EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-18,32,26,20,21,19,17,88,72,46,1009,1006,1005,10,8,2,42,8,61,0.00,4,Rain-Thunderstorm,55<br />
2002-8-19,32,27,22,21,20,17,88,71,46,1010,1008,1007,,,,,,,0.00,3,,-1<br />
2002-8-20,32,27,22,21,20,18,88,69,46,1010,1009,1008,,,,,,,0.00,2,,-1<br />
2002-8-21,32,27,23,22,20,18,88,66,46,1010,1009,1007,,,,,,,0.00,3,,-1<br />
2002-8-22,33,27,22,22,21,18,88,69,43,1011,1009,1008,,,,,,,0.00,2,,-1<br />
2002-8-23,34,29,24,23,21,18,89,68,41,1012,1011,1010,,,,,,,0.00,2,,-1<br />
2002-8-24,36,30,24,23,21,16,89,67,32,1012,1011,1009,10,8,6,23,13,,0.00,2,,185<br />
2002-8-25,35,29,24,23,22,15,89,68,32,1011,1009,1007,10,8,5,23,6,35,0.00,2,,187<br />
2002-8-26,35,29,23,23,19,10,89,62,23,1009,1008,1007,10,5,3,23,5,,0.00,2,,210<br />
2002-8-27,34,27,19,20,16,9,88,57,23,1009,1007,1006,8,5,2,24,6,,0.00,0,,195<br />
2002-8-28,34,27,21,19,14,6,78,49,21,1009,1008,1007,8,8,8,21,8,,0.00,0,,159<br />
2002-8-29,33,28,23,20,18,16,78,58,36,1012,1010,1009,10,9,6,21,10,,0.00,1,,107<br />
2002-8-30,33,28,23,21,19,16,88,65,38,1012,1011,1010,10,8,5,21,6,,0.00,1,,148<br />
2002-8-31,32,26,21,21,19,15,88,66,38,1012,1011,1009,10,8,3,23,5,,0.00,2,,169<br />
2002-9-1,32,27,23,20,19,16,83,65,38,1012,1011,1011,10,8,6,23,6,,0.00,3,,89<br />
2002-9-12,20,19,19,16,16,15,83,77,73,1016,1016,1015,10,9,6,10,8,,0.00,3,,45<br />
2002-9-13,30,23,17,19,16,13,88,65,42,1017,1016,1015,10,8,3,19,6,,0.00,2,,168<br />
2002-9-14,31,26,20,20,18,16,83,65,43,1016,1015,1013,10,8,5,19,8,,0.00,1,,162<br />
2002-9-15,32,27,22,21,19,16,83,67,38,1016,1014,1013,10,9,6,23,8,,0.00,3,,85<br />
2002-9-16,33,27,21,21,18,15,88,61,36,1016,1015,1013,8,6,4,13,5,,0.00,0,,202<br />
2002-9-17,32,26,19,20,17,13,83,59,31,1014,1012,1010,10,8,4,19,6,,0.00,2,,181<br />
2002-9-18,31,26,22,21,18,13,83,61,33,1010,1008,1007,10,8,5,29,10,,0.00,3,,159<br />
2002-9-19,31,24,18,18,7,1,78,36,15,1014,1012,1009,10,7,4,23,10,,0.00,2,,17<br />
2002-9-20,32,23,14,11,6,-1,72,39,13,1016,1015,1013,8,5,4,19,3,,0.00,0,,310<br />
2002-9-21,35,26,17,12,8,5,64,36,16,1015,1014,1012,10,6,4,14,5,,0.00,0,,10<br />
2002-9-22,37,27,18,19,12,6,78,43,15,1014,1012,1010,10,6,3,19,5,,0.00,0,,359<br />
2002-9-23,31,26,21,20,18,16,83,64,40,1015,1013,1012,10,7,3,19,6,,0.00,1,,181<br />
2002-9-24,31,26,21,20,19,17,83,68,43,1016,1015,1014,10,7,3,21,5,,0.00,1,,190<br />
2002-9-25,32,26,21,21,19,18,94,71,46,1016,1014,1012,10,5,3,19,5,,0.00,0,,184<br />
2002-9-26,31,26,20,21,19,17,88,73,49,1013,1012,1010,10,5,2,19,3,,0.00,1,,201<br />
2002-9-27,32,27,22,21,20,19,88,71,46,1015,1013,1012,10,7,3,21,5,,0.00,3,,176<br />
2002-9-28,31,26,21,21,19,17,88,69,43,1018,1016,1015,10,8,5,14,6,,0.00,2,,107<br />
2002-9-29,35,28,20,21,19,17,88,66,41,1018,1016,1014,10,6,2,19,3,,0.00,1,,192<br />
2002-9-30,36,28,20,19,16,11,83,55,22,1015,1014,1012,9,5,2,16,5,,0.00,0,,247<br />
2002-10-1,33,27,20,23,18,15,73,58,41,1014,1013,1011,10,7,3,16,5,,0.00,4,Rain,10<br />
2002-10-2,28,24,21,19,16,12,78,61,39,1014,1014,1012,10,8,6,23,8,,0.00,6,,161<br />
2002-10-3,29,24,18,16,11,4,78,51,20,1016,1014,1013,10,8,5,19,8,29,0.00,3,,31<br />
2002-10-4,29,21,14,13,8,2,77,47,19,1017,1016,1015,10,8,4,19,5,,0.00,1,,183<br />
2002-10-5,28,22,17,13,11,8,73,53,28,1019,1017,1016,10,7,3,14,6,,0.00,2,,292<br />
2002-10-6,31,23,16,13,10,6,77,46,22,1017,1016,1014,8,5,4,13,5,,0.00,0,,354<br />
2002-10-7,29,23,17,15,12,10,77,54,30,1018,1015,1013,10,8,4,21,5,,0.00,4,,212<br />
2002-10-8,29,23,18,16,14,11,83,62,33,1018,1017,1015,10,9,6,26,6,,0.00,2,,104<br />
2002-10-9,29,23,18,17,14,11,88,62,33,1019,1018,1017,10,9,5,21,6,,0.00,3,,54<br />
2002-10-10,31,23,16,14,12,3,82,56,17,1021,1019,1018,8,6,3,13,3,,0.00,0,,218<br />
2002-10-11,35,25,15,13,9,6,73,41,17,1019,1017,1016,8,6,4,14,3,,0.00,0,,260<br />
2002-10-12,36,26,16,13,9,4,72,40,14,1016,1013,1010,7,5,2,10,3,,0.00,0,,332<br />
2002-10-13,36,26,17,14,9,3,59,39,13,1011,1010,1008,10,9,6,23,5,,0.00,3,,190<br />
2002-10-14,31,26,20,18,12,8,88,47,25,1012,1009,1007,10,9,6,27,10,,0.00,6,Rain-Thunderstorm,6<br />
2002-10-15,29,23,18,18,16,12,88,67,37,1012,1011,1010,10,9,6,23,8,,0.00,4,,213<br />
2002-10-16,27,21,16,18,14,12,83,68,44,1013,1012,1010,10,8,2,13,5,,0.00,4,Rain,235<br />
2002-10-17,31,23,16,15,13,10,88,56,27,1015,1013,1012,10,8,4,21,3,,0.00,1,,144<br />
2002-10-18,33,26,18,15,12,8,73,47,21,1017,1015,1014,9,6,4,11,5,,0.00,4,,357<br />
2002-10-19,32,24,18,14,11,9,68,47,24,1015,1014,1013,8,6,4,19,5,,0.00,2,,163<br />
2002-10-20,29,23,18,19,15,9,73,62,43,1014,1011,1009,10,6,3,26,6,,0.00,4,,88<br />
2002-10-21,27,21,16,12,3,0,68,34,18,1017,1013,1009,10,10,8,34,18,,0.00,5,,40<br />
2002-10-22,26,18,10,8,3,-1,66,38,17,1019,1017,1016,8,7,6,13,6,,0.00,0,,23<br />
2002-10-23,28,19,11,8,4,0,71,42,16,1019,1017,1015,8,6,5,10,3,,0.00,0,,8<br />
2002-10-24,29,20,11,8,5,0,76,43,15,1016,1015,1014,6,5,3,10,3,,0.00,0,,4<br />
2002-10-25,30,22,14,8,6,2,63,38,18,1016,1015,1013,8,6,4,11,3,,0.00,1,,28<br />
2002-10-26,30,22,14,14,9,6,77,49,23,1017,1016,1015,8,7,6,16,5,,0.00,0,,155<br />
2002-10-27,28,21,14,14,12,6,82,59,26,1018,1017,1015,10,7,4,16,5,,0.00,1,,224<br />
2002-10-28,28,21,14,13,9,4,82,53,23,1017,1015,1013,8,6,5,16,5,,0.00,0,,358<br />
2002-10-29,27,19,12,13,10,4,77,56,37,1013,1012,1010,10,7,3,19,6,,0.00,0,,32<br />
2002-10-30,25,20,16,3,-4,-9,39,21,11,1016,1014,1011,,,,26,16,,0.00,,,35<br />
2002-10-31,27,19,12,5,0,-6,58,32,13,1017,1016,1014,6,6,6,13,5,,0.00,0,,29<br />
2002-11-1,27,18,10,8,3,-4,67,41,13,1019,1018,1016,8,6,5,16,3,,0.00,0,,313<br />
2002-11-2,27,20,13,9,7,3,77,51,21,1020,1019,1017,7,6,4,14,5,,0.00,0,,4<br />
2002-11-3,27,18,10,9,7,4,77,50,23,1019,1018,1016,8,7,6,13,3,,0.00,0,,358<br />
2002-11-4,27,20,13,10,6,3,77,44,23,1018,1017,1015,8,6,5,10,5,,0.00,0,,6<br />
2002-11-5,27,20,14,14,9,3,88,49,29,1019,1016,1014,10,10,6,29,6,48,0.00,6,Rain-Thunderstorm,16<br />
2002-11-6,24,18,13,15,13,11,88,73,47,1020,1019,1019,10,9,6,13,5,,0.00,3,,352<br />
2002-11-7,25,20,15,16,14,12,88,71,47,1021,1019,1017,10,9,5,10,5,,0.00,3,,15<br />
2002-11-8,27,20,14,14,12,8,88,66,30,1017,1016,1014,10,8,5,13,3,,0.00,3,,350<br />
2002-11-9,25,20,16,16,14,11,83,69,54,1017,1015,1010,10,9,6,21,8,,0.00,5,Rain,27<br />
2002-11-10,23,18,14,15,13,12,94,78,50,1013,1012,1009,10,10,5,29,10,,0.00,4,Rain,52<br />
2002-11-11,19,17,14,15,14,12,88,84,73,1013,1011,1009,10,10,7,11,5,,0.00,5,Rain,36<br />
2002-11-12,24,18,13,13,9,5,88,66,29,1015,1012,1009,10,10,10,16,6,,0.00,2,,21<br />
2002-11-13,22,14,8,8,3,0,82,49,23,1020,1017,1015,5,5,5,23,10,,0.00,0,,36<br />
2002-11-14,22,13,6,8,4,1,87,56,25,1023,1021,1020,8,6,3,10,3,,0.00,0,,355<br />
2002-11-15,23,14,6,8,4,-1,87,58,20,1024,1023,1022,8,6,5,10,3,,0.00,0,,309<br />
2002-11-16,25,17,8,8,4,-2,82,52,18,1026,1025,1024,7,6,4,8,3,,0.00,0,,12<br />
2002-11-17,27,17,7,7,4,-2,82,55,15,1026,1025,1024,7,4,2,10,3,,0.00,0,,339<br />
2002-11-18,28,17,7,8,6,3,82,55,20,1026,1024,1023,8,5,2,8,3,,0.00,0,,335<br />
2002-11-19,28,18,8,8,5,-1,82,53,15,1024,1022,1021,8,6,4,10,3,,0.00,0,,25<br />
2002-11-20,27,17,7,8,5,1,82,55,20,1022,1021,1020,6,5,4,11,2,,0.00,0,,327<br />
2002-11-21,27,17,7,7,4,-2,82,49,15,1022,1020,1019,7,5,2,10,2,,0.00,0,,31<br />
2002-11-22,27,18,9,6,2,-4,71,40,13,1020,1018,1016,10,6,3,13,5,,0.00,2,,29<br />
2002-11-23,25,18,10,14,7,0,82,52,21,1017,1016,1014,10,9,6,26,6,,0.00,5,Rain-Thunderstorm,80<br />
2002-11-24,17,14,12,10,8,6,82,69,48,1016,1014,1012,10,10,10,26,13,,0.00,6,Rain-Thunderstorm,29<br />
2002-11-25,22,14,8,11,8,5,88,69,35,1021,1019,1016,10,4,1,14,5,,0.00,0,,272<br />
2002-11-26,21,13,7,9,7,3,87,66,33,1022,1021,1019,7,4,1,10,2,,0.00,0,,26<br />
2002-11-27,21,14,8,9,6,2,87,62,28,1021,1020,1018,8,6,5,13,5,,0.00,0,,34<br />
2002-11-28,21,14,8,6,3,1,82,46,28,1022,1021,1020,8,7,6,21,10,,0.00,0,,22<br />
2002-11-29,21,16,11,5,3,1,58,40,30,1023,1022,1021,,,,29,14,,0.00,,,28<br />
2002-11-30,17,13,10,4,3,1,66,46,36,1021,1020,1018,10,9,7,26,13,,0.00,6,,37<br />
2002-12-1,20,12,4,7,3,0,87,58,26,1020,1019,1017,8,5,2,10,2,,0.00,0,,358<br />
2002-12-2,20,13,6,7,3,-2,81,50,23,1021,1020,1019,10,6,3,21,5,,0.00,1,,43<br />
2002-12-3,20,16,11,11,8,5,88,63,40,1021,1020,1018,10,9,2,21,8,,0.00,5,Rain,17<br />
2002-12-4,22,16,10,11,8,6,88,65,38,1022,1021,1020,10,7,3,10,5,,0.00,3,,25<br />
2002-12-5,22,14,8,8,5,3,82,52,29,1020,1019,1017,10,8,4,14,6,,0.00,4,,31<br />
2002-12-6,19,16,13,12,8,4,88,65,42,1018,1017,1015,10,9,6,23,13,,0.00,6,Rain-Thunderstorm,23<br />
2002-12-7,18,13,8,11,9,6,88,76,56,1017,1016,1014,10,7,1,10,3,,0.00,4,Rain,8<br />
2002-12-8,17,14,12,12,11,9,94,81,59,1014,1011,1008,10,8,2,14,6,,0.00,6,Rain,46<br />
2002-12-9,15,13,12,10,9,5,88,77,62,1008,1007,1006,10,9,6,14,10,,0.00,6,Rain,30<br />
2002-12-10,15,11,7,6,-1,-5,71,44,31,1017,1014,1009,10,10,10,16,10,,0.00,5,,16<br />
2002-12-11,12,8,4,-3,-8,-11,43,32,21,1022,1019,1017,10,10,7,24,14,,0.00,4,,14<br />
2002-12-12,10,6,1,-9,-12,-16,48,28,15,1030,1025,1022,,,,27,18,,0.00,,,26<br />
2002-12-13,11,4,-2,-5,-9,-15,69,43,15,1032,1031,1030,5,3,2,16,6,,0.00,0,,360<br />
2002-12-14,12,6,-1,-3,-8,-11,75,40,19,1030,1028,1026,10,5,2,26,8,,0.00,1,,29<br />
2002-12-15,10,8,4,-1,-4,-9,65,43,27,1026,1024,1022,10,9,4,21,14,,0.00,6,,38<br />
2002-12-16,14,8,3,4,-4,-8,71,44,21,1025,1024,1023,8,7,6,21,10,,0.00,0,,20<br />
2002-12-17,12,8,5,2,-4,-6,71,41,28,1024,1021,1018,10,10,10,23,13,,0.00,6,
