GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-16,19,17,15,15,13,11,94,79,60,1016,1013,1010,10,10,8,26,19,,0.00,3,Rain,263<br />
2001-8-17,20,17,14,13,12,11,88,76,64,1017,1015,1014,10,10,10,19,13,,0.00,3,,176<br />
2001-8-18,17,16,15,16,14,12,100,91,77,1013,1007,1002,10,8,4,26,19,,0.00,6,Rain,86<br />
2001-8-19,21,18,16,17,16,14,100,90,73,1006,1001,999,10,9,6,32,16,,0.00,5,Rain,261<br />
2001-8-20,19,17,13,15,12,11,94,78,60,1018,1014,1007,10,10,10,23,16,,0.00,3,,288<br />
2001-8-21,20,17,13,16,14,11,94,81,64,1018,1016,1015,10,10,7,26,11,,0.00,4,Rain,185<br />
2001-8-22,22,18,14,16,15,14,100,85,68,1022,1021,1018,10,10,7,11,6,,0.00,5,,281<br />
2001-8-23,22,19,16,18,17,15,100,88,78,1021,1018,1017,10,8,3,14,8,,0.00,4,,116<br />
2001-8-24,22,19,17,16,16,15,94,86,69,1017,1016,1015,10,9,6,14,6,,0.00,5,,271<br />
2001-8-25,22,19,16,18,16,15,100,88,78,1016,1015,1014,10,9,6,16,10,,0.00,5,,184<br />
2001-8-26,20,17,14,16,14,13,100,84,68,1020,1018,1016,10,10,4,16,8,,0.00,3,Rain,33<br />
2001-8-27,19,14,11,12,9,6,88,67,59,1025,1023,1021,10,10,10,19,8,,0.00,1,,325<br />
2001-8-28,21,16,10,14,11,8,88,72,53,1024,1020,1017,10,10,10,14,11,,0.00,1,,86<br />
2001-8-29,21,16,11,14,12,9,94,77,60,1017,1014,1012,10,10,9,14,8,,0.00,3,,87<br />
2001-8-30,18,14,12,15,13,10,94,86,73,1012,1011,1010,10,9,5,26,13,,0.00,4,Rain,295<br />
2001-8-31,18,14,11,12,11,9,94,81,68,1019,1014,1012,10,10,7,34,19,47,0.00,3,Rain,308<br />
2001-9-1,18,14,11,16,12,9,100,82,63,1021,1020,1018,10,9,5,26,13,,0.00,4,,289<br />
2001-9-2,19,17,15,16,16,14,100,94,83,1018,1015,1014,10,9,2,29,21,40,0.00,6,Rain,272<br />
2001-9-3,18,16,13,14,13,12,100,87,73,1015,1014,1013,10,10,10,27,14,,0.00,5,Rain,300<br />
2001-9-4,19,14,10,13,9,6,94,71,49,1024,1019,1014,10,10,10,27,18,,0.00,2,,317<br />
2001-9-5,18,14,10,16,13,8,94,90,77,1024,1022,1018,10,8,2,26,14,,0.00,6,Rain,285<br />
2001-9-6,18,14,12,16,11,8,94,76,59,1022,1020,1017,10,10,5,24,18,,0.00,3,,315<br />
2001-9-7,18,14,12,16,13,9,94,86,77,1022,1019,1017,10,10,10,34,21,52,0.00,3,,284<br />
2001-9-8,18,14,10,15,10,5,94,74,55,1020,1017,1015,10,10,4,40,29,61,0.00,3,,310<br />
2001-9-9,17,12,7,8,6,4,87,67,42,1023,1021,1020,10,10,10,26,14,,0.00,2,,318<br />
2001-9-10,18,13,8,9,8,6,88,72,48,1022,1021,1020,10,10,10,24,16,,0.00,2,,313<br />
2001-9-11,17,14,12,13,12,9,94,82,63,1021,1021,1020,10,10,10,21,14,,0.00,5,,287<br />
2001-9-12,17,13,11,15,12,10,94,84,68,1020,1014,1009,10,9,3,37,19,55,0.00,5,Rain,267<br />
2001-9-13,15,12,10,11,9,7,94,77,59,1009,1005,1001,10,10,3,47,26,71,0.00,4,Rain,291<br />
2001-9-14,17,12,7,13,9,5,94,78,63,1014,1013,1008,10,10,10,26,18,,0.00,3,Rain,283<br />
2001-9-15,16,13,10,14,9,7,94,74,59,1017,1015,1011,10,10,7,34,23,,0.00,3,Rain,292<br />
2001-9-16,17,12,8,9,7,6,87,72,52,1023,1021,1017,10,10,10,35,19,,0.00,4,,311<br />
2001-9-17,16,12,8,8,6,4,87,70,48,1024,1023,1023,10,10,10,21,14,,0.00,4,,356<br />
2001-9-18,17,12,8,12,9,5,87,76,63,1022,1019,1016,10,10,10,21,14,,0.00,6,,337<br />
2001-9-19,17,14,12,12,11,9,94,81,72,1016,1012,1011,10,10,10,27,18,,0.00,6,Rain,301<br />
2001-9-20,17,13,11,12,11,9,94,80,63,1018,1015,1012,10,10,10,13,8,,0.00,4,,308<br />
2001-9-21,17,12,8,12,9,7,100,77,59,1019,1018,1017,10,9,5,11,6,,0.00,3,Fog,86<br />
2001-9-22,16,13,11,12,10,9,94,81,67,1018,1017,1016,10,8,6,14,8,26,0.00,6,,66<br />
2001-9-23,15,12,9,9,8,7,93,78,63,1016,1015,1014,10,8,6,24,14,,0.00,4,,35<br />
2001-9-24,16,13,10,11,9,8,94,81,59,1015,1014,1013,10,10,10,16,10,,0.00,5,,8<br />
2001-9-25,16,13,10,11,10,8,100,85,63,1016,1016,1015,10,7,3,13,8,,0.00,5,,89<br />
2001-9-26,15,13,12,14,12,10,100,94,88,1015,1013,1011,10,6,3,16,11,,0.00,6,Rain,103<br />
2001-9-27,17,16,14,15,14,14,100,89,82,1012,1011,1011,10,10,6,16,10,,0.00,6,Rain,189<br />
2001-9-28,20,17,14,15,13,12,94,82,64,1011,1007,1004,10,10,10,23,14,,0.00,5,,124<br />
2001-9-29,19,17,14,15,13,12,94,82,64,1008,1006,1003,10,10,6,23,14,,0.00,4,,236<br />
2001-9-30,17,16,14,15,14,13,94,87,77,1008,1000,991,10,9,4,34,19,48,0.00,6,Rain,189<br />
2001-10-1,18,17,15,13,12,11,82,77,68,1001,998,993,10,10,6,37,29,58,0.00,4,Rain,242<br />
2001-10-2,16,13,12,12,11,10,94,81,72,1005,1001,998,10,10,9,27,19,,0.00,5,Rain,238<br />
2001-10-3,17,14,13,12,11,10,88,81,72,1011,1008,1005,10,10,8,34,24,50,0.00,3,Rain,254<br />
2001-10-4,18,16,13,12,12,11,94,80,68,1011,1009,1006,10,10,4,24,18,45,0.00,5,Rain,208<br />
2001-10-5,18,16,14,15,13,11,94,83,68,1006,1000,995,10,9,4,32,19,50,0.00,5,Rain,171<br />
2001-10-6,18,16,13,12,11,10,88,78,59,999,998,997,10,10,10,27,19,42,0.00,3,Rain,198<br />
2001-10-7,15,13,12,13,10,8,94,82,72,997,988,978,10,9,3,45,24,61,0.00,5,Rain,192<br />
2001-10-8,15,13,12,12,11,10,94,84,77,1000,993,986,10,9,4,32,23,53,0.00,4,Rain,235<br />
2001-10-9,16,13,11,12,11,9,94,84,72,1017,1010,1000,10,10,10,23,18,,0.00,4,,275<br />
2001-10-10,16,13,12,14,13,10,94,88,82,1023,1021,1017,10,9,4,23,16,,0.00,5,,242<br />
2001-10-11,17,14,13,16,14,11,100,96,88,1025,1024,1023,10,5,0,21,13,,0.00,5,Fog,242<br />
2001-10-12,19,16,12,16,14,11,100,90,78,1023,1020,1018,10,7,3,16,13,,0.00,4,,114<br />
2001-10-13,19,16,12,17,15,12,100,95,83,1019,1018,1015,10,3,0,14,8,,0.00,3,Fog,74<br />
2001-10-14,17,16,14,16,15,13,100,95,88,1015,1010,1008,10,6,1,21,11,,0.00,6,Fog-Rain,142<br />
2001-10-15,16,13,12,14,12,8,94,85,72,1016,1007,1003,10,9,2,29,18,45,0.00,5,Rain,203<br />
2001-10-16,16,14,13,13,12,9,94,85,72,1020,1019,1017,10,9,4,26,18,,0.00,5,Rain,172<br />
2001-10-17,17,14,13,14,13,11,94,85,68,1019,1010,1003,10,10,3,29,21,,0.00,5,Rain-Thunderstorm,114<br />
2001-10-18,16,13,12,14,11,10,94,84,72,1008,1006,1002,10,9,4,24,16,,0.00,3,Rain,160<br />
2001-10-19,16,13,12,15,12,11,100,92,77,1007,1003,1001,10,9,3,29,21,,0.00,5,Rain,107<br />
2001-10-20,15,12,10,12,11,9,100,92,77,1003,1000,999,10,10,9,14,10,,0.00,4,Rain,292<br />
2001-10-21,16,12,8,10,8,7,93,81,63,1007,1005,1001,10,10,10,21,13,,0.00,2,,305<br />
2001-10-22,13,9,6,13,10,5,100,97,93,1009,1007,1006,10,8,1,19,13,,0.00,5,Rain,93<br />
2001-10-23,15,14,13,13,11,10,100,86,77,1012,1007,1004,10,10,6,26,14,,0.00,4,Rain,201<br />
2001-10-24,15,13,12,13,11,10,94,84,77,1018,1013,1009,10,9,5,35,19,53,0.00,5,Rain,238<br />
2001-10-25,15,14,13,13,12,10,94,86,77,1019,1017,1013,10,10,7,26,18,,0.00,6,Rain,214<br />
2001-10-26,14,12,11,13,11,9,100,88,77,1013,1009,1005,10,9,1,35,19,55,0.00,5,Fog-Rain,242<br />
2001-10-27,14,12,11,11,10,9,94,87,77,1020,1015,1010,10,10,8,21,14,,0.00,4,Rain,267<br />
2001-10-28,12,10,8,11,10,8,100,93,88,1027,1025,1020,10,9,5,19,10,,0.00,6,Rain,66<br />
2001-10-29,14,11,9,12,11,9,100,93,82,1027,1024,1020,10,8,1,23,10,,0.00,5,Fog,281<br />
2001-10-30,18,13,8,14,11,8,100,83,72,1019,1013,1009,10,10,6,35,13,58,0.00,5,Fog-Rain,235<br />
2001-10-31,12,8,5,9,5,3,94,77,58,1036,1025,1010,10,10,7,35,21,50,0.00,3,Rain,294<br />
2001-11-1,12,8,4,7,5,2,93,81,67,1040,1039,1036,10,10,10,14,8,,0.00,2,,311<br />
2001-11-2,13,10,7,10,8,6,100,88,72,1041,1040,1037,10,10,10,10,5,,0.00,3,,245<br />
2001-11-3,12,8,4,10,8,4,100,94,82,1037,1033,1029,10,7,0,11,6,,0.00,5,Fog,355<br />
2001-11-4,11,9,7,9,7,4,100,86,62,1028,1026,1024,10,10,9,23,10,,0.00,5,,301<br />
2001-11-5,12,7,3,9,5,1,93,79,66,1028,1025,1019,10,10,9,39,13,53,0.00,3,,293<br />
2001-11-6,13,11,10,12,10,8,100,89,77,1018,1015,1013,10,9,3,29,24,52,0.00,5,Rain,283<br />
2001-11-7,13,11,10,11,10,9,100,91,82,1015,1010,1002,10,8,3,42,29,64,0.00,6,Rain,285<br />
2001-11-8,12,6,0,10,1,-4,93,76,61,1019,1008,1000,10,10,3,48,31,74,0.00,3,Rain-Snow,321<br />
2001-11-9,6,2,-1,-1,-2,-4,80,69,57,1033,1028,1020,10,10,10,32,16,,0.00,1,,350<br />
2001-11-10,9,3,-2,8,3,-4,100,86,70,1032,1030,1029,10,9,0,13,6,,0.00,4,Fog,325<br />
2001-11-11,13,9,6,10,8,6,100,90,82,1029,1026,1023,10,10,10,26,13,,0.00,4,,305<br />
2001-11-12,13,10,7,12,9,6,100,92,87,1022,1016,1014,10,9,2,26,16,,0.00,5,Rain,298<br />
2001-11-13,8,4,0,6,0,-4,93,73,57,1034,1028,1020,10,10,10,32,19,,0.00,3,,3<br />
2001-11-14,11,6,0,7,3,-3,100,86,65,1039,1036,1034,10,10,10,19,10,,0.00,3,,3<br />
2001-11-15,8,3,-1,5,3,-1,100,89,71,1041,1040,1039,10,9,5,16,6,,0.00,3,,359<br />
2001-11-16,10,9,8,7,7,5,93,86,76,1041,1040,1037,10,8,5,24,13,,0.00,7,,55<br />
2001-11-17,9,8,8,7,7,5,93,87,76,1037,1032,1029,10,8,6,21,18,,0.00,7,,64<br />
2001-11-18,9,7,6,6,5,3,93,85,76,1029,1026,1025,10,9,7,14,10,,0.00,7,,29<br />
2001-11-19,8,6,3,4,3,1,93,81,71,1029,1027,1025,10,9,6,13,8,,0.00,6,,340<br />
2001-11-20,10,7,5,8,7,3,100,89,82,1031,1030,1029,10,8,4,21,10,,0.00,6,Rain,226<br />
2001-11-21,12,11,10,11,9,7,94,89,82,1030,1026,1024,10,10,7,29,23,47,0.00,6,Rain,250<br />
2001-11-22,12,8,4,11,6,2,100,83,66,1028,1025,1022,10,9,3,27,21,42,0.00,4,Rain,307<br />
2001-11-23,9,6,3,9,5,1,100,91,81,1028,1027,1025,10,8,2,14,8,,0.00,5,,309<br />
2001-11-24,12,10,8,11,11,8,100,97,88,1025,1023,1021,10,7,3,21,13,,0.00,6,Rain,275<br />
2001-11-25,12,7,3,12,8,2,100,95,87,1021,1016,1013,10,9,6,26,16,,0.00,5,Rain,280<br />
2001-11-26,9,4,1,5,3,0,100,87,71,1018,1016,1013,10,10,7,11,6,,0.00,3,Rain,319<br />
2001-11-27,11,7,4,9,5,2,94,85,76,1012,1007,1003,10,9,4,34,16,52,0.00,5,Rain,264<br />
2001-11-28,11,7,4,10,6,3,100,88,76,1018,1016,1012,10,9,5,26,14,,0.00,4,Rain,266<br />
2001-11-29,13,11,10,12,12,10,100,98,88,1015,1010,1008,10,5,0,26,21,45,0.00,7,Fog-Rain,252<br />
2001-11-30,13,12,12,13,12,12,100,96,94,1008,1006,1005,10,8,3,23,18,,0.00,6,Rain,238<br />
2001-12-1,13,7,2,12,6,1,100,87,76,1025,1014,1005,10,9,5,29,13,40,0.00,4,Rain,287<br />
2001-12-2,5,3,1,5,3,0,100,93,87,1025,1023,1022,10,8,6,13,8,,0.00,5,Rain,72<br />
2001-12-3,11,7,4,9,6,4,100,88,76,1023,1014,1003,10,9,5,35,14,55,0.00,5,Rain,160<br />
2001-12-4,11,8,6,9,6,3,94,82,71,1018,1013,1003,10,9,6,35,24,55,0.00,3,Rain,271<br />
2001-12-5,13,9,5,11,7,3,100,85,76,1026,1015,1007,10,9,4,48,24,71,0.00,4,Rain,270<br />
2001-12-6,9,7,5,7,5,4,93,88,81,1032,1030,1026,10,9,7,23,13,,0.00,7,Rain,106<br />
2001-12-7,10,7,4,9,7,3,100,92,82,1036,1034,1032,10,7,4,16,14,,0.00,6,Rain,118<br />
2001-12-8,7,4,2,5,3,1,100,94,87,1038,1037,1036,9,7,4,14,13,,0.00,0,,67<br />
2001-12-9,3,1,0,2,1,-1,100,96,93,1038,1038,1037,8,4,0,24,18,,0.00,3,Fog,69<br />
2001-12-10,3,1,0,2,1,0,100,91,87,1039,1038,1037,10,6,4,29,23,,0.00,1,,64<br />
2001-12-11,4,3,2,2,1,-4,100,87,65,1040,1039,1038,10,7,2,24,19,,0.00,2,Fog,65<br />
2001-12-12,10,6,1,4,1,-7,87,70,39,1038,1034,1032,10,10,10,27,16,,0.00,5,,67<br />
2001-12-13,7,6,5,4,3,0,87,83,70,1035,1033,1032,10,10,10,29,24,48,0.00,7,,76<br />
2001-12-14,5,2,-1,0,-2,-4,86,76,65,1040,1038,1035,10,10,10,27,24,42,0.00,2,,66<br />
2001-12-15,4,1,-1,1,-2,-4,86,78,70,1040,1038,1037,10,10,8,26,18,,0.00,1,,52<br />
2001-12-16,4,3,2,0,-2,-3,81,70,61,1040,1038,1037,10,10,10,29,21,,0.00,7,,72<br />
2001-12-17,6,2,-1,2,0,-3,93,82,66,1041,1040,1039,10,10,10,21,14,,0.00,4,Rain,49<br />
2001-12-18,6,4,4,4,3,2,100,91,81,1040,1039,1038,9,5,4,19,11,,0.00,7,,42<br />
2001-12-19,6,4,3,4,2,0,93,83,75,1038,1033,1029,10,9,5,16,10,,0.00,6,Rain,313<br />
2001-12-20,5,1,-2,3,-1,-3,93,85,75,1033,1031,1027,10,10,10,19,11,,0.00,3,Rain,6<br />
2001-12-21,8,4,0,6,3,-1,93,86,76,1027,1017,1012,10,10,10,39,21,53,0.00,6,,299<br />
2001-12-22,4,1,-1,0,-4,-6,87,72,52,1022,1018,1015,10,10,10,21,13,,0.00,1,,347<br />
2001-12-23,6,0,-4,4,-3,-7,87,76,69,1023,1021,1017,10,10,10,24,10,,0.00,4,,294<br />
2001-12-24,9,7,5,7,6,4,100,89,82,1017,1011,1004,10,10,10,39,26,58,0.00,6,Rain,278<br />
2001-12-25,7,3,1,6,2,-2,93,83,65,1006,1002,999,10,10,10,32,23,,0.00,3,,313<br />
2001-12-26,4,1,-1,1,-1,-2,100,85,75,1013,1012,1010,10,10,10,24,13,,0.00,3,Snow,291<br />
2001-12-27,9,8,7,7,6,5,93,88,76,1008,1005,1004,10,10,7,37,27,48,0.00,6,Rain,276<br />
2001-12-28,9,6,2,6,1,-2,93,74,61,1007,1006,1002,10,10,10,50,32,77,0.00,4,Rain,293<br />
2001-12-29,3,1,-1,2,-1,-5,100,87,65,1008,1003,1000,10,8,3,26,11,,0.00,3,Rain-Snow,310<br />
2001-12-30,5,1,-3,1,-1,-5,100,85,70,1023,1014,1008,10,10,8,29,19,,0.00,2,Rain,316<br />
2001-12-31,3,-1,-4,-3,-4,-6,86,80,65,1037,1033,1024,,,,14,6,,0.00,,,358<br />
2002-1-1,2,-2,-5,0,-3,-7,93,86,80,1037,1035,1031,10,10,10,23,11,,0.00,1,,86<br />
2002-1-2,4,1,-2,1,-1,-3,93,86,81,1031,1025,1022,10,10,9,29,23,45,0.00,2,,84<br />
2002-1-3,2,1,1,0,-1,-2,93,85,75,1024,1023,1021,10,9,8,34,26,,0.00,7,,75<br />
2002-1-4,4,2,0,4,1,-2,100,92,87,1028,1025,1023,8,5,0,24,18,,0.00,7,Fog,78<br />
2002-1-5,8,6,4,8,7,4,100,99,87,1035,1032,1028,10,3,0,14,10,,0.00,6,Fog-Rain,134<br />
2002-1-6,8,7,5,7,5,-3,100,94,53,1036,1035,1034,6,2,0,8,5,,0.00,6,Fog,81<br />
2002-1-7,7,6,4,6,2,-12,100,84,27,1033,1032,1031,8,3,0,11,8,,0.00,7,Fog,107<br />
2002-1-8,4,3,3,4,1,-1,100,83,75,1032,1031,1030,10,9,3,19,11,,0.00,7,,86<br />
2002-1-9,5,3,2,3,2,-1,100,92,81,1031,1030,1030,10,5,3,21,13,,0.00,6,,67<br />
2002-1-10,4,3,2,3,3,1,100,97,93,1030,1027,1026,3,2,0,13,8,,0.00,6,Fog-Rain,71<br />
2002-1-11,7,3,1,5,3,1,100,91,76,1030,1028,1026,10,5,0,11,5,,0.00,5,Fog,136<br />
2002-1-12,8,4,2,6,4,2,100,91,81,1030,1024,1020,10,8,4,26,13,,0.00,4,,128<br />
2002-1-13,10,8,7,9,8,7,100,95,87,1023,1021,1020,10,6,0,14,10,,0.00,6,Fog-Rain,204<br />
2002-1-14,10,8,6,9,7,5,100,94,87,1023,1020,1017,10,8,2,23,11,,0.00,5,Rain,212<br />
2002-1-15,8,4,2,7,3,0,100,86,70,1020,1016,1015,10,9,5,24,14,,0.00,3,Rain,280<br />
2002-1-16,9,7,4,8,6,2,100,90,87,1021,1019,1017,10,9,4,16,10,,0.00,6,Rain,231<br />
2002-1-17,8,6,4,8,6,2,100,92,87,1020,1015,1012,10,9,2,21,13,,0.00,4,Rain,259<br />
2002-1-18,9,6,3,7,5,3,100,9
