GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-16,23,20,16,16,11,6,88,59,33,1017,1013,1009,10,10,10,37,21,42,0.00,3,Thunderstorm,236<br />
2001-8-17,22,18,14,13,10,8,82,59,41,1018,1017,1016,10,10,10,23,14,,0.00,2,,196<br />
2001-8-18,23,19,16,17,14,12,88,72,53,1016,1010,1005,9,7,3,16,8,,0.00,6,Rain,89<br />
2001-8-19,21,19,17,16,14,13,94,78,64,1006,1002,1001,10,9,4,37,21,64,0.00,5,Rain,191<br />
2001-8-20,23,19,16,14,12,5,88,65,35,1018,1013,1006,10,10,10,23,16,,0.00,3,,247<br />
2001-8-21,24,19,14,13,11,8,88,58,41,1020,1018,1017,10,10,10,27,13,42,0.00,3,,205<br />
2001-8-22,24,20,16,15,14,12,88,66,50,1023,1022,1020,10,9,6,11,5,,0.00,4,,154<br />
2001-8-23,24,19,15,17,15,13,94,77,57,1022,1020,1018,9,5,2,10,2,,0.00,5,,89<br />
2001-8-24,28,22,16,17,16,14,94,65,42,1018,1016,1015,10,5,2,19,5,,0.00,3,,196<br />
2001-8-25,27,21,15,18,17,13,88,73,57,1016,1015,1013,9,7,4,16,5,,0.00,1,Rain-Thunderstorm,81<br />
2001-8-26,23,20,17,18,17,16,94,85,65,1020,1016,1013,8,4,2,23,8,,0.00,5,Rain-Thunderstorm,11<br />
2001-8-27,21,18,13,16,11,6,94,69,38,1024,1022,1019,10,9,7,16,11,,0.00,3,,12<br />
2001-8-28,20,15,10,11,9,5,94,68,42,1024,1021,1018,10,10,10,13,3,,0.00,2,,85<br />
2001-8-29,20,15,10,13,11,8,94,73,49,1018,1015,1012,10,10,9,19,5,,0.00,4,,93<br />
2001-8-30,20,18,15,14,13,10,94,78,56,1011,1010,1009,9,7,3,11,3,,0.00,6,Rain,319<br />
2001-8-31,19,16,13,14,11,7,94,75,52,1016,1011,1009,10,9,4,29,11,,0.00,3,Rain-Thunderstorm,311<br />
2001-9-1,19,16,12,11,9,6,88,64,43,1020,1018,1016,10,10,10,19,11,,0.00,3,,283<br />
2001-9-2,22,18,15,16,14,11,88,73,57,1017,1014,1013,10,10,9,23,16,,0.00,6,,248<br />
2001-9-3,19,16,13,15,11,8,94,72,49,1013,1012,1011,10,10,6,19,10,,0.00,5,Rain,294<br />
2001-9-4,17,13,9,10,7,3,88,65,45,1021,1015,1011,10,10,10,37,19,50,0.00,5,Rain,319<br />
2001-9-5,18,14,10,15,8,4,83,68,55,1022,1020,1016,10,10,9,19,13,,0.00,6,,272<br />
2001-9-6,18,16,14,15,11,7,94,72,49,1019,1016,1014,10,9,5,23,14,,0.00,6,Rain,309<br />
2001-9-7,20,17,13,13,9,7,73,63,49,1019,1016,1011,10,10,10,32,18,,0.00,5,,266<br />
2001-9-8,18,14,11,11,7,2,77,59,44,1016,1013,1010,10,10,10,29,23,47,0.00,4,,310<br />
2001-9-9,15,12,9,5,4,1,76,59,42,1019,1017,1016,10,10,10,37,23,52,0.00,4,Rain,312<br />
2001-9-10,16,12,9,6,3,1,76,55,39,1019,1019,1018,10,10,10,32,19,42,0.00,5,,305<br />
2001-9-11,17,13,10,12,10,4,88,72,63,1019,1018,1017,10,10,10,26,10,,0.00,6,,291<br />
2001-9-12,19,16,13,13,10,8,88,69,49,1018,1014,1006,10,10,9,34,14,47,0.00,5,Rain,246<br />
2001-9-13,16,13,10,11,8,4,88,74,45,1007,1002,998,10,10,6,35,18,42,0.00,4,Rain,260<br />
2001-9-14,17,13,10,9,8,6,94,70,52,1012,1010,1001,10,10,9,23,14,40,0.00,5,,302<br />
2001-9-15,17,14,12,9,6,3,82,58,42,1012,1011,1009,10,10,10,27,19,39,0.00,4,,283<br />
2001-9-16,16,12,9,7,5,3,82,61,42,1020,1017,1012,10,10,10,34,19,40,0.00,3,,318<br />
2001-9-17,14,11,8,10,8,5,88,76,63,1020,1019,1014,10,10,10,45,23,63,0.00,5,Rain,329<br />
2001-9-18,16,13,11,13,12,9,94,87,82,1015,1013,1010,10,9,3,37,23,60,0.00,6,Rain,349<br />
2001-9-19,17,14,13,14,12,10,94,84,63,1009,1004,1002,10,9,4,35,26,53,0.00,5,Rain,320<br />
2001-9-20,18,14,12,12,9,-11,88,75,18,1016,1012,1007,10,10,9,23,13,37,0.00,5,Rain,322<br />
2001-9-21,16,13,10,11,9,7,94,77,55,1019,1018,1017,10,10,9,19,11,,0.00,4,,322<br />
2001-9-22,17,12,7,10,8,6,93,80,59,1018,1017,1016,10,7,0,11,2,,0.00,2,Fog,15<br />
2001-9-23,15,11,8,12,11,6,94,86,72,1016,1012,1011,10,9,6,26,13,,0.00,6,Rain-Thunderstorm,347<br />
2001-9-24,17,13,9,11,10,8,94,83,59,1015,1013,1011,10,9,3,11,6,,0.00,3,Fog-Rain-Thunderstorm,6<br />
2001-9-25,16,11,7,12,9,6,94,86,68,1017,1016,1015,10,4,0,6,0,,0.00,2,Fog,329<br />
2001-9-26,18,12,6,12,9,5,100,85,52,1017,1015,1013,10,6,0,23,3,,0.00,4,Fog-Rain,127<br />
2001-9-27,20,17,13,15,13,12,94,80,64,1014,1013,1012,10,8,4,26,11,40,0.00,5,Rain,224<br />
2001-9-28,21,17,14,14,12,10,94,71,49,1013,1011,1009,9,7,5,27,10,32,0.00,6,,161<br />
2001-9-29,19,17,14,16,14,12,94,85,68,1010,1008,1007,10,8,5,21,11,,0.00,6,Rain,183<br />
2001-9-30,17,14,12,15,13,11,94,87,82,1011,1007,998,10,9,4,34,16,58,0.00,6,Rain,190<br />
2001-10-1,19,17,15,15,11,10,88,68,56,1004,1000,995,10,10,8,47,34,64,0.00,5,Rain,228<br />
2001-10-2,17,16,14,13,12,10,94,79,63,1007,1002,999,10,8,3,26,18,,0.00,6,Rain,232<br />
2001-10-3,19,16,12,11,9,6,88,67,43,1012,1009,1006,10,10,10,37,19,,0.00,2,,234<br />
2001-10-4,18,16,13,12,10,8,82,71,52,1013,1012,1010,10,10,10,27,21,,0.00,6,Rain,223<br />
2001-10-5,19,17,15,13,12,10,82,75,59,1010,1006,1001,10,10,10,34,19,37,0.00,3,,174<br />
2001-10-6,19,17,15,14,13,11,88,78,64,1004,1002,1001,10,10,10,37,21,53,0.00,3,Rain,201<br />
2001-10-7,17,14,13,12,11,10,88,78,63,1002,996,989,10,9,6,53,26,97,0.00,5,Rain,183<br />
2001-10-8,16,14,13,11,10,9,88,78,68,1001,996,991,10,10,9,42,29,66,0.00,4,Rain,213<br />
2001-10-9,17,14,12,11,10,9,88,75,63,1017,1009,1001,10,10,10,32,19,39,0.00,5,,244<br />
2001-10-10,17,13,10,12,10,8,88,75,63,1025,1022,1018,10,10,10,50,19,50,0.00,6,,235<br />
2001-10-11,18,17,14,15,13,12,94,84,77,1026,1026,1025,10,9,4,26,21,39,0.00,6,,227<br />
2001-10-12,21,16,10,17,12,9,94,83,60,1025,1022,1020,8,3,0,19,5,,0.00,5,Fog,186<br />
2001-10-13,24,18,13,17,14,11,94,82,61,1020,1019,1017,8,5,2,8,2,,0.00,3,Fog,153<br />
2001-10-14,20,17,13,15,14,12,100,85,68,1016,1013,1010,10,6,0,27,8,37,0.00,4,Fog-Rain,202<br />
2001-10-15,20,16,12,14,13,9,88,80,64,1019,1010,1007,10,9,7,29,19,50,0.00,4,Rain,192<br />
2001-10-16,17,13,11,11,9,7,82,73,55,1025,1024,1020,10,10,10,27,11,,0.00,6,,176<br />
2001-10-17,17,13,9,14,12,7,94,82,68,1024,1016,1010,10,5,2,23,10,,0.00,5,Rain,114<br />
2001-10-18,18,14,8,14,12,7,94,78,56,1012,1009,1007,10,9,5,19,10,,0.00,4,Fog-Rain,200<br />
2001-10-19,17,12,8,14,12,7,94,88,77,1011,1008,1006,10,6,1,19,5,,0.00,5,Fog,112<br />
2001-10-20,17,14,13,14,14,11,94,86,82,1005,1001,1000,10,9,5,19,10,,0.00,5,Fog-Rain,144<br />
2001-10-21,12,11,11,10,9,9,94,88,82,1004,1002,999,10,7,5,29,26,,0.00,6,Rain,251<br />
2001-10-22,16,13,10,12,9,7,88,75,59,1011,1010,1005,10,10,10,24,16,,0.00,4,,211<br />
2001-10-23,18,16,13,13,12,10,88,77,59,1015,1011,1009,10,10,8,26,18,,0.00,3,Rain,208<br />
2001-10-24,17,14,12,12,10,8,88,79,59,1017,1016,1015,10,9,4,27,16,,0.00,4,Rain,212<br />
2001-10-25,17,13,11,12,11,9,88,78,63,1021,1020,1018,10,10,9,27,18,,0.00,5,,228<br />
2001-10-26,17,14,12,13,12,10,88,80,68,1017,1012,1008,10,10,8,37,24,58,0.00,5,Rain,206<br />
2001-10-27,16,13,12,10,9,7,88,75,55,1020,1016,1011,10,10,10,23,14,35,0.00,3,,236<br />
2001-10-28,14,11,8,10,9,7,94,81,67,1027,1025,1021,10,10,9,10,3,,0.00,3,Rain,302<br />
2001-10-29,15,12,9,10,9,7,94,78,63,1026,1024,1020,10,8,3,29,16,,0.00,5,,250<br />
2001-10-30,19,16,13,13,11,9,88,70,52,1019,1013,1010,10,7,4,42,26,63,0.00,0,,222<br />
2001-10-31,15,11,7,10,4,0,88,63,41,1033,1022,1009,10,10,10,39,27,58,0.00,2,Rain,278<br />
2001-11-1,13,9,6,5,4,3,81,71,54,1040,1038,1034,10,10,10,14,8,,0.00,1,,280<br />
2001-11-2,13,9,5,7,5,3,93,80,58,1041,1040,1037,10,9,8,10,3,,0.00,2,Fog,267<br />
2001-11-3,13,9,6,8,6,4,93,78,58,1037,1032,1028,10,7,3,11,3,,0.00,1,,263<br />
2001-11-4,12,10,8,8,5,2,93,74,54,1027,1024,1022,10,6,2,23,6,,0.00,5,,274<br />
2001-11-5,11,7,3,5,1,-2,87,65,41,1027,1024,1016,,,,26,8,,0.00,,,272<br />
2001-11-6,13,11,10,9,6,2,88,67,47,1016,1013,1012,10,10,10,29,23,,0.00,6,Rain,270<br />
2001-11-7,14,12,10,9,8,4,94,76,54,1012,1008,1000,10,10,5,29,14,50,0.00,6,Rain,265<br />
2001-11-8,11,6,2,10,1,-4,94,77,65,1012,1002,993,10,10,8,39,29,77,0.00,5,Rain,310<br />
2001-11-9,6,3,2,2,1,-2,87,82,70,1030,1022,1013,10,10,6,40,26,58,0.00,3,Rain-Snow,333<br />
2001-11-10,8,4,1,5,-1,-4,87,69,57,1031,1030,1028,10,7,5,14,10,,0.00,5,,261<br />
2001-11-11,13,10,7,10,8,5,88,84,77,1027,1024,1021,10,9,7,19,11,,0.00,5,,289<br />
2001-11-12,11,10,8,9,8,7,94,89,82,1020,1016,1012,10,8,2,27,10,,0.00,5,Rain,274<br />
2001-11-13,7,4,3,4,2,0,87,79,70,1029,1024,1018,10,10,10,29,19,,0.00,4,Rain,350<br />
2001-11-14,8,4,1,2,0,-3,87,78,66,1038,1034,1030,10,10,10,19,13,,0.00,2,Rain,335<br />
2001-11-15,9,6,2,3,1,-1,87,76,62,1040,1039,1038,10,10,10,8,0,,0.00,4,Rain-Snow,322<br />
2001-11-16,11,8,6,7,6,4,93,82,71,1041,1040,1038,10,9,5,14,6,,0.00,7,,16<br />
2001-11-17,10,9,8,8,7,6,93,88,82,1038,1033,1029,10,6,2,13,8,,0.00,7,Rain,34<br />
2001-11-18,8,7,7,6,6,5,93,89,87,1028,1025,1023,10,8,4,13,10,,0.00,6,Rain,17<br />
2001-11-19,9,8,7,6,5,4,93,85,81,1029,1026,1024,10,7,5,13,8,,0.00,6,Rain,4<br />
2001-11-20,10,8,7,5,4,3,81,75,66,1031,1030,1029,10,7,5,24,8,,0.00,6,,246<br />
2001-11-21,12,10,8,7,6,5,82,74,67,1030,1026,1021,10,10,8,37,26,60,0.00,5,,236<br />
2001-11-22,13,8,2,9,3,-3,87,70,53,1026,1021,1018,10,10,6,34,24,55,0.00,4,Rain,309<br />
2001-11-23,6,3,0,4,-3,-5,87,63,46,1028,1026,1023,10,10,9,19,10,,0.00,6,Rain,288<br />
2001-11-24,13,10,7,9,7,5,93,81,72,1023,1022,1021,10,8,6,16,13,,0.00,6,,264<br />
2001-11-25,13,10,7,10,8,4,88,84,76,1020,1016,1013,10,9,5,34,16,52,0.00,6,Rain,243<br />
2001-11-26,8,4,1,3,2,0,93,81,66,1016,1015,1014,10,10,8,13,8,,0.00,1,,305<br />
2001-11-27,10,6,2,7,3,1,93,80,71,1013,1007,1003,10,10,10,27,13,,0.00,5,Fog-Rain,238<br />
2001-11-28,9,7,5,6,3,1,82,74,62,1018,1016,1010,,,,21,14,,0.00,,,251<br />
2001-11-29,13,11,9,11,10,6,88,86,76,1017,1011,1008,10,10,6,34,21,,0.00,6,Rain,231<br />
2001-11-30,14,13,13,12,11,11,94,86,82,1009,1008,1007,10,9,7,34,14,,0.00,6,Rain,226<br />
2001-12-1,14,12,10,12,9,6,88,81,71,1016,1010,1007,10,9,6,39,23,53,0.00,5,Rain,231<br />
2001-12-2,7,3,1,6,4,0,93,89,81,1026,1025,1023,10,8,3,3,2,,0.00,6,Rain,4<br />
2001-12-3,10,6,2,7,5,1,93,90,76,1023,1019,1010,10,4,0,29,3,47,0.00,5,Fog-Rain,158<br />
2001-12-4,11,9,7,9,4,1,88,69,54,1020,1011,1004,10,10,9,34,24,55,0.00,3,Rain,253<br />
2001-12-5,15,11,7,10,5,2,93,73,55,1022,1013,1007,10,9,6,50,23,74,0.00,4,Rain,235<br />
2001-12-6,8,4,2,4,2,0,93,83,71,1035,1032,1024,10,5,0,23,10,40,0.00,4,Fog,323<br />
2001-12-7,9,4,0,5,2,-2,93,83,66,1039,1037,1035,9,4,0,10,2,,0.00,1,Fog,144<br />
2001-12-8,5,1,-2,3,0,-3,93,86,81,1040,1040,1038,10,5,0,10,2,,0.00,4,Fog,88<br />
2001-12-9,6,3,0,2,1,-1,93,82,70,1040,1040,1039,10,9,3,14,5,,0.00,4,Fog,74<br />
2001-12-10,8,4,0,4,1,-1,93,84,62,1041,1040,1039,8,5,1,11,3,,0.00,0,Fog,54<br />
2001-12-11,7,3,1,5,2,-1,93,87,75,1040,1038,1036,8,3,0,16,6,,0.00,4,Fog,347<br />
2001-12-12,8,6,4,5,4,0,87,83,75,1035,1033,1032,10,10,10,19,13,,0.00,6,,10<br />
2001-12-13,7,6,3,5,2,-2,93,78,65,1037,1034,1032,10,9,6,21,14,,0.00,6,Rain,56<br />
2001-12-14,5,2,-1,-2,-4,-5,81,68,52,1041,1040,1037,10,10,10,16,11,,0.00,4,,57<br />
2001-12-15,5,1,-2,3,-2,-5,87,78,65,1039,1038,1036,10,10,10,23,10,,0.00,6,,15<br />
2001-12-16,5,3,1,-1,-2,-3,81,65,61,1040,1038,1036,10,10,10,23,16,29,0.00,6,,65<br />
2001-12-17,6,3,0,4,1,-2,93,83,75,1040,1039,1038,10,10,8,16,10,,0.00,5,Rain,351<br />
2001-12-18,7,3,1,3,2,0,93,84,76,1039,1038,1037,10,10,9,14,10,,0.00,5,,353<br />
2001-12-19,6,4,4,3,1,-1,93,79,65,1037,1031,1025,10,10,8,19,8,,0.00,5,Rain,289<br />
2001-12-20,4,1,-1,0,-1,-4,87,81,70,1032,1030,1024,10,10,10,14,8,,0.00,3,,299<br />
2001-12-21,8,4,1,5,1,-3,87,75,66,1038,1013,1006,10,10,10,32,24,52,0.00,6,Rain,275<br />
2001-12-22,2,1,0,1,-2,-6,100,84,64,1018,1013,1011,10,10,8,35,21,53,0.00,2,Snow,319<br />
2001-12-23,3,0,-2,1,-2,-4,100,85,65,1022,1020,1015,10,10,10,24,13,,0.00,4,Snow,277<br />
2001-12-24,9,6,3,4,2,-3,81,73,65,1014,1008,1002,10,10,10,34,26,,0.00,6,Rain,253<br />
2001-12-25,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-12-26,2,0,-1,-2,-4,-6,81,74,69,1011,1007,1004,10,10,10,14,13,,0.00,6,,283<br />
2001-12-27,8,4,1,5,3,-2,93,79,76,1011,1004,1002,10,10,10,29,19,,0.00,5,Rain,246<br />
2001-12-28,9,7,4,5,-3,-7,76,54,37,1005,1002,999,10,10,10,61,31,84,0.00,5,,266<br />
2001-12-29,4,1,-1,0,-2,-5,93,76,56,1004,1000,998,10,9,5,24,11,,0.00,5,Rain,268<br />
2001-12-30,3,1,-2,1,-2,-5,100,85,65,1021,1012,1005,10,10,10,27,18,,0.00,3,,300<br />
2001-12-31,3,0,-2,0,-2,-4,100,85,75,1037,1031,1022,10,10,10,14,8,,0.00,1,,314<br />
2002-1-1,4,-1,-5,0,-4,-8,93,79,52,1039,1037,1035,9,7,3,10,3,,0.00,0,Fog,240<br />
2002-1-2,3,-2,-7,-2,-5,-8,93,76,56,1035,1031,1029,8,6,6,14,3,,0.00,0,Fog,117<br />
2002-1-3,3,2,-1,0,-3,-7,93,73,56,1029,1028,1027,10,10,10,21,14,,0.00,4,,114<br />
2002-1-4,4,1,-2,2,-2,-6,93,79,65,1031,1029,1027,10,9,8,11,6,,0.00,6,,131<br />
2002-1-5,7,6,4,6,4,1,93,87,81,1036,1034,1031,10,5,3,13,6,,0.00,6,,198<br />
2002-1-6,7,6,4,6,5,3,93,91,87,1037,1035,1035,5,2,0,10,3,,0.00,6,Fog,305<br />
2002-1-7,6,4,3,4,2,1,93,84,76,1035,1034,1032,10,8,2,10,3,,0.00,6,,170<br />
2002-1-8,4,1,-1,2,0,-3,93,81,70,1033,1032,1031,10,9,5,14,5,,0.00,6,,98<br />
2002-1-9,5,1,-3,3,-1,-4,93,88,81,1035,1033,1032,8,3,0,13,2,,0.00,4,Fog,100<br />
2002-1-10,7,4,3,5,3,1,93,88,81,1032,1029,1026,10,5,3,19,5,,0.00,6,Rain,161<br />
2002-1-11,5,3,2,4,2,0,93,87,81,1030,1028,1026,10,6,4,13,6,,0.00,5,Rain,252<br />
2002-1-12,7,6,4,5,4,3,93,87,76,1031,1029,1026,8,5,2,27,14,,0.00,6,,195<br />
2002-1-13,8,7,6,7,6,4,93,90,81,1025,1023,1023,6,3,1,24,16,,0.00,7,,192<br />
2002-1-14,10,9,8,8,7,6,93,86,76,1024,1022,1017,10,6,2,21,11,,0.00,6,Rain,211<br />
2002-1-15,9,6,2,8,5,0,93,83,66,1019,1015,1014,10,9,4,19,11,,0.00,5,Rain,268<br />
2002-1-16,8,4,2,6,2,-1,87,80,71,1022,1020,1019,10,10,10,19,11,,0.00,5,,232<br />
2002-1-17,9,7,5,7,6,4,93,86,76,1018,1016,1014,10,9,3,26,16,,0.00,6,Rain,228<br />
2002-1-18,8,6,3,6,3,1,93,83,76,1020,1017,1009,10,10,10,24,11,,0.00,6,Rain,218<br />
2002-1-19,10,8,6,6,3,1,87,71,54,1016,1012,1008,10,10,10,37,23,58,0.00,2,,243<br />
2002-1-20,13,10,7
