GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-11-19,15,14,13,12,11,11,94,87,77,1019,1019,1017,10,10,9,24,19,32,0.00,7,,232<br />
2003-11-20,13,12,11,12,11,10,100,92,82,1016,1011,1008,10,9,8,23,18,29,0.00,8,Rain,216<br />
2003-11-21,11,9,8,11,9,8,100,99,93,1009,1008,1008,9,8,5,14,10,,0.00,8,Rain,303<br />
2003-11-22,9,8,7,9,8,7,100,100,100,1007,1002,999,10,7,2,14,8,27,0.00,8,Rain,6<br />
2003-11-23,8,7,7,8,7,7,100,100,100,1004,1004,1003,9,7,4,13,8,,0.00,8,Rain,18<br />
2003-11-24,8,4,2,7,5,2,100,100,93,1009,1008,1006,10,2,0,11,8,,0.00,5,Fog-Rain,294<br />
2003-11-25,11,10,10,7,6,4,82,70,62,1002,1000,996,10,10,7,24,18,34,0.00,8,Rain,185<br />
2003-11-26,12,9,6,6,3,-2,71,64,57,994,989,985,10,9,4,35,24,50,0.00,7,Rain,198<br />
2003-11-27,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-11-28,1,,1,-1,-1,-1,87,87,87,1007,1007,1007,10,10,10,10,10,,0.00,0,,210<br />
2003-11-29,10,9,8,8,7,5,93,87,76,1006,1002,999,10,9,6,37,31,60,0.00,7,Rain,173<br />
2003-12-1,10,8,7,8,6,5,87,85,81,1000,999,999,8,7,5,19,18,27,0.00,8,Rain,65<br />
2003-12-2,8,8,7,6,6,6,93,89,87,1016,1016,1015,5,4,4,8,6,,0.00,8,Rain,15<br />
2003-12-3,9,7,6,8,7,6,100,93,87,1030,1022,1017,9,2,0,14,5,26,0.00,8,Fog-Rain,30<br />
2003-12-5,10,,10,5,5,5,71,71,71,1031,1031,1031,10,10,10,11,11,,0.00,3,,100<br />
2003-12-6,9,6,3,8,6,2,100,94,82,1029,1028,1027,10,6,2,21,6,29,0.00,8,,353<br />
2003-12-8,6,5,5,4,3,2,87,84,81,1021,1020,1020,10,9,9,14,13,,0.00,7,,145<br />
2003-12-9,7,3,0,4,2,0,100,94,81,1020,1018,1017,10,2,0,8,5,,0.00,4,Fog,89<br />
2003-12-10,2,1,1,2,1,1,100,99,93,1017,1016,1013,6,2,0,11,5,,0.00,8,Fog,307<br />
2003-12-11,10,8,7,9,8,6,94,93,87,1013,1007,1004,10,8,7,23,16,32,0.00,8,Rain,228<br />
2003-12-12,13,6,0,12,9,0,100,98,93,1020,1014,1010,10,8,4,27,19,37,0.00,7,Rain,192<br />
2003-12-13,14,13,13,12,12,11,94,87,82,1007,1005,1004,10,10,10,34,26,42,0.00,8,Rain,241<br />
2003-12-14,7,7,6,4,4,3,87,81,76,1021,1019,1018,10,10,10,27,21,40,0.00,8,Rain,307<br />
2003-12-18,33,2,2,32,11,1,94,93,93,1015,1015,1015,4,2,1,6,5,,0.00,1,Fog,210<br />
2003-12-19,6,4,3,5,4,2,100,93,87,1018,1016,1015,5,4,0,11,10,,0.00,6,Fog,235<br />
2003-12-20,10,8,6,10,7,5,100,97,93,1017,1007,992,10,5,1,47,14,63,0.00,8,Rain,171<br />
2003-12-21,5,5,5,3,2,0,87,81,70,1002,999,993,10,10,10,39,34,48,0.00,7,Rain,290<br />
2003-12-22,1,0,0,-1,-2,-3,93,83,75,1026,1022,1019,10,9,5,27,23,40,0.00,6,Snow,328<br />
2003-12-23,9,6,3,8,6,0,100,94,81,1025,1022,1020,10,9,4,23,18,,0.00,8,Rain,259<br />
2003-12-26,11,10,9,8,7,5,87,83,76,1004,995,991,10,10,10,37,27,48,0.00,8,Rain,210<br />
2003-12-27,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-12-29,3,1,-1,1,1,-2,100,93,81,1012,1009,1004,10,10,9,11,6,23,0.00,7,Rain,329<br />
2003-12-30,3,2,1,2,2,1,100,98,93,1023,1017,1013,8,4,2,10,5,,0.00,8,Rain-Snow,279<br />
2003-12-31,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2004-1-2,4,4,4,3,2,1,93,87,81,1022,1020,1016,10,8,7,13,11,,0.00,8,,53<br />
2004-1-3,4,3,2,3,1,-1,93,89,81,1020,1018,1017,9,8,6,19,16,,0.00,8,Snow,234<br />
2004-1-4,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2004-1-5,10,7,5,8,6,4,100,92,87,1019,1016,1014,10,5,1,14,13,,0.00,8,Rain,225<br />
2004-1-6,11,10,10,10,9,8,94,89,87,1012,1011,1010,10,9,4,26,19,34,0.00,7,Rain,248<br />
2004-1-7,10,8,6,8,6,5,93,88,71,1014,1012,1006,10,8,6,24,14,40,0.00,7,Rain,174<br />
2004-1-8,10,8,8,8,7,7,93,88,82,1004,998,988,10,9,7,35,29,55,0.00,8,Rain,174<br />
2004-1-9,6,,6,3,3,3,81,81,81,1000,1000,1000,10,10,10,24,24,32,0.00,6,,270<br />
2004-1-10,12,10,8,10,8,7,94,90,82,1010,1008,1005,10,9,5,27,18,35,0.00,8,Rain,203<br />
2004-1-11,12,10,9,11,8,2,94,84,62,1000,997,995,10,10,10,42,27,55,0.00,7,Rain,227<br />
2004-1-12,7,6,6,6,5,3,100,91,76,995,992,991,10,10,10,24,13,34,0.00,8,Rain,177<br />
2004-1-13,9,8,6,7,6,3,93,85,76,989,986,983,10,9,5,35,29,72,0.00,7,Rain,212<br />
2004-1-14,5,4,3,2,2,1,93,89,76,995,993,992,10,9,9,24,16,34,0.00,8,Rain-Snow,121<br />
2004-1-15,8,4,3,6,4,1,87,85,81,1005,999,994,10,10,10,26,19,35,0.00,7,Rain,185<br />
2004-1-16,7,7,6,5,4,3,87,81,76,985,984,982,10,10,10,42,31,60,0.00,7,Rain,253<br />
2004-1-17,6,6,4,4,3,3,93,90,87,1007,1004,1002,10,10,10,19,19,27,0.00,8,Rain,5<br />
2004-1-18,5,4,4,2,2,1,81,81,81,1024,1023,1022,10,10,10,19,19,,0.00,8,Rain,240<br />
2004-1-19,11,8,5,9,6,3,94,85,76,1021,1014,1009,10,10,10,32,24,40,0.00,8,Rain,269<br />
2004-1-20,10,9,8,9,8,8,100,96,87,1016,1014,1011,10,7,2,23,13,27,0.00,8,Rain,317<br />
2004-1-21,9,8,7,9,8,7,100,99,93,1019,1018,1016,5,3,2,13,8,,0.00,8,,299<br />
2004-1-22,9,8,7,8,7,5,100,94,87,1019,1017,1013,8,5,2,19,14,,0.00,8,Rain,270<br />
2004-1-23,7,7,7,7,6,5,100,95,87,1015,1013,1010,9,6,3,16,13,21,0.00,8,Rain,190<br />
2004-1-24,7,7,7,7,7,7,100,100,100,1010,1010,1010,10,10,10,10,10,,0.00,8,,250<br />
2004-1-26,4,1,1,2,1,1,100,96,87,1006,1005,1005,10,9,9,13,13,23,0.00,7,Rain-Snow,67<br />
2004-1-27,4,1,1,1,1,0,100,91,75,1008,1007,1007,10,9,8,16,11,23,0.00,7,Rain,332<br />
2004-1-28,2,2,2,0,-1,-2,87,84,75,1003,1001,999,10,8,1,24,24,35,0.00,7,Sno
