JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-31,28,27,25,24,24,23,94,87,79,1012,1010,1008,10,10,10,11,6,,0.00,5,,38<br />
2003-9-1,30,27,24,26,26,23,94,88,79,1013,1013,1012,10,10,10,16,10,,0.00,6,Rain-Thunderstorm,97<br />
2003-9-2,31,28,25,26,25,24,94,86,74,1018,1016,1015,10,10,10,21,10,,0.00,5,Thunderstorm,115<br />
2003-9-3,33,28,25,26,25,24,94,79,59,1018,1016,1015,10,10,10,16,10,,0.00,6,Rain,334<br />
2003-9-5,26,26,26,24,23,23,89,86,83,1012,1012,1012,10,10,10,6,5,,0.00,4,,180<br />
2003-9-6,32,27,23,25,23,22,94,81,66,1012,1011,1010,10,10,9,23,6,,0.00,4,,334<br />
2003-9-7,28,28,28,25,25,25,84,84,84,1011,1010,1010,10,10,10,10,8,,0.00,4,,100<br />
2003-9-8,30,28,27,26,26,25,94,87,74,1013,1012,1011,10,9,7,14,8,,0.00,5,,113<br />
2003-9-9,30,28,26,26,24,24,94,83,70,1012,1010,1008,10,10,10,24,14,,0.00,5,Rain-Thunderstorm,124<br />
2003-9-10,27,26,24,25,24,23,100,93,79,1010,1009,1008,10,9,2,19,10,,0.00,5,Rain-Thunderstorm,124<br />
2003-9-11,29,27,25,25,24,24,94,84,74,1012,1011,1010,10,10,10,19,8,,0.00,6,Rain,120<br />
2003-9-12,29,27,25,26,24,24,94,87,79,1011,1007,1002,10,10,7,52,24,87,0.00,6,Rain,118<br />
2003-9-13,29,28,27,24,23,22,79,75,66,1009,1008,1003,10,10,10,29,23,48,0.00,6,Rain,254<br />
2003-9-14,21,,21,20,20,20,94,94,94,1012,1012,1012,10,10,10,6,6,,0.00,6,,20<br />
2003-9-15,27,22,19,18,18,17,94,76,57,1015,1015,1014,10,8,6,14,6,,0.00,5,,218<br />
2003-9-16,21,21,21,19,19,19,88,88,88,1015,1015,1015,9,9,9,8,6,,0.00,6,,40<br />
2003-9-18,26,23,21,23,21,18,83,83,83,1014,1013,1013,6,5,5,14,10,,0.00,5,,85<br />
2003-9-19,26,24,22,23,22,20,94,88,78,1010,1009,1008,10,9,6,11,10,,0.00,6,Rain,10<br />
2003-9-20,27,26,25,21,20,19,74,69,61,1006,1005,1004,10,10,10,19,13,,0.00,6,Rain,105<br />
2003-9-21,26,22,20,16,13,11,78,55,39,1006,1005,1005,10,10,10,37,21,55,0.00,3,,20<br />
2003-9-22,23,23,21,11,11,10,53,48,44,1011,1011,1011,10,10,10,19,13,,0.00,4,,285<br />
2003-9-23,23,16,16,13,12,11,72,62,53,1017,1016,1015,10,10,10,13,13,,0.00,6,,180<br />
2003-9-24,21,19,18,21,19,18,100,95,88,1017,1016,1015,10,10,7,13,8,,0.00,6,Rain,343<br />
2003-9-25,25,22,21,22,22,20,100,92,83,1016,1015,1015,10,10,10,11,5,,0.00,6,Rain,300<br />
2003-9-29,23,23,21,14,13,13,60,58,57,1011,1011,1011,10,10,10,19,13,,0.00,4,,5<br />
2003-9-30,23,,23,9,9,9,41,41,41,1016,1016,1016,10,10,10,14,14,,0.00,3,,60<br />
2003-10-2,26,20,17,17,16,14,88,74,57,1015,1014,1013,10,10,10,16,6,,0.00,5,,333<br />
2003-10-3,24,14,14,14,13,12,88,70,53,1017,1016,1016,10,10,10,13,8,,0.00,4,,230<br />
2003-10-4,23,,23,13,13,13,53,53,53,1018,1018,1018,10,10,10,21,21,,0.00,3,,180<br />
2003-10-5,22,18,14,12,11,11,82,61,50,1021,1019,1018,10,10,10,19,13,,0.00,5,,219<br />
2003-10-6,21,19,16,15,14,14,88,77,68,1020,1018,1018,10,10,10,19,14,,0.00,6,Rain,123<br />
2003-10-7,21,,21,11,11,11,53,53,53,1019,1019,1019,10,10,10,13,13,,0.00,6,,90<br />
2003-10-8,15,,15,11,11,11,77,77,77,1018,1018,1018,10,10,10,10,10,,0.00,6,,270<br />
2003-10-9,22,22,21,17,17,16,78,74,69,1018,1018,1018,10,10,10,6,6,,0.00,6,,100<br />
2003-10-11,26,22,19,17,16,14,78,63,51,1017,1014,1012,10,10,10,14,6,,0.00,6,Rain,118<br />
2003-10-12,27,26,24,23,22,20,89,83,74,1010,1008,1006,10,10,5,24,19,,0.00,6,Rain,109<br />
2003-10-13,24,23,21,23,19,16,94,82,73,1012,1008,1005,10,10,10,21,13,,0.00,6,Rain,353<br />
2003-10-14,18,18,13,14,13,10,100,78,59,1013,1011,1010,10,10,10,13,8,,0.00,6,Rain,35<br />
2003-10-15,21,14,13,13,12,8,100,81,43,1012,1010,1009,10,10,10,23,11,,0.00,5,Rain,348<br />
2003-10-16,11,10,9,9,9,8,93,90,88,1016,1016,1015,10,10,10,10,6,,0.00,5,,3<br />
2003-10-17,13,10,10,10,9,9,94,88,82,1018,1017,1017,10,10,10,10,6,,0.00,5,,13<br />
2003-10-18,21,10,10,10,9,9,94,77,49,1018,1017,1017,10,10,10,19,13,,0.00,4,,354<br />
2003-10-19,21,16,10,10,9,9,94,65,46,1020,1019,1018,10,10,10,14,10,,0.00,5,,181<br />
2003-10-20,17,,17,6,6,6,48,48,48,1016,1016,1016,10,10,10,11,11,,0.00,6,,140<br />
2003-10-21,15,13,12,13,11,8,94,85,72,1016,1014,1013,10,10,10,13,10,,0.00,5,,6<br />
2003-10-22,14,,14,12,12,12,88,88,88,1013,1013,1013,10,10,10,3,3,,0.00,3,,-1<br />
2003-10-23,17,14,14,6,3,1,59,44,34,1014,1014,1012,10,10,10,29,21,48,0.00,3,,327<br />
2003-10-25,18,12,7,11,9,6,93,75,64,1015,1014,1014,10,10,10,11,8,,0.00,5,,335<br />
2003-10-26,18,14,11,11,10,9,94,71,56,1016,1016,1015,10,10,10,19,8,,0.00,4,,305<br />
2003-10-28,22,16,11,15,11,7,94,66,55,1018,1014,1012,10,10,10,34,18,61,0.00,4,Rain,267<br />
2003-10-29,8,,8,5,5,5,81,81,81,1018,1018,1018,10,10,10,6,6,,0.00,3,,30<br />
2003-10-31,20,15,10,14,12,9,94,79,68,1018,1018,1018,10,10,10,10,8,,0.00,5,,62<br />
2003-11-1,22,17,13,19,16,12,100,87,73,1019,1018,1018,10,10,9,14,13,,0.00,6,Rain,94<br />
2003-11-2,23,20,18,19,18,17,100,90,73,1018,1017,1016,10,8,5,11,6,,0.00,5,Rain,87<br />
2003-11-3,20,19,17,19,18,16,94,92,88,1016,1015,1015,10,6,4,8,3,,0.00,6,Rain,280<br />
2003-11-5,20,17,13,16,14,11,94,83,68,1020,1018,1015,10,8,4,14,10,,0.00,6,Rain,103<br />
2003-11-6,23,19,17,17,16,15,94,87,65,1016,1014,1014,10,9,5,13,8,,0.00,6,Rain,355<br />
2003-11-7,17,,17,14,14,14,82,82,82,1017,1017,1017,10,10,10,11,11,,0.00,6,,30<br />
2003-11-8,20,19,18,16,16,16,88,83,78,1015,1015,1014,6,5,5,2,2,,0.00,4,,100<br />
2003-11-9,20,18,15,16,14,12,88,81,68,1019,1016,1015,10,7,5,16,8,,0.00,6,Rain,338<br />
2003-11-10,15,14,14,12,11,9,88,79,72,1020,1017,1014,10,10,10,14,8,,0.00,6,Rain,36<br />
2003-11-11,21,17,14,14,12,9,94,79,56,1015,1013,1011,10,9,3,29,13,48,0.00,6,Rain,302<br />
2003-11-12,18,16,12,11,10,9,88,73,56,1020,1018,1017,10,9,7,13,6,,0.00,6,Rain,60<br />
2003-11-13,17,13,11,12,10,8,94,76,59,1023,1020,1017,10,10,10,34,11,53,0.00,4,Fog-Rain,320<br />
2003-11-14,8,,8,5,5,5,81,81,81,1028,1028,1028,10,10,10,11,11,,0.00,3,,10<br />
2003-11-15,18,14,10,15,11,7,94,80,68,1025,1022,1018,10,10,10,13,6,,0.00,6,Rain,83<br />
2003-11-16,15,15,14,14,13,13,94,94,94,1019,1017,1016,10,10,10,3,3,,0.00,4,,-1<br />
2003-11-18,14,13,13,11,11,10,82,82,82,1022,1021,1021,10,10,10,8,6,,0.00,7,Rain,345<br />
2003-11-19,17,13,13,12,12,11,94,81,68,1020,1019,1017,10,10,10,11,10,,0.00,8,Rain,10<br />
2003-11-20,18,17,15,16,14,13,94,88,83,1013,1010,1007,10,9,5,19,11,,0.00,6,Rain,90<br />
2003-11-21,18,16,13,17,12,8,94,78,63,1014,1010,1006,10,10,10,26,16,39,0.00,5,Rain,274<br />
2003-11-22,10,,10,-2,-2,-2,43,43,43,1025,1025,1025,10,10,10,26,26,,0.00,3,,310<br />
2003-11-24,15,,15,10,10,10,72,72,72,1026,1026,1026,10,10,10,8,8,,0.00,6,,140<br />
2003-11-25,17,11,11,7,7,7,76,64,52,1023,1023,1023,10,10,10,11,8,,0.00,4,,340<br />
2003-11-26,16,16,16,5,4,4,48,46,45,1027,1027,1027,10,10,10,10,8,,0.00,4,,195<br />
2003-11-27,12,11,10,11,9,6,94,88,71,1025,1023,1021,10,9,7,13,8,,0.00,6,Rain,29<br />
2003-11-28,16,14,14,13,12,12,88,82,77,1020,1018,1017,10,10,10,16,11,,0.00,6,Rain,73<br />
2003-11-29,18,16,14,14,14,13,94,84,77,1015,1011,1010,10,10,10,13,6,,0.00,5,,223<br />
2003-11-30,18,17,15,9,7,6,67,54,48,1017,1014,1013,10,10,10,34,19,58,0.00,4,,358<br />
2003-12-1,15,13,11,8,5,3,82,59,45,1017,1016,1014,10,10,10,27,11,47,0.00,3,,355<br />
2003-12-2,16,11,7,6,6,4,87,74,48,1018,1017,1017,10,10,10,13,5,,0.00,4,,342<br />
2003-12-3,17,12,7,7,5,2,87,73,37,1020,1019,1018,10,10,10,21,13,,0.00,5,Rain,3<br />
2003-12-4,7,,7,2,2,2,71,71,71,1026,1026,1026,10,10,10,10,10,,0.00,6,,10<br />
2003-12-5,15,10,6,10,7,2,77,68,55,1026,1024,1022,10,10,10,14,13,,0.00,5,Rain,83<br />
2003-12-6,17,14,12,15,12,8,88,81,72,1018,1015,1013,10,10,8,27,11,47,0.00,6,Rain,288<br />
2003-12-7,11,8,5,5,-1,-5,67,54,43,1027,1023,1019,10,10,10,32,23,53,0.00,4,,293<br />
2003-12-8,8,4,1,0,-1,-2,81,64,53,1028,1028,1027,10,10,10,26,11,,0.00,4,,321<br />
2003-12-9,8,6,3,2,1,-1,87,74,62,1030,1029,1028,10,10,10,8,6,,0.00,4,,328<br />
2003-12-10,12,10,9,4,4,4,71,61,58,1030,1027,1026,10,10,10,10,8,,0.00,5,,230<br />
2003-12-11,9,8,8,8,7,4,100,91,76,1021,1017,1015,10,10,10,6,5,,0.00,7,Rain,336<br />
2003-12-12,10,8,6,3,0,-2,66,56,43,1017,1016,1015,10,10,10,24,19,42,0.00,4,,292<br />
2003-12-13,11,6,2,5,3,1,93,73,58,1020,1020,1019,10,10,10,29,13,,0.00,5,Rain,310<br />
2003-12-14,9,8,5,5,4,4,93,80,71,1019,1019,1019,10,10,10,21,14,,0.00,5,Rain,300<br />
2003-12-15,11,6,2,3,1,-3,93,70,46,1017,1016,1014,10,10,10,27,11,,0.00,5,Fog-Rain,320<br />
2003-12-16,11,6,2,4,3,1,93,85,62,1021,1020,1018,10,10,10,10,5,,0.00,5,Rain,322<br />
2003-12-17,10,7,4,8,6,1,93,84,62,1016,1014,1012,10,10,10,29,11,48,0.00,5,Rain,284<br />
2003-12-18,8,6,4,3,0,-1,81,69,61,1019,1018,1014,10,10,10,16,11,,0.00,5,Rain,274<br />
2003-12-19,6,3,2,1,-7,-9,70,47,36,1017,1015,1013,10,10,8,45,32,72,0.00,5,Snow,293<br />
2003-12-20,5,2,0,-2,-4,-6,87,69,45,1024,1020,1017,10,8,2,32,24,50,0.00,4,Snow,291<br />
2003-12-21,9,,9,-1,-1,-1,50,50,50,1025,1025,1025,10,10,10,16,16,,0.00,6,,220<br />
2003-12-22,12,3,1,3,1,-1,87,71,51,1023,1022,1021,10,10,10,23,10,,0.00,4,,295<br />
2003-12-23,7,4,3,4,3,1,87,85,81,1019,1017,1015,10,10,10,11,8,,0.00,5,,353<br />
2003-12-24,15,,15,4,4,4,48,48,48,1016,1016,1016,10,10,10,23,23,,
