JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-18,-6,-7,-8,-8,-9,-11,93,86,74,1017,1015,1015,8,5,1,10,8,,0.00,6,Snow,70<br />
2001-1-19,-7,-9,-9,-10,-11,-12,93,81,73,1028,1027,1026,10,10,10,8,6,,0.00,5,,112<br />
2001-1-22,-7,-8,-9,-8,-9,-11,93,89,79,1018,1017,1016,5,2,0,13,11,,0.00,6,Snow,116<br />
2001-1-23,-3,-4,-5,-6,-7,-9,93,83,64,1017,1016,1015,5,3,1,26,23,,0.00,6,Snow,303<br />
2001-1-24,-7,-8,-9,-8,-9,-11,93,87,86,1024,1024,1023,4,2,1,10,6,,0.00,6,Snow,122<br />
2001-1-25,0,0,-1,-1,-2,-3,100,89,80,1015,1015,1015,10,6,4,21,16,,0.00,6,Snow,155<br />
2001-1-26,-3,-4,-7,-5,-7,-10,93,85,64,1021,1020,1018,10,4,0,39,23,63,0.00,6,Snow,46<br />
2001-1-28,0,0,-1,-2,-2,-2,93,89,87,1001,1001,1001,4,3,1,29,21,,0.00,6,Snow,255<br />
2001-1-29,0,-2,-4,-5,-7,-8,93,72,55,1009,1007,1005,10,9,6,29,16,48,0.00,3,Snow,297<br />
2001-1-30,-1,-2,-2,-4,-4,-5,86,82,75,1012,1012,1011,2,1,0,24,11,55,0.00,6,Snow,255<br />
2001-1-31,-5,-6,-7,-6,-7,-8,100,88,80,1022,1021,1020,5,3,1,13,8,,0.00,6,Snow,21<br />
2001-2-1,1,-3,-7,1,-2,-8,100,97,93,1017,1004,996,3,1,0,35,24,52,0.00,6,Snow,140<br />
2001-2-2,-9,-10,-10,-12,-13,-15,79,75,67,1005,1004,1003,5,2,1,29,26,58,0.00,6,Snow,290<br />
2001-2-3,-12,-12,-12,-16,-17,-17,73,69,67,1005,1005,1005,9,5,1,37,32,72,0.00,6,Snow,270<br />
2001-2-6,-5,-6,-7,-11,-13,-14,68,61,54,1017,1016,1014,10,9,4,35,21,42,0.00,5,Snow,293<br />
2001-2-8,-6,-9,-12,-8,-11,-14,93,85,68,1016,1014,1014,6,3,1,24,8,,0.00,6,Snow,306<br />
2001-2-10,-3,-6,-7,-5,-7,-8,93,89,80,1016,1015,1013,10,3,0,39,13,60,0.00,6,Snow,302<br />
2001-2-11,-9,,-9,-11,-11,-11,86,86,86,1021,1021,1021,10,10,10,24,24,42,0.00,3,Snow,280<br />
2001-2-12,-9,-10,-11,-13,-14,-15,79,72,62,1022,1022,1021,5,2,0,34,26,58,0.00,6,Snow,289<br />
2001-2-13,-7,-8,-8,-12,-12,-13,73,70,63,1012,1012,1012,10,8,3,19,16,,0.00,5,Snow,290<br />
2001-2-14,-8,-8,-8,-13,-14,-14,68,64,63,1013,1012,1011,10,9,8,27,24,,0.00,4,Snow,295<br />
2001-2-15,-6,,-6,-11,-11,-11,68,68,68,1016,1016,1016,4,4,4,23,23,,0.00,6,Snow,300<br />
2001-2-16,-5,-6,-7,-7,-8,-10,93,82,68,1015,1014,1014,10,5,2,26,16,,0.00,6,Snow,329<br />
2001-2-17,-4,,-4,-9,-9,-9,69,69,69,1015,1015,1015,4,4,4,8,8,,0.00,6,Snow,140<br />
2001-2-18,2,-3,-3,-3,-4,-5,86,78,70,1009,1009,1009,10,10,10,27,11,53,0.00,6,Snow,290<br />
2001-2-19,-4,-7,-8,-8,-9,-11,93,80,59,1014,1014,1013,10,4,1,35,16,55,0.00,6,Snow,335<br />
2001-2-20,-3,-4,-6,-6,-7,-7,93,88,74,1018,1018,1017,5,2,0,27,21,45,0.00,6,Snow,286<br />
2001-2-23,-1,-2,-3,-4,-6,-8,93,79,60,1015,1015,1014,10,6,1,23,10,,0.00,5,Snow,48<br />
2001-2-24,-3,-6,-7,-5,-6,-8,93,90,86,1014,1012,1011,10,6,1,21,10,,0.00,6,Snow,318<br />
2001-2-25,-6,-8,-9,-6,-8,-11,100,89,80,1013,1012,1010,10,2,0,32,18,47,0.00,6,Snow,322<br />
2001-2-26,-4,-7,-8,-7,-9,-11,86,78,74,1020,1019,1018,8,3,0,39,32,63,0.00,6,Snow,298<br />
2001-2-28,3,1,1,1,1,0,93,90,87,1011,1007,1004,7,6,6,21,14,,0.00,6,Rain-Snow,170<br />
2001-3-3,-6,-6,-8,-7,-8,-10,93,90,86,1023,1023,1022,5,3,2,10,6,,0.00,4,Snow,110<br />
2001-3-4,3,1,1,2,-1,-3,93,84,75,1012,1005,991,10,8,4,50,34,69,0.00,6,Rain-Snow,123<br />
2001-3-5,1,-2,-5,-3,-4,-5,100,83,65,989,988,987,10,7,5,21,6,,0.00,4,Snow,245<br />
2001-3-6,0,-2,-4,-4,-7,-10,93,74,51,1012,1006,1002,10,4,1,45,31,71,0.00,6,Snow,309<br />
2001-3-7,-5,-7,-8,-7,-9,-12,93,82,73,1006,1004,1003,10,5,1,11,6,,0.00,6,Snow,73<br />
2001-3-8,-4,-7,-8,-10,-11,-12,73,67,63,1007,1007,1007,10,10,10,23,6,,0.00,4,Snow,82<br />
2001-3-11,-2,-2,-4,-6,-6,-6,86,80,74,1015,1014,1014,10,10,10,26,24,,0.00,6,Snow,150<br />
2001-3-12,9,0,0,-6,-6,-6,64,49,34,1013,1013,1012,10,6,3,10,10,,0.00,6,Snow,255<br />
2001-3-15,1,0,-1,-2,-4,-7,87,74,64,1007,1005,1002,10,9,2,45,40,61,0.00,5,Snow,319<br />
2001-3-18,5,,5,0,0,0,70,70,70,995,995,995,10,10,10,10,10,,0.00,6,Rain,300<br />
2001-3-19,3,,3,-2,-2,-2,70,70,70,997,997,997,6,6,6,39,39,60,0.00,,Snow,290<br />
2001-3-20,5,,5,3,3,3,87,87,87,992,992,992,4,4,4,32,32,,0.00,6,,120<br />
2001-3-21,1,1,0,-3,-6,-9,80,64,48,1004,1003,1002,10,7,4,23,23,40,0.00,6,Snow,285<br />
2001-3-22,4,,4,-3,-3,-3,61,61,61,1005,1005,1005,10,10,10,40,40,74,0.00,6,,150<br />
2001-3-23,4,3,3,-5,-6,-6,52,52,52,1011,1010,1009,10,10,10,11,6,34,0.00,6,Rain-Snow,230<br />
2001-3-24,2,,2,-5,-5,-5,60,60,60,1016,1016,1016,4,4,4,8,8,,0.00,6,Snow,310<br />
2001-3-26,6,5,5,4,4,4,93,90,87,997,996,996,10,10,10,34,32,58,0.00,6,Rain,150<br />
2001-3-27,3,2,1,-3,-4,-5,75,64,56,1007,1005,1003,10,8,4,24,16,48,0.00,5,Snow,293<br />
2001-3-28,3,2,2,-3,-5,-7,65,58,52,1010,1009,1009,10,10,10,39,34,58,0.00,1,,310<br />
2001-3-31,2,1,0,-1,-2,-2,93,88,75,1011,1011,1010,10,5,1,21,11,,0.00,6,Snow,312<br />
2001-4-1,2,,2,-2,-2,-2,75,75,75,1013,1013,1013,10,10,10,6,6,,0.00,6,,40<br />
2001-4-2,3,,3,0,0,0,81,81,81,1012,1012,1012,10,10,10,26,26,45,0.00,1,,160<br />
2001-4-3,7,6,5,1,-1,-1,76,63,57,1003,1002,1001,10,10,10,34,16,52,0.00,5,Rain,233<br />
2001-4-4,3,,3,1,1,1,87,87,87,1014,1014,1014,10,10,10,21,21,,0.00,6,,320<br />
2001-4-5,4,,4,0,0,0,75,75,75,1011,1011,1011,10,10,10,32,32,50,0.00,6,,130<br />
2001-4-6,8,7,7,4,2,0,81,70,61,1020,1019,1019,10,10,10,47,42,71,0.00,1,,298<br />
2001-4-9,7,,7,4,4,4,81,81,81,1019,1019,1019,5,5,5,19,19,,0.00,6,,140<br />
2001-4-11,13,,13,9,9,9,77,77,77,1010,1010,1010,10,10,10,32,32,50,0.00,6,,140<br />
2001-4-12,15,12,9,11,9,8,93,84,77,999,996,992,10,8,5,24,21,,0.00,6,Rain,130<br />
2001-4-13,8,7,5,3,2,1,81,69,62,1000,997,993,10,10,10,27,19,48,0.00,6,Rain,215<br />
2001-4-14,11,,11,5,5,5,67,67,67,1009,1009,1009,10,10,10,23,23,45,0.00,6,Rain,190<br />
2001-4-15,7,,7,7,7,7,100,100,100,1008,1008,1008,10,10,10,10,10,,0.00,6,,320<br />
2001-4-16,17,3,3,2,1,0,93,62,32,1014,1013,1012,10,6,2,21,11,39,0.00,1,,165<br />
2001-4-19,18,17,17,9,3,-11,59,45,13,1006,1005,1004,10,10,10,37,35,55,0.00,1,,152<br />
2001-4-20,5,,5,2,2,2,81,81,81,1008,1008,1008,10,10,10,45,45,64,0.00,6,,300<br />
2001-4-24,8,7,7,2,1,-2,71,63,50,1011,1009,1006,10,10,10,48,40,80,0.00,5,,300<br />
2001-4-26,15,,15,10,10,10,72,72,72,1008,1008,1008,10,10,10,14,14,,0.00,3,,280<br />
2001-4-27,13,,13,3,3,3,51,51,51,1011,1011,1011,10,10,10,14,14,,0.00,6,,110<br />
2001-4-29,14,,14,4,4,4,51,51,51,1018,1018,1018,10,10,10,35,35,55,0.00,1,,150<br />
2001-4-30,6,,6,3,3,3,81,81,81,1019,1019,1019,10,10,10,8,8,,0.00,6,,120<br />
2001-5-6,9,,9,6,6,6,82,82,82,1018,1018,1018,10,10,10,32,32,,0.00,6,Rain,140<br />
2001-5-7,14,,14,10,10,10,77,77,77,1011,1011,1011,7,7,7,16,16,,0.00,6,Rain,140<br />
2001-5-8,12,,12,10,10,10,88,88,88,1011,1011,1011,5,5,5,11,11,,0.00,6,,100<br />
2001-5-9,,,,,,,,,,,,,10,10,10,14,14,,0.00,6,,90<br />
2001-5-10,12,10,9,10,9,8,100,93,77,1003,1003,1003,10,7,4,32,18,50,0.00,7,Rain,115<br />
2001-5-12,10,,10,6,6,6,76,76,76,1008,1008,1008,10,10,10,21,21,,0.00,6,,130<br />
2001-5-14,25,,25,5,5,5,28,28,28,1012,1012,1012,10,10,10,16,16,,0.00,6,,210<br />
2001-5-16,17,13,13,12,12,11,88,80,72,1003,1003,1002,10,10,10,32,26,52,0.00,4,Rain,130<br />
2001-5-17,17,,17,3,3,3,39,39,39,1008,1008,1008,10,10,10,3,3,,0.00,6,Rain,130<br />
2001-5-18,21,18,15,6,5,4,51,42,35,1007,1005,1004,10,10,10,42,39,71,0.00,3,,137<br />
2001-5-19,19,,19,11,11,11,60,60,60,1004,1004,1004,10,10,10,26,26,,0.00,6,,120<br />
2001-5-20,11,11,11,9,9,9,88,88,88,1012,1010,1009,10,8,6,16,5,,0.00,4,,310<br />
2001-5-21,15,11,11,10,9,9,88,80,72,1015,1015,1015,10,8,5,11,11,,0.00,6,,130<br />
2001-5-22,14,14,14,8,8,7,67,65,63,1012,1012,1011,10,10,10,40,39,61,0.00,6,,145<br />
2001-5-23,14,14,14,11,11,11,82,82,82,1007,1007,1007,10,10,10,21,16,,0.00,6,,340<br />
2001-5-24,15,,15,13,13,13,88,88,88,1007,1007,1007,6,6,6,10,10,,0.00,6,,140<br />
2001-5-25,13,,13,11,11,11,88,88,88,1005,1005,1005,10,10,10,24,24,,0.00,3,,340<br />
2001-5-26,13,12,12,10,9,9,82,82,82,1007,1007,1007,10,10,10,11,11,,0.00,6,Rain,315<br />
2001-5-27,15,,15,10,10,10,72,72,72,1005,1005,1005,10,10,10,6,6,,0.00,6,,80<br />
2001-5-29,24,11,11,10,10,10,94,68,41,1013,1012,1011,10,10,10,29,23,48,0.00,0,,125<br />
2001-5-31,17,16,14,14,13,13,94,88,82,1007,1006,1005,10,10,9,27,27,,0.00,6,Rain,153<br />
2001-6-1,17,17,16,10,10,10,68,66,63,997,996,995,10,10,10,24,11,,0.00,6,Rain,310<br />
2001-6-3,19,17,13,14,12,10,100,81,68,1002,1000,999,10,10,8,34,16,,0.00,6,Rain,343<br />
2001-6-5,22,,22,11,11,11,50,50,50,1009,1009,1009,10,10,10,40,40,61,0.00,6,,160<br />
2001-6-6,24,23,22,16,16,16,69,64,61,1010,1009,1009,10,10,10,34,29,47,0.00,4,,140<br />
2001-6-7,21,,21,12,12,12,56,56,56,1012,1012,1012,10,10,10,29,29,50,0.00,6,,170<br />
2001-6-8,23,,23,14,14,14,57,57,57,1015,1015,1015,10,10,10,21,21,,0.00,6,,320<br />
2001-6-9,16,,16,8,8,8,59,59,59,1013,1013,1013,10,10,10,29,29,50,0.00,6,Rain,130<br />
2001-6-10,14,13,13,12,12,12,94,92,88,1007,1006,1006,10,10,10,14,11,,0.00,6,Rain,143<br />
2001-6-11,13,12,12,13,12,11,100,96,94,1004,1004,1003,10,6,4,27,21,,0.00,6,,308<br />
2001-6-12,13,11,10,10,9,9,94,86,82,1006,1006,1005,10,7,4,34,31,55,0.00,6,Rain,310<br />
2001-6-14,10,,10,8,8,8,87,87,87,1011,1011,1011,10,10,10,2,2,,0.00,6,Rain,150<br />
2001-6-17,20,14,13,13,13,12,100,90,64,1012,1012,1011,10,4,1,10,6,,0.00,7,,14<br />
2001-6-18,20,,20,12,12,12,60,60,60,1006,1006,1006,10,10,10,21,21,,0.00,6,Rain,340<br />
2001-6-20,13,13,13,12,12,12,94,94,94,1006,1005,1004,5,5,4,14,10,,0.00,6,Rain,94<br />
2001-6-24,24,22,21,17,16,15,68,65,61,1010,1009,1007,10,10,10,16,14,,0.00,4,,54<br />
2001-6-27,22,,22,19,19,19,83,83,83,997,997,997,10,10,10,26,26,,0.00,6,,140<br />
2001-6-29,25,22,19,19,18,18,94,83,69,1002,1001,1000,10,7,4,27,23,,0.00,6,Rain-Thunderstorm,324<br />
2001-6-30,20,16,16,15,15,15,94,84,73,1006,1006,1005,10,10,10,11,10,,0.00,6,,350<br />
2001-7-2,18,,18,15,15,15,83,83,83,1011,1011,1011,10,10,10,26,26,,0.00,6,,320<br />
2001-7-3,18,17,17,17,17,16,100,95,94,1009,1007,1006,8,4,2,21,14,,0.00,6,Rain,111<br />
2001-7-4,19,,19,17,17,17,88,88,88,1004,1004,1004,8,8,8,11,11,,0.00,6,,120<br />
2001-7-5,18,17,17,17,16,15,94,90,88,1001,1000,999,10,9,7,35,32,58,0.00,6,Rain-Thunderstorm,140<br />
2001-7-6,18,16,13,16,14,11,94,92,88,1003,999,997,10,6,2,52,29,77,0.00,6,Rain,311<br />
2001-7-7,15,,15,13,13,13,88,88,88,1009,1009,1009,10,10,10,21,21,,0.00,6,,340<br />
2001-7-8,19,18,17,18,17,16,94,94,94,1008,1007,1007,10,10,10,10,8,,0.00,6,Rain,79<br />
2001-7-9,21,20,18,18,17,16,88,86,83,1011,1011,1010,10,9,7,13,8,,0.00,5,,97<br />
2001-7-11,20,,20,18,18,18,88,88,88,1002,1002,1002,4,4,4,23,23,,0.00,6,Rain,150<br />
2001-7-12,27,24,23,22,21,20,83,78,74,1001,1001,1001,10,8,5,24,16,,0.00,5,Rain,138<br />
2001-7-14,21,,21,20,20,20,94,94,94,1010,1010,1010,7,7,7,3,3,,0.00,6,,-1<br />
2001-7-15,25,24,24,21,21,20,78,78,78,1008,1008,1008,10,10,9,16,14,,0.00,6,Rain,109<br />
2001-7-16,21,20,19,20,19,19,100,96,88,1005,1005,1005,10,7,3,11,5,,0.00,6,Rain,23<br />
2001-7-17,19,19,19,18,18,18,94,94,94,1008,1008,1008,10,10,10,14,14,,0.00,4,,320<br />
2001-7-18,23,,23,20,20,20,83,83,83,1010,1010,1010,10,10,10,13,13,,0.00,3,,90<br />
2001-7-19,22,21,19,17,17,17,88,80,73,1011,1011,1011,10,10,10,32,29,50,0.00,6,Rain,150<br />
2001-7-20,19,,19,18,18,18,94,94,94,1009,1009,1009,10,10,10,11,11,,0.00,6,Rain,100<br />
2001-7-21,19,19,19,17,17,17,88,88,88,1012,1012,1012,10,10,10,19,18,,0.00,6,Rain,120<br />
2001-7-22,24,,24,21,21,21,83,83,83,1010,1010,1010,10,10,10,16,16,,0.00,6,Rain,130<br />
2001-7-23,24,24,23,22,22,22,94,92,89,1002,1002,1002,7,7,7,16,16,,0.00,6,,335<br />
2001-7-24,22,21,21,21,20,20,94,93,88,1004,1004,1004,10,9,8,16,13,,0.00,6,Rain,338<br />
2001-7-25,21,20,20,20,20,20,100,98,94,1009,1009,1009,10,6,2,16,14,,0.00,7,,323<br />
2001-7-26,24,24,23,19,19,19,78,76,73,1013,1013,1012,10,10,10,19,11,,0.00,4,,40<br />
2001-7-30,21,18,18,18,17,16,94,88,83,1009,1009,1008,10,10,10,32,31,50,0.00,6,Rain,133<br />
2001-7-31,21,20,20,20,20,20,100,98,94,1010,1010,1010,4,3,2,16,8,,0.00,6,,87<br />
2001-8-3,17,15,15,15,14,14,94,91,88,1018,1017,1016,10,6,3,24,19,42,0.00,6,Rain,140<br />
2001-8-7,19,,19,14,14,14,73,73,73,1012,1012,1012,10,10,10,32,32,50,0.00,1,,140<br />
2001-8-8,20,,20,14,14,14,68,68,68,1012,1012,1012,10,10,10,42,42,69,0.00,3,,150<br />
2001-8-9,20,18,17,16,15,15,88,82,73,1007,1007,1007,10,10,10,47,42,72,0.00,5,Rain,143<br />
2001-8-10,26,,26,18,18,18,61,61,61,1011,1011,1011,10,10,10,11,11,,0.00,6,,10<br />
2001-8-17,23,21,21,21,21,20,94,91,88,1014,1014,1014,7,6,5,8,5,,0.00,6,,335<br />
2001-8-18,19,,19,16,16,16,83,83,83,1017,1017,1017,10,10,10,21,21,,0.00,6,,130<br />
2001-8-21,26,23,22,18,17,16,78,70,54,1001,1001,1001,10,10,10,34,29,55,0.00,6,,158<br />
2001-8-22,23,22,22,22,22,22,100,95,94,998,996,993,7,4,3,45,21,69,0.00,6,Rain,145<br />
2001-8-23,26,23,21,22,21,20,94,88,78,999,993,989,10,10,9,39,19,60,0.00,6,,326<br />
2001-8-25,27,,27,21,21,21,70,70,70,1009,1009,1009,10,10,10,21,21,,0.00,3,,140<br />
2001-8-26,23,,23,11,11,11,47,47,47,1010,1010,1010,10,10,10,14,14,,0.00,6,Rain,320<br />
2001-8-27,21,21,21,21,21,20,100,98,94,1011,1011,1010,10,7,5,11,10,,0.00,6,Rain,49<br />
2001-8-28,18,17,15,18,16,14,100,97,94,1010,1009,1008,10,7,4,13,10,,0.00,6,Rain,113<br />
2001-8-30,20,,20,18,18,18,88,88,88,1011,1011,1011,10,10,10,14,14,,0.00,3,,130<br />
2001-8-31,22,,22,18,18,18,78,78,78,1006,1006,1006,10,10,10,10,10,,0.00,6,Rain,50<br />
2001-9-2,18,,18,17,17,17,94,94,94,1013,1013,1013,10,10,10,19,19,,0.00,6,,320<br />
2001-9-4,23,,23,15,15,15,61,61,61,1016,1016,1016,10,10,10,23,23,,0.00,3,,150<br />
2001-9-5,20,20,20,12,12,12,60,60,60,1017,1017,1017,10,10,10,32,32,50,0.00,1,,160<br />
2001-9-6,24,23,23,12,12,11,47,47,47,1015,1014,1014,10,10,10,35,32,58,0.00,1,,150<br />
2001-9-7,19,16,12,18,16,11,94,92,88,1013,1013,1012,10,5,2,13,11,,0.00,6,Rain,70<br />
2001-9-8,21,20,20,18,18,18,88,86,83,1017,1017,1017,10,10,10,11,6,,0.00,6,,330<br />
2001-9-10,25,22,19,22,19,18,100,93,83,1011,1010,1009,10,6,3,37,26,55,0.00,6,Rain,287<br />
2001-9-16,18,17,17,18,18,17,100,100,100,1012,1012,1011,10,9,8,8,6,,0.00,6,,65<br />
2001-9-17,21,20,18,18,18,17,94,88,83,1004,1003,1003,10,10,10,21,13,,0.00,7,Rain,62<br />
2001-9-18,18,,18,18,18,18,100,100,100,1002,1002,1002,5,5,5,6,6,,0.00,6,,140<br />
2001-9-21,15,12,9,11,9,6,88,83,77,1016,1016,1015,10,10,8,37,19,69,0.00,6,Rain,301<br />
2001-9-22,10,,10,8,8,8,87,87,87,1023,1023,1023,10,10,10,10,10,,0.00,6,Rain,100<br />
2001-9-28,12,11,9,5,3,1,76,58,47,1018,1017,1017,10,10,10,21,18,47,0.00,6,Rain,290<br />
2001-9-29,17,14,13,4,2,1,45,42,37,1019,1018,1017,10,10,10,34,27,60,0.00,4,Rain,296<br />
2001-10-1,16,,16,10,10,10,68,68,68,1012,1012,1012,10,10,10,21,21,,0.00,6,Rain,160<br />
2001-10-2,13,13,11,12,11,10,94,94,94,1006,1006,1005,10,7,4,8,6,,0.00,7,Rain,80<br />
2001-10-3,15,,15,9,9,9,67,67,67,1016,1016,1016,10,10,10,45,45,64,0.00,6,,330<br />
2001-10-5,14,14,14,12,11,10,88,82,77,1017,1016,1015,10,10,10,29,27,,0.00,6,Rain,140<br />
2001-10-7,16,,16,12,12,12,77,77,77,1026,1026,1026,10,10,10,3,3,,0.00,3,,30<br />
2001-10-9,13,12,12,12,12,11,94,94,94,1021,1021,1021,5,4,4,8,8,,0.00,3,,110<br />
2001-10-12,18,16,13,15,14,13,100,91,83,1009,1007,1005,10,9,6,19,11,,0.00,6,Rain,126<br />
2001-10-13,17,16,14,15,13,13,94,85,82,1003,1003,1002,10,7,4,34,29,55,0.00,7,Rain,307<br />
2001-10-14,15,13,12,11,10,10,88,82,77,1018,1015,1012,10,9,4,27,19,72,0.00,6,Rain,340<br />
2001-10-17,11,11,11,2,1,0,54,50,47,1007,1006,1006,10,10,10,34,31,55,0.00,6,Rain,293<br />
2001-10-18,9,,9,-2,-2,-2,46,46,46,1014,1014,1014,10,10,10,23,23,45,0.00,6,,280<br />
2001-10-24,12,11,11,9,8,7,88,80,72,1016,1016,1016,10,10,10,24,24,42,0.00,6,Rain,320<br />
2001-10-25,13,10,6,4,1,-2,62,55,47,1021,1017,1015,10,10,10,48,27,85,0.00,4,Rain,297<br />
2001-10-27,15,12,10,9,8,8,87,74,67,1022,1021,1020,10,10,10,24,13,,0.00,5,,106<br />
2001-11-1,15,13,12,11,11,10,88,82,77,1016,1013,1010,10,10,10,37,35,55,0.00,6,Rain,150<br />
2001-11-2,9,,9,-1,-1,-1,50,50,50,1019,1019,1019,10,10,10,24,24,,0.00,6,,300<br />
2001-11-3,8,,8,4,4,4,76,76,76,1005,1005,1005,10,10,10,29,29,52,0.00,6,Rain,150<br />
2001-11-4,3,3,3,2,1,1,93,89,87,1016,1013,1007,10,6,3,26,23,,0.00,6,Rain-Snow,310<br />
2001-11-5,9,9,9,6,5,4,82,76,71,1020,1019,1018,10,10,10,27,27,47,0.00,6,,145<br />
2001-11-6,8,7,7,6,4,3,87,81,76,1004,1003,1003,10,10,10,48,39,72,0.00,6,Rain,337<br />
2001-11-8,8,7,7,3,2,2,71,71,71,1025,1025,1025,10,10,10,19,13,,0.00,4,,165<br />
2001-11-9,11,10,8,4,2,-1,66,58,53,1018,1018,1018,10,10,10,27,26,50,0.00,6,Rain,297<br />
2001-11-20,10,6,6,3,2,1,70,66,62,1019,1019,1019,10,10,10,19,19,,0.00,4,,170<br />
2001-11-23,2,0,0,2,1,0,100,100,100,1016,1016,1016,3,2,1,10,8,,0.00,0,Fog,100<br />
2001-11-26,-1,,-1,-7,-7,-7,64,64,64,1011,1011,1011,10,10,10,29,29,,0.00,6,Snow,300<br />
2001-11-27,-2,-3,-4,-6,-8,-9,74,69,59,1010,1008,1007,10,5,2,29,18,,0.00,6,Snow,257<br />
2001-11-28,1,-2,-2,-5,-6,-6,80,70,60,1008,1007,1007,10,10,10,26,16,45,0.00,3,Snow,275<br />
2001-11-29,2,,2,-4,-4,-4,65,65,65,1012,1012,1012,10,10,10,11,11,,0.00,6,Snow,270<br />
2001-11-30,2,0,-2,-1,-4,-41,100,87,4,1007,1004,1002,5,2,1,40,14,61,0.00,7,Snow,338<br />
2001-12-1,-1,-2,-2,-3,-4,-7,93,84,64,1013,1013,1013,10,5,2,14,10,,0.00,6,Snow,60<br />
2001-12-2,-1,,-1,-10,-10,-10,51,51,51,1022,1022,1022,5,5,5,19,19,,0.00,6,Snow,280<br />
2001-12-3,2,1,0,0,-1,-3,100,90,70,1015,1014,1014,10,3,1,27,13,47,0.00,6,Snow,302<br />
2001-12-4,-2,-3,-4,-6,-7,-7,80,78,69,1017,1017,1016,10,6,4,13,10,,0.00,5,Snow,316<br />
2001-12-5,-1,-1,-2,-9,-11,-12,55,51,47,1020,1020,1019,10,10,10,26,21,,0.00,6,,270<br />
2001-12-6,-1,-1,-2,-5,-5,-5,80,78,75,1013,1013,1013,6,5,3,8,6,,0.00,6,Snow,170<br />
2001-12-7,-3,-4,-6,-7,-9,-11,86,73,55,1019,1017,1016,10,3,0,35,29,64,0.00,6,Rain-Snow,284<br />
2001-12-8,-4,-5,-5,-8,-10,-12,74,66,59,1022,1021,1020,10,8,5,29,29,53,0.00,4,Snow,290<br />
2001-12-9,-3,-4,-4,-4,-6,-8,93,87,69,1021,1021,1020,8,2,0,35,26,58,0.00,6,Snow,297<br />
2001-12-10,-3,-4,-4,-3,-4,-5,100,94,86,1020,1019,1018,5,2,0,13,3,,0.00,6,Snow,102<br />
2001-12-11,-2,-4,-6,-4,-6,-8,93,85,69,1021,1020,1019,6,2,0,40,23,64,0.00,6,Snow,312<br />
2001-12-12,-2,-3,-3,-3,-4,-4,100,93,86,1028,1027,1025,10,3,0,24,16,,0.00,6,Snow,74<br />
2001-12-13,3,1,0,3,0,-3,100,91,75,1016,1005,997,10,7,2,35,29,58,0.00,7,Rain-Snow,154<br />
2001-12-14,-6,-7,-8,-9,-11,-14,93,77,54,1001,1000,999,10,3,1,32,19,47,0.00,6,Snow,283<br />
2001-12-15,-4,-6,-7,-7,-9,-10,86,78,69,999,999,998,7,4,1,37,16,58,0.00,5,Snow,289<br />
