EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-19,37,28,19,14,10,6,43,33,24,1012,1010,1008,10,10,10,16,11,,0.00,1,,274<br />
2003-8-20,37,28,20,13,9,4,41,31,21,1011,1008,1005,10,10,10,14,10,,0.00,1,,282<br />
2003-8-21,37,27,17,12,8,5,49,31,17,1007,1006,1003,10,10,10,14,8,,0.00,2,,277<br />
2003-8-22,35,28,20,13,9,6,43,33,23,1009,1007,1006,10,10,10,16,6,,0.00,1,,276<br />
2003-8-23,35,28,20,11,9,6,49,34,23,1011,1009,1008,10,10,10,16,11,,0.00,3,,288<br />
2003-8-24,34,26,18,13,9,5,56,37,27,1011,1009,1008,10,10,10,14,8,,0.00,1,,268<br />
2003-8-25,35,26,16,11,8,5,52,33,23,1010,1008,1006,10,10,10,11,6,,0.00,2,,290<br />
2003-8-26,36,26,17,12,7,3,42,30,19,1010,1008,1007,10,10,10,13,5,,0.00,1,,289<br />
2003-8-27,35,26,16,10,6,3,42,29,18,1010,1009,1007,10,10,10,13,6,,0.00,1,,258<br />
2003-8-28,36,26,16,10,7,3,43,30,20,1010,1009,1008,10,10,10,13,6,,0.00,1,,266<br />
2003-8-29,36,26,16,11,7,4,52,32,18,1013,1011,1010,10,10,10,14,8,,0.00,1,,278<br />
2003-8-30,37,27,17,11,7,3,48,29,16,1014,1012,1010,10,10,10,16,8,,0.00,1,,281<br />
2003-8-31,36,27,18,11,6,2,37,28,16,1012,1010,1008,10,10,10,14,8,,0.00,1,,275<br />
2003-9-1,37,26,16,10,7,3,45,31,18,1011,1009,1008,10,10,10,16,8,,0.00,1,,283<br />
2003-9-2,37,26,16,10,6,2,40,30,16,1013,1011,1010,10,10,10,13,8,,0.00,1,,321<br />
2003-9-3,36,26,15,9,6,2,48,30,16,1013,1012,1010,,,,14,10,,0.00,,,300<br />
2003-9-4,36,26,15,11,7,2,42,32,19,1011,1009,1007,,,,14,8,,0.00,,,52<br />
2003-9-5,34,24,15,12,9,5,60,38,24,1008,1007,1005,10,10,10,24,13,,0.00,2,,214<br />
2003-9-6,25,19,14,12,7,2,72,49,29,1014,1011,1007,10,10,10,32,18,,0.00,3,,253<br />
2003-9-7,26,17,9,5,3,1,71,39,22,1015,1013,1011,,,,35,16,,0.00,,,271<br />
2003-9-8,26,18,10,6,3,-1,58,39,21,1016,1014,1013,,,,19,11,,0.00,,,261<br />
2003-9-9,29,19,9,6,3,-1,54,37,20,1015,1013,1011,,,,14,8,,0.00,,,269<br />
2003-9-10,31,21,11,6,4,1,50,33,19,1015,1013,1012,10,10,10,23,10,,0.00,1,,278<br />
2003-9-11,33,23,13,15,8,3,83,44,22,1014,1012,1009,10,10,10,52,11,,0.00,4,Rain-Thunderstorm,289<br />
2003-9-12,29,20,12,14,10,5,94,55,30,1012,1009,1007,10,10,10,23,8,,0.00,3,Thunderstorm,241<br />
2003-9-13,28,22,15,9,4,1,55,35,20,1013,1011,1010,10,10,10,14,8,,0.00,3,,265<br />
2003-9-14,31,21,12,8,4,1,63,37,17,1016,1014,1013,10,10,10,11,6,,0.00,1,,308<br />
2003-9-15,33,23,13,7,3,0,48,29,15,1017,1015,1013,10,10,10,14,10,,0.00,1,,319<br />
2003-9-16,33,23,13,9,6,0,48,33,20,1014,1012,1011,10,10,10,14,6,,0.00,3,,291<br />
2003-9-17,31,22,14,17,8,4,77,47,19,1012,1010,1006,10,10,10,16,8,,0.00,4,Rain-Thunderstorm,267<br />
2003-9-18,25,20,15,14,2,-3,88,38,16,1016,1013,1009,10,10,10,29,16,,0.00,4,Rain-Thunderstorm,276<br />
2003-9-19,25,17,9,6,-1,-6,71,34,15,1017,1016,1014,10,10,10,16,8,,0.00,1,,267<br />
2003-9-20,24,17,10,4,2,-1,54,38,22,1018,1016,1015,10,10,10,14,8,,0.00,3,,277<br />
2003-9-21,26,18,10,6,3,1,76,39,20,1020,1018,1017,10,10,10,16,8,,0.00,2,,275<br />
2003-9-22,26,18,10,6,2,0,66,38,18,1022,1020,1017,,,,11,6,,0.00,,,223<br />
2003-9-23,28,19,10,6,2,-1,62,36,16,1020,1018,1016,,,,14,8,,0.00,,,265<br />
2003-9-24,29,19,9,8,3,0,76,39,20,1018,1016,1014,,,,14,8,,0.00,,,289<br />
2003-9-25,28,19,10,7,3,0,54,37,23,1017,1015,1013,10,10,10,13,8,,0.00,2,,320<br />
2003-9-26,30,21,12,7,4,1,54,35,18,1018,1016,1015,10,10,10,13,8,,0.00,1,,286<br />
2003-9-27,32,21,10,8,4,1,62,37,17,1018,1016,1014,,,,14,8,,0.00,,,252<br />
2003-9-28,30,20,11,6,3,1,54,34,17,1015,1014,1012,10,10,10,16,10,,0.00,2,,283<br />
2003-9-29,27,20,13,7,4,1,58,40,26,1014,1013,1011,10,10,10,14,8,,0.00,5,,289<br />
2003-9-30,28,18,9,6,2,-1,66,39,17,1014,1012,1011,10,10,10,11,6,,0.00,1,,288<br />
2003-10-1,26,19,12,8,4,0,72,43,23,1012,1011,1010,10,10,10,14,8,,0.00,5,,345<br />
2003-10-2,24,17,11,14,11,8,94,68,44,1015,1013,1011,10,10,10,14,8,,0.00,5,Rain-Thunderstorm,7<br />
2003-10-3,18,14,12,12,10,7,88,75,59,1015,1014,1013,10,10,10,14,6,,0.00,5,Rain-Thunderstorm,284<br />
2003-10-4,24,17,11,11,7,1,88,59,22,1019,1016,1015,10,10,10,14,5,,0.00,4,,262<br />
2003-10-5,25,17,8,9,5,0,87,53,19,1022,1020,1019,10,10,10,13,8,,0.00,2,,269<br />
2003-10-6,29,19,9,9,6,1,82,51,18,1022,1020,1018,,,,11,6,,0.00,,,268<br />
2003-10-7,31,20,9,9,6,3,82,48,22,1019,1017,1015,,,,13,6,,0.00,,,273<br />
2003-10-8,30,20,10,10,6,0,87,49,14,1016,1014,1006,,,,13,8,,0.00,,,280<br />
2003-10-9,29,20,11,10,5,2,77,43,18,1016,1015,1013,10,10,10,34,11,,0.00,2,,284<br />
2003-10-10,27,20,14,10,6,3,59,42,26,1017,1016,1014,10,10,10,14,6,,0.00,5,,72<br />
2003-10-11,29,22,16,5,3,-1,42,28,18,1014,1013,1011,10,10,10,27,11,,0.00,4,,142<br />
2003-10-12,26,17,9,8,3,0,71,43,21,1016,1014,1013,10,10,10,13,6,,0.00,1,,269<br />
2003-10-13,26,17,8,7,2,-2,76,45,22,1016,1015,1014,10,10,10,13,6,,0.00,1,,274<br />
2003-10-14,25,16,7,8,4,1,76,48,22,1021,1019,1016,10,10,10,14,8,,0.00,1,,357<br />
2003-10-15,25,17,8,9,7,4,76,52,34,1022,1020,1017,10,10,10,16,6,,0.00,2,,36<br />
2003-10-16,26,18,10,11,6,2,71,49,21,1020,1018,1016,10,10,10,14,8,,0.00,3,,111<br />
2003-10-17,27,19,12,9,6,4,72,44,24,1017,1016,1014,10,10,10,26,11,,0.00,4,,126<br />
2003-10-18,26,19,13,11,7,3,77,48,29,1018,1016,1015,10,10,10,19,10,,0.00,4,,159<br />
2003-10-19,24,17,10,8,6,3,87,52,31,1020,1018,1016,10,10,10,16,10,,0.00,3,,288<br />
2003-10-20,22,14,7,12,8,5,87,67,35,1021,1020,1018,10,10,10,14,8,,0.00,5,Rain,265<br />
2003-10-21,22,14,8,11,7,5,87,61,33,1023,1021,1020,10,10,10,13,8,,0.00,3,,281<br />
2003-10-22,27,18,10,10,6,1,82,51,23,1023,1022,1021,10,10,10,14,6,,0.00,2,,263<br />
2003-10-23,25,17,8,9,4,2,82,49,26,1024,1022,1020,10,10,10,13,8,,0.00,1,,286<br />
2003-10-24,24,17,9,9,6,4,82,53,27,1020,1018,1016,10,10,10,11,6,,0.00,4,,287<br />
2003-10-25,27,21,15,8,5,1,55,38,21,1018,1016,1013,10,10,10,26,8,,0.00,5,,270<br />
2003-10-26,22,17,13,12,8,2,94,64,33,1014,1011,1008,10,10,10,27,8,,0.00,5,Rain-Thunderstorm,278<br />
2003-10-27,18,12,7,11,0,-5,94,48,22,1014,1012,1011,10,10,10,32,16,,0.00,2,,262<br />
2003-10-28,15,10,5,7,4,2,100,79,45,1011,1006,1002,10,10,10,14,8,,0.00,7,Rain,261<br />
2003-10-29,6,3,0,6,-1,-5,100,84,65,1013,1007,1002,10,7,2,24,14,,0.00,8,Rain-Snow,228<br />
2003-10-30,9,4,-1,6,-3,-6,86,64,40,1020,1018,1014,10,10,10,14,3,,0.00,4,,308<br />
2003-10-31,7,2,-2,4,1,-4,93,80,57,1022,1021,1019,10,10,8,13,5,,0.00,8,Rain,47<br />
2003-11-1,11,8,6,4,2,0,87,64,47,1024,1022,1022,10,10,10,8,2,,0.00,7,,37<br />
2003-11-2,14,9,5,6,4,3,87,73,51,1023,1022,1021,10,10,10,10,5,,0.00,6,,251<br />
2003-11-3,17,11,5,9,6,3,100,81,55,1024,1023,1022,10,5,0,11,5,,0.00,5,Fog,301<br />
2003-11-4,16,10,4,8,3,0,93,71,36,1024,1022,1021,10,7,3,10,3,,0.00,3,,280<br />
2003-11-5,17,10,3,5,3,1,100,68,36,1023,1022,1020,10,8,3,13,6,,0.00,5,,289<br />
2003-11-6,17,11,5,7,3,0,93,63,32,1023,1022,1021,10,10,10,10,5,,0.00,6,,283<br />
2003-11-7,21,16,9,10,5,3,82,59,33,1022,1021,1019,10,10,10,10,5,,0.00,5,,240<br />
2003-11-8,16,12,8,11,8,4,94,78,63,1019,1015,1011,10,10,8,11,5,,0.00,6,Rain,198<br />
2003-11-9,11,9,8,9,8,6,94,88,82,1011,1009,1008,10,10,10,13,3,,0.00,7,Rain,241<br />
2003-11-10,9,8,7,8,6,5,93,89,82,1010,1007,1005,10,7,3,13,2,,0.00,7,Rain-Thunderstorm,197<br />
2003-11-11,12,8,5,10,4,0,94,74,50,1018,1011,1005,10,9,7,14,10,,0.00,6,Rain,207<br />
2003-11-12,10,6,0,6,-2,-6,87,63,32,1023,1022,1019,10,10,10,14,6,,0.00,5,,272<br />
2003-11-13,10,4,-1,7,-4,-7,93,62,30,1022,1021,1020,10,10,10,14,6,,0.00,3,,276<br />
2003-11-14,11,3,-3,-2,-7,-13,86,56,18,1025,1024,1022,10,10,10,14,6,,0.00,1,,267<br />
2003-11-15,11,3,-3,-1,-4,-6,86,61,34,1026,1025,1023,10,10,10,11,6,,0.00,1,,257<br />
2003-11-16,11,3,-3,-1,-2,-4,93,70,35,1026,1025,1024,10,10,10,10,6,,0.00,1,,281<br />
2003-11-17,13,6,-2,1,-3,-7,93,62,26,1027,1024,1023,10,10,10,14,6,,0.00,1,,294<br />
2003-11-18,13,6,-1,-1,-3,-6,93,60,29,1023,1020,1018,10,10,10,14,8,,0.00,4,,279<br />
2003-11-19,9,6,2,4,-1,-11,93,72,36,1018,1016,1014,10,9,6,27,10,,0.00,6,Rain,253<br />
2003-11-20,9,3,-2,1,-5,-10,76,52,34,1020,1019,1018,10,10,10,10,3,,0.00,5,,293<br />
2003-11-21,15,9,4,3,-3,-10,87,48,25,1025,1020,1009,10,10,10,34,11,,0.00,2,,266<br />
2003-11-22,12,6,-1,-2,-5,-7,80,55,28,1029,1027,1025,,,,11,8,,0.00,,,307<br />
2003-11-23,11,3,-3,3,-3,-10,93,67,25,1027,1025,1022,10,10,10,11,6,,0.00,3,,287<br />
2003-11-24,12,4,-2,2,-1,-3,93,70,43,1026,1024,1022,10,10,10,11,6,,0.00,5,,280<br />
2003-11-25,12,7,2,4,0,-3,87,66,38,1025,1024,1023,10,10,10,34,10,,0.00,6,Rain,124<br />
2003-11-26,10,8,5,7,4,-4,93,79,43,1025,1023,1021,10,10,10,11,5,,0.00,6,,218<br />
2003-11-27,13,8,4,5,3,2,93,76,47,1021,1018,1015,10,10,10,10,5,,0.00,6,,273<br />
2003-11-28,12,7,3,6,3,2,93,76,51,1017,1016,1016,10,9,4,10,6,,0.00,3,,286<br />
2003-11-29,14,8,3,5,1,-2,93,69,33,1019,1018,1017,10,9,4,11,6,,0.00,2,,245<br />
2003-11-30,12,7,2,4,1,-4,93,69,35,1020,1019,1019,10,9,8,14,5,,0.00,6,,234<br />
2003-12-1,8,3,-1,3,0,-3,87,77,66,1022,1021,1020,10,10,7,11,3,,0.00,6,,278<br />
2003-12-2,12,6,1,5,1,-3,100,72,41,1021,1020,1019,10,9,6,8,5,,0.00,5,,260<br />
2003-12-3,11,6,1,2,-1,-5,93,66,35,1019,1018,1017,10,10,10,10,5,,0.00,5,,265<br />
2003-12-4,11,6,2,3,0,-3,93,68,38,1019,1017,1017,10,10,7,11,6,,0.00,6,,261<br />
2003-12-5,12,6,0,2,-1,-4,93,69,41,1017,1016,1015,10,10,10,14,5,,0.00,2,,262<br />
2003-12-6,10,4,-2,4,-3,-6,93,72,35,1015,1014,1012,10,10,10,13,10,,0.00,2,,274<br />
2003-12-7,10,3,-4,2,-2,-5,93,67,43,1021,1019,1015,10,10,10,14,8,,0.00,6,,94<br />
2003-12-8,10,8,7,4,2,0,71,63,50,1022,1020,1019,10,10,10,19,6,,0.00,7,Rain,160<br />
2003-12-9,9,8,5,6,4,2,93,82,66,1020,1019,1017,10,10,10,10,5,,0.00,8,Rain,337<br />
2003-12-10,10,6,1,4,-3,-8,93,59,34,1027,1024,1020,10,10,10,24,10,,0.00,5,,290<br />
2003-12-11,7,1,-5,-6,-9,-12,86,53,25,1031,1029,1028,,,,13,6,,0.00,,,254<br />
2003-12-12,9,2,-5,-5,-8,-9,86,57,27,1028,1026,1021,10,10,10,13,8,,0.00,1,,269<br />
2003-12-13,6,0,-6,-3,-7,-9,93,64,36,1027,1025,1024,10,10,10,10,3,,0.00,6,,316<br />
2003-12-14,10,3,-3,2,-4,-6,93,58,32,1024,1022,1020,10,10,10,21,8,,0.00,3,,127<br />
2003-12-15,6,3,2,2,1,-3,81,76,57,1020,1016,1012,10,8,7,23,11,,0.00,7,Rain,95<br />
2003-12-16,10,7,4,6,3,1,87,75,54,1014,1013,1013,10,9,7,24,11,,0.00,7,Rain,102<br />
2003-12-17,11,10,9,5,3,2,76,65,58,1013,1011,1007,10,9,7,40,21,,0.00,7,Rain,123<br />
2003-12-18,10,7,3,5,2,-2,100,81,53,1009,1007,1006,10,9,6,29,14,,0.00,8,Rain,179<br />
2003-12-19,3,2,1,2,-2,-3,100,80,70,1017,1012,1006,10,9,6,14,10,,0.00,8,Rain-Snow,228<br />
2003-12-20,3,-1,-5,-2,-9,-12,81,55,33,1027,1023,1017,10,10,10,16,10,,0.00,3,,253<br />
2003-12-21,1,-3,-7,-6,-9,-12,80,65,52,1029,1028,1027,10,10,10,10,5,,0.00,4,,327<br />
2003-12-22,1,-4,-8,-6,-9,-13,86,68,38,1030,1027,1024,10,9,6,10,3,,0.00,1,,4<br />
2003-12-23,4,-2,-7,-5,-8,-11,93,67,33,1023,1021,1020,10,10,10,10,3,,0.00,4,,253<br />
2003-12-24,4,-2,-7,-5,-9,-12,86,63,38,1027,1025,1023,10,10,10,10,5,,0.00,1,,307<br />
2003-12-25,2,-2,-6,-5,-8,-9,80,67,48,1027,1026,1023,10,10,10,10,2,,0.00,6,,86<br />
2003-12-26,2,0,-2,1,-1,-5,93,90,75,1022,1016,1012,3,3,3,16,5,,0.00,8,Rain-Snow,82<br />
2003-12-27,2,0,-2,-1,-2,-3,93,86,70,1017,1015,1013,7,3,3,8,3,,0.00,7,Snow,224<br />
2003-12-28,4,2,0,0,-2,-3,93,77,65,1023,1020,1017,10,8,3,10,3,,0.00,6,,245<br />
2003-12-29,4,1,-2,1,-2,-3,93,80,61,1030,1027,1023,10,8,6,6,2,,0.00,6,,265<br />
2003-12-30,3,-1,-5,-3,-6,-9,93,72,45,1032,1030,1029,10,10,10,11,2,,0.00,3,,89<br />
2003-12-31,3,-2,-7,-3,-7,-9,93,72,41,1029,1025,1022,10,10,10,10,2,,0.00,4,,87<br />
2004-1-1,3,0,-4,-4,-7,-9,86,64,41,1021,1019,1016,10,10,10,10,5,,0.00,6,,65<br />
2004-1-2,10,3,-4,-2,-5,-7,80,63,37,1017,1015,1013,10,10,10,14,5,,0.00,6,,78<br />
2004-1-3,4,2,1,0,-1,-3,93,82,70,1016,1014,1013,10,8,3,8,3,,0.00,7,Rain,29<br />
2004-1-4,6,3,2,4,2,-1,93,85,76,1017,1016,1015,10,6,3,21,6,,0.00,8,Rain,77<br />
2004-1-5,7,6,3,3,0,-3,87,67,49,1015,1011,1010,10,9,6,23,14,,0.00,8,Rain,85<br />
2004-1-6,6,3,0,3,1,-1,93,84,70,1013,1011,1008,10,9,7,23,6,,0.00,7,Rain,88<br />
2004-1-7,6,3,1,1,0,-4,93,78,70,1007,1001,996,10,8,3,27,19,,0.00,8,Rain-Snow,81<br />
2004-1-8,1,-7,-15,-4,-11,-19,86,70,43,1015,1009,1002,10,8,1,24,13,,0.00,6,Snow,239<br />
2004-1-9,-5,-10,-15,-8,-11,-19,93,80,68,1018,1016,1015,6,2,1,10,5,,0.00,8,Snow,215<br />
2004-1-10,-4,-8,-12,-8,-10,-13,93,76,68,1021,1020,1017,10,8,5,13,5,,0.00,6,,67<br />
2004-1-11,-1,-3,-6,-5,-6,-9,93,79,69,1022,1021,1020,10,5,4,6,2,,0.00,8,Snow,257<br />
2004-1-12,2,0,-2,0,-2,-5,93,87,80,1020,1017,1015,5,4,3,0,0,,0.00,8,Snow,-1<br />
2004-1-13,5,2,-1,0,-2,-5,93,79,52,1018,1009,1007,10,8,3,11,6,,0.00,6,,264<br />
2004-1-14,6,3,0,0,-2,-4,87,75,53,1011,1010,1009,10,10,10,11,5,,0.00,6,Rain,59<br />
2004-1-15,5,3,1,2,1,-1,100,84,65,1016,1013,1011,10,8,3,13,3,,0.00,7,Rain,192<br />
2004-1-16,7,6,4,2,1,-1,87,69,61,1018,1016,1014,10,10,10,27,16,,0.00,7,Rain,94<br />
2004-1-17,7,2,-2,1,-1,-6,93,76,66,1018,1015,1013,10,7,3,27,18,,0.00,7,Rain-Snow,205<br />
2004-1-18,3,-2,-6,-4,-6,-10,93,72,52,1022,1020,1018,10,10,10,11,5,,0.00,4,,146<br />
2004-1-19,2,-1,-3,-3,-6,-8,93,72,55,1025,1023,1021,10,10,10,13,3,,0.00,5,,81<br />
2004-1-20,2,-2,-6,-5,-7,-10,86,69,44,1022,1021,1020,10,10,10,10,3,,0.00,5,,79<br />
2004-1-21,-1,-4,-7,-6,-8,-9,86,70,55,1020,1017,1016,10,10,10,10,2,,0.00,6,,65<br />
2004-1-22,5,1,-2,0,-3,-7,93,79,57,1016,1008,1001,10,8,6,27,8,,0.00,7,Rain-Snow,84<br />
2004-1-23,7,3,1,3,-1,-4,93,78,57,1004,998,996,10,6,4,35,23,,0.00,7,Rain-Snow,119<br />
2004-1-24,5,3,1,2,-1,-3,87,77,57,1012,1006,1002,10,8,5,23,11,,0.00,7,Rain-Snow,98<br />
2004-1-25,5,1,-2,1,-2,-4,93,73,57,1016,1014,1012,10,10,7,21,6,,0.00,6,Rain,66<br />
2004-1-26,5,3,-1,1,0,-2,93,78,61,1014,1011,1010,10,9,7,24,14,,0.00,7,Rain,73<br />
2004-1-27,
