JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-9-2,29,23,21,22,21,20,94,82,66,1018,1017,1016,9,6,3,11,3,,0.00,6,,65<br />
2003-9-3,33,28,24,24,23,21,100,86,49,1016,1014,1012,10,8,3,39,10,61,0.00,5,Rain-Thunderstorm,355<br />
2003-9-4,25,23,22,23,21,17,100,87,73,1017,1016,1013,10,8,4,19,6,,0.00,6,Rain,83<br />
2003-9-5,21,21,21,19,19,19,88,88,88,1016,1016,1016,10,10,10,6,3,,0.00,4,,265<br />
2003-9-6,30,30,27,22,21,20,74,61,55,1008,1007,1006,10,9,8,13,11,,0.00,5,Rain,335<br />
2003-9-7,22,20,19,19,18,17,100,87,73,1017,1016,1013,10,7,3,11,8,,0.00,7,Rain,46<br />
2003-9-8,24,21,19,20,18,18,94,84,78,1017,1016,1014,10,7,3,11,5,,0.00,7,Rain,3<br />
2003-9-9,21,21,20,20,19,19,94,94,94,1013,1013,1013,10,8,7,3,3,,0.00,2,,260<br />
2003-9-10,32,27,23,23,22,21,94,76,52,1011,1010,1009,10,8,5,23,11,,0.00,5,Rain,223<br />
2003-9-11,33,30,27,24,23,23,84,73,55,1015,1013,1012,10,10,10,16,10,,0.00,5,Thunderstorm,155<br />
2003-9-12,32,28,25,24,23,22,89,74,55,1016,1014,1012,10,8,5,14,10,,0.00,4,,51<br />
2003-9-13,25,24,24,23,23,23,94,93,89,1011,1011,1010,6,5,5,10,6,,0.00,6,,92<br />
2003-9-15,25,23,22,18,17,17,78,68,61,1015,1014,1012,10,10,10,13,6,,0.00,6,Rain-Thunderstorm,70<br />
2003-9-16,27,23,20,19,18,16,94,66,51,1016,1016,1015,10,10,10,13,6,,0.00,4,,41<br />
2003-9-17,30,25,20,20,18,18,88,68,48,1017,1015,1013,10,10,10,16,8,,0.00,5,,164<br />
2003-9-18,27,23,21,21,21,20,94,81,65,1015,1015,1014,9,7,5,11,8,,0.00,4,,11<br />
2003-9-19,30,30,30,21,21,20,58,56,55,1004,1004,1004,10,10,10,19,18,,0.00,6,,165<br />
2003-9-20,21,18,16,19,17,15,100,95,83,1011,1010,1009,10,5,3,24,16,,0.00,7,Rain,56<br />
2003-9-21,16,14,14,15,14,13,100,97,94,1009,1008,1007,8,5,2,24,14,42,0.00,8,Rain,358<br />
2003-9-22,17,14,13,13,12,10,100,81,63,1014,1008,1005,10,10,8,27,24,47,0.00,6,Rain,4<br />
2003-9-23,20,16,16,11,11,10,68,62,56,1023,1023,1023,10,10,10,19,16,,0.00,5,,180<br />
2003-9-24,18,17,15,14,13,11,94,84,68,1027,1026,1024,10,8,4,21,13,,0.00,7,Rain,339<br />
2003-9-25,18,17,15,17,16,14,100,95,88,1021,1018,1014,9,5,1,11,5,,0.00,8,Rain,16<br />
2003-9-26,23,20,17,20,18,17,100,94,78,1014,1013,1011,10,5,1,13,5,,0.00,6,Fog-Rain,349<br />
2003-9-27,21,20,20,18,17,14,88,80,64,1010,1010,1010,10,9,8,11,5,,0.00,6,Rain,30<br />
2003-9-28,20,18,17,16,15,13,88,82,77,1011,1010,1009,10,10,9,14,10,,0.00,5,,351<br />
2003-9-29,25,21,17,15,12,7,82,62,39,1009,1007,1004,10,10,10,27,14,47,0.00,3,,343<br />
2003-9-30,23,20,19,7,7,7,46,41,36,1008,1007,1007,10,10,10,34,31,55,0.00,1,,330<br />
2003-10-1,23,21,19,14,13,12,73,65,50,1011,1011,1010,10,10,10,14,13,,0.00,5,,322<br />
2003-10-2,25,,25,12,12,12,44,44,44,1006,1006,1006,10,10,10,32,32,52,0.00,1,,340<br />
2003-10-3,22,21,21,10,10,10,49,48,46,1015,1014,1013,10,10,10,21,19,,0.00,5,,357<br />
2003-10-4,20,18,16,12,11,8,77,67,46,1019,1017,1016,10,10,10,11,8,,0.00,6,Rain,290<br />
2003-10-5,15,,15,9,9,9,67,67,67,1021,1021,1021,10,10,10,16,16,,0.00,6,,10<br />
2003-10-6,16,16,14,12,11,10,88,76,68,1021,1020,1019,10,9,8,10,8,,0.00,6,Rain,350<br />
2003-10-7,18,14,12,12,11,10,94,73,59,1023,1022,1021,10,9,6,14,10,,0.00,6,,358<br />
2003-10-8,17,16,13,11,9,9,82,70,59,1024,1024,1022,10,10,10,13,10,,0.00,5,,6<br />
2003-10-9,19,16,12,10,9,7,82,64,46,1025,1024,1024,10,10,10,19,11,,0.00,4,,26<br />
2003-10-10,20,14,11,13,11,9,88,70,59,1027,1025,1023,10,10,10,16,11,,0.00,6,,347<br />
2003-10-11,19,17,14,15,13,12,94,78,64,1025,1022,1020,10,7,3,11,8,,0.00,8,Rain,330<br />
2003-10-12,22,19,16,19,18,16,100,92,78,1017,1014,1011,10,6,2,8,5,,0.00,6,Rain,293<br />
2003-10-13,19,18,18,19,18,17,100,97,94,1008,1007,1005,8,3,0,13,6,,0.00,6,Fog-Rain,303<br />
2003-10-14,16,13,11,12,11,10,100,87,68,1014,1012,1010,10,6,3,11,10,,0.00,7,Rain,70<br />
2003-10-15,15,12,12,12,11,11,94,90,82,1010,1008,1007,10,10,10,13,10,,0.00,6,Rain,312<br />
2003-10-16,19,14,10,11,9,8,94,72,55,1013,1011,1010,10,10,10,19,5,,0.00,4,,350<br />
2003-10-17,18,,18,6,6,6,45,45,45,1017,1017,1017,10,10,10,10,10,,0.00,6,,80<br />
2003-10-18,14,12,11,10,8,8,88,77,67,1018,1016,1013,10,10,10,11,8,,0.00,5,Rain,331<br />
2003-10-19,19,13,7,10,9,7,100,73,46,1020,1017,1016,10,9,7,13,5,,0.00,3,,148<br />
2003-10-20,14,13,13,10,9,8,82,74,67,1022,1021,1020,10,10,10,10,8,,0.00,3,,330<br />
2003-10-21,16,13,10,12,10,7,82,79,72,1020,1018,1016,10,10,10,11,10,,0.00,6,Rain,273<br />
2003-10-22,16,14,13,15,14,13,100,98,94,1014,1011,1006,10,5,3,23,13,,0.00,6,Rain,335<br />
2003-10-23,22,17,13,15,13,5,100,88,51,1004,1002,997,10,4,0,27,5,48,0.00,4,Fog-Rain-Thunderstorm,305<br />
2003-10-24,16,14,14,10,8,5,77,65,48,1012,1011,1010,10,10,10,11,5,,0.00,5,,277<br />
2003-10-25,11,,11,6,6,6,71,71,71,1013,1013,1013,10,10,10,10,10,,0.00,6,,300<br />
2003-10-26,20,,20,7,7,7,43,43,43,1010,1010,1010,10,10,10,8,8,,0.00,6,,150<br />
2003-10-27,18,17,14,9,9,8,72,61,55,1026,1024,1023,10,10,10,11,10,,0.00,4,,60<br />
2003-10-28,14,13,13,14,13,11,100,96,88,1025,1020,1013,10,4,1,10,6,,0.00,7,Rain,351<br />
2003-10-29,16,13,12,14,12,9,100,96,72,1012,1010,1009,10,3,0,13,10,,0.00,4,Fog,330<br />
2003-10-30,20,19,19,6,6,6,43,42,40,1015,1014,1014,10,10,10,27,24,47,0.00,1,,335<br />
2003-10-31,18,18,18,8,8,8,52,52,52,1020,1020,1019,10,10,10,3,2,,0.00,6,,310<br />
2003-11-1,18,14,12,14,13,11,94,84,73,1021,1019,1018,7,5,4,10,3,,0.00,6,,116<br />
2003-11-2,22,19,18,14,13,13,77,65,57,1020,1019,1018,8,6,5,6,5,,0.00,0,,-1<br />
2003-11-3,17,14,13,16,14,12,100,90,82,1017,1013,1011,4,2,1,10,3,,0.00,6,Rain,56<br />
2003-11-4,20,17,15,15,12,8,100,79,46,1018,1015,1013,10,6,1,35,13,53,0.00,5,,321<br />
2003-11-5,17,16,14,14,12,9,100,83,59,1025,1022,1021,10,5,2,14,8,,0.00,5,Rain,328<br />
2003-11-6,18,16,13,16,14,13,100,94,83,1020,1016,1014,8,4,1,11,6,,0.00,6,Rain,4<br />
2003-11-7,20,17,13,15,14,13,100,89,73,1016,1015,1013,7,5,3,10,3,,0.00,5,Fog,13<br />
2003-11-8,20,17,14,15,14,13,100,92,73,1015,1013,1012,7,3,1,13,6,,0.00,5,Fog,330<br />
2003-11-9,15,13,12,14,13,11,100,94,88,1022,1017,1014,6,3,1,13,8,,0.00,7,Rain,57<br />
2003-11-10,10,10,9,10,9,9,100,98,94,1026,1024,1024,4,3,2,13,10,,0.00,7,Rain,13<br />
2003-11-11,12,10,9,11,9,8,100,96,88,1022,1015,1012,10,7,3,21,13,,0.00,7,Rain,344<br />
2003-11-12,11,10,10,10,10,9,100,98,94,1018,1017,1015,8,5,2,13,6,,0.00,5,Rain,360<br />
2003-11-13,13,12,10,9,8,8,87,79,72,1022,1019,1017,10,10,10,19,16,,0.00,5,Rain,341<br />
2003-11-14,14,14,13,3,3,3,51,49,48,1028,1027,1027,10,10,10,8,6,,0.00,5,,90<br />
2003-11-15,13,9,6,9,7,6,100,83,67,1028,1025,1018,10,8,7,10,3,,0.00,5,Rain,309<br />
2003-11-16,10,10,9,9,8,8,94,94,93,1014,1014,1013,7,6,5,3,3,,0.00,4,,340<br />
2003-11-17,14,14,14,1,1,1,41,41,41,1021,1020,1020,10,10,10,37,35,55,0.00,1,,355<br />
2003-11-18,10,10,10,5,4,4,71,68,66,1025,1025,1025,8,8,8,10,5,,0.00,6,,325<br />
2003-11-19,15,11,7,8,6,5,87,73,51,1022,1021,1019,9,8,7,6,3,,0.00,6,,37<br />
2003-11-20,11,10,10,10,9,8,100,95,87,1021,1019,1010,8,3,1,10,5,,0.00,8,Rain,315<br />
2003-11-21,23,17,10,16,13,10,100,88,64,1008,1002,997,10,6,1,16,6,,0.00,6,Fog-Rain,286<br />
2003-11-22,13,13,12,-1,-1,-1,41,40,38,1016,1016,1015,10,10,10,27,27,,0.00,6,,335<br />
2003-11-23,9,7,7,0,-1,-2,54,54,53,1032,1028,1024,10,10,10,14,13,,0.00,2,,180<br />
2003-11-24,9,8,8,7,5,3,93,78,66,1036,1035,1035,10,9,6,16,14,,0.00,7,Rain,335<br />
2003-11-25,13,10,8,11,10,8,100,95,77,1027,1021,1016,10,6,3,27,13,,0.00,6,Rain,341<br />
2003-11-26,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-11-27,10,8,6,3,3,2,81,67,58,1030,1030,1030,10,10,10,8,6,,0.00,6,,5<br />
2003-11-28,10,9,8,7,6,3,82,76,71,1031,1029,1028,10,10,10,11,11,,0.00,7,Rain,317<br />
2003-11-29,13,10,8,13,12,8,100,100,100,1024,1016,1009,8,3,1,19,10,,0.00,7,Rain,317<br />
2003-11-30,16,13,12,15,13,12,100,99,94,1013,1007,1005,10,4,1,21,5,,0.00,7,Fog-Rain,344<br />
2003-12-1,14,12,10,12,11,8,100,93,82,1017,1015,1012,10,8,4,21,14,,0.00,7,Rain,339<br />
2003-12-2,16,9,8,9,7,4,100,82,45,1009,1009,1008,10,9,7,27,14,47,0.00,2,,353<br />
2003-12-3,13,11,9,2,1,0,54,48,44,1015,1014,1014,10,10,10,19,16,,0.00,6,,42<br />
2003-12-4,10,10,7,-2,-2,-2,53,48,43,1026,1025,1023,10,10,10,21,19,,0.00,4,,355<br />
2003-12-5,7,4,3,2,0,-1,81,68,57,1028,1028,1027,10,9,8,8,5,,0.00,6,Rain,130<br />
2003-12-6,12,9,6,7,4,2,93,76,71,1020,1015,1008,8,7,4,16,10,,0.00,5,Rain,22<br />
2003-12-7,12,,12,-2,-2,-2,38,38,38,1011,1011,1011,10,10,10,27,27,,0.00,6,,350<br />
2003-12-8,9,,9,-1,-1,-1,50,50,50,1020,1020,1020,10,10,10,6,6,,0.00,3,,110<br />
2003-12-9,5,,5,-4,-4,-4,53,53,53,1024,1024,1024,10,10,10,16,16,,0.00,6,,350<br />
2003-12-10,6,5,5,-2,-2,-3,57,57,57,1027,1027,1027,10,10,10,6,5,,0.00,4,,315<br />
2003-12-11,6,4,4,4,2,-1,100,87,61,1022,1019,1014,8,5,2,13,10,,0.00,7,Rain,341<br />
2003-12-12,9,7,4,8,6,4,100,94,76,1009,1004,1002,10,4,1,16,6,,0.00,6,Rain,222<br />
2003-12-16,11,10,9,-2,-2,-3,46,42,38,1007,1007,1007,10,10,10,35,32,53,0.00,3,,337<br />
2003-12-17,5,5,5,-3,-3,-3,57,57,57,1016,1016,1015,10,10,10,8,6,,0.00,4,,5<br />
2003-12-18,10,6,2,-3,-3,-4,70,50,37,1009,1007,1006,10,10,10,29,21,48,0.00,3,,333<br />
2003-12-20,6,3,1,-3,-8,-11,65,45,29,1010,1005,999,10,10,10,47,23,80,0.00,5,Rain,306<br />
2003-12-21,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-12-22,-2,,-2,-5,-5,-5,80,80,80,1015,1015,1015,10,10,10,0,0,,0.00,6,,-1<br />
2003-12-24,15,,15,1,1,1,39,39,39,1008,1008,1008,10,10,10,24,24,,0.00,1,,350<br />
