CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-23,4,3,3,4,3,2,100,95,93,1020,1013,1007,4,3,3,21,10,,0.00,6,,340<br />
2003-1-24,5,4,3,2,2,2,93,91,81,1034,1033,1033,10,10,9,26,13,,0.00,6,,244<br />
2003-1-25,6,6,5,4,4,4,93,92,87,1026,1021,1017,10,5,3,35,26,60,0.00,6,Rain,209<br />
2003-1-26,7,6,6,6,5,5,93,90,87,1018,1017,1016,10,9,8,32,27,,0.00,6,,260<br />
2003-1-27,10,9,7,9,8,7,100,95,93,1012,1011,1009,10,9,4,111,34,,0.00,6,,267<br />
2003-1-28,6,4,4,4,3,2,93,88,81,996,993,990,10,10,10,42,39,66,0.00,4,Rain,269<br />
2003-1-29,3,2,1,2,1,-2,100,94,81,998,995,991,10,9,3,26,23,,0.00,6,Rain-Snow,19<br />
2003-1-30,-2,-3,-4,-2,-6,-10,100,82,64,1002,998,995,10,9,5,35,23,,0.00,5,Snow,52<br />
2003-1-31,-4,-4,-6,-7,-9,-10,80,71,64,1020,1017,1014,10,10,10,24,18,,0.00,3,,12<br />
2003-2-1,-2,-6,-8,-6,-7,-9,100,83,69,1018,1016,1012,10,10,10,32,19,,0.00,3,,194<br />
2003-2-2,2,-1,-2,1,-1,-2,100,96,93,1003,999,994,4,2,2,35,32,53,0.00,8,Snow,194<br />
2003-2-3,2,1,1,1,1,0,100,94,87,985,983,982,10,10,10,23,21,,0.00,6,,214<br />
2003-2-4,2,1,-2,0,-1,-3,100,90,81,989,986,984,10,10,8,10,5,,0.00,6,,114<br />
2003-2-5,1,0,-1,0,-2,-5,100,91,75,1008,1003,1000,10,7,4,24,14,,0.00,6,Snow,338<br />
2003-2-6,0,-2,-4,-4,-5,-6,93,78,69,1018,1017,1016,10,10,10,24,14,,0.00,6,,263<br />
2003-2-7,1,0,-1,0,0,-1,100,96,93,1017,1017,1017,7,2,1,26,21,,0.00,7,Fog-Rain-Snow,194<br />
2003-2-8,3,2,2,3,2,1,100,97,93,1022,1021,1020,2,1,0,21,11,,0.00,7,Fog,172<br />
2003-2-9,2,0,-1,-2,-3,-4,87,76,65,1025,1024,1024,10,9,8,27,23,,0.00,1,,147<br />
2003-2-10,2,-1,-3,-2,-3,-4,100,89,75,1028,1027,1026,7,5,4,23,11,,0.00,2,,146<br />
2003-2-11,-1,-2,-2,-3,-3,-4,93,89,80,1032,1031,1029,7,5,4,21,14,,0.00,6,,174<br />
2003-2-12,2,-1,-4,-2,-4,-6,100,80,56,1035,1034,1033,10,5,2,14,10,,0.00,0,,138<br />
2003-2-13,3,-1,-5,-2,-4,-6,100,87,52,1036,1035,1034,6,5,4,10,5,,0.00,2,,102<br />
2003-2-14,0,-2,-4,-1,-2,-5,100,96,93,1034,1033,1033,9,4,1,19,11,,0.00,6,Fog-Snow,352<br />
2003-2-15,1,0,-1,-1,-2,-4,100,89,75,1040,1038,1037,10,8,4,21,14,,0.00,6,,51<br />
2003-2-16,1,-3,-6,-3,-5,-7,100,81,64,1043,1042,1041,10,10,10,13,10,,0.00,2,,81<br />
2003-2-17,1,-3,-7,-1,-3,-8,100,95,87,1041,1040,1038,10,5,2,14,11,,0.00,5,,288<br />
2003-2-18,-1,-2,-3,-2,-3,-3,100,95,93,1036,1034,1033,7,4,0,14,11,,0.00,8,Fog,58<br />
2003-2-19,-2,-3,-4,-2,-3,-4,100,98,93,1030,1028,1025,1,0,0,10,6,,0.00,6,Fog,358<br />
2003-2-20,5,-1,-7,-1,-3,-8,100,80,57,1023,1023,1022,7,5,3,14,5,,0.00,1,,100<br />
2003-2-21,-1,-2,-2,-1,-2,-2,100,97,93,1029,1028,1026,3,2,1,23,19,,0.00,8,,137<br />
2003-2-22,0,-1,-1,-2,-2,-2,93,89,87,1033,1033,1032,5,4,3,19,16,,0.00,8,,146<br />
2003-2-23,5,1,-2,-1,-3,-4,100,71,53,1032,1031,1031,9,6,3,21,14,,0.00,0,,142<br />
2003-2-24,8,2,-4,1,-2,-5,93,78,53,1031,1030,1030,8,6,3,10,6,,0.00,0,,107<br />
2003-2-25,4,-1,-6,2,-2,-7,100,92,70,1030,1028,1026,5,1,0,19,8,,0.00,0,Fog,78<br />
2003-2-26,5,-1,-6,-1,-2,-6,100,80,57,1023,1021,1019,9,6,1,19,13,37,0.00,0,Fog,94<br />
2003-2-27,-1,-2,-2,-2,-3,-4,100,90,80,1021,1019,1019,5,3,2,13,11,,0.00,6,,64<br />
2003-2-28,1,-1,-3,-3,-4,-4,93,84,70,1026,1025,1024,6,5,5,21,11,,0.00,4,,125<br />
2003-3-1,1,0,-1,-1,-1,-2,100,92,87,1021,1021,1020,6,5,3,35,29,53,0.00,6,Rain,129<br />
2003-3-2,1,0,-1,-1,-2,-3,93,86,75,1018,1016,1016,7,5,4,37,29,53,0.00,7,,108<br />
2003-3-3,0,-1,-1,-3,-4,-4,86,80,75,1023,1021,1020,5,5,4,27,23,,0.00,6,Snow,110<br />
2003-3-4,1,0,-1,-1,-1,-2,93,88,87,1026,1025,1025,4,3,3,21,16,,0.00,7,,125<br />
2003-3-5,3,1,0,-2,-2,-3,87,75,65,1022,1021,1020,6,5,4,29,26,48,0.00,6,,140<br />
2003-3-6,3,2,1,0,-4,-6,93,64,56,1016,1014,1012,9,7,3,40,34,58,0.00,6,Rain-Snow,153<br />
2003-3-7,5,4,3,4,3,2,100,95,93,1020,1019,1017,10,4,1,23,16,,0.00,6,,203<br />
2003-3-8,6,3,2,5,3,1,93,92,87,1010,1009,1008,10,6,4,27,23,,0.00,6,Rain,198<br />
2003-3-9,8,7,5,7,6,5,100,98,93,1012,1011,1009,6,4,2,26,14,,0.00,6,Rain,237<br />
2003-3-10,11,9,7,7,7,6,100,87,71,1014,1014,1013,10,9,6,42,32,66,0.00,5,Rain,240<br />
2003-3-11,9,8,7,7,6,5,100,91,76,1009,1007,1004,10,9,5,37,29,61,0.00,6,Rain,232<br />
2003-3-12,6,4,3,6,2,-4,100,82,53,1027,1017,1010,10,9,4,37,26,,0.00,5,,358<br />
2003-3-13,7,4,2,-1,-4,-8,81,56,34,1038,1038,1036,,,,16,10,24,0.00,,,15<br />
2003-3-14,9,6,1,2,1,-1,93,73,50,1041,1040,1039,,,,13,8,,0.00,,,55<br />
2003-3-15,11,6,0,3,1,-1,100,67,47,1044,1044,1044,8,8,8,11,6,,0.00,1,,3<br />
2003-3-16,12,7,3,3,1,-3,93,58,40,1043,1041,1038,8,8,8,24,11,,0.00,1,,265<br />
2003-3-17,11,7,3,3,1,-1,100,68,44,1034,1033,1032,9,9,7,21,14,,0.00,1,,356<br />
2003-3-18,11,7,3,5,3,-1,87,77,65,1033,1032,1028,10,10,10,26,16,,0.00,5,,277<br />
2003-3-19,11,7,4,4,3,3,93,77,58,1025,1023,1022,10,10,10,21,18,,0.00,7,,289<br />
2003-3-20,7,4,2,2,0,-2,100,79,53,1029,1027,1025,10,8,4,24,14,23,0.00,4,,100<br />
2003-3-21,5,2,0,-4,-6,-8,75,53,39,1034,1034,1033,10,10,10,23,16,,0.00,1,,148<br />
2003-3-22,8,3,-2,-3,-9,-15,93,45,18,1032,1031,1029,,,,2,2,,0.00,,,203<br />
2003-3-23,14,10,7,-4,-6,-7,46,31,25,1028,1026,1025,,,,3,2,,0.00,,,243<br />
2003-3-24,15,9,3,0,-3,-4,70,40,27,1024,1022,1020,9,9,9,14,5,,0.00,4,,232<br />
2003-3-25,14,10,7,4,-2,-7,81,43,25,1022,1021,1021,10,8,5,10,8,,0.00,,,2<br />
2003-3-26,10,6,1,5,2,0,100,91,62,1025,1025,1023,10,3,0,11,10,,0.00,3,Fog,64<br />
2003-3-27,11,6,2,6,4,1,100,84,67,1022,1021,1019,7,3,0,11,6,,0.00,3,Fog,74<br />
2003-3-28,15,8,1,5,2,-1,100,64,34,1019,1019,1017,9,5,1,11,5,,0.00,1,,26<br />
2003-3-29,14,10,6,4,2,1,81,52,41,1015,1014,1012,7,6,3,24,16,,0.00,4,,188<br />
2003-3-30,11,8,5,5,3,-1,87,67,47,1011,1010,1009,10,9,6,47,26,69,0.00,3,,267<br />
2003-3-31,12,7,3,3,-2,-6,93,53,28,1022,1020,1015,,,,21,16,,0.00,,,314<br />
2003-4-1,11,7,4,6,3,-1,100,81,44,1015,1005,997,10,7,5,42,29,74,0.00,6,Rain,211<br />
2003-4-2,10,8,5,5,3,0,93,80,54,998,995,993,10,10,10,37,19,,0.00,4,Rain,291<br />
2003-4-3,8,7,5,-1,-3,-5,65,53,40,1020,1013,1009,10,10,10,32,24,,0.00,1,,360<br />
2003-4-4,9,4,-1,8,4,-1,100,92,76,1024,1019,1015,10,9,4,39,24,,0.00,5,Rain,261<br />
2003-4-5,8,6,3,3,-4,-12,93,52,25,1021,1019,1018,10,10,10,53,34,74,0.00,2,,359<br />
2003-4-6,5,3,2,-7,-8,-10,48,43,36,1026,1026,1025,10,10,10,45,42,63,0.00,2,,23<br />
2003-4-7,4,2,-1,-10,-11,-11,47,39,33,1029,1028,1027,10,10,10,40,27,60,0.00,1,,34<br />
2003-4-8,5,2,0,1,-5,-9,93,56,36,1026,1024,1023,10,8,1,35,21,45,0.00,3,Snow,25<br />
2003-4-9,4,2,1,2,-1,-5,100,80,56,1019,1015,1012,10,7,1,40,34,,0.00,6,Snow,21<br />
2003-4-10,3,2,1,2,2,1,100,97,93,1007,1005,1003,10,8,3,13,11,,0.00,6,Rain-Snow,17<br />
2003-4-11,7,3,-1,3,1,-2,100,81,53,1009,1007,1005,10,7,0,19,10,,0.00,4,Fog,195<br />
2003-4-12,11,8,5,5,2,-2,93,68,41,1018,1016,1014,10,9,7,23,18,,0.00,6,Rain,234<br />
2003-4-13,11,7,3,5,4,3,100,82,62,1028,1027,1026,10,6,1,13,6,,0.00,4,,39<br />
2003-4-14,13,7,0,5,2,-1,93,70,44,1030,1030,1029,7,5,1,26,16,,0.00,0,,104<br />
2003-4-15,16,10,5,5,2,0,93,60,34,1031,1031,1031,,,,35,23,,0.00,,,112<br />
2003-4-16,18,12,6,5,2,-2,87,50,27,1034,1033,1032,,,,23,13,,0.00,,,112<br />
2003-4-17,15,11,8,6,2,0,87,48,36,1036,1036,1035,6,5,4,23,11,,0.00,0,,25<br />
2003-4-18,9,8,7,4,2,2,71,66,62,1037,1036,1034,10,10,10,32,19,,0.00,2,,26<br />
2003-4-19,13,8,5,6,4,-3,100,79,33,1031,1029,1026,10,10,10,40,32,52,0.00,5,,52<br />
2003-4-20,15,12,9,3,0,-2,66,43,31,1019,1018,1017,10,10,10,50,39,74,0.00,3,,101<br />
2003-4-21,18,14,10,4,2,-1,66,48,30,1021,1020,1020,,,,39,26,,0.00,,,110<br />
2003-4-22,17,12,8,5,2,1,81,53,37,1019,1018,1017,,,,21,14,,0.00,,,69<br />
2003-4-23,19,14,9,6,4,1,82,52,32,1018,1017,1016,,,,16,11,,0.00,,,51<br />
2003-4-24,19,11,4,7,5,3,93,61,37,1020,1020,1019,9,9,9,24,10,,0.00,3,,135<br />
2003-4-25,12,9,7,5,3,2,87,65,51,1021,1020,1017,,,,32,26,,0.00,,,126<br />
2003-4-26,12,10,8,11,8,6,100,90,82,1009,1007,1003,10,8,3,27,24,,0.00,6,Rain,137<br />
2003-4-27,12,11,10,9,8,6,88,79,67,1001,1000,999,10,10,9,42,35,,0.00,4,Rain,255<br />
2003-4-28,14,12,10,12,10,9,100,87,72,1004,1003,1002,10,9,5,24,19,,0.00,5,Rain,204<br />
2003-4-29,15,13,11,13,11,8,100,83,63,1008,1002,997,10,9,5,47,27,47,0.00,5,,237<br />
2003-4-30,18,14,10,12,9,5,100,80,42,1011,1005,1001,10,6,2,23,16,,0.00,7,Rain,139<br />
2003-5-1,12,11,9,9,8,7,94,85,72,1010,1007,1005,10,9,4,42,31,61,0.00,6,Rain,244<br />
2003-5-2,15,12,10,10,9,8,94,80,63,1013,1011,1009,10,10,10,21,16,,0.00,6,,195<br />
2003-5-3,12,11,10,10,9,8,94,93,87,1008,1003,1002,10,10,8,40,18,61,0.00,6,Rain,222<br />
2003-5-4,18,14,12,9,8,7,82,61,49,1019,1019,1018,10,10,10,23,18,,0.00,7,,203<br />
2003-5-5,22,18,15,15,10,7,83,58,46,1013,1011,1011,10,10,10,23,19,,0.00,5,,206<br />
2003-5-6,15,13,11,11,9,2,100,82,44,1019,1016,1014,10,7,3,35,13,58,0.00,6,Rain,242<br />
2003-5-7,15,11,8,8,6,5,100,70,51,1023,1023,1022,10,10,10,37,21,53,0.00,5,,245<br />
2003-5-8,19,16,11,9,7,5,72,58,45,1018,1016,1014,10,10,10,32,21,,0.00,4,,220<br />
2003-5-9,16,13,10,9,5,1,94,58,36,1017,1016,1015,10,10,10,21,14,,0.00,4,,261<br />
2003-5-10,15,13,11,9,7,5,88,67,51,1019,1019,1018,10,9,7,32,16,,0.00,2,Rain,240<br />
2003-5-11,19,16,12,9,5,1,82,49,30,1022,1021,1020,10,10,10,16,11,,0.00,1,,167<br />
2003-5-12,16,13,12,12,9,6,100,78,55,1014,1013,1011,10,9,6,34,18,,0.00,5,Rain,211<br />
2003-5-13,13,11,9,10,8,5,94,83,62,1009,1007,1006,10,10,9,34,21,,0.00,5,Rain,213<br />
2003-5-14,13,11,9,8,7,4,93,78,54,1011,1011,1010,10,10,10,32,24,,0.00,3,Rain,207<br />
2003-5-15,11,9,8,6,2,0,87,61,50,1019,1017,1015,10,10,10,37,31,,0.00,5,,280<br />
2003-5-16,12,10,8,3,2,0,66,56,44,1018,1017,1016,10,10,10,27,19,,0.00,3,,276<br />
2003-5-17,15,12,10,8,7,7,82,71,63,1014,1012,1011,10,10,10,24,19,,0.00,6,,130<br />
2003-5-18,16,14,13,13,12,11,94,82,72,1010,1009,1008,10,8,4,23,19,,0.00,6,Rain,209<br />
2003-5-19,17,13,11,11,9,7,100,70,55,1008,1007,1006,10,10,10,29,16,,0.00,5,,222<br />
2003-5-20,15,12,9,11,9,5,100,82,51,1010,1007,1005,10,9,3,27,18,55,0.00,4,Rain,229<br />
2003-5-21,14,12,11,10,8,8,94,76,67,1019,1016,1012,10,10,10,37,24,,0.00,5,,242<br />
2003-5-22,16,13,12,10,9,7,88,69,59,1020,1019,1017,10,10,10,21,16,,0.00,6,,208<br />
2003-5-23,16,14,13,14,12,10,94,89,77,1008,1008,1006,10,10,10,27,24,47,0.00,6,Rain,238<br />
2003-5-24,16,13,12,15,14,12,100,96,88,1009,1009,1008,10,7,3,16,11,,0.00,6,Rain,154<br />
2003-5-25,20,18,17,16,15,14,88,78,68,1012,1011,1010,10,10,8,23,11,,0.00,4,,24<br />
2003-5-26,17,14,12,10,9,8,88,69,55,1023,1021,1019,10,10,10,23,16,,0.00,4,,276<br />
2003-5-27,19,16,10,11,10,8,100,68,49,1028,1027,1026,10,10,7,13,5,,0.00,1,,76<br />
2003-5-28,19,18,17,11,11,9,64,60,56,1027,1026,1025,10,10,10,13,6,,0.00,2,,65<br />
2003-5-29,20,18,16,12,11,9,77,59,49,1024,1022,1020,10,10,10,14,8,,0.00,1,,83<br />
2003-5-30,22,19,16,14,10,7,82,54,38,1018,1016,1015,8,8,8,10,6,,0.00,,,339<br />
2003-5-31,21,18,15,12,10,7,82,60,43,1014,1014,1013,10,10,10,19,13,,0.00,1,,312<br />
2003-6-1,22,19,16,14,12,9,77,61,43,1016,1016,1015,10,10,10,16,8,,0.00,1,,87<br />
2003-6-2,21,18,15,14,12,8,82,69,59,1015,1014,1013,,,,27,19,,0.00,,,118<br />
2003-6-3,24,21,18,20,17,14,88,78,61,1015,1014,1013,10,10,10,13,11,,0.00,6,,137<br />
2003-6-4,26,23,20,20,18,16,88,76,54,1015,1013,1011,,,,16,6,,0.00,,,130<br />
2003-6-5,23,20,16,17,16,12,88,72,64,1017,1016,1014,10,9,6,26,23,,0.00,3,,248<br />
2003-6-6,20,18,15,13,11,10,88,66,56,1019,1019,1018,10,10,10,24,19,,0.00,3,,255<br />
2003-6-7,21,18,16,17,15,13,100,85,64,1017,1017,1016,10,8,4,24,13,,0.00,7,Rain,243<br />
2003-6-8,25,23,17,19,18,17,100,77,65,1015,1011,1006,10,10,10,23,16,,0.00,3,Rain-Thunderstorm,114<br />
2003-6-9,17,16,15,14,14,13,94,87,82,1015,1011,1008,10,10,10,45,37,64,0.00,5,Rain,257<br />
2003-6-10,20,18,15,14,11,9,82,68,52,1018,1016,1014,10,10,10,19,14,,0.00,6,,192<br />
2003-6-11,21,18,16,16,14,12,94,82,64,1017,1014,1011,10,9,4,34,24,,0.00,3,,248<br />
2003-6-12,21,17,14,13,11,9,94,63,49,1019,1017,1015,10,10,10,24,16,39,0.00,3,,246<br />
2003-6-13,20,18,14,12,9,7,88,60,43,1021,1020,1019,10,10,10,27,23,47,0.00,2,,279<br />
2003-6-14,19,17,15,13,11,9,88,66,56,1021,1021,1020,10,10,10,24,19,,0.00,3,,287<br />
2003-6-15,18,16,13,12,11,9,94,74,59,1020,1019,1018,10,10,10,23,18,,0.00,6,Rain,288<br />
2003-6-16,20,18,15,12,9,1,77,54,36,1016,1015,1015,10,10,10,16,11,,0.00,1,,304<br />
2003-6-17,21,19,17,12,11,10,68,55,49,1016,1016,1015,10,10,10,24,14,,0.00,3,,136<br />
2003-6-18,21,18,15,15,14,13,100,84,60,1015,1015,1015,10,9,8,21,10,,0.00,6,Rain,128<br />
2003-6-19,19,17,16,16,13,10,100,75,56,1012,1011,1010,10,9,7,37,27,55,0.00,5,Rain,258<br />
2003-6-20,16,14,13,12,11,9,88,78,68,1008,1008,1007,10,10,10,39,32,69,0.00,3,Rain-Thunderstorm,286<br />
2003-6-21,17,14,13,11,10,9,88,71,59,1013,1011,1010,10,10,10,37,34,63,0.00,4,,287<br />
2003-6-22,17,16,15,10,8,7,72,58,52,1014,1013,1013,10,10,10,23,19,,0.00,5,,283<br />
2003-6-23,23,18,14,19,16,13,100,83,64,1009,1003,997,10,8,2,24,14,42,0.00,7,Rain-Thunderstorm,134<br />
2003-6-24,16,16,15,14,12,11,88,82,72,1011,1009,1007,10,10,8,39,32,58,0.00,6,Rain,259<br />
2003-6-25,18,16,14,14,13,12,88,81,68,1019,1017,1015,10,10,10,29,23,,0.00,5,,319<br />
2003-6-26,23,20,17,17,14,10,94,64,44,1021,1020,1019,10,10,10,11,10,,0.00,1,,43<br />
2003-6-27,23,21,19,17,16,14,88,70,57,1019,1019,1018,10,10,10,14,10,,0.00,1,,64<br />
2003-6-28,24,22,20,15,13,11,73,55,44,1017,1016,1014,10,10,10,14,8,,0.00,1,,44<br />
2003-6-29,18,17,16,17,16,15,94,91,83,1012,1011,1009,10,10,10,14,5,,0.00,6,Rain,118<br />
2003-6-30,20,18,16,15,14,13,94,79,64,1009,1008,1007,10,10,10,23,10,,0.00,4,,79<br />
2003-7-1,20,17,14,16,14,13,100,86,68,999,998,997,10,8,4,26,19,42,0.00,4,Rain,186<br />
2003-7-2,21,19,16,17,16,14,94,82,64,998,998,998,10,10,10,14,10,,0.00,2,Rain,88<br />
2003-7-3,19,17,16,17,16,15,94,91,78,1001,1001,1000,10,10,8,16,11,,0.00,4,,276<br />
2003-7-4,20,18,15,17,16,14,100,91,73,1002,1001,999,10,10,10,26,23,,0.00,5,Rain,291<br />
2003-7-5,23,19,15,18,16,14,94,78,57,1009,1007,1005,10,10,9,24,19,,0.00,4,Rain-Thunderstorm,316<br />
2003-7-6,20,18,15,13,12,12,88,71,60,1016,1014,1013,10,10,10,29,24,,0.00,4,,290<br />
2003-7-7,20,18,15,14,12,10,77,73,64,1021,1020,1020,10,10,10,19,16,,0.00,5,,290<br />
2003-7-8,22,19,17,15,14,14,88,71,60,1019,1018,1016,10,10,10,26,18,,0.00,4,,259<br />
2003-7-9,21,19,17,16,13,10,94,72,49,1016,1016,1015,10,10,8,32,19,,0.00,3,,302<br />
2003-7-10,23,19,15,14,13,11,94,68,47,1018,1017,1017,10,10,10,24,18,,0.00,1,,301<br />
2003-7-11,24,20,17,18,15,13,94,72,53,1016,1014,1012,10,9,7,23,14,,0.00,5,Rain,220<br />
2003-7-12,19,17,15,14,12,10,94,68,56,1016,1015,1014,10,10,10,35,23,,0.00,4,,288<br />
2003-7-13,24,20,17,15,13,10,77,58,44,1020,1020,1019,10,10,10,16,13,,0.00,1,,337<br />
2003-7-14,25,22,19,17,16,13,83,65,47,1022,1021,1020,10,10,10,16,10,,0.00,1,,49<br />
2003-7-15,26,23,20,19,18,17,94,71,57,1019,1018,1017,10,10,10,19,10,,0.00,1,,60<br />
2003-7-16,25,21,18,19,18,16,94,84,69,1017,1016,1015,10,9,7,24,18,,0.00,5,,99<br />
2003-7-17,25,22,20,20,19,19,94,84,69,1015,1015,1014,10,10,10,24,16,,0.00,5,Rain,132<br />
2003-7-18,21,20,19,18,17,15,94,80,68,1020,1019,1018,10,10,9,19,11,,0.00,5,Rain,234<br />
2003-7-19,26,21,17,17,16,14,94,67,47,1022,1022,1021,10,10,10,16,13,,0.00,2,,234<br />
2003-7-20,29,27,24,16,16,14,61,50,45,1018,1017,1015,,,,24,18,,0.00,,,131<br />
2003-7-21,27,23,21,19,17,13,88,68,44,1016,1015,1013,10,10,10,14,8,,0.00,4,Rain,233<br />
2003-7-22,26,22,18,19,16,13,94,68,47,1016,1015,1015,10,10,10,24,11,,0.00,4,,238<br />
2003-7-23,25,21,18,16,13,11,88,61,44,1018,1017,1016,10,10,10,14,11,,0.00,3,,239<br />
2003-7-24,27,22,18,18,16,10,94,71,37,1014,1012,1011,10,6,2,19,8,,0.00,5,Rain-Thunderstorm,189<br />
2003-7-25,24,21,19,18,14,12,94,63,47,1013,1012,1011,10,10,10,19,13,,0.00,3,,226<br />
2003-7-26,23,20,17,18,16,11,94,76,47,1010,1009,1008,10,10,8,24,16,,0.00,4,Rain,200<br />
2003-7-27,23,21,19,20,18,17,100,87,69,1007,1005,1004,10,9,6,34,18,53,0.00,6,Rain,178<br />
2003-7-28,24,20,17,16,13,10,94,60,44,1021,1019,1015,10,10,10,21,16,,0.00,3,,288<br />
2003-7-29,24,20,16,16,12,8,94,58,38,1024,1023,1022,10,10,10,14,6,,0.00,3,,130<br />
2003-7-30,25,22,18,16,12,9,83,53,36,1020,1019,1017,,,,21,10,,0.00,,,127<br />
2003-7-31,29,24,20,18,13,9,88,47,29,1018,1018,1017,,,,21,14,,0.00,,,153<br />
2003-8-1,29,24,20,18,14,12,88,52,35,1019,1019,1018,10,10,10,23,13,,0.00,1,Rain,196<br />
2003-8-2,25,21,17,18,17,13,100,78,47,1021,1020,1020,10,9,7,21,8,,0.00,5,Rain,222<br />
2003-8-3,24,21,19,14,12,9,73,53,38,1023,1023,1023,10,10,10,13,8,,0.00,2,,334<br />
2003-8-4,25,21,17,16,12,11,88,58,41,1026,1026,1025,10,10,10,16,10,,0.00,3,,305<br />
2003-8-5,25,21,18,16,11,8,88,51,36,1028,1027,1026,10,10,10,21,14,,0.00,1,,318<br />
2003-8-6,25,21,18,17,14,10,94,61,41,1027,1026,1025,10,10,10,14,8,27,0.00,2,,26<br />
2003-8-7,28,22,17,18,14,11,94,58,35,1023,1022,1020,10,10,10,13,6,,0.00,1,,172<br />
2003-8-8,31,26,22,21,15,11,94,50,29,1021,1020,1019,7,7,7,13,6,,0.00,,,305<br />
2003-8-9,29,24,21,21,18,14,94,66,45,1021,1021,1020,10,9,5,19,11,,0.00,2,,74<br />
2003-8-10,28,26,23,16,14,13,65,48,39,1021,1021,1020,,,,19,8,,0.00,,,96<br />
2003-8-11,30,26,22,18,12,9,78,40,27,1022,1021,1020,,,,21,14,,0.00,,,205<br />
2003-8-12,28,24,20,20,16,12,94,59,37,1020,1019,1018,,,,16,11,,0.00,,,312<br />
2003-8-13,26,23,20,18,13,10,88,56,36,1014,1013,1012,10,10,10,35,10,,0.00,4,,260<br />
2003-8-14,19,17,15,13,12,11,88,71,60,1009,1007,1006,10,10,10,39,31,61,0.00,3,Rain-Thunderstorm,266<br />
2003-8-15,21,18,16,13,12,11,82,68,53,1010,1008,1006,10,10,10,48,39,71,0.00,6,,284<br />
2003-8-16,22,20,18,14,12,11,77,60,53,1015,1014,1013,10,10,10,35,32,53,0.00,4,,295<br />
2003-8-17,24,20,16,14,12,10,88,56,44,1018,1018,1017,10,10,10,16,10,,0.00,3,,137<br />
