GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-21,19,17,16,16,15,13,88,86,82,1007,1003,1000,10,10,10,48,40,,0.00,5,Rain,239<br />
2003-8-22,19,17,15,13,12,10,77,71,59,1014,1010,1006,10,10,10,40,35,,0.00,2,,253<br />
2003-8-23,19,16,12,11,9,8,77,67,56,1020,1019,1018,,,,13,10,,0.00,,,206<br />
2003-8-24,19,17,15,13,12,12,88,71,64,1026,1026,1025,10,10,10,19,11,,0.00,2,,109<br />
2003-8-25,17,16,15,12,11,9,82,72,67,1026,1025,1024,10,10,10,16,11,,0.00,5,,83<br />
2003-8-26,19,16,13,12,10,8,94,68,49,1022,1021,1020,10,10,10,21,11,,0.00,4,,69<br />
2003-8-27,17,12,8,11,9,6,87,71,55,1018,1016,1014,10,10,10,14,10,,0.00,5,Rain,198<br />
2003-8-28,17,13,11,10,8,7,94,66,52,1013,1012,1012,10,10,10,29,13,,0.00,3,,21<br />
2003-8-29,18,14,10,8,7,6,82,63,45,1016,1014,1013,10,10,10,23,11,37,0.00,2,Rain,349<br />
2003-8-30,17,13,11,7,6,5,72,59,45,1018,1018,1018,10,10,10,29,14,,0.00,3,,318<br />
2003-8-31,17,14,13,8,7,4,72,58,42,1023,1021,1020,10,10,10,19,13,,0.00,4,,348<br />
2003-9-1,17,13,10,13,9,7,82,71,63,1024,1023,1023,10,10,10,14,8,,0.00,5,,249<br />
2003-9-2,18,16,14,13,12,11,82,77,64,1027,1026,1025,10,10,10,14,11,,0.00,6,,251<br />
2003-9-3,20,16,12,13,11,8,77,71,60,1029,1028,1028,10,10,10,26,14,,0.00,2,,254<br />
2003-9-4,20,17,13,15,13,11,88,75,60,1027,1024,1022,10,10,10,27,10,,0.00,5,,238<br />
2003-9-5,20,17,13,15,12,10,88,70,60,1018,1015,1012,10,10,10,19,6,,0.00,3,,125<br />
2003-9-6,18,14,12,12,11,10,88,76,59,1012,1012,1011,10,10,10,11,10,,0.00,2,,232<br />
2003-9-7,18,17,14,11,10,9,82,68,56,1011,1010,1009,10,10,10,23,10,,0.00,4,Rain,235<br />
2003-9-8,19,14,10,11,9,5,94,69,40,1010,1008,1006,10,10,10,21,13,,0.00,1,,271<br />
2003-9-9,17,13,10,12,11,9,94,76,63,1009,1008,1007,10,10,10,32,14,,0.00,4,Rain,255<br />
2003-9-10,18,13,8,11,10,7,94,73,56,1017,1013,1010,10,10,10,16,8,,0.00,1,,148<br />
2003-9-11,17,13,10,16,13,10,100,88,77,1017,1015,1013,10,7,0,29,8,,0.00,5,Fog-Rain,226<br />
2003-9-12,18,13,9,12,10,7,93,73,59,1028,1027,1025,10,10,10,23,11,,0.00,1,,256<br />
2003-9-13,19,17,14,15,13,11,88,81,77,1024,1023,1023,10,10,10,32,16,50,0.00,6,,240<br />
2003-9-14,18,17,17,16,16,15,94,87,83,1024,1023,1022,10,10,10,29,26,,0.00,6,,243<br />
2003-9-15,18,16,14,16,14,12,94,92,82,1022,1021,1020,10,10,9,26,10,,0.00,6,Rain,272<br />
2003-9-16,19,17,15,18,16,14,94,89,83,1022,1021,1019,10,10,10,19,8,,0.00,5,,257<br />
2003-9-17,21,18,15,15,14,12,88,77,64,1014,1011,1008,10,10,10,37,21,,0.00,4,,240<br />
2003-9-18,18,16,14,15,14,12,94,89,68,1018,1008,1006,10,10,10,37,19,,0.00,5,Rain,253<br />
2003-9-19,18,14,10,12,11,8,94,75,52,1015,1011,1008,10,10,10,26,16,,0.00,2,,271<br />
2003-9-20,14,12,11,12,11,10,100,96,88,1017,1017,1017,10,10,8,11,6,,0.00,6,Rain,270<br />
2003-9-21,15,11,7,13,11,7,100,88,77,1015,1010,1005,10,10,8,32,13,,0.00,4,,252<br />
2003-9-22,14,11,7,10,7,3,94,76,55,1007,1001,998,10,10,10,26,14,42,0.00,4,Rain,303<br />
2003-9-23,13,8,4,3,1,0,87,60,41,1024,1018,1013,10,10,10,27,18,45,0.00,1,,291<br />
2003-9-24,15,11,7,11,9,6,94,81,72,1024,1024,1023,10,10,10,47,26,,0.00,3,,249<br />
2003-9-25,15,13,12,11,11,9,88,79,72,1022,1019,1015,10,10,10,35,31,,0.00,5,,234<br />
2003-9-26,16,13,11,10,7,3,88,63,42,1022,1016,1012,10,10,10,24,16,,0.00,3,,329<br />
2003-9-27,12,10,9,9,8,7,87,82,77,1022,1021,1019,10,10,10,6,5,,0.00,6,Rain,113<br />
2003-9-28,14,11,8,10,9,7,100,82,67,1014,1012,1011,10,10,10,16,10,,0.00,3,,234<br />
2003-9-29,15,13,11,12,11,8,94,85,72,1007,1005,1004,10,10,10,24,11,,0.00,5,Rain,239<br />
2003-9-30,14,10,6,11,9,6,100,89,77,1014,1011,1008,10,10,10,14,6,,0.00,2,Fog,270<br />
2003-10-1,15,13,12,12,11,10,94,87,82,1015,1013,1012,10,10,10,13,5,,0.00,5,,147<br />
2003-10-2,15,12,9,12,11,9,100,87,67,1012,1011,1008,10,7,1,34,11,,0.00,5,Fog-Rain,265<br />
2003-10-3,16,13,9,8,6,5,82,65,48,1007,1006,1005,10,10,9,40,24,55,0.00,2,,280<br />
2003-10-4,10,8,6,5,3,1,93,72,58,1012,1011,1009,10,10,9,26,14,48,0.00,2,Rain,311<br />
2003-10-5,12,9,6,9,7,2,94,80,71,1015,1009,999,10,10,10,39,21,,0.00,5,Rain,246<br />
2003-10-6,13,10,6,10,4,1,88,69,47,995,994,993,10,10,10,52,27,77,0.00,2,Rain,274<br />
2003-10-7,12,8,5,4,2,0,81,62,47,1010,1005,998,10,10,10,37,23,55,0.00,1,,283<br />
2003-10-8,17,13,10,9,5,2,94,62,39,1011,1007,1003,10,10,10,37,19,55,0.00,2,,285<br />
2003-10-9,17,14,12,13,12,9,94,86,68,1006,1005,1003,10,10,10,45,27,63,0.00,3,,254<br />
2003-10-10,15,13,11,7,6,4,76,64,51,1014,1008,1003,10,10,10,48,40,69,0.00,3,,269<br />
2003-10-11,12,9,6,8,6,4,87,80,72,1023,1022,1020,10,10,10,13,8,,0.00,2,,232<br />
2003-10-12,13,12,12,11,11,10,94,88,82,1025,1025,1024,10,10,9,24,13,,0.00,5,,103<br />
2003-10-13,13,12,11,10,10,9,88,85,82,1026,1025,1024,10,10,10,32,21,,0.00,5,,114<br />
2003-10-14,13,12,11,10,9,7,88,81,72,1032,1030,1028,10,10,10,27,19,,0.00,3,,112<br />
2003-10-15,13,12,11,9,8,7,82,76,67,1035,1034,1033,10,10,10,29,16,,0.00,3,,116<br />
2003-10-16,13,11,10,9,8,7,88,81,72,1035,1034,1033,10,10,10,23,10,,0.00,3,,96<br />
2003-10-17,12,8,4,8,6,4,100,94,77,1031,1029,1021,10,4,0,13,6,,0.00,1,Fog,305<br />
2003-10-18,10,8,6,7,6,5,93,88,76,1025,1024,1023,10,10,10,6,3,,0.00,6,,248<br />
2003-10-19,11,9,6,4,3,1,76,65,54,1021,1020,1020,10,10,10,24,18,48,0.00,3,,42<br />
2003-10-20,10,7,3,2,1,0,87,71,54,1017,1015,1013,10,10,10,13,6,,0.00,2,,286<br />
2003-10-21,7,3,1,3,1,-1,87,76,65,1014,1013,1012,10,10,10,23,10,45,0.00,3,Rain,10<br />
2003-10-22,8,6,3,5,4,2,93,87,81,1020,1017,1013,10,10,8,35,27,,0.00,3,Rain,30<br />
2003-10-23,10,7,3,8,5,2,100,90,81,1025,1024,1023,10,10,10,14,8,,0.00,2,Rain,262<br />
2003-10-24,10,7,3,4,2,1,87,75,58,1023,1023,1022,10,10,10,208,21,,0.00,1,,301<br />
2003-10-25,12,8,6,6,4,3,87,77,54,1019,1017,1015,10,10,10,23,18,,0.00,3,Rain,279<br />
2003-10-26,8,7,6,5,4,2,87,80,76,1019,1019,1018,10,10,10,21,10,,0.00,1,,269<br />
2003-10-27,13,10,8,10,9,6,94,88,82,1016,1015,1013,10,10,10,27,19,,0.00,2,,262<br />
2003-10-28,12,10,8,10,9,8,100,94,82,1009,1005,1002,10,10,10,16,10,,0.00,5,,125<br />
2003-10-29,10,7,4,7,5,3,100,87,76,992,991,990,10,10,10,10,5,,0.00,2,,272<br />
2003-10-30,8,4,0,5,3,-1,100,87,76,987,985,983,10,10,10,11,5,,0.00,2,,288<br />
2003-10-31,12,6,1,7,4,1,100,88,62,991,988,985,10,10,10,13,8,,0.00,1,,274<br />
2003-11-1,7,4,3,3,2,0,87,78,75,995,995,993,10,10,10,19,8,,0.00,1,,257<br />
2003-11-2,11,9,8,8,7,5,93,84,71,979,978,977,10,10,10,32,16,,0.00,3,Rain,222<br />
2003-11-3,11,8,6,9,7,4,93,85,71,1008,993,983,10,10,10,29,14,,0.00,2,Rain,268<br />
2003-11-4,13,8,4,11,8,3,93,86,77,1023,1014,1011,10,10,10,34,16,,0.00,6,,180<br />
2003-11-5,14,12,10,11,9,9,94,82,72,1018,1016,1012,10,10,10,32,18,,0.00,4,,148<br />
2003-11-6,13,11,9,9,8,7,94,84,72,1027,1025,1019,10,10,10,14,10,,0.00,3,,82<br />
2003-11-7,12,10,9,11,10,8,100,97,88,1033,1030,1028,8,5,1,29,16,,0.00,6,Fog,84<br />
2003-11-8,10,9,9,8,7,7,93,85,82,1030,1028,1026,10,10,8,27,24,,0.00,6,Rain,101<br />
2003-11-9,10,9,9,7,7,6,87,82,76,1017,1016,1016,10,10,10,29,21,,0.00,5,Rain,124<br />
2003-11-10,12,10,8,9,8,7,93,87,77,1022,1020,1018,10,10,8,11,6,,0.00,2,Rain,98<br />
2003-11-11,11,8,5,9,8,5,100,93,87,1019,1016,1011,10,7,3,19,13,,0.00,3,Rain,90<br />
2003-11-12,12,9,6,10,8,5,100,92,82,1014,1012,1008,10,10,10,21,10,,0.00,1,Rain,265<br />
2003-11-13,10,8,5,9,7,5,100,93,87,1017,1015,1013,10,10,10,27,13,,0.00,3,,258<br />
2003-11-14,12,10,9,10,8,8,94,91,87,998,995,994,10,10,10,27,18,,0.00,6,Rain,85<br />
2003-11-15,12,10,9,7,6,5,87,75,67,1006,1003,1001,10,10,10,34,23,,0.00,2,,266<br />
2003-11-16,10,8,5,5,3,2,100,77,62,1015,1015,1015,10,10,10,23,10,,0.00,1,,276<br />
2003-11-17,12,9,7,11,9,7,100,99,93,1010,1009,1007,10,10,10,19,6,,0.00,6,Rain,275<br />
2003-11-18,15,13,10,12,11,6,94,86,67,1009,1005,1004,10,10,10,63,47,82,0.00,4,Rain,253<br />
2003-11-19,11,9,8,8,7,5,93,85,67,1014,1011,1005,10,10,10,27,16,,0.00,3,,268<br />
2003-11-20,11,7,4,9,7,3,100,94,87,1005,1004,1003,10,10,8,26,6,,0.00,3,Rain,256<br />
2003-11-21,8,6,3,6,4,3,100,93,81,1005,1005,1004,10,10,10,23,8,,0.00,1,,276<br />
2003-11-22,8,4,2,5,4,2,100,90,81,1003,1002,1001,10,10,10,10,3,,0.00,1,,97<br />
2003-11-23,5,2,0,4,2,-1,100,96,87,1007,1006,1005,10,8,2,10,6,,0.00,1,,281<br />
2003-11-24,9,3,-2,9,3,-2,100,92,81,1006,1002,996,10,10,9,39,10,,0.00,6,,260<br />
2003-11-25,8,7,6,6,4,3,93,86,81,995,993,991,10,10,9,45,23,39,0.00,5,Rain,230<br />
2003-11-26,10,8,5,9,5,3,94,89,81,979,978,977,10,10,10,34,8,,0.00,4,Rain,200<br />
2003-11-27,9,7,5,6,5,4,93,88,82,998,993,986,10,10,10,45,31,,0.00,1,,249<br />
2003-11-28,7,4,2,7,4,1,100,93,87,1004,1001,997,10,10,9,19,8,,0.00,5,Rain,118<br />
2003-11-29,11,9,7,9,8,7,100,90,82,994,990,978,10,9,7,37,29,,0.00,7,Rain,145<br />
2003-11-30,8,6,4,5,4,3,100,91,81,1002,999,997,10,10,10,8,3,,0.00,3,,86<br />
2003-12-1,8,7,5,6,4,2,100,86,81,1017,1012,1008,10,10,10,26,14,,0.00,4,Rain,16<br />
2003-12-2,10,9,8,9,8,7,100,96,87,1019,1017,1017,10,6,3,21,13,,0.00,7,Rain,53<br />
2003-12-3,8,7,5,8,7,5,100,100,100,1033,1029,1024,10,4,0,8,3,,0.00,5,Fog,293<br />
2003-12-4,10,7,3,6,5,3,100,91,71,1033,1032,1031,10,10,10,23,14,,0.00,1,,271<br />
2003-12-5,10,8,6,10,8,6,100,97,93,1031,1030,1028,10,10,10,21,13,,0.00,4,Fog,280<br />
2003-12-6,7,6,6,1,1,1,70,68,66,1036,1036,1036,10,10,10,13,11,,0.00,6,,27<br />
2003-12-7,5,2,-1,1,0,-1,100,87,75,1033,1030,1029,10,10,10,16,10,,0.00,6,,281<br />
2003-12-8,-1,-3,-5,-2,-3,-5,100,99,93,1024,1021,1017,10,3,0,13,5,,0.00,2,Fog,289<br />
2003-12-9,6,2,-1,6,2,-1,100,100,93,1015,1014,1012,10,7,5,11,3,,0.00,6,,279<br />
2003-12-10,9,7,4,8,7,3,93,92,87,1008,1005,1002,10,10,10,32,24,,0.00,4,,235<br />
2003-12-11,6,3,0,5,2,-1,93,84,70,1016,1009,1003,10,10,10,19,8,,0.00,2,,279<br />
2003-12-12,5,3,2,5,3,1,100,94,81,1016,1006,998,10,8,3,19,8,,0.00,7,Rain,64<br />
2003-12-13,9,8,8,8,7,5,93,86,81,993,992,992,10,10,10,37,32,,0.00,2,,253<br />
2003-12-14,10,6,1,4,0,-3,87,72,65,1023,1016,1009,10,10,10,23,14,,0.00,1,,301<br />
2003-12-15,5,2,0,1,-1,-3,87,74,65,1029,1028,1027,10,10,10,19,11,,0.00,2,,284<br />
2003-12-16,7,6,4,7,6,3,100,97,93,1022,1019,1017,10,9,7,24,14,,0.00,6,Rain,267<br />
2003-12-17,9,7,6,8,6,5,100,93,87,1017,1016,1015,10,10,10,26,16,,0.00,6,,254<br />
2003-12-18,8,7,6,6,6,5,93,93,87,1012,1010,1008,10,10,10,27,19,,0.00,4,,246<br />
2003-12-19,6,3,2,4,3,1,100,92,87,1016,1015,1013,10,10,10,13,5,,0.00,1,,286<br />
2003-12-20,6,4,3,5,4,3,100,96,93,1005,998,991,10,9,7,24,16,,0.00,7,Rain,95<br />
2003-12-21,4,2,1,1,-1,-5,93,77,65,1021,1013,1008,10,10,10,27,23,53,0.00,2,Rain-Snow,323<br />
2003-12-22,3,1,0,1,-1,-3,87,81,75,1029,1026,1012,10,10,10,19,11,,0.00,6,,261<br />
2003-12-23,9,7,5,9,6,5,100,100,100,1016,1016,1014,10,5,1,3,2,,0.00,6,Fog-Rain,255<br />
2003-12-24,11,10,10,9,9,8,94,91,87,1014,1013,1012,10,10,10,48,43,,0.00,2,,255<br />
2003-12-27,5,4,4,3,3,2,93,90,87,987,984,980,10,10,10,42,32,,0.00,4,,257<br />
2003-12-28,5,4,3,2,1,-1,87,80,70,1001,994,989,10,10,10,42,29,61,0.00,2,Rain,291<br />
2003-12-29,2,0,-2,-1,-4,-5,86,79,65,1013,1010,1007,10,10,10,19,10,,0.00,1,,286<br />
2003-12-30,-1,-3,-4,-2,-4,-5,93,91,86,1023,1019,1017,10,10,10,10,6,,0.00,1,,274<br />
2003-12-31,3,1,-1,1,-1,-1,100,91,81,1026,1021,1012,10,9,5,29,6,,0.00,6,Fog,129<br />
2004-1-2,2,1,0,1,1,-1,100,94,93,1022,1022,1021,10,10,10,10,6,,0.00,3,,264<br />
2004-1-3,5,4,3,5,4,3,100,100,100,1014,1014,1013,10,10,9,10,6,,0.00,6,Rain,282<br />
2004-1-4,4,2,1,4,2,1,100,95,93,1017,1016,1013,10,9,5,6,2,,0.00,6,Rain,273<br />
2004-1-5,9,7,5,8,7,5,100,98,93,1009,1005,1003,10,9,4,27,8,,0.00,6,Fog-Rain,252<br />
2004-1-6,8,7,4,6,4,3,93,87,81,1007,1002,998,10,10,10,50,29,,0.00,2,,252<br />
2004-1-7,10,8,6,8,6,5,100,91,76,1005,1002,995,10,10,10,24,13,,0.00,6,Rain,106<br />
2004-1-8,8,7,6,8,7,5,100,98,93,988,979,971,10,8,6,45,27,61,0.00,6,Rain,116<br />
2004-1-9,7,6,4,6,5,4,100,95,87,999,993,988,10,10,10,26,14,,0.00,4,,254<br />
2004-1-10,9,7,6,7,6,4,93,85,81,999,996,992,10,10,10,29,19,45,0.00,3,,225<br />
2004-1-11,6,3,2,4,3,2,100,93,81,984,982,980,10,10,10,48,31,71,0.00,5,Rain,252<br />
2004-1-12,6,4,3,4,3,2,93,92,87,984,984,983,10,10,10,39,27,,0.00,2,Rain,255<br />
2004-1-13,6,3,2,4,3,1,100,94,81,982,978,973,10,10,10,23,13,,0.00,4,Rain,271<br />
2004-1-14,5,3,2,4,2,1,100,92,81,991,989,987,10,10,10,35,16,,0.00,3,,263<br />
2004-1-15,5,3,2,4,3,2,100,97,93,995,992,985,10,10,9,21,10,,0.00,4,Rain,25<br />
2004-1-16,6,3,2,3,3,1,93,89,76,995,991,986,10,10,10,14,8,,0.00,3,,292<br />
2004-1-17,7,4,3,2,1,0,87,79,71,1013,1008,1003,10,10,10,13,11,,0.00,2,,338<br />
2004-1-18,7,4,4,6,5,3,100,95,93,1019,1016,1012,10,10,10,26,19,,0.00,6,Rain,252<br />
2004-1-19,13,10,8,9,8,7,93,90,77,1008,1006,1004,10,10,10,29,18,,0.00,5,,255<br />
2004-1-20,8,7,6,8,7,6,100,100,93,1015,1013,1012,10,3,1,11,6,,0.00,7,Fog-Rain,92<br />
2004-1-21,8,6,4,7,5,3,100,94,93,1017,1016,1013,10,10,10,13,10,,0.00,4,,272<br />
2004-1-22,10,8,6,9,7,6,100,98,93,1008,1006,1004,10,9,5,13,6,,0.00,5,,280<br />
2004-1-23,9,8,7,8,7,6,100,94,87,1007,1004,1001,10,10,10,21,11,,0.00,6,Rain,251<br />
2004-1-24,7,6,4,5,4,2,93,89,87,1008,1007,1007,10,10,10,35,23,,0.00,1,,255<br />
2004-1-25,6,3,2,5,3,1,100,94,87,1010,1009,1008,10,10,10,14,10,,0.00,2,,278<br />
2004-1-26,5,4,2,1,-1,-4,87,76,65,1014,1012,1010,10,10,10,16,10,23,0.00
