GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-17,22,16,9,14,12,8,100,75,53,1019,1015,1012,10,10,10,19,8,,0.00,4,Rain,166<br />
2003-8-18,22,18,15,16,13,10,94,75,52,1014,1012,1010,10,9,7,27,18,,0.00,3,Rain,224<br />
2003-8-19,21,16,11,12,11,9,88,69,46,1020,1017,1014,10,10,10,29,14,,0.00,3,,246<br />
2003-8-20,21,16,10,14,12,8,94,75,53,1020,1018,1016,10,10,8,24,11,,0.00,2,,239<br />
2003-8-21,20,17,14,17,14,12,88,79,64,1017,1011,1006,10,10,9,48,19,,0.00,4,Rain,219<br />
2003-8-22,21,17,12,16,11,9,88,66,46,1017,1013,1007,10,10,10,26,18,,0.00,2,Rain,270<br />
2003-8-23,22,16,11,15,13,9,94,79,60,1022,1020,1017,10,10,9,21,10,,0.00,3,,56<br />
2003-8-24,21,16,10,15,13,10,100,77,60,1025,1025,1023,10,9,4,26,11,,0.00,2,Fog,40<br />
2003-8-25,19,17,14,14,13,12,94,82,64,1024,1023,1022,10,10,7,27,18,,0.00,6,,32<br />
2003-8-26,17,14,11,14,12,7,94,80,67,1022,1020,1019,10,10,5,27,18,,0.00,5,,15<br />
2003-8-27,16,12,8,10,8,6,93,76,59,1019,1016,1014,10,10,6,16,10,,0.00,5,,360<br />
2003-8-28,15,11,7,11,9,6,94,84,67,1014,1011,1010,10,10,8,23,10,,0.00,4,Rain,2<br />
2003-8-29,17,13,10,12,9,7,94,77,59,1015,1011,1009,10,10,7,40,24,,0.00,3,Rain,354<br />
2003-8-30,17,12,8,8,7,5,87,71,48,1020,1017,1015,10,10,10,29,18,,0.00,3,,340<br />
2003-8-31,16,10,5,10,7,4,93,73,55,1023,1021,1019,10,10,10,19,10,,0.00,3,Rain,337<br />
2003-9-1,17,13,10,9,7,6,82,65,52,1025,1024,1022,10,10,10,21,13,,0.00,4,,6<br />
2003-9-2,19,12,6,13,11,5,93,75,60,1029,1027,1026,10,10,10,16,6,,0.00,4,,253<br />
2003-9-3,21,14,8,12,10,7,94,73,49,1031,1030,1029,10,10,10,16,10,,0.00,3,,256<br />
2003-9-4,23,16,8,13,9,7,100,72,41,1030,1027,1024,10,10,8,23,10,,0.00,3,,208<br />
2003-9-5,23,16,8,14,10,6,94,72,43,1023,1018,1013,10,5,3,27,10,,0.00,2,Fog-Rain,186<br />
2003-9-6,17,13,11,13,12,9,100,88,72,1014,1013,1012,10,6,2,16,6,,0.00,4,Rain,264<br />
2003-9-7,20,13,6,12,9,5,100,71,49,1014,1012,1010,10,10,8,16,11,,0.00,2,,192<br />
2003-9-8,19,14,10,13,11,9,94,79,56,1011,1009,1008,10,9,6,16,10,,0.00,3,Rain,231<br />
2003-9-9,19,12,5,11,8,4,94,72,46,1012,1012,1011,10,10,10,29,14,,0.00,2,Rain,253<br />
2003-9-10,18,13,7,11,9,6,94,78,56,1018,1013,1010,10,10,6,23,6,,0.00,3,,38<br />
2003-9-11,18,10,3,15,9,2,100,85,68,1023,1019,1017,10,6,1,26,11,,0.00,2,Fog-Rain,218<br />
2003-9-12,20,13,7,10,8,5,93,68,43,1030,1029,1023,10,10,10,16,11,,0.00,3,,220<br />
2003-9-13,24,18,12,10,9,5,88,60,29,1029,1028,1026,10,10,10,32,16,,0.00,3,,197<br />
2003-9-14,25,19,13,14,12,9,82,65,44,1028,1027,1025,10,10,10,27,19,,0.00,1,,206<br />
2003-9-15,25,18,11,14,12,9,94,69,50,1025,1024,1022,10,10,8,27,13,,0.00,3,,229<br />
2003-9-16,26,17,8,14,9,5,87,63,31,1024,1022,1021,10,9,9,16,8,,0.00,0,,231<br />
2003-9-17,25,18,11,11,9,7,82,60,34,1021,1016,1012,9,9,9,39,18,,0.00,1,,208<br />
2003-9-18,22,18,15,15,14,11,83,72,57,1012,1011,1009,10,10,7,32,18,,0.00,5,,214<br />
2003-9-19,18,16,14,16,14,13,100,89,82,1016,1013,1009,10,9,5,27,14,,0.00,5,Rain,221<br />
2003-9-20,16,14,12,14,13,11,100,91,82,1018,1017,1016,10,8,4,14,8,,0.00,6,Rain,232<br />
2003-9-21,20,13,6,15,12,6,100,84,68,1017,1013,1007,10,10,7,34,18,,0.00,2,Fog,199<br />
2003-9-22,17,12,8,14,9,4,94,80,67,1008,1002,998,10,9,4,35,21,,0.00,4,Rain,300<br />
2003-9-23,14,9,4,4,2,0,87,65,38,1027,1018,1009,10,10,10,26,18,,0.00,1,,297<br />
2003-9-24,17,9,1,10,6,0,93,78,55,1030,1028,1027,10,10,10,26,13,,0.00,3,,215<br />
2003-9-25,16,12,8,9,8,6,94,74,52,1029,1024,1018,10,10,9,27,14,,0.00,3,,196<br />
2003-9-26,17,12,7,11,8,5,88,75,55,1023,1017,1014,10,10,7,27,18,,0.00,3,Rain,305<br />
2003-9-27,16,9,3,8,6,2,93,77,55,1023,1021,1018,10,10,10,16,8,,0.00,3,Fog,155<br />
2003-9-28,15,10,5,9,7,3,94,78,55,1015,1014,1012,10,10,7,16,6,,0.00,2,Fog,230<br />
2003-9-29,15,12,9,11,9,7,88,80,72,1011,1009,1008,10,10,10,24,18,,0.00,5,Rain,194<br />
2003-9-30,17,13,11,11,11,10,94,84,68,1014,1011,1008,10,9,6,19,13,,0.00,4,Rain,162<br />
2003-10-1,17,11,5,12,9,4,100,85,59,1014,1013,1012,9,5,0,21,6,,0.00,2,Fog,24<br />
2003-10-2,17,11,5,11,8,4,94,81,59,1014,1012,1010,10,6,3,16,8,,0.00,2,,232<br />
2003-10-3,17,13,10,10,7,5,94,69,48,1010,1008,1007,10,9,4,24,13,,0.00,3,,271<br />
2003-10-4,11,8,6,5,3,0,81,69,57,1014,1010,1008,10,10,5,29,18,,0.00,2,Rain,319<br />
2003-10-5,14,8,2,6,3,-2,82,67,48,1017,1013,1003,10,10,10,34,21,,0.00,4,Rain,265<br />
2003-10-6,13,10,8,7,5,3,87,68,54,1001,1000,998,10,10,8,39,26,,0.00,2,,273<br />
2003-10-7,13,9,5,4,2,0,76,59,41,1012,1005,998,10,10,10,40,29,,0.00,1,,298<br />
2003-10-8,19,12,5,13,8,1,88,72,59,1014,1009,1007,10,10,9,45,23,,0.00,4,Rain,274<br />
2003-10-9,17,13,11,13,11,7,94,78,72,1014,1011,1008,10,10,10,48,23,71,0.00,4,Rain,244<br />
2003-10-10,16,13,9,13,6,4,82,65,51,1018,1013,1007,10,10,6,40,26,,0.00,3,Rain,263<br />
2003-10-11,15,10,5,8,6,3,87,71,51,1025,1023,1018,10,10,10,21,10,,0.00,3,,231<br />
2003-10-12,15,12,10,9,8,8,88,75,63,1026,1025,1024,10,10,10,23,11,,0.00,4,,133<br />
2003-10-13,15,12,8,9,8,6,93,78,63,1027,1025,1024,10,10,10,26,14,,0.00,5,,109<br />
2003-10-14,15,10,5,9,6,2,93,77,55,1032,1029,1027,10,10,10,34,13,45,0.00,2,,91<br />
2003-10-15,15,10,5,7,6,3,93,77,55,1034,1033,1032,10,10,10,29,13,,0.00,2,,84<br />
2003-10-16,16,8,0,9,4,-1,100,82,55,1035,1034,1032,10,10,8,16,8,,0.00,1,Fog,77<br />
2003-10-17,14,7,-1,9,4,-2,100,80,63,1032,1029,1026,10,9,1,21,10,,0.00,4,Fog,84<br />
2003-10-18,13,10,8,7,6,4,82,71,62,1026,1022,1020,10,10,10,23,13,,0.00,5,,74<br />
2003-10-19,10,8,7,8,4,0,93,72,57,1017,1016,1015,10,10,4,34,18,,0.00,4,Rain,25<br />
2003-10-20,8,6,3,5,3,1,93,84,76,1015,1013,1012,10,9,6,26,18,,0.00,3,Rain,340<br />
2003-10-21,9,3,-2,3,1,-2,100,84,66,1012,1011,1010,10,10,10,13,8,,0.00,2,,322<br />
2003-10-22,9,3,-3,6,3,-3,100,89,76,1018,1014,1012,10,9,4,26,8,,0.00,4,Rain-Thunderstorm,41<br />
2003-10-23,11,6,1,6,3,-1,93,82,58,1024,1022,1018,10,10,8,23,13,,0.00,3,Rain,349<br />
2003-10-24,9,6,2,3,1,0,87,75,62,1023,1022,1022,10,10,10,27,14,,0.00,2,,311<br />
2003-10-25,12,7,3,6,3,0,87,79,62,1023,1017,1013,10,10,6,34,16,,0.00,3,Rain,294<br />
2003-10-26,9,6,2,5,2,0,93,83,66,1020,1018,1015,10,10,10,23,14,,0.00,3,,320<br />
2003-10-27,12,6,1,8,5,0,100,86,72,1020,1018,1016,10,10,10,19,10,,0.00,4,,218<br />
2003-10-28,12,8,5,9,7,4,100,89,82,1016,1009,998,10,8,3,23,14,,0.00,5,Rain,190<br />
2003-10-29,10,6,0,8,4,-1,100,86,62,997,992,990,10,9,4,19,11,,0.00,3,Rain,289<br />
2003-10-30,10,4,-1,5,2,-1,100,86,66,990,985,980,10,10,10,16,8,,0.00,2,,159<br />
2003-10-31,10,8,5,7,6,3,93,85,76,989,983,979,10,9,1,27,19,,0.00,5,Rain,37<br />
2003-11-1,10,7,3,7,5,2,93,86,76,995,993,989,10,10,7,29,19,,0.00,3,Rain,304<br />
2003-11-2,14,10,7,10,7,5,94,82,67,985,983,981,10,10,4,47,29,,0.00,3,Rain,197<br />
2003-11-3,13,10,7,8,6,3,93,79,67,1012,995,985,10,10,5,47,21,71,0.00,2,Rain,229<br />
2003-11-4,12,7,3,9,6,2,93,82,76,1021,1020,1018,10,10,9,45,23,,0.00,3,,187<br />
2003-11-5,15,12,9,11,9,7,88,82,72,1023,1020,1017,10,8,7,34,23,,0.00,4,,175<br />
2003-11-6,15,12,9,11,9,7,94,87,77,1029,1026,1020,8,6,3,26,14,,0.00,3,Fog,192<br />
2003-11-7,13,8,4,10,7,2,100,88,72,1032,1031,1029,10,3,0,23,8,,0.00,3,Fog,171<br />
2003-11-8,10,9,8,7,6,4,87,81,71,1029,1025,1020,10,9,6,23,16,,0.00,6,Rain,93<br />
2003-11-9,10,8,7,7,6,4,87,81,76,1018,1017,1016,10,7,4,26,13,,0.00,5,,151<br />
2003-11-10,11,9,8,9,8,7,94,90,87,1023,1022,1019,9,4,3,21,14,,0.00,5,,181<br />
2003-11-11,10,9,8,8,8,7,93,90,87,1022,1018,1012,10,4,2,26,13,,0.00,6,,172<br />
2003-11-12,14,9,5,10,7,3,94,85,62,1017,1014,1010,10,8,4,26,18,,0.00,3,Rain,209<br />
2003-11-13,11,8,6,10,7,5,94,87,76,1020,1018,1015,10,9,7,27,18,,0.00,4,Rain,182<br />
2003-11-14,12,10,8,8,7,6,93,83,71,1004,997,991,10,9,6,45,35,64,0.00,5,Rain,176<br />
2003-11-15,12,8,5,7,5,3,87,77,67,1011,1007,1002,10,10,10,29,24,,0.00,1,,262<br />
2003-11-16,10,6,1,5,2,-1,93,84,66,1018,1015,1012,10,10,10,21,11,,0.00,2,,277<br />
2003-11-17,13,9,6,12,8,4,100,90,81,1015,1013,1012,10,10,7,34,21,,0.00,5,Rain,192<br />
2003-11-18,15,14,14,12,11,10,88,81,77,1014,1013,1012,10,10,10,55,34,60,0.00,5,,234<br />
2003-11-19,15,12,10,11,8,7,87,76,63,1016,1014,1009,10,10,10,48,27,55,0.00,4,Rain,234<br />
2003-11-20,11,8,6,10,7,4,94,89,76,1009,1007,1005,10,9,6,24,13,,0.00,5,Rain,221<br />
2003-11-21,7,3,0,5,2,-1,100,93,87,1008,1007,1007,10,8,0,14,8,,0.00,1,Fog,217<br />
2003-11-22,3,0,-3,3,1,-3,100,97,93,1005,1003,1002,4,2,0,10,5,,0.00,1,Fog,224<br />
2003-11-23,3,-2,-6,2,-2,-6,100,96,93,1008,1006,1004,10,8,0,11,3,,0.00,1,Fog,234<br />
2003-11-24,5,-1,-6,3,-1,-7,100,92,87,1009,1007,1003,10,9,4,26,11,,0.00,2,,204<br />
2003-11-25,10,8,5,7,5,3,93,84,76,998,997,993,10,9,5,40,26,,0.00,4,Rain,200<br />
2003-11-26,11,7,4,9,4,1,93,86,76,987,982,980,10,10,8,40,27,58,0.00,4,Rain,199<br />
2003-11-27,9,6,2,5,2,1,93,83,71,1002,998,992,10,10,10,27,23,,0.00,2,,205<br />
2003-11-28,8,4,0,6,3,-1,93,87,81,1007,1005,1004,10,9,8,35,18,,0.00,2,,186<br />
2003-11-29,10,8,6,8,6,3,93,85,71,1001,994,987,10,9,4,58,35,77,0.00,4,Rain,186<br />
2003-11-30,9,6,3,5,4,2,93,88,76,1002,1000,999,10,10,7,23,14,,0.00,1,,177<br />
2003-12-1,10,8,6,8,7,6,100,92,87,1010,1006,1002,10,7,4,42,24,,0.00,6,Rain,36<br />
2003-12-2,11,10,9,10,9,8,100,95,93,1018,1015,1012,7,4,1,23,14,,0.00,6,Rain,42<br />
2003-12-3,10,7,4,9,7,4,100,94,87,1033,1028,1020,7,4,1,19,11,,0.00,5,Rain,359<br />
2003-12-4,10,6,1,9,5,0,100,96,87,1034,1033,1032,9,4,1,11,5,,0.00,3,Fog,237<br />
2003-12-5,10,4,-1,6,3,-1,100,91,76,1033,1030,1028,10,9,7,11,8,,0.00,2,,239<br />
2003-12-6,8,7,6,7,2,1,93,73,66,1035,1034,1031,10,10,5,34,23,,0.00,6,Rain,59<br />
2003-12-7,6,1,-3,2,-1,-4,100,90,76,1034,1032,1029,10,10,10,8,3,,0.00,1,,227<br />
2003-12-8,2,-2,-6,1,-2,-7,100,94,87,1026,1022,1018,10,7,1,13,5,,0.00,2,Fog,230<br />
2003-12-9,6,3,0,4,2,-1,93,91,87,1018,1017,1016,10,5,3,23,16,,0.00,5,,201<br />
2003-12-10,7,3,1,6,3,1,100,93,87,1014,1011,1006,8,4,0,29,16,,0.00,1,Fog-Rain,202<br />
2003-12-11,8,4,2,7,4,-1,100,91,81,1017,1007,1002,10,5,2,29,16,,0.00,5,Rain,291<br />
2003-12-12,10,4,-2,9,4,-2,100,93,81,1019,1011,1002,10,8,4,39,19,,0.00,6,Rain,194<br />
2003-12-13,13,10,7,11,7,3,88,77,67,999,999,998,10,10,10,42,24,55,0.00,3,Rain,245<br />
2003-12-14,9,6,2,4,2,-2,87,76,66,1024,1015,1005,10,10,10,39,24,,0.00,2,Rain,305<br />
2003-12-15,5,1,-2,-2,-2,-4,86,73,61,1030,1028,1026,10,10,10,24,16,,0.00,2,,298<br />
2003-12-16,6,2,-1,4,2,-3,93,88,86,1027,1024,1022,10,8,6,26,14,,0.00,4,Rain,198<br />
2003-12-17,7,3,0,4,2,-1,100,89,81,1021,1020,1018,10,6,1,24,16,,0.00,2,Fog,209<br />
2003-12-18,4,1,-1,1,0,-2,100,91,81,1018,1014,1013,10,7,3,21,14,,0.00,0,,226<br />
2003-12-19,8,3,-2,5,1,-3,100,89,76,1017,1015,1012,10,7,4,19,10,,0.00,2,,247<br />
2003-12-20,5,3,1,4,2,0,100,92,76,1011,997,988,10,6,1,35,11,,0.00,6,Rain,244<br />
2003-12-21,7,3,1,4,-1,-5,87,72,65,1019,1009,996,10,10,10,48,39,71,0.00,2,Rain,327<br />
2003-12-22,2,1,0,0,-3,-4,87,73,65,1030,1028,1023,10,10,6,34,21,,0.00,4,Snow,277<br />
2003-12-23,10,8,6,8,7,5,93,88,81,1021,1019,1017,10,10,7,19,14,,0.00,5,Rain,250<br />
2003-12-24,11,10,10,8,7,6,82,80,76,1021,1019,1017,10,10,10,39,26,,0.00,4,,239<br />
2003-12-25,11,10,10,9,9,8,94,87,82,1012,1011,1010,10,9,8,32,27,,0.00,6,Rain,222<br />
2003-12-26,11,8,5,8,6,1,87,81,76,999,990,984,10,10,10,42,35,,0.00,5,Rain,202<br />
2003-12-27,6,2,-2,2,0,-2,100,84,75,991,989,986,10,10,10,35,24,,0.00,1,,217<br />
2003-12-28,6,2,-2,0,-1,-4,87,74,61,1001,995,991,10,10,10,39,21,,0.00,1,,289<br />
2003-12-29,3,-1,-5,-1,-4,-6,93,84,70,1013,1008,1003,10,10,10,11,6,,0.00,1,,287<br />
2003-12-30,0,-3,-7,-3,-6,-8,100,91,80,1025,1018,1014,10,10,10,13,3,,0.00,1,,248<br />
2003-12-31,3,-3,-9,1,-3,-10,93,91,86,1029,1023,1011,10,8,2,45,14,,0.00,3,Snow,195<br />
2004-1-1,6,3,1,4,2,0,100,90,81,1010,1002,999,10,9,8,29,21,,0.00,3,Rain,249<br />
2004-1-2,5,3,1,3,1,0,93,88,81,1024,1022,1016,10,9,5,23,10,,0.00,6,,196<br />
2004-1-3,5,2,0,3,1,0,100,93,87,1021,1017,1015,10,5,3,32,23,,0.00,5,Rain-Snow,201<br />
2004-1-4,8,4,1,5,3,-1,93,88,81,1019,1017,1016,10,10,9,14,10,,0.00,5,Rain,234<br />
2004-1-5,10,7,4,9,7,3,100,93,87,1014,1011,1008,10,8,5,27,16,,0.00,4,Rain,192<br />
2004-1-6,10,8,5,10,5,2,100,81,71,1011,1007,1004,10,9,5,34,21,,0.00,3,Rain,230<br />
2004-1-7,10,8,6,8,6,3,93,84,76,1011,1005,997,10,9,6,40,24,,0.00,6,Rain,175<br />
2004-1-8,10,8,7,8,6,4,93,84,76,993,984,977,10,9,4,48,34,69,0.00,5,Rain,181<br />
2004-1-9,8,6,3,5,3,1,87,83,71,1003,996,991,10,10,10,24,18,,0.00,3,Rain,217<br />
2004-1-10,12,9,6,8,6,3,87,81,72,1004,1002,999,10,10,9,39,24,,0.00,5,,194<br />
2004-1-11,10,8,5,9,3,1,94,76,62,990,989,988,10,10,5,48,31,69,0.00,2,Rain,236<br />
2004-1-12,8,6,4,4,2,1,87,78,70,991,989,987,10,10,9,29,23,,0.00,1,,225<br />
2004-1-13,7,6,4,4,2,1,87,80,71,987,980,972,10,10,10,29,23,,0.00,3,Rain,265<br />
2004-1-14,5,2,0,2,0,-2,93,84,75,997,993,990,10,10,10,26,16,,0.00,3,,219<br />
2004-1-15,6,3,1,5,2,-1,93,87,76,999,993,981,10,9,2,27,16,,0.00,4,Rain-Snow,186<br />
2004-1-16,6,3,2,3,2,0,93,85,81,994,988,979,10,10,7,37,26,,0.00,4,Rain,307<br />
2004-1-17,6,3,2,3,1,0,93,86,70,1018,1007,998,10,10,7,24,18,,0.00,4,Rain,348<br />
2004-1-18,7,2,-2,5,2,-3,100,87,81,1025,1022,1018,10,10,10,29,14,,0.00,4,Rain,233<br />
2004-1-19,13,11,10,9,8,6,82,78,76,1012,1009,1006,10,10,10,47,32,61,0.00,5,Rain,284<br />
2004-1-20,11,10,9,9,8,8,100,93,82,1016,1014,1010,10,6,2,16,8,,0.00,6,Rain,258<br />
2004-1-21,10,8,7,8,6,4,87,80,71,1019,1017,1016,10,10,10,19,11,,0.00,6,,269<br />
2004-1-22,9,8,7,7,6,4,93,87,8
