EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-19,28,23,18,18,17,13,88,69,39,1015,1013,1011,10,10,8,23,5,,0.00,5,Rain-Thunderstorm,53<br />
2002-8-20,29,23,17,16,14,12,82,60,35,1016,1015,1013,10,10,10,26,13,47,0.00,2,,44<br />
2002-8-21,26,22,18,17,15,12,78,62,42,1015,1014,1012,10,10,9,16,10,,0.00,2,,240<br />
2002-8-22,27,21,16,18,16,13,83,67,47,1014,1014,1013,10,10,9,24,8,,0.00,3,Thunderstorm,113<br />
2002-8-23,27,22,17,21,17,15,88,73,48,1016,1015,1014,10,10,10,24,11,,0.00,1,,165<br />
2002-8-24,29,24,19,20,18,14,88,68,40,1018,1017,1016,10,10,10,13,8,,0.00,1,,130<br />
2002-8-25,30,24,19,18,15,12,88,58,37,1019,1018,1017,10,10,10,19,6,,0.00,1,,107<br />
2002-8-26,29,23,18,18,14,10,73,55,32,1020,1019,1018,10,9,8,26,13,,0.00,0,,78<br />
2002-8-27,27,23,19,18,14,10,88,58,42,1019,1017,1015,10,10,10,27,14,,0.00,1,,77<br />
2002-8-28,28,22,16,16,12,6,77,50,25,1017,1016,1013,,,,19,11,,0.00,,,97<br />
2002-8-29,26,21,16,19,14,11,78,61,39,1016,1014,1012,10,10,10,21,13,,0.00,7,Rain,108<br />
2002-8-30,26,23,20,18,15,10,88,65,39,1014,1013,1012,10,10,10,23,13,,0.00,6,Rain,63<br />
2002-8-31,27,23,21,16,13,11,73,53,37,1013,1013,1012,10,10,10,24,11,,0.00,6,,82<br />
2002-9-1,26,21,17,17,14,12,82,61,42,1014,1012,1012,10,10,10,19,8,,0.00,2,,138<br />
2002-9-2,26,21,16,18,14,12,94,65,44,1017,1015,1014,10,10,10,14,10,,0.00,3,,192<br />
2002-9-3,27,23,19,18,16,14,78,65,45,1018,1017,1016,10,10,10,23,10,,0.00,4,Thunderstorm,164<br />
2002-9-4,26,22,18,20,17,15,100,76,51,1016,1015,1013,10,9,6,24,8,,0.00,4,Rain-Thunderstorm,203<br />
2002-9-5,25,21,17,18,16,14,94,72,50,1014,1013,1012,10,10,10,23,5,,0.00,4,,227<br />
2002-9-6,27,23,19,19,16,12,88,68,39,1014,1013,1012,10,10,10,23,10,,0.00,4,,217<br />
2002-9-7,27,22,18,18,16,14,88,70,47,1014,1013,1012,10,10,10,14,6,,0.00,4,,110<br />
2002-9-8,28,22,17,18,16,14,88,70,42,1014,1013,1012,10,10,10,16,10,,0.00,1,,100<br />
2002-9-9,27,22,17,18,15,12,83,67,44,1015,1014,1013,10,9,7,19,11,,0.00,3,,123<br />
2002-9-10,26,22,19,18,15,10,83,66,36,1014,1012,1010,10,9,8,23,10,,0.00,4,,132<br />
2002-9-11,25,20,15,17,15,12,94,75,44,1011,1010,1009,10,8,6,19,6,,0.00,3,Rain-Thunderstorm,107<br />
2002-9-12,24,19,15,18,14,11,94,72,57,1015,1011,1010,10,10,7,14,11,,0.00,2,,90<br />
2002-9-13,23,19,16,17,16,13,94,79,61,1016,1015,1015,10,9,4,14,10,,0.00,6,Rain-Thunderstorm,109<br />
2002-9-14,19,17,15,17,16,13,100,89,78,1016,1013,1012,10,9,1,14,11,,0.00,6,Rain,70<br />
2002-9-15,19,17,14,14,13,11,88,79,64,1014,1012,1009,10,9,7,14,10,,0.00,7,Rain,58<br />
2002-9-16,23,19,15,16,14,13,94,78,57,1014,1010,1007,10,9,7,19,10,,0.00,4,Rain,155<br />
2002-9-17,22,17,12,13,12,9,94,72,50,1016,1015,1014,10,10,10,14,10,,0.00,1,,98<br />
2002-9-18,23,17,11,15,12,8,88,70,46,1016,1015,1015,10,10,10,23,10,,0.00,1,,158<br />
2002-9-19,24,18,13,17,14,11,100,74,47,1018,1017,1016,10,10,10,19,10,,0.00,1,,191<br />
2002-9-20,24,18,12,17,13,11,94,75,50,1019,1018,1016,10,10,10,14,5,,0.00,1,,117<br />
2002-9-21,25,20,15,18,16,13,94,78,61,1017,1015,1013,10,10,8,16,10,,0.00,1,,108<br />
2002-9-22,25,21,17,20,17,15,94,78,61,1013,1011,1009,10,9,7,11,8,,0.00,2,,105<br />
2002-9-23,26,23,20,21,18,14,100,78,53,1009,1007,1006,10,8,3,26,11,45,0.00,5,Rain-Thunderstorm,48<br />
2002-9-24,26,22,18,21,19,17,100,85,69,1010,1008,1007,10,10,8,14,8,,0.00,5,Rain-Thunderstorm,319<br />
2002-9-25,23,20,18,21,19,17,100,90,73,1011,1010,1009,10,8,2,14,8,,0.00,4,Rain-Thunderstorm,96<br />
2002-9-26,25,20,16,19,17,13,100,82,57,1008,1006,1004,10,10,10,14,6,,0.00,4,Rain,169<br />
2002-9-27,24,19,14,16,12,8,100,67,36,1013,1009,1005,10,10,10,24,10,,0.00,1,,270<br />
2002-9-28,21,17,13,17,13,10,94,80,49,1017,1016,1013,10,10,7,21,11,,0.00,5,Rain-Thunderstorm,74<br />
2002-9-29,22,19,15,17,15,14,100,84,60,1017,1015,1015,10,9,8,16,10,,0.00,6,Rain-Thunderstorm,106<br />
2002-9-30,20,17,13,17,14,12,100,86,64,1018,1017,1016,10,10,6,16,10,,0.00,4,Rain,88<br />
2002-10-1,17,16,13,14,13,11,100,85,72,1018,1016,1015,10,9,6,14,10,,0.00,6,Rain-Thunderstorm,98<br />
2002-10-2,17,13,11,11,9,7,88,72,52,1025,1021,1018,10,10,10,16,8,,0.00,4,,96<br />
2002-10-3,21,14,9,10,8,6,88,68,43,1026,1024,1022,10,10,10,14,6,,0.00,1,,176<br />
2002-10-4,20,15,10,13,10,8,88,74,52,1022,1020,1018,10,10,10,14,8,,0.00,5,,98<br />
2002-10-5,20,16,11,16,13,9,94,80,64,1019,1017,1016,10,10,10,13,8,,0.00,4,,115<br />
2002-10-6,19,17,14,16,14,12,100,88,64,1016,1012,1006,10,8,3,21,13,,0.00,6,Rain-Thunderstorm,55<br />
2002-10-7,22,18,15,16,14,11,100,78,56,1010,1005,1001,10,9,3,26,13,,0.00,4,Rain,246<br />
2002-10-8,21,17,14,15,13,10,94,77,59,1014,1012,1010,10,10,10,16,11,,0.00,3,,84<br />
2002-10-9,22,18,15,16,15,14,94,83,64,1019,1016,1014,10,10,7,16,10,,0.00,4,,68<br />
2002-10-10,22,18,15,17,16,14,100,85,69,1020,1019,1018,10,9,8,14,10,,0.00,4,Rain,86<br />
2002-10-11,23,19,16,20,17,15,94,86,73,1018,1015,1012,10,10,9,14,8,,0.00,6,Rain,73<br />
2002-10-12,20,18,17,19,17,16,100,93,83,1012,1010,1008,10,9,6,14,13,,0.00,6,Rain,68<br />
2002-10-13,23,20,16,20,17,15,100,89,69,1008,1006,1005,10,9,5,16,13,,0.00,5,Rain-Thunderstorm,74<br />
2002-10-14,22,18,14,15,14,14,100,82,60,1015,1010,1007,10,10,10,16,8,,0.00,4,Thunderstorm,78<br />
2002-10-15,20,17,14,15,14,11,100,81,56,1018,1016,1015,10,10,10,21,5,,0.00,4,,102<br />
2002-10-16,20,18,17,16,15,15,94,84,73,1018,1017,1016,10,10,10,13,5,,0.00,4,,102<br />
2002-10-17,22,18,15,17,15,14,94,84,73,1016,1015,1013,10,8,3,19,6,,0.00,3,,184<br />
2002-10-18,21,18,15,16,15,14,100,83,64,1015,1013,1012,10,10,8,13,6,,0.00,4,,259<br />
2002-10-19,21,17,14,18,16,14,100,87,68,1015,1014,1012,8,7,5,13,8,,0.00,5,,74<br />
2002-10-20,20,17,13,16,13,9,100,79,56,1021,1016,1013,10,9,6,19,10,,0.00,2,,93<br />
2002-10-21,19,16,12,12,9,6,82,67,48,1023,1022,1021,10,10,10,14,11,,0.00,2,,85<br />
2002-10-22,19,14,11,16,13,10,100,81,64,1020,1016,1014,10,10,8,19,6,,0.00,4,,211<br />
2002-10-23,20,17,13,16,14,11,100,88,73,1014,1013,1011,10,10,10,13,2,,0.00,5,,350<br />
2002-10-24,21,17,14,17,15,13,100,89,73,1012,1011,1010,10,8,2,23,5,,0.00,4,Rain-Thunderstorm,200<br />
2002-10-25,19,14,11,14,12,10,94,80,60,1020,1017,1011,10,10,10,19,10,,0.00,4,,70<br />
2002-10-26,19,14,10,14,12,10,100,80,64,1021,1019,1018,10,10,10,14,10,,0.00,3,,84<br />
2002-10-27,20,15,10,14,12,9,100,84,68,1023,1020,1018,10,10,10,23,6,,0.00,1,,192<br />
2002-10-28,21,14,9,14,11,8,100,76,49,1020,1017,1015,10,10,10,19,8,,0.00,3,,77<br />
2002-10-29,19,14,9,8,-4,-10,59,30,15,1023,1022,1020,10,10,10,19,11,,0.00,3,,36<br />
2002-10-30,16,10,4,8,3,-1,82,62,41,1025,1022,1019,10,10,10,14,10,,0.00,1,,87<br />
2002-10-31,18,11,5,10,6,3,87,69,45,1020,1019,1017,,,,13,8,,0.00,,,74<br />
2002-11-1,17,12,8,11,8,5,94,77,59,1023,1022,1020,10,10,10,14,11,,0.00,2,,80<br />
2002-11-2,18,12,6,12,9,5,100,82,59,1023,1020,1015,10,10,10,14,6,,0.00,1,,185<br />
2002-11-3,18,13,8,13,10,6,100,84,68,1015,1013,1011,10,8,6,11,5,,0.00,6,Rain,76<br />
2002-11-4,19,14,11,15,12,9,100,85,73,1013,1011,1008,10,7,5,14,6,,0.00,5,Rain,102<br />
2002-11-5,20,17,12,16,14,8,100,90,72,1013,1008,1006,10,5,2,23,5,,0.00,7,,91<br />
2002-11-6,12,9,7,9,7,6,100,86,72,1019,1017,1014,10,9,6,26,21,,0.00,8,Rain,92<br />
2002-11-7,16,11,7,15,10,6,100,97,93,1015,1010,1006,10,7,3,23,16,,0.00,8,Rain-Thunderstorm,80<br />
2002-11-8,16,13,12,15,13,11,100,96,88,1008,1005,1003,10,7,2,26,19,,0.00,7,Rain-Thunderstorm,85<br />
2002-11-9,12,11,10,11,11,9,100,97,94,1008,1005,1002,10,8,3,23,10,,0.00,7,Rain,71<br />
2002-11-10,15,12,9,11,9,6,100,88,63,1008,1004,1002,10,10,10,14,5,,0.00,6,Rain,296<br />
2002-11-11,13,9,6,8,6,1,93,79,44,1016,1014,1009,10,10,10,13,10,,0.00,3,,97<br />
2002-11-12,16,10,5,7,5,3,100,74,45,1022,1017,1015,10,10,10,13,8,,0.00,3,,83<br />
2002-11-13,16,11,6,10,7,2,94,76,58,1023,1021,1019,10,10,10,14,8,,0.00,4,,85<br />
2002-11-14,18,13,8,12,10,7,100,84,59,1019,1018,1017,10,10,8,14,6,,0.00,2,,298<br />
2002-11-15,19,13,8,14,12,8,100,89,73,1021,1020,1019,10,9,6,10,5,,0.00,3,,319<br />
2002-11-16,18,12,7,14,11,7,100,92,73,1024,1022,1021,10,6,1,16,6,,0.00,2,Fog,293<br />
2002-11-17,18,13,8,13,11,8,100,89,72,1026,1024,1023,10,6,1,19,5,,0.00,3,Fog,298<br />
2002-11-18,16,13,12,13,12,11,100,90,77,1024,1023,1022,8,5,3,10,8,,0.00,6,,52<br />
2002-11-19,17,13,10,12,10,9,100,84,63,1022,1020,1019,10,9,6,14,5,,0.00,3,,208<br />
2002-11-20,17,13,9,13,10,8,100,90,68,1021,1020,1019,8,6,4,14,6,,0.00,2,,79<br />
2002-11-21,16,12,9,12,11,8,100,90,77,1020,1017,1015,8,6,5,10,6,,0.00,4,,75<br />
2002-11-22,17,13,10,14,12,9,100,93,82,1015,1012,1009,10,8,4,16,10,,0.00,6,Rain,67<br />
2002-11-23,19,14,10,13,8,4,100,68,42,1017,1012,1009,10,10,10,21,13,,0.00,2,,279<br />
2002-11-24,18,12,7,10,6,4,87,70,40,1024,1021,1018,,,,19,6,,0.00,,,113<br />
2002-11-25,17,12,7,12,8,5,100,80,59,1025,1023,1021,10,10,10,11,8,,0.00,4,,103<br />
2002-11-26,15,11,8,11,9,6,93,84,77,1023,1022,1021,10,10,10,14,5,,0.00,6,,84<br />
2002-11-27,15,12,8,9,7,5,88,73,51,1023,1022,1021,10,10,10,24,13,,0.00,5,,69<br />
2002-11-28,15,11,7,7,6,4,87,75,48,1022,1021,1020,10,10,10,16,10,,0.00,3,,56<br />
2002-11-29,15,9,4,10,6,3,100,82,55,1022,1021,1020,10,10,10,6,0,,0.00,1,,115<br />
2002-11-30,12,9,6,11,8,5,94,88,82,1019,1018,1017,10,7,6,13,3,,0.00,6,Rain,51<br />
2002-12-1,14,12,11,11,8,6,94,77,59,1017,1016,1015,8,7,5,24,6,,0.00,7,Rain,51<br />
2002-12-2,11,10,9,10,9,7,100,91,82,1014,1011,1007,10,8,6,27,18,,0.00,8,Rain,77<br />
2002-12-3,12,11,10,12,10,9,100,94,88,1011,1008,1006,10,8,5,19,11,,0.00,8,Rain,75<br />
2002-12-4,15,13,12,15,13,11,100,96,88,1012,1011,1010,10,7,3,34,11,37,0.00,7,Rain-Thunderstorm,56<br />
2002-12-5,14,12,11,13,11,10,100,94,88,1010,1008,1007,10,8,3,29,24,,0.00,8,Rain-Thunderstorm,55<br />
2002-12-6,14,12,11,12,10,8,100,91,82,1014,1012,1009,10,9,6,19,13,,0.00,6,Rain-Thunderstorm,57<br />
2002-12-7,11,8,5,9,5,0,88,79,66,1014,1013,1012,10,9,6,37,24,55,0.00,7,Rain,75<br />
2002-12-8,6,3,2,3,-1,-5,87,69,56,1020,1016,1012,10,9,7,50,35,66,0.00,8,Rain-Snow,60<br />
2002-12-9,4,1,-1,-1,-7,-10,87,58,36,1030,1026,1021,10,10,10,45,32,55,0.00,4,,68<br />
2002-12-10,4,1,-2,-5,-6,-7,80,61,45,1032,1031,1030,10,10,10,14,8,,0.00,2,,49<br />
2002-12-11,4,1,-1,2,-2,-5,93,74,60,1031,1030,1028,10,10,10,16,6,,0.00,6,Rain,68<br />
2002-12-12,3,2,1,2,-2,-3,100,82,65,1035,1033,1030,10,9,6,19,14,,0.00,8,Rain-Snow,66<br />
2002-12-13,3,1,0,3,-1,-5,100,80,60,1035,1030,1026,10,9,7,19,14,,0.00,8,Rain-Tornado,63<br />
2002-12-14,7,4,3,3,2,-1,100,83,65,1028,1026,1024,10,9,6,19,16,,0.00,6,Rain,76<br />
2002-12-15,7,6,4,5,2,1,93,80,71,1030,1028,1027,10,10,10,14,8,,0.00,7,,61<br />
2002-12-16,8,7,5,5,2,-1,93,75,57,1029,1027,1025,10,10,10,23,13,,0.00,7,Rain,69<br />
2002-12-17,7,6,4,4,2,0,93,76,61,1025,1024,1022,10,10,10,13,6,,0.00,8,Rain,65<br />
2002-12-18,6,6,5,6,4,3,100,94,87,1020,1018,1015,10,7,4,19,8,,0.00,8,Rain,58<br />
2002-12-19,9,7,3,4,2,-3,100,78,62,1021,1016,1014,10,10,7,26,10,,0.00,6,Rain,85<br />
2002-12-20,6,2,-2,-1,-6,-10,87,62,31,1027,1025,1021,10,10,10,24,13,,0.00,1,,79<br />
2002-12-21,6,1,-3,-3,-4,-6,86,73,53,1027,1024,1021,10,10,10,13,8,,0.00,2,,23<br />
2002-12-22,8,3,-2,1,-2,-5,87,75,53,1022,1021,1020,,,,10,5,,0.00,,,61<br />
2002-12-23,8,4,0,5,1,-3,93,82,76,1021,1017,1014,10,10,10,11,2,,0.00,6,,322<br />
2002-12-24,8,6,3,2,2,1,93,79,62,1023,1019,1014,10,10,10,16,8,,0.00,6,,59<br />
2002-12-25,4,3,1,1,-1,-4,81,72,60,1027,1025,1024,10,10,10,23,18,,0.00,8,,60<br />
2002-12-26,3,0,-2,-4,-6,-7,80,65,52,1028,1027,1025,10,10,10,26,19,,0.00,2,,61<br />
2002-12-27,6,1,-4,0,-3,-6,93,76,53,1025,1023,1020,10,10,10,13,8,,0.00,1,,57<br />
2002-12-28,5,2,-1,3,1,-3,93,87,81,1020,1018,1016,10,10,8,11,6,,0.00,6,,47<br />
2002-12-29,10,7,4,10,6,3,100,92,87,1016,1011,1006,10,9,6,142,11,,0.00,7,Rain-Thunderstorm,28<br />
2002-12-30,14,10,5,10,8,5,100,88,72,1012,1010,1006,10,9,0,23,8,,0.00,2,Fog,271<br />
2002-12-31,13,8,3,9,6,2,100,89,72,1012,1010,1007,10,10,10,10,2,,0.00,6,,47<br />
2003-1-1,12,8,5,11,5,-2,100,79,57,1013,1008,1005,10,10,10,29,14,40,0.00,8,Rain,66<br />
2003-1-2,7,6,4,3,0,-1,87,72,61,1016,1015,1013,10,10,10,16,11,,0.00,6,,74<br />
2003-1-3,11,7,4,9,5,0,100,80,61,1011,1008,1006,10,10,10,19,6,,0.00,6,,281<br />
2003-1-4,14,10,6,9,7,6,100,87,72,1007,1006,1006,10,9,3,13,10,,0.00,4,,79<br />
2003-1-5,14,9,4,11,7,4,100,96,82,1006,1002,999,10,9,1,16,8,,0.00,3,Fog-Rain,39<br />
2003-1-6,14,9,4,9,6,3,100,85,48,1015,1009,1004,10,10,10,16,10,,0.00,4,,11<br />
2003-1-7,15,11,8,11,7,3,94,82,71,1015,1010,1002,10,10,7,48,16,74,0.00,5,Rain-Thunderstorm,27<br />
2003-1-8,15,10,5,9,7,4,100,79,59,1015,1011,1004,10,10,10,14,10,,0.00,2,,318<br />
2003-1-9,11,8,6,8,6,4,93,80,71,1017,1016,1013,10,10,10,19,13,,0.00,5,,49<br />
2003-1-10,17,13,10,13,10,7,100,79,63,1013,1010,1008,10,10,10,24,8,42,0.00,6,,248<br />
2003-1-11,14,10,7,12,8,4,94,88,81,1014,1013,1012,10,10,7,27,13,34,0.00,8,Rain-Thunderstorm,67<br />
2003-1-12,6,3,2,4,0,-3,87,76,57,1026,1015,1008,10,10,7,37,23,,0.00,8,Rain,78<br />
2003-1-13,3,2,1,-2,-4,-6,81,66,52,1028,1026,1025,10,10,10,19,13,,0.00,7,,88<br />
2003-1-14,6,3,0,1,-1,-3,93,79,65,1030,1026,1024,10,10,10,10,6,,0.00,3,,64<br />
2003-1-15,10,4,-
