CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-26,8,4,0,5,2,0,100,89,76,1024,1022,1020,10,10,10,19,8,,0.00,6,Rain,204<br />
2002-1-27,10,5,0,4,2,-1,93,72,58,1020,1014,1011,10,10,10,37,16,50,0.00,6,,224<br />
2002-1-28,17,9,1,7,3,0,100,80,48,1026,1021,1017,,,,16,5,,0.00,,,230<br />
2002-1-29,18,8,-1,6,1,-2,100,73,30,1029,1026,1024,,,,14,5,,0.00,,,267<br />
2002-1-30,15,8,0,3,0,-2,93,72,38,1027,1025,1022,,,,11,3,,0.00,,,316<br />
2002-1-31,12,6,0,4,2,-2,93,71,54,1023,1019,1017,,,,34,14,52,0.00,,,224<br />
2002-2-1,11,6,0,5,2,-1,100,85,62,1031,1026,1023,9,7,6,8,3,,0.00,0,,298<br />
2002-2-2,15,7,-2,6,1,-2,100,79,42,1035,1033,1031,8,4,3,19,5,,0.00,,,191<br />
2002-2-3,14,6,-2,4,1,-2,100,79,48,1034,1029,1024,,,,19,6,,0.00,,,214<br />
2002-2-4,15,6,-3,5,0,-4,100,81,41,1026,1024,1021,8,5,2,10,5,,0.00,0,,11<br />
2002-2-5,15,6,-3,4,-1,-4,100,73,36,1025,1018,1011,,,,23,5,,0.00,,,218<br />
2002-2-6,11,8,6,5,4,-1,87,74,57,1010,1007,1006,10,10,10,52,23,48,0.00,5,,212<br />
2002-2-7,7,6,5,6,5,4,100,96,87,1025,1017,1009,10,4,1,8,5,,0.00,8,Rain,27<br />
2002-2-8,9,4,0,7,4,0,100,93,82,1025,1023,1021,8,3,0,10,3,,0.00,5,Fog-Rain,218<br />
2002-2-9,14,6,-2,6,2,-2,100,81,51,1022,1017,1009,4,1,0,24,5,,0.00,6,Fog,206<br />
2002-2-10,12,7,2,6,3,0,93,71,44,1015,1011,1007,10,10,10,34,18,40,0.00,5,Rain,229<br />
2002-2-11,14,6,-2,2,-1,-2,100,71,36,1018,1016,1014,10,10,10,26,6,,0.00,6,,231<br />
2002-2-12,16,9,3,5,2,0,87,67,39,1016,1014,1013,,,,16,5,,0.00,,,201<br />
2002-2-13,16,7,-1,5,3,-1,100,76,45,1017,1014,1012,10,10,10,23,6,,0.00,6,,213<br />
2002-2-14,7,4,2,5,3,1,93,88,76,1027,1021,1017,10,6,3,19,5,,0.00,7,Rain-Snow,11<br />
2002-2-15,2,1,1,1,-2,-4,93,77,65,1032,1030,1027,10,6,3,21,13,,0.00,8,Snow,11<br />
2002-2-16,4,2,0,0,-2,-3,100,82,61,1032,1031,1030,10,6,1,14,10,,0.00,8,Snow,27<br />
2002-2-17,2,1,0,2,1,0,100,98,93,1031,1026,1021,3,1,0,3,0,,0.00,8,Fog-Rain-Snow,191<br />
2002-2-18,6,3,1,5,2,0,100,95,87,1021,1017,1016,8,2,0,8,2,,0.00,7,Fog-Rain,252<br />
2002-2-19,10,4,-1,4,2,-1,100,84,54,1021,1018,1016,10,4,0,19,3,,0.00,4,Fog,230<br />
2002-2-20,10,4,-2,2,-1,-3,100,71,43,1017,1007,998,,,,39,13,63,0.00,,,226<br />
2002-2-21,8,6,3,5,2,-6,93,73,52,1015,1002,995,10,9,4,34,13,,0.00,7,Rain,340<br />
2002-2-22,5,1,-3,-3,-6,-8,86,60,39,1020,1015,1009,10,10,10,21,11,,0.00,1,,188<br />
2002-2-23,10,4,-1,0,-2,-5,93,68,37,1009,1004,1000,10,10,10,21,10,,0.00,8,Rain,218<br />
2002-2-24,8,4,0,0,-4,-11,87,58,27,1013,1006,998,10,10,10,24,8,,0.00,4,,350<br />
2002-2-25,12,3,-4,-2,-7,-11,93,48,22,1014,1010,1008,10,10,10,35,13,50,0.00,3,,223<br />
2002-2-26,13,6,-1,3,0,-6,86,60,43,1011,1010,1007,10,10,10,42,16,69,0.00,6,,230<br />
2002-2-27,13,10,8,6,4,2,76,67,58,1009,1007,1005,10,10,10,35,23,55,0.00,6,,233<br />
2002-2-28,13,8,4,7,6,4,100,85,63,1013,1008,1004,10,8,3,27,13,50,0.00,8,Rain,217<br />
2002-3-1,7,4,3,4,3,2,100,90,76,1017,1014,1012,10,9,4,14,10,,0.00,7,Rain,215<br />
2002-3-2,8,6,4,5,4,3,100,90,81,1012,1010,1009,8,5,3,8,3,,0.00,8,Rain,23<br />
2002-3-3,6,4,3,5,3,2,100,92,87,1021,1015,1009,10,5,2,8,5,,0.00,8,Rain,111<br />
2002-3-4,10,5,0,3,1,-2,100,77,47,1023,1021,1020,10,5,1,19,5,,0.00,5,,188<br />
2002-3-5,13,6,-2,4,1,-3,100,74,47,1020,1015,1011,8,8,6,21,6,,0.00,0,,192<br />
2002-3-6,18,11,4,9,5,2,100,73,40,1012,1011,1008,10,10,10,34,10,,0.00,3,Rain,225<br />
2002-3-7,16,11,6,7,5,3,87,60,52,1016,1012,1010,10,10,10,37,18,60,0.00,5,,227<br />
2002-3-8,14,8,3,4,3,-1,93,71,44,1027,1023,1017,10,10,10,16,5,,0.00,2,,228<br />
2002-3-9,14,6,-2,1,-3,-6,100,61,25,1027,1018,1012,,,,21,6,,0.00,,,188<br />
2002-3-10,16,8,0,3,0,-3,93,68,31,1024,1017,1012,10,10,10,14,3,,0.00,4,,352<br />
2002-3-11,13,4,-3,-1,-3,-6,93,61,26,1027,1025,1023,,,,11,3,,0.00,,,37<br />
2002-3-12,15,6,-3,0,-2,-5,93,61,31,1024,1022,1019,,,,23,6,,0.00,,,192<br />
2002-3-13,18,8,-2,6,0,-3,100,62,26,1019,1016,1014,,,,14,6,,0.00,,,228<br />
2002-3-14,19,9,0,5,1,-2,93,56,28,1014,1010,1008,,,,35,14,48,0.00,,,233<br />
2002-3-15,19,14,10,7,6,4,76,57,42,1015,1012,1009,10,10,10,29,21,,0.00,4,,227<br />
2002-3-16,17,11,5,7,5,3,87,69,48,1019,1017,1015,10,7,4,10,5,,0.00,2,,31<br />
2002-3-17,16,9,2,8,6,2,100,81,55,1019,1017,1015,8,4,1,11,3,,0.00,2,,99<br />
2002-3-18,17,9,1,7,4,1,100,78,48,1015,1012,1010,8,4,0,11,3,,0.00,1,Fog,66<br />
2002-3-19,16,9,2,7,5,1,100,75,52,1009,1006,1003,10,5,2,29,8,,0.00,1,,233<br />
2002-3-20,18,12,6,10,6,3,87,69,52,1016,1011,1009,10,10,10,26,6,,0.00,4,,193<br />
2002-3-21,20,15,10,9,7,6,94,71,46,1016,1015,1013,10,10,10,29,8,,0.00,4,Rain-Thunderstorm,207<br />
2002-3-22,16,11,5,9,6,0,100,73,34,1015,1013,1009,10,10,7,21,6,35,0.00,6,Rain-Thunderstorm,50<br />
2002-3-23,8,4,0,2,-2,-6,93,67,39,1018,1016,1014,10,10,10,35,13,48,0.00,4,,8<br />
2002-3-24,6,3,1,0,-2,-4,93,69,49,1022,1019,1018,10,10,6,37,19,60,0.00,5,Snow,16<br />
2002-3-25,7,3,1,-3,-5,-6,70,53,39,1023,1021,1020,10,10,10,42,24,52,0.00,5,,13<br />
2002-3-26,8,4,1,-2,-4,-6,75,56,46,1025,1023,1021,10,10,10,21,11,,0.00,6,,38<br />
2002-3-27,8,3,-1,-4,-5,-6,75,55,37,1028,1026,1025,10,10,10,24,11,,0.00,5,,29<br />
2002-3-28,11,3,-5,-2,-4,-7,93,61,32,1030,1028,1027,,,,13,5,,0.00,,,26<br />
2002-3-29,15,6,-4,0,-3,-5,93,62,29,1029,1027,1024,,,,11,3,,0.00,,,155<br />
2002-3-30,18,8,-2,1,-3,-8,87,54,16,1025,1023,1020,,,,10,3,,0.00,,,212<br />
2002-3-31,19,9,-1,3,-1,-3,93,57,23,1021,1019,1016,,,,13,3,,0.00,,,143<br />
2002-4-1,19,10,2,3,1,-1,93,58,26,1018,1017,1016,10,10,10,10,5,,0.00,3,,80<br />
2002-4-2,19,10,2,6,2,-1,87,57,26,1019,1017,1016,10,10,10,10,3,,0.00,1,,350<br />
2002-4-3,17,11,5,4,3,2,81,58,39,1017,1014,1011,,,,16,10,,0.00,,,27<br />
2002-4-4,13,8,4,3,0,-3,70,53,33,1013,1010,1007,10,10,10,19,8,32,0.00,3,,43<br />
2002-4-5,12,8,4,5,2,-5,93,67,43,1009,1005,1003,10,8,3,23,10,,0.00,7,Rain,23<br />
2002-4-6,9,4,0,-3,-6,-9,70,47,29,1017,1012,1010,10,10,10,19,8,32,0.00,5,,43<br />
2002-4-7,10,3,-3,-3,-6,-8,80,53,30,1023,1021,1018,10,10,10,13,3,,0.00,1,,149<br />
2002-4-8,11,3,-3,0,-4,-6,93,56,30,1022,1020,1018,10,10,10,14,5,,0.00,6,,156<br />
2002-4-9,9,7,5,3,1,-3,87,65,43,1019,1016,1013,10,9,5,16,10,,0.00,8,Rain,201<br />
2002-4-10,4,3,3,3,3,2,93,92,87,1015,1013,1012,6,4,3,19,10,,0.00,8,Rain,11<br />
2002-4-11,7,6,4,6,4,2,100,90,76,1015,1014,1011,10,5,2,13,5,,0.00,8,Rain,60<br />
2002-4-12,8,7,6,6,6,5,100,94,87,1010,1003,1000,10,7,2,14,10,,0.00,8,Rain,18<br />
2002-4-13,14,10,7,11,8,6,100,91,77,1001,1000,999,10,8,2,14,5,,0.00,6,Rain,188<br />
2002-4-14,16,12,8,10,8,7,100,87,63,1007,1003,1001,10,7,0,26,6,,0.00,6,Fog-Rain-Hail-Thunderstorm,311<br />
2002-4-15,10,9,8,8,7,5,93,88,76,1013,1010,1007,10,9,4,21,8,,0.00,7,Rain,1<br />
2002-4-16,11,9,8,7,6,4,87,78,62,1014,1014,1013,10,10,10,11,5,,0.00,6,Rain,46<br />
2002-4-17,13,10,7,8,6,4,100,80,58,1015,1014,1013,10,9,4,16,6,,0.00,7,Rain,15<br />
2002-4-18,12,10,8,8,6,5,87,78,71,1018,1016,1014,10,10,6,29,16,35,0.00,8,Rain,358<br />
2002-4-19,13,11,9,9,8,7,94,86,72,1020,1019,1018,10,8,2,19,8,29,0.00,7,Rain,1<br />
2002-4-20,12,10,8,9,8,7,100,88,82,1026,1022,1020,10,9,2,26,8,,0.00,6,Rain,4<br />
2002-4-21,18,13,9,11,9,7,93,76,59,1030,1028,1026,10,10,10,32,18,,0.00,5,Rain,359<br />
2002-4-22,19,13,8,10,8,7,100,73,46,1030,1028,1026,10,10,6,23,6,,0.00,4,,21<br />
2002-4-23,19,14,10,9,7,5,87,64,42,1028,1025,1022,10,10,10,19,8,,0.00,3,,22<br />
2002-4-24,17,13,9,10,8,7,94,79,52,1024,1021,1018,10,9,4,32,6,60,0.00,6,Rain,358<br />
2002-4-25,17,12,7,8,6,3,93,68,42,1022,1020,1018,10,10,10,13,8,,0.00,4,,31<br />
2002-4-26,21,13,6,9,7,4,93,66,37,1019,1013,1006,10,10,10,23,5,,0.00,2,Rain,211<br />
2002-4-27,15,10,5,10,6,1,94,77,41,1015,1010,1006,10,8,1,19,10,,0.00,7,Fog-Rain,227<br />
2002-4-28,17,9,1,6,3,0,100,65,37,1017,1014,1010,10,9,1,23,6,,0.00,2,Fog,205<br />
2002-4-29,19,14,10,9,5,-1,72,53,36,1013,1011,1009,10,10,10,29,14,48,0.00,4,,224<br />
2002-4-30,18,14,10,9,7,4,87,66,52,1020,1017,1014,10,10,10,19,10,,0.00,5,Rain,221<br />
2002-5-1,22,14,7,10,8,5,93,62,38,1016,1012,1010,10,10,10,27,13,35,0.00,1,,224<br />
2002-5-2,25,18,12,11,8,6,72,51,34,1011,1011,1009,10,10,10,27,14,,0.00,1,,202<br />
2002-5-3,25,18,12,12,9,6,82,54,33,1012,1011,1011,,,,19,8,,0.00,,,197<br />
2002-5-4,26,18,10,13,9,6,94,66,31,1012,1011,1009,10,10,10,23,6,,0.00,6,Rain,192<br />
2002-5-5,20,16,11,11,8,5,88,66,37,1015,1012,1011,10,10,10,16,8,,0.00,3,,204<br />
2002-5-6,21,12,4,11,6,2,100,66,30,1021,1018,1015,10,10,10,11,3,,0.00,2,,86<br />
2002-5-7,21,13,6,11,8,5,93,68,40,1022,1021,1019,10,10,10,10,5,,0.00,3,,57<br />
2002-5-8,24,17,10,11,9,6,94,56,33,1020,1016,1014,10,10,10,21,10,,0.00,4,,67<br />
2002-5-9,19,14,10,12,10,7,87,70,55,1015,1014,1013,10,10,10,10,5,,0.00,7,Rain,30<br />
2002-5-10,23,18,13,13,11,8,94,66,38,1014,1011,1009,10,10,10,27,13,42,0.00,3,,222<br />
2002-5-11,24,18,13,11,9,8,72,60,41,1010,1009,1008,10,10,10,23,14,,0.00,3,,218<br />
2002-5-12,24,16,8,12,10,7,94,64,36,1015,1011,1010,10,10,10,14,6,,0.00,3,,192<br />
2002-5-13,22,17,13,14,12,11,94,75,50,1018,1016,1014,10,10,10,16,6,,0.00,5,Rain,47<br />
2002-5-14,25,17,9,15,12,8,100,82,44,1022,1019,1017,10,7,0,32,5,,0.00,4,Fog-Rain-Thunderstorm,205<br />
2002-5-15,22,16,10,14,11,6,100,71,40,1027,1025,1023,10,7,0,8,3,,0.00,3,Fog,230<br />
2002-5-16,25,18,10,14,11,9,94,69,41,1027,1024,1021,10,10,10,10,5,,0.00,2,,181<br />
2002-5-17,28,19,11,14,11,7,100,58,28,1021,1015,1011,10,10,10,24,8,,0.00,2,,218<br />
2002-5-18,29,20,12,15,12,10,88,63,30,1013,1012,1011,10,10,10,14,3,,0.00,3,Rain-Thunderstorm,137<br />
2002-5-19,20,18,16,16,13,10,94,75,56,1017,1015,1013,10,10,10,23,6,,0.00,6,Rain-Thunderstorm,360<br />
2002-5-20,18,16,14,14,12,10,94,78,59,1017,1016,1015,10,10,10,14,5,,0.00,7,Rain,29<br />
2002-5-21,22,17,13,14,12,11,94,75,50,1015,1013,1012,10,10,10,13,3,,0.00,5,Rain,186<br />
2002-5-22,25,18,11,15,12,10,94,69,39,1013,1011,1008,10,9,6,19,6,,0.00,2,,192<br />
2002-5-23,25,21,18,14,12,11,68,60,44,1009,1008,1007,10,10,10,27,16,55,0.00,5,,225<br />
2002-5-24,24,19,15,16,13,12,88,64,50,1013,1008,1006,10,10,10,10,6,,0.00,6,,191<br />
2002-5-25,22,19,16,15,13,10,88,71,56,1015,1013,1011,10,10,10,8,3,,0.00,6,,12<br />
2002-5-26,18,16,14,15,14,13,100,91,77,1012,1010,1008,10,8,2,10,5,,0.00,7,Rain,24<br />
2002-5-27,23,18,14,16,13,11,94,77,53,1012,1007,1004,10,10,10,16,5,,0.00,5,Rain,150<br />
2002-5-28,18,16,13,14,12,8,94,80,63,1008,1005,1004,10,10,10,26,8,,0.00,6,Rain,352<br />
2002-5-29,22,18,14,12,8,7,67,53,41,1017,1011,1008,10,10,10,23,14,,0.00,5,,348<br />
2002-5-30,23,17,10,10,7,4,87,56,29,1023,1020,1018,10,10,10,21,5,,0.00,1,,39<br />
2002-5-31,23,16,8,12,8,5,93,60,35,1025,1023,1021,10,10,10,8,3,,0.00,2,,275<br />
2002-6-1,24,17,10,12,9,6,94,62,33,1023,1021,1019,10,10,10,11,3,,0.00,5,,123<br />
2002-6-2,21,16,11,11,7,5,82,55,37,1022,1020,1018,10,10,10,13,5,,0.00,2,,66<br />
2002-6-3,24,16,7,12,7,4,93,59,29,1020,1015,1012,10,10,10,10,3,,0.00,1,,115<br />
2002-6-4,26,18,11,14,10,6,88,61,28,1012,1012,1010,10,10,10,16,3,,0.00,2,,53<br />
2002-6-5,22,18,14,16,14,12,94,74,60,1011,1009,1007,10,10,10,16,8,,0.00,6,,190<br />
2002-6-6,25,20,16,17,15,13,94,75,47,1008,1004,999,10,9,2,19,5,,0.00,7,Rain-Thunderstorm,173<br />
2002-6-7,18,16,13,15,12,10,94,79,59,1006,1002,998,10,10,10,29,14,50,0.00,6,Rain,216<br />
2002-6-8,24,19,14,14,12,11,88,67,47,1009,1007,1006,10,10,10,24,11,,0.00,4,,220<br />
2002-6-9,19,16,13,15,13,11,100,78,64,1009,1008,1006,10,10,10,13,5,,0.00,6,Rain,193<br />
2002-6-10,22,18,14,15,12,8,100,78,46,1011,1006,1004,10,9,6,26,5,,0.00,7,Rain,5<br />
2002-6-11,24,18,12,11,7,3,77,49,29,1021,1015,1012,10,10,10,11,6,,0.00,1,,26<br />
2002-6-12,25,18,10,13,10,7,94,61,36,1022,1021,1019,10,10,10,13,3,,0.00,1,,188<br />
2002-6-13,28,20,12,15,13,10,94,63,39,1021,1019,1017,10,10,10,16,6,,0.00,3,,199<br />
2002-6-14,30,22,14,19,14,12,94,63,35,1019,1018,1017,10,10,10,11,5,,0.00,2,Rain-Thunderstorm,240<br />
2002-6-15,32,23,16,20,17,14,94,65,33,1019,1018,1016,10,10,10,19,5,,0.00,2,Rain-Thunderstorm,205<br />
2002-6-16,31,23,16,19,16,13,94,67,37,1023,1019,1017,10,10,10,24,5,,0.00,6,Rain-Thunderstorm,41<br />
2002-6-17,29,22,16,20,17,14,94,71,48,1023,1021,1020,10,10,10,11,5,,0.00,3,,204<br />
2002-6-18,31,24,18,19,17,16,94,66,43,1023,1022,1020,10,10,10,10,5,,0.00,1,,169<br />
2002-6-19,31,23,17,18,16,12,94,59,31,1022,1021,1020,10,9,5,14,6,,0.00,1,Fog,193<br />
2002-6-20,32,23,16,17,16,14,94,61,33,1022,1021,1018,10,9,6,14,5,,0.00,2,Fog,194<br />
2002-6-21,32,24,18,19,17,15,88,61,36,1022,1020,1018,10,10,10,13,3,,0.00,1,,100<br />
2002-6-22,33,27,20,18,16,12,83,57,28,1022,1021,1019,10,10,10,8,5,,0.00,1,,229<br />
2002-6-23,34,26,18,20,17,13,94,58,28,1021,1019,1017,10,10,10,19,6,,0.00,3,,208<br />
2002-6-24,33,26,18,19,16,12,94,59,28,1021,1017,1016,10,10,10,21,5,,0.00,3,Rain-Thunderstorm,37<br />
2002-6-25,21,17,14,16,13,10,94,76,53,1027,1025,1022,10,9,6,21,8,,0.00,6,Rain,11<br />
2002-6-26,25,18,11,12,9,6,94,60,29,1025,1023,1021,10,10,10,11,3,,0.00,1,Fog,48<br />
2002-6-27,27,18,10,14,11,8,100,61,34,1021,1016,1012,10,10,10,21,6,,0.00,1,,203<br />
2002-6-28,22,18,15,16,14,12,94,81,53,1015,1011,1009,10,8,2,19,6,,0.00,7,Rain-Thunderstorm,267<br />
2002-6-29,22,16,11,14,9,5,94,65,35,1021,1019,1015,10,10,10,23,3,,0.00,3,Rain,332<br />
2002-6-30,23,17,11,12,9,6,94,62,36,1022,1019,1016,10,10,10,14,5,,0.00,3,,209<br />
2002-7-1,27,18,10,14,12,9,94,65,42,1017,1015,1012,10,10,10,21,6,,0.00,3,Fog,206<br />
2002-7-2,28,23,19,16,12,8,68,50,41,1012,1011,1010,10,10,10,24,13,45,0.00,5,,224<br />
2002-7-3,29,23,18,18,16,14,88,63,48,1013,1010,1007,10,10,10,14,6,,0.00,3,,214<br />
2002-7-4,23,18,12,17,14,11,94,81,68,1020,1013,1007,10,9,3,27,10,,0.00,5,Rain-Thunderstorm,251<br />
2002-7-5,23,17,10,13,11,8,100,68,41,1022,1020,1017,10,10,4,14,5,,0.00,2,Fog,202<br />
2002-7-6,28,19,11,17,13,10,94,66,39,1017,1014,1011,10,9,3,16,6,,0.00,2,Fog-Thunderstorm,202<br />
2002-7-7,24,20,16,17,14,12,88,70,50,1019,1017,1013,10,10,10,14,8,,0.00,5,Rain-Thunderstorm,37<br />
2002-7-8,29,20,12,15,13,10,100,63,32,1020,1018,1016,10,10,10,10,3,,0.00,1,,193<br />
2002-7-9,30,21,13,17,15,12,94,64,40,1017,1015,1012,10,10,10,16,5,,0.00,1,,209<br />
2002-7-10,31,23,16,19,17,14,94,64,35,1012,1011,1009,10,10,10,14,6,,0.00,1,,204<br />
2002-7-11,30,26,20,18,14,11,73,51,35,1021,1016,1011,10,10,10,16,6,,0.00,2,,83<br />
2002-7-12,27,21,16,16,13,11,77,58,42,1021,1019,1016,10,10,10,11,5,,0.00,6,,39<br />
2002-7-13,29,24,19,18,15,13,73,58,40,1017,1013,1010,10,10,10,10,5,,0.00,4,,43<br />
2002-7-14,28,23,18,18,17,16,94,70,48,1017,1014,1012,10,9,2,26,10,45,0.00,5,Rain-Thunderstorm,44<br />
2002-7-15,27,22,18,20,18,16,94,77,54,1016,1014,1012,10,10,6,14,6,,0.00,5,Rain,34<br />
2002-7-16,27,22,18,19,18,15,94,74,51,1012,1009,1007,10,10,10,16,8,,0.00,4,Rain-Thunderstorm,242<br />
2002-7-17,26,21,17,16,15,14,88,66,47,1008,1008,1007,10,10,10,16,8,,0.00,3,,216<br />
2002-7-18,26,20,15,18,16,14,94,77,50,1013,1010,1008,10,10,10,11,3,,0.00,6,Rain,352<br />
2002-7-19,26,20,15,16,13,10,94,63,36,1016,1014,1013,10,10,10,10,3,,0.00,3,,79<br />
2002-7-20,28,21,14,17,14,11,94,66,39,1018,1016,1015,10,10,10,11,3,,0.00,1,,193<br />
2002-7-21,31,22,14,18,16,12,100,65,40,1016,1014,1010,10,10,10,29,6,37,0.00,3,,220<br />
2002-7-22,23,18,12,17,15,11,94,85,57,1018,1016,1015,10,9,4,32,10,,0.00,5,Rain-Thunderstorm,358<br />
2002-7-23,26,19,12,16,12,10,100,70,39,1018,1016,1013,10,10,10,14,5,,0.00,1,,201<br />
2002-7-24,27,20,14,18,15,13,94,79,47,1013,1012,1009,10,9,3,26,5,48,0.00,5,Rain-Thunderstorm,339<br />
2002-7-25,24,20,16,17,14,12,100,76,50,1016,1013,1012,10,8,0,13,3,,0.00,6,Fog-Rain,77<br />
2002-7-26,23,17,12,14,11,9,94,67,41,1019,1017,1015,10,10,10,23,6,,0.00,3,,25<br />
2002-7-27,25,20,15,12,10,8,72,53,34,1021,1019,1019,10,10,10,19,11,,0.00,3,,26<br />
2002-7-28,27,22,18,18,14,9,88,61,49,1021,1020,1019,10,10,10,21,11,,0.00,5,Thunderstorm,14<br />
2002-7-29,30,24,19,19,17,15,88,64,43,1019,1017,1014,10,10,10,21,10,,0.00,3,,34<br />
2002-7-30,29,22,16,19,17,13,94,70,37,1014,1011,1009,10,9,6,8,5,,0.00,3,,178<br />
2002-7-31,24,21,17,20,17,16,100,87,73,1010,1009,1008,10,9,4,16,3,29,0.00,5,Rain-Thunderstorm,217<br />
2002-8-1,27,21,16,19,17,15,100,84,54,1011,1010,1009,10,7,1,21,3,60,0.00,4,Rain-Thunderstorm,223<br />
2002-8-2,28,22,17,18,16,13,94,68,39,1015,1013,1011,10,9,6,23,5,,0.00,1,,261<br />
2002-8-3,30,23,16,19,16,14,88,66,40,1016,1014,1012,10,10,10,13,6,,0.00,1,,200<br />
2002-8-4,27,22,18,19,17,15,94,78,48,1014,1012,1010,10,10,8,23,6,,0.00,4,Fog-Rain-Thunderstorm,108<br />
2002-8-5,27,22,18,18,17,13,94,76,42,1014,1013,1011,10,9,6,13,3,,0.00,4,Rain-Thunderstorm,156<br />
2002-8-6,21,18,16,17,16,14,94,88,73,1014,1011,1007,10,9,6,19,6,,0.00,6,Rain-Thunderstorm,11<br />
2002-8-7,24,20,16,15,13,10,94,68,41,1010,1007,1005,10,9,4,21,5,,0.00,6,Rain,356<br />
2002-8-8,25,21,17,17,14,11,83,69,47,1011,1010,1010,10,10,10,16,3,,0.00,6,,356<br />
2002-8-9,26,21,16,16,14,13,88,72,47,1011,1008,1006,10,10,10,16,3,,0.00,4,,198<br />
2002-8-10,24,19,14,16,14,12,94,77,53,1006,1005,1005,10,10,10,21,5,39,0.00,4,Rain-Thunderstorm,208<br />
2002-8-11,19,18,16,17,16,14,94,90,82,1005,1001,998,10,7,4,13,6,,0.00,8,Rain,350<br />
2002-8-12,20,18,15,15,14,11,94,81,64,1006,1001,998,10,9,6,19,14,,0.00,7,Rain,231<br />
2002-8-13,25,21,17,12,9,6,68,46,32,1015,1011,1007,10,10,10,24,8,,0.00,6,Rain,302<br />
