JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-11,25,22,20,20,19,19,94,81,69,1007,1006,1005,10,9,1,10,5,,0.00,6,Fog-Rain,295<br />
2003-8-12,25,22,19,19,18,17,94,78,61,1008,1007,1006,10,10,10,16,8,,0.00,4,Fog,274<br />
2003-8-13,27,23,20,19,18,17,94,70,58,1014,1013,1012,10,10,7,19,8,,0.00,3,,292<br />
2003-8-14,26,23,20,19,18,17,88,74,57,1014,1014,1013,10,10,10,13,6,,0.00,3,Rain,146<br />
2003-8-15,22,20,19,17,15,14,88,71,64,1017,1016,1016,10,10,10,16,13,,0.00,6,Rain,59<br />
2003-8-16,25,23,19,16,15,14,73,63,57,1020,1019,1018,10,10,10,24,18,42,0.00,2,,60<br />
2003-8-17,24,22,20,18,16,14,78,69,64,1019,1017,1016,10,10,10,16,13,,0.00,5,,50<br />
2003-8-18,23,21,19,17,17,16,83,73,65,1015,1015,1014,10,10,10,19,13,,0.00,5,Rain,56<br />
2003-8-19,26,23,20,19,18,16,78,70,61,1015,1014,1013,10,10,10,14,8,,0.00,6,,81<br />
2003-8-20,27,24,21,20,19,18,88,74,61,1015,1014,1014,10,10,10,16,8,,0.00,5,Rain,297<br />
2003-8-21,28,24,22,21,20,20,88,74,62,1015,1014,1013,10,10,10,21,8,,0.00,4,,277<br />
2003-8-22,29,27,24,22,21,20,83,72,58,1016,1013,1012,10,10,10,21,11,,0.00,3,,227<br />
2003-8-23,25,24,23,23,22,21,94,90,78,1007,1006,1005,10,5,1,26,23,47,0.00,6,Rain,241<br />
2003-8-24,25,24,21,21,20,19,88,82,78,1011,1010,1009,10,10,10,14,8,,0.00,6,Rain,248<br />
2003-8-25,23,22,21,22,21,19,100,94,88,1009,1008,1006,10,7,2,13,8,,0.00,5,Fog-Rain-Thunderstorm,74<br />
2003-8-26,26,23,22,22,21,20,100,82,74,1009,1008,1007,10,9,5,11,5,,0.00,5,Fog-Rain,235<br />
2003-8-27,26,23,21,18,16,15,73,62,57,1010,1009,1008,10,10,10,21,16,,0.00,1,,63<br />
2003-8-28,21,20,20,19,18,16,94,88,78,1008,1005,1003,10,8,4,10,6,,0.00,6,Fog-Rain,38<br />
2003-8-29,25,23,21,20,18,17,94,74,61,1006,1005,1005,10,10,6,24,16,,0.00,5,Rain,245<br />
2003-8-30,23,19,16,16,13,12,100,64,50,1013,1012,1011,10,10,10,19,8,,0.00,2,Fog,268<br />
2003-8-31,22,19,16,16,15,14,94,79,60,1013,1011,1010,10,10,10,10,6,,0.00,6,Rain,24<br />
2003-9-1,25,19,14,17,16,14,100,73,50,1016,1015,1014,10,9,4,13,5,,0.00,3,Fog,321<br />
2003-9-2,26,22,19,19,18,17,88,74,61,1018,1016,1015,10,10,10,11,3,,0.00,5,Fog-Rain,293<br />
2003-9-3,24,22,20,20,19,18,94,79,73,1016,1015,1014,10,9,5,21,13,,0.00,5,,263<br />
2003-9-4,25,23,20,18,17,17,83,70,61,1016,1016,1015,10,10,10,21,14,,0.00,3,,261<br />
2003-9-5,23,19,16,17,16,15,100,75,61,1016,1013,1011,10,10,10,10,5,,0.00,5,Rain,33<br />
2003-9-6,25,21,17,21,18,13,100,85,74,1010,1007,1004,10,8,3,21,11,,0.00,6,Fog-Rain,349<br />
2003-9-7,18,17,15,15,14,14,94,82,77,1016,1015,1014,10,10,10,16,10,,0.00,6,,47<br />
2003-9-8,18,18,18,17,16,15,94,89,83,1014,1011,1008,10,7,4,8,6,,0.00,6,Fog-Rain,35<br />
2003-9-9,24,22,20,20,19,17,83,78,73,1013,1012,1012,10,10,10,23,13,,0.00,6,,280<br />
2003-9-10,26,22,19,22,21,18,94,86,78,1010,1007,1006,10,9,2,29,13,50,0.00,6,Fog-Rain,222<br />
2003-9-11,25,23,22,20,19,18,83,75,65,1015,1015,1014,10,10,10,11,5,,0.00,6,,278<br />
2003-9-12,24,21,19,20,18,17,94,84,69,1017,1016,1014,10,8,4,10,3,,0.00,6,Fog-Rain,27<br />
2003-9-13,32,27,23,23,22,19,88,68,55,1007,1002,999,10,10,10,27,10,66,0.00,4,,140<br />
2003-9-14,24,22,21,19,18,16,88,77,69,1009,1008,1007,10,9,7,27,19,52,0.00,5,Rain,248<br />
2003-9-15,22,19,15,13,12,11,77,61,50,1016,1015,1014,10,10,10,26,10,,0.00,1,,239<br />
2003-9-16,25,18,11,13,9,2,100,57,24,1018,1016,1015,10,7,1,8,3,,0.00,3,Fog,315<br />
2003-9-17,25,18,12,19,16,12,100,74,64,1018,1016,1015,10,8,2,10,3,,0.00,2,Fog,270<br />
2003-9-18,26,21,16,20,17,16,100,74,57,1016,1013,1011,10,8,0,3,3,,0.00,5,Fog,315<br />
2003-9-19,18,17,17,17,17,15,94,93,88,1009,1007,1005,10,4,2,10,6,,0.00,6,Fog-Rain,218<br />
2003-9-20,18,16,13,13,12,11,94,80,64,1014,1012,1011,10,10,10,6,3,,0.00,6,Fog,139<br />
2003-9-21,19,16,12,12,10,7,94,67,56,1013,1011,1010,10,9,5,13,6,,0.00,4,Fog,82<br />
2003-9-22,20,16,12,11,8,7,88,58,46,1016,1014,1012,10,10,10,19,10,,0.00,2,,50<br />
2003-9-23,21,14,9,12,9,8,100,61,43,1025,1024,1023,10,9,0,21,8,,0.00,2,Fog,68<br />
2003-9-24,21,16,12,13,12,10,88,66,53,1027,1025,1023,10,10,10,13,6,,0.00,6,,85<br />
2003-9-25,19,17,14,18,16,13,94,93,88,1018,1014,1012,10,4,2,8,3,,0.00,7,Fog-Rain,181<br />
2003-9-26,21,18,16,17,15,13,88,78,64,1014,1013,1012,10,10,8,21,11,,0.00,5,Rain,246<br />
2003-9-27,23,18,14,15,14,12,100,74,53,1011,1010,1009,10,9,4,10,5,,0.00,4,Fog,297<br />
2003-9-28,21,18,15,17,14,13,94,78,60,1011,1010,1009,10,10,10,10,5,,0.00,5,Rain,231<br />
2003-9-29,19,17,13,16,13,11,94,79,64,1009,1006,1005,10,10,10,27,11,47,0.00,4,Fog-Rain,247<br />
2003-9-30,18,16,13,12,11,9,94,73,63,1010,1008,1007,10,10,10,23,14,,0.00,6,Rain,279<br />
2003-10-1,18,16,13,13,11,8,88,75,55,1014,1012,1011,10,10,10,19,8,,0.00,5,Rain,198<br />
2003-10-2,18,16,12,15,11,7,94,77,59,1009,1004,1001,10,9,4,37,18,63,0.00,5,Rain,261<br />
2003-10-3,16,13,10,13,10,8,100,82,63,1015,1013,1012,10,10,10,27,11,,0.00,5,Fog-Rain,216<br />
2003-10-4,16,13,10,12,9,7,100,83,59,1018,1017,1016,10,9,4,14,6,,0.00,5,Fog-Rain,262<br />
2003-10-5,16,12,8,11,9,7,100,79,59,1021,1020,1019,10,9,1,13,5,,0.00,5,Fog,194<br />
2003-10-6,17,12,7,11,7,4,100,71,48,1022,1020,1018,10,9,3,23,6,,0.00,3,Fog-Rain,278<br />
2003-10-7,18,12,6,8,6,3,100,64,37,1025,1023,1022,10,9,1,8,3,,0.00,1,Fog,32<br />
2003-10-8,20,12,5,10,8,5,100,65,40,1025,1023,1022,10,9,0,11,5,,0.00,2,Fog,11<br />
2003-10-9,20,13,7,10,8,7,100,64,43,1026,1024,1023,10,9,0,13,5,,0.00,1,Fog,84<br />
2003-10-10,21,13,7,11,8,7,100,63,40,1026,1024,1022,10,10,10,13,5,,0.00,1,Fog,205<br />
2003-10-11,25,17,8,13,12,8,100,67,41,1024,1020,1018,10,7,1,3,3,,0.00,4,Fog,116<br />
2003-10-12,22,16,9,15,12,9,100,70,43,1016,1013,1011,10,9,4,13,5,,0.00,4,Fog,325<br />
2003-10-13,16,13,10,14,11,6,88,80,72,1010,1007,1006,10,10,10,23,14,,0.00,6,Rain,265<br />
2003-10-14,14,11,8,7,6,4,87,68,54,1016,1014,1012,10,10,10,16,10,,0.00,5,,245<br />
2003-10-15,15,11,7,11,9,7,100,83,67,1008,1007,1006,10,10,10,6,2,,0.00,6,Fog-Rain,80<br />
2003-10-16,16,13,10,10,8,5,94,78,55,1012,1012,1011,10,10,10,21,10,,0.00,5,Fog-Rain,191<br />
2003-10-17,15,11,7,9,7,4,100,73,48,1020,1019,1018,10,9,3,8,6,,0.00,3,Fog,209<br />
2003-10-18,15,10,5,10,9,5,100,88,63,1017,1014,1012,10,10,8,14,5,,0.00,5,Fog-Rain,162<br />
2003-10-19,15,11,8,8,5,3,100,64,51,1019,1018,1017,10,9,1,26,13,,0.00,5,Fog,247<br />
2003-10-20,17,13,8,11,6,3,93,65,42,1022,1021,1020,10,9,5,16,8,,0.00,2,Fog,259<br />
2003-10-21,20,12,5,9,8,5,100,65,43,1019,1017,1015,10,9,1,10,3,,0.00,2,Fog,220<br />
2003-10-22,19,14,9,13,12,8,94,77,60,1012,1009,1007,10,10,10,24,5,,0.00,6,Fog-Rain,215<br />
2003-10-23,15,12,10,14,10,6,100,88,76,1003,1000,999,10,9,2,24,10,40,0.00,6,Fog-Rain,255<br />
2003-10-24,10,9,8,2,1,-1,58,54,50,1011,1009,1007,10,10,10,35,27,61,0.00,6,Rain,248<br />
2003-10-25,17,13,9,11,9,7,88,72,59,1012,1009,1008,10,10,10,19,10,,0.00,4,Rain-Thunderstorm,199<br />
2003-10-26,13,9,6,6,2,1,82,59,47,1017,1015,1014,10,10,10,26,13,,0.00,3,,253<br />
2003-10-27,16,9,2,5,4,2,100,65,48,1024,1023,1022,10,10,10,6,3,,0.00,1,,31<br />
2003-10-28,21,13,6,12,9,6,100,70,49,1024,1019,1014,10,10,10,24,8,,0.00,4,Rain,127<br />
2003-10-29,12,11,10,9,8,7,94,87,82,1012,1008,1006,10,9,6,32,16,,0.00,6,Rain-Thunderstorm,202<br />
2003-10-30,13,11,9,9,7,6,88,74,67,1017,1015,1014,10,10,10,26,16,,0.00,6,,242<br />
2003-10-31,16,10,5,9,7,5,100,75,59,1021,1020,1020,10,9,0,11,5,,0.00,2,Fog,239<br />
2003-11-1,18,11,5,10,8,5,100,78,52,1021,1019,1018,10,6,0,6,3,,0.00,2,Fog,167<br />
2003-11-2,21,13,6,13,11,6,100,77,60,1020,1018,1017,10,9,1,8,3,,0.00,3,Fog,278<br />
2003-11-3,21,16,12,15,14,12,100,80,64,1014,1011,1009,10,8,0,24,8,,0.00,5,Fog,220<br />
2003-11-4,12,9,5,3,1,0,81,57,44,1025,1023,1020,10,10,10,29,18,,0.00,2,,261<br />
2003-11-5,16,9,2,5,3,2,100,62,39,1026,1022,1019,10,10,10,8,3,,0.00,1,Fog,300<br />
2003-11-6,17,11,6,11,8,5,93,79,68,1015,1014,1012,10,10,10,21,6,,0.00,4,Fog,244<br />
2003-11-7,10,9,7,5,4,3,87,70,62,1018,1017,1016,10,10,10,14,8,,0.00,6,Rain,231<br />
2003-11-8,11,8,6,8,3,1,100,75,62,1017,1016,1015,10,9,1,19,8,,0.00,6,Fog,243<br />
2003-11-9,9,7,5,5,3,0,100,76,57,1023,1020,1019,10,9,4,21,6,,0.00,5,Fog,255<br />
2003-11-10,9,6,3,3,1,-1,100,67,50,1027,1026,1024,10,10,10,8,3,,0.00,4,Fog,56<br />
2003-11-11,7,3,1,7,4,0,100,93,87,1019,1017,1015,10,8,2,8,5,,0.00,6,Fog-Rain,96<br />
2003-11-12,10,8,5,7,4,2,100,82,66,1021,1020,1019,10,8,0,11,5,,0.00,6,Fog-Rain,101<br />
2003-11-13,10,6,2,4,1,-1,93,67,47,1023,1021,1020,10,9,3,14,5,,0.00,4,Fog,239<br />
2003-11-14,10,6,2,5,2,1,100,76,54,1029,1028,1027,10,9,4,14,5,,0.00,5,Fog-Rain,199<br />
2003-11-15,14,7,0,8,4,0,100,76,51,1025,1020,1015,10,8,0,13,3,,0.00,4,Fog-Rain,30<br />
2003-11-16,12,8,5,5,2,-2,87,62,50,1012,1011,1010,10,10,8,32,21,52,0.00,6,Rain,257<br />
2003-11-17,7,4,3,3,2,0,87,81,75,1024,1020,1018,10,10,9,32,16,,0.00,6,Rain,243<br />
2003-11-18,12,8,3,3,1,-1,81,60,44,1027,1025,1024,10,10,10,21,10,,0.00,2,,219<br />
2003-11-19,12,6,1,7,4,0,93,80,62,1024,1022,1021,10,10,10,3,3,,0.00,6,Fog,90<br />
2003-11-20,15,8,2,7,6,2,100,76,51,1020,1015,1012,10,8,0,8,3,,0.00,2,Fog,60<br />
2003-11-21,15,12,9,13,11,9,100,91,82,1000,998,996,10,5,1,21,6,,0.00,6,Fog-Rain,245<br />
2003-11-22,4,3,2,-3,-6,-8,65,55,48,1021,1015,1010,10,10,8,47,37,69,0.00,6,Snow,263<br />
2003-11-23,6,3,1,-3,-4,-6,70,57,42,1034,1033,1031,10,10,10,24,18,39,0.00,6,Snow,245<br />
2003-11-24,10,4,-1,0,-2,-2,100,62,43,1038,1034,1031,10,10,10,11,5,,0.00,1,Fog,42<br />
2003-11-25,9,7,5,8,7,4,100,94
