EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-17,30,24,19,15,13,12,68,54,33,1019,1017,1014,10,10,10,18,10,,0.00,2,,143<br />
2001-8-18,31,24,19,14,12,8,68,45,25,1016,1014,1012,10,10,10,14,10,,0.00,4,,127<br />
2001-8-19,33,26,18,12,11,9,64,43,24,1013,1012,1010,,,,18,10,,0.00,,,276<br />
2001-8-20,33,26,18,12,9,6,64,39,18,1013,1012,1010,,,,14,6,,0.00,,,195<br />
2001-8-21,35,27,18,11,8,5,56,35,15,1014,1013,1011,10,10,10,29,13,,0.00,2,,159<br />
2001-8-22,31,24,18,15,12,10,64,45,27,1015,1014,1013,10,10,10,18,10,,0.00,4,,280<br />
2001-8-23,31,26,20,19,16,13,88,63,37,1015,1014,1013,10,10,9,26,6,43,0.00,7,Rain-Thunderstorm,179<br />
2001-8-24,30,24,18,18,17,14,94,72,37,1017,1015,1014,10,8,6,26,5,47,0.00,5,Rain-Thunderstorm,303<br />
2001-8-25,31,23,17,19,17,13,100,78,33,1018,1017,1015,10,8,5,14,6,,0.00,4,Rain-Thunderstorm,158<br />
2001-8-26,32,24,18,19,16,12,94,58,31,1017,1016,1014,10,9,6,21,11,,0.00,3,Rain,193<br />
2001-8-27,29,24,19,20,17,15,100,73,48,1016,1014,1012,10,6,2,21,8,,0.00,3,,242<br />
2001-8-28,33,24,15,16,13,10,100,55,24,1012,1010,1008,10,9,6,21,10,32,0.00,1,,290<br />
2001-8-29,33,26,19,19,14,12,94,54,29,1011,1008,1003,10,8,3,29,16,40,0.00,6,Rain-Thunderstorm,312<br />
2001-8-30,27,22,17,17,9,4,73,47,24,1014,1011,1009,,,,35,26,,0.00,,,280<br />
2001-8-31,29,20,11,11,9,8,88,54,30,1016,1014,1012,,,,18,11,,0.00,,,132<br />
2001-9-1,29,22,15,17,13,10,82,66,40,1014,1012,1010,10,10,10,11,6,,0.00,6,,257<br />
2001-9-2,30,23,16,16,14,12,94,65,40,1011,1009,1006,10,9,7,32,8,,0.00,5,,253<br />
2001-9-3,27,23,18,14,9,5,64,45,30,1016,1012,1009,10,10,10,43,27,58,0.00,5,,286<br />
2001-9-4,28,21,14,8,7,5,63,42,26,1017,1014,1012,,,,14,11,,0.00,,,196<br />
2001-9-5,30,20,11,16,10,8,94,53,31,1012,1005,998,10,10,10,35,10,64,0.00,6,Rain,210<br />
2001-9-6,22,17,13,16,12,8,100,74,43,1002,1000,998,10,9,1,43,14,,0.00,5,Fog-Rain,277<br />
2001-9-7,22,18,15,11,11,9,77,59,46,1008,1004,1002,10,10,10,47,23,61,0.00,6,,293<br />
2001-9-8,25,20,15,8,7,4,63,44,27,1011,1010,1008,10,10,10,32,26,43,0.00,6,,285<br />
2001-9-9,30,20,10,9,7,6,82,44,22,1011,1008,1005,,,,29,13,,0.00,,,198<br />
2001-9-10,30,22,14,15,11,9,88,51,27,1007,1005,1004,10,10,10,32,13,,0.00,5,,158<br />
2001-9-11,25,20,15,17,12,6,83,59,41,1011,1006,1002,10,10,10,35,23,50,0.00,6,Rain,287<br />
2001-9-12,24,18,12,5,4,2,62,41,24,1016,1014,1011,10,10,10,35,26,47,0.00,6,,284<br />
2001-9-13,25,18,11,7,5,3,72,45,25,1019,1017,1016,10,10,10,18,10,,0.00,1,,198<br />
2001-9-14,26,18,11,7,5,4,67,41,26,1017,1015,1013,,,,26,14,,0.00,,,145<br />
2001-9-15,26,18,10,10,8,5,82,52,34,1016,1013,1010,,,,14,10,,0.00,,,131<br />
2001-9-16,26,18,11,13,11,9,88,61,36,1011,1008,1006,10,9,9,14,8,,0.00,4,,175<br />
2001-9-17,31,22,13,15,12,10,100,58,29,1007,1006,1005,10,10,7,29,13,,0.00,2,,157<br />
2001-9-18,31,22,13,15,12,10,94,61,29,1014,1012,1009,10,9,8,14,8,,0.00,4,,320<br />
2001-9-19,31,22,14,14,13,12,88,56,33,1018,1016,1014,,,,26,11,32,0.00,,,110<br />
2001-9-20,29,22,15,16,14,12,88,59,37,1019,1017,1016,10,10,10,18,11,,0.00,3,,129<br />
2001-9-21,23,20,18,19,18,17,100,87,69,1018,1017,1016,10,9,3,14,10,,0.00,7,Rain,118<br />
2001-9-22,22,19,17,18,17,16,100,92,69,1017,1016,1015,10,8,3,14,5,,0.00,6,,101<br />
2001-9-23,25,19,13,18,15,13,100,86,61,1017,1016,1014,10,8,6,11,6,,0.00,3,,140<br />
2001-9-24,29,22,15,19,17,14,94,78,48,1016,1013,1011,9,7,3,26,5,,0.00,3,Rain,176<br />
2001-9-25,31,23,16,18,14,11,100,61,29,1013,1010,1008,10,9,7,29,13,,0.00,4,Rain,276<br />
2001-9-26,28,23,17,16,13,11,94,55,37,1013,1012,1010,10,10,10,35,18,43,0.00,6,Rain-Thunderstorm,49<br />
2001-9-27,17,13,11,16,11,8,100,86,72,1018,1015,1011,10,9,2,47,23,64,0.00,7,Rain-Thunderstorm,280<br />
2001-9-28,22,17,12,12,8,6,88,62,35,1019,1018,1017,10,10,10,29,21,,0.00,6,,286<br />
2001-9-29,25,17,8,11,8,5,94,62,28,1020,1019,1017,9,8,6,14,6,,0.00,3,,234<br />
2001-9-30,24,17,10,12,9,7,88,65,38,1021,1020,1019,,,,14,5,,0.00,,,106<br />
2001-10-1,20,16,11,13,12,10,100,87,60,1023,1022,1021,9,8,5,11,3,,0.00,4,,209<br />
2001-10-2,24,17,9,13,11,9,100,82,44,1023,1022,1021,8,6,5,11,3,,0.00,1,,211<br />
2001-10-3,26,19,12,15,12,11,94,78,47,1023,1021,1018,9,8,8,11,3,,0.00,0,,220<br />
2001-10-4,27,19,11,13,12,9,100,78,32,1018,1015,1011,8,5,1,11,3,,0.00,0,,221<br />
2001-10-5,29,21,13,14,12,10,82,55,35,1013,1012,1011,10,9,8,29,13,,0.00,4,,281<br />
2001-10-6,25,21,18,14,14,13,73,64,47,1016,1015,1013,10,10,10,26,14,,0.00,6,,174<br />
2001-10-7,25,20,16,16,13,12,82,69,47,1021,1018,1017,10,9,6,21,13,,0.00,3,,142<br />
2001-10-8,22,17,12,14,13,11,100,83,53,1023,1021,1020,10,8,5,14,10,,0.00,2,,147<br />
2001-10-9,22,17,12,14,11,9,94,76,57,1022,1022,1020,9,7,5,26,10,,0.00,0,,173<br />
2001-10-10,24,17,10,13,10,8,94,74,47,1024,1023,1022,8,6,4,18,8,,0.00,0,,183<br />
2001-10-11,28,19,11,17,13,9,94,65,39,1025,1023,1021,10,7,5,26,10,,0.00,1,Thunderstorm,289<br />
2001-10-12,26,20,15,13,8,4,72,46,28,1026,1024,1023,,,,40,24,,0.00,,,279<br />
2001-10-13,20,17,13,12,11,7,94,76,43,1028,1026,1023,10,10,9,14,8,,0.00,6,,139<br />
2001-10-14,20,14,8,10,7,6,87,70,40,1024,1023,1021,10,10,7,14,10,,0.00,5,,190<br />
2001-10-15,20,14,8,10,8,6,87,71,49,1023,1022,1019,10,8,5,14,8,,0.00,4,,202<br />
2001-10-16,22,14,8,10,9,7,100,73,41,1025,1023,1022,10,8,7,11,6,,0.00,2,,188<br />
2001-10-17,20,16,11,12,10,9,88,77,56,1027,1026,1024,10,10,9,14,8,,0.00,6,,141<br />
2001-10-18,18,12,7,9,7,6,100,82,52,1025,1022,1019,10,8,2,14,10,,0.00,5,,155<br />
2001-10-19,21,13,5,10,7,5,100,80,46,1021,1020,1017,9,6,2,11,3,,0.00,0,,221<br />
2001-10-20,23,14,6,9,7,5,93,71,36,1021,1019,1018,8,6,5,14,5,,0.00,0,,179<br />
2001-10-21,22,16,9,11,9,6,87,70,46,1018,1015,1014,9,7,6,11,6,,0.00,4,,149<br />
2001-10-22,23,17,10,13,11,8,100,73,41,1015,1012,1010,10,7,1,43,13,,0.00,5,Rain,273<br />
2001-10-23,22,17,13,10,7,6,72,55,35,1018,1015,1013,10,10,10,40,24,50,0.00,4,,285<br />
2001-10-24,18,13,8,9,7,5,93,67,55,1027,1022,1018,10,10,3,26,14,,0.00,5,,82<br />
2001-10-25,11,6,2,7,4,1,100,88,54,1030,1029,1027,10,8,2,18,11,,0.00,7,Rain,118<br />
2001-10-26,9,4,-1,5,1,-2,100,86,62,1031,1030,1028,10,8,1,11,6,,0.00,5,Fog-Rain,212<br />
2001-10-27,12,9,6,5,3,2,93,73,54,1030,1029,1028,10,10,3,18,5,,0.00,6,,168<br />
2001-10-28,13,7,0,3,1,-1,93,75,41,1028,1027,1026,10,10,8,18,6,,0.00,4,,243<br />
2001-10-29,14,7,-1,5,1,-2,100,77,41,1027,1024,1021,9,7,5,18,3,,0.00,1,,232<br />
2001-10-30,18,14,11,9,7,4,82,60,45,1022,1021,1020,10,10,10,32,19,,0.00,7,Rain,289<br />
2001-10-31,24,18,12,9,7,5,67,49,33,1026,1024,1021,10,10,10,43,24,55,0.00,6,,274<br />
2001-11-1,20,13,6,9,7,4,93,67,40,1024,1021,1017,10,9,6,29,5,32,0.00,6,,247<br />
2001-11-2,14,10,5,3,-2,-5,81,45,29,1028,1024,1021,10,10,8,50,35,64,0.00,5,Rain,290<br />
2001-11-3,8,4,0,3,-2,-5,93,67,43,1029,1028,1027,10,10,10,18,8,,0.00,6,Rain,164<br />
2001-11-4,7,2,-3,-1,-4,-5,86,66,43,1028,1025,1022,10,10,5,18,8,,0.00,6,,284<br />
2001-11-5,13,8,3,4,0,-3,87,62,43,1023,1019,1016,10,9,5,11,5,,0.00,5,,255<br />
2001-11-6,15,7,-1,2,0,-2,93,68,34,1021,1019,1018,8,5,1,11,6,,0.00,1,,127<br />
2001-11-7,16,10,4,7,4,1,93,72,48,1018,1014,1012,9,7,3,6,5,,0.00,4,Rain,163<br />
2001-11-8,17,11,5,9,7,4,100,81,55,1013,1010,1006,9,5,2,14,5,,0.00,3,,184<br />
2001-11-9,16,9,2,10,6,0,100,87,63,1011,1007,1005,8,3,0,11,5,,0.00,2,Fog-Snow,210<br />
2001-11-10,21,12,3,9,6,0,100,74,43,1026,1018,1011,9,3,0,14,6,,0.00,1,Fog,162<br />
2001-11-11,12,10,5,9,7,5,100,84,76,1030,1028,1026,10,7,2,11,6,,0.00,6,,126<br />
2001-11-12,12,8,4,8,6,0,100,91,66,1026,1018,1012,4,2,1,11,5,,0.00,5,,256<br />
2001-11-13,16,10,5,11,8,0,100,86,61,1012,1006,1000,10,3,1,26,5,43,0.00,3,Fog-Rain,286<br />
2001-11-14,20,14,9,12,9,7,94,75,49,1016,1006,1001,10,9,3,40,10,,0.00,6,Rain,276<br />
2001-11-15,10,8,5,7,4,2,100,79,62,1034,1027,1016,10,10,9,35,23,,0.00,7,Rain,313<br />
2001-11-16,13,8,3,3,-3,-12,93,54,23,1033,1027,1022,10,10,9,47,19,61,0.00,6,,288<br />
2001-11-17,9,4,-2,-1,-4,-10,80,54,29,1032,1030,1026,10,10,8,40,26,47,0.00,2,,280<br />
2001-11-18,8,1,-5,-2,-4,-6,93,72,46,1032,1026,1021,9,7,5,14,5,,0.00,0,,211<br />
2001-11-19,9,2,-5,-1,-3,-6,93,72,46,1021,1016,1011,9,5,1,14,5,,0.00,2,,273<br />
2001-11-20,9,4,1,4,-1,-4,87,63,43,1021,1013,1009,10,9,5,47,21,64,0.00,6,,283<br />
2001-11-21,8,4,1,-4,-6,-8,70,50,37,1028,1025,1021,10,10,10,40,26,,0.00,3,,289<br />
2001-11-22,11,4,-1,-5,-6,-8,69,50,30,1028,1023,1016,8,7,6,21,11,,0.00,1,,251<br />
2001-11-23,4,-2,-7,-4,-6,-9,93,72,56,1016,1008,1001,10,6,3,14,5,,0.00,3,,259<br />
2001-11-24,5,2,-1,1,0,-3,100,94,65,1003,1001,1000,10,4,0,47,29,68,0.00,8,Rain-Snow,279<br />
2001-11-25,4,1,-1,-1,-4,-7,93,69,56,1009,1006,1003,10,10,2,47,34,,0.00,5,Snow,284<br />
2001-11-26,6,2,-1,-2,-6,-9,80,54,42,1012,1009,1007,10,10,8,32,10,,0.00,6,,273<br />
2001-11-27,9,3,-3,3,-2,-6,93,72,57,1021,1017,1012,10,9,6,18,10,,0.00,4,,159<br />
2001-11-28,5,1,-3,1,-1,-3,100,89,76,1021,1019,1015,8,4,1,14,5,,0.00,5,,164<br />
2001-11-29,8,4,1,4,2,0,100,86,70,1014,1011,1008,10,6,1,40,13,58,0.00,8,Rain,282<br />
2001-11-30,8,4,0,0,-2,-4,80,63,43,1013,1011,1010,10,10,10,40,31,58,0.00,6,,287<br />
2001-12-1,7,2,-2,0,-2,-3,93,75,49,1020,1017,1013,10,9,6,26,6,,0.00,5,,253<br />
2001-12-2,6,4,3,1,-2,-2,81,64,57,1022,1021,1020,10,10,10,32,24,,0.00,8,,289<br />
2001-12-3,5,2,0,-1,-3,-3,81,68,57,1025,1023,1022,10,10,10,18,13,,0.00,7,,125<br />
2001-12-4,4,0,-3,-3,-3,-5,86,73,60,1026,1024,1024,10,10,10,14,8,,0.00,6,,121<br />
2001-12-5,1,-1,-2,-3,-4,-5,93,82,70,1025,1024,1023,10,9,5,14,5,,0.00,7,,313<br />
2001-12-6,1,0,-1,-1,-3,-5,93,79,69,1024,1021,1020,10,9,5,14,10,,0.00,8,,74<br />
2001-12-7,0,-2,-3,0,-2,-8,100,92,69,1029,1024,1021,10,5,1,18,6,,0.00,8,Snow,232<br />
2001-12-8,-1,-3,-6,-6,-8,-10,80,72,60,1032,1031,1029,10,10,7,18,10,,0.00,7,Snow,186<br />
2001-12-9,-2,-3,-5,-4,-7,-9,93,80,64,1038,1034,1031,10,8,4,21,13,,0.00,8,Snow,281<br />
2001-12-10,0,-4,-9,-5,-8,-12,100,80,51,1039,1037,1034,10,8,6,14,5,,0.00,3,,195<br />
2001-12-11,0,-6,-11,-8,-10,-13,93,75,51,1034,1028,1024,9,7,5,11,3,,0.00,1,,208<br />
2001-12-12,-1,-6,-9,-5,-8,-12,93,76,60,1024,1019,1015,9,6,5,14,5,,0.00,6,,276<br />
2001-12-13,-1,-3,-5,-2,-4,-6,100,92,80,1023,1019,1016,9,3,1,11,5,,0.00,7,Snow,210<br />
2001-12-14,2,-3,-8,-3,-6,-9,100,90,70,1033,1029,1023,8,3,1,11,5,,0.00,6,,205<br />
2001-12-15,-1,-6,-10,-4,-7,-11,100,87,74,1033,1028,1023,9,6,1,11,5,,0.00,4,Snow,246<br />
2001-12-16,-2,-3,-5,-2,-4,-5,100,98,93,1023,1020,1016,2,1,0,26,5,,0.00,7,Rain-Snow,335<br />
2001-12-17,-5,-6,-6,-5,-6,-6,100,96,93,1019,1018,1016,3,1,0,29,19,,0.00,8,Snow,296<br />
2001-12-18,-4,-6,-8,-6,-8,-12,100,86,68,1023,1021,1019,10,5,1,35,23,,0.00,8,Snow,293<br />
2001-12-19,-1,-6,-9,-6,-9,-13,80,71,63,1026,1024,1022,10,9,6,40,27,,0.00,4,,295<br />
2001-12-20,-6,-11,-16,-10,-13,-17,92,84,73,1025,1023,1021,9,3,0,11,6,,0.00,1,Fog,206<br />
2001-12-21,-8,-13,-18,-9,-14,-19,100,92,85,1023,1021,1017,2,1,0,11,3,,0.00,3,Fog-Snow,200<br />
2001-12-22,-3,-11,-18,-4,-12,-20,100,90,74,1017,1013,1011,6,1,0,11,3,,0.00,1,Fog-Snow,200<br />
2001-12-23,-4,-9,-13,-7,-10,-14,100,90,74,1015,1011,1009,2,1,1,11,5,,0.00,5,Fog,225<br />
2001-12-24,1,-4,-10,0,-3,-11,100,97,93,1015,1011,1009,10,2,1,40,11,35,0.00,7,Fog-Snow,308<br />
2001-12-25,0,-3,-6,-1,-3,-8,100,97,80,1012,1009,1007,10,5,0,26,16,,0.00,8,Rain-Snow,261<br />
2001-12-26,-6,-12,-19,-8,-14,-21,100,93,85,1012,1011,1010,8,1,0,6,5,,0.00,0,Fog,229<br />
2001-12-27,-3,-11,-19,-4,-8,-20,100,95,92,1010,1005,1003,4,2,0,6,3,,0.00,6,Fog-Snow,236<br />
2001-12-28,3,-2,-6,-1,-3,-6,100,82,65,1013,1009,1005,10,5,0,35,13,,0.00,6,Fog,287<br />
2001-12-29,-2,-9,-15,-6,-11,-17,100,88,69,1016,1014,1012,9,3,0,14,6,,0.00,1,Fog,241<br />
2001-12-30,0,-8,-15,-2,-8,-16,100,92,80,1011,1007,1005,3,1,0,6,3,,0.00,5,Fog,221<br />
2001-12-31,6,1,-4,0,-1,-4,100,83,66,1014,1012,1008,10,7,1,26,14,,0.00,7,Rain-Snow,159<br />
2002-1-1,1,-2,-4,0,-5,-11,100,76,59,1030,1022,1014,10,6,1,43,35,61,0.00,6,Snow,280<br />
2002-1-2,0,-4,-8,-9,-11,-14,68,56,44,1031,1023,1018,10,10,10,40,32,,0.00,3,,294<br />
2002-1-3,0,-3,-7,-7,-10,-13,74,59,51,1027,1021,1017,10,10,10,50,27,58,0.00,5,,290<br />
2002-1-4,-4,-8,-11,-11,-13,-15,85,68,54,1030,1029,1027,10,9,5,29,18,,0.00,5,,291<br />
2002-1-5,-4,-7,-10,-10,-12,-14,73,66,59,1029,1028,1026,10,10,10,43,27,,0.00,4,,295<br />
2002-1-6,-1,-3,-6,-6,-9,-12,74,65,55,1027,1025,1021,10,10,10,40,29,,0.00,3,,292<br />
2002-1-7,4,0,-3,-3,-6,-11,75,61,44,1026,1022,1020,10,10,10,40,32,,0.00,4,,292<br />
2002-1-8,0,-2,-4,-2,-4,-6,93,85,69,1033,1029,1026,10,7,2,26,10,,0.00,6,Snow,36<br />
2002-1-9,3,-1,-4,-2,-3,-6,100,85,65,1036,1035,1033,10,5,1,21,8,,0.00,6,,292<br />
2002-1-10,-1,-7,-12,-3,-7,-13,100,94,86,1037,1036,1034,5,1,0,11,5,,0.00,2,Fog,115<br />
2002-1-11,-7,-10,-13,-7,-10,-14,100,95,92,1037,1034,1033,1,0,0,3,2,,0.00,3,Fog,141<br />
2002-1-12,-6,-10,-13,-6,-11,-14,100,95,92,1032,1031,1029,1,0,0,3,2,,0.00,1,Fog-Snow,21<br />
2002-1-13,-5,-10,-14,-6,-10,-15,100,96,92,1033,1031,1031,0,0,0,6,2,,0.00,8,Fog,295<br />
2002-1-14,-3,-4,-5,-3,-4,-5,100,97,93,1032,1031,1029,5,2,0,18,8,,0.00,7,Fog,292<br />
2002-1-15,0,-2,-3,-2,-3,-4,100,89,75,1029,1028,1027,6,3,2,6,3,,0.00,8,,156<br />
2002-1-16,0,-3,-9,-2,-3,-10,100,94,80,1028,1026,1025,4,2,0,6,5,,0.00,7,Fog-Snow,109<br />
2002-1-17,1,-
