EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-21,29,24,20,22,20,16,78,68,51,1010,1009,1008,10,10,10,24,10,,0.00,2,,196<br />
2002-8-22,30,26,22,21,18,16,73,62,45,1010,1009,1008,10,10,10,29,10,,0.00,1,,285<br />
2002-8-23,31,26,21,21,19,16,78,63,45,1012,1010,1009,10,10,10,21,6,,0.00,1,,186<br />
2002-8-24,31,26,22,23,19,15,74,64,48,1012,1011,1010,10,10,10,23,8,,0.00,1,,138<br />
2002-8-25,32,27,22,24,20,14,78,64,40,1011,1010,1009,10,10,10,24,8,,0.00,2,,116<br />
2002-8-26,36,30,24,24,18,13,79,52,25,1010,1009,1009,10,10,10,23,13,,0.00,1,,315<br />
2002-8-27,33,27,21,23,19,11,83,62,27,1009,1009,1008,,,,23,8,,0.00,,,119<br />
2002-8-28,32,27,22,22,17,8,78,55,24,1010,1009,1008,10,10,10,21,10,,0.00,1,,65<br />
2002-8-29,32,26,19,23,17,10,78,58,27,1012,1010,1009,10,10,10,23,10,,0.00,2,,5<br />
2002-8-30,30,25,20,20,17,15,73,60,45,1012,1010,1002,10,10,10,26,10,,0.00,2,,353<br />
2002-8-31,29,24,19,20,18,15,83,65,48,1011,1010,1009,10,10,10,24,8,,0.00,2,,211<br />
2002-9-1,28,23,19,22,19,16,94,79,58,1011,1010,1009,10,9,3,40,10,84,0.00,3,Rain-Thunderstorm,48<br />
2002-9-12,23,22,21,18,17,17,78,75,73,1015,1015,1014,10,10,10,8,5,,0.00,1,,28<br />
2002-9-13,28,23,18,20,18,15,88,71,48,1017,1016,1015,10,9,5,21,10,,0.00,1,,355<br />
2002-9-14,28,23,19,20,18,16,88,73,58,1016,1015,1014,10,10,10,23,8,,0.00,4,,91<br />
2002-9-15,29,24,19,21,19,17,88,71,51,1014,1013,1012,10,10,10,23,8,,0.00,4,,127<br />
2002-9-16,30,24,19,22,18,14,94,67,43,1012,1010,1008,10,9,4,40,14,69,0.00,5,Rain-Thunderstorm,90<br />
2002-9-17,29,23,17,17,16,13,94,65,40,1013,1011,1010,10,10,10,26,11,,0.00,1,,7<br />
2002-9-18,30,24,18,13,11,8,68,47,27,1013,1010,1009,10,10,10,27,11,,0.00,1,,339<br />
2002-9-19,30,24,18,18,7,3,83,36,18,1014,1013,1012,,,,37,19,39,0.00,,,349<br />
2002-9-20,27,21,16,15,12,8,72,52,34,1015,1015,1014,,,,14,10,,0.00,,,90<br />
2002-9-21,27,20,14,16,13,10,82,62,42,1015,1014,1014,,,,19,8,,0.00,,,52<br />
2002-9-22,27,20,14,17,14,10,82,65,44,1014,1013,1012,10,10,10,16,10,,0.00,1,,77<br />
2002-9-23,27,21,15,19,16,12,88,71,54,1015,1013,1012,,,,19,8,,0.00,,,90<br />
2002-9-24,27,21,16,21,17,14,88,74,57,1018,1016,1015,10,10,10,21,8,,0.00,3,,99<br />
2002-9-25,28,22,16,22,17,13,83,71,51,1016,1014,1012,10,10,10,16,8,,0.00,4,,69<br />
2002-9-26,33,26,19,22,18,12,88,69,28,1012,1011,1008,10,10,10,24,8,,0.00,2,,115<br />
2002-9-27,27,23,20,21,19,17,94,75,54,1016,1013,1011,10,9,6,23,6,,0.00,3,,245<br />
2002-9-28,29,23,17,18,16,12,88,67,35,1020,1016,1014,10,10,10,27,8,,0.00,6,Rain,13<br />
2002-9-29,25,22,19,18,17,15,83,73,57,1022,1017,1015,10,9,6,29,14,50,0.00,6,Rain,32<br />
2002-9-30,30,24,19,22,18,15,83,70,45,1016,1014,1013,10,10,10,16,10,,0.00,4,,45<br />
2002-10-1,26,22,18,21,17,14,94,73,54,1014,1014,1012,10,10,10,32,8,,0.00,3,Rain,344<br />
2002-10-2,27,21,16,14,11,6,82,55,26,1016,1015,1014,10,10,10,34,10,,0.00,1,,339<br />
2002-10-3,27,22,18,18,10,7,69,47,30,1016,1015,1014,,,,26,14,,0.00,,,334<br />
2002-10-4,26,20,15,16,11,6,72,54,34,1017,1016,1015,10,10,10,19,10,,0.00,5,,15<br />
2002-10-5,25,19,14,14,12,10,77,62,47,1018,1017,1016,10,10,10,19,8,,0.00,2,,56<br />
2002-10-6,24,18,13,16,14,10,88,70,57,1017,1015,1014,10,10,10,21,10,,0.00,5,,121<br />
2002-10-7,24,20,16,18,16,15,94,74,61,1016,1014,1012,10,9,6,32,14,55,0.00,5,Rain-Thunderstorm,111<br />
2002-10-8,24,20,16,19,17,14,94,84,65,1017,1016,1016,10,10,8,13,8,,0.00,4,Rain-Thunderstorm,44<br />
2002-10-9,25,19,14,19,16,13,94,79,54,1019,1018,1017,10,10,10,19,8,,0.00,2,,54<br />
2002-10-10,26,20,14,18,16,13,94,78,57,1021,1019,1018,,,,16,8,,0.00,,,45<br />
2002-10-11,26,20,14,17,15,12,100,74,54,1019,1018,1015,10,10,10,16,8,,0.00,4,,54<br />
2002-10-12,25,19,13,19,14,10,83,72,47,1015,1013,1011,10,10,10,19,8,,0.00,5,,66<br />
2002-10-13,27,22,17,19,15,12,88,69,42,1013,1011,1009,10,10,7,16,8,,0.00,5,Rain,38<br />
2002-10-14,23,20,17,19,17,15,88,80,69,1010,1009,1008,10,10,10,16,10,,0.00,5,Rain,93<br />
2002-10-15,24,19,14,18,16,13,94,82,65,1013,1011,1009,10,10,6,19,8,,0.00,3,Rain,71<br />
2002-10-16,27,21,16,19,16,14,94,76,51,1014,1012,1011,10,10,10,21,8,,0.00,1,,38<br />
2002-10-17,26,21,16,20,16,13,88,76,51,1016,1014,1013,,,,19,8,,0.00,,,46<br />
2002-10-18,26,20,15,20,17,13,94,79,57,1017,1016,1015,,,,16,8,,0.00,,,68<br />
2002-10-19,25,19,14,20,16,12,94,80,57,1016,1015,1014,,,,16,10,,0.00,,,50<br />
2002-10-20,25,20,15,18,13,6,88,69,29,1015,1012,1010,10,10,10,27,10,,0.00,3,,358<br />
2002-10-21,27,21,15,9,4,1,59,36,20,1017,1015,1014,,,,32,16,50,0.00,,,357<br />
2002-10-22,25,18,10,15,9,3,77,57,35,1018,1017,1016,,,,16,10,,0.00,,,59<br />
2002-10-23,23,17,12,18,13,10,94,77,53,1018,1017,1015,,,,13,8,,0.00,,,34<br />
2002-10-24,24,18,13,19,14,11,88,78,53,1016,1015,1014,10,10,10,13,8,,0.00,3,,33<br />
2002-10-25,25,20,16,20,16,14,88,76,61,1016,1015,1014,10,10,10,19,8,,0.00,3,,13<br />
2002-10-26,25,19,14,17,13,10,77,65,47,1017,1016,1015,,,,21,8,,0.00,,,4<br />
2002-10-27,24,18,13,16,13,10,88,71,53,1017,1016,1015,10,10,10,13,8,,0.00,4,,40<br />
2002-10-28,25,19,13,16,12,9,82,67,44,1017,1015,1013,,,,14,8,,0.00,,,54<br />
2002-10-29,27,19,12,10,7,0,82,44,26,1014,1012,1010,,,,24,14,,0.00,,,353<br />
2002-10-30,25,19,14,0,-2,-3,36,25,17,1015,1014,1012,,,,32,19,,0.00,,,358<br />
2002-10-31,23,17,11,10,3,-2,67,44,22,1017,1016,1015,,,,14,11,,0.00,,,32<br />
2002-11-1,23,14,7,12,7,3,76,58,31,1019,1018,1017,,,,13,10,,0.00,,,38<br />
2002-11-2,23,16,8,11,7,3,72,59,33,1020,1018,1018,,,,14,8,,0.00,,,36<br />
2002-11-3,23,16,9,15,11,6,88,74,56,1018,1017,1016,10,10,10,11,8,,0.00,4,,28<br />
2002-11-4,23,17,12,15,13,10,94,75,56,1018,1016,1015,10,10,10,16,10,,0.00,3,,73<br />
2002-11-5,22,18,14,17,14,12,94,78,60,1017,1015,1014,10,10,6,21,11,,0.00,5,Rain-Thunderstorm,72<br />
2002-11-6,21,18,14,18,15,13,94,80,60,1019,1017,1015,10,9,1,32,18,55,0.00,5,Rain-Thunderstorm,110<br />
2002-11-7,24,19,14,17,14,10,94,74,44,1019,1016,1012,10,10,10,34,14,55,0.00,4,Rain,108<br />
2002-11-8,23,20,18,16,13,11,88,64,50,1013,1011,1008,10,9,4,37,21,55,0.00,5,Rain-Thunderstorm,143<br />
2002-11-9,21,17,14,16,12,6,100,69,45,1013,1009,1006,10,9,4,50,21,74,0.00,5,Rain-Thunderstorm,155<br />
2002-11-10,20,17,13,16,13,11,94,83,64,1011,1009,1005,10,9,4,45,18,84,0.00,5,Rain-Thunderstorm,31<br />
2002-11-11,20,17,13,16,14,8,100,86,64,1012,1009,1007,10,9,4,32,11,,0.00,5,Rain-Thunderstorm,100<br />
2002-11-12,21,16,10,10,7,3,87,58,35,1015,1014,1012,,,,19,11,,0.00,,,19<br />
2002-11-13,22,16,11,12,7,1,88,58,38,1020,1017,1010,,,,19,11,,0.00,,,3<br />
2002-11-14,21,14,9,13,11,8,94,77,52,1023,1021,1019,10,10,10,13,8,,0.00,1,,24<br />
2002-11-15,22,16,9,13,11,8,94,77,46,1024,1023,1022,,,,11,8,,0.00,,,31<br />
2002-11-16,22,16,9,14,11,7,94,79,50,1025,1024,1023,,,,11,6,,0.00,,,31<br />
2002-11-17,22,16,9,14,11,8,94,82,53,1026,1025,1024,,,,11,6,,0.00,,,42<br />
2002-11-18,23,16,9,16,12,7,94,80,53,1024,1023,1022,,,,13,8,,0.00,,,46<br />
2002-11-19,24,17,10,16,11,6,88,75,47,1023,1022,1020,,,,14,8,,0.00,,,38<br />
2002-11-20,23,16,8,12,9,6,93,73,44,1022,1021,1020,,,,11,8,,0.00,,,37<br />
2002-11-21,20,14,8,13,9,5,88,76,52,1020,1019,1017,10,10,10,11,8,,0.00,6,,38<br />
2002-11-22,23,17,12,17,13,9,88,74,50,1017,1015,1012,10,10,7,34,11,,0.00,5,Rain-Thunderstorm,114<br />
2002-11-23,20,17,13,17,14,11,100,89,73,1017,1015,1013,10,10,7,14,10,,0.00,5,Rain-Thunderstorm,353<br />
2002-11-24,20,15,10,11,7,3,94,63,33,1020,1018,1017,10,10,10,29,11,,0.00,1,,49<br />
2002-11-25,20,15,10,11,7,3,88,60,43,1021,1020,1019,10,10,10,19,11,,0.00,3,,18<br />
2002-11-26,20,14,8,13,10,7,94,80,59,1021,1019,1018,10,10,10,13,10,,0.00,5,,39<br />
2002-11-27,20,15,10,14,12,9,94,82,64,1019,1018,1017,10,10,10,14,10,,0.00,5,,47<br />
2002-11-28,22,16,11,12,11,10,94,77,53,1018,1017,1016,10,10,10,13,8,,0.00,3,,29<br />
2002-11-29,21,16,10,11,9,7,88,73,46,1019,1018,1017,10,10,10,14,10,,0.00,2,,35<br />
2002-11-30,21,14,8,12,9,6,88,75,49,1019,1017,1016,,,,13,10,,0.00,,,36<br />
2002-12-1,21,14,9,13,10,7,94,78,53,1018,1016,1015,10,10,10,11,10,,0.00,4,,47<br />
2002-12-2,21,16,12,14,11,9,94,71,46,1015,1011,1006,10,10,6,39,11,74,0.00,6,Rain-Thunderstorm,57<br />
2002-12-3,18,16,13,14,12,9,94,80,63,1017,1011,1008,10,8,4,40,21,69,0.00,6,Rain-Thunderstorm,129<br />
2002-12-4,20,16,11,15,13,10,94,84,60,1018,1017,1015,10,9,4,34,13,55,0.00,5,Rain-Thunderstorm,94<br />
2002-12-5,19,16,12,15,12,9,94,78,60,1015,1013,1010,10,8,6,37,21,63,0.00,6,Rain-Thunderstorm,80<br />
2002-12-6,19,14,9,12,9,7,94,83,60,1015,1014,1013,10,10,6,21,13,,0.00,4,Rain-Thunderstorm,202<br />
2002-12-7,18,14,10,13,11,9,100,75,56,1015,1013,1008,10,10,6,35,13,,0.00,6,Rain-Thunderstorm,90<br />
2002-12-8,15,13,11,12,10,7,94,84,63,1010,1007,1004,10,9,5,52,21,,0.00,6,Rain-Thunderstorm,243<br />
2002-12-9,16,13,10,11,8,3,100,75,55,1011,1007,1004,10,9,5,26,11,,0.00,4,Rain-Thunderstorm,166<br />
2002-12-10,14,11,7,3,1,-2,62,53,47,1020,1016,1012,10,10,10,37,23,,0.00,2,,340<br />
2002-12-11,12,8,5,-2,-4,-8,61,44,24,1024,1021,1020,,,,37,19,,0.00,,,336<br />
2002-12-12,15,9,3,-3,-6,-8,52,38,25,1029,1026,1022,,,,34,16,,0.00,,,350<br />
2002-12-13,14,8,2,7,0,-8,82,52,34,1030,1028,1027,10,10,10,26,18,,0.00,6,Rain,82<br />
2002-12-14,13,11,9,10,8,6,94,81,72,1026,1020,1017,10,9,4,19,13,,0.00,6,Rain,19<br />
2002-12-15,17,13,9,10,8,6,88,76,63,1021,1019,1017,10,10,10,23,10,,0.00,4,Rain,34<br />
2002-12-16,15,11,7,10,7,2,94,76,58,1022,1021,1020,10,9,7,19,10,,0.00,5,Rain,39<br />
2002-12-17,14,11,8,11,7,2,100,77,55,1020,1017,1015,10,9,5,26,14,,0.00,4,Rain,12<br />
2002-12-18,16,10,5,5,2,-1,76,61,34,1018,1016,1014,10,10,8,26,14,,0.00,6,,8<br />
2002-12-19,13,10,7,11,7,0,94,80,57,1013,1004,1000,10,9,4,29,14,,0.00,5,Rain,354<br />
2002-12-20,10,7,4,0,-6,-10,57,41,29,1016,1010,1004,10,10,10,55,31,64,0.00,2,,348<br />
2002-12-21,11,7,3,-5,-8,-11,52,36,28,1020,1018,1015,,,,50,31,69,0.00,,,354<br />
2002-12-22,13,7,0,1,-3,-7,81,57,36,1022,1021,1020,,,,14,11,,0.00,1,,24<br />
2002-12-23,15,8,0,7,2,-3,87,73,47,1022,1020,1017,10,10,10,14,11,,0.00,4,,27<br />
2002-12-24,15,11,7,9,7,4,87,78,55,1017,1016,1014,10,10,10,23,10,,0.00,4,Rain,357<br />
2002-12-25,14,9,5,5,3,2,81,65,47,1018,1017,1016,10,10,10,23,11,,0.00,6,Rain,17<br />
2002-12-26,11,8,6,4,3,2,76,66,58,1018,1017,1016,10,10,10,13,10,,0.00,6,Rain,41<br />
2002-12-27,15,11,8,8,6,3,87,72,55,1019,1017,1016,10,10,10,11,8,,0.00,6,Rain,43<br />
2002-12-28,16,12,9,11,8,8,94,79,63,1023,1021,1019,10,10,10,11,8,,0.00,5,Rain,33<br />
2002-12-29,17,13,11,13,11,9,88,74,63,1023,1020,1014,10,10,7,42,18,60,0.00,5,Rain-Thunderstorm,140<br />
2002-12-30,17,12,8,12,9,7,94,87,63,1016,1014,1012,10,9,4,37,21,55,0.00,4,Rain-Thunderstorm,62<br />
2002-12-31,17,12,7,14,9,6,100,85,63,1019,1017,1016,10,10,10,34,11,,0.00,5,Rain,78<br />
2003-1-1,17,16,13,14,12,11,88,78,68,1016,1013,1011,10,9,4,42,26,60,0.00,5,Rain-Thunderstorm,178<br />
2003-1-2,17,13,9,11,9,8,94,82,59,1014,1011,1010,10,10,8,23,8,,0.00,3,Rain-Thunderstorm,30<br />
2003-1-3,16,11,7,12,9,5,94,85,63,1017,1015,1014,10,10,10,21,10,,0.00,6,Rain,59<br />
2003-1-4,19,16,12,15,13,11,100,88,77,1014,1011,1010,10,10,10,14,10,,0.00,5,Rain,61<br />
2003-1-5,20,16,12,15,13,11,94,81,68,1011,1010,1009,10,10,10,24,10,,0.00,4,Rain,108<br />
2003-1-6,19,14,10,14,12,9,94,76,64,1019,1015,1011,10,10,10,19,10,,0.00,3,,289<br />
2003-1-7,19,14,9,12,10,7,94,74,49,1021,1019,1017,10,10,10,32,11,,0.00,2,,97<br />
2003-1-8,19,14,10,13,10,6,94,74,49,1019,1017,1016,10,10,10,29,13,,0.00,3,,88<br />
2003-1-9,19,14,10,13,10,9,94,81,52,1022,1020,1019,10,10,10,11,6,,0.00,4,,40<br />
2003-1-10,18,13,9,13,10,7,94,80,64,1024,1022,1020,10,10,10,24,11,,0.00,5,,74<br />
2003-1-11,16,13,11,12,10,8,88,83,68,1019,1016,1012,10,10,10,23,10,,0.00,6,,36<br />
2003-1-12,22,16,11,14,9,2,88,59,27,1017,1012,1008,10,10,10,50,24,72,0.00,6,,140<br />
2003-1-13,18,14,10,10,7,4,94,69,45,1019,1018,1017,10,10,10,23,11,,0.00,3,,3<br />
2003-1-14,15,11,7,6,2,-2,87,57,34,1022,1020,1019,10,10,10,34,13,,0.00,2,,345<br />
2003-1-15,15,10,6,0,-3,-5,57,43,29,1024,1023,1022,10,10,10,34,18,50,0.00,1,,338<br />
2003-1-16,18,12,6,8,1,-7,82,52,29,1025,1024,1022,,,,26,16,45,0.00,,,8<br />
2003-1-17,14,9,5,8,6,3,87,77,67,1024,1023,1021,10,10,10,11,8,,0.00,5,,33<br />
2003-1-18,18,13,8,8,4,2,76,58,34,1023,1022,1021,10,10,10,16,11,,0.00,6,Rain,39<br />
2003-1-19,14,12,10,11,9,7,94,85,72,1022,1015,1011,10,8,2,29,11,48,0.00,6,Rain-Thunderstorm,69<br />
2003-1-20,15,11,8,13,9,4,94,84,76,1012,1010,1008,10,9,7,26,11,,0.00,6,Rain-Thunderstorm,21<br />
2003-1-21,14,12,10,11,9,8,94,88,67,1014,1013,1012,10,9,6,16,6,,0.00,6,Rain-Thunderstorm,12<br />
2003-1-22,15,12,10,12,9,7,100,85,72,1017,1015,1014,10,10,6,26,13,,0.00,6,Rain,25<br />
2003-1-23,13,11,9,10,8,7,94,84,72,1018,1017,1015,10,8,4,24,13,,0.00,6,Rain-Thunderstorm,60<br />
20
