JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-10,25,22,19,18,17,16,83,72,61,1011,1011,1010,10,10,10,10,8,,0.00,6,,312<br />
2001-8-11,25,22,18,16,16,14,83,64,53,1014,1012,1012,10,10,10,19,13,,0.00,2,,311<br />
2001-8-12,27,23,18,17,14,12,83,53,39,1017,1016,1015,10,10,10,16,13,,0.00,1,,334<br />
2001-8-13,27,22,18,18,16,15,88,68,48,1018,1016,1016,10,10,10,13,5,,0.00,1,,275<br />
2001-8-14,28,22,16,19,17,15,94,74,51,1018,1017,1016,10,9,2,11,10,,0.00,2,,313<br />
2001-8-15,30,26,22,20,19,18,78,64,51,1018,1016,1015,10,10,10,11,10,,0.00,1,,265<br />
2001-8-16,29,27,23,21,20,19,83,69,55,1013,1012,1012,10,10,10,21,13,,0.00,3,,311<br />
2001-8-17,27,22,16,20,17,14,88,68,51,1017,1015,1014,10,10,10,27,18,,0.00,3,,338<br />
2001-8-18,26,22,18,14,13,11,77,52,41,1018,1016,1015,10,10,10,13,10,,0.00,2,,335<br />
2001-8-19,26,23,20,15,14,14,68,56,47,1017,1015,1014,10,10,10,10,8,,0.00,1,,337<br />
2001-8-20,28,21,15,14,12,10,88,50,39,1014,1010,1008,10,10,10,13,10,,0.00,1,,305<br />
2001-8-21,30,23,17,17,14,11,88,52,33,1006,1002,1000,10,10,10,23,10,,0.00,1,,315<br />
2001-8-22,22,21,20,20,19,17,100,87,73,1000,999,995,10,10,10,16,11,,0.00,6,Rain,124<br />
2001-8-23,26,23,20,21,19,18,94,83,69,999,993,988,10,10,7,27,16,,0.00,6,Rain,257<br />
2001-8-24,29,24,21,19,17,15,83,63,42,1009,1007,1007,10,10,10,14,10,,0.00,1,,74<br />
2001-8-25,28,24,21,20,19,17,83,71,58,1010,1009,1008,10,10,10,16,14,,0.00,3,,14<br />
2001-8-26,26,24,19,20,19,19,100,76,65,1011,1010,1009,10,10,10,13,8,,0.00,4,Rain-Thunderstorm,353<br />
2001-8-27,19,17,13,18,16,13,100,94,88,1013,1012,1011,10,9,4,26,16,,0.00,6,Rain,324<br />
2001-8-28,16,14,13,15,14,12,100,96,88,1010,1009,1008,10,7,3,13,8,,0.00,6,Rain,316<br />
2001-8-29,22,19,16,17,17,15,94,82,73,1012,1011,1011,10,10,10,10,8,,0.00,4,,330<br />
2001-8-30,23,19,16,19,17,15,94,82,73,1012,1010,1008,10,10,10,19,10,,0.00,6,Rain,171<br />
2001-8-31,20,18,17,17,16,15,94,86,78,1008,1007,1005,10,10,10,11,8,,0.00,6,Rain,180<br />
2001-9-1,22,19,17,17,16,15,94,82,69,1010,1008,1007,10,10,7,23,11,,0.00,6,Rain,321<br />
2001-9-2,19,17,13,13,12,11,94,77,64,1018,1015,1014,10,10,10,19,13,,0.00,4,,342<br />
2001-9-3,20,19,16,13,12,11,82,64,56,1018,1017,1016,10,10,10,10,8,,0.00,2,,289<br />
2001-9-4,23,18,14,15,12,10,88,71,44,1018,1017,1016,10,10,10,19,10,,0.00,1,Fog,192<br />
2001-9-5,22,18,14,12,11,10,82,62,50,1018,1017,1016,10,10,10,27,23,,0.00,1,,176<br />
2001-9-6,22,19,13,11,11,9,82,57,46,1017,1015,1013,10,10,10,26,19,,0.00,1,,176<br />
2001-9-7,18,16,13,15,13,12,94,89,73,1014,1013,1012,10,8,5,10,5,,0.00,6,Rain,147<br />
2001-9-8,20,17,14,16,15,14,100,87,78,1019,1017,1016,10,10,10,8,8,,0.00,6,,327<br />
2001-9-9,20,19,18,18,17,16,94,93,88,1018,1016,1015,10,6,3,24,13,,0.00,6,Rain,153<br />
2001-9-10,25,20,15,21,17,14,100,93,78,1012,1010,1009,10,6,1,27,14,,0.00,6,Fog-Rain,322<br />
2001-9-11,14,13,13,14,13,11,100,95,88,1013,1012,1010,10,8,4,26,13,,0.00,6,Rain,331<br />
2001-9-12,16,14,12,13,12,11,100,85,72,1011,1007,1006,10,10,10,35,26,48,0.00,6,Rain,351<br />
2001-9-13,21,16,12,15,14,11,94,77,64,1018,1017,1016,10,9,5,14,8,,0.00,6,,174<br />
2001-9-14,23,20,17,16,15,13,78,70,61,1019,1017,1016,10,10,10,14,11,,0.00,4,,196<br />
2001-9-15,20,18,15,16,15,14,94,81,68,1016,1015,1014,10,10,10,8,6,,0.00,6,,300<br />
2001-9-16,23,20,17,16,16,15,88,75,65,1011,1008,1007,10,10,10,10,8,,0.00,2,,261<br />
2001-9-17,20,19,17,15,14,14,88,73,68,1004,1003,1002,10,10,10,24,19,,0.00,6,Rain,195<br />
2001-9-18,22,18,15,16,13,10,100,69,57,1006,1003,1002,10,9,4,21,13,,0.00,5,Rain,219<br />
2001-9-19,16,13,12,11,9,8,82,73,59,1016,1013,1011,10,10,10,14,10,,0.00,4,Rain,242<br />
2001-9-20,18,14,10,10,9,7,88,66,49,1018,1017,1016,10,10,10,16,13,,0.00,3,,209<br />
2001-9-21,11,7,4,10,6,3,94,84,76,1017,1014,1013,10,10,8,24,14,47,0.00,6,Rain,287<br />
2001-9-22,13,8,4,6,4,2,93,73,58,1024,1022,1022,10,10,10,16,13,,0.00,5,Rain,199<br />
2001-9-23,19,13,7,8,6,4,81,57,45,1024,1021,1019,10,10,10,23,18,,0.00,1,,178<br />
2001-9-24,20,17,13,12,11,9,88,68,56,1016,1014,1012,10,10,8,27,19,,0.00,5,Rain,195<br />
2001-9-25,17,13,10,12,11,9,94,84,68,1014,1012,1010,10,9,6,10,6,,0.00,4,Fog-Rain,164<br />
2001-9-26,17,12,8,10,8,7,100,81,59,1017,1016,1016,10,8,4,11,10,,0.00,2,,190<br />
2001-9-27,20,14,9,13,11,7,87,70,60,1017,1015,1013,10,10,10,21,13,,0.00,3,,186<br />
2001-9-28,13,10,7,6,2,0,82,58,44,1017,1014,1013,10,10,10,32,16,,0.00,4,Rain,284<br />
2001-9-29,13,9,5,5,3,1,93,69,47,1018,1016,1014,10,10,10,24,16,,0.00,4,,202<br />
2001-9-30,18,13,8,8,6,4,93,61,40,1015,1013,1012,10,10,10,37,19,60,0.00,3,,218<br />
2001-10-1,15,13,11,8,7,6,76,68,63,1013,1013,1012,10,10,10,16,11,,0.00,6,,174<br />
2001-10-2,11,9,7,9,8,6,94,92,87,1008,1007,1006,10,8,6,21,10,,0.00,6,Rain,317<br />
2001-10-3,11,9,8,7,7,6,93,80,71,1020,1015,1011,10,10,10,29,26,,0.00,6,,340<br />
2001-10-4,12,10,9,9,8,8,94,89,77,1023,1021,1020,10,10,10,10,8,,0.00,2,,174<br />
2001-10-5,17,13,9,9,8,6,94,73,52,1018,1015,1013,10,9,7,23,16,,0.00,5,Rain,172<br />
2001-10-6,17,13,10,11,9,6,100,83,48,1019,1015,1013,10,8,2,21,11,,0.00,5,Rain,335<br />
2001-10-7,16,12,6,9,7,4,100,84,52,1025,1024,1024,10,6,0,13,6,,0.00,4,Fog,2<br />
2001-10-8,15,9,4,9,7,4,100,91,63,1026,1024,1022,10,3,0,10,6,,0.00,3,Fog,206<br />
2001-10-9,16,11,6,9,7,6,100,88,63,1024,1022,1021,10,6,1,21,6,,0.00,4,Fog,316<br />
2001-10-10,11,9,7,5,4,2,81,68,62,1027,1026,1025,10,10,10,26,19,,0.00,3,,177<br />
2001-10-11,11,9,8,10,8,6,100,91,87,1022,1019,1015,10,9,4,14,11,,0.00,6,Fog-Rain,101<br />
2001-10-12,15,12,10,12,12,9,100,92,82,1009,1006,1005,10,9,5,6,5,,0.00,6,,138<br />
2001-10-13,14,12,11,13,12,10,100,95,82,1003,1002,1001,10,5,0,23,6,,0.00,6,Fog-Rain,296<br />
2001-10-14,14,12,9,10,9,8,94,83,72,1016,1012,1008,10,10,10,23,16,,0.00,6,Rain,300<br />
2001-10-15,12,9,7,5,3,2,87,67,54,1024,1023,1023,10,10,10,11,8,,0.00,1,,292<br />
2001-10-16,17,12,8,9,6,4,81,60,42,1018,1012,1007,10,10,10,34,16,,0.00,4,,183<br />
2001-10-17,11,8,6,4,1,-2,70,57,50,1008,1005,1004,10,10,10,24,21,45,0.00,5,Rain,262<br />
2001-10-18,9,6,2,0,-1,-2,81,58,50,1017,1014,1011,10,10,10,19,13,,0.00,5,,262<br />
2001-10-19,11,6,2,1,0,-1,81,63,47,1022,1020,1019,10,10,10,26,16,,0.00,4,,241<br />
2001-10-20,13,8,4,2,1,0,75,55,41,1026,1025,1024,10,10,10,16,11,,0.00,2,,228<br />
2001-10-21,12,10,9,5,4,4,71,65,62,1023,1023,1022,10,10,10,23,21,,0.00,6,,168<br />
2001-10-22,19,14,9,8,8,7,87,71,49,1022,1020,1019,10,10,10,23,16,,0.00,3,,163<br />
2001-10-23,14,10,7,9,8,7,100,84,72,1016,1014,1013,10,9,5,26,13,,0.00,2,,341<br />
2001-10-24,9,7,6,5,4,3,93,79,66,1016,1015,1014,10,10,10,21,14,,0.00,6,,303<br />
2001-10-25,9,6,2,4,1,-5,87,69,56,1022,1015,1012,10,9,5,34,19,48,0.00,5,Rain-Snow,270<br />
2001-10-26,10,5,0,3,-1,-3,93,68,46,1026,1023,1022,10,8,0,23,8,,0.00,1,Fog,220<br />
2001-10-27,13,9,3,6,4,0,81,72,58,1021,1020,1019,10,10,10,24,16,,0.00,3,Rain,158<br />
2001-10-28,16,10,4,7,4,2,87,57,42,1014,1009,1007,10,10,10,27,19,,0.00,4,Rain,191<br />
2001-10-29,8,4,2,3,-1,-3,93,67,49,1016,1013,1010,10,10,10,35,24,,0.00,4,,359<br />
2001-10-30,12,6,1,3,1,-2,81,66,51,1019,1018,1017,10,10,10,21,16,,0.00,2,,194<br />
2001-10-31,13,7,2,5,3,0,87,74,51,1020,1019,1018,10,10,10,21,13,,0.00,4,,198<br />
2001-11-1,14,11,8,9,7,5,94,74,55,1016,1012,1010,10,10,8,37,24,55,0.00,7,Rain,174<br />
2001-11-2,7,3,0,0,-2,-3,87,65,53,1020,1018,1017,10,10,10,16,10,,0.00,4,Rain,218<br />
2001-11-3,9,7,4,6,2,-6,100,71,45,1015,1012,1011,10,10,10,27,18,,0.00,6,Rain,225<br />
2001-11-4,2,1,0,-1,-2,-3,87,81,70,1022,1017,1013,10,9,5,16,11,,0.00,6,Snow,330<br />
2001-11-5,8,4,2,3,1,-3,71,65,61,1024,1019,1012,10,10,10,32,21,,0.00,7,Rain,176<br />
2001-11-6,6,3,0,5,2,-1,100,91,81,1006,1004,1002,10,10,7,32,19,,0.00,5,Rain,333<br />
2001-11-7,4,2,0,-1,-2,-3,87,73,61,1023,1021,1018,10,10,10,21,13,,0.00,6,Snow,169<br />
2001-11-8,11,7,3,3,1,-2,71,65,54,1024,1021,1019,10,10,10,29,21,,0.00,6,,172<br />
2001-11-9,8,4,-1,6,1,-4,100,80,61,1019,1017,1015,10,10,5,23,10,,0.00,4,Rain,283<br />
2001-11-10,8,3,-2,-2,-3,-4,86,64,46,1020,1018,1017,10,10,10,19,11,,0.00,2,,176<br />
2001-11-11,10,5,0,1,-1,-3,80,64,50,1016,1014,1013,10,10,10,26,21,,0.00,4,,169<br />
2001-11-12,8,6,2,5,3,0,93,85,66,1008,1007,1005,10,10,6,21,14,,0.00,6,Rain-Snow,246<br />
2001-11-13,1,-1,-2,-3,-4,-7,93,78,56,1011,1009,1007,10,8,1,21,8,,0.00,4,Snow,199<br />
2001-11-14,-1,-3,-5,-3,-4,-6,93,86,75,1009,1006,1004,10,6,1,16,14,,0.00,4,Snow,176<br />
2001-11-15,3,0,-1,-1,-2,-3,93,84,65,1008,1007,1007,10,6,1,27,21,,0.00,6,Snow,171<br />
2001-11-16,5,3,2,-2,-3,-3,75,65,57,1009,1009,1008,10,10,10,16,11,,0.00,6,Snow,198<br />
2001-11-17,4,2,0,1,-1,-2,100,89,65,1011,1008,1007,10,6,1,24,13,52,0.00,6,Rain-Snow,261<br />
2001-11-18,2,0,-2,-1,-2,-4,93,84,65,1016,1013,1012,10,9,4,14,10,,0.00,6,Snow,279<br />
2001-11-19,4,1,-2,-1,-3,-5,100,69,52,1019,1018,1017,10,10,10,14,8,,0.00,5,,170<br />
2001-11-20,7,4,2,2,1,-2,81,70,61,1018,1016,1015,10,10,10,26,19,,0.00,6,,176<br />
2001-11-21,11,6,2,2,1,-1,81,63,50,1015,1012,1010,10,10,10,24,16,37,0.00,1,,185<br />
2001-11-22,11,7,2,5,3,0,87,73,58,1016,1014,1013,10,10,10,13,8,,0.00,1,,167<br />
2001-11-23,12,6,-1,5,2,-2,93,76,54,1015,1013,1012,10,8,4,19,8,,0.00,1,Fog,202<br />
2001-11-24,13,8,3,5,3,-1,81,68,51,1011,1008,1007,10,10,10,24,19,,0.00,2,,168<br />
2001-11-25,11,7,3,7,4,-4,93,83,60,1003,1000,999,10,8,5,27,19,58,0.00,5,Rain-Thunderstorm,231<br />
2001-11-26,-1,-3,-6,-7,-8,-10,93,79,55,1008,1006,1005,10,6,1,24,14,42,0.00,5,Snow,239<br />
2001-11-27,-5,-7,-8,-7,-9,-12,93,80,63,1006,1004,1003,10,5,1,14,10,,0.00,4,Snow,205<br />
2001-11-28,-2,-3,-5,-5,-7,-9,93,79,69,1007,1005,1004,10,5,1,23,14,27,0.00,5,Snow,245<br />
2001-11-29,0,-2,-3,-4,-6,-8,93,77,55,1010,1010,1010,10,9,3,21,14,,0.00,5,Snow,177<br />
2001-11-30,-2,-6,-8,-3,-6,-10,100,90,80,1005,1002,1000,10,5,1,32,11,,0.00,4,Snow,334<br />
2001-12-1,-2,-6,-8,-4,-6,-9,93,83,64,1012,1011,1009,10,5,2,21,16,,0.00,5,Snow,172<br />
2001-12-2,-4,-7,-10,-5,-8,-12,100,85,74,1022,1020,1017,10,7,1,16,6,,0.00,5,Snow,211<br />
2001-12-3,0,-4,-9,-3,-6,-12,100,82,60,1017,1013,1011,10,7,1,34,19,,0.00,5,Snow,204<br />
2001-12-4,-3,-4,-6,-5,-7,-8,100,89,69,1015,1014,1013,10,6,2,13,5,,0.00,6,Snow,127<br />
2001-12-5,-4,-7,-10,-5,-7,-11,93,90,86,1017,1017,1016,10,4,1,13,10,,0.00,6,Snow,182<br />
2001-12-6,-4,-7,-9,-9,-10,-13,86,77,68,1015,1012,1010,10,10,10,23,16,,0.00,3,,164<br />
2001-12-7,-6,-7,-8,-8,-10,-12,93,82,68,1015,1013,1011,8,3,1,29,18,48,0.00,6,Snow,266<br />
2001-12-8,-6,-9,-11,-10,-12,-13,86,74,63,1018,1017,1016,10,10,5,19,13,,0.00,4,Snow,225<br />
2001-12-9,-5,-8,-10,-6,-8,-12,100,88,74,1018,1017,1017,10,5,1,16,10,,0.00,6,Snow,234<br />
2001-12-10,-5,-8,-10,-8,-9,-11,100,89,80,1018,1016,1015,10,7,2,11,5,,0.00,5,Snow,293<br />
2001-12-11,-7,-9,-11,-9,-11,-13,100,83,68,1019,1017,1016,10,9,4,8,3,,0.00,6,Snow,100<br />
2001-12-12,-6,-11,-15,-9,-11,-17,100,86,80,1025,1024,1023,10,10,10,8,3,,0.00,4,,173<br />
2001-12-13,2,-4,-9,0,-6,-10,93,79,65,1017,1004,993,10,10,5,37,16,,0.00,6,Rain-Snow,175<br />
2001-12-14,-7,-8,-10,-10,-12,-14,93,76,58,997,995,994,10,3,1,39,23,60,0.00,6,Snow,215<br />
2001-12-15,-6,-8,-9,-8,-9,-10,93,88,80,998,994,993,3,2,1,34,19,,0.00,6,Snow,227<br />
2001-12-16,-4,-6,-6,-6,-8,-11,93,80,63,1013,1010,1006,10,5,1,24,13,,0.00,6,Snow,231<br />
2001-12-17,-5,-8,-10,-8,-11,-13,86,77,68,1014,1013,1012,10,9,5,21,13,,0.00,4,Snow,216<br />
2001-12-18,-5,-7,-8,-8,-9,-12,86,83,68,1017,1016,1015,10,7,2,16,10,,0.00,5,Snow,172<br />
2001-12-19,-7,-10,-13,-11,-13,-16,86,77,63,1019,1018,1017,10,10,10,16,10,,0.00,3,Snow,188<br />
2001-12-20,-7,-9,-11,-9,-10,-13,92,83,74,1022,1020,1019,10,8,3,21,13,,0.00,6,Snow,176<br />
2001-12-21,-9,-13,-16,-11,-14,-17,100,88,79,1022,1019,1017,10,10,10,10,6,,0.00,3,,194<br />
2001-12-22,-11,-17,-22,-13,-18,-24,100,90,72,1012,1011,1009,10,8,1,10,3,,0.00,2,Fog-Snow,163<br />
2001-12-23,-12,-14,-17,-13,-14,-18,100,89,79,1018,1016,1014,10,8,5,10,5,,0.00,5,Snow,172<br />
2001-12-24,-3,-6,-7,-8,-8,-10,93,74,64,1019,1017,1016,10,10,10,24,16,,0.00,6,Snow,171<br />
2001-12-25,-6,-11,-16,-10,-13,-18,100,83,73,1021,1019,1017,10,10,10,16,6,,0.00,1,,168<br />
2001-12-26,-7,-9,-11,-8,-10,-13,93,89,80,1015,1013,1011,10,6,1,29,11,,0.00,6,Snow,317<br />
2001-12-27,-4,-6,-7,-7,-8,-10,93,84,64,1014,1011,1010,10,6,1,24,18,35,0.00,6,Snow,175<br />
2001-12-28,-7,-9,-10,-10,-11,-13,93,81,68,1011,1010,1009,10,6,2,19,8,,0.00,4,Snow,223<br />
2001-12-29,-5,-7,-9,-9,-11,-13,93,77,63,1014,1012,1008,10,9,4,23,18,,0.00,3,Snow,165<br />
2001-12-30,-2,-3,-4,-3,-4,-5,100,93,80,994,988,986,10,2,1,37,10,,0.00,6,Snow,327<br />
2001-12-31,-6,-7,-8,-7,-9,-11,100,87,79,1009,1005,1001,10,3,1,29,16,,0.00,6,Snow,274<br />
2002-1-1,-5,-9,-12,-9,-11,-14,86,78,63,1006,1003,1000,10,9,2,26,18,,0.00,5,Snow,175<br />
2002-1-2,-5,-8,-13,-10,-12,-16,86,78,59,997,995,994,10,10,10,23,18,,0.00,3,Snow,159<br />
2002-1-3,-5,-8,-11,-7,-9,-14,86,82,74,992,991,990,10,7,3,27,23,,0.00,4,Snow,174<br />
2002-1-4,-4,-6,-6,-6,-7,-8,93,84,74,1001,999,996,10,8,2,19,13,,0.00,6,Snow,160<br />
2002-1-5,-9,-14,-20,-12,-15,-22,100,91,73,1006,1004,1003,10,9,4,13,5,,0.00,1,Fog-Snow,158<br />
2002-1-6,-7,-11,-15,-9,-12,-16,100,90,74,1019,1015,1012,10,9,5,8,3,,0.00,5,Fog-Snow,167<br />
2002-1-7,-9,-12,-15,-12,-14,-17,10
