JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-19,35,31,28,22,21,20,70,54,44,1009,1008,1007,10,10,10,27,13,,0.00,2,,16<br />
2001-8-20,27,24,23,22,21,19,89,75,61,1006,1004,1000,10,9,8,19,13,,0.00,6,Rain,58<br />
2001-8-21,26,24,24,23,22,21,94,86,74,993,988,985,10,7,3,48,35,58,0.00,6,Rain,360<br />
2001-8-22,30,28,25,23,22,22,83,72,62,996,995,992,10,10,10,26,18,,0.00,2,,215<br />
2001-8-23,29,27,24,23,22,21,89,72,66,1000,999,998,9,8,7,14,11,,0.00,1,,213<br />
2001-8-24,29,26,23,23,21,18,74,70,58,1005,1004,1003,9,7,5,14,11,,0.00,1,,213<br />
2001-8-25,29,26,23,22,20,18,73,67,55,1008,1007,1006,10,9,8,16,13,,0.00,2,,252<br />
2001-8-26,27,24,23,21,21,20,88,78,69,1009,1008,1006,10,8,5,19,13,,0.00,3,Rain,358<br />
2001-8-27,31,26,21,21,19,17,83,62,43,1008,1007,1005,10,9,8,27,14,,0.00,1,,9<br />
2001-8-28,30,27,23,19,18,17,73,59,48,1010,1008,1007,10,10,10,26,16,,0.00,1,,358<br />
2001-8-29,30,26,22,21,19,17,78,62,45,1009,1008,1007,10,10,10,32,18,,0.00,1,,8<br />
2001-8-30,26,23,21,22,21,19,94,84,74,1008,1006,1005,10,7,4,32,14,,0.00,6,Rain,3<br />
2001-8-31,28,24,22,19,18,16,83,65,51,1006,1005,1004,10,10,10,26,21,34,0.00,4,,20<br />
2001-9-1,28,24,22,17,16,14,73,58,42,1007,1007,1006,10,10,10,26,14,,0.00,4,,32<br />
2001-9-2,25,23,21,20,19,17,83,75,65,1012,1010,1010,10,10,10,14,10,,0.00,6,Rain,122<br />
2001-9-3,27,24,22,21,21,20,94,81,69,1011,1011,1010,10,10,7,27,16,,0.00,5,Rain,15<br />
2001-9-4,30,26,21,20,18,17,88,64,45,1012,1010,1009,10,10,9,34,14,,0.00,1,,9<br />
2001-9-5,26,23,21,21,19,17,83,75,69,1010,1009,1008,10,10,10,13,10,,0.00,5,Rain,360<br />
2001-9-6,25,24,23,23,22,21,94,91,88,1008,1007,1006,10,7,1,21,10,,0.00,6,Rain,7<br />
2001-9-7,28,26,23,23,22,19,94,82,58,1008,1007,1006,10,7,2,26,10,,0.00,6,Rain,27<br />
2001-9-8,28,26,23,23,22,21,94,84,74,1010,1009,1007,10,9,5,27,13,,0.00,6,Rain,13<br />
2001-9-9,29,27,24,24,23,21,89,80,74,1008,1006,1004,10,9,7,21,10,,0.00,3,,249<br />
2001-9-10,30,28,26,23,22,22,83,72,62,1002,1001,1000,10,10,10,19,14,,0.00,3,,335<br />
2001-9-11,29,27,24,21,20,18,83,64,54,1008,1005,1003,10,10,10,27,16,,0.00,3,,356<br />
2001-9-12,27,24,23,18,17,15,69,60,51,1009,1009,1008,10,10,10,29,23,,0.00,5,,5<br />
2001-9-13,28,26,24,22,21,20,78,73,66,1011,1010,1009,10,10,10,24,13,,0.00,4,,307<br />
2001-9-14,27,24,23,24,23,22,100,90,79,1011,1010,1009,10,8,3,11,8,,0.00,6,Rain,15<br />
2001-9-15,26,24,24,23,23,22,94,91,83,1010,1009,1008,10,9,5,14,10,,0.00,6,Rain,317<br />
2001-9-16,28,24,22,19,18,17,73,63,51,1010,1008,1006,10,10,10,32,23,,0.00,1,,2<br />
2001-9-17,26,23,20,20,19,17,83,73,69,1008,1006,1005,10,10,10,13,11,,0.00,1,,245<br />
2001-9-18,27,23,20,21,18,13,88,66,42,1010,1008,1007,10,10,10,16,13,,0.00,1,,196<br />
2001-9-19,28,24,20,20,18,15,74,66,54,1013,1012,1011,10,10,10,23,13,,0.00,1,,359<br />
2001-9-20,28,24,22,21,20,19,83,72,61,1014,1014,1013,10,9,8,19,10,,0.00,1,,283<br />
2001-9-21,25,23,21,20,17,13,83,69,57,1017,1015,1013,10,9,8,35,16,50,0.00,5,Rain,30<br />
2001-9-22,23,20,18,11,8,7,64,45,38,1021,1020,1019,10,10,10,39,29,47,0.00,1,,48<br />
2001-9-23,25,20,15,14,12,9,67,54,41,1022,1020,1018,10,10,10,24,14,,0.00,1,,23<br />
2001-9-24,26,21,17,16,14,11,68,57,47,1018,1016,1013,10,10,10,21,11,,0.00,3,,352<br />
2001-9-25,27,23,19,18,16,13,73,60,47,1013,1012,1010,10,10,10,19,14,,0.00,3,,194<br />
2001-9-26,27,22,18,17,16,14,77,60,51,1015,1014,1013,10,10,10,29,16,,0.00,2,,2<br />
2001-9-27,28,23,21,19,17,15,73,63,51,1016,1015,1013,10,10,9,23,11,,0.00,3,,24<br />
2001-9-28,27,24,22,18,14,10,73,55,34,1018,1016,1014,10,10,8,34,19,48,0.00,4,Rain,31<br />
2001-9-29,26,21,17,15,13,11,72,57,47,1020,1018,1016,10,10,10,26,14,,0.00,1,,20<br />
2001-9-30,25,23,22,20,20,19,83,80,74,1010,1006,1005,10,9,7,26,16,,0.00,6,Rain,27<br />
2001-10-1,26,23,22,21,19,16,94,74,61,1006,1003,1000,10,10,10,35,24,,0.00,3,Rain,238<br />
2001-10-2,25,22,20,14,12,11,64,52,41,1017,1015,1012,10,10,10,23,18,,0.00,2,,343<br />
2001-10-3,26,21,16,14,13,11,72,55,47,1018,1017,1015,10,10,10,19,11,,0.00,1,,23<br />
2001-10-4,24,20,16,16,14,13,82,65,53,1017,1016,1015,10,10,10,14,10,,0.00,5,,29<br />
2001-10-5,24,22,20,18,16,14,78,67,57,1016,1015,1014,10,9,6,23,14,,0.00,5,,187<br />
2001-10-6,25,20,15,15,12,9,82,55,38,1019,1017,1016,10,10,10,37,14,,0.00,1,,31<br />
2001-10-7,24,20,16,15,13,12,82,61,47,1018,1016,1015,10,10,10,29,13,,0.00,2,,51<br />
2001-10-8,24,21,19,18,17,15,78,72,65,1014,1013,1011,10,9,8,19,10,,0.00,6,,31<br />
2001-10-9,23,21,19,18,17,14,94,80,64,1011,1008,1007,10,5,2,19,13,,0.00,6,Rain,49<br />
2001-10-10,24,22,19,19,14,12,83,59,47,1011,1009,1007,10,10,10,35,23,,0.00,3,Rain,243<br />
2001-10-11,25,22,20,15,14,13,64,57,50,1014,1013,1012,10,10,10,32,24,,0.00,3,,234<br />
2001-10-12,24,21,19,15,14,13,73,62,53,1015,1014,1013,10,10,10,24,16,,0.00,1,,243<br />
2001-10-13,24,19,15,13,12,10,82,59,44,1016,1014,1013,10,10,10,34,14,,0.00,1,,39<br />
2001-10-14,24,21,18,13,12,11,68,53,47,1017,1016,1014,10,10,10,27,16,,0.00,2,,25<br />
2001-10-15,24,20,16,14,11,7,57,52,43,1020,1019,1018,10,10,10,24,16,,0.00,2,,21<br />
2001-10-16,21,20,20,20,19,18,94,91,83,1017,1014,1012,6,4,3,24,16,,0.00,7,Rain,20<br />
2001-10-17,21,19,17,20,16,14,94,85,78,1010,1010,1009,10,9,5,37,19,,0.00,7,Rain,33<br />
2001-10-18,21,18,16,12,10,8,77,58,46,1018,1013,1008,10,10,10,42,32,,0.00,4,,25<br />
2001-10-19,21,16,10,12,10,8,88,63,46,1024,1022,1020,10,10,10,34,13,,0.00,1,,51<br />
2001-10-20,22,17,13,12,11,9,82,57,46,1027,1025,1024,10,10,10,23,11,,0.00,1,,23<br />
2001-10-21,17,16,16,15,14,13,88,84,77,1025,1024,1024,10,10,10,10,8,,0.00,7,Rain,113<br />
2001-10-22,20,19,18,20,19,17,100,94,88,1018,1014,1013,10,6,3,19,10,,0.00,5,Rain-Thunderstorm,17<br />
2001-10-23,25,22,19,18,16,12,88,62,47,1017,1016,1014,10,10,10,29,18,,0.00,1,,17<br />
2001-10-24,23,20,17,12,11,6,72,57,33,1018,1017,1016,10,10,10,24,13,,0.00,2,,48<br />
2001-10-25,23,19,15,13,11,10,82,57,44,1021,1020,1019,10,10,10,29,14,,0.00,1,,28<br />
2001-10-26,22,18,14,12,11,9,77,62,46,1023,1022,1021,10,10,10,23,11,,0.00,1,,94<br />
2001-10-27,22,18,14,14,11,7,68,60,49,1021,1020,1018,,,,16,13,,0.00,,,56<br />
2001-10-28,24,20,17,19,17,15,94,76,65,1011,1008,1005,10,9,5,29,18,45,0.00,6,Rain,177<br />
2001-10-29,20,18,17,15,13,11,88,73,60,1018,1015,1012,10,10,7,35,19,,0.00,5,Rain,14<br />
2001-10-30,19,16,12,10,9,5,82,60,40,1020,1019,1019,10,10,10,23,13,,0.00,1,,9<br />
2001-10-31,20,16,11,11,9,8,82,65,49,1023,1021,1019,10,10,10,21,14,,0.00,1,,162<br />
2001-11-1,22,18,14,16,12,8,88,65,43,1021,1020,1018,10,9,5,24,14,,0.00,5,Rain,135<br />
2001-11-2,21,18,15,15,14,13,88,75,64,1020,1019,1017,10,10,10,19,13,,0.00,2,,54<br />
2001-11-3,18,16,14,16,14,12,94,88,77,1015,1013,1010,10,7,4,50,14,,0.00,6,Rain,35<br />
2001-11-4,18,14,10,11,9,8,94,69,55,1025,1021,1018,10,10,10,24,16,,0.00,2,,83<br />
2001-11-5,18,17,15,15,12,8,94,75,59,1023,1018,1013,10,9,3,19,13,,0.00,6,Rain,28<br />
2001-11-6,17,14,13,14,7,2,82,59,39,1022,1018,1011,10,10,10,42,31,48,0.00,4,Rain,320<br />
2001-11-7,16,13,10,4,2,0,58,47,39,1026,1025,1023,10,10,10,29,18,,0.00,1,,46<br />
2001-11-8,16,12,9,9,7,3,71,62,55,1025,1022,1020,10,10,10,23,16,,0.00,1,,46<br />
2001-11-9,18,14,11,10,8,4,88,62,40,1018,1016,1015,10,10,10,24,13,,0.00,3,,6<br />
2001-11-10,18,16,13,8,7,6,67,57,45,1018,1017,1015,10,10,10,34,26,,0.00,3,,28<br />
2001-11-11,16,12,9,8,6,4,76,59,45,1019,1016,1014,10,10,10,14,10,,0.00,2,,73<br />
2001-11-12,19,14,11,10,8,6,82,62,45,1015,1014,1013,10,10,10,27,16,,0.00,3,,316<br />
2001-11-13,17,13,10,9,7,6,82,61,52,1016,1014,1013,10,10,10,27,11,,0.00,3,,243<br />
2001-11-14,14,12,9,9,6,2,88,67,44,1017,1014,1012,10,10,9,40,18,,0.00,5,Rain-Thunderstorm,356<br />
2001-11-15,15,10,6,8,4,0,93,64,44,1020,1018,1017,10,10,10,35,19,,0.00,2,,201<br />
2001-11-16,16,12,8,5,4,1,71,51,36,1021,1020,1019,10,10,10,29,23,,0.00,2,,280<br />
2001-11-17,17,16,14,7,5,3,59,50,39,1021,1020,1019,10,10,10,29,21,,0.00,3,,294<br />
2001-11-18,16,12,9,7,6,5,76,66,55,1020,1019,1018,10,10,10,23,13,,0.00,2,,90<br />
2001-11-19,17,12,7,6,4,2,81,55,39,1022,1021,1020,10,10,10,29,14,,0.00,1,,73<br />
2001-11-20,17,12,8,8,5,3,72,59,48,1023,1022,1021,10,10,10,21,13,,0.00,1,,73<br />
2001-11-21,18,13,9,10,7,4,77,63,42,1022,1021,1019,10,10,10,23,13,,0.00,1,,66<br />
2001-11-22,18,13,8,9,6,3,71,57,42,1023,1022,1021,10,10,10,19,13,,0.00,1,,43<br />
2001-11-23,17,13,9,10,7,5,76,62,48,1022,1020,1019,10,10,10,21,14,,0.00,1,,44<br />
2001-11-24,17,13,9,11,9,5,82,70,59,1018,1015,1013,10,9,8,21,13,,0.00,1,,131<br />
2001-11-25,18,14,10,11,8,2,88,63,37,1015,1013,1012,10,9,7,32,16,,0.00,1,,218<br />
2001-11-26,13,11,9,3,1,-2,66,48,41,1020,1018,1016,10,10,10,35,21,52,0.00,4,,304<br />
2001-11-27,10,9,9,1,-2,-4,58,45,40,1022,1021,1019,10,10,10,29,24,,0.00,5,,296<br />
2001-11-28,13,11,10,3,2,0,62,53,47,1022,1021,1019,10,10,10,32,23,,0.00,4,,259<br />
2001-11-29,16,12,9,14,9,4,94,78,52,1019,1014,1009,10,8,5,23,16,,0.00,6,Rain,135<br />
2001-11-30,18,17,14,15,8,3,88,58,39,1016,1012,1008,10,10,8,29,23,,0.00,2,,306<br />
2001-12-1,14,10,7,4,2,-1,81,57,36,1021,1019,1017,10,10,10,19,13,,0.00,1,,122<br />
2001-12-2,16,12,8,6,4,1,81,56,39,1023,1022,1021,10,10,10,21,16,,0.00,1,,52<br />
2001-12-3,16,12,9,9,7,4,77,66,59,1023,1020,1017,10,10,10,19,13,,0.00,4,,130<br />
2001-12-4,15,13,11,10,8,5,88,72,55,1020,1016,1013,10,9,4,42,24,53,0.00,4,,24<br />
2001-12-5,13,10,7,8,7,4,81,72,63,1020,1018,1017,10,10,10,24,10,,0.00,4,,55<br />
2001-12-6,13,11,9,9,6,-1,94,74,47,1020,1017,1016,10,10,8,32,14,,0.00,5,Rain,335<br />
2001-12-7,12,8,5,3,2,0,71,59,51,1026,1024,1023,10,10,10,19,14,,0.00,2,,52<br />
2001-12-8,13,9,6,6,4,2,76,63,54,1028,1027,1026,10,10,10,19,13,,0.00,3,,154<br />
2001-12-9,14,10,7,3,2,0,76,55,41,1029,1027,1025,10,10,10,26,14,,0.00,1,,47<br />
2001-12-10,13,11,9,5,3,1,76,60,50,1026,1025,1024,10,10,10,23,14,,0.00,5,,42<br />
2001-12-11,11,9,8,0,-1,-2,54,48,41,1030,1028,1027,10,10,10,37,29,53,0.00,2,,25<br />
2001-12-12,13,7,2,3,0,-3,75,53,41,1030,1026,1022,10,10,10,16,10,,0.00,2,,56<br />
2001-12-13,15,12,10,12,9,4,100,83,58,1017,1013,1011,10,9,4,37,21,,0.00,6,Rain,327<br />
2001-12-14,8,7,5,-1,-3,-5,57,52,46,1025,1023,1022,10,10,10,45,32,58,0.00,4,,294<br />
2001-12-15,9,7,6,-1,-3,-6,57,47,39,1029,1027,1024,10,10,10,45,34,60,0.00,2,,300<br />
2001-12-16,10,6,2,0,-2,-4,70,57,46,1030,1028,1027,10,10,10,23,16,,0.00,3,,149<br />
2001-12-17,8,7,5,5,3,0,93,79,57,1027,1026,1024,10,10,8,21,14,,0.00,6,Rain,124<br />
2001-12-18,11,7,3,2,1,-1,81,62,44,1028,1027,1026,10,10,10,19,14,,0.00,2,,67<br />
2001-12-19,11,7,3,2,1,-1,81,61,47,1030,1028,1027,10,10,10,21,11,,0.00,1,,121<br />
2001-12-20,12,7,3,3,2,0,87,62,44,1030,1028,1026,10,10,10,23,16,,0.00,1,,60<br />
2001-12-21,11,9,7,6,2,-2,87,66,46,1021,1018,1016,10,10,8,47,21,64,0.00,5,Rain,257<br />
2001-12-22,9,7,6,3,0,-3,71,61,53,1020,1018,1017,10,10,10,37,27,39,0.00,5,Rain,291<br />
2001-12-23,10,7,3,3,1,-3,87,69,40,1024,1023,1021,10,10,10,24,16,,0.00,4,Rain,143<br />
2001-12-24,10,8,5,4,2,-1,87,69,47,1024,1023,1022,10,10,10,19,13,,0.00,5,Rain,100<br />
2001-12-25,8,6,3,3,1,-1,81,68,53,1020,1016,1014,10,10,9,45,16,,0.00,6,Rain,93<br />
2001-12-26,11,7,3,2,-1,-3,87,58,40,1026,1024,1023,10,10,10,24,16,,0.00,2,,300<br />
2001-12-27,10,7,4,4,1,-2,76,65,58,1025,1023,1022,10,10,10,37,23,,0.00,5,,226<br />
2001-12-28,10,8,7,-1,-3,-5,57,45,37,1023,1022,1021,10,10,10,29,23,,0.00,2,,287<br />
2001-12-29,11,6,2,4,1,-3,81,66,54,1020,1016,1013,10,10,10,35,21,,0.00,4,Rain,183<br />
2001-12-30,9,8,6,4,-3,-7,71,50,37,1020,1016,1012,10,10,10,50,37,69,0.00,4,Rain,284<br />
2001-12-31,10,6,2,0,-2,-4,70,57,46,1022,1020,1019,10,10,10,19,13,,0.00,2,,171<br />
2002-1-1,12,8,5,8,3,-1,87,66,47,1015,1011,1009,10,10,9,40,24,48,0.00,5,Rain,229<br />
2002-1-2,4,2,1,-3,-6,-9,70,52,39,1016,1014,1013,10,10,10,52,40,66,0.00,5,Snow,295<br />
2002-1-3,7,3,1,-5,-6,-7,56,47,37,1020,1018,1017,10,10,10,37,29,,0.00,4,,279<br />
2002-1-4,13,10,7,5,4,-1,87,62,53,1016,1013,1011,10,9,5,42,29,52,0.00,5,Rain,240<br />
2002-1-5,12,9,7,3,-4,-11,54,38,21,1018,1013,1011,10,10,10,47,39,,0.00,3,,296<br />
2002-1-6,9,7,5,-3,-4,-6,53,44,34,1024,1023,1021,10,10,10,21,16,,0.00,3,,31<br />
2002-1-7,16,9,3,8,3,-4,87,61,44,1021,1015,1010,10,9,3,60,27,58,0.00,4,Rain,192<br />
2002-1-8,6,4,3,2,-1,-5,87,71,49,1018,1016,1015,10,9,3,63,42,84,0.00,5,Rain-Snow,271<br />
2002-1-9,9,7,5,1,-2,-4,62,52,46,1022,1020,1019,10,10,10,40,31,,0.00,3,,254<br />
2002-1-10,12,10,8,3,2,0,66,56,47,1020,1017,1013,10,10,10,23,18,,0.00,3,,212<br />
2002-1-11,15,14,12,8,7,5,72,64,55,1017,1013,1010,10,8,6,37,27,,0.00,3,,249<br />
2002-1-12,14,9,5,7,4,1,81,65,54,1021,1019,1018,10,9,9,24,16,,0.00,0,,163<br />
2002-1-13,14,11,8,11,8,2,82,74,62,1022,1021,1019,9,8,6,16,11,,0.00,2,,159<br />
2002-1-14,13,10,7,11,8,4,100,82,71,1025,1024,1023,7,5,4,19,8,,0.00,6,Rain,11<br />
2002-1-15,15,12,10,12,11,9,100,88,77,1023,1020,1016,5,4,4,27,10,,0.00,7,Rain,37<br />
2002-1-16,16,14,14,16,14,11,100,96,82,1008,1006,1004,10,7,1,26,10,,0.00,6,Fog-Rain,253<br />
2002-1-17,12,10,8,9,6,2,88,71,58,1015,1012,1008
