EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-6,24,19,14,13,12,10,94,65,41,1015,1014,1013,10,10,10,29,19,42,0.00,2,Rain,328<br />
2003-8-7,22,17,13,12,10,9,82,62,43,1014,1013,1011,10,10,10,29,19,,0.00,4,,320<br />
2003-8-8,24,19,15,13,10,7,77,59,34,1014,1012,1011,10,10,10,26,16,39,0.00,3,Rain,307<br />
2003-8-9,21,16,11,11,7,2,94,57,30,1017,1016,1014,10,10,7,27,18,35,0.00,3,Rain,327<br />
2003-8-10,20,14,9,10,7,2,94,66,30,1019,1018,1016,10,10,7,21,14,,0.00,3,Rain,347<br />
2003-8-11,18,14,10,9,8,7,87,66,52,1020,1019,1019,10,10,10,16,10,,0.00,7,,341<br />
2003-8-12,19,14,9,11,9,7,94,66,46,1019,1018,1016,10,10,10,16,5,,0.00,5,Fog,126<br />
2003-8-13,22,17,12,11,8,6,88,60,35,1016,1013,1009,10,10,10,16,6,,0.00,4,Fog,351<br />
2003-8-14,20,14,8,16,11,6,93,78,56,1009,1003,1000,10,10,6,27,10,,0.00,4,Rain,125<br />
2003-8-15,19,14,9,14,12,8,94,81,59,1000,997,996,10,10,4,23,10,,0.00,4,Fog-Rain,104<br />
2003-8-16,18,16,14,14,13,12,94,88,72,1004,999,996,10,9,5,14,8,,0.00,6,Rain,358<br />
2003-8-17,23,18,13,14,11,7,94,70,38,1014,1009,1004,10,10,5,21,11,,0.00,5,Rain,320<br />
2003-8-18,23,17,11,15,11,8,94,70,38,1018,1017,1015,10,10,10,19,8,,0.00,5,Fog-Rain,270<br />
2003-8-19,22,16,9,15,12,8,100,76,49,1018,1015,1011,10,9,0,19,5,,0.00,4,Fog-Rain,156<br />
2003-8-20,20,18,14,17,14,12,94,84,64,1011,1004,1002,10,8,3,24,13,,0.00,5,Rain,183<br />
2003-8-21,22,17,13,14,12,7,94,76,40,1003,1003,1002,10,9,1,26,11,,0.00,3,Fog-Rain-Thunderstorm,219<br />
2003-8-22,18,14,10,15,13,9,100,86,73,1003,1003,1002,10,8,0,19,10,,0.00,4,Fog-Rain-Thunderstorm,198<br />
2003-8-23,19,16,13,15,13,12,94,87,68,1002,1000,998,10,10,6,19,10,,0.00,5,Fog-Rain,150<br />
2003-8-24,18,14,12,15,13,11,100,91,77,1006,1003,1000,10,7,0,19,6,,0.00,5,Fog-Rain,354<br />
2003-8-25,16,14,12,13,11,9,94,79,67,1006,1006,1005,10,10,10,26,16,,0.00,6,,343<br />
2003-8-26,14,12,10,9,7,5,87,73,55,1005,1001,998,10,10,10,21,13,,0.00,6,,316<br />
2003-8-27,15,11,7,7,5,2,93,69,44,998,994,990,10,10,10,19,8,,0.00,4,,8<br />
2003-8-28,13,10,7,9,7,6,94,82,63,998,993,990,10,10,5,21,14,,0.00,6,Rain,295<br />
2003-8-29,17,13,9,9,8,6,88,74,52,1005,1003,999,10,10,9,24,14,,0.00,5,Rain,245<br />
2003-8-30,16,11,7,9,7,6,94,76,52,1005,1001,998,10,10,10,14,8,,0.00,6,Fog,11<br />
2003-8-31,13,10,6,8,6,3,87,75,54,1006,1001,998,10,10,10,24,13,,0.00,6,,311<br />
2003-9-1,11,6,2,3,2,1,93,75,50,1015,1011,1007,10,10,10,21,11,,0.00,4,,314<br />
2003-9-2,11,6,1,3,-2,-6,93,66,30,1019,1017,1015,10,10,10,24,11,37,0.00,2,,329<br />
2003-9-3,14,7,-1,10,2,-2,93,69,38,1019,1018,1016,10,10,10,13,5,,0.00,3,Fog-Rain,212<br />
2003-9-4,18,13,9,11,9,7,94,80,49,1018,1016,1015,10,10,8,21,10,,0.00,5,Rain,266<br />
2003-9-5,20,13,6,9,7,5,93,69,40,1022,1021,1018,10,10,10,19,10,,0.00,2,,310<br />
2003-9-6,21,12,4,11,8,3,100,71,40,1025,1023,1022,10,10,10,13,5,,0.00,1,Fog,278<br />
2003-9-7,22,13,6,11,9,5,94,73,43,1026,1025,1024,10,9,1,13,3,,0.00,1,Fog,230<br />
2003-9-8,22,13,5,11,8,4,94,72,41,1024,1021,1019,10,10,10,11,5,,0.00,3,Fog,2<br />
2003-9-9,21,14,7,10,8,5,94,72,37,1021,1020,1019,10,10,10,21,10,,0.00,0,Fog,50<br />
2003-9-10,17,10,3,9,7,3,100,75,48,1023,1022,1021,10,10,10,19,10,,0.00,3,,73<br />
2003-9-11,14,12,10,10,9,7,94,81,67,1023,1023,1022,10,10,10,14,8,,0.00,6,Rain,77<br />
2003-9-12,15,12,10,11,10,9,94,85,72,1023,1022,1022,10,10,10,13,6,,0.00,6,Rain,173<br />
2003-9-13,19,14,9,11,10,8,94,79,56,1026,1024,1022,10,8,0,24,8,,0.00,3,Fog,248<br />
2003-9-14,19,12,6,12,8,5,100,78,45,1028,1025,1020,10,9,1,32,11,,0.00,5,Fog,239<br />
2003-9-15,16,14,13,13,12,11,94,82,77,1020,1015,1010,10,10,10,21,14,,0.00,7,Rain,219<br />
2003-9-16,18,13,9,13,9,4,94,72,42,1011,1009,1008,10,10,10,27,14,,0.00,5,Rain,262<br />
2003-9-17,17,11,6,7,5,0,93,69,34,1016,1013,1011,10,10,10,19,11,,0.00,1,Fog,267<br />
2003-9-18,17,10,4,12,9,3,94,83,68,1016,1011,1005,10,10,10,39,14,58,0.00,5,Fog-Rain,201<br />
2003-9-19,19,14,11,13,9,5,88,71,48,1007,1004,1002,10,10,9,34,24,,0.00,5,Rain,238<br />
2003-9-20,13,8,4,5,0,-5,81,56,29,1023,1017,1007,10,10,10,24,13,,0.00,3,,290<br />
2003-9-21,13,7,2,9,5,-1,93,78,62,1023,1016,1008,10,10,10,26,13,,0.00,6,Rain,178<br />
2003-9-22,17,13,11,12,10,6,94,78,55,1007,1005,1004,10,8,4,34,16,52,0.00,6,,191<br />
2003-9-23,18,13,8,12,8,3,88,72,58,1004,997,992,10,9,4,39,24,,0.00,5,Rain,183<br />
2003-9-24,12,7,2,3,0,-4,93,64,35,1022,1013,1001,10,10,10,26,14,,0.00,1,,248<br />
2003-9-25,13,7,1,10,6,-2,88,78,58,1023,1021,1019,10,10,8,37,18,55,0.00,6,Rain,201<br />
2003-9-26,16,13,10,10,9,7,94,81,59,1021,1020,1018,10,10,9,26,18,,0.00,7,,205<br />
2003-9-27,15,12,10,10,6,4,94,69,48,1020,1014,1007,10,10,10,29,21,,0.00,7,Rain,148<br />
2003-9-28,13,10,8,8,8,6,93,86,72,1010,1006,1004,10,9,6,19,11,,0.00,6,Rain,176<br />
2003-9-29,11,8,6,8,6,5,100,89,71,1016,1014,1010,10,7,0,13,5,,0.00,6,Fog,185<br />
2003-9-30,8,7,6,7,7,6,100,93,87,1016,1014,1012,10,7,0,19,8,,0.00,7,Fog-Rain,29<br />
2003-10-1,13,9,5,9,6,0,94,81,44,1014,1013,1012,10,9,0,21,13,,0.00,5,Fog-Rain,263<br />
2003-10-2,12,10,8,10,8,7,94,89,77,1012,1011,1009,10,10,8,19,13,,0.00,6,Rain,178<br />
2003-10-3,14,9,5,8,6,3,100,82,48,1009,1007,1006,10,10,1,13,5,,0.00,3,Fog,139<br />
2003-10-4,11,7,4,9,7,3,100,89,76,1005,1003,1000,10,8,0,16,8,,0.00,6,Fog,116<br />
2003-10-5,13,10,7,10,7,5,94,83,58,1003,1000,997,10,9,4,29,18,,0.00,4,Rain,171<br />
2003-10-6,12,7,3,8,6,2,100,86,67,1003,999,993,10,10,8,14,6,,0.00,6,Fog-Rain,52<br />
2003-10-7,8,7,6,6,6,4,93,89,76,993,987,984,10,10,8,23,16,,0.00,6,Rain,290<br />
2003-10-8,7,6,5,5,4,4,93,90,87,992,987,984,10,10,9,26,21,,0.00,6,Rain,223<br />
2003-10-9,9,6,2,6,4,1,100,86,71,1000,997,992,10,9,1,11,6,,0.00,5,Fog-Rain,169<br />
2003-10-10,11,4,-1,8,4,-2,100,89,71,1001,998,993,10,7,0,14,6,,0.00,3,Fog-Rain,150<br />
2003-10-11,10,8,7,8,7,5,100,91,82,998,993,990,10,9,3,14,8,,0.00,6,Rain,68<br />
2003-10-12,7,6,5,6,4,3,93,88,81,1009,1004,999,10,9,6,27,16,47,0.00,6,Rain,299<br />
2003-10-13,6,4,4,3,3,2,93,86,81,1022,1016,1009,10,10,8,27,23,,0.00,7,Rain,348<br />
2003-10-14,7,4,2,3,1,-2,81,76,66,1027,1025,1023,10,10,10,27,23,,0.00,7,,348<br />
2003-10-15,4,2,0,-2,-3,-4,87,73,60,1030,1028,1027,10,10,10,27,16,45,0.00,4,,333<br />
2003-10-16,7,2,-2,3,-1,-4,93,78,61,1031,1029,1027,10,10,10,13,8,,0.00,7,,285<br />
2003-10-17,9,7,4,4,3,2,93,82,71,1027,1022,1017,10,10,10,26,14,,0.00,6,,256<br />
2003-10-18,6,2,-2,4,0,-5,93,76,49,1017,1013,1012,10,10,10,21,11,,0.00,6,Rain,286<br />
2003-10-19,3,-2,-6,-3,-5,-7,93,78,56,1014,1013,1012,10,10,10,11,5,,0.00,5,,307<br />
2003-10-20,0,-3,-6,-3,-6,-7,93,81,60,1015,1013,1012,10,10,10,14,5,,0.00,5,,338<br />
2003-10-21,1,-3,-6,-3,-6,-7,93,81,60,1021,1018,1015,10,10,10,19,11,,0.00,3,,359<br />
2003-10-22,-3,-4,-6,-7,-8,-8,86,74,69,1023,1022,1021,10,10,10,19,11,,0.00,6,,14<br />
2003-10-23,-1,-6,-10,-7,-8,-12,93,73,64,1022,1017,1013,10,10,10,10,6,,0.00,6,,325<br />
2003-10-24,2,-4,-11,0,-8,-13,100,78,48,1012,1004,993,10,9,2,23,6,,0.00,4,Snow,205<br />
2003-10-25,0,-1,-1,0,-2,-4,100,90,80,993,988,984,10,8,0,29,14,,0.00,6,Rain-Snow,335<br />
2003-10-26,-1,-4,-8,-4,-6,-10,93,83,69,1008,1000,992,10,8,2,26,18,,0.00,4,Snow,330<br />
2003-10-27,3,-4,-11,1,-7,-12,100,86,70,1011,1008,998,10,7,0,29,10,,0.00,6,Fog-Rain-Snow,236<br />
2003-10-28,8,6,3,4,3,2,93,87,76,998,994,992,10,9,6,24,18,,0.00,6,Rain,232<br />
2003-10-29,7,4,3,6,4,2,100,93,87,1002,1000,997,10,4,0,26,10,,0.00,6,Fog-Rain,198<br />
2003-10-30,5,3,2,4,1,-1,93,85,81,1003,1002,1000,10,9,7,19,14,,0.00,6,Rain,145<br />
2003-10-31,5,2,-1,3,1,-2,93,85,75,1005,1003,1001,10,9,4,26,13,,0.00,6,Rain,103<br />
2003-11-1,5,4,4,4,2,-1,93,83,70,1008,1007,1005,10,8,5,26,14,,0.00,6,Rain,121<br />
2003-11-2,6,4,3,5,3,0,100,90,75,1006,1005,1004,10,5,1,27,21,,0.00,7,Rain,136<br />
2003-11-3,7,6,5,6,6,5,100,94,87,1007,1006,1006,8,3,0,19,8,,0.00,7,Fog,135<br />
2003-11-4,8,7,7,7,7,6,100,94,87,1019,1011,1007,7,4,1,19,13,,0.00,7,Rain,189<br />
2003-11-5,7,6,6,6,5,4,93,90,81,1032,1027,1020,10,9,5,23,10,,0.00,7,,227<br />
2003-11-6,8,7,7,7,6,5,100,92,87,1039,1036,1032,10,5,1,27,16,,0.00,8,Rain,209<br />
2003-11-7,8,6,3,5,3,2,100,89,76,1042,1041,1039,10,8,2,23,16,,0.00,6,,266<br />
2003-11-8,6,2,-1,3,1,-2,100,89,70,1043,1042,1041,10,6,1,13,10,,0.00,7,Fog,327<br />
2003-11-9,3,1,0,1,1,-1,100,94,87,1042,1041,1041,10,5,0,13,8,,0.00,7,Fog,50<br />
2003-11-10,3,2,2,2,1,0,100,93,87,1041,1040,1038,10,7,1,11,5,,0.00,8,,247<br />
2003-11-11,5,4,3,2,1,0,93,80,70,1038,1035,1032,10,10,10,23,13,,0.00,8,,240<br />
2003-11-12,7,4,2,2,1,0,93,79,66,1032,1029,1027,10,10,10,19,13,,0.00,4,,236<br />
2003-11-13,5,1,-2,2,0,-3,100,93,81,1028,1027,1026,10,6,0,14,8,,0.00,2,Fog,232<br />
2003-11-14,5,4,3,3,2,-1,93,85,75,1026,1021,1017,10,9,5,26,16,,0.00,7,Rain,206<br />
2003-11-15,4,3,2,3,1,0,93,84,75,1019,1018,1017,10,9,5,23,13,,0.00,6,Rain,226<br />
2003-11-16,3,2,1,2,0,-2,100,91,81,1017,1014,1010,10,6,2,24,16,,0.00,7,Rain-Snow,175<br />
2003-11-17,5,4,3,4,3,2,100,93,87,1010,1005,1002,8,5,1,26,21,,0.00,7,Fog-Rain,178<br />
2003-11-18,5,3,1,4,2,-1,100,93,87,1005,1003,1002,10,7,1,16,10,,0.00,6,Fog-Rain,270<br />
2003-11-19,1,0,-1,0,-1,-3,93,89,81,1004,998,994,10,10,10,14,10,,0.00,6,Rain-Snow,56<br />
2003-11-20,1,0,0,0,-1,-2,93,91,87,1009,1003,997,10,9,4,16,8,,0.00,6,Rain-Snow,323<br />
2003-11-21,-1,-3,-6,-3,-5,-8,93,85,75,1013,1012,1009,10,10,1,16,10,,0.00,5,Fog-Snow,290<br />
2003-11-22,-2,-3,-5,-3,-4,-6,93,91,86,1014,1012,1011,10,7,1,21,13,,0.00,6,Fog-Snow,42<br />
2003-11-23,0,-2,-4,-1,-4,-6,93,88,80,10
