GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-22,24,20,16,17,16,14,88,71,57,1023,1022,1021,10,10,8,11,8,,0.00,2,,230<br />
2001-8-23,24,20,17,17,16,15,88,72,61,1020,1019,1019,8,5,4,11,6,,0.00,4,Rain,138<br />
2001-8-24,27,22,18,17,16,15,94,66,51,1017,1016,1015,10,6,1,21,10,,0.00,4,,207<br />
2001-8-25,29,23,18,20,18,17,94,69,54,1016,1015,1013,10,8,1,14,6,,0.00,2,Fog,127<br />
2001-8-26,20,19,18,17,16,16,88,85,78,1018,1017,1017,4,3,2,13,11,,0.00,7,Rain,22<br />
2001-8-27,21,17,14,9,8,7,72,49,40,1023,1023,1022,10,10,10,16,11,,0.00,1,,4<br />
2001-8-28,22,17,13,12,11,10,88,61,46,1022,1021,1018,10,9,7,13,6,,0.00,2,,223<br />
2001-8-29,22,16,11,12,11,8,82,60,46,1016,1015,1012,10,8,7,16,8,,0.00,1,,125<br />
2001-8-30,16,16,15,14,13,12,88,84,77,1010,1010,1010,4,3,2,10,8,,0.00,3,Rain,216<br />
2001-8-31,20,16,12,12,11,11,94,76,60,1012,1011,1010,10,10,8,167,27,,0.00,3,Rain,303<br />
2001-9-1,19,16,13,12,11,9,82,68,56,1019,1019,1018,10,10,10,23,18,,0.00,2,,284<br />
2001-9-2,20,19,18,16,16,15,83,79,73,1014,1014,1013,10,9,4,27,26,,0.00,3,,240<br />
2001-9-3,19,16,13,12,11,9,94,69,56,1012,1012,1012,10,10,10,24,18,,0.00,2,,295<br />
2001-9-4,17,13,11,9,7,5,88,59,48,1018,1017,1014,10,10,10,34,24,,0.00,3,,331<br />
2001-9-5,17,13,9,14,12,8,94,86,77,1021,1020,1018,10,8,2,23,16,,0.00,5,Rain,255<br />
2001-9-6,19,16,12,10,9,8,82,64,52,1017,1017,1016,10,10,10,24,21,39,0.00,3,,325<br />
2001-9-7,19,16,13,14,11,10,82,71,63,1017,1016,1014,10,10,10,34,26,,0.00,5,Rain,257<br />
2001-9-8,18,16,14,10,7,4,77,57,40,1014,1014,1013,10,10,10,40,31,60,0.00,3,,306<br />
2001-9-9,15,12,10,7,5,4,82,58,51,1018,1017,1017,10,10,10,29,26,,0.00,3,,317<br />
2001-9-10,16,11,8,7,5,4,87,59,48,1020,1019,1018,10,10,10,24,16,,0.00,3,,311<br />
2001-9-11,18,16,13,12,11,10,94,71,59,1018,1018,1017,10,9,5,27,18,,0.00,5,,305<br />
2001-9-12,18,16,13,12,11,9,94,75,63,1016,1013,1009,10,8,3,40,23,,0.00,4,,234<br />
2001-9-13,16,13,12,9,8,7,77,67,59,1004,1000,997,10,9,4,39,34,,0.00,4,Rain,249<br />
2001-9-14,17,13,9,8,8,7,93,66,52,1011,1011,1010,10,10,10,21,19,,0.00,2,,294<br />
2001-9-15,17,14,12,8,7,7,77,61,52,1012,1011,1011,10,10,10,34,29,48,0.00,3,,290<br />
2001-9-16,16,13,12,7,7,6,72,59,52,1019,1019,1018,10,10,10,26,23,40,0.00,3,,323<br />
2001-9-17,13,10,8,10,8,6,88,79,76,1022,1021,1020,10,9,1,34,27,,0.00,5,Rain,336<br />
2001-9-18,14,13,12,13,12,11,100,94,88,1017,1016,1015,3,2,1,34,31,48,0.00,7,Rain,355<br />
2001-9-19,13,12,12,12,12,11,94,93,88,1007,1007,1006,5,4,2,35,32,53,0.00,6,Rain,331<br />
2001-9-20,18,14,11,12,11,10,94,79,64,1014,1014,1013,10,7,2,23,16,,0.00,3,,345<br />
2001-9-21,14,11,9,11,10,8,94,82,77,1019,1018,1018,10,6,1,10,6,,0.00,4,Fog,340<br />
2001-9-22,15,11,8,11,10,7,94,79,72,1017,1017,1016,8,5,2,10,5,,0.00,3,,48<br />
2001-9-23,14,12,11,11,11,10,94,85,82,1015,1014,1013,10,7,3,27,23,,0.00,6,Rain,8<br />
2001-9-24,16,13,11,12,11,11,100,85,72,1013,1013,1012,10,7,3,16,13,,0.00,4,Rain,28<br />
2001-9-25,15,13,11,11,11,10,100,86,72,1016,1016,1015,6,4,0,6,3,,0.00,6,Fog-Rain,180<br />
2001-9-26,16,12,9,12,11,8,94,83,72,1015,1014,1012,8,5,1,16,11,,0.00,5,Rain,113<br />
2001-9-27,18,16,14,15,14,14,100,86,77,1012,1011,1011,10,8,5,32,23,,0.00,5,Rain,218<br />
2001-9-28,22,17,13,14,13,12,94,71,53,1011,1010,1008,10,6,2,23,14,,0.00,4,,141<br />
2001-9-29,18,16,15,16,15,14,100,92,83,1006,1006,1006,10,5,2,14,13,,0.00,4,Rain,185<br />
2001-9-30,17,16,15,15,14,13,94,90,88,1006,1004,1002,9,7,1,24,21,,0.00,6,Rain,177<br />
2001-10-1,18,16,14,12,12,11,82,74,68,998,997,996,10,10,7,50,39,71,0.00,4,,220<br />
2001-10-2,17,14,12,12,11,10,100,82,68,1001,1000,998,10,8,3,34,21,,0.00,3,Rain,222<br />
2001-10-3,17,13,11,12,11,10,94,80,63,1008,1007,1006,10,10,10,37,27,,0.00,3,,230<br />
2001-10-4,17,14,12,12,11,9,88,77,63,1012,1011,1010,10,10,10,34,26,,0.00,2,,222<br />
2001-10-5,19,17,14,13,11,9,88,68,52,1005,1004,1001,10,9,7,23,18,39,0.00,2,,175<br />
2001-10-6,17,16,15,13,12,10,88,76,63,1002,1000,999,10,9,7,37,21,,0.00,3,Rain,189<br />
2001-10-7,15,13,12,12,11,10,94,82,72,997,994,988,10,9,4,34,21,45,0.00,3,Rain,164<br />
2001-10-8,15,13,11,11,11,9,88,82,72,994,993,992,10,9,4,42,34,60,0.00,2,Rain,204<br />
2001-10-9,15,13,11,11,10,10,94,80,72,1011,1007,1003,10,9,4,27,26,,0.00,2,Rain,249<br />
2001-10-10,16,12,9,12,10,8,93,82,77,1020,1020,1019,10,9,8,39,29,,0.00,3,,227<br />
2001-10-11,18,17,16,16,15,14,94,87,82,1024,1024,1023,10,9,3,34,27,,0.00,5,,224<br />
2001-10-12,22,16,11,14,12,10,94,70,53,1022,1021,1019,8,8,8,14,11,,0.00,5,,175<br />
2001-10-13,22,18,15,18,17,14,94,85,78,1020,1019,1018,4,3,2,8,5,,0.00,6,,98<br />
2001-10-14,18,16,14,16,15,14,100,93,77,1013,1012,1010,5,2,0,24,13,,0.00,5,Fog,183<br />
2001-10-15,18,17,15,15,14,13,94,87,77,1007,1006,1005,10,6,3,21,16,,0.00,4,Rain,169<br />
2001-10-16,16,13,10,10,9,8,94,75,63,1023,1022,1021,10,10,10,19,14,,0.00,2,,177<br />
2001-10-17,18,14,11,12,11,10,94,78,64,1019,1015,1010,10,7,6,24,19,,0.00,4,Rain,106<br />
2001-10-18,17,16,14,14,12,11,94,82,68,1009,1008,1006,10,9,3,23,14,,0.00,2,,206<br />
2001-10-19,16,13,10,13,12,10,100,90,82,1008,1006,1005,6,3,0,29,16,,0.00,5,Fog-Rain,108<br />
2001-10-20,17,16,16,15,14,14,94,90,88,1000,1000,999,10,8,1,13,11,,0.00,4,,170<br />
2001-10-21,11,11,11,10,10,10,94,94,94,1000,1000,1000,5,3,3,27,26,47,0.00,6,Rain,270<br />
2001-10-22,15,13,11,11,10,9,94,80,67,1010,1009,1008,10,10,10,19,14,,0.00,2,,230<br />
2001-10-23,17,14,13,13,12,11,94,81,68,1010,1008,1007,10,9,2,29,18,40,0.00,3,Rain,189<br />
2001-10-24,16,13,12,11,10,9,88,80,67,1014,1013,1012,10,9,4,32,21,,0.00,2,Rain,207<br />
2001-10-25,16,13,12,12,12,11,100,83,77,1019,1018,1016,10,8,5,35,24,,0.00,3,,215<br />
2001-10-26,15,14,14,14,13,13,100,91,88,1010,1008,1005,10,5,2,32,24,50,0.00,6,Rain,189<br />
2001-10-27,15,12,10,12,10,9,94,83,72,1016,1014,1013,10,10,10,27,21,,0.00,2,,241<br />
2001-10-28,15,12,10,10,9,9,100,81,67,1025,1025,1024,10,10,10,13,10,,0.00,1,,282<br />
2001-10-29,14,12,10,11,10,9,94,85,82,1024,1023,1021,10,7,3,32,26,,0.00,4,,237<br />
2001-10-30,17,14,13,14,12,10,82,77,72,1015,1011,1008,10,7,5,45,31,,0.00,3,,215<br />
2001-10-31,12,10,9,6,4,3,82,65,54,1026,1021,1015,10,10,10,37,29,55,0.00,2,,282<br />
2001-11-1,13,9,5,6,6,3,87,73,63,1038,1038,1037,10,10,10,14,13,,0.00,1,,268<br />
2001-11-2,13,9,6,8,7,5,93,77,67,1040,1039,1038,10,9,8,16,11,,0.00,6,Fog,242<br />
2001-11-3,13,9,5,9,7,5,100,82,72,1034,1032,1030,10,8,0,14,13,,0.00,1,Fog,255<br />
2001-11-4,12,10,9,7,6,4,87,70,58,1025,1023,1022,10,9,5,26,19,,0.00,3,,263<br />
2001-11-5,10,7,3,5,3,1,87,74,62,1027,1025,1022,10,9,7,27,14,,0.00,1,,247<br />
2001-11-6,13,11,10,8,7,5,82,71,62,1013,1013,1012,10,10,9,26,23,,0.00,4,,271<br />
2001-11-7,13,11,9,10,8,6,94,85,72,1009,1007,1006,10,9,5,27,26,48,0.00,5,Rain,261<br />
2001-11-8,5,4,3,3,1,0,87,84,76,1010,1004,996,10,10,9,50,32,71,0.00,5,Rain,328<br />
2001-11-9,6,3,2,1,1,-2,87,75,61,1029,1025,1013,10,10,10,34,29,,0.00,2,Rain-Snow,335<br />
2001-11-10,8,4,1,4,2,-1,87,74,57,1030,1029,1028,10,10,10,24,18,,0.00,5,,233<br />
2001-11-11,13,11,10,10,9,8,88,87,82,1026,1025,1024,7,6,4,21,18,,0.00,8,,295<br />
2001-11-12,11,9,8,10,9,7,100,95,93,1015,1014,1013,4,2,1,16,14,,0.00,6,Fog-Rain,255<br />
2001-11-13,6,4,4,3,2,1,93,80,70,1028,1026,1024,10,9,6,35,26,,0.00,5,,351<br />
2001-11-14,8,3,-1,4,2,-2,93,80,71,1037,1035,1033,10,10,9,19,11,,0.00,4,,334<br />
2001-11-15,8,3,-1,4,2,-2,100,83,71,1040,1039,1038,10,9,6,13,10,,0.00,4,,254<br />
2001-11-16,10,9,8,9,8,7,100,94,87,1042,1041,1040,2,2,1,8,6,,0.00,7,,23<br />
2001-11-17,9,8,8,7,7,6,87,87,87,1036,1033,1032,10,7,4,13,10,,0.00,6,,40<br />
2001-11-18,9,8,7,7,7,6,100,92,87,1026,1025,1024,6,2,1,14,13,,0.00,4,Rain,21<br />
2001-11-19,9,7,5,5,4,3,93,81,66,1028,1027,1026,10,5,4,6,5,,0.00,5,,345<br />
2001-11-20,9,7,5,5,4,3,87,79,71,1030,1029,1028,8,5,3,26,19,,0.00,5,,225<br />
2001-11-21,12,10,9,9,8,7,87,84,82,1026,1024,1022,10,9,5,45,37,66,0.00,3,Rain,229<br />
2001-11-22,10,9,9,6,4,1,82,71,58,1022,1021,1020,10,10,10,35,24,,0.00,3,,304<br />
2001-11-23,6,2,0,1,-1,-3,87,78,70,1028,1027,1026,10,10,10,14,10,,0.00,2,,259<br />
2001-11-24,13,11,9,10,9,8,93,85,82,1022,1022,1021,10,9,4,23,19,,0.00,4,,262<br />
2001-11-25,13,10,6,12,9,5,94,92,87,1015,1013,1012,10,7,4,35,29,,0.00,6,Rain,250<br />
2001-11-26,8,4,1,5,2,0,93,87,76,1016,1015,1014,10,9,7,13,13,,0.00,1,,254<br />
2001-11-27,9,7,4,7,4,2,87,82,71,1007,1004,1001,10,10,10,42,27,61,0.00,3,Rain,217<br />
2001-11-28,8,6,4,5,4,2,93,84,81,1017,1016,1014,,,,26,18,,0.00,,,243<br />
2001-11-29,13,12,11,12,11,10,100,95,94,1010,1008,1007,10,6,4,34,29,,0.00,7,Rain,231<br />
2001-11-30,15,14,13,12,12,11,94,89,82,1006,1006,1006,10,9,3,29,26,48,0.00,6,Rain,218<br />
2001-12-1,11,10,8,9,8,6,94,89,76,1016,1012,1008,10,9,3,27,24,45,0.00,4,Rain,262<br />
2001-12-2,5,3,1,4,2,0,93,93,93,1026,1025,1024,8,5,2,13,8,,0.00,3,Fog,86<br />
2001-12-3,8,6,4,7,4,2,100,92,81,1022,1020,1016,3,1,0,14,10,,0.00,5,Fog,149<br />
2001-12-4,10,9,7,6,4,3,82,75,66,1015,1011,1006,10,10,10,32,27,50,0.00,1,,263<br />
2001-12-5,13,11,8,11,8,4,100,83,71,1013,1008,1005,10,7,1,52,32,72,0.00,4,Rain,230<br />
2001-12-6,7,3,1,4,3,0,93,86,76,1035,1033,1031,10,6,5,13,6,,0.00,3,,118<br />
2001-12-7,10,8,7,6,6,5,93,84,76,1036,1036,1035,10,9,8,16,11,,0.00,3,,158<br />
2001-12-8,7,3,0,4,3,-1,100,89,81,1039,1039,1039,5,3,0,11,6,,0.00,1,Fog,93
