EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-22,30,25,20,18,16,13,73,59,40,1014,1013,1013,10,10,10,19,5,,0.00,1,,202<br />
2002-8-23,31,26,22,19,17,15,73,58,38,1016,1015,1013,10,10,10,21,6,,0.00,1,,90<br />
2002-8-24,32,27,22,19,14,6,73,45,26,1017,1016,1015,10,10,10,21,10,,0.00,1,,338<br />
2002-8-25,32,27,22,17,12,6,60,38,24,1017,1016,1016,10,10,10,27,13,,0.00,1,,354<br />
2002-8-26,32,28,24,14,11,8,53,37,24,1017,1016,1015,,,,34,19,,0.00,,,1<br />
2002-8-27,31,27,24,14,12,11,53,42,31,1016,1015,1014,,,,29,18,45,0.00,,,9<br />
2002-8-28,31,26,22,16,12,8,69,41,24,1015,1014,1013,10,10,10,23,14,,0.00,1,,27<br />
2002-8-29,30,27,23,17,14,9,61,47,35,1014,1013,1012,10,10,10,21,13,,0.00,4,,6<br />
2002-8-30,30,26,21,19,17,14,73,62,48,1013,1011,1011,10,10,10,14,5,,0.00,5,Rain-Thunderstorm,59<br />
2002-8-31,28,24,21,17,16,14,78,60,45,1012,1011,1010,10,10,10,26,14,40,0.00,5,,3<br />
2002-9-1,28,24,21,19,16,14,83,65,45,1014,1012,1011,10,10,10,23,11,,0.00,5,Rain-Thunderstorm,360<br />
2002-9-2,29,24,19,20,17,15,88,68,48,1017,1015,1014,10,10,5,19,5,,0.00,5,Rain-Thunderstorm,173<br />
2002-9-3,29,24,20,20,18,16,94,72,45,1018,1017,1016,10,9,4,16,5,,0.00,4,Rain-Thunderstorm,258<br />
2002-9-4,28,23,19,20,18,16,94,73,51,1017,1015,1014,10,10,10,16,3,,0.00,2,Thunderstorm,247<br />
2002-9-5,29,24,20,19,18,15,94,69,51,1014,1013,1012,10,10,10,19,5,,0.00,4,Thunderstorm,302<br />
2002-9-6,28,24,20,19,18,16,88,70,48,1014,1013,1012,10,10,8,13,3,,0.00,2,,209<br />
2002-9-7,29,24,21,20,19,17,83,72,54,1014,1013,1012,10,10,8,16,3,,0.00,2,,186<br />
2002-9-8,28,24,21,20,19,15,88,77,48,1014,1013,1011,10,9,6,24,3,,0.00,5,Rain-Thunderstorm,58<br />
2002-9-9,28,23,19,20,18,17,94,74,51,1015,1014,1013,10,10,8,11,3,,0.00,2,Rain,300<br />
2002-9-10,30,24,19,18,16,13,88,59,45,1013,1012,1010,10,9,6,16,8,,0.00,2,Rain-Thunderstorm,324<br />
2002-9-11,29,23,18,18,16,14,83,65,45,1011,1010,1010,10,10,10,14,3,,0.00,3,,228<br />
2002-9-12,29,24,21,19,18,15,78,67,51,1014,1012,1010,10,10,8,16,5,,0.00,4,Rain-Thunderstorm,122<br />
2002-9-13,28,24,20,21,19,18,100,78,62,1016,1015,1014,10,10,2,19,6,,0.00,3,Rain-Thunderstorm,175<br />
2002-9-14,28,24,20,21,20,17,94,77,57,1015,1012,1010,10,10,5,19,3,,0.00,3,Rain-Thunderstorm,191<br />
2002-9-15,24,22,20,20,18,16,88,78,65,1012,1010,1008,10,10,8,19,6,,0.00,5,Rain,91<br />
2002-9-16,27,22,18,18,15,10,94,63,34,1014,1010,1007,10,10,10,24,8,,0.00,2,,338<br />
2002-9-17,27,22,18,17,15,13,83,64,47,1016,1015,1014,10,10,10,14,3,,0.00,2,,153<br />
2002-9-18,27,22,17,17,15,12,83,63,45,1017,1015,1014,10,10,10,19,3,,0.00,2,,193<br />
2002-9-19,27,23,19,18,16,13,83,65,54,1019,1018,1017,10,10,10,19,3,,0.00,1,,203<br />
2002-9-20,28,23,18,17,15,12,88,62,44,1019,1018,1017,10,10,10,11,2,,0.00,1,,204<br />
2002-9-21,28,23,18,19,17,12,78,67,56,1019,1016,1014,10,10,10,14,2,,0.00,1,,172<br />
2002-9-22,29,24,20,21,20,18,94,76,58,1014,1012,1011,10,10,10,19,5,,0.00,2,,221<br />
2002-9-23,29,24,21,22,20,17,94,76,57,1010,1009,1007,10,10,10,29,8,,0.00,5,,151<br />
2002-9-24,30,28,25,24,22,19,78,73,66,1012,1009,1007,10,10,10,23,11,,0.00,3,,159<br />
2002-9-25,28,24,22,22,21,18,83,74,58,1012,1011,1009,10,10,10,19,8,,0.00,4,Rain,155<br />
2002-9-26,29,24,20,22,18,14,89,67,51,1009,1008,1006,10,10,10,27,6,,0.00,2,,268<br />
2002-9-27,27,23,21,16,14,12,68,56,39,1014,1011,1009,10,10,10,26,18,,0.00,3,,277<br />
2002-9-28,25,21,17,19,15,12,83,68,53,1015,1014,1013,10,10,10,27,5,,0.00,4,Rain,173<br />
2002-9-29,26,22,19,19,18,16,94,78,61,1016,1015,1014,10,10,10,14,2,,0.00,3,Rain-Thunderstorm,203<br />
2002-9-30,25,21,17,17,16,13,94,72,50,1017,1016,1015,10,10,10,14,3,,0.00,3,Rain-Thunderstorm,347<br />
2002-10-1,23,19,16,17,11,8,88,59,38,1017,1015,1014,10,10,10,27,8,,0.00,1,,324<br />
2002-10-2,22,19,17,12,10,9,72,57,43,1024,1020,1017,10,10,10,19,11,,0.00,2,,22<br />
2002-10-3,22,19,16,11,9,7,72,58,43,1026,1023,1022,10,10,10,26,14,,0.00,2,,24<br />
2002-10-4,23,18,13,14,10,8,82,61,43,1021,1020,1018,10,10,10,23,10,,0.00,5,,329<br />
2002-10-5,24,19,15,15,14,12,88,69,53,1019,1018,1016,10,10,10,19,3,,0.00,4,,159<br />
2002-10-6,23,21,17,19,17,15,94,82,61,1016,1011,1005,10,9,2,34,14,,0.00,7,Rain-Thunderstorm,162<br />
2002-10-7,24,20,17,17,16,14,94,74,57,1012,1008,1005,10,10,10,23,8,,0.00,3,,249<br />
2002-10-8,24,20,17,17,14,13,83,67,53,1014,1013,1012,10,10,10,23,13,,0.00,2,Rain,271<br />
2002-10-9,25,20,15,15,14,12,88,66,53,1019,1017,1015,10,10,10,14,3,,0.00,2,,224<br />
2002-10-10,25,21,17,20,17,13,88,78,69,1021,1019,1018,10,10,10,19,5,,0.00,2,,154<br />
2002-10-11,27,23,20,20,18,14,88,74,50,1019,1016,1012,10,10,10,85,23,,0.00,5,,143<br />
2002-10-12,24,22,20,21,19,17,94,82,65,1012,1009,1007,10,10,6,26,14,,0.00,6,Rain,151<br />
2002-10-13,24,21,19,19,17,15,83,76,69,1007,1006,1006,10,10,10,29,16,,0.00,5,,184<br />
2002-10-14,23,19,16,15,14,13,88,72,53,1013,1009,1007,10,10,10,19,5,,0.00,5,Rain,347<br />
2002-10-15,24,21,18,16,14,13,88,70,53,1017,1015,1013,10,10,10,26,14,,0.00,4,Rain,17<br />
2002-10-16,23,19,16,16,14,13,88,72,53,1018,1017,1015,10,10,10,16,5,,0.00,3,,352<br />
2002-10-17,24,20,16,18,17,14,94,83,69,1017,1015,1014,10,10,10,11,2,,0.00,1,,173<br />
2002-10-18,24,20,17,19,17,15,94,82,69,1016,1015,1013,10,10,10,10,3,,0.00,1,,261<br />
2002-10-19,25,20,16,19,17,13,94,78,57,1015,1014,1013,10,10,10,23,3,,0.00,6,,231<br />
2002-10-20,23,20,17,14,8,4,73,45,29,1020,1016,1013,10,10,10,26,13,,0.00,3,,356<br />
2002-10-21,22,17,13,12,11,8,82,65,53,1024,1022,1020,10,10,10,14,5,,0.00,2,,13<br />
2002-10-22,22,18,14,17,14,12,88,73,60,1021,1017,1015,10,10,10,13,3,,0.00,2,,196<br />
2002-10-23,25,21,18,19,16,12,83,70,57,1016,1015,1013,10,10,10,23,8,,0.00,6,,336<br />
2002-10-24,26,22,19,20,17,13,88,76,57,1014,1014,1012,10,10,10,26,6,,0.00,4,,275<br />
2002-10-25,25,20,15,15,12,10,77,60,44,1019,1017,1014,10,10,10,24,10,,0.00,3,,55<br />
2002-10-26,23,18,14,14,13,11,88,72,53,1020,1019,1018,10,10,10,14,2,,0.00,2,,201<br />
2002-10-27,23,18,14,14,12,9,88,65,41,1022,1021,1018,10,10,10,23,6,,0.00,3,,357<br />
2002-10-28,23,17,12,14,11,6,77,64,44,1021,1017,1015,,,,11,3,,0.00,,,25<br />
2002-10-29,19,17,15,9,4,-1,59,44,32,1023,1021,1018,10,10,10,27,18,47,0.00,2,,19<br />
2002-10-30,18,14,12,7,4,0,67,49,36,1023,1022,1020,10,10,10,23,13,,0.00,1,,17<br />
2002-10-31,21,16,11,12,10,6,88,69,52,1019,1019,1018,10,10,10,10,5,,0.00,1,,90<br />
2002-11-1,21,16,12,13,11,8,94,72,46,1023,1021,1019,10,10,10,16,5,,0.00,5,,40<br />
2002-11-2,21,17,13,12,10,8,82,67,46,1023,1021,1018,10,10,10,14,5,,0.00,4,,313<br />
2002-11-3,23,18,13,15,13,11,94,76,57,1017,1015,1013,10,10,10,11,3,,0.00,2,,123<br />
2002-11-4,22,18,14,16,14,11,88,74,57,1014,1012,1009,10,10,10,19,3,,0.00,6,,198<br />
2002-11-5,22,20,19,17,16,15,83,78,69,1011,1009,1008,10,10,10,23,14,,0.00,7,Rain,192<br />
2002-11-6,20,18,15,17,15,13,100,85,73,1015,1012,1010,10,10,8,21,3,,0.00,6,Rain-Thunderstorm,351<br />
2002-11-7,21,18,15,18,16,12,94,85,73,1012,1007,1005,10,9,2,29,13,,0.00,7,Rain-Thunderstorm,148<br />
2002-11-8,19,16,13,15,12,8,94,76,52,1008,1006,1003,10,10,8,29,6,,0.00,5,Rain,336<br />
2002-11-9,17,14,12,14,12,10,94,84,72,1007,1003,1001,10,10,7,27,11,,0.00,6,Rain-Thunderstorm,150<br />
2002-11-10,18,14,12,14,11,8,94,74,55,1007,1006,1004,10,10,10,26,8,,0.00,5,Rain,346<br />
2002-11-11,15,12,9,13,7,5,88,70,55,1017,1012,1007,10,10,10,23,10,,0.00,4,,3<br />
2002-11-12,19,13,8,12,8,6,93,76,56,1021,1018,1017,10,10,10,0,0,,0.00,1,,-1<br />
2002-11-13,19,14,10,12,10,6,88,74,60,1022,1021,1020,10,10,10,11,2,,0.00,2,,271<br />
2002-11-14,20,16,12,17,14,11,94,87,73,1021,1020,1019,10,10,10,11,2,,0.00,2,,0<br />
2002-11-15,21,17,13,18,14,12,94,89,78,1022,1021,1020,10,10,8,11,2,,0.00,4,,190<br />
2002-11-16,20,16,12,18,15,12,100,91,83,1025,1023,1022,10,10,10,11,2,,0.00,3,,169<br />
2002-11-17,20,17,14,17,15,13,100,90,83,1026,1025,1024,10,9,7,8,0,,0.00,3,,280<br />
2002-11-18,18,16,14,15,14,12,94,87,77,1025,1023,1022,10,8,6,10,2,,0.00,3,,35<br />
2002-11-19,19,16,13,15,13,12,94,86,73,1022,1021,1019,10,10,10,13,2,,0.00,2,,177<br />
2002-11-20,19,16,12,16,13,12,100,88,77,1021,1020,1019,10,10,10,8,0,,0.00,3,,120<br />
2002-11-21,19,16,12,15,13,11,94,86,73,1020,1017,1015,10,10,10,19,5,,0.00,5,,137<br />
2002-11-22,17,14,13,14,13,11,94,85,77,1014,1012,1010,10,10,8,21,8,,0.00,5,Rain-Thunderstorm,94<br />
2002-11-23,20,16,12,13,11,8,100,70,46,1020,1015,1012,10,10,10,26,8,,0.00,1,,321<br />
2002-11-24,19,14,10,11,8,6,94,66,46,1024,1022,1019,10,10,10,16,6,,0.00,3,,360<br />
2002-11-25,19,14,10,13,11,8,94,81,64,1024,1023,1021,10,10,10,10,2,,0.00,4,,140<br />
2002-11-26,18,14,12,13,11,9,94,78,59,1022,1021,1019,10,10,10,21,6,,0.00,5,,56<br />
2002-11-27,17,13,10,10,9,8,94,70,59,1020,1018,1017,10,10,10,19,10,,0.00,6,,42<br />
2002-11-28,17,16,14,11,10,9,77,70,63,1019,1018,1017,10,10,8,21,10,,0.00,5,,16<br />
2002-11-29,18,14,12,13,11,9,88,77,63,1021,1020,1019,10,10,10,14,5,,0.00,4,,35<br />
2002-11-30,18,16,14,15,13,11,94,84,73,1020,1017,1016,10,10,10,8,2,,0.00,5,,153<br />
2002-12-1,19,17,15,16,14,13,94,87,73,1015,1011,1008,10,9,4,23,10,,0.00,5,Rain,127<br />
2002-12-2,18,16,14,16,13,11,94,89,77,1008,1006,1004,10,9,4,24,14,,0.00,7,Rain-Thunderstorm,107<br />
2002-12-3,17,14,12,14,12,11,94,87,72,1010,1007,1004,10,10,10,8,2,,0.00,5,,144<br />
2002-12-4,19,17,14,15,13,9,88,77,67,1010,1009,1008,10,10,6,35,21,60,0.00,5,Rain-Thunderstorm,166<br />
2002-12-5,16,13,11,12,10,8,94,79,59,1009,1007,1006,10,10,8,29,14,,0.00,5,Rain,158<br />
2002-12-6,17,13,10,14,11,9,94,84,72,1012,1011,1009,10,10,10,21,3,,0.00,4,Rain-Thunderstorm,132<br />
2002-12-7,15,13,11,12,10,9,94,82,77,1010,1007,1003,10,10,9,29,16,,0.00,6,Rain-Thunderstorm,151<br />
2002-12-8,12,10,9,9,7,4,93,79,66,1011,1007,1004,10,10,10,34,11,52,0.00,5,Rain,2<br />
2002-12-9,9,8,7,4,2,1,71,67,62,1024,1017,1012,10,10,10,34,26,52,0.00,5,Rain,17<br />
2002-12-10,7,6,6,0,-1,-2,66,59,53,1027,1026,1024,10,10,10,23,16,,0.00,6,,10<br />
2002-12-11,10,8,7,7,3,1,93,69,54,1029,1028,1027,10,10,10,11,3,,0.00,6,,2<br />
2002-12-12,13,10,8,8,6,4,100,76,67,1031,1029,1027,10,10,10,21,3,,0.00,6,Rain,44<br />
2002-12-13,11,10,10,9,7,6,88,79,71,1031,1027,1022,10,10,7,19,13,,0.00,6,Rain,83<br />
2002-12-14,13,11,10,10,8,6,94,79,67,1023,1021,1018,10,10,10,24,16,,0.00,5,,16<br />
2002-12-15,14,11,8,7,5,4,87,68,51,1026,1024,1023,10,10,10,19,8,37,0.00,4,,30<br />
2002-12-16,14,11,8,7,6,3,82,71,48,1026,1024,1021,10,10,10,16,11,,0.00,6,Rain,34<br />
2002-12-17,14,12,10,8,6,5,87,72,58,1023,1021,1020,10,10,10,19,11,,0.00,5,Rain,14<br />
2002-12-18,15,12,10,11,9,7,94,84,72,1021,1016,1009,10,10,10,11,2,,0.00,6,Rain,112<br />
2002-12-19,13,10,7,12,6,3,94,78,66,1017,1012,1007,10,10,10,34,18,58,0.00,7,Rain,3<br />
2002-12-20,6,4,3,3,0,-5,87,74,52,1027,1023,1019,10,10,8,32,21,50,0.00,4,Rain,2<br />
2002-12-21,9,6,3,2,-1,-4,87,66,50,1027,1024,1022,10,10,10,24,13,,0.00,3,,345<br />
2002-12-22,12,7,3,3,2,0,93,73,47,1022,1021,1020,10,10,10,8,2,,0.00,2,,55<br />
2002-12-23,13,9,5,9,7,3,93,81,67,1021,1018,1015,10,10,10,8,2,,0.00,4,,180<br />
2002-12-24,16,12,8,9,7,4,93,78,45,1020,1017,1015,10,10,10,16,6,,0.00,4,,34<br />
2002-12-25,12,10,8,8,7,4,87,79,72,1021,1020,1019,10,8,7,29,19,52,0.00,8,Rain,60<br />
2002-12-26,9,8,6,4,2,1,76,67,58,1022,1021,1020,10,10,7,27,19,,0.00,5,Rain,21<br />
2002-12-27,10,8,5,5,3,1,87,74,58,1022,1022,1021,10,10,10,16,10,,0.00,3,,352<br />
2002-12-28,15,9,4,12,8,3,93,83,72,1021,1019,1018,10,10,10,14,2,,0.00,4,,167<br />
2002-12-29,17,13,9,13,11,8,100,86,72,1017,1012,1009,10,9,5,37,23,,0.00,6,Rain-Thunderstorm,168<br />
2002-12-30,16,12,8,11,9,7,93,82,68,1015,1012,1010,10,10,10,19,2,,0.00,2,,302<br />
2002-12-31,16,12,9,13,10,8,100,82,72,1016,1013,1009,10,10,10,23,6,,0.00,3,,197<br />
2003-1-1,17,14,12,12,10,8,82,77,68,1008,1006,1005,10,10,10,32,13,,0.00,5,Rain,147<br />
2003-1-2,14,11,9,9,7,6,87,75,59,1015,1012,1008,10,10,10,29,18,,0.00,3,,28<br />
2003-1-3,17,13,10,12,10,8,94,82,72,1014,1011,1009,10,10,10,24,5,,0.00,5,,275<br />
2003-1-4,19,16,13,14,12,10,94,82,68,1010,1009,1008,10,10,10,14,5,,0.00,3,,317<br />
2003-1-5,18,14,10,14,11,8,94,78,63,1008,1005,1002,10,10,10,24,6,,0.00,4,,270<br />
2003-1-6,18,14,10,11,8,7,88,67,52,1016,1012,1008,10,10,10,10,2,,0.00,1,,240<br />
2003-1-7,17,13,10,14,11,6,88,77,59,1016,1012,1007,10,10,10,32,10,,0.00,3,,177<br />
2003-1-8,17,14,12,10,8,6,82,65,52,1017,1014,1010,10,10,10,23,11,,0.00,2,,308<br />
2003-1-9,17,12,8,13,10,7,93,78,68,1018,1016,1015,10,10,10,27,8,,0.00,5,,165<br />
2003-1-10,18,17,15,14,12,10,82,77,68,1014,1013,1012,10,10,10,19,16,,0.00,4,,167<br />
2003-1-11,17,16,16,14,13,11,88,79,68,1013,1008,1003,10,10,8,29,19,,0.00,7,,125<br />
2003-1-12,17,13,8,14,7,3,88,65,51,1021,1010,1002,10,10,10,27,18,,0.00,5,Rain,35<br />
2003-1-13,9,8,7,6,4,2,82,73,66,1025,1023,1022,10,10,10,23,13,,0.00,7,,21<br />
2003-1-14,11,9,7,7,2,-4,87,64,40,1030,1026,1023,10,10,10,27,5,,0.00,4,Rain,349<br />
2003-1-15,13,8,4,4,1,
