EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-7,22,17,12,14,11,9,94,71,46,1017,1016,1015,10,10,10,14,6,,0.00,6,,291<br />
2002-8-8,17,16,14,14,12,10,94,79,63,1016,1015,1015,10,10,10,14,8,,0.00,6,,78<br />
2002-8-9,21,17,14,13,12,11,94,73,53,1016,1016,1015,10,10,10,11,6,,0.00,4,,97<br />
2002-8-10,25,19,14,16,14,12,100,71,44,1015,1014,1012,10,10,10,21,6,,0.00,2,,218<br />
2002-8-11,25,19,14,15,14,12,100,77,44,1012,1009,1007,10,9,3,26,11,40,0.00,4,Fog-Rain-Thunderstorm,227<br />
2002-8-12,25,19,13,18,15,13,100,81,50,1011,1010,1009,10,9,0,14,5,,0.00,3,Fog-Rain-Thunderstorm,255<br />
2002-8-13,24,20,16,18,16,15,100,81,61,1013,1012,1011,10,10,10,13,6,,0.00,5,Fog,108<br />
2002-8-14,20,18,16,17,16,13,94,85,77,1015,1014,1013,10,10,10,14,8,,0.00,6,Rain,154<br />
2002-8-15,22,19,15,17,16,12,94,83,64,1017,1014,1013,10,9,7,19,8,,0.00,5,Rain,279<br />
2002-8-16,17,14,12,13,11,9,94,83,72,1023,1020,1017,10,10,10,16,11,,0.00,5,,348<br />
2002-8-17,20,14,9,13,10,8,100,74,46,1024,1023,1023,10,9,8,23,6,,0.00,3,Fog,322<br />
2002-8-18,23,17,10,14,12,9,100,73,46,1025,1023,1021,10,10,10,21,8,,0.00,6,Fog,254<br />
2002-8-19,27,22,17,17,14,12,88,66,39,1021,1019,1017,10,10,10,23,13,,0.00,1,,271<br />
2002-8-20,24,20,16,16,13,10,94,67,44,1021,1019,1018,10,10,10,14,11,,0.00,2,,330<br />
2002-8-21,21,16,12,12,11,10,94,70,52,1021,1020,1019,10,10,10,11,8,,0.00,2,,93<br />
2002-8-22,21,16,12,14,10,5,94,69,37,1022,1021,1020,10,10,10,13,5,,0.00,1,,360<br />
2002-8-23,24,18,12,15,12,10,100,72,46,1023,1022,1021,10,10,9,11,5,,0.00,1,Fog,318<br />
2002-8-24,26,20,14,17,14,11,100,72,39,1025,1024,1023,10,10,10,19,5,,0.00,6,Fog,297<br />
2002-8-25,23,19,15,17,16,14,94,80,57,1026,1025,1023,10,10,10,13,6,,0.00,3,,104<br />
2002-8-26,25,20,15,16,15,13,100,74,47,1023,1022,1021,10,9,8,16,8,,0.00,2,Fog,238<br />
2002-8-27,23,18,14,16,14,12,100,76,50,1021,1018,1015,10,9,5,16,5,,0.00,1,Fog,231<br />
2002-8-28,23,18,13,15,13,11,94,79,47,1015,1011,1008,10,10,7,29,8,,0.00,3,Fog-Rain-Thunderstorm,201<br />
2002-8-29,19,16,12,14,9,6,88,68,45,1014,1012,1009,10,10,10,21,13,,0.00,4,,254<br />
2002-8-30,19,16,12,16,13,9,94,84,72,1013,1006,1000,10,10,7,27,16,,0.00,6,Rain-Thunderstorm,188<br />
2002-8-31,18,16,14,16,13,11,100,83,64,1005,1003,997,10,10,7,29,18,,0.00,5,Rain,217<br />
2002-9-1,17,14,12,15,12,9,100,84,63,1015,1004,995,10,10,5,26,16,47,0.00,5,Rain,270<br />
2002-9-2,17,13,10,11,9,5,94,74,48,1023,1020,1015,10,10,10,26,14,,0.00,3,,241<br />
2002-9-3,18,16,13,12,8,5,77,60,42,1022,1018,1015,10,10,10,35,24,61,0.00,2,Rain,262<br />
2002-9-4,18,13,9,10,8,7,88,72,52,1025,1023,1020,10,10,10,13,8,,0.00,5,,228<br />
2002-9-5,20,16,12,14,12,10,94,80,64,1020,1016,1012,10,10,10,13,8,,0.00,5,,171<br />
2002-9-6,19,17,14,16,13,11,88,81,68,1012,1008,1006,10,7,5,21,11,,0.00,5,,173<br />
2002-9-7,20,17,14,14,13,10,88,77,60,1013,1010,1007,10,10,10,21,14,,0.00,3,Rain,222<br />
2002-9-8,19,16,13,16,13,11,100,85,68,1021,1017,1013,10,9,4,19,6,,0.00,6,Fog-Rain,223<br />
2002-9-9,17,14,12,15,12,10,100,85,68,1021,1019,1016,10,9,7,19,11,,0.00,6,Rain,277<br />
2002-9-10,15,11,8,9,6,1,94,71,41,1027,1021,1017,10,10,10,21,13,,0.00,4,,349<br />
2002-9-11,16,9,3,10,4,2,93,70,45,1029,1027,1025,10,10,10,14,10,,0.00,3,,300<br />
2002-9-12,19,14,10,12,10,9,94,78,52,1026,1024,1021,10,10,10,14,10,,0.00,3,,297<br />
2002-9-13,15,11,8,12,11,8,100,90,67,1021,1013,1005,10,8,1,21,6,,0.00,5,Fog-Rain,261<br />
2002-9-14,11,9,7,10,8,5,100,92,81,1010,1005,1002,10,9,4,23,18,42,0.00,6,Rain,327<br />
2002-9-15,8,7,6,5,2,0,87,75,61,1015,1014,1011,10,10,9,26,16,35,0.00,6,Rain,20<br />
2002-9-16,9,7,4,3,2,0,87,73,61,1014,1009,1005,10,10,10,14,6,,0.00,5,,147<br />
2002-9-17,12,9,7,10,7,3,100,89,71,1004,1000,998,10,9,3,16,11,,0.00,6,Rain,238<br />
2002-9-18,10,7,4,6,4,2,100,82,62,1003,999,997,10,10,10,23,11,34,0.00,5,,339<br />
2002-9-19,6,3,1,3,0,-4,93,77,53,1013,1009,1003,10,10,10,21,16,37,0.00,5,,336<br />
2002-9-20,7,3,-1,0,-2,-4,100,72,46,1016,1015,1014,10,10,10,14,11,,0.00,2,,328<br />
2002-9-21,6,2,-1,1,-2,-5,100,73,46,1017,1016,1016,10,10,10,10,6,,0.00,5,,324<br />
2002-9-22,6,2,-2,2,0,-3,93,85,66,1017,1017,1016,10,10,10,21,10,,0.00,5,Rain,321<br />
2002-9-23,6,3,2,3,2,1,100,89,70,1016,1015,1013,10,10,6,19,13,,0.00,6,Rain,325<br />
2002-9-24,7,3,1,6,3,0,100,89,70,1012,1005,999,10,9,4,21,10,,0.00,5,Rain,228<br />
2002-9-25,7,4,3,4,3,1,93,88,70,1004,1000,997,10,10,8,29,18,,0.00,6,Rain,261<br />
2002-9-26,5,2,0,3,2,0,100,91,76,1016,1010,1004,10,7,0,13,8,,0.00,5,Fog,342<br />
2002-9-27,7,4,3,2,-1,-5,93,70,43,1020,1019,1016,10,10,10,8,3,,0.00,6,,60<br />
2002-9-28,9,6,3,5,0,-4,87,67,43,1020,1015,1007,10,10,10,24,6,,0.00,5,Rain,212<br />
2002-9-29,11,8,5,8,6,3,100,79,58,1010,1007,1005,10,10,8,24,18,,0.00,5,Rain,252<br />
2002-9-30,10,7,4,6,5,4,100,89,66,1012,1009,1003,10,9,5,21,6,,0.00,6,Rain,231<br />
2002-10-1,5,3,2,4,1,-2,100,84,65,1016,1012,1004,10,10,10,29,23,48,0.00,6,Rain,317<br />
2002-10-2,7,3,1,2,1,-2,93,79,53,1016,1013,1009,10,10,8,37,13,55,0.00,5,Rain,285<br />
2002-10-3,3,0,-2,0,-3,-5,100,78,60,1012,1010,1008,10,9,1,39,26,58,0.00,3,Snow-Hail,318<br />
2002-10-4,3,0,-2,-2,-3,-5,100,77,56,1013,1012,1012,10,10,10,29,19,,0.00,3,,309<br />
2002-10-5,4,1,-2,-2,-3,-4,87,76,65,1018,1015,1012,10,10,10,16,11,,0.00,5,,335<br />
2002-10-6,2,1,0,0,-1,-4,93,87,75,1021,1019,1018,10,9,3,14,10,,0.00,6,Rain-Snow,353<br />
2002-10-7,3,1,0,0,-2,-4,100,82,60,1025,1024,1022,10,10,9,11,5,,0.00,6,Rain-Snow,4<br />
2002-10-8,4,1,-2,1,-3,-5,93,75,60,1025,1024,1023,10,10,10,24,10,,0.00,4,Rain-Snow,356<br />
2002-10-9,2,0,-1,-3,-4,-5,86,73,60,1024,1022,1022,10,10,10,26,18,39,0.00,4,,32<br />
2002-10-10,2,1,0,-4,-5,-6,70,64,56,1028,1025,1023,10,10,10,23,18,,0.00,6,,42<br />
2002-10-11,3,2,1,0,-2,-4,87,75,65,1033,1030,1028,10,10,10,19,10,,0.00,6,,24<br />
2002-10-12,4,2,1,1,1,0,100,85,75,1037,1035,1033,10,10,10,13,8,,0.00,6,Rain-Snow,18<br />
2002-10-13,4,2,1,1,-1,-3,100,78,61,1039,1038,1038,10,10,10,13,8,,0.00,5,Snow,101<br />
2002-10-14,3,2,1,0,-2,-3,87,76,65,1039,1036,1031,10,10,10,16,6,,0.00,6,Rain-Snow,98<br />
2002-10-15,1,-1,-3,-1,-4,-5,93,78,69,1030,1023,1014,10,10,2,16,11,,0.00,7,Rain-Snow,105<br />
2002-10-16,-2,-3,-4,-2,-4,-7,100,87,74,1014,1006,1002,10,9,5,11,5,,0.00,6,Snow,320<br />
2002-10-17,-2,-3,-5,-2,-4,-8,100,90,80,1003,1002,1002,10,9,4,14,10,,0.00,6,Snow,11<br />
2002-10-18,-3,-6,-7,-7,-9,-13,93,76,47,1005,1004,1003,10,10,10,11,6,,0.00,4,Snow,12<br />
2002-10-19,-2,-7,-11,-6,-9,-11,100,83,59,1009,1007,1005,10,10,9,13,6,,0.00,2,Fog,303<br />
2002-10-20,1,-3,-6,-6,-7,-11,80,68,55,1015,1012,1009,10,10,10,16,11,,0.00,5,,182<br />
2002-10-21,-1,-4,-7,-5,-7,-9,100,77,55,1015,1015,1014,10,10,10,16,5,,0.00,6,,13<br />
2002-10-22,-1,-4,-7,-5,-6,-8,100,85,74,1014,1012,1010,10,10,10,19,11,,0.00,5,Snow,313<br />
2002-10-23,-1,-3,-6,-6,-7,-8,100,80,60,1010,1008,1006,10,10,10,23,14,,0.00,7,,310<br />
2002-10-24,-2,-4,-7,-2,-6,-8,100,97,86,1006,1004,1000,10,7,1,21,10,,0.00,6,Fog-Snow,105<br />
2002-10-25,3,0,-2,3,1,-2,100,96,93,1005,1003,1000,10,9,2,21,13,,0.00,7,Rain-Snow,165<br />
2002-10-26,4,2,1,3,0,-2,100,85,75,1005,1001,997,10,10,10,37,21,50,0.00,6,Rain,148<br />
2002-10-27,2,1,0,2,0,-2,100,96,81,997,992,989,10,6,1,23,16,37,0.00,6,Rain-Snow,116<br />
2002-10-28,2,1,0,2,2,0,100,99,93,997,992,989,10,7,1,14,5,,0.00,6,Fog-Rain,238<br />
2002-10-29,1,0,0,1,0,-1,100,95,87,999,998,997,10,8,2,16,8,,0.00,6,Rain-Snow,227<br />
2002-10-30,1,0,-1,1,-1,-2,100,97,87,1007,1002,998,10,9,3,21,10,,0.00,6,Rain-Snow,303<br />
2002-10-31,-1,-4,-7,-2,-5,-7,100,90,80,1011,1010,1007,10,10,3,21,14,,0.00,4,Snow,304<br />
2002-11-1,-5,-7,-8,-5,-6,-9,100,99,93,1015,1012,1010,10,5,0,8,5,,0.00,7,Fog-Snow,360<br />
2002-11-2,-3,-6,-7,-3,-5,-8,100,99,93,1024,1020,1015,10,9,5,13,6,,0.00,6,Snow,319<br />
2002-11-3,-5,-7,-9,-5,-7,-10,100,97,93,1024,1022,1019,10,8,5,14,8,,0.00,6,Snow,285<br />
2002-11-4,-1,-3,-5,-2,-4,-6,100,96,86,1019,1016,1015,10,10,5,16,10,,0.00,6,Snow,279<br />
2002-11-5,-1,-3,-5,-2,-4,-6,100,90,86,1019,1018,1016,10,10,7,14,6,,0.00,7,Snow,255<br />
2002-11-6,1,-1,-2,0,-3,-4,93,87,80,1016,1009,1005,10,10,10,23,13,,0.00,6,Rain-Snow,235<br />
2002-11-7,1,0,0,1,1,0,100,100,93,1009,1005,1002,10,4,1,16,10,,0.00,7,Rain-Snow,214<br />
2002-11-8,1,-2,-4,1,-2,-5,100,98,86,1009,1009,1007,10,6,1,19,11,,0.00,7,Rain-Snow,68<br />
2002-11-9,-4,-8,-11,-5,-9,-13,93,91,85,1011,1010,1008,10,10,5,21,14,,0.00,5,Snow,46<br />
2002-11-10,-6,-8,-9,-7,-8,-10,100,91,86,1011,1010,1009,10,10,10,11,8,,0.00,5,Snow,349<br />
2002-11-11,-7,-9,-10,-8,-9,-11,100,92,86,1009,1005,1002,10,8,2,14,10,,0.00,6,Snow,352<br />
2002-11-12,-6,-8,-10,-7,-9,-11,100,93,93,1002,999,997,10,7,3,23,16,,0.00,6,Snow,291<br />
2002-11-13,-4,-6,-7,-5,-6,-7,100,94,86,998,996,996,10,9,5,21,14,,0.00,6,Snow,292<br />
2002-11-14,-5,-7,-9,-6,-7,-9,100,94,86,1007,1002,998,10,10,7,11,8,,0.00,7,Snow,136<br />
2002-11-15,-6,-9,-12,-7,-9,-13,100,96,92,1012,1010,1007,10,10,8,6,2,,0.00,5,Fog-Snow,156<br />
2002-11-16,-8,-10,-11,-9,-9,-12,100,94,86,1014,1011,1010,10,10,10,13,8,,0.00,6,,93<br />
2002-11-17,-5,-7,-8,-5,-6,-8,100,98,93,1014,1009,1000,10,9,4,19,10,,0.00,7,Snow,114<br />
2002-11-18,-4,-6,-6,-5,-6,-7,100,94,86,1012,1004,999,10,10,5,16,10,,0.00,6,Snow,336<br />
2002-11-19,-2,-4,-7,-2,-5,-7,100,97,93,1017,1015,1012,10,5,1,26,13,,0.00,7,Snow,80<br />
2002-11-20,-1,-4,-7,-2,-6,-10,100,86,74,1018,1017,1017,10,9,2,32,23,45,0.00,6,Snow,60<br />
2002-11-21,-4,-6,-6,-7,-8,-10,86,80,68,1017,1015,1014,10,9,3,32,24,47,0.00,7,Snow,50<br />
2002-11-22,-2,-4,-6,-5,-7,-8,93,83,80,1025,1021,1017,10,10,10,19,13,,0.00,6,Snow,48<br />
2002-11-23,-2,-3,-5,-4,-4,-6,100,91,86,1030,1028,1025,10,10,10,13,10,,0.00,7,Snow,77<br />
2002-11-24,-5,-6,-7,-5,-7,-7,100,97,93,1030,1029,1027,10,7,5,11,8,,0.00,7,Snow,115<br />
2002-11-25,-4,-6,-7,-4,-6,-7,100,97,93,1027,1023,1020,10,8,1,11,8,,0.00,7,Fog-Rain-Snow-Hail,153<br />
2002-11-26,-1,-3,-4,-1,-2,-4,100,100,100,1020,1014,1004,8,2,0,10,6,,0.00,7,Fog-Snow,114<br />
2002-11-27,-1,-3,-6,-1,-3,-7,100,97,93,1014,1005,1000,10,9,2,14,8,,0.00,7,Snow,339<br />
2002-11-28,-6,-12,-17,-7,-13,-19,100,89,85,1038,1027,1015,10,10,7,14,11,,0.00,4,Snow,11<br />
2002-11-29,-17,-21,-25,-19,-22,-28,92,84,77,1051,1046,1039,10,9,7,8,3,,0.00,3,Snow,33<br />
2002-11-30,-21,-24,-28,-22,-26,-31,92,82,76,1052,1051,1050,10,9,4,6,2,,0.00,2,Fog-Snow,111<br />
2002-12-1,-17,-20,-23,-18,-22,-25,92,86,84,1050,1041,1032,10,10,10,10,6,,0.00,1,,111<br />
2002-12-2,-9,-13,-18,-10,-14,-19,93,91,85,1031,1026,1024,10,9,3,10,6,,0.00,6,Snow,125<br />
2002-12-3,-7,-9,-10,-8,-9,-11,100,95,93,1032,1028,1025,10,9,6,8,3,,0.00,6,Snow,187<br />
2002-12-4,-9,-12,-14,-10,-12,-15,100,93,86,1038,1035,1032,10,10,6,8,5,,0.00,6,Snow,331<br />
2002-12-5,-9,-13,-18,-10,-13,-19,100,93,85,1049,1043,1038,10,9,5,6,3,,0.00,5,Fog-Snow,308<br />
2002-12-6,-15,-18,-20,-17,-19,-22,92,89,85,1054,1052,1049,10,10,8,8,3,,0.00,4,Snow,283<br />
2002-12-7,-17,-19,-21,-18,-20,-23,92,88,84,1054,1052,1050,10,9,6,10,6,,0.00,5,Snow,312<br />
2002-12-8,-9,-14,-19,-10,-16,-21,100,91,85,1050,1044,1037,10,9,3,11,5,,0.00,7,Snow,257<br />
2002-12-9,-6,-8,-10,-6,-9,-11,100,97,93,1037,1034,1028,10,7,1,13,10,,0.00,7,Snow,304<br />
2002-12-10,-4,-8,-13,-4,-9,-14,100,96,92,1028,1027,1026,10,10,10,16,11,,0.00,3,,304<br />
2002-12-11,1,-6,-12,0,-4,-13,100,94,87,1025,1013,1006,10,9,3,27,16,,0.00,6,Snow,270<br />
2002-12-12,1,-4,-10,0,-6,-11,100,94,86,1026,1017,1008,10,10,4,26,14,,0.00,6,Snow,76<br />
2002-12-13,-4,-10,-15,-4,-9,-16,100,97,92,1030,1029,1026,10,10,10,13,3,,0.00,6,,209<br />
2002-12-14,0,-3,-6,-1,-4,-6,100,98,93,1031,1030,1030,10,8,1,16,10,,0.00,7,Fog-Snow,244<br />
2002-12-15,-1,-2,-3,-2,-3,-4,100,94,86,1033,1031,1030,10,10,10,19,13,,0.00,7,Snow,250<br />
2002-12-16,-3,-6,-7,-4,-5,-9,100,92,86,1033,1030,1027,10,10,10,19,10,,0.00,6,Snow,217<br />
2002-12-17,-8,-12,-15,-9,-12,-16,100,92,86,1027,1017,1003,10,9,3,19,14,35,0.00,6,Snow,184<br />
2002-12-18,-2,-7,-12,-4,-7,-12,100,92,86,1015,1006,1000,10,9,2,21,16,,0.00,5,Snow,256<br />
2002-12-19,0,-9,-17,0,-6,-18,100,95,85,1015,1006,1001,10,6,1,35,14,60,0.00,6,Snow,217<br />
2002-12-20,1,-4,-10,0,-2,-12,100,98,86,1003,989,978,10,6,1,29,11,,0.00,7,Rain-Snow,169<br />
2002-12-21,-7,-9,-11,-9,-12,-13,93,89,85,998,988,981,10,4,1,39,27,53,0.00,6,Snow,315<br />
2002-12-22,-8,-13,-17,-11,-16,-19,92,85,79,1013,1007,999,10,10,10,27,24,,0.00,4,,317<br />
2002-12-23,-14,-16,-17,-16,-18,-19,92,88,85,1024,1018,1013,10,10,10,27,23,,0.00,2,,313<br />
2002-12-24,-16,-19,-22,-18,-20,-23,92,88,84,1028,1027,1024,,,,23,13,,0.00,,,302<br />
2002-12-25,-9,-14,-20,-10,-14,-22,100,92,85,1027,1022,1018,10,9,2,23,10,,0.00,8,Snow,223<br />
2002-12-26,-9,-13,-18,-10,-13,-19,100,93,85,1019,1018,1017,10,10,8,11,6,,0.00,7,Snow,95<br />
2002-12-27,-17,-19,-22,-18,-21,-24,92,87,84,1021,1020,1019,10,10,10,6,3,,0.00,6,,126<br />
2002-12-28,-22,-23,-25,-24,-25,-27,84,82,77,1021,1020,1019,10,10,6,8,3,,0.00,6,Snow,102<br />
2002-12-29,-22,-26,-31,-25,-29,-35,84,79,69,1018,1014,1009,10,9,6,8,6,,0.00,6,,42<br />
2002-12-30,-28,-30,-32,-30,-33,-35,84,75,69,1009,1006,1004,10,10,10,10,6,32,0.00,2,,309<br />
2002-12-31,-26,-28,-31,-28,-32,-34,84,77,69,1005,1004,1001,10,9,5,13,6,,0.00,4,Snow,296<br />
2003-1-1,-26,-30,-34,-29,-33,-38,84,74,68,1001,998,997,10,9,5,13,6,,0.00,4,Snow,260<br />
2003-1-2,-27,-29,-32,-30,-32,-35,84,76,69,999,998,997,10,9,5,3,2,,0.00,5,Snow,137<br />
2003-1-3,-26,-28,-30,-29,-31,-33,84,77,76,1006,1002,999,10,9,4,8,2,,0.0
