GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-14,20,14,9,11,9,8,94,70,46,1021,1020,1019,10,10,10,21,13,,0.00,2,,275<br />
2003-8-15,21,14,8,11,9,7,100,72,46,1021,1020,1019,10,10,8,11,6,,0.00,3,,253<br />
2003-8-16,21,13,7,12,10,6,100,74,49,1021,1020,1018,10,10,10,11,5,,0.00,2,,247<br />
2003-8-17,20,16,12,14,12,10,94,74,56,1017,1013,1008,10,10,9,21,8,,0.00,6,Rain,115<br />
2003-8-18,19,14,9,14,12,8,100,83,64,1011,1010,1008,10,10,5,29,14,48,0.00,4,Fog-Rain,221<br />
2003-8-19,16,14,13,14,12,10,100,87,72,1018,1015,1011,10,9,4,29,23,,0.00,6,Rain,239<br />
2003-8-20,16,14,13,15,13,11,94,89,77,1018,1016,1013,10,9,3,24,13,,0.00,6,Rain,233<br />
2003-8-21,17,16,14,16,14,12,94,91,82,1013,1006,1002,10,8,4,42,24,53,0.00,6,Rain,225<br />
2003-8-22,19,13,8,11,9,7,93,72,56,1017,1012,1006,10,10,10,27,16,,0.00,3,,248<br />
2003-8-23,22,13,5,15,11,4,100,76,56,1022,1020,1017,10,9,2,11,5,,0.00,5,Fog,263<br />
2003-8-24,22,18,13,15,12,11,88,71,53,1026,1024,1023,10,10,10,24,10,,0.00,5,Rain,62<br />
2003-8-25,17,14,12,11,10,9,88,75,63,1026,1025,1024,10,10,10,19,11,,0.00,6,,53<br />
2003-8-26,19,16,12,12,11,10,94,77,60,1024,1021,1019,10,10,5,13,6,29,0.00,5,,63<br />
2003-8-27,19,13,8,11,9,7,94,71,46,1020,1016,1013,10,10,10,13,6,,0.00,4,,324<br />
2003-8-28,17,12,8,12,9,7,94,80,55,1014,1013,1012,10,10,7,21,8,42,0.00,5,Rain,49<br />
2003-8-29,18,12,7,7,7,5,93,66,42,1018,1015,1014,10,10,10,23,10,,0.00,4,,359<br />
2003-8-30,18,10,3,8,6,2,100,71,42,1020,1019,1018,10,10,10,16,6,,0.00,3,,271<br />
2003-8-31,17,11,5,8,7,4,93,72,48,1023,1022,1020,10,10,10,13,5,,0.00,5,,272<br />
2003-9-1,17,11,5,11,8,4,100,78,55,1025,1024,1023,10,10,10,13,6,,0.00,5,,261<br />
2003-9-2,17,14,12,12,11,9,94,76,59,1029,1027,1025,10,10,10,14,8,,0.00,6,,265<br />
2003-9-3,18,13,9,11,11,7,100,76,59,1030,1029,1029,10,10,10,16,6,,0.00,6,,243<br />
2003-9-4,21,17,13,13,11,7,94,72,40,1029,1025,1022,10,10,10,29,6,,0.00,5,,216<br />
2003-9-5,20,15,10,13,11,9,94,78,56,1021,1016,1012,10,10,8,23,10,,0.00,5,Rain,146<br />
2003-9-6,18,13,8,12,9,7,100,84,52,1014,1013,1012,10,8,0,16,5,,0.00,3,Fog-Rain,274<br />
2003-9-7,18,11,4,11,9,4,100,81,55,1014,1010,1007,10,9,0,23,6,,0.00,5,Fog-Rain,181<br />
2003-9-8,17,11,6,11,9,6,100,79,52,1011,1009,1007,10,9,0,19,6,,0.00,2,Fog-Rain,265<br />
2003-9-9,16,12,9,12,10,8,94,84,68,1011,1010,1009,10,10,6,24,10,,0.00,5,Rain,255<br />
2003-9-10,20,14,9,11,9,8,100,75,46,1017,1012,1009,10,10,10,8,3,,0.00,4,,283<br />
2003-9-11,18,12,6,16,11,5,100,89,72,1022,1017,1013,10,9,3,23,8,,0.00,4,Fog-Rain,51<br />
2003-9-12,17,13,9,11,9,8,94,77,63,1029,1027,1022,10,10,10,21,10,,0.00,2,Rain,214<br />
2003-9-13,19,16,12,15,13,9,88,80,72,1026,1023,1022,10,10,10,32,13,40,0.00,6,Rain,184<br />
2003-9-14,19,17,15,16,15,14,100,89,78,1025,1024,1023,10,7,2,26,19,,0.00,6,Rain,216<br />
2003-9-15,18,17,15,16,15,14,100,94,83,1024,1022,1021,10,8,5,21,6,,0.00,6,Rain,231<br />
2003-9-16,20,16,12,16,14,11,94,89,73,1022,1021,1019,10,7,3,16,8,,0.00,5,Rain,231<br />
2003-9-17,22,16,10,14,12,9,100,78,56,1019,1012,1009,10,9,2,34,11,,0.00,5,Rain,218<br />
2003-9-18,16,14,14,14,13,13,94,91,82,1010,1008,1007,10,10,8,26,14,,0.00,6,Rain,224<br />
2003-9-19,16,12,9,12,10,8,100,84,63,1017,1012,1008,10,10,10,16,8,,0.00,4,,266<br />
2003-9-20,16,11,7,11,9,7,100,87,63,1018,1017,1016,10,10,10,16,3,,0.00,4,Rain,247<br />
2003-9-21,16,10,4,15,11,4,100,94,82,1017,1011,1002,10,7,1,26,5,,0.00,5,Fog-Rain,256<br />
2003-9-22,15,11,6,15,7,3,100,78,58,1010,1003,1000,10,10,3,24,14,,0.00,4,Rain,286<br />
2003-9-23,12,8,4,4,3,1,93,72,51,1026,1019,1010,10,10,10,21,11,,0.00,2,Rain,263<br />
2003-9-24,15,10,6,10,9,4,100,81,67,1026,1025,1025,10,10,10,34,13,,0.00,5,Rain,223<br />
2003-9-25,17,13,11,12,10,9,94,77,63,1025,1020,1014,10,10,7,39,21,,0.00,5,Rain,208<br />
2003-9-26,15,11,8,12,8,6,94,78,59,1023,1017,1012,10,10,8,27,14,,0.00,4,Rain,272<br />
2003-9-27,14,10,7,8,7,5,93,82,63,1023,1020,1017,10,10,10,13,6,,0.00,5,Rain,350<br />
2003-9-28,13,9,5,10,8,4,100,90,77,1017,1013,1010,10,9,0,19,5,,0.00,5,Fog-Rain,223<br />
2003-9-29,14,10,6,12,9,6,100,91,77,1010,1006,1005,10,10,5,23,6,,0.00,5,Fog-Rain,200<br />
2003-9-30,14,9,5,11,9,5,100,91,77,1014,1011,1007,10,7,0,16,5,,0.00,5,Fog,74<br />
2003-10-1,17,12,7,11,10,7,100,84,68,1015,1013,1012,10,8,0,10,6,,0.00,3,Fog,43<br />
2003-10-2,15,12,9,10,9,8,100,86,67,1013,1012,1009,10,7,0,19,6,,0.00,5,Fog-Rain,237<br />
2003-10-3,15,11,8,11,7,5,94,73,55,1010,1008,1007,10,10,10,27,16,50,0.00,4,Rain,262<br />
2003-10-4,12,7,2,5,2,0,87,70,47,1018,1013,1010,10,10,10,32,13,,0.00,4,,298<br />
2003-10-5,12,6,1,10,5,-1,94,85,67,1018,1011,1000,10,9,3,35,14,,0.00,5,Rain,231<br />
2003-10-6,11,9,7,7,6,4,87,80,67,999,998,998,10,9,5,35,21,55,0.00,4,Rain,273<br />
2003-10-7,11,8,6,4,3,2,81,70,58,1012,1006,999,10,10,10,35,21,48,0.00,2,Rain,281<br />
2003-10-8,15,11,7,12,9,4,94,80,59,1013,1009,1006,10,9,3,35,14,55,0.00,5,Rain,260<br />
2003-10-9,15,13,11,14,12,8,100,92,77,1012,1009,1007,10,9,4,29,21,,0.00,6,Rain,235<br />
2003-10-10,14,11,9,8,7,5,87,76,59,1017,1012,1007,10,10,10,32,21,37,0.00,6,Rain,254<br />
2003-10-11,13,9,6,9,7,4,94,79,54,1024,1022,1017,10,10,6,14,6,,0.00,5,Rain,171<br />
2003-10-12,13,11,9,11,9,8,100,90,82,1024,1023,1022,10,9,4,19,11,,0.00,6,Rain,66<br />
2003-10-13,14,11,9,9,8,6,88,78,67,1025,1023,1022,10,10,10,16,13,,0.00,5,Rain,74<br />
2003-10-14,15,11,8,8,7,5,87,75,51,1031,1028,1025,10,10,10,24,14,,0.00,2,,78<br />
2003-10-15,14,10,7,7,6,4,87,76,59,1034,1032,1031,10,10,10,21,16,,0.00,3,,71<br />
2003-10-16,15,8,2,9,6,1,93,82,51,1034,1033,1031,10,10,10,19,11,,0.00,1,Fog,72<br />
2003-10-17,13,6,-1,9,4,-1,100,89,67,1031,1029,1026,10,1,0,23,6,,0.00,1,Fog,55<br />
2003-10-18,11,4,-2,7,3,-2,100,85,67,1026,1023,1021,10,8,0,21,8,,0.00,2,Fog,54<br />
2003-10-19,10,6,2,5,2,0,93,74,50,1021,1020,1019,10,10,6,27,10,,0.00,4,Rain,42<br />
2003-10-20,9,4,-1,2,-1,-3,93,77,43,1020,1016,1013,10,10,10,10,6,,0.00,2,,262<br />
2003-10-21,7,2,-2,3,-1,-2,100,80,61,1014,1013,1012,10,10,10,24,6,,0.00,4,Rain,23<br />
2003-10-22,8,6,4,4,1,-3,87,74,53,1020,1016,1014,10,10,10,26,19,,0.00,4,Rain,42<br />
2003-10-23,11,4,-2,5,2,-3,100,83,58,1026,1024,1020,10,8,0,10,5,,0.00,2,Fog,246<br />
2003-10-24,10,4,-2,5,1,-3,100,82,58,1025,1025,1024,10,9,1,14,6,,0.00,2,Fog,264<br />
2003-10-25,11,6,2,8,4,-1,93,80,62,1024,1019,1015,10,10,9,24,11,,0.00,4,Rain,275<br />
2003-10-26,9,4,-1,4,1,-2,93,86,71,1020,1019,1018,10,10,10,11,6,,0.00,4,,251<br />
2003-10-27,13,9,6,11,9,3,100,93,81,1019,1017,1014,10,9,2,23,10,,0.00,6,,238<br />
2003-10-28,11,8,5,10,8,4,100,89,71,1014,1007,998,10,10,2,23,11,,0.00,6,Rain,244<br />
2003-10-29,8,4,0,7,4,0,100,96,87,998,992,990,10,7,0,10,2,,0.00,5,Fog-Rain,261<br />
2003-10-30,8,4,1,5,3,1,100,91,76,990,985,982,10,7,0,21,8,,0.00,4,Fog,68<br />
2003-10-31,12,6,1,5,4,-1,93,76,58,994,988,982,10,10,10,19,10,,0.00,4,,12<br />
2003-11-1,8,6,4,5,3,2,93,84,71,996,993,982,10,10,10,21,8,,0.00,6,Rain,169<br />
2003-11-2,12,9,7,9,7,6,93,85,76,980,978,976,10,10,7,32,19,58,0.00,5,Rain,202<br />
2003-11-3,12,7,3,9,6,2,100,86,72,1013,995,980,10,10,7,34,14,,0.00,5,Rain,236<br />
2003-11-4,15,8,2,12,8,1,100,86,77,1015,1013,1011,10,10,8,39,16,53,0.00,6,Rain,168<br />
2003-11-5,16,13,11,11,9,6,82,75,63,1016,1014,1009,10,10,10,34,23,52,0.00,6,Rain,151<br />
2003-11-6,14,11,8,10,8,6,93,82,67,1026,1023,1009,10,10,7,24,14,42,0.00,4,Rain,108<br />
2003-11-7,16,11,7,11,9,4,94,83,72,1030,1028,1025,10,8,6,21,13,,0.00,3,,66<br />
2003-11-8,10,8,6,7,6,3,87,78,66,1030,1025,1018,10,10,10,32,19,,0.00,6,,69<br />
2003-11-9,10,9,8,6,4,4,82,74,66,1018,1014,1014,10,10,9,21,14,,0.00,6,,86<br />
2003-11-10,14,11,9,10,8,6,94,84,72,1021,1019,1015,10,9,5,16,10,,0.00,5,Rain,122<br />
2003-11-11,11,8,6,8,7,5,93,87,76,1020,1014,1007,10,7,4,16,10,,0.00,6,Rain,84<br />
2003-11-12,12,8,5,9,7,4,100,88,77,1014,1011,1005,10,10,7,19,11,,0.00,4,Rain,189<br />
2003-11-13,11,8,5,8,7,4,93,88,76,1017,1015,1011,10,10,7,19,8,,0.00,4,Rain,160<br />
2003-11-14,10,9,8,8,8,7,100,91,82,999,994,992,10,9,5,24,16,,0.00,6,Rain,52<br />
2003-11-15,10,6,2,8,5,1,93,84,71,1011,1006,999,10,10,10,23,14,,0.00,3,Rain,260<br />
2003-11-16,10,6,1,5,3,0,100,86,66,1016,1015,1012,10,10,10,14,8,,0.00,3,,260<br />
2003-11-17,13,10,8,12,10,6,100,93,87,1013,1010,1009,10,9,5,29,14,,0.00,6,Rain,219<br />
2003-11-18,14,11,9,13,11,8,94,91,87,1011,1009,1007,10,8,4,39,23,,0.00,6,Rain,236<br />
2003-11-19,13,11,8,12,8,7,94,86,72,1014,1011,1005,10,10,7,45,23,47,0.00,4,Rain,225<br />
2003-11-20,10,7,4,8,6,2,100,91,82,1010,1005,1004,10,9,6,19,8,,0.00,4,Rain,234<br />
2003-11-21,8,4,2,6,3,1,100,91,87,1006,1005,1004,10,10,7,16,8,,0.00,3,Rain,181<br />
2003-11-22,8,4,1,5,3,0,100,90,81,1004,1001,1000,10,10,9,16,6,,0.00,4,Rain,114<br />
2003-11-23,6,4,3,5,3,2,93,93,87,1008,1005,1002,10,9,6,10,5,,0.00,6,Rain,54<br />
2003-11-24,10,5,0,8,4,-1,100,91,76,1008,1002,994,10,7,0,32,10,48,0.00,5,Fog-Rain,192<br />
2003-11-25,10,8,5,9,4,2,94,85,76,995,992,985,10,10,6,35,21,48,0.00,5,Rain,197<br />
2003-11-26,7,6,4,5,4,3,100,90,81,984,978,977,10,9,6,32,14,,0.00,5,Rain,184<br />
2003-11-27,9,6,2,6,4,1,93,87,76,1000,993,982,10,10,6,27,16,,0.00,4,Rain,234<br />
2003-11-28,11,7,3,10,6,1,94,90,76,1002,999,996,10,9,5,34,11,37,0.00,5,Rain,150<br />
2003-11-29,12,9,6,10,7,4,94,89,81,996,989,980,10,9,4,29,21,48,0.00,6,Rain,190<br />
2003-11-30,8,4,0,5,3,-1,100,87,76,1003,998,994,10,10,10,23,11,,0.00,4,Rain,182<br />
2003-12-1,8,3,-1,5,3,-2,100,86,76,1017,1011,1004,10,9,3,26,10,,0.00,5,Fog-Rain,34<br />
2003-12-2,10,9,8,9,7,4,100,90,76,1019,1017,1016,10,8,1,26,18,,0.00,6,Rain,54<br />
2003-12-3,10,7,3,9,7,2,100,96,87,1034,1028,1020,10,8,0,6,2,,0.00,5,Fog,274<br />
2003-12-4,10,5,0,8,4,-1,100,94,82,1034,1033,1033,10,5,0,11,5,,0.00,1,Fog,243<br />
2003-12-5,11,8,5,11,7,4,100,98,93,1033,1031,1030,10,5,0,16,6,,0.00,4,Fog,239<br />
2003-12-6,7,4,1,7,2,-1,100,81,70,1036,1035,1031,10,9,0,23,10,,0.00,5,Fog,75<br />
2003-12-7,4,-1,-5,1,-2,-5,100,94,81,1035,1031,1027,10,9,7,6,3,,0.00,2,Fog,226<br />
2003-12-8,-1,-4,-7,-1,-4,-8,100,98,93,1027,1021,1015,8,1,0,6,2,,0.00,3,Fog,198<br />
2003-12-9,10,4,-2,8,4,-2,100,93,87,1015,1013,1011,9,6,3,23,5,37,0.00,6,Rain,188<br />
2003-12-10,10,9,9,9,8,8,94,90,87,1011,1006,1002,10,8,5,34,23,,0.00,6,Rain,210<br />
2003-12-11,9,4,-1,8,2,-2,93,87,75,1017,1009,1002,10,10,7,14,8,,0.00,3,Rain,284<br />
2003-12-12,12,6,-1,11,4,-2,100,95,87,1018,1007,998,10,7,2,21,8,,0.00,5,Rain,91<br />
2003-12-13,11,7,4,10,6,3,94,88,81,999,996,995,10,9,5,32,19,48,0.00,5,Rain,250<br />
2003-12-14,9,6,2,5,2,-2,87,79,66,1025,1016,1001,10,10,10,23,13,,0.00,3,Rain,282<br />
2003-12-15,6,1,-3,1,-1,-4,100,87,70,1030,1028,1026,10,9,6,13,6,,0.00,3,,254<br />
2003-12-16,10,4,-1,8,5,-2,100,91,82,1027,1021,1018,10,9,4,27,10,,0.00,7,Rain,206<br />
2003-12-17,10,8,6,8,7,5,93,88,81,1018,1016,1015,10,10,8,24,16,,0.00,6,Rain,219<br />
2003-12-18,9,8,7,8,6,5,100,87,82,1015,1011,1009,10,9,4,26,14,,0.00,5,Rain,215<br />
2003-12-19,7,3,1,5,2,0,93,90,81,1016,1015,1010,10,10,8,13,6,,0.00,3,Rain,239<br />
2003-12-20,5,3,2,3,2,1,100,92,81,1013,998,992,10,9,6,23,13,39,0.00,6,Rain,359<br />
2003-12-21,5,1,-2,2,-2,-5,87,75,60,1027,1015,997,10,10,10,26,14,45,0.00,3,Rain,297<br />
2003-12-22,9,4,-1,8,1,-4,100,87,75,1031,1026,1018,10,10,7,27,11,,0.00,5,Rain,246<br />
2003-12-23,11,9,8,10,9,7,100,92,87,1019,1017,1016,10,9,6,27,16,40,0.00,6,Rain,249<br />
2003-12-24,11,10,10,10,9,9,100,93,88,1019,1015,1009,10,7,4,39,29,53,0.00,6,Rain,222<br />
2003-12-25,10,8,7,9,7,5,94,88,82,1009,1007,1004,10,9,3,37,23,,0.00,6,Rain,225<br />
2003-12-26,8,6,3,8,6,1,100,91,81,1002,987,979,10,9,5,27,11,52,0.00,6,Rain,217<br />
2003-12-27,4,2,0,2,1,-1,100,90,81,992,987,982,10,10,6,27,16,,0.00,4,Rain,244<br />
2003-12-28,5,2,-2,1,-1,-3,93,82,75,1003,997,991,10,10,10,37,18,52,0.00,2,Rain,279<br />
2003-12-29,1,-3,-6,-1,-4,-7,100,91,80,1014,1009,1003,,,,8,3,,0.00,,,256<br />
2003-12-30,-2,-6,-8,-3,-7,-9,100,96,86,1026,1019,1014,10,9,6,6,2,,0.00,4,Fog,250<br />
2003-12-31,7,0,-6,6,-1,-7,100,93,81,1027,1014,996,10,7,1,42,11,66,0.00,6,Fog-Rain,139<br />
2004-1-1,8,6,3,5,3,-1,93,81,65,1015,1003,993,10,10,5,35,19,53,0.00,5,Rain,275<br />
2004-1-2,3,0,-3,2,-1,-4,100,92,81,1023,1020,1015,10,10,8,11,5,,0.00,4,Rain,76<br />
2004-1-3,9,6,3,7,5,2,100,87,71,1018,1016,1014,10,9,5,26,10,,0.00,6,Rain,249<br />
2004-1-4,7,4,2,6,4,1,100,93,87,1018,1016,1013,10,9,6,16,6,,0.00,7,Rain,234<br />
2004-1-5,11,8,6,10,8,5,100,94,88,1013,1007,1003,10,8,1,35,13,,0.00,6,Rain,203<br />
2004-1-6,9,7,4,8,5,3,93,86,76,1009,1004,1000,10,10,7,34,19,,0.00,5,Rain,233<br />
2004-1-7,11,8,6,8,7,4,93,83,71,1008,999,990,10,10,8,29,16,50,0.00,6,Rain,145<br />
2004-1-8,10,8,6,8,7,5,100,91,81,989,980,972,10,8,4,29,16,,0.00,6,Rain,136<br />
2004-1-9,7,6,4,6,4,2,93,88,81,1001,993,984,10,10,6,27,21,,0.00,5,Rain,225<br />
2004-1-10,10,8,6,8,5,3,93,82,71,1000,996,991,10,9,5,42,21,69,0.00,5,Rain,202<br />
2004-1-11,10,7,3,8,3,2,93,88,81,990,985,982,10,10,5,39,23,58,0.00,5,Rain,225<br />
2004-1-12,7,4,2,4,3,1,93,88,81,987,985,976,10,9,5,32,23,,0.00,5,Rain,218<br />
2004-1-13,6,3,0,4,2,0,100,92,81,985,979,972,10,9,5,19,11,,0.00,5,Rain-Snow,236<br />
2004-1-14,7,4,2,3,2,1,93,85,76,994,990,986,10,10,9,32,19,48,0.00,4,Rain,236<br />
2004-1-15,6,4,3,4,3,1,93,90,81,996,991,982,10,10,7,29,16,,0.00,5,Rain,122<br />
2004-1-16,6,2,-3,2,0,-3,100,85,70,997,991,983,10,10,10,23,10,,0.00,3,Rain,277<br />
2004-1-17,6,1,-3,1,-2,-4,100,85,65,1021,1011,997,10,10,5,11,3,,0.00
