EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-6,17,16,15,15,14,13,94,90,82,1007,1005,1004,10,10,7,14,10,,0.00,6,Rain,115<br />
2001-8-7,21,18,14,14,12,9,94,75,46,1007,1005,1003,10,9,5,16,5,,0.00,4,Fog-Rain,253<br />
2001-8-8,21,17,13,15,12,8,94,73,46,1009,1007,1005,10,10,5,19,10,,0.00,3,Rain,186<br />
2001-8-9,21,16,11,16,13,10,100,81,64,1011,1009,1008,10,10,10,16,6,,0.00,4,Rain,134<br />
2001-8-10,22,18,14,14,12,8,94,72,43,1011,1010,1010,10,10,10,24,11,,0.00,2,Rain,176<br />
2001-8-11,18,14,12,12,11,9,94,77,63,1011,1009,1007,10,10,10,14,8,34,0.00,6,Rain-Thunderstorm,180<br />
2001-8-12,19,14,11,12,11,9,94,77,56,1008,1006,1004,10,10,10,26,11,,0.00,6,Rain,208<br />
2001-8-13,18,16,13,14,12,10,94,81,63,1004,1000,998,10,9,4,23,13,,0.00,6,Rain,210<br />
2001-8-14,20,16,11,12,11,9,94,76,52,1008,1004,1000,10,10,10,24,8,32,0.00,3,Rain,262<br />
2001-8-15,22,17,12,14,12,10,94,75,46,1015,1012,1008,10,10,10,21,6,,0.00,4,,246<br />
2001-8-16,23,18,13,17,14,10,94,76,64,1015,1014,1012,10,10,10,26,6,,0.00,3,,210<br />
2001-8-17,26,21,17,19,16,12,94,73,57,1012,1008,1006,10,9,6,27,13,,0.00,2,,195<br />
2001-8-18,21,18,15,12,9,6,77,58,38,1014,1010,1007,10,10,10,37,23,55,0.00,2,,249<br />
2001-8-19,19,16,12,9,7,4,82,61,40,1019,1017,1014,10,10,10,24,16,,0.00,4,,284<br />
2001-8-20,19,14,9,11,7,4,88,64,37,1020,1019,1018,10,10,10,14,8,,0.00,2,,305<br />
2001-8-21,16,13,10,11,9,7,94,81,55,1020,1019,1017,10,10,7,23,8,,0.00,6,Rain,84<br />
2001-8-22,19,14,11,11,8,1,94,68,32,1025,1021,1017,10,9,3,26,14,,0.00,4,Rain,3<br />
2001-8-23,20,14,9,10,8,6,87,66,43,1026,1025,1022,10,10,10,16,10,,0.00,3,,288<br />
2001-8-24,21,16,11,13,11,9,94,72,49,1022,1020,1018,10,10,10,14,8,,0.00,4,,280<br />
2001-8-25,20,16,12,13,9,6,94,68,40,1019,1018,1018,10,10,10,16,5,,0.00,2,,323<br />
2001-8-26,19,14,10,10,8,5,88,66,42,1018,1015,1013,10,10,10,16,8,,0.00,1,,314<br />
2001-8-27,16,12,9,10,9,7,94,76,63,1013,1011,1009,10,10,10,23,11,,0.00,5,,111<br />
2001-8-28,18,14,10,9,7,5,82,66,48,1014,1011,1009,10,10,10,27,19,52,0.00,3,,100<br />
2001-8-29,18,14,10,10,8,6,87,69,45,1018,1017,1014,10,10,10,11,8,,0.00,6,,74<br />
2001-8-30,16,12,8,8,6,3,93,69,42,1019,1018,1017,10,10,10,11,6,,0.00,1,,120<br />
2001-8-31,16,12,8,10,8,6,100,77,59,1018,1018,1018,10,8,0,14,5,,0.00,4,Fog,97<br />
2001-9-1,15,11,8,7,7,6,87,72,59,1018,1016,1015,10,10,10,11,6,,0.00,4,,119<br />
2001-9-2,15,11,7,8,6,3,87,70,48,1015,1013,1011,10,10,10,13,6,,0.00,5,Fog,124<br />
2001-9-3,13,11,9,9,7,5,87,75,63,1011,1010,1009,10,10,10,16,11,,0.00,6,Rain,118<br />
2001-9-4,16,13,11,10,9,7,88,76,67,1009,1008,1008,10,10,10,21,13,,0.00,6,Rain,117<br />
2001-9-5,14,13,12,12,11,9,94,89,77,1008,1006,1004,10,9,4,21,11,,0.00,6,Fog-Rain,117<br />
2001-9-6,15,13,10,13,12,9,94,91,82,1005,1003,1001,10,8,3,24,13,,0.00,6,Rain,171<br />
2001-9-7,17,13,9,11,10,8,94,83,63,1007,1006,1006,10,10,1,21,8,,0.00,3,Fog,152<br />
2001-9-8,18,14,12,13,11,8,88,74,56,1006,1004,1003,10,10,10,23,14,,0.00,6,Rain,107<br />
2001-9-9,15,14,13,12,12,11,94,86,77,1003,1001,1000,10,9,6,32,21,50,0.00,6,Rain,87<br />
2001-9-10,17,14,12,12,11,10,94,81,68,1008,1006,1003,10,10,10,32,16,45,0.00,4,,94<br />
2001-9-11,17,13,11,10,9,8,94,79,59,1016,1011,1006,10,10,7,14,10,,0.00,5,Rain,121<br />
2001-9-12,17,13,11,11,9,8,94,75,55,1018,1016,1013,10,10,10,21,11,,0.00,3,,103<br />
2001-9-13,17,14,12,13,10,8,94,75,63,1013,1008,1006,10,10,4,24,19,,0.00,5,Rain,109<br />
2001-9-14,15,13,12,11,10,8,94,80,63,1009,1008,1007,10,10,9,24,13,,0.00,5,Rain,138<br />
2001-9-15,15,13,12,12,11,10,94,87,77,1012,1011,1009,10,9,5,23,16,,0.00,6,Rain,140<br />
2001-9-16,13,11,10,12,11,9,94,90,82,1025,1018,1012,10,10,8,13,6,,0.00,6,Fog-Rain,102<br />
2001-9-17,19,16,12,14,12,11,100,87,68,1031,1029,1025,10,7,0,10,5,,0.00,5,Fog,54<br />
2001-9-18,20,16,11,13,12,10,100,84,60,1033,1032,1031,10,7,3,11,6,,0.00,2,Fog,101<br />
2001-9-19,20,16,11,13,12,10,94,80,56,1033,1032,1031,10,10,10,11,6,,0.00,3,Fog,111<br />
2001-9-20,20,15,10,12,11,8,94,78,56,1031,1028,1026,10,9,8,14,6,,0.00,2,Fog,145<br />
2001-9-21,18,12,7,10,8,6,93,77,52,1026,1024,1023,10,10,10,19,8,,0.00,2,Fog,162<br />
2001-9-22,17,13,10,11,9,8,94,81,63,1023,1021,1018,10,10,10,11,6,,0.00,5,,202<br />
2001-9-23,12,8,4,10,6,1,100,89,76,1024,1020,1016,10,10,6,26,11,35,0.00,6,Rain,345<br />
2001-9-24,8,6,2,2,1,-2,93,78,53,1027,1026,1024,10,10,10,23,14,,0.00,3,,19<br />
2001-9-25,8,4,0,4,1,-1,100,79,53,1025,1020,1015,10,7,0,19,6,,0.00,4,Fog,237<br />
2001-9-26,8,6,4,5,4,3,100,89,76,1015,1014,1011,10,10,6,16,11,,0.00,6,Rain,267<br />
2001-9-27,11,7,4,5,4,1,87,79,58,1011,1007,1003,10,10,10,23,13,,0.00,5,Rain,228<br />
2001-9-28,8,4,1,6,3,0,93,89,70,1003,1000,999,10,10,6,26,14,40,0.00,5,Rain-Hail,261<br />
2001-9-29,5,2,0,1,0,-1,100,84,65,1013,1008,1003,10,10,10,29,19,,0.00,4,,293<br />
2001-9-30,7,3,1,1,-1,-3,93,77,49,1017,1015,1013,10,10,10,26,16,,0.00,2,,287<br />
2001-10-1,7,3,-1,4,1,-2,100,83,66,1017,1010,999,10,9,1,26,10,,0.00,6,Fog-Rain,168<br />
2001-10-2,9,7,5,9,6,2,100,94,71,998,987,982,10,9,4,24,14,37,0.00,6,Rain,141<br />
2001-10-3,11,10,9,10,9,8,100,93,87,991,988,983,10,9,4,23,10,,0.00,6,Rain,242<br />
2001-10-4,13,11,10,11,9,9,100,93,82,996,993,991,10,9,5,19,8,,0.00,6,Rain,199<br />
2001-10-5,10,8,5,9,7,4,100,97,93,1005,1000,996,10,9,4,13,6,,0.00,7,Rain,67<br />
2001-10-6,5,4,3,4,3,1,100,93,87,1018,1011,1005,10,9,5,16,11,,0.00,6,Rain,59<br />
2001-10-7,5,3,2,2,1,-1,93,81,65,1023,1021,1018,10,10,7,19,13,,0.00,4,Rain,123<br />
2001-10-8,9,6,4,9,5,2,100,90,81,1020,1013,1008,10,9,2,24,16,,0.00,7,Rain,155<br />
2001-10-9,12,10,9,11,10,9,100,99,88,1008,1004,1001,10,4,1,29,13,39,0.00,7,Fog-Rain,181<br />
2001-10-10,11,10,9,9,9,8,100,96,82,1007,1006,1002,10,9,3,29,16,48,0.00,6,Fog-Rain,250<br />
2001-10-11,9,8,7,9,8,6,100,97,93,1011,1005,1002,10,8,1,19,14,,0.00,7,Rain,84<br />
2001-10-12,7,6,5,7,6,4,100,98,93,1015,1014,1012,10,8,3,13,10,,0.00,6,Rain,121<br />
2001-10-13,9,8,7,9,7,7,100,98,93,1013,1012,1012,10,7,2,16,8,,0.00,6,Rain,158<br />
2001-10-14,8,7,6,7,6,6,100,96,87,1022,1017,1013,10,10,9,11,6,,0.00,6,Fog,260<br />
2001-10-15,9,7,4,6,6,4,100,96,76,1024,1023,1022,10,8,1,13,8,,0.00,5,Fog,233<br />
2001-10-16,10,8,6,10,8,5,100,98,93,1025,1020,1017,10,7,1,21,11,,0.00,6,Fog-Rain,227<br />
2001-10-17,10,8,5,10,7,5,100,99,93,1019,1018,1017,10,9,2,16,10,,0.00,6,Fog-Rain,44<br />
2001-10-18,8,6,3,7,5,3,100,98,93,1019,1017,1012,10,8,3,21,8,,0.00,5,Rain,274<br />
2001-10-19,6,3,2,5,1,-4,100,78,56,1015,1010,1006,10,10,7,35,21,50,0.00,5,Rain,306<br />
2001-10-20,2,1,0,1,-2,-4,93,81,75,1021,1020,1016,10,10,10,21,11,,0.00,5,Rain-Snow,29<br />
2001-10-21,3,1,0,3,-1,-3,100,86,80,1019,1011,1006,10,10,6,21,11,,0.00,6,Rain,192<br />
2001-10-22,5,1,-2,4,-2,-6,100,84,64,1014,1008,1004,10,9,4,26,21,,0.00,4,Rain,308<br />
2001-10-23,0,-2,-4,-4,-6,-9,86,74,51,1027,1020,1014,10,10,10,27,19,,0.00,1,,317<br />
2001-10-24,2,-2,-5,-3,-6,-9,93,71,44,1028,1027,1023,10,10,10,16,11,,0.00,5,,238<br />
2001-10-25,5,3,1,2,0,-3,87,77,70,1023,1017,1014,10,10,10,26,14,,0.00,6,Rain,210<br />
2001-10-26,8,6,4,8,4,1,100,92,76,1014,1010,1007,10,8,3,19,13,,0.00,6,Rain,204<br />
2001-10-27,11,9,8,9,8,7,100,87,76,1007,1003,999,10,10,6,29,21,53,0.00,6,Rain,210<br />
2001-10-28,11,8,6,8,7,5,100,92,82,1000,999,997,10,10,7,29,13,47,0.00,6,Rain,215<br />
2001-10-29,6,3,0,6,2,-3,100,94,80,997,996,995,10,9,5,23,11,,0.00,5,Rain-Snow,286<br />
2001-10-30,0,-1,-2,-2,-3,-4,93,89,86,999,995,994,10,10,10,21,11,,0.00,6,,79<br />
2001-10-31,1,-1,-2,0,-2,-3,100,91,86,1000,996,986,10,8,2,27,18,42,0.00,6,Snow,85<br />
2001-11-1,1,-1,-4,1,0,-5,100,96,86,1000,987,981,10,6,2,45,26,66,0.00,6,Rain-Snow,7<br />
2001-11-2,-1,-3,-4,-2,-4,-6,93,87,80,1016,1011,1002,10,10,10,40,31,63,0.00,6,,292<br />
2001-11-3,5,2,0,3,2,-2,100,87,70,1005,996,991,10,10,10,35,26,48,0.00,5,Snow,243<br />
2001-11-4,5,3,2,2,1,0,93,82,70,991,988,986,10,10,10,34,26,48,0.00,4,Rain,242<br />
2001-11-5,2,-2,-5,0,-3,-6,100,87,75,1001,993,987,10,10,10,23,14,,0.00,5,Rain-Snow,325<br />
2001-11-6,-3,-6,-7,-3,-6,-7,100,97,93,1005,1003,997,10,8,0,19,10,,0.00,6,Fog-Snow,110<br />
2001-11-7,0,-2,-4,-1,-2,-4,100,96,86,994,989,987,10,9,3,19,10,,0.00,5,Fog-Snow,206<br />
2001-11-8,-2,-6,-10,-5,-7,-10,100,85,80,996,990,987,10,10,10,13,8,,0.00,5,,9<br />
2001-11-9,-7,-9,-10,-8,-9,-11,100,97,93,1001,999,997,10,9,1,21,8,,0.00,6,Snow,327<br />
2001-11-10,1,-4,-9,1,-6,-10,100,92,86,1001,997,986,10,9,3,27,18,47,0.00,5,Snow,249<br />
2001-11-11,4,3,2,2,0,-3,100,82,65,986,977,972,10,10,8,37,27,61,0.00,5,Rain-Snow,232<br />
2001-11-12,2,0,-2,1,-2,-4,93,86,75,992,981,972,10,10,4,32,23,50,0.00,6,Rain-Snow,288<br />
2001-11-13,-1,-3,-6,-3,-6,-7,100,91,80,1005,1000,992,10,10,10,19,11,,0.00,4,Snow,71<br />
2001-11-14,-3,-6,-8,-4,-7,-8,100,92,80,1015,1010,1004,10,9,4,26,11,,0.00,3,Snow,271<br />
2001-11-15,1,-3,-7,0,-4,-8,100,93,80,1014,989,974,10,7,0,52,21,74,0.00,6,Snow,229<br />
2001-11-16,-5,-7,-8,-7,-9,-10,93,84,80,1018,1009,988,10,10,6,42,32,66,0.00,3,Snow,316<br />
2001-11-17,3,-3,-8,2,-3,-9,100,94,81,1017,1001,992,10,8,2,24,13,,0.00,6,Rain-Snow-Hail,230<br />
2001-11-18,2,-3,-7,0,-3,-8,100,89,80,1003,996,992,10,10,3,32,21,42,0.00,6,Rain-Snow,300<br />
2001-11-19,-7,-10,-13,-9,-11,-14,100,90,85,1013,1009,1004,10,8,1,16,13,,0.00,4,Fog,316<br />
2001-11-20,-5,-9,-12,-6,-9,-13,100,97,92,1019,1017,1014,10,7,0,19,5,,0.00,6,Fog-Snow,167<br />
2001-11-21,-2,-3,-6,-3,-5,-9,100,88,74,1017,1011,1004,10,9,3,37,19,47,0.00,6,Snow,163<br />
2001-11-22,-4,-7,-8,-4,-9,-14,100,85,63,1004,997,995,10,10,6,29,21,,0.00,5,Snow,106<br />
2001-11-23,-1,-3,-4,-2,-3,-6,100,92,80,1012,1005,997,10,9,4,21,14,,0.00,6,Snow,52<br />
2001-11-24,-5,-6,-6,-5,-6,-7,100,94,86,1019,1016,1012,10,10,10,13,6,,0.00,6,Snow,82<br />
2001-11-25,-3,-4,-5,-4,-6,-8,100,91,80,1022,1021,1019,10,10,9,16,10,,0.00,6,Snow,156<br />
2001-11-26,-2,-3,-4,-2,-3,-5,100,99,86,1020,1016,1015,10,8,2,16,11,,0.00,7,Snow,119<br />
2001-11-27,1,-1,-2,1,0,-2,100,99,93,1023,1021,1017,10,8,3,14,8,,0.00,6,Rain-Snow,125<br />
2001-11-28,1,0,-1,1,0,-2,100,98,93,1028,1025,1023,10,9,4,16,13,,0.00,6,Rain-Snow,118<br />
2001-11-29,-1,-2,-2,-1,-2,-3,100,97,93,1030,1029,1028,10,8,2,14,11,,0.00,6,Snow,113<br />
2001-11-30,-2,-4,-7,-3,-6,-8,100,95,86,1036,1033,1030,10,10,7,14,11,,0.00,7,Snow,122<br />
2001-12-1,-6,-7,-8,-7,-8,-9,100,93,86,1036,1036,1035,10,9,4,26,16,,0.00,6,Snow,160<br />
2001-12-2,-3,-4,-6,-4,-6,-7,100,93,93,1035,1034,1033,10,10,9,27,21,,0.00,6,,163<br />
2001-12-3,0,-2,-3,0,-1,-3,100,100,93,1038,1037,1035,10,6,3,13,8,,0.00,7,Snow,170<br />
2001-12-4,-1,-3,-6,-2,-4,-7,100,95,86,1037,1034,1031,10,9,5,16,11,,0.00,7,Snow,164<br />
2001-12-5,-6,-8,-10,-7,-9,-11,100,95,86,1031,1031,1030,10,10,8,19,11,,0.00,5,,129<br />
2001-12-6,-5,-7,-9,-6,-7,-10,100,95,86,1037,1033,1030,10,10,8,21,14,,0.00,7,Snow,151<br />
2001-12-7,-6,-8,-9,-6,-8,-10,100,96,93,1040,1039,1037,10,8,5,13,10,,0.00,7,Snow,149<br />
2001-12-8,-4,-6,-6,-4,-5,-6,100,98,93,1041,1040,1036,10,8,3,29,10,,0.00,7,Snow,162<br />
2001-12-9,0,-2,-4,0,-2,-4,100,96,93,1035,1031,1028,10,9,3,26,14,,0.00,6,Snow,214<br />
2001-12-10,0,-2,-4,0,-2,-4,100,99,93,1031,1029,1027,10,6,1,21,11,,0.00,7,Fog,284<br />
2001-12-11,-4,-6,-6,-4,-5,-6,100,99,93,1033,1030,1028,10,7,1,10,3,,0.00,7,Fog,285<br />
2001-12-12,-4,-6,-7,-4,-6,-8,100,99,93,1036,1034,1032,10,7,1,10,3,,0.00,7,Fog,177<br />
2001-12-13,1,-2,-4,1,-2,-4,100,98,93,1032,1026,1022,10,8,4,14,11,,0.00,6,Snow,247<br />
2001-12-14,-2,-6,-9,-2,-7,-10,100,93,86,1034,1027,1022,10,10,10,24,14,,0.00,2,,317<br />
2001-12-15,-6,-9,-12,-7,-9,-12,100,95,86,1036,1032,1028,10,9,7,14,10,,0.00,6,,269<br />
2001-12-16,-3,-7,-8,-3,-6,-8,100,99,93,1028,1023,1019,10,5,0,10,5,,0.00,7,Fog,251<br />
2001-12-17,-3,-8,-13,-3,-8,-14,100,92,80,1020,1019,1018,10,9,4,23,10,,0.00,5,,311<br />
2001-12-18,-12,-14,-17,-14,-17,-19,92,88,79,1020,1016,1005,10,8,3,16,11,,0.00,4,Snow,261<br />
2001-12-19,-10,-12,-13,-11,-13,-16,93,88,73,1002,991,987,10,4,1,35,26,55,0.00,6,Snow,70<br />
2001-12-20,-13,-18,-22,-15,-20,-24,92,86,79,998,997,996,10,9,3,24,16,,0.00,3,Snow,322<br />
2001-12-21,-21,-23,-27,-23,-26,-29,92,83,77,997,996,995,10,6,2,11,5,,0.00,5,Fog-Snow,279<br />
2001-12-22,-21,-24,-29,-23,-27,-31,92,82,76,997,995,994,10,6,0,14,6,,0.00,4,Fog,303<br />
2001-12-23,-15,-18,-21,-16,-19,-23,92,87,84,1000,999,997,10,7,4,14,8,,0.00,6,Snow,262<br />
2001-12-24,-12,-14,-17,-13,-16,-19,100,90,85,1000,999,997,10,10,7,13,6,,0.00,5,Snow,168<br />
2001-12-25,-14,-17,-19,-15,-19,-21,92,89,85,997,993,986,10,10,10,14,6,,0.00,6,Snow,109<br />
2001-12-26,-14,-16,-16,-16,-18,-18,92,85,78,987,985,984,10,9,5,21,13,,0.00,7,Snow,65<br />
2001-12-27,-16,-19,-23,-17,-21,-25,92,86,77,1004,996,988,10,9,5,10,5,,0.00,6,Snow,280<br />
2001-12-28,-24,-27,-30,-26,-30,-33,84,79,76,1009,1008,1004,10,8,3,8,3,,0.00,5,,302<br />
2001-12-29,-25,-28,-30,-27,-31,-33,84,78,76,1009,1006,1002,10,10,10,10,3,,0.00,4,,313<br />
2001-12-30,-12,-19,-27,-14,-21,-30,92,86,76,1002,999,998,10,6,1,19,6,,0.00,5,Snow,352<br />
2001-12-31,-12,-18,-23,-13,-17,-25,92,86,79,1011,1005,999,10,6,2,21,16,,0.00,6,Snow,12<br />
2002-1-1,-23,-27,-30,-25,-30,-33,84,79,76,1015,1012,1010,10,9,1,13,6,,0.00,5,Snow,205<br />
2002-1-2,-20,-24,-28,-21,-27,-31,92,82,76,1029,1025,1016,10,7,0,10,5,,0.00,5,Fog-Snow,268<br />
2002-1-3,1,-9,-19,1,-7,-21,100,93,85,1028,1017,1010,10,10,10,37,16,,0.00,6,Snow,237<br />
2002-1-4,1,-1,-3,1,-2,-3,100,99,93,1018,1016,1012,10,7,1,24,13,,0.00,5,Fog-Rain-Snow,284<br />
2002-1-5,0,-1,-1,0,0,-1,100,100,93,1017,1012,1006,10,8,2,21,13,,0.00,7,Snow,282<br />
20
