JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-19,31,29,28,24,24,23,79,70,62,1011,1011,1010,10,10,10,26,19,,0.00,1,,131<br />
2003-8-20,32,30,28,25,24,23,79,69,62,1013,1012,1011,10,10,10,24,23,,0.00,1,,126<br />
2003-8-21,31,29,28,24,23,22,74,67,62,1015,1014,1013,10,10,10,26,18,,0.00,1,,91<br />
2003-8-22,31,29,28,25,24,23,79,72,66,1016,1014,1013,10,10,10,21,18,,0.00,1,,75<br />
2003-8-23,31,29,28,24,24,23,79,71,62,1013,1012,1011,10,10,10,21,14,,0.00,2,,83<br />
2003-8-24,31,29,27,26,24,24,89,74,66,1011,1011,1010,10,10,10,13,8,,0.00,1,,142<br />
2003-8-25,32,29,27,26,25,23,89,78,59,1012,1011,1010,10,10,10,19,10,,0.00,3,Rain-Thunderstorm,217<br />
2003-8-26,32,29,27,26,25,24,89,74,66,1011,1011,1010,10,10,10,21,11,,0.00,1,,221<br />
2003-8-27,32,29,27,26,24,24,84,74,62,1011,1010,1009,10,10,10,19,11,,0.00,2,Rain,210<br />
2003-8-28,32,29,27,25,25,24,84,73,66,1011,1011,1010,10,10,10,21,11,,0.00,2,Rain,217<br />
2003-8-29,32,29,27,25,24,23,84,71,62,1012,1012,1011,10,10,10,21,13,,0.00,1,Rain,219<br />
2003-8-30,32,30,28,24,23,23,79,67,59,1011,1010,1009,10,10,10,14,14,,0.00,1,,193<br />
2003-8-31,32,30,29,25,24,23,74,68,62,1010,1009,1009,10,10,10,26,14,,0.00,1,,86<br />
2003-9-1,33,31,29,26,26,26,84,74,66,1012,1011,1010,10,10,10,27,21,,0.00,2,,125<br />
2003-9-2,32,30,29,26,26,25,84,73,66,1015,1014,1013,10,10,10,24,19,,0.00,1,,130<br />
2003-9-3,32,30,29,25,24,24,79,70,62,1016,1015,1014,10,10,10,21,18,,0.00,2,,89<br />
2003-9-4,33,31,29,25,24,24,79,67,59,1014,1013,1012,10,10,10,21,16,,0.00,1,,71<br />
2003-9-5,32,30,29,25,24,23,74,68,62,1013,1012,1011,10,10,10,19,14,,0.00,2,,70<br />
2003-9-6,32,29,26,24,24,23,89,69,59,1012,1011,1010,10,10,10,23,14,,0.00,1,,33<br />
2003-9-7,32,30,29,25,24,23,74,70,66,1011,1009,1008,10,10,10,26,19,,0.00,3,,66<br />
2003-9-8,33,31,29,26,26,25,79,72,63,1010,1009,1008,10,10,10,27,18,,0.00,1,,79<br />
2003-9-9,33,31,29,26,26,25,84,71,63,1009,1008,1007,10,10,10,24,21,,0.00,1,,121<br />
2003-9-10,32,30,28,26,26,25,89,79,66,1007,1006,1005,10,9,2,40,24,,0.00,4,Rain,107<br />
2003-9-11,31,28,26,26,26,24,89,80,74,1006,1005,1003,10,9,1,47,35,,0.00,4,Rain,148<br />
2003-9-12,31,29,27,26,25,24,89,80,70,1010,1008,1005,10,8,1,61,52,84,0.00,5,Rain-Thunderstorm,205<br />
2003-9-13,30,28,25,26,24,23,94,82,74,1013,1013,1012,10,9,2,32,18,48,0.00,4,Rain-Thunderstorm,228<br />
2003-9-14,30,28,26,25,24,24,89,79,70,1015,1014,1013,10,10,10,13,6,,0.00,4,Rain-Thunderstorm,31<br />
2003-9-15,31,28,26,25,24,23,94,75,66,1015,1014,1013,10,10,8,16,8,,0.00,2,Rain-Tornado,40<br />
2003-9-16,30,27,24,23,22,21,89,69,58,1015,1014,1013,10,9,8,14,10,,0.00,1,,28<br />
2003-9-17,31,28,25,23,22,22,89,67,58,1014,1012,1011,10,9,8,19,10,,0.00,1,,56<br />
2003-9-18,31,29,27,24,23,22,84,69,58,1011,1009,1008,10,10,10,24,21,,0.00,2,,97<br />
2003-9-19,29,27,25,26,24,24,94,87,79,1007,1004,1000,10,6,1,52,27,72,0.00,6,Rain,129<br />
2003-9-20,28,27,25,26,24,24,94,88,84,995,983,977,10,5,0,93,61,130,0.00,6,Rain,129<br />
2003-9-21,29,27,25,21,19,17,74,63,54,1005,1004,1002,10,10,10,29,24,55,0.00,4,,334<br />
2003-9-22,27,26,24,19,18,17,69,67,61,1009,1008,1006,10,10,10,34,21,,0.00,6,,348<br />
2003-9-23,29,27,25,23,21,18,74,67,58,1012,1011,1010,10,10,10,29,23,,0.00,4,,57<br />
2003-9-24,30,28,27,23,23,22,79,72,66,1013,1012,1011,10,10,10,21,18,,0.00,4,,61<br />
2003-9-25,29,27,24,25,24,23,94,88,74,1014,1012,1012,10,8,2,29,19,,0.00,5,Rain,24<br />
2003-9-26,30,28,26,24,23,22,84,74,66,1012,1010,1009,10,10,10,32,23,,0.00,2,,41<br />
2003-9-27,29,27,26,21,21,20,74,66,58,1009,1008,1007,10,10,10,32,23,,0.00,3,,23<br />
2003-9-28,29,27,26,21,19,19,70,63,58,1008,1007,1006,10,10,10,27,26,,0.00,2,,21<br />
2003-9-29,29,27,24,19,18,17,69,60,51,1009,1008,1007,10,10,10,32,19,,0.00,1,,5<br />
2003-9-30,28,27,25,19,18,16,69,58,48,1012,1012,1011,10,10,10,21,16,,0.00,2,,59<br />
2003-10-1,28,27,25,19,18,16,65,58,54,1015,1014,1013,10,10,10,21,18,,0.00,1,,121<br />
2003-10-2,29,24,21,22,20,17,88,69,48,1015,1014,1014,10,10,10,13,8,,0.00,3,,234<br />
2003-10-3,28,26,24,21,19,18,78,66,58,1017,1016,1015,10,10,10,26,18,,0.00,2,,354<br />
2003-10-4,27,26,24,18,16,15,69,56,51,1017,1016,1016,10,10,10,34,24,,0.00,2,,359<br />
2003-10-5,28,27,25,20,19,19,74,66,61,1017,1015,1014,10,10,10,23,19,,0.00,4,Rain,62<br />
2003-10-6,28,24,21,21,20,19,88,72,62,1016,1015,1014,10,10,10,21,11,,0.00,4,Rain,3<br />
2003-10-7,26,24,23,23,23,21,94,87,74,1013,1012,1011,10,8,1,37,18,55,0.00,6,Rain,47<br />
2003-10-8,27,24,22,22,21,19,94,76,69,1012,1011,1010,10,9,3,66,48,,0.00,6,Rain,59<br />
2003-10-9,27,26,24,23,22,21,94,80,70,1014,1012,1011,10,7,0,58,42,76,0.00,6,Rain,69<br />
2003-10-10,27,26,24,23,22,20,89,79,69,1012,1010,1008,10,10,8,58,47,71,0.00,6,Rain,52<br />
2003-10-11,29,27,24,24,23,23,94,86,70,1005,1002,999,10,8,1,47,34,69,0.00,6,Rain,2<br />
2003-10-12,29,27,26,22,22,21,78,69,62,1010,1008,1005,10,10,10,24,19,,0.00,2,,246<br />
2003-10-13,28,24,21,22,21,18,94,71,58,1012,1011,1010,10,10,10,16,8,,0.00,2,,242<br />
2003-10-14,28,26,24,24,22,20,94,80,70,1011,1010,1008,10,10,10,21,11,,0.00,4,Rain,264<br />
2003-10-15,25,23,21,15,13,12,64,56,50,1015,1014,1013,10,10,10,29,21,42,0.00,4,,339<br />
2003-10-16,25,23,22,15,13,12,61,53,47,1015,1014,1013,10,10,10,32,24,,0.00,5,Rain,356<br />
2003-10-17,25,23,21,14,12,11,60,51,41,1016,1015,1013,10,10,10,24,18,,0.00,1,,359<br />
2003-10-18,25,23,22,15,14,13,64,58,53,1016,1015,1014,10,10,10,34,26,,0.00,3,,11<br />
2003-10-19,25,23,22,15,14,12,60,53,44,1017,1016,1014,10,10,10,34,24,,0.00,3,,23<br />
2003-10-20,26,23,22,16,14,11,65,52,44,1016,1014,1013,10,10,10,35,26,,0.00,3,,35<br />
2003-10-21,26,23,22,16,15,14,64,56,50,1013,1011,1010,10,10,10,32,21,,0.00,2,,352<br />
2003-10-22,25,23,22,16,14,11,61,53,47,1012,1011,1010,10,10,10,34,29,50,0.00,2,,356<br />
2003-10-23,23,21,20,14,11,8,60,49,38,1014,1013,1011,10,10,10,47,37,63,0.00,4,,353<br />
2003-10-24,23,21,20,13,12,9,60,54,44,1014,1013,1012,10,10,10,27,24,,0.00,5,,14<br />
2003-10-25,23,22,21,13,12,11,60,53,47,1013,1012,1010,10,10,10,34,27,,0.00,4,,5<br />
2003-10-26,25,22,20,15,12,11,64,52,44,1016,1015,1014,10,10,10,13,11,,0.00,2,,338<br />
2003-10-27,25,21,17,18,16,14,88,66,50,1020,1019,1017,10,10,10,21,11,,0.00,3,Rain,46<br />
2003-10-28,27,23,21,19,16,12,88,62,39,1019,1018,1018,10,10,10,19,13,,0.00,4,Rain,297<br />
2003-10-29,23,21,19,14,13,13,68,60,53,1020,1018,1016,10,10,10,27,21,40,0.00,3,,351<br />
2003-10-30,24,21,19,15,14,13,73,59,53,1016,1015,1014,10,10,10,16,11,,0.00,4,,43<br />
2003-10-31,26,24,23,17,15,14,65,55,50,1016,1015,1015,10,10,10,23,16,,0.00,2,,134<br />
2003-11-1,27,26,24,21,19,18,78,71,61,1018,1017,1016,10,10,10,23,19,,0.00,6,,149<br />
2003-11-2,27,26,25,23,22,22,89,79,74,1017,1016,1015,10,10,10,24,19,,0.00,5,Rain,142<br />
2003-11-3,28,24,22,23,22,20,94,84,70,1015,1014,1012,10,8,3,35,31,,0.00,6,Rain,191<br />
2003-11-4,25,23,22,21,20,19,83,79,74,1018,1016,1015,10,10,10,26,16,,0.00,6,Rain,68<br />
2003-11-5,27,26,25,22,22,21,83,78,74,1017,1015,1014,10,10,10,29,26,42,0.00,5,,168<br />
2003-11-6,28,26,24,23,21,20,94,74,62,1015,1014,1013,10,10,10,21,13,,0.00,2,,277<br />
2003-11-7,26,23,21,20,19,18,88,74,61,1016,1015,1014,10,10,10,14,8,,0.00,2,,322<br />
2003-11-8,26,22,19,21,19,18,94,78,69,1017,1015,1014,10,10,10,16,6,,0.00,2,,249<br />
2003-11-9,25,23,21,21,20,19,94,82,73,1017,1016,1014,10,10,10,21,6,,0.00,8,Rain,198<br />
2003-11-10,26,23,22,23,21,20,89,82,78,1017,1015,1013,10,10,10,19,10,,0.00,6,Rain,115<br />
2003-11-11,24,22,21,18,16,15,73,68,64,1019,1017,1016,10,10,10,29,19,47,0.00,6,Rain,331<br />
2003-11-12,22,20,19,13,12,11,64,58,53,1020,1019,1018,10,10,10,21,14,,0.00,6,,340<br />
2003-11-13,22,21,20,13,11,9,64,53,43,1022,1021,1020,10,10,10,29,23,47,0.00,5,,354<br />
2003-11-14,25,23,22,16,14,13,65,56,47,1024,1023,1021,10,10,10,27,24,,0.00,5,,90<br />
2003-11-15,26,24,24,20,18,17,78,65,57,1020,1019,1017,10,10,10,26,19,,0.00,6,,121<br />
2003-11-16,26,23,20,20,19,17,88,76,69,1018,1017,1016,10,10,10,26,10,,0.00,5,,347<br />
2003-11-17,25,23,21,19,17,14,73,67,54,1021,1020,1018,10,10,10,40,24,,0.00,5,,42<br />
2003-11-18,25,23,22,19,18,17,73,71,65,1021,1019,1017,10,10,10,29,27,,0.00,6,Rain,95<br />
2003-11-19,23,21,20,21,18,15,88,80,68,1017,1014,1012,10,9,6,40,32,,0.00,7,Rain,117<br />
2003-11-20,27,24,23,23,22,21,94,86,78,1011,1010,1009,10,10,10,16,11,,0.00,5,Rain,251<br />
2003-11-21,23,22,21,22,19,15,94,81,68,1016,1013,1012,10,10,8,29,14,45,0.00,6,Rain,3
