GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-17,25,19,14,13,11,10,77,54,39,1017,1014,1011,10,10,10,16,11,,0.00,6,,77<br />
2003-8-18,24,19,15,15,13,9,83,65,56,1018,1014,1011,10,10,10,26,11,,0.00,5,,293<br />
2003-8-19,19,14,11,11,9,6,88,67,45,1022,1020,1018,10,10,10,21,10,,0.00,6,,281<br />
2003-8-20,21,14,8,11,8,6,94,70,43,1022,1021,1019,10,10,10,19,8,,0.00,3,,251<br />
2003-8-21,22,16,11,15,12,9,88,73,46,1019,1015,1013,10,10,10,32,14,42,0.00,5,,240<br />
2003-8-22,24,20,17,17,16,15,88,76,61,1018,1015,1013,10,10,10,27,18,,0.00,5,,251<br />
2003-8-23,26,20,15,17,16,14,100,78,51,1022,1020,1018,10,10,9,13,10,,0.00,4,,280<br />
2003-8-24,24,21,19,16,14,11,83,66,50,1023,1022,1021,10,9,7,21,14,,0.00,5,,68<br />
2003-8-25,19,17,14,14,11,9,88,67,52,1022,1021,1019,10,10,4,23,14,,0.00,6,Rain,62<br />
2003-8-26,21,18,15,12,11,9,82,65,46,1020,1018,1017,10,10,10,23,11,,0.00,6,,60<br />
2003-8-27,21,17,14,12,9,8,82,65,46,1018,1015,1013,10,10,10,19,11,,0.00,5,,64<br />
2003-8-28,17,13,11,11,10,8,94,77,63,1013,1010,1008,10,10,5,24,13,,0.00,5,Rain,61<br />
2003-8-29,18,14,10,10,9,7,94,78,52,1015,1009,1007,10,10,7,32,16,42,0.00,5,Rain,21<br />
2003-8-30,19,13,7,7,5,1,87,61,34,1018,1017,1015,10,10,10,19,10,,0.00,2,,331<br />
2003-8-31,17,13,9,8,6,3,87,56,39,1022,1021,1021,10,10,10,23,10,,0.00,5,,320<br />
2003-9-1,18,14,11,8,5,2,76,52,37,1026,1024,1022,10,10,10,14,10,,0.00,5,,10<br />
2003-9-2,19,14,9,11,9,7,88,68,49,1029,1028,1027,10,10,10,19,6,,0.00,4,,323<br />
2003-9-3,21,17,14,12,10,8,88,65,46,1031,1030,1029,10,10,10,10,5,,0.00,6,,346<br />
2003-9-4,24,17,10,10,8,6,88,55,31,1030,1026,1023,10,9,9,14,5,,0.00,1,,143<br />
2003-9-5,24,17,10,12,9,5,94,62,31,1023,1017,1013,9,4,1,14,8,,0.00,3,Fog,155<br />
2003-9-6,19,16,13,13,11,9,94,71,56,1015,1014,1013,10,9,4,19,8,37,0.00,3,Rain-Thunderstorm,266<br />
2003-9-7,20,14,9,10,7,5,93,56,37,1016,1014,1011,10,10,10,14,8,,0.00,5,,192<br />
2003-9-8,20,15,10,12,9,7,88,65,43,1012,1009,1007,10,10,8,21,8,,0.00,5,,47<br />
2003-9-9,19,13,8,11,7,4,94,66,37,1015,1014,1012,10,10,8,26,14,47,0.00,4,Rain,282<br />
2003-9-10,17,13,11,15,12,10,100,90,77,1019,1012,1008,10,8,3,23,11,,0.00,6,Rain,249<br />
2003-9-11,19,13,7,16,12,6,100,91,82,1024,1020,1019,10,6,0,16,5,,0.00,5,Fog-Rain,226<br />
2003-9-12,19,14,9,13,9,6,94,72,43,1031,1029,1024,10,10,10,13,8,,0.00,3,Fog,300<br />
2003-9-13,24,17,9,12,8,6,87,60,31,1031,1030,1028,10,10,10,19,10,,0.00,2,,181<br />
2003-9-14,26,19,12,13,7,4,88,43,26,1031,1028,1026,10,9,8,16,10,,0.00,2,,194<br />
2003-9-15,24,17,9,9,7,5,93,50,31,1027,1025,1023,10,10,10,11,5,,0.00,2,,227<br />
2003-9-16,26,17,9,10,7,3,87,53,23,1025,1023,1022,,,,11,3,,0.00,,,221<br />
2003-9-17,26,17,9,10,8,6,88,59,28,1023,1019,1015,8,8,7,24,6,,0.00,1,,205<br />
2003-9-18,19,16,12,13,12,8,100,74,60,1016,1015,1013,10,8,3,26,13,,0.00,5,,223<br />
2003-9-19,21,18,15,13,12,11,82,70,53,1017,1015,1012,10,10,10,23,14,,0.00,5,,214<br />
2003-9-20,23,17,12,15,13,11,94,75,53,1019,1017,1016,10,9,4,24,10,,0.00,3,,210<br />
2003-9-21,23,17,10,14,12,9,100,65,53,1019,1016,1013,9,7,5,23,10,,0.00,1,,196<br />
2003-9-22,19,14,10,15,11,6,94,81,67,1010,1005,1000,10,8,2,35,18,58,0.00,4,Rain,264<br />
2003-9-23,14,10,6,6,3,-2,93,64,33,1029,1020,1011,10,10,10,26,13,45,0.00,2,,306<br />
2003-9-24,17,9,2,5,4,1,93,65,42,1033,1031,1030,10,10,10,13,6,,0.00,1,,211<br />
2003-9-25,18,11,4,6,4,2,93,65,40,1030,1026,1021,10,10,10,14,5,,0.00,2,,183<br />
2003-9-26,18,12,6,12,7,4,93,76,63,1022,1019,1017,10,10,10,24,8,,0.00,5,Rain,251<br />
2003-9-27,16,11,6,7,6,3,93,68,42,1022,1021,1018,10,10,10,13,8,,0.00,3,,41<br />
2003-9-28,16,13,10,9,6,4,94,67,48,1015,1014,1013,10,9,6,37,11,,0.00,4,,324<br />
2003-9-29,16,9,3,9,7,2,100,75,55,1014,1012,1010,10,10,10,23,8,,0.00,4,Fog,213<br />
2003-9-30,19,14,9,10,8,7,93,70,52,1012,1010,1009,10,10,8,19,10,,0.00,6,,126<br />
2003-10-1,19,13,8,11,8,5,94,74,46,1012,1010,1008,10,8,2,27,14,47,0.00,2,,48<br />
2003-10-2,15,11,7,12,9,6,100,88,82,1013,1012,1010,10,6,2,21,8,,0.00,4,Rain,41<br />
2003-10-3,17,13,9,11,9,6,94,73,59,1011,1010,1009,10,8,3,23,8,,0.00,5,,303<br />
2003-10-4,12,10,8,7,6,3,87,75,62,1013,1012,1011,10,10,6,27,14,48,0.00,5,Rain,290<br />
2003-10-5,12,7,3,4,1,-3,75,56,38,1020,1018,1015,10,10,10,26,16,,0.00,3,,297<br />
2003-10-6,14,11,9,7,5,3,87,67,51,1008,1006,1005,10,10,10,34,19,53,0.00,4,Rain,260<br />
2003-10-7,12,9,6,6,5,3,87,74,54,1015,1007,1003,10,10,7,35,26,52,0.00,4,Rain,281<br />
2003-10-8,17,11,5,13,9,3,93,81,72,1017,1014,1012,10,10,10,32,16,50,0.00,5,,264<br />
2003-10-9,19,16,12,12,10,8,88,71,52,1018,1016,1015,10,10,10,29,19,,0.00,4,,247<br />
2003-10-10,16,12,9,12,9,5,94,74,55,1021,1017,1014,10,10,6,24,16,,0.00,5,Rain,257<br />
2003-10-11,18,11,4,9,6,3,100,75,49,1025,1024,1021,10,10,9,11,5,,0.00,1,,213<br />
2003-10-12,16,11,6,8,6,5,93,70,55,1025,1023,1021,10,10,8,26,14,,0.00,4,,94<br />
2003-10-13,16,12,8,9,7,5,93,67,55,1023,1022,1021,10,10,8,23,13,,0.00,4,,88<br />
2003-10-14,17,12,8,8,5,-1,87,68,31,1028,1025,1023,10,10,10,27,16,,0.00,6,,79<br />
2003-10-15,15,10,6,6,3,0,87,66,36,1031,1029,1028,10,10,10,27,16,45,0.00,6,,71<br />
2003-10-16,15,10,5,7,4,2,93,73,44,1032,1030,1029,9,7,4,26,13,42,0.00,1,,67<br />
2003-10-17,14,9,4,6,4,3,100,80,48,1029,1026,1022,10,8,3,27,13,,0.00,2,Fog,47<br />
2003-10-18,15,10,6,6,5,3,93,72,45,1022,1019,1016,10,9,5,24,16,,0.00,3,,54<br />
2003-10-19,13,10,7,6,4,2,81,63,51,1014,1012,1011,10,10,10,32,21,45,0.00,5,,51<br />
2003-10-20,10,7,3,3,1,-4,87,68,37,1012,1011,1010,10,10,10,27,19,,0.00,3,,13<br />
2003-10-21,9,3,-3,2,0,-4,93,74,50,1012,1011,1009,10,9,4,11,5,,0.00,4,Fog,156<br />
2003-10-22,8,6,3,5,3,0,93,84,75,1013,1009,1008,10,9,6,23,13,,0.00,5,Rain,54<br />
2003-10-23,10,7,3,3,1,-1,93,71,47,1025,1020,1013,10,9,7,32,18,47,0.00,2,,34<br />
2003-10-24,10,5,0,3,0,-2,93,72,50,1024,1023,1022,10,10,10,21,10,,0.00,5,,308<br />
2003-10-25,9,3,-2,6,2,-3,93,82,66,1025,1021,1016,10,9,5,26,11,,0.00,4,Rain,266<br />
2003-10-26,9,6,2,3,2,1,93,81,66,1019,1017,1015,10,10,10,19,8,,0.00,3,,346<br />
2003-10-27,11,6,0,4,2,-1,100,76,50,1023,1022,1020,10,7,4,11,5,,0.00,4,Fog,219<br />
2003-10-28,10,4,-1,6,3,-2,100,87,66,1020,1012,1002,10,7,5,21,8,,0.00,5,Rain,215<br />
2003-10-29,10,8,6,7,6,5,100,91,76,1001,994,991,10,8,5,21,13,,0.00,6,Rain,238<br />
2003-10-30,9,6,2,6,4,1,93,86,66,992,983,973,10,9,7,29,14,48,0.00,5,Rain,153<br />
2003-10-31,8,7,6,7,6,4,100,92,81,988,979,972,10,8,5,24,18,,0.00,6,Rain,29<br />
2003-11-1,11,8,5,5,4,2,93,78,58,998,994,988,10,10,10,23,18,,0.00,3,,293<br />
2003-11-2,12,10,8,10,8,7,93,85,72,990,987,986,10,9,6,29,23,48,0.00,4,Rain,213<br />
2003-11-3,13,9,6,7,4,2,87,71,51,1019,1007,992,10,10,10,47,26,64,0.00,4,,243<br />
2003-11-4,14,8,3,12,7,2,100,89,67,1025,1023,1019,10,8,0,26,11,42,0.00,4,Fog,188<br />
2003-11-5,14,11,8,12,8,5,94,81,55,1025,1022,1018,10,10,9,27,14,47,0.00,6,,164<br />
2003-11-6,14,11,8,12,10,7,100,93,88,1028,1026,1020,8,6,2,16,8,,0.00,4,,130<br />
2003-11-7,14,10,6,8,6,3,100,83,55,1030,1029,1028,8,4,1,23,11,,0.00,4,,81<br />
2003-11-8,8,7,7,5,4,4,87,81,76,1028,1022,1018,10,8,6,23,18,,0.00,6,,75<br />
2003-11-9,8,6,4,7,6,3,100,91,81,1017,1016,1015,8,4,2,11,8,,0.00,6,Rain,111<br />
2003-11-10,11,8,6,10,8,5,100,94,87,1023,1022,1018,8,4,0,13,8,,0.00,5,Fog,120<br />
2003-11-11,10,8,6,10,8,6,100,97,93,1023,1019,1013,3,1,0,19,8,,0.00,7,Fog,138<br />
2003-11-12,12,8,5,11,7,3,100,86,62,1020,1016,1011,10,8,3,19,13,,0.00,5,Rain,235<br />
2003-11-13,12,8,5,10,7,4,100,90,82,1023,1019,1012,10,9,5,29,11,45,0.00,5,Fog,173<br />
2003-11-14,11,10,9,8,7,4,93,79,62,1011,1004,1000,10,10,8,47,32,84,0.00,5,Rain,208<br />
2003-11-15,11,9,7,7,5,3,87,76,58,1013,1012,1011,10,10,10,27,18,,0.00,5,Rain,259<br />
2003-11-16,10,7,3,5,4,2,93,79,66,1020,1018,1017,10,10,10,16,10,,0.00,3,Rain,285<br />
2003-11-17,13,9,5,11,9,3,100,92,87,1019,1017,1016,10,8,2,21,14,,0.00,5,Rain,221<br />
2003-11-18,14,12,11,12,11,10,94,88,82,1020,1019,1017,10,10,10,32,18,,0.00,6,,233<br />
2003-11-19,14,12,11,12,11,10,94,91,82,1019,1018,1016,10,10,8,29,21,45,0.00,5,,222<br />
2003-11-20,12,10,7,10,9,7,100,91,82,1016,1010,1008,10,9,4,24,13,,0.00,6,Rain,222<br />
2003-11-21,7,4,3,7,5,2,100,98,93,1009,1008,1008,9,1,0,8,3,,0.00,5,Fog,203<br />
2003-11-22,6,4,3,5,4,3,100,96,93,1007,1003,1001,6,3,0,13,6,,0.00,6,Fog-Rain,10<br />
2003-11-23,5,4,3,4,3,2,93,89,87,1006,1005,1005,8,5,3,16,11,,0.00,6,Rain,23<br />
2003-11-24,7,2,-2,3,1,-3,100,89,71,1010,1009,1007,10,9,6,14,5,,0.00,1,Fog,206<br />
2003-11-25,10,7,3,9,6,1,100,91,81,1007,1001,991,10,9,2,29,16,,0.00,6,Rain,193<br />
2003-11-26,11,6,0,10,4,-1,94,87,66,994,987,983,10,10,7,37,23,55,0.00,5,Rain,213<br />
2003-11-27,7,2,-3,3,1,-3,100,93,76,1007,1001,994,10,5,2,14,5,,0.00,0,Fog,231<br />
2003-11-28,9,4,0,7,3,-1,100,89,76,1009,1008,1007,10,10,10,87,11,,0.00,4,Fog,188<br />
2003-11-29,12,10,8,10,7,6,100,90,82,1008,1001,994,10,9,6,40,21,69,0.00,6,Rain,170<br />
2003-11-30,9,7,4,6,5,3,100,90,82,1002,1001,1000,10,10,8,13,6,,0.00,4,Fog-Rain,156<br />
2003-12-1,9,8,7,8,7,6,100,94,93,1006,1001,999,10,7,3,26,18,,0.00,6,Rain,52<br />
2003-12-2,9,7,6,8,6,5,100,92,87,1017,1013,1006,10,8,3,16,10,,0.00,5,Rain,61<br />
2003-12-3,10,8,6,8,7,5,100,90,76,1031,1025,1017,10,5,2,21,10,,0.00,6,Rain,38<br />
2003-12-4,8,8,8,5,5,5,81,81,81,1032,1031,1030,10,10,9,26,19,45,0.00,6,,45<br />
2003-12-5,9,6,2,5,4,1,100,84,76,1033,1031,1029,10,9,5,19,10,,0.00,4,Fog,67<br />
2003-12-6,8,4,2,7,3,1,100,80,66,1033,1030,1028,10,9,5,27,11,47,0.00,5,Fog,55<br />
2003-12-7,5,2,-2,-1,-2,-4,87,74,61,1033,1031,1028,10,10,10,19,11,,0.00,1,,79<br />
2003-12-8,3,0,-3,0,-2,-4,93,84,75,1024,1020,1018,10,10,8,14,10,,0.00,6,,102<br />
2003-12-9,9,4,-1,5,3,-1,100,90,76,1019,1017,1017,10,7,0,11,5,,0.00,3,Fog,123<br />
2003-12-10,4,0,-3,4,-1,-3,100,98,93,1017,1015,1011,7,2,0,11,3,,0.00,3,Fog,209<br />
2003-12-11,10,7,3,9,6,2,100,93,87,1019,1009,1003,10,7,3,21,13,,0.00,6,Rain,252<br />
2003-12-12,13,7,0,11,7,-1,100,95,87,1020,1014,1007,10,9,4,34,10,52,0.00,6,Fog-Rain,193<br />
2003-12-13,13,11,9,12,10,6,94,91,76,1007,1006,1005,10,10,9,27,23,47,0.00,5,Rain,232<br />
2003-12-14,8,7,7,5,3,2,87,75,66,1022,1019,1016,10,10,10,37,26,64,0.00,5,Rain,294<br />
2003-12-15,5,1,-3,0,-2,-4,100,79,57,1031,1030,1028,10,10,10,14,8,,0.00,2,,322<br />
2003-12-16,4,0,-4,2,0,-4,100,92,81,1031,1028,1026,10,10,9,16,5,,0.00,4,Fog,198<br />
2003-12-17,6,2,-1,3,1,-1,100,91,76,1026,1023,1020,10,9,9,13,8,,0.00,3,,168<br />
2003-12-18,6,3,0,3,1,-1,100,93,81,1020,1016,1015,8,5,1,11,5,,0.00,2,Fog,183<br />
2003-12-19,5,2,0,4,3,-1,100,96,93,1019,1017,1015,4,2,0,10,5,,0.00,5,Fog,211<br />
2003-12-20,12,8,4,11,5,2,100,91,76,1017,1003,991,10,6,1,47,11,64,0.00,5,Rain,193<br />
2003-12-21,6,3,2,2,-1,-2,81,70,61,1019,1014,1007,10,10,10,32,23,52,0.00,3,Rain,312<br />
2003-12-22,2,0,-1,0,-3,-5,87,73,60,1032,1031,1027,10,10,10,26,14,,0.00,5,,277<br />
2003-12-23,9,6,2,8,6,0,100,93,87,1028,1023,1022,10,9,5,19,13,,0.00,6,Rain,240<br />
2003-12-24,10,8,7,8,7,5,93,87,81,1026,1025,1024,10,10,10,21,11,,0.00,5,,243<br />
2003-12-25,9,8,8,8,7,7,93,93,93,1022,1018,1012,10,10,10,16,14,,0.00,5,,210<br />
2003-12-26,9,9,9,8,8,8,93,93,93,1011,1007,1004,10,10,10,23,19,,0.00,4,,205<br />
2003-12-27,5,3,2,3,2,1,93,88,87,995,993,992,10,10,9,24,18,48,0.00,4,Rain,217<br />
2003-12-28,5,3,1,1,-1,-2,93,77,65,1005,1000,995,10,10,8,39,26,64,0.00,3,Rain-Snow,281<br />
2003-12-29,4,2,0,1,-1,-3,93,87,75,1013,1008,1004,10,10,8,19,10,,0.00,4,,43<br />
2003-12-30,2,1,0,1,0,-1,100,93,87,1024,1018,1013,10,5,2,11,5,,0.00,6,Rain-Snow,40<br />
2003-12-31,4,1,-2,2,-1,-3,100,93,87,1030,1026,1012,10,6,3,34,6,52,0.00,5,Fog-Rain,110<br />
2004-1-1,3,3,3,2,2,2,93,93,93,1010,1009,1007,10,9,7,32,29,50,0.00,6,Rain,188<br />
2004-1-2,5,2,-1,2,1,-2,93,85,76,1025,1023,1020,10,9,6,13,10,,0.00,5,,73<br />
2004-1-3,3,0,-2,2,-1,-3,100,91,80,1025,1022,1019,10,5,3,16,8,,0.00,6,Snow,199<br />
2004-1-4,8,6,3,5,4,3,100,87,76,1020,1020,1020,10,9,8,13,8,,0.00,5,,254<br />
2004-1-5,10,8,6,9,7,4,100,92,87,1016,1014,1012,10,8,3,21,13,,0.00,6,Rain,212<br />
2004-1-6,11,7,4,9,6,2,94,85,71,1015,1012,1009,10,10,7,27,18,39,0.00,5,Rain,228<br />
2004-1-7,9,7,5,8,6,4,100,88,76,1015,1009,1000,10,9,6,32,16,50,0.00,6,Rain,174<br />
2004-1-8,11,7,4,9,7,3,100,89,81,1000,989,983,10,9,4,39,26,71,0.00,5,Rain,198<br />
2004-1-9,8,4,1,4,2,0,93,85,71,1009,1001,994,10,10,6,27,14,47,0.00,3,Rain,234<br />
2004-1-10,11,6,2,9,6,0,94,90,82,1009,1007,1003,10,9,5,24,13,,0.00,6,Rain,198<br />
2004-1-11,9,7,4,5,2,1,81,74,66,997,996,995,10,9,3,61,29,63,0.00,3,Rain,238<br />
2004-1-12,8,6,4,6,3,2,93,85,66,996,993,987,10,10,10,34,14,52,0.00,4,Rain,221<br />
2004-1-13,9,7,4,7,2,0,87,74,62,995,986,980,10,10,6,42,31,64,0.00,3,Rain,247<br />
2004-1-14,4,2,0,2,1,-1,100,89,75,1002,996,993,10,7,1,26,18,,0.00,6,Rain-Snow,246<br />
2004-1-15,8,4,1,6,3,0,93,90,81,1005,998,985,10,10,8,39,18,,0.00,4,Rain,214<br />
2004-1-16,7,4,2,4,2,0,93,81,70,997,991,982,10,10,10,47,27,71,0.00,4,Rain,262<br />
2004-1-17,5,2,-1,2,1,-2,100,87,76,1012,1002,997,10,10,9,29,11,48,0.00,4,Fog,317<br />
2004-1-18,4,1,-1,1,1,-2,93,84,81,1029,1027,1026,10,10,10,14,10,,0.00,3,,243<br />
2004-1-19,11,9,7,8,7,4,87,80,76,1017,1014,1013,10,10,10,40,24,60,0.00,5,,280<br />
2004-1-20,10,9,9,9,8,7,100,90,82,1018,1015,1013,10,8,4,34,24,53,0.00,6,Rain,304<br />
2004-1-21,9,7,6,7,4,3,93,80,71,1020,1019,1018,10,10,10,21,14,,0.00,6,,296<br />
2004-1-22,8,7,6,8,6,3,100,92,81,1
