JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-19,24,22,21,19,18,17,83,75,69,1016,1015,1013,10,10,10,40,18,,0.00,5,Rain,226<br />
2003-2-20,19,18,17,9,8,7,59,53,46,1023,1022,1021,10,9,7,32,29,,0.00,5,,36<br />
2003-2-21,21,20,19,13,12,10,60,57,56,1023,1021,1018,10,10,10,14,11,,0.00,5,,169<br />
2003-2-22,25,23,22,18,17,16,69,68,65,1018,1016,1014,10,10,10,19,16,,0.00,3,,189<br />
2003-2-23,26,24,24,21,21,20,83,77,69,1014,1013,1011,10,10,10,23,21,,0.00,6,,191<br />
2003-2-24,20,19,19,17,16,15,83,76,73,1017,1016,1015,10,10,10,39,35,,0.00,6,Rain,36<br />
2003-2-25,22,20,19,15,14,14,73,66,60,1019,1018,1016,10,10,10,21,16,,0.00,6,,84<br />
2003-2-26,25,23,22,18,17,16,69,67,65,1018,1016,1015,10,10,10,21,16,,0.00,4,,153<br />
2003-2-27,24,22,21,20,19,17,88,82,69,1019,1017,1015,10,9,5,11,10,,0.00,5,Rain,200<br />
2003-2-28,24,22,21,22,21,19,94,87,78,1017,1015,1013,10,10,10,16,11,,0.00,4,Rain,121<br />
2003-3-1,26,24,23,23,22,21,89,84,78,1014,1013,1011,10,10,10,19,16,,0.00,2,,228<br />
2003-3-2,24,22,20,17,16,15,73,67,65,1016,1014,1011,10,10,10,19,18,,0.00,6,,125<br />
2003-3-3,26,24,24,22,21,20,78,76,74,1010,1009,1007,10,10,10,19,16,,0.00,2,,200<br />
2003-3-4,18,17,16,14,13,13,82,79,77,1017,1016,1014,10,10,10,34,31,,0.00,6,Rain,42<br />
2003-3-5,22,21,21,20,18,17,88,83,78,1014,1012,1011,10,9,5,19,16,,0.00,6,Rain,154<br />
2003-3-6,22,21,20,22,21,20,100,100,100,1013,1012,1011,10,10,10,32,26,,0.00,6,Rain,13<br />
2003-3-7,16,16,15,16,15,13,100,95,82,1018,1017,1016,10,10,8,40,37,,0.00,6,Rain,22<br />
2003-3-8,18,17,16,10,8,7,63,56,49,1022,1022,1021,10,10,10,37,34,,0.00,5,,29<br />
2003-3-9,18,17,16,9,8,7,59,55,49,1026,1024,1023,10,10,10,32,31,,0.00,5,,47<br />
2003-3-10,16,16,15,15,13,11,94,87,72,1023,1023,1023,10,7,3,45,27,,0.00,6,Rain,27<br />
2003-3-11,21,19,17,15,13,11,88,66,53,1025,1024,1022,10,10,10,16,10,,0.00,6,Rain,101<br />
2003-3-12,23,22,21,14,14,13,60,58,57,1025,1023,1022,10,10,10,27,23,42,0.00,5,,129<br />
2003-3-13,21,20,19,18,17,17,94,85,78,1025,1024,1022,10,10,10,26,11,,0.00,6,Rain,320<br />
2003-3-14,23,22,22,16,15,14,65,62,60,1023,1021,1018,10,10,10,16,14,,0.00,3,,77<br />
2003-3-15,25,24,23,19,19,18,78,71,69,1018,1017,1015,10,10,10,21,16,37,0.00,4,,155<br />
2003-3-16,26,24,23,22,21,19,83,79,74,1018,1016,1015,10,10,10,23,18,,0.00,3,Rain,183<br />
2003-3-17,27,26,25,23,22,21,83,77,74,1017,1016,1014,10,10,10,21,16,,0.00,5,,183<br />
2003-3-18,19,19,19,16,15,14,83,79,73,1020,1019,1017,10,10,10,34,32,,0.00,6,Rain,18<br />
2003-3-19,19,18,17,15,13,12,88,76,68,1020,1019,1017,10,10,8,34,26,,0.00,6,Rain,24<br />
2003-3-20,19,18,18,16,15,15,83,80,78,1017,1016,1015,10,10,10,26,24,,0.00,6,,31<br />
2003-3-21,20,19,18,16,15,13,88,74,64,1019,1018,1017,10,10,10,32,29,,0.00,6,Rain,354<br />
2003-3-22,19,18,18,10,10,9,59,56,52,1024,1023,1021,10,10,10,37,34,,0.00,4,,25<br />
2003-3-23,21,20,19,12,11,10,60,55,52,1022,1020,1019,10,10,10,10,6,,0.00,1,,164<br />
2003-3-24,22,21,20,16,16,16,78,73,69,1019,1018,1015,10,10,8,8,5,,0.00,6,,165<br />
2003-3-25,24,23,22,16,14,12,69,57,47,1021,1020,1019,10,10,10,29,26,,0.00,6,,55<br />
2003-3-26,24,23,22,15,13,12,61,52,47,1021,1020,1017,10,10,10,21,16,,0.00,1,,134<br />
2003-3-27,26,24,24,19,18,18,69,64,61,1016,1015,1013,10,10,10,21,18,,0.00,1,,200<br />
2003-3-28,20,19,19,15,14,14,73,70,68,1016,1014,1011,10,10,10,23,19,,0.00,6,,43<br />
2003-3-29,23,21,20,14,13,12,64,57,53,1015,1014,1013,10,10,10,26,23,,0.00,6,,55<br />
2003-3-30,26,24,23,19,18,17,69,66,61,1015,1014,1012,10,10,10,16,14,,0.00,3,,149<br />
2003-3-31,27,26,25,23,22,22,83,80,78,1013,1011,1009,10,10,10,24,18,,0.00,5,Rain,172<br />
2003-4-1,28,27,26,23,23,22,83,79,74,1008,1007,1005,10,10,10,21,18,,0.00,6,Rain,192<br />
2003-4-2,28,27,26,24,23,22,89,81,74,1006,1005,1003,10,10,7,16,13,,0.00,4,,67<br />
2003-4-3,23,22,21,19,19,18,88,79,73,1010,1009,1008,10,10,10,23,21,,0.00,6,Rain,30<br />
2003-4-4,23,22,21,20,18,17,88,82,78,1010,1009,1008,10,10,10,32,24,,0.00,6,Rain,26<br />
2003-4-5,20,19,19,13,12,11,68,64,56,1016,1016,1015,10,10,10,35,32,55,0.00,6,,25<br />
2003-4-6,23,21,20,14,13,12,64,59,53,1018,1016,1015,10,10,10,14,11,,0.00,6,,126<br />
2003-4-7,25,23,22,18,17,16,73,69,65,1015,1013,1011,10,10,10,23,18,32,0.00,5,,165<br />
2003-4-8,24,23,23,20,18,16,83,72,65,1014,1014,1013,10,10,10,39,37,,0.00,6,,43<br />
2003-4-9,24,22,20,16,16,15,78,66,61,1018,1017,1016,8,8,7,39,27,,0.00,6,Rain,54<br />
2003-4-10,25,23,22,18,17,14,69,64,60,1019,1017,1015,10,10,10,21,16,,0.00,4,,125<br />
2003-4-11,27,26,25,23,22,21,83,77,74,1015,1013,1012,10,10,10,21,18,,0.00,5,,198<br />
2003-4-12,28,27,26,24,24,23,89,84,79,1012,1011,1008,10,10,10,21,16,,0.00,5,,183<br />
2003-4-13,28,27,26,23,22,21,79,73,66,1012,1010,1009,10,10,10,19,14,,0.00,1,,26<br />
2003-4-14,25,24,23,22,22,21,89,84,83,1013,1012,1010,10,9,3,23,13,,0.00,4,Rain,46<br />
2003-4-15,23,22,21,18,18,17,83,77,69,1017,1016,1015,10,9,7,26,23,,0.00,6,Rain,30<br />
2003-4-16,28,27,25,21,21,20,74,70,65,1019,1017,1016,10,10,10,11,10,,0.00,1,,106<br />
2003-4-17,27,26,25,22,22,22,83,75,74,1017,1016,1015,10,10,10,14,13,,0.00,5,,159<br />
2003-4-18,28,27,26,23,22,21,74,73,70,1015,1013,1011,10,10,10,23,16,,0.00,3,,169<br />
2003-4-19,28,27,26,23,22,21,74,70,66,1012,1011,1009,10,10,10,14,13,,0.00,2,,163<br />
2003-4-20,30,28,27,24,23,23,79,72,70,1013,1013,1012,10,10,10,14,11,,0.00,3,,139<br />
2003-4-21,29,27,26,23,22,22,83,75,70,1016,1015,1014,10,10,10,32,26,,0.00,5,,60<br />
2003-4-22,27,26,26,24,23,23,89,82,79,1015,1014,1013,10,10,10,26,21,,0.00,6,Rain,82<br />
2003-4-23,28,27,27,24,23,23,84,78,74,1012,1011,1010,10,10,10,23,19,,0.00,5,Rain,117<br />
2003-4-24,26,24,24,23,22,19,89,82,69,1010,1008,1004,10,7,3,37,21,,0.00,4,Rain,98<br />
2003-4-25,29,28,27,24,23,23,79,75,74,1009,1009,1008,10,10,10,26,21,,0.00,1,,176<br />
2003-4-26,26,26,25,20,20,20,74,71,69,1014,1014,1013,10,10,10,34,29,,0.00,5,,54<br />
2003-4-27,27,26,25,21,21,20,74,72,70,1016,1015,1013,10,10,10,16,13,,0.00,5,,103<br />
2003-4-28,28,27,26,23,23,22,83,78,74,1016,1016,1014,10,10,10,19,13,,0.00,5,Rain,134<br />
2003-4-29,28,27,26,23,22,22,78,72,70,1015,1014,1012,10,10,10,19,14,,0.00,3,,169<br />
2003-4-30,26,24,23,22,20,18,83,77,73,1015,1014,1013,10,10,10,40,29,,0.00,6,Rain,26<br />
2003-5-1,24,23,22,19,19,18,83,78,73,1015,1014,1012,10,10,10,29,19,,0.00,6,Rain,63<br />
2003-5-2,26,24,24,22,21,21,83,79,74,1012,1011,1010,10,10,10,14,10,,0.00,6,Rain,149<br />
2003-5-3,27,26,24,23,22,22,89,80,74,1011,1011,1010,10,9,5,14,10,,0.00,6,Rain,169<br />
2003-5-4,26,26,25,23,23,23,89,86,83,1011,1010,1010,10,10,10,11,11,,0.00,6,Rain,145<br />
2003-5-5,28,27,26,25,24,23,84,84,83,1009,1008,1007,10,10,10,19,13,,0.00,5,Rain,171<br />
2003-5-6,29,28,27,25,24,24,84,80,74,1009,1008,1007,10,10,10,24,18,42,0.00,4,,173<br />
2003-5-7,30,29,28,26,25,24,84,77,74,1009,1008,1007,10,10,10,24,19,35,0.00,1,,190<br />
2003-5-8,30,28,26,25,24,22,84,79,74,1012,1011,1011,10,10,10,29,14,,0.00,6,Rain,36<br />
2003-5-9,25,24,23,18,17,17,73,66,61,1017,1016,1015,10,10,10,26,24,,0.00,6,,32<br />
2003-5-10,27,26,24,19,18,17,69,62,57,1017,1015,1014,10,10,10,19,16,,0.00,4,,56<br />
2003-5-11,28,27,25,20,19,19,69,65,61,1015,1014,1013,10,10,10,14,11,,0.00,2,,99<br />
2003-5-12,28,27,27,21,20,20,66,64,62,1015,1015,1013,10,10,10,16,13,,0.00,1,,154<br />
2003-5-13,29,28,28,23,22,22,70,68,66,1013,1012,1010,10,10,10,19,14,,0.00,1,,203<br />
2003-5-14,30,29,28,25,24,23,84,74,70,1009,1008,1007,10,10,10,24,19,,0.00,4,Rain,198<br />
2003-5-15,30,29,28,25,24,23,79,77,70,1008,1008,1007,10,10,10,23,18,,0.00,5,,309<br />
2003-5-16,26,24,24,22,22,21,89,82,74,1009,1008,1006,10,9,8,26,23,,0.00,6,Rain,55<br />
2003-5-17,29,28,28,25,24,24,84,80,79,1005,1005,1003,10,10,10,16,13,,0.00,5,,347<br />
2003-5-18,26,24,24,24,23,21,100,89,83,1005,1005,1005,10,9,4,34,23,,0.00,6,Rain,23<br />
2003-5-19,27,26,25,20,20,19,74,70,65,1011,1011,1010,10,10,10,24,23,,0.00,6,,1<br />
2003-5-20,28,27,27,21,19,18,70,62,54,1014,1013,1012,10,10,10,16,14,,0.00,6,,31<br />
2003-5-21,29,28,27,21,21,20,70,63,62,1014,1013,1011,8,6,6,19,16,,0.00,3,,56<br />
2003-5-22,29,28,27,22,21,21,70,66,62,1011,1010,1009,6,6,6,16,11,,0.00,1,,127<br />
2003-5-23,28,27,27,23,22,22,74,72,70,1010,1009,1007,8,7,6,10,8,,0.00,5,,338<br />
2003-5-24,31,30,29,24,23,22,74,67,62,1007,1006,1005,10,10,10,14,13,,0.00,1,,186<br />
2003-5-25,26,24,24,24,22,21,94,84,74,1007,1007,1006,10,7,5,32,27,,0.00,5,Rain,51<br />
2003-5-26,27,26,25,19,18,18,65,61,58,1008,1007,1005,10,10,10,27,26,,0.00,2,,41<br />
2003-5-27,28,27,25,20,19,18,69,65,61,1005,1004,1002,10,10,10,27,24,,0.00,6,,53<br />
2003-5-28,29,27,26,23,23,22,78,72,70,1002,1001,999,10,10,10,29,26,,0.00,6,,64<br />
2003-5-29,27,26,26,25,24,24,94,90,84,1001,1000,1000,10,9,3,32,27,,0.00,6,Rain,2<br />
2003-5-30,28,27,26,21,21,20,74,69,62,1003,1003,1003,10,7,6,39,35,,0.00,1,,349<br />
2003-5-31,27,26,26,21,21,20,70,68,65,1008,1008,1007,10,10,10,29,26,,0.00,2,,13<br />
2003-6-1,28,27,27,20,19,19,65,62,61,1009,1008,1006,10,10,10,16,14,,0.00,1,,38<br />
2003-6-2,29,27,26,22,22,21,78,71,66,1006,1005,1004,10,10,10,26,23,,0.00,6,,59<br />
2003-6-3,28,27,25,24,23,22,94,81,70,1006,1005,1005,10,10,10,34,31,,0.00,5,Rain,14<br />
2003-6-4,28,28,27,23,22,21,74,70,66,1010,1010,1009,10,10,10,16,14,,0.00,3,,19<br />
2003-6-5,28,27,26,21,21,20,70,69,65,1011,1010,1009,10,10,10,13,10,,0.00,2,,49<br />
2003-6-6,28,27,27,24,24,23,84,80,79,1007,1005,1004,10,10,10,14,13,,0.00,2,Rain,170<br />
2003-6-7,26,26,25,24,24,24,94,92,89,1002,1001,1000,10,10,8,27,24,,0.00,6,Rain,76<br />
2003-6-8,27,26,26,23,23,22,83,80,74,1004,1003,1002,10,10,10,34,31,,0.00,5,Rain,6<br />
2003-6-9,29,28,27,23,23,22,79,74,70,1005,1005,1004,10,10,10,16,14,,0.00,4,,10<br />
2003-6-10,29,27,26,24,24,23,89,79,70,1006,1005,1004,10,10,10,14,10,,0.00,6,,81<br />
2003-6-11,29,27,26,26,26,25,94,86,79,1005,1004,1002,10,10,10,13,11,,0.00,5,Rain,161<br />
2003-6-12,29,28,27,26,26,25,94,88,84,1004,1004,1004,10,10,8,23,18,,0.00,6,Rain,218<br />
2003-6-13,30,29,28,26,26,25,89,84,74,1007,1006,1005,10,10,10,16,10,,0.00,4,,209<br />
2003-6-14,30,29,29,27,26,26,84,82,79,1006,1005,1005,10,10,10,26,23,,0.00,4,,182<br />
2003-6-15,30,29,29,26,25,23,84,76,66,1006,1006,1005,10,10,10,16,14,,0.00,2,,127<br />
2003-6-16,30,29,28,26,25,24,84,80,79,1006,1006,1005,10,10,10,19,16,,0.00,3,,112<br />
2003-6-17,31,29,27,26,26,25,89,80,74,1004,1003,1002,10,10,10,26,18,,0.00,3,Rain,100<br />
2003-6-18,27,26,26,25,24,24,94,90,84,999,997,992,10,7,4,58,52,80,0.00,5,Rain,296<br />
2003-6-19,30,28,25,26,25,23,89,85,79,1005,1004,1004,10,10,8,23,18,,0.00,4,Rain,155<br />
2003-6-20,31,29,28,26,26,25,89,79,74,1009,1008,1007,10,10,10,24,21,,0.00,1,Rain,190<br />
2003-6-21,30,29,28,27,26,25,89,83,74,1010,1010,1010,10,10,10,23,19,,0.00,2,,179<br />
2003-6-22,30,29,28,26,26,25,84,80,79,1012,1011,1010,10,10,10,19,18,,0.00,3,,183<br />
2003-6-23,31,30,30,26,26,25,79,76,70,1011,1010,1009,10,10,10,24,21,,0.00,1,Rain,201<br />
2003-6-24,31,30,29,26,26,25,84,78,74,1007,1006,1005,10,10,10,26,21,,0.00,2,,196<br />
2003-6-25,31,30,29,26,26,25,84,79,75,1005,1005,1004,10,10,10,27,21,,0.00,2,,196<br />
2003-6-26,30,29,29,26,26,25,84,82,79,1007,1007,1006,10,10,10,24,21,35,0.00,3,,190<br />
2003-6-27,30,30,30,26,26,25,79,78,74,1009,1008,1008,10,10,10,26,24,42,0.00,1,,189<br />
2003-6-28,31,30,29,26,26,25,84,78,74,1010,1010,1009,10,10,10,23,18,,0.00,1,,196<br />
2003-6-29,30,29,29,26,26,26,84,80,79,1011,1010,1009,10,10,10,23,18,,0.00,1,,191<br />
2003-6-30,31,30,29,26,26,25,79,76,70,1011,1011,1010,10,10,10,16,14,,0.00,3,,191<br />
2003-7-1,32,31,30,27,26,26,79,75,70,1012,1012,1011,10,10,10,21,18,,0.00,2,,211<br />
2003-7-2,32,30,29,26,26,25,84,73,66,1013,1013,1012,10,10,10,19,16,,0.00,2,,200<br />
2003-7-3,32,31,30,26,25,25,75,70,66,1012,1012,1011,10,10,10,21,19,,0.00,1,,199<br />
2003-7-4,31,30,30,26,26,25,79,73,70,1011,1010,1009,10,10,10,21,16,,0.00,4,,192<br />
2003-7-5,33,31,30,27,26,26,79,73,66,1010,1010,1008,10,10,10,23,21,42,0.00,2,,203<br />
2003-7-6,32,31,30,26,26,26,79,75,70,1009,1009,1008,10,10,10,23,21,,0.00,3,,197<br />
2003-7-7,32,29,28,26,26,25,89,76,66,1010,1010,1008,10,10,10,21,14,,0.00,2,,173<br />
2003-7-8,32,31,30,27,26,25,84,74,66,1010,1009,1008,10,10,10,19,14,,0.00,2,Rain,177<br />
2003-7-9,32,31,31,26,26,25,70,69,66,1011,1010,1009,10,10,10,23,19,,0.00,1,,181<br />
2003-7-10,33,32,31,26,26,25,75,70,66,1011,1010,1008,10,10,10,21,16,,0.00,1,,175<br />
2003-7-11,33,31,30,26,25,24,79,68,62,1011,1010,1009,10,10,10,13,11,,0.00,2,,174<br />
2003-7-12,33,32,29,27,26,25,89,72,66,1011,1010,1009,10,10,10,19,14,,0.00,4,Rain,193<br />
2003-7-13,33,32,31,27,26,26,79,70,66,1009,1009,1008,10,10,10,21,16,,0.00,1,,213<br />
2003-7-14,32,31,30,26,25,25,74,68,66,1008,1007,1006,10,10,10,23,19,,0.00,1,,209<br />
2003-7-15,32,31,31,26,26,25,75,70,66,1007,1007,1006,10,10,10,21,16,,0.00,3,,221<br />
2003-7-16,31,30,30,26,26,26,79,76,75,1009,1008,1008,10,10,10,19,14,,0.00,4,,206<br />
2003-7-17,33,32,31,26,25,24,70,67,62,1009,1009,1008,10,10,10,27,19,,0.00,2,,196<br />
2003-7-18,32,31,31,27,26,25,79,72,66,1007,1007,1006,10,10,10,24,21,,0.00,2,,193<br />
2003-7-19,33,32,31,27,27,27,79,74,71,1008,1008,1007,10,10,10,21,19,35,0.00,1,,176<br />
2003-7-20,33,32,31,26,26,26,75,69,66,1009,1008,1008,10,10,10,19,16,37,0.00,1,,158<br />
2003-7-21,33,32,31,26,26,25,75,68,66,1009,1008,1007,10,10,10,16,13,,0.00,1,,147<br />
2003-7-22,34,32,31,27,27,25,75,69,66,1009,1009,1008,10,10,10,24,19,,0.00,1,,106<br />
2003-7-23,33,32,31,27,26,25,79,71,66,1009,1009,1007,10,10,10,23,19,40,0.00,2,,147<br />
2003-7-24,33,32,31,27,27,26,79,71,66,1012,1011,1011,10,10,10,21,16,,0.00,1,,189<br />
2003-7-25,33,32,31,26,26,25,75,72,63,1012,1011,1010,10,10,10,13,8,,0.00,1,,289<br />
2003-7-26,34,32,31,26,26,25,75,68,63,1011,1010,1009,10,10,10,11,10,,0.00,1,,189<br />
2003-7-27,33,29,25,26,25,23,89,77,63,1010,1009,1009,10,10,10,16,11,,0.00,1,Rain-Thunderstorm,205<br />
2003-7-28,32,31,31,25,25,24,70,68,62,1010,1009,1008,10,10,10,14,11,,0.00,1,,212<br />
2003-7-29,33,32,31,27,26,25,75,71,63,1008,1007,1006,10,10,10,11,10,,0.00,1,,227<br />
2003-7-30,32,31,31,27,26,26,75,72,70,1006,1005,1004,10,10,10,13,11,,0.00,1,,38<br />
2003-7-31,33,32,31,26,26,25,75,69,66,1007,1006,1005,10,10,10,11,10,,0.00,1,,42<br />
2003-8-1,32,31,31,26,26,25,75,73,66,1005,1005,1004,10,10,10,10,6,,0.00,1,,26<br />
2003-8-2,33,32,31,26,26,25,75,67,63,1005,1005,1004,10,10,10,19,10,,0.00,1,,116<br />
2003-8-3,32,30,28,27,26,26,89,83,70,1006,1005,1004,10,9,4,19,14,,0.00,2,Rain-Thunderstorm,117<br />
2003-8-4,30,29,28,26,26,25,89,83,74,1007,1006,1005,10,10,10,14,11,,0.00,3,Rain,142<br />
2003-8-5,32,30,29,26,26,25,84,74,66,1006,1005,1003,10,10,10,19,14,,0.00,2,,105<br />
2003-8-6,31,30,29,27,27,26,84,80,79,1003,1002,1000,10,10,10,16,8,,0.00,1,,6<br />
2003-8-7,32,31,30,27,27,26,84,78,75,1002,1001,1001,10,10,10,35,31,,0.00,2,,304<br />
2003-8-8,32,31,30,27,27,25,84,75,70,1003,1001,1000,10,9,8,16,10,,0.00,1,,161<br />
2003-8-9,32,31,30,28,27,25,84,77,70,1003,1002,1000,10,10,10,14,8,,0.00,1,,22<br />
2003-8-10,32,31,30,27,26,25,84,76,66,1004,1003,1002,10,10,10,13,10,,0.00,2,,73<br />
2003-8-11,32,31,30,27,26,26,79,75,70,1006,1006,1005,10,10,10,23,13,,0.00,2,,173<br />
2003-8-12,32,31,30,26,26,25,79,72,66,1009,1009,1008,10,10,10,21,18,,0.00,2,,230<br />
2003-8-13,31,29,28,27,26,26,89,84,75,1009,1008,1007,10,10,10,14,8,,0.00,4,Rain,127<br />
2003-8-14,31,30,29,28,27,27,89,83,79,1006,1006,1005,10,10,10,13,10,,0.00,1,,28<br />
2003-8-15,31,30,30,27,26,25,84,78,70,1006,1005,1004,10,10,10,11,8,,0.00,2,,310<br />
2003-8-16,32,30,29,27,26,25,89,78,66,1006,1006,1005,10,10,10,11,8,,0.00,2,Rain,20<br />
2003-8-17,32,31,30,28,27,26,84,78,70,1007,1006,1005,10,10,10,19,14,,0.00,3,,71<br />
2003-8-18,33,32,31,26,26,25,75,69,66,1008,1007,1006,10,10,10,24,23,,0.00,1,,116<br />
2003-8-19,29,28,27,25,25,25,89,83,79,1006,1005,1003,10,10,10,21,14,,0.00,6,Rain,92<br />
2003-8-20,30,28,25,26,26,23,94,83,79,1006,1005,1005,10,9,2,26,18,45,0.00,4,Rain,173<br />
2003-8-21,32,31,30,27,27,26,79,77,75,1010,1010,1009,10,10,10,24,19,,0.00,2,,130<br />
