CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-7-9,30,22,14,18,16,13,94,67,37,1018,1015,1013,10,9,6,11,3,,0.00,1,Fog,159<br />
2002-7-10,32,23,16,19,16,14,94,62,33,1013,1011,1009,10,10,10,19,5,,0.00,1,,190<br />
2002-7-11,23,19,15,18,13,10,88,68,56,1023,1019,1011,10,10,10,26,11,39,0.00,4,Thunderstorm,12<br />
2002-7-12,23,17,12,15,13,10,94,73,57,1024,1022,1019,10,10,10,23,11,,0.00,2,,36<br />
2002-7-13,25,20,15,19,16,8,94,79,63,1019,1017,1014,10,10,8,24,10,,0.00,6,Rain-Thunderstorm,31<br />
2002-7-14,28,22,17,19,17,16,100,80,48,1017,1016,1014,10,9,4,26,6,42,0.00,5,Rain-Thunderstorm,45<br />
2002-7-15,25,21,17,21,18,16,100,88,69,1017,1016,1015,10,7,3,14,8,,0.00,5,Rain-Thunderstorm,26<br />
2002-7-16,28,22,17,21,18,15,100,86,58,1014,1012,1009,10,6,0,35,8,58,0.00,6,Fog-Rain-Thunderstorm,53<br />
2002-7-17,28,21,15,21,17,15,100,81,54,1010,1008,1007,10,6,1,13,5,,0.00,4,Thunderstorm,243<br />
2002-7-18,26,21,16,18,17,15,100,84,61,1011,1009,1008,10,10,7,19,6,,0.00,5,Rain-Thunderstorm,235<br />
2002-7-19,19,17,15,16,15,14,100,90,73,1017,1015,1011,10,9,3,14,6,,0.00,7,Rain,50<br />
2002-7-20,21,18,16,16,16,14,100,86,68,1018,1017,1016,10,9,5,11,3,,0.00,7,Rain,19<br />
2002-7-21,27,20,13,18,14,13,100,74,42,1017,1014,1010,10,5,0,23,6,,0.00,3,Fog-Rain,224<br />
2002-7-22,22,18,14,17,13,8,100,70,41,1016,1014,1013,10,10,6,26,13,39,0.00,4,Rain,271<br />
2002-7-23,22,16,11,12,11,8,94,68,49,1016,1015,1013,10,10,10,21,10,,0.00,6,,229<br />
2002-7-24,24,19,15,15,13,11,88,70,50,1013,1010,1008,10,10,10,29,13,,0.00,6,Rain,234<br />
2002-7-25,20,17,13,15,11,8,88,69,49,1015,1012,1010,10,10,10,14,8,,0.00,5,Rain,5<br />
2002-7-26,20,14,9,13,11,8,100,74,49,1020,1017,1015,10,8,0,10,5,,0.00,3,Fog,237<br />
2002-7-27,23,17,10,13,11,9,100,70,46,1023,1021,1020,10,10,10,23,8,39,0.00,1,,59<br />
2002-7-28,27,20,13,18,15,11,94,73,51,1024,1023,1021,10,10,10,16,10,,0.00,2,,34<br />
2002-7-29,29,22,16,19,17,14,100,71,42,1022,1020,1017,7,5,4,29,8,39,0.00,0,Fog,43<br />
2002-7-30,27,21,16,19,17,14,94,72,57,1017,1013,1010,10,10,10,23,11,,0.00,3,Rain,49<br />
2002-7-31,28,22,16,19,17,15,100,78,48,1011,1009,1008,10,7,1,14,5,,0.00,3,,135<br />
2002-8-1,28,22,16,19,17,15,100,81,48,1011,1009,1008,10,10,7,19,8,,0.00,3,Rain-Thunderstorm,211<br />
2002-8-2,24,20,16,19,18,16,100,90,69,1015,1013,1011,10,7,3,26,5,42,0.00,6,Rain-Thunderstorm,207<br />
2002-8-3,26,21,17,18,16,15,100,75,54,1016,1015,1013,10,10,10,11,3,,0.00,4,,77<br />
2002-8-4,27,20,14,17,15,13,94,73,45,1014,1012,1010,10,9,3,16,5,,0.00,1,Fog,185<br />
2002-8-5,25,21,17,18,17,15,94,80,61,1013,1012,1011,10,10,7,21,5,,0.00,3,Rain-Thunderstorm,56<br />
2002-8-6,24,19,15,17,16,15,100,81,57,1013,1012,1009,10,7,0,14,5,,0.00,4,Fog,26<br />
2002-8-7,23,19,16,17,14,12,94,75,53,1011,1009,1007,10,7,4,26,13,,0.00,6,,40<br />
2002-8-8,22,18,15,15,13,-14,88,75,13,1012,1012,1011,10,10,7,24,13,,0.00,6,,42<br />
2002-8-9,23,18,14,17,16,13,100,88,65,1011,1009,1007,10,7,2,14,3,,0.00,4,Rain-Thunderstorm,128<br />
