EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-27,30,28,25,26,23,20,94,78,62,1008,1006,1005,10,10,10,37,23,,0.00,1,,239<br />
2003-8-28,30,28,25,26,24,22,94,84,70,1008,1006,1005,10,8,8,34,19,,0.00,1,,240<br />
2003-8-29,31,28,26,24,23,21,83,73,55,1010,1009,1007,8,8,8,23,16,,0.00,0,,251<br />
2003-8-30,32,29,27,25,23,20,84,72,62,1010,1009,1009,,,,37,16,,0.00,,,245<br />
2003-8-31,33,29,26,24,22,16,84,66,43,1009,1007,1005,8,8,8,35,24,,0.00,0,,239<br />
2003-9-1,34,30,27,23,20,16,66,54,43,1005,1004,1004,8,8,8,35,21,,0.00,0,,243<br />
2003-9-2,33,29,26,24,21,18,79,60,49,1008,1006,1005,,,,35,21,,0.00,,,247<br />
2003-9-3,33,30,27,24,22,20,79,66,46,1009,1009,1008,,,,37,24,,0.00,,,258<br />
2003-9-4,29,27,24,23,20,16,79,65,61,1009,1008,1008,10,10,10,47,29,,0.00,2,,267<br />
2003-9-5,26,23,21,17,14,12,68,57,42,1013,1009,1008,10,10,10,52,39,63,0.00,1,,292<br />
2003-9-6,27,23,21,15,12,10,56,46,34,1015,1014,1013,,,,40,31,,0.00,,,300<br />
2003-9-7,27,24,23,16,12,9,61,45,32,1015,1014,1013,,,,29,24,,0.00,,,296<br />
2003-9-8,27,23,20,17,16,15,73,60,54,1014,1012,1011,10,10,10,24,16,,0.00,1,,274<br />
2003-9-9,30,25,20,20,17,14,78,60,45,1011,1011,1010,10,10,10,21,11,39,0.00,1,,159<br />
2003-9-10,31,27,23,25,22,15,100,78,49,1011,1010,1009,10,9,6,19,11,,0.00,1,,90<br />
2003-9-11,29,27,24,25,23,20,89,81,70,1009,1008,1007,10,9,8,37,18,,0.00,2,,206<br />
2003-9-12,28,26,24,23,21,20,89,78,66,1009,1009,1008,10,10,10,39,23,,0.00,2,,250<br />
2003-9-13,27,24,23,21,19,18,83,70,61,1010,1009,1008,10,10,10,34,23,,0.00,1,,256<br />
2003-9-14,27,24,23,21,18,17,88,68,54,1014,1012,1010,10,10,10,26,14,,0.00,2,,270<br />
2003-9-15,27,24,22,20,18,16,78,62,54,1015,1015,1014,10,10,10,34,21,,0.00,1,,266<br />
2003-9-16,27,23,21,18,17,13,69,60,51,1015,1013,1012,10,10,10,45,26,,0.00,3,,258<br />
2003-9-17,26,24,23,18,17,16,73,63,57,1014,1013,1012,10,10,10,48,26,,0.00,2,,282<br />
2003-9-18,26,23,22,17,16,14,69,61,47,1015,1014,1013,,,,34,24,,0.00,,,276<br />
2003-9-19,28,24,21,16,16,15,68,57,45,1016,1015,1014,,,,32,13,,0.00,,,255<br />
2003-9-20,28,24,21,18,16,14,78,57,45,1017,1015,1015,10,10,10,26,13,,0.00,1,,273<br />
2003-9-21,27,23,19,19,14,11,73,55,37,1017,1016,1015,,,,26,10,,0.00,,,275<br />
2003-9-22,26,23,20,21,19,15,94,78,61,1016,1015,1013,,,,26,8,,0.00,,,247<br />
2003-9-23,26,23,21,21,19,18,88,78,69,1015,1014,1013,,,,32,18,,0.00,,,232<br />
2003-9-24,27,23,21,20,19,18,83,73,61,1014,1012,1011,10,9,8,35,24,,0.00,0,,245<br />
2003-9-25,27,24,22,22,20,18,88,76,58,1013,1012,1011,8,8,8,45,24,,0.00,0,,243<br />
2003-9-26,26,23,22,21,20,18,88,79,74,1014,1013,1012,8,8,8,34,21,,0.00,0,,239<br />
2003-9-27,26,23,22,21,19,17,88,76,57,1014,1013,1012,10,9,8,39,23,,0.00,1,,242<br />
2003-9-28,25,23,22,19,18,16,78,71,61,1014,1013,1013,,,,40,26,,0.00,,,254<br />
2003-9-29,25,22,20,19,18,16,88,73,57,1013,1012,1011,,,,45,24,,0.00,,,252<br />
2003-9-30,25,23,21,19,18,16,78,73,57,1012,1011,1010,,,,39,24,,0.00,,,260<br />
2003-10-1,26,24,23,18,16,15,73,62,51,1010,1009,1008,,,,35,27,,0.00,,,277<br />
2003-10-2,26,23,22,20,17,15,78,66,54,1011,1010,1009,,,,34,23,,0.00,,,267<br />
2003-10-3,26,23,20,20,17,15,78,69,57,1012,1011,1010,,,,35,19,,0.00,,,243<br />
2003-10-4,26,23,20,19,17,16,88,72,57,1015,1013,1012,,,,19,11,,0.00,,,260<br />
2003-10-5,28,24,20,21,18,14,94,75,42,1018,1016,1015,8,8,8,19,6,,0.00,0,,108<br />
2003-10-6,29,23,18,22,18,14,83,70,42,1017,1015,1015,8,8,8,21,6,,0.00,0,,214<br />
2003-10-7,26,22,19,23,21,15,100,85,74,1015,1014,1012,10,10,10,37,14,,0.00,1,,245<br />
2003-10-8,25,23,21,22,21,17,94,82,69,1012,1011,1009,10,10,10,29,16,,0.00,4,,254<br />
2003-10-9,25,22,19,22,15,6,88,65,38,1013,1010,1006,10,10,5,37,18,,0.00,5,Rain-Thunderstorm,265<br />
2003-10-10,23,21,19,11,9,6,52,47,43,1017,1014,1013,10,10,10,39,26,,0.00,3,,283<br />
2003-10-11,23,20,17,11,9,8,59,50,41,1016,1015,1014,,,,40,34,,0.00,,,297<br />
2003-10-12,24,21,19,14,9,6,68,47,31,1015,1013,1012,,,,26,21,,0.00,,,274<br />
2003-10-13,24,21,18,15,14,12,73,61,53,1013,1013,1012,,,,24,13,,0.00,,,245<br />
2003-10-14,25,21,17,19,15,12,88,71,57,1016,1015,1013,10,10,10,24,6,,0.00,1,,291<br />
2003-10-15,24,21,19,19,17,15,88,78,61,1016,1015,1014,,,,29,10,,0.00,,,235<br />
2003-10-16,23,20,18,18,16,14,83,73,65,1015,1015,1014,10,10,10,27,18,,0.00,2,,239<br />
2003-10-17,24,22,20,18,17,15,83,72,57,1015,1014,1013,10,10,10,29,16,,0.00,2,,247<br />
2003-10-18,24,21,19,18,17,15,83,73,64,1018,1016,1014,,,,35,19,,0.00,,,254<br />
2003-10-19,24,21,19,19,17,14,83,71,61,1017,1016,1014,10,10,10,21,11,,0.00,5,,225<br />
2003-10-20,25,23,22,23,21,19,94,88,78,1016,1015,1013,10,10,8,24,11,,0.00,4,,111<br />
2003-10-21,27,24,22,23,21,19,100,85,74,1017,1016,1015,10,10,10,24,18,,0.00,3,,105<br />
2003-10-22,28,24,21,22,19,15,94,78,61,1019,1018,1017,10,10,10,24,11,,0.00,2,,77<br />
2003-10-23,30,23,17,25,19,14,89,74,37,1018,1016,1015,10,10,10,21,8,,0.00,6,,89<br />
2003-10-24,26,23,21,23,21,20,94,85,74,1016,1015,1014,10,10,10,21,14,,0.00,6,,99<br />
2003-10-25,28,24,21,23,19,18,100,75,58,1015,1013,1010,10,10,10,23,13,,0.00,3,,108<br />
2003-10-26,24,22,20,20,18,13,94,75,57,1014,1011,1009,10,10,10,39,16,,0.00,3,,256<br />
2003-10-27,22,20,19,15,11,7,73,55,43,1016,1014,1012,10,10,10,32,24,,0.00,5,,273<br />
2003-10-28,24,19,14,20,12,6,83,61,46,1015,1011,1007,10,10,10,48,21,60,0.00,4,,294<br />
2003-10-29,16,13,9,7,2,-2,72,46,31,1017,1016,1015,,,,42,27,,0.00,,,304<br />
2003-10-30,19,14,9,18,10,1,94,72,47,1017,1014,1010,10,8,4,23,8,45,0.00,6,Rain,117<br />
2003-10-31,24,21,19,21,19,18,94,88,78,1014,1011,1008,10,9,6,21,14,48,0.00,4,Rain,123<br />
2003-11-1,23,21,20,20,19,18,94,87,78,1019,1016,1014,10,10,10,29,14,37,0.00,2,,124<br />
2003-11-2,24,20,17,20,18,15,100,88,73,1018,1017,1016,10,10,8,19,5,,0.00,1,,359<br />
2003-11-3,25,21,17,19,17,14,100,82,57,1017,1016,1015,10,10,10,19,10,,0.00,4,,90<br />
2003-11-4,25,21,17,19,17,14,94,78,50,1016,1014,1013,10,10,10,19,8,,0.00,3,,100<br />
2003-11-5,24,21,19,19,17,15,94,77,61,1013,1012,1011,10,10,10,21,5,37,0.00,3,,114<br />
2003-11-6,21,19,18,19,17,15,94,86,78,1014,1010,1008,10,9,5,32,14,37,0.00,5,Rain-Thunderstorm,204<br />
2003-11-7,20,19,18,15,14,12,78,72,60,1018,1017,1014,10,10,10,26,16,,0.00,4,,286<br />
2003-11-8,22,20,18,15,13,13,83,67,57,1018,1015,1012,10,10,10,40,29,,0.00,2,,296<br />
2003-11-9,20,18,16,14,10,5,73,58,45,1012,1008,1006,10,10,10,37,29,,0.00,1,,309<br />
2003-11-10,17,14,13,7,5,3,59,50,39,1009,1006,1004,10,10,10,42,34,61,0.00,2,,322<br />
2003-11-11,15,13,12,5,4,2,58,53,44,1021,1015,1009,10,10,10,37,29,55,0.00,1,,298<br />
2003-11-12,17,13,9,7,4,3,67,52,45,1025,1024,1021,10,10,10,16,11,,0.00,4,,259<br />
2003-11-13,19,17,14,10,8,4,67,57,48,1024,1022,1022,10,10,10,26,16,,0.00,4,,259<br />
2003-11-14,19,16,13,12,11,8,77,69,60,1023,1023,1022,10,10,10,21,6,,0.00,5,,317<br />
2003-11-15,19,17,14,14,12,9,88,74,64,1023,1022,1022,10,10,10,13,3,,0.00,6,,90<br />
2003-11-16,20,18,15,14,13,12,88,78,64,1024,1022,1020,10,10,10,14,3,,0.00,3,,70<br />
2003-11-17,20,17,13,16,13,11,94,76,64,1026,1025,1024,10,10,10,24,8,,0.00,1,,271<br />
2003-11-18,20,18,15,16,14,11,88,76,68,1024,1022,1020,10,10,10,37,19,,0.00,4,,259<br />
2003-11-19,21,19,18,15,13,7,83,69,49,1020,1019,1018,10,10,10,35,27,,0.00,1,,295<br />
2003-11-20,21,18,15,13,10,6,77,61,45,1021,1019,1019,,,,29,14,,0.00,,,329<br />
2003-11-21,21,17,13,15,13,9,94,75,60,1022,1021,1020,,,,23,3,,0.00,,,78<br />
2003-11-22,21,18,13,18,13,11,94,77,56,1023,1022,1018,10,10,10,14,5,,0.00,1,,126<br />
2003-11-23,21,17,13,14,13,11,94,78,56,1021,1019,1018,10,10,10,11,2,,0.00,2,,260<br />
2003-11-24,20,17,13,13,11,9,88,69,56,1019,1017,1016,10,10,10,24,6,,0.00,1,,266<br />
2003-11-25,20,17,14,14,13,10,94,78,64,1022,1019,1017,10,10,10,14,5,,0.00,1,,243<br />
2003-11-26,19,16,13,14,12,9,88,80,72,1022,1021,1021,10,10,10,16,2,,0.00,1,,35<br />
2003-11-27,20,17,14,15,13,11,88,80,64,1021,1017,1015,10,10,10,14,3,,0.00,3,,220<br />
2003-11-28,19,17,15,13,12,10,88,75,64,1016,1015,1014,10,10,10,10,3,,0.00,1,,270<br />
2003-11-29,20,17,14,14,13,11,88,77,56,1017,1016,1015,10,10,10,11,3,,0.00,2,,88<br />
2003-11-30,19,17,14,15,13,12,88,84,73,1017,1016,1015,10,10,9,13,3,,0.00,5,Rain-Thunderstorm,122<br />
2003-12-1,17,14,12,15,13,11,94,88,82,1017,1015,1013,10,9,7,23,10,,0.00,6,Rain-Thunderstorm,123<br />
2003-12-2,19,16,13,13,12,11,94,77,60,1019,1018,1017,10,10,10,34,11,,0.00,2,,295<br />
2003-12-3,17,16,14,11,6,2,82,54,39,1018,1016,1015,10,10,10,26,23,,0.00,1,,319<br />
2003-12-4,18,16,13,5,3,1,51,44,
