GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-10-7,15,12,9,10,9,8,93,78,67,1019,1017,1016,10,10,10,10,6,,0.00,6,,119<br />
2002-10-8,15,13,12,9,9,8,82,72,67,1010,1010,1009,10,10,10,21,10,,0.00,5,,133<br />
2002-10-9,13,11,9,6,5,5,76,65,58,1011,1010,1010,10,10,10,34,26,,0.00,1,,97<br />
2002-10-10,14,13,11,8,7,6,82,71,59,1014,1014,1014,10,10,10,29,24,,0.00,4,,95<br />
2002-10-11,11,10,10,8,7,6,87,82,71,1014,1013,1011,10,8,7,34,24,,0.00,7,Rain,106<br />
2002-10-12,12,10,9,10,8,8,94,90,82,1010,1009,1008,10,9,7,14,11,,0.00,6,Rain,211<br />
2002-10-13,11,7,3,8,7,3,100,85,71,1011,1009,1008,10,10,10,14,11,,0.00,6,,68<br />
2002-10-14,10,9,9,8,8,7,93,87,82,1012,1011,1009,10,10,10,13,10,,0.00,5,,57<br />
2002-10-15,10,8,6,6,6,5,93,84,71,1010,1009,1007,10,10,10,26,11,,0.00,6,,64<br />
2002-10-16,10,5,0,6,4,0,100,82,66,1005,1005,1004,10,10,10,13,6,,0.00,4,Rain,50<br />
2002-10-17,6,3,2,4,3,2,100,96,87,1005,1005,1004,10,10,10,3,2,,0.00,6,,189<br />
2002-10-18,9,4,-1,3,2,-2,100,80,66,1012,1011,1010,10,10,10,11,5,,0.00,2,,314<br />
2002-10-19,9,8,5,4,2,0,76,67,62,1017,1017,1017,10,10,10,19,14,,0.00,1,,272<br />
2002-10-20,6,6,6,2,2,2,76,76,76,1015,1013,1011,10,10,10,16,16,,0.00,8,,72<br />
2002-10-21,8,7,7,7,7,5,93,92,87,996,994,992,10,8,6,27,24,,0.00,8,Rain,78<br />
2002-10-22,13,11,8,12,9,7,100,94,87,979,977,976,10,6,3,19,8,,0.00,6,Rain,14<br />
2002-10-23,8,6,4,3,2,2,87,81,71,997,995,992,10,10,6,39,23,,0.00,6,Rain,258<br />
2002-10-24,8,6,4,4,3,2,87,79,76,1003,1001,997,10,10,10,16,10,,0.00,5,Rain,193<br />
2002-10-25,12,10,9,9,8,6,94,86,82,980,978,978,10,9,7,47,21,53,0.00,6,Rain,224<br />
2002-10-26,10,8,7,6,5,4,82,76,71,1007,1006,1004,10,10,10,29,21,,0.00,4,Rain,243<br />
2002-10-27,9,8,7,8,5,3,93,81,71,1006,993,979,10,10,7,35,26,55,0.00,6,Rain,314<br />
2002-10-28,10,9,8,7,6,6,93,81,76,1024,1023,1022,10,10,10,26,18,,0.00,4,,250<br />
2002-10-29,8,7,6,6,5,4,93,88,81,1016,1013,1012,10,9,7,11,6,,0.00,7,,85<br />
2002-10-30,10,7,3,6,5,3,100,86,71,1018,1017,1016,10,10,10,10,3,,0.00,4,,196<br />
2002-10-31,11,6,2,6,4,1,93,82,71,1019,1018,1016,10,9,8,10,5,,0.00,4,,74<br />
2002-11-1,13,12,11,11,11,10,94,89,82,1008,1005,1002,10,8,6,11,8,,0.00,6,Rain,144<br />
2002-11-2,12,10,9,11,9,9,100,91,82,1008,1003,998,10,8,0,23,6,37,0.00,6,Fog-Rain,95<br />
2002-11-3,12,10,9,8,7,6,87,79,72,999,997,996,10,10,6,26,19,,0.00,3,,215<br />
2002-11-4,11,9,7,8,7,6,93,84,82,1016,1015,1014,10,10,10,13,8,,0.00,3,,235<br />
2002-11-5,14,13,12,11,10,10,88,84,82,1018,1017,1017,10,9,5,14,8,,0.00,5,,177<br />
2002-11-6,11,10,8,8,7,6,87,83,76,1010,1008,1008,10,9,8,26,23,,0.00,5,Rain,252<br />
2002-11-7,8,7,4,4,4,3,93,81,76,1015,1013,1013,10,10,10,27,23,,0.00,3,,247<br />
2002-11-8,10,9,8,9,8,5,100,93,81,1003,998,996,10,7,4,13,8,,0.00,8,Rain,81<br />
2002-11-9,9,7,5,6,5,4,93,88,81,1008,1008,1007,10,10,10,3,2,,0.00,6,,124<br />
2002-11-10,12,10,8,9,8,7,94,86,77,996,996,995,10,10,10,23,19,37,0.00,3,,231<br />
2002-11-11,10,8,6,7,6,2,87,81,76,998,996,995,10,10,8,34,21,55,0.00,2,Rain,225<br />
2002-11-12,8,7,7,6,6,4,93,86,81,992,990,989,10,10,9,26,10,,0.00,6,,180<br />
2002-11-13,7,7,7,7,6,5,100,92,87,988,987,986,10,8,4,13,6,,0.00,7,Rain,82<br />
2002-11-14,9,8,8,8,7,6,93,90,87,971,971,971,10,7,4,50,32,71,0.00,7,,65<br />
2002-11-15,9,8,7,8,6,5,93,89,81,993,988,971,10,10,9,8,5,,0.00,7,,7<br />
2002-11-16,6,4,4,4,3,3,93,89,87,1004,1002,1002,10,10,10,6,2,,0.00,4,,35<br />
2002-11-17,8,6,2,4,3,1,93,84,76,1010,1009,1009,10,10,10,10,5,,0.00,1,,73<br />
2002-11-18,9,7,5,4,4,2,87,80,71,1011,1011,1010,10,10,10,13,8,,0.00,4,,150<br />
2002-11-19,8,7,5,4,3,1,87,77,66,1011,1011,1010,10,10,10,24,13,27,0.00,4,,114<br />
2002-11-20,9,8,7,6,4,4,82,81,76,1003,1000,996,10,9,7,21,13,37,0.00,6,Rain,121<br />
2002-11-21,11,10,9,9,8,7,94,85,76,986,983,982,10,10,8,24,18,42,0.00,6,Rain,106<br />
2002-11-22,12,11,9,7,6,6,87,75,67,988,987,986,10,10,10,24,14,,0.00,4,Rain,132<br />
2002-11-23,11,9,8,6,6,5,82,76,67,995,995,994,10,10,10,23,14,,0.00,3,,139<br />
2002-11-24,7,6,5,5,4,3,93,90,87,1002,1001,1001,10,10,10,16,13,,0.00,1,,67<br />
2002-11-25,8,7,5,6,4,3,93,87,81,1004,1004,1003,10,10,10,14,8,,0.00,6,,62<br />
2002-11-26,10,9,8,6,6,6,87,81,76,1006,1005,1005,10,9,9,19,14,,0.00,6,,168<br />
2002-11-27,10,10,10,7,7,7,82,82,82,1000,1000,999,10,10,10,27,27,47,0.00,6,,157<br />
2002-11-28,11,9,8,8,7,5,87,83,81,999,998,998,10,10,9,13,10,,0.00,4,Rain,155<br />
2002-11-29,9,6,3,7,5,2,93,90,82,1014,1011,1008,10,10,7,10,5,,0.00,5,,71<br />
2002-11-30,9,8,8,7,7,6,93,89,82,1016,1013,1011,10,9,7,21,11,39,0.00,7,Rain,168<br />
2002-12-1,9,8,8,8,6,4,93,82,71,992,990,985,10,9,7,29,21,,0.00,5,Rain,201<br />
2002-12-2,8,7,7,7,6,5,93,88,87,992,990,988,10,10,10,34,24,,0.00,7,,261<br />
2002-12-3,7,7,7,6,6,6,93,93,93,1006,1006,1005,10,10,10,6,6,,0.00,6,Rain,0<br />
2002-12-4,6,6,5,5,4,3,93,90,87,1012,1009,1005,10,10,9,19,13,,0.00,4,Rain,250<br />
2002-12-5,6,3,1,4,3,1,100,92,87,1031,1028,1026,10,10,10,8,5,,0.00,5,,189<br />
2002-12-6,8,7,6,6,5,4,93,90,87,1037,1036,1036,10,10,8,16,10,,0.00,6,Rain,64<br />
2002-12-7,6,6,5,4,3,3,93,88,87,1033,1032,1032,10,10,7,14,8,,0.00,6,Rain,74<br />
2002-12-8,6,6,4,3,2,0,87,78,70,1030,1029,1028,10,10,10,27,18,40,0.00,6,,81<br />
2002-12-9,6,4,4,1,1,0,76,72,70,1032,1032,1031,10,10,10,26,16,48,0.00,2,,92<br />
2002-12-10,5,4,4,-1,-1,-2,70,68,61,1030,1028,1027,10,10,10,34,21,55,0.00,5,,70<br />
2002-12-11,5,3,2,-1,-1,-2,81,71,65,1027,1025,1024,10,10,10,35,19,,0.00,1,,80<br />
2002-12-12,4,3,3,-1,-1,-2,75,70,65,1021,1020,1019,10,9,8,26,19,,0.00,4,,88<br />
2002-12-13,5,4,3,2,2,1,87,86,81,1023,1022,1022,8,6,4,10,8,,0.00,5,,63<br />
2002-12-14,5,4,4,3,3,2,93,88,87,1021,1020,1019,10,7,4,19,14,,0.00,6,Rain,71<br />
2002-12-15,5,5,5,4,3,3,93,89,87,1014,1013,1013,7,6,6,14,14,,0.00,7,,40<br />
2002-12-16,5,4,3,3,2,2,93,90,87,1023,1020,1017,10,9,7,16,11,,0.00,6,Rain,42<br />
2002-12-17,5,3,0,2,1,-1,93,87,81,1031,1030,1028,10,10,10,3,2,,0.00,3,,162<br />
2002-12-18,1,-3,-6,0,-4,-8,100,91,86,1034,1034,1033,,,,6,3,,0.00,,,70<br />
2002-12-19,2,-1,-3,0,-1,-5,93,89,86,1029,1026,1022,10,10,10,13,11,,0.00,1,,56<br />
2002-12-20,0,-2,-3,-1,-2,-4,93,92,86,1017,1016,1015,10,8,6,6,3,,0.00,6,,70<br />
2002-12-21,4,3,3,2,2,1,93,86,81,1017,1016,1014,9,8,7,14,5,,0.00,7,,72<br />
2002-12-22,6,6,5,5,5,5,100,94,93,1007,1004,1002,10,10,10,8,5,,0.00,7,,292<br />
2002-12-23,12,11,10,9,8,8,87,83,77,1002,1001,998,10,10,10,21,18,,0.00,7,,154<br />
2002-12-24,11,11,10,10,9,8,94,89,82,997,994,992,10,9,6,24,16,34,0.00,6,Rain,185<br />
2002-12-27,8,7,7,7,7,6,100,93,87,985,983,982,10,9,6,14,8,,0.00,6,Rain,352<br />
2002-12-28,8,7,5,6,6,4,93,88,87,1000,998,996,10,10,10,29,14,,0.00,6,,240<br />
2002-12-29,6,4,4,4,4,3,100,92,87,998,996,994,10,10,9,21,11,,0.00,6,Rain,68<br />
2002-12-30,6,4,3,4,3,2,93,89,87,1006,1003,1001,10,10,7,26,19,,0.00,5,Rain,74<br />
2002-12-31,4,3,2,1,1,-1,87,81,75,1015,1014,1011,10,10,10,14,8,,0.00,6,,117<br />
2003-1-2,4,3,3,3,2,1,93,91,87,987,984,983,10,9,7,27,23,,0.00,6,Rain,55<br />
2003-1-3,2,1,0,-1,-2,-2,87,83,75,1005,1003,1002,10,9,5,11,6,,0.00,4,,360<br />
2003-1-4,1,-2,-4,-2,-3,-6,93,87,81,1020,1019,1017,10,10,10,3,2,,0.00,0,,149<br />
2003-1-5,-1,-3,-6,-2,-4,-8,93,89,86,1017,1016,1016,10,10,10,6,2,,0.00,5,,83<br />
2003-1-6,1,-1,-3,-1,-2,-5,93,90,86,1024,1023,1022,10,10,10,10,6,,0.00,4,,59<br />
2003-1-7,1,-1,-3,-4,-5,-6,80,72,65,1023,1022,1021,10,10,10,10,5,,0.00,1,,64<br />
2003-1-8,3,0,-2,1,0,-3,100,92,87,1023,1022,1021,10,10,10,8,2,,0.00,6,,328<br />
2003-1-9,4,3,2,2,1,0,93,87,81,1030,1029,1028,10,10,10,10,3,,0.00,4,,36<br />
2003-1-10,3,0,-2,-1,-2,-4,93,85,75,1033,1032,1032,10,10,10,6,3,,0.00,4,,185<br />
2003-1-11,2,-2,-5,0,-3,-6,93,90,86,1036,1036,1035,8,8,8,3,2,,0.00,2,,157<br />
2003-1-12,6,4,3,5,4,1,93,90,87,1028,1026,1023,10,9,7,32,23,48,0.00,6,Rain,235<br />
2003-1-13,10,9,9,8,8,8,93,90,87,1022,1021,1020,10,9,7,39,31,53,0.00,7,,249<br />
2003-1-14,10,9,9,8,7,5,87,82,71,1018,1017,1015,10,9,8,48,39,72,0.00,8,,230<br />
2003-1-15,8,7,7,4,3,2,81,75,71,1008,1008,1008,10,10,10,47,40,69,0.00,5,,244<br />
2003-1-16,9,8,8,5,4,4,81,76,71,1008,1008,1008,10,10,10,35,27,61,0.00,6,,223<br />
2003-1-17,8,7,6,5,4,3,87,81,76,1008,1004,1000,10,10,10,37,31,58,0.00,5,Rain,230<br />
2003-1-18,8,7,6,5,4,2,81,80,76,1007,1004,1000,10,10,10,16,11,,0.00,6,Rain,181<br />
2003-1-19,7,6,3,6,5,2,100,94,87,992,992,991,10,8,0,14,6,,0.00,5,Fog,241<br />
2003-1-20,9,7,6,8,6,4,93,85,76,981,978,976,10,9,6,27,18,50,0.00,6,Rain,184<br />
2003-1-21,8,7,7,5,5,4,87,84,81,978,977,977,10,9,6,10,8,,0.00,6,Rain,132<br />
2003-1-22,6,4,4,4,3,2,100,91,81,1001,993,988,10,9,7,21,8,40,0.00,6,Rain,290<br />
2003-1-23,5,2,-1,1,0,-2,93,82,76,1030,1027,1024,,,,10,5,,0.00,,,163<br />
2003-1-24,10,9,8,8,8,7,93,88,87,1029,1028,1026,10,9,5,29,16,,0.00,7,,202<br />
2003-1-25,8,7,7,4,4,3,81,79,76,1023,1022,1020,10,10,9,40,27,58,0.00,4,,252<br />
2003-1-26,12,11,11,11,10,10,94,91,88,1025,1023,1022,10,9,5,37,32,61,0.00,6,,248<br />
2003-1-27,11,9,8,9,8,4,94,89,76,1023,1019,1017,10,8,6,47,37,84,0.00,6,Rain,249<br />
2003-1-28,6,4,3,3,2,1,87,82,76,1009,1006,1005,10,10,10,39,31,61,0.00,5,Rain,255<br />
2003-1-29,5,4,2,-2,-3,-3,75,63,57,1018,1017,1015,10,10,10,27,16,,0.00,2,,320<br />
2003-1-30,1,0,-1,-6,-7,-8,64,57,52,1019,1016,1013,10,10,10,37,29,66,0.00,3,,357<br />
2003-1-31,1,-2,-4,-2,-4,-6,87,78,6
