CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-3-8,8,6,3,-1,-2,-4,75,62,43,1002,1002,1002,10,10,10,16,6,,0.00,6,,70<br />
2003-3-9,8,8,8,2,0,-1,66,57,53,999,996,992,10,10,10,16,11,39,0.00,5,Rain,60<br />
2003-3-10,8,7,5,3,2,1,81,73,62,994,992,991,10,10,9,26,18,47,0.00,6,Rain,241<br />
2003-3-11,8,6,3,2,1,-1,87,76,61,1005,998,993,10,10,10,11,6,,0.00,6,Rain,300<br />
2003-3-12,3,2,2,-1,-2,-4,81,76,65,1033,1029,1024,10,10,10,11,5,,0.00,6,Rain-Snow,223<br />
2003-3-13,10,5,0,0,-1,-2,87,65,46,1039,1038,1036,,,,6,3,,0.00,,,250<br />
2003-3-14,6,2,-2,1,-1,-3,100,84,70,1042,1041,1039,10,10,10,6,2,,0.00,4,,240<br />
2003-3-15,6,1,-2,1,0,-3,93,84,70,1042,1042,1041,,,,6,2,,0.00,,,73<br />
2003-3-16,7,6,3,2,1,-1,93,74,57,1038,1037,1036,10,10,10,11,6,,0.00,6,,248<br />
2003-3-17,6,4,3,5,4,2,100,94,93,1039,1038,1037,10,6,1,3,2,,0.00,6,Fog,50<br />
2003-3-18,7,4,3,4,2,1,100,82,66,1034,1032,1031,10,10,10,6,3,,0.00,6,,330<br />
2003-3-19,7,4,2,2,0,-1,93,73,57,1028,1027,1026,10,10,10,3,0,,0.00,6,Rain,-1<br />
2003-3-20,8,3,-2,1,-2,-3,100,68,50,1024,1024,1023,10,10,10,14,3,,0.00,3,,253<br />
2003-3-21,7,6,4,1,-2,-4,76,61,53,1028,1022,1020,10,10,10,16,11,35,0.00,6,Rain,58<br />
2003-3-22,8,7,7,2,1,1,66,64,62,1018,1018,1018,10,10,10,16,14,37,0.00,6,,265<br />
2003-3-23,7,6,3,3,3,2,93,82,71,1021,1020,1018,10,10,10,8,6,,0.00,5,,210<br />
2003-3-24,9,6,2,2,1,0,93,73,62,1020,1018,1017,10,10,10,11,5,,0.00,4,,55<br />
2003-3-25,11,4,-2,2,0,-2,100,56,47,1018,1017,1017,10,10,10,13,6,,0.00,4,,34<br />
2003-3-26,11,9,8,2,2,0,66,57,50,1018,1016,1015,10,10,10,23,11,45,0.00,6,Rain,250<br />
2003-3-27,7,6,4,3,2,1,87,75,66,1019,1018,1017,10,10,10,16,10,,0.00,6,Rain,247<br />
2003-3-28,9,7,4,3,0,-2,76,60,50,1016,1013,1009,10,10,10,14,6,32,0.00,5,Rain,26<br />
2003-3-29,7,6,5,2,1,0,81,72,61,1006,1005,1004,10,10,10,13,10,,0.00,6,Rain,260<br />
2003-3-30,4,2,-1,1,-1,-2,93,87,65,1005,997,993,10,6,1,13,6,,0.00,3,Snow,255<br />
2003-3-31,6,3,0,-1,-3,-4,93,64,49,1017,1016,1015,10,10,10,10,3,29,0.00,6,,20<br />
2003-4-1,7,6,5,2,1,1,81,70,66,993,988,984,10,10,10,14,10,34,0.00,6,Rain,65<br />
2003-4-2,3,2,2,1,-1,-2,93,84,75,1006,997,992,10,9,6,16,6,,0.00,6,Rain-Snow,235<br />
2003-4-3,4,1,-1,-2,-2,-3,93,74,61,1018,1017,1015,10,9,5,8,5,,0.00,6,Snow,260<br />
2003-4-4,6,4,2,5,-1,-4,93,68,53,1026,1019,1009,10,10,8,19,13,45,0.00,6,Rain-Snow,290<br />
2003-4-5,0,0,0,-4,-6,-7,75,68,60,1028,1028,1028,10,8,6,10,10,27,0.00,6,Snow-Hail,5<br />
2003-4-6,4,3,3,-6,-7,-8,49,45,42,1034,1033,1032,10,10,10,8,6,,0.00,2,,-1<br />
2003-4-7,7,2,-2,-5,-7,-10,80,46,33,1030,1029,1027,10,10,10,10,3,,0.00,5,,250<br />
2003-4-8,9,2,-4,-2,-4,-5,93,65,43,1027,1026,1026,,,,10,2,,0.00,,,320<br />
2003-4-9,12,4,-3,0,-2,-4,93,58,38,1025,1023,1022,,,,11,5,,0.00,,,330<br />
2003-4-10,12,6,-1,0,-2,-4,86,52,33,1019,1010,1005,,,,11,5,,0.00,,,345<br />
2003-4-11,6,4,4,-10,-11,-12,36,32,27,1006,1005,1005,10,10,10,23,18,40,0.00,2,,74<br />
2003-4-12,8,0,0,-6,-7,-8,64,48,32,1009,1009,1008,,,,14,8,,0.00,,,50<br />
2003-4-13,9,8,7,1,1,0,66,61,54,1026,1026,1025,10,10,10,8,6,,0.00,5,,-1<br />
2003-4-14,14,7,-1,0,-4,-7,93,52,23,1028,1027,1026,,,,13,5,,0.00,,,260<br />
2003-4-15,17,14,12,-3,-5,-6,30,26,23,1028,1027,1027,,,,14,8,27,0.00,,,340<br />
2003-4-16,19,16,12,2,-1,-2,44,35,24,1033,1031,1030,,,,10,6,,0.00,,,220<br />
2003-4-17,19,17,17,4,3,3,42,38,35,1038,1037,1037,,,,6,3,,0.00,,,-1<br />
2003-4-19,15,11,11,3,3,3,58,52,45,1035,1035,1035,,,,8,6,,0.00,,,80<br />
2003-4-20,16,16,15,4,3,3,45,44,42,1025,1024,1023,,,,8,6,,0.00,,,-1<br />
2003-4-21,18,16,11,3,-1,-3,58,36,24,1024,1023,1023,,,,10,5,,0.00,,,-1<br />
2003-4-22,13,7,0,4,3,-1,93,66,54,1023,1022,1021,10,10,10,10,5,,0.00,1,,70<br />
2003-4-23,13,7,0,4,2,-1,100,77,54,1021,1021,1020,10,3,1,13,3,,0.00,2,Fog,263<br />
2003-4-24,13,6,-1,2,1,-2,93,57,41,1021,1021,1020,,,,13,6,,0.00,,,222<br />
2003-4-25,11,4,-1,3,0,-2,93,80,54,1021,1020,1016,,,,8,2,,0.00,,,60<br />
2003-4-26,14,3,2,2,1,-2,93,71,33,1009,1008,1006,,,,10,3,,0.00,,,60<br />
2003-4-27,11,9,7,6,4,-3,87,73,38,997,996,996,10,10,10,11,6,,0.00,6,Rain,247<br />
2003-4-28,11,8,5,6,4,3,93,78,62,1000,1000,998,10,10,8,6,5,,0.00,4,,285<br />
2003-4-29,12,6,0,4,2,0,100,71,54,997,995,993,10,10,10,14,3,,0.00,6,Rain,240<br />
2003-4-30,7,6,6,5,4,2,93,85,76,1002,999,995,10,10,8,11,3,,0.00,6,Rain,228<br />
2003-5-1,6,4,3,-1,-2,-2,70,65,61,1004,1003,1002,10,10,10,14,11,,0.00,6,,264<br />
2003-5-2,7,1,-3,-2,-3,-5,93,68,43,1014,1012,1010,10,10,10,11,3,,0.00,3,,250<br />
2003-5-3,6,1,-2,-2,-3,-4,93,72,49,1010,1010,1009,,,,3,2,,0.00,,,-1<br />
2003-5-4,11,8,6,4,1,-3,87,61,38,1009,1008,1007,10,10,10,10,8,,0.00,6,Rain,29<br />
2003-5-5,16,13,12,8,4,2,77,55,42,1002,1001,999,10,10,10,32,11,61,0.00,5,Rain,20<br />
2003-5-6,9,7,6,5,4,2,87,76,66,1006,1003,1002,10,10,10,10,6,,0.00,6,Rain,294<br />
2003-5-7,9,7,4,3,2,0,93,74,54,1015,1014,1013,10,10,10,10,2,,0.00,6,Rain,260<br />
2003-5-8,8,7,7,2,0,-1,66,58,53,1005,1003,1001,10,10,10,13,10,35,0.00,6,Rain,75<br />
2003-5-9,8,7,6,4,3,2,81,77,71,1009,1007,1002,10,10,10,14,10,,0.00,5,Rain,234<br />
2003-5-10,11,8,8,0,-1,-1,53,50,47,1005,1005,1005,10,10,10,14,8,,0.00,3,,40<br />
2003-5-11,12,11,11,1,-2,-4,47,40,33,1013,1013,1012,10,10,10,14,13,32,0.00,3,,50<br />
2003-5-12,13,10,7,4,3,1,81,61,51,1011,1009,1005,10,10,10,11,8,32,0.00,6,Rain,70<br />
2003-5-13,12,7,3,2,1,-1,93,55,41,1007,1006,1006,10,10,10,11,6,,0.00,4,,285<br />
2003-5-14,6,4,4,4,3,2,93,89,87,1010,1005,1001,10,10,8,6,3,,0.00,6,Rain,40<br />
2003-5-15,9,6,3,1,0,-1,87,63,50,1019,1018,1016,10,10,10,10,5,,0.00,4,,245<br />
2003-5-16,11,4,-1,0,-1,-2,100,58,44,1018,1016,1013,10,10,10,6,3,,0.00,2,,70<br />
2003-5-18,18,17,16,2,1,1,39,34,32,1006,1006,1006,10,10,10,32,16,52,0.00,1,,47<br />
2003-5-19,18,13,9,8,5,1,93,57,34,1004,1003,1002,10,10,10,16,5,,0.00,4,,263<br />
2003-5-20,11,9,8,7,7,6,93,84,76,1006,1005,1004,10,10,10,3,2,,0.00,6,Rain,67<br />
2003-5-21,10,9,8,8,6,5,87,82,71,1010,1008,1007,10,10,10,10,6,,0.00,6,Rain,240<br />
2003-5-22,13,10,8,8,7,6,93,78,63,1014,1014,1012,10,10,10,6,3,,0.00,5,Rain,45<br />
2003-5-23,15,10,6,7,6,4,100,79,48,1005,1004,1002,10,10,10,16,3,,0.00,4,,260<br />
2003-5-24,12,9,9,8,7,7,87,82,77,1006,1005,1004,10,10,10,8,3,,0.00,4,Rain,260<br />
2003-5-25,14,13,13,8,8,8,72,70,67,1012,1012,1012,10,10,10,8,8,,0.00,6,,290<br />
2003-5-26,12,10,9,9,7,5,93,76,62,1016,1015,1012,10,10,10,13,5,,0.00,6,Rain,279<br />
2003-5-27,12,11,10,6,4,3,76,63,58,1023,1021,1016,10,10,10,21,11,,0.00,6,Rain,252<br />
2003-5-28,18,13,8,6,2,-2,71,43,26,1025,1023,1020,10,10,10,14,6,,0.00,3,,268<br />
2003-5-29,13,13,13,10,10,10,82,82,82,1014,1014,1014,10,10,10,2,2,,0.00,6,Rain,-1<br />
2003-5-30,10,8,8,5,4,3,81,73,62,1018,1017,1017,10,10,10,6,5,,0.00,5,,-1<br />
2003-5-31,9,6,3,2,1,0,93,67,54,1017,1017,1017,10,10,10,11,3,,0.00,3,,280<br />
2003-6-1,21,20,17,5,2,0,45,32,28,1014,1013,1013,,,,10,8,,0.00,,,318<br />
2003-6-2,26,25,25,4,4,4,26,25,24,1011,1010,1010,,,,11,8,,0.00,,,60<br />
2003-6-3,18,14,12,11,10,9,82,69,56,1014,1013,1011,10,10,10,10,5,,0.00,6,Rain,284<br />
2003-6-4,21,18,18,12,12,11,64,60,56,1015,1014,1012,10,10,10,8,6,,0.00,3,,270<br />
2003-6-5,16,14,13,13,10,8,94,77,63,1012,1007,1003,10,10,10,26,11,48,0.00,6,Rain,246<br />
2003-6-6,18,14,10,7,6,5,82,54,42,1013,1012,1010,10,10,10,13,8,32,0.00,4,Rain,275<br />
2003-6-7,18,13,12,11,10,8,94,76,52,1011,1011,1011,10,10,10,3,3,,0.00,4,,-1<br />
2003-6-8,15,15,13,10,10,10,82,74,72,1013,1011,1010,10,10,10,8,6,,0.00,3,,271<br />
2003-6-9,13,12,12,9,9,8,82,78,77,1010,1007,1004,10,10,10,13,8,,0.00,6,,233<br />
2003-6-10,16,13,10,8,8,7,87,70,55,1015,1013,1011,10,10,10,6,3,,0.00,5,,230<br />
2003-6-11,16,13,11,12,11,9,94,80,63,1008,1007,1006,10,10,10,10,3,,0.00,6,Rain,284<br />
2003-6-12,13,12,12,10,9,9,88,84,77,1012,1011,1011,10,10,10,8,5,,0.00,6,Rain,280<br />
2003-6-13,11,10,9,9,8,8,93,87,82,1016,1015,1013,10,10,10,3,3,,0.00,6,Rain,-1<br />
2003-6-14,13,11,10,9,8,7,94,78,67,1019,1019,1018,10,10,10,3,3,,0.00,4,,-1<br />
2003-6-15,13,12,12,4,4,4,58,55,54,1017,1017,1017,10,10,10,10,8,,0.00,3,,280<br />
2003-6-16,14,11,9,6,4,1,82,56,41,1018,1017,1016,10,10,10,13,6,,0.00,1,,240<br />
2003-6-17,17,10,6,7,6,5,93,68,52,1015,1014,1013,,,,10,2,,0.00,,,-1<br />
2003-6-18,20,15,10,11,8,6,88,65,40,1013,1010,1004,10,10,10,13,5,,0.00,4,Rain,257<br />
2003-6-19,13,12,10,9,8,7,94,78,67,1000,999,998,10,10,10,16,8,,0.00,6,Rain,254<br />
2003-6-20,14,11,9,8,7,5,93,71,55,1003,1001,999,10,10,10,10,5,,0.00,6,Rain,230<br />
2003-6-21,15,12,11,10,9,8,88,77,63,1007,1007,1006,10,10,10,10,3,,0.00,5,,285<br />
2003-6-22,15,14,14,10,10,10,77,75,72,1011,1011,1010,10,10,10,6,5,,0.00,5,,-1<br />
2003-6-23,18,14,10,12,11,9,94,78,59,1005,1003,1000,10,10,10,10,3,,0.00,6,Rain,268<br />
2003-6-24,15,14,13,12,11,10,94,84,77,1011,1005,1001,10,10,10,10,2,,0.00,6,Rain,290<br />
2003-6-25,15,13,12,10,10,10,88,82,72,1024,1022,1019,10,10,10,10,6,,0.00,6,,277<br />
2003-6-26,22,17,12,12,10,9,82,65,46,1024,1022,1021,10,10,10,11,5,,0.00,3,,280<br />
2003-6-27,21,17,13,13,12,11,88,67,56,1022,1022,1022,10,10,10,11,6,29,0.00,1,,344<br />
2003-6-28,13,12,12,12,11,11,94,94,94,1019,1019,1018,6,2,0,3,2,,0.00,6,Fog,-1<br />
2003-6-29,24,20,16,14,13,12,88,70,47,1014,1012,1011,10,10,10,13,10,,0.00,3,Rain-Thunderstorm,243<br />
2003-6-30,19,16,13,14,13,11,100,83,60,1014,1012,1011,10,9,3,16,5,,0.00,5,,206<br />
2003-7-1,20,17,13,13,12,11,94,74,60,1008,1006,1004,10,10,10,10,3,,0.00,4,,240<br />
2003-7-2,22,18,14,15,13,12,94,65,53,1002,1002,1001,10,10,10,11,5,,0.00,3,,305<br />
2003-7-3,25,19,14,14,13,11,88,60,41,1004,1004,1004,10,10,10,14,5,,0.00,2,,145<br />
2003-7-4,19,17,14,13,11,10,94,67,56,1008,1008,1007,10,10,10,14,6,,0.00,1,,230<br />
2003-7-5,13,13,13,8,8,8,72,72,72,1011,1011,1010,10,10,10,13,8,,0.00,8,,280<br />
2003-7-6,17,16,15,8,7,7,63,55,52,1015,1015,1014,10,10,10,13,11,,0.00,2,,267<br />
2003-7-7,16,13,12,10,9,7,77,68,59,1016,1015,1014,10,10,10,11,3,,0.00,6,Rain,320<br />
2003-7-8,16,13,12,13,12,11,94,85,82,1014,1012,1011,10,10,10,14,5,,0.00,6,Rain,230<br />
2003-7-9,16,13,12,11,11,9,94,80,63,1018,1016,1015,10,10,9,11,5,,0.00,5,Rain,227<br />
2003-7-10,21,16,11,13,11,9,88,64,46,1016,1013,1010,10,10,10,14,3,,0.00,3,,10<br />
2003-7-11,17,16,14,13,11,8,94,75,59,1008,1007,1006,10,10,9,8,5,,0.00,6,Rain,275<br />
2003-7-12,14,12,12,10,10,10,88,82,77,1010,1009,1008,10,10,10,6,5,,0.00,4,Rain,60<br />
2003-7-13,20,18,17,11,11,10,63,58,52,1021,1021,1021,10,10,10,13,10,,0.00,1,,332<br />
2003-7-14,25,18,12,13,12,10,94,59,41,1022,1021,1021,,,,14,6,,0.00,,,320<br />
2003-7-15,24,18,13,13,12,11,94,58,44,1021,1021,1020,,,,10,3,,0.00,,,30<br />
2003-7-16,30,22,15,16,14,13,88,53,35,1021,1020,1019,10,10,10,10,3,,0.00,1,,275<br />
2003-7-17,29,23,17,17,16,15,94,62,42,1020,1019,1017,10,10,10,10,3,,0.00,3,,-1<br />
2003-7-18,26,21,17,17,15,14,88,62,47,1016,1016,1015,10,10,10,10,3,,0.00,2,,255<br />
2003-7-19,20,19,18,16,16,15,83,80,78,1015,1014,1014,10,10,10,10,3,,0.00,6,Rain,320<br />
2003-7-20,27,24,22,13,12,11,57,44,37,1014,1013,1013,10,10,10,13,10,,0.00,4,,270<br />
2003-7-21,21,18,15,16,16,14,94,83,73,1012,1011,1010,10,10,10,11,2,,0.00,4,,240<br />
2003-7-22,21,18,15,14,13,10,94,73,56,1011,1010,1010,10,10,10,13,3,,0.00,5,Rain,80<br />
2003-7-23,18,16,13,13,12,10,94,79,68,1012,1011,1011,10,10,10,10,3,,0.00,6,Rain,260<br />
2003-7-24,24,18,13,13,10,7,94,57,36,1011,1009,1008,10,10,10,8,5,,0.00,4,,180<br />
2003-7-25,19,17,16,14,14,13,88,80,73,1009,1008,1008,10,10,10,8,5,,0.00,6,,40<br />
2003-7-26,19,16,14,14,13,13,94,84,73,1006,1006,1006,10,10,10,6,2,,0.00,5,,60<br />
2003-7-27,21,18,14,13,11,9,94,66,46,1008,1007,1006,10,10,10,14,10,,0.00,4,Rain,229<br />
2003-7-28,18,16,13,13,11,9,94,73,56,1016,1013,1010,10,10,10,8,3,,0.00,5,Rain,55<br />
2003-7-29,22,17,12,12,8,6,82,50,38,1021,1020,1019,10,10,10,14,6,,0.00,2,,295<br />
2003-7-30,21,16,10,13,11,9,94,64,49,1017,1017,1016,10,10,10,10,3,,0.00,5,,230<br />
2003-7-31,23,19,15,13,11,9,82,56,43,1015,1015,1013,10,10,10,13,5,,0.00,5,,73<br />
2003-8-1,20,18,15,15,14,12,94,83,60,1011,1010,1009,10,10,10,8,3,,0.00,6,Rain,270<br />
2003-8-2,18,14,13,13,12,10,94,83,59,1015,1014,1013,10,10,10,11,5,,0.00,4,,270<br />
2003-8-3,17,16,15,10,9,8,68,62,59,1018,1018,1017,10,10,10,13,11,,0.00,6,Rain,260<br />
2003-8-4,14,13,12,12,11,10,94,86,82,1025,1023,1020,10,10,8,3,3,,0.00,6,Rain,246<br />
2003-8-5,16,13,12,12,11,10,94,82,68,1030,1029,1028,10,10,8,6,3,,0.00,6,Rain,56<br />
2003-8-6,21,16,12,13,12,10,94,67,49,1026,1025,1023,10,10,10,6,3,,0.00,4,,230<br />
2003-8-7,21,18,16,14,14,13,88,74,60,1023,1023,1022,10,10,10,8,3,,0.00,6,,320<br />
2003-8-8,21,18,15,15,14,13,94,74,60,1025,1023,1022,10,10,9,10,5,,0.00,3,,321<br />
2003-8-9,21,17,13,15,14,12,94,78,68,1022,1021,1021,,,,8,2,,0.00,,,155<br />
2003-8-10,27,23,20,16,15,11,78,58,37,1019,1018,1018,10,10,10,11,6,,0.00,6,,330<br />
2003-8-11,19,18,17,15,15,15,88,83,78,1021,1021,1020,10,10,10,8,5,,0.00,6,Rain,220<br />
2003-8-12,20,18,16,14,12,10,88,68,52,1020,1020,1019,10,10,10,14,6,,0.00,5,,253<br />
2003-8-13,17,14,13,12,11,10,88,74,68,1014,1009,1007,10,10,10,10,3,,0.00,5,,230<br />
2003-8-14,14,13,13,12,10,9,88,80,72,1004,1003,1003,10,8,5,21,11,40,0.00,6,Rain,253<br />
2003-8-15,15,14,13,13,12,12,94,87,82,1011,1007,1005,10,9,8,14,6,,0.00,6,Rain,240<br />
2003-8-16,15,13,13,12,12,11,94,88,82,1016,1015,1014,10,7,5,14,13,,0.00,6,Rain,212<br />
2003-8-17,19,18,15,11,11,10,77,66,59,1018,1017,1017,10,10,10,10,5,,0.00,2,,-1<br />
