CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-10,9,4,0,7,3,-1,100,85,71,1022,1021,1020,10,10,10,23,11,,0.00,6,Rain,143<br />
2003-2-11,9,8,7,8,8,7,100,97,93,1026,1023,1020,8,5,2,24,16,,0.00,6,Rain,128<br />
2003-2-12,10,7,4,8,5,3,100,91,81,1026,1026,1025,10,5,0,23,10,,0.00,6,Fog,20<br />
2003-2-13,6,4,2,4,1,0,93,80,70,1025,1024,1023,6,5,3,24,13,,0.00,5,,57<br />
2003-2-14,4,1,-1,-1,-2,-4,100,80,61,1029,1026,1024,6,5,4,21,10,,0.00,5,,80<br />
2003-2-15,6,1,-3,-2,-4,-7,93,67,39,1031,1030,1030,9,6,5,24,14,,0.00,0,,59<br />
2003-2-16,6,1,-3,-2,-3,-4,93,73,49,1034,1032,1031,8,6,4,16,13,,0.00,0,,59<br />
2003-2-17,4,0,-4,-5,-6,-7,93,69,48,1033,1031,1029,7,6,4,24,14,,0.00,3,,56<br />
2003-2-18,6,1,-3,-4,-5,-6,80,65,49,1025,1020,1013,9,9,8,32,23,,0.00,0,,102<br />
2003-2-19,4,1,-1,4,0,-5,100,87,65,1006,1002,1000,8,4,2,34,27,50,0.00,6,Rain-Snow,100<br />
2003-2-20,12,8,5,8,6,5,100,87,71,1014,1008,1003,10,10,7,21,14,,0.00,4,Rain,170<br />
2003-2-21,12,7,2,6,3,1,100,77,51,1018,1017,1015,7,5,3,24,14,40,0.00,0,Fog,98<br />
2003-2-22,11,8,5,9,5,2,94,78,67,1015,1013,1013,10,9,7,34,26,53,0.00,6,Rain,130<br />
2003-2-23,13,10,8,11,9,8,100,92,77,1024,1023,1020,10,9,1,19,13,,0.00,6,Fog,188<br />
2003-2-24,14,10,7,8,7,6,93,78,63,1019,1014,1011,10,10,10,35,26,53,0.00,4,,118<br />
2003-2-25,13,11,9,8,6,5,77,72,67,1009,1008,1007,10,10,10,37,29,58,0.00,6,Rain,122<br />
2003-2-26,9,9,9,9,8,7,100,95,87,1005,1004,1004,10,5,3,29,23,,0.00,7,Rain,134<br />
2003-2-27,12,10,8,10,9,8,100,94,82,1018,1012,1005,10,8,4,19,10,,0.00,6,Rain,201<br />
2003-2-28,11,10,10,11,10,9,100,97,94,1017,1016,1014,8,5,1,45,27,66,0.00,5,Rain,198<br />
2003-3-1,13,11,10,11,10,7,100,95,76,1017,1014,1011,10,5,1,27,16,47,0.00,6,Rain,211<br />
2003-3-2,12,9,6,7,6,4,100,81,67,1018,1017,1011,10,10,10,27,18,,0.00,2,,252<br />
2003-3-3,12,10,9,11,10,8,100,98,93,1018,1015,1013,4,2,0,29,23,,0.00,6,Fog-Rain,212<br />
2003-3-4,13,11,10,10,10,9,94,89,82,1019,1018,1018,8,8,8,27,19,,0.00,7,,222<br />
2003-3-5,12,10,6,10,8,5,94,89,82,1015,1013,1010,10,9,6,29,19,,0.00,5,Rain,199<br />
2003-3-6,12,8,4,7,5,3,100,83,62,1023,1021,1018,10,10,10,24,11,,0.00,3,Fog,252<br />
2003-3-7,12,10,8,10,7,3,94,79,62,1021,1018,1016,10,10,10,37,27,,0.00,4,,235<br />
2003-3-8,12,9,6,7,6,4,87,76,67,1025,1024,1023,10,10,10,24,16,,0.00,6,,225<br />
2003-3-9,15,11,7,11,9,7,100,86,72,1023,1021,1021,10,10,10,27,18,,0.00,4,,190<br />
2003-3-10,13,11,9,11,10,8,100,93,77,1025,1024,1021,10,6,2,19,13,,0.00,6,Rain,187<br />
2003-3-11,14,12,11,10,10,9,94,87,72,1020,1019,1018,10,5,2,27,21,,0.00,6,,243<br />
2003-3-12,13,10,7,8,5,4,93,73,54,1031,1028,1024,10,10,10,34,18,,0.00,3,,28<br />
2003-3-13,12,8,4,4,3,2,87,70,58,1031,1029,1026,10,10,10,35,29,,0.00,1,,69<br />
2003-3-14,13,8,3,2,0,-2,81,55,41,1025,1024,1022,,,,34,24,,0.00,,,71<br />
2003-3-15,15,9,3,1,-1,-2,70,50,34,1030,1028,1026,,,,32,24,,0.00,,,76<br />
2003-3-16,16,10,4,2,0,-1,70,49,31,1034,1033,1032,,,,26,23,,0.00,,,86<br />
2003-3-17,17,10,4,1,-1,-2,70,48,27,1032,1031,1029,,,,24,18,,0.00,,,83<br />
2003-3-18,16,10,4,4,2,0,81,61,34,1029,1027,1026,9,5,4,26,18,,0.00,0,,56<br />
2003-3-19,18,10,2,6,3,0,87,64,42,1029,1028,1028,9,7,4,21,14,,0.00,0,,44<br />
2003-3-20,15,9,4,6,3,0,87,67,36,1030,1029,1027,8,5,3,19,10,,0.00,0,,8<br />
2003-3-21,13,8,3,6,4,2,100,80,47,1025,1023,1020,8,4,0,19,11,,0.00,6,Fog,37<br />
2003-3-22,18,11,4,4,3,2,87,62,34,1018,1016,1014,8,3,2,27,21,,0.00,0,,72<br />
2003-3-23,15,11,7,9,7,3,87,72,59,1022,1019,1016,9,9,9,29,19,,0.00,,,127<br />
2003-3-24,16,10,5,11,9,5,100,89,72,1025,1024,1024,10,5,2,19,10,,0.00,,Fog,102<br />
2003-3-25,21,13,7,10,8,6,100,75,43,1024,1021,1018,8,5,3,16,10,,0.00,,,77<br />
2003-3-26,20,15,10,9,7,4,88,62,37,1016,1015,1013,10,9,8,19,11,,0.00,6,,113<br />
2003-3-27,18,14,11,12,10,9,94,76,56,1013,1011,1010,9,8,6,23,16,,0.00,6,Rain,111<br />
2003-3-28,13,12,11,12,11,11,100,96,88,1011,1010,1008,10,3,0,21,14,,0.00,7,Fog-Rain,162<br />
2003-3-29,16,12,9,12,11,9,100,87,72,1014,1013,1011,10,8,2,16,6,,0.00,4,,256<br />
2003-3-30,19,14,11,13,11,9,100,84,64,1017,1015,1013,9,6,3,29,18,,0.00,6,,40<br />
2003-3-31,19,14,10,9,7,5,87,63,46,1023,1022,1020,8,6,5,23,18,,0.00,0,,52<br />
2003-4-1,13,8,4,10,8,3,100,88,82,1023,1022,1020,9,8,7,26,10,,0.00,,,262<br />
2003-4-2,14,10,7,5,3,1,87,63,44,1023,1021,1019,10,10,10,29,19,48,0.00,4,,335<br />
2003-4-3,14,9,5,5,2,0,93,64,41,1031,1027,1024,10,10,10,32,16,,0.00,2,,15<br />
2003-4-4,18,11,4,8,5,3,93,61,42,1033,1031,1029,10,10,10,24,14,,0.00,3,,22<br />
2003-4-5,15,11,7,7,7,4,93,74,59,1031,1029,1028,10,9,6,27,21,,0.00,4,,52<br />
2003-4-6,15,10,5,6,4,1,81,63,51,1029,1027,1025,10,10,10,32,21,,0.00,3,,58<br />
2003-4-7,14,8,3,3,1,-2,81,59,38,1024,1021,1019,,,,21,16,,0.00,,,70<br />
2003-4-8,13,7,0,-5,-6,-7,64,39,25,1020,1018,1016,,,,29,19,,0.00,,,81<br />
2003-4-9,12,7,3,-1,-5,-7,65,44,28,1013,1012,1010,,,,35,23,,0.00,,,44<br />
2003-4-10,9,4,-1,1,-2,-4,86,59,43,1012,1010,1009,10,10,10,23,13,,0.00,2,,360<br />
2003-4-11,12,6,0,4,0,-3,80,56,35,1008,1006,1005,10,10,10,26,18,,0.00,6,,119<br />
2003-4-12,15,10,5,8,6,3,87,70,55,1013,1012,1009,10,9,5,21,11,,0.00,3,,171<br />
2003-4-13,18,14,10,9,8,7,94,68,52,1011,1007,1003,10,10,10,35,26,61,0.00,,Rain,108<br />
2003-4-14,17,14,11,11,9,8,94,74,55,1010,1007,1003,10,10,10,32,21,,0.00,6,,126<br />
2003-4-15,20,14,9,10,8,7,93,66,46,1017,1015,1011,,,,23,13,,0.00,,,128<br />
2003-4-16,21,14,9,10,8,6,87,57,38,1021,1020,1019,,,,21,13,,0.00,,,155<br />
2003-4-17,24,16,8,10,7,5,82,54,34,1024,1022,1021,,,,19,8,,0.00,,,295<br />
2003-4-18,25,18,11,6,5,3,71,41,26,1023,1020,1017,,,,29,19,,0.00,,,70<br />
2003-4-19,17,13,9,7,5,4,76,60,48,1013,1008,1005,,,,35,29,,0.00,,,47<br />
2003-4-20,17,11,6,7,5,2,93,66,45,1005,1002,1001,,,,26,16,,0.00,,,185<br />
2003-4-21,15,11,7,8,7,6,93,74,59,1015,1012,1008,10,10,8,24,13,,0.00,2,,219<br />
2003-4-22,20,12,4,9,7,3,100,70,40,1016,1014,1012,10,5,1,19,11,,0.00,3,Fog,41<br />
2003-4-23,24,17,10,11,8,6,82,55,31,1012,1011,1010,,,,32,18,,0.00,,,115<br />
2003-4-24,17,13,10,13,11,9,100,81,59,1015,1015,1013,10,10,6,24,13,,0.00,6,,180<br />
2003-4-25,14,12,9,13,12,8,100,90,77,1010,1009,1008,10,9,6,21,16,,0.00,5,Rain,187<br />
2003-4-26,16,13,11,13,11,10,100,87,72,1013,1008,1005,10,9,4,45,24,60,0.00,3,Rain,231<br />
2003-4-27,15,13,12,12,11,10,94,87,77,1013,1011,1006,10,10,10,29,27,,0.00,6,Rain,213<br />
2003-4-28,16,13,12,15,12,10,100,91,77,1003,999,998,10,8,3,35,24,58,0.00,6,Rain,212<br />
2003-4-29,17,13,11,12,11,10,94,81,68,1010,1009,1007,10,10,7,35,24,,0.00,4,Rain,189<br />
2003-4-30,15,13,11,10,9,7,88,79,63,1015,1011,1007,10,9,6,45,27,,0.00,4,,238<br />
2003-5-1,15,13,11,11,10,9,88,81,72,1017,1015,1012,10,10,10,32,26,,0.00,6,,201<br />
2003-5-2,14,12,11,9,8,7,82,74,67,1019,1011,1006,10,10,10,50,39,71,0.00,4,Rain,259<br />
2003-5-3,16,13,10,10,9,9,94,77,68,1022,1020,1017,10,10,10,27,19,,0.00,4,,181<br />
2003-5-4,18,16,13,13,12,11,94,79,68,1011,1010,1010,10,10,10,24,19,,0.00,5,,221<br />
2003-5-5,15,12,9,9,7,3,88,67,51,1018,1014,1011,10,10,10,21,14,,0.00,4,,272<br />
2003-5-6,16,9,3,6,4,3,100,60,42,1028,1025,1021,10,10,10,26,14,,0.00,3,,360<br />
2003-5-7,21,13,6,7,5,2,93,55,30,1026,1023,1020,10,10,10,24,16,,0.00,1,,33<br />
2003-5-8,19,13,8,11,8,5,94,70,49,1021,1020,1019,10,8,4,16,11,,0.00,4,Rain,360<br />
2003-5-9,15,11,7,8,6,5,93,70,51,1023,1022,1021,10,10,10,27,13,,0.00,6,,297<br />
2003-5-10,15,11,8,12,10,7,94,81,72,1022,1021,1020,10,10,10,24,14,,0.00,6,Rain,223<br />
2003-5-11,16,13,11,12,10,7,88,78,59,1022,1021,1020,10,10,10,32,16,,0.00,5,,242<br />
2003-5-12,13,11,8,11,10,7,100,92,77,1022,1019,1017,10,7,2,29,16,42,0.00,6,Rain,253<br />
2003-5-13,16,10,5,8,5,2,100,64,42,1026,1024,1022,10,10,10,29,16,45,0.00,2,Rain,284<br />
2003-5-14,15,10,5,8,6,4,100,70,55,1027,1026,1025,10,10,10,27,13,,0.00,2,,278<br />
2003-5-15,17,11,5,8,7,3,93,69,45,1025,1022,1018,10,10,10,14,8,,0.00,6,Rain,166<br />
2003-5-16,14,12,10,13,11,8,100,89,77,1014,1013,1011,10,7,2,24,13,,0.00,5,Rain,208<br />
2003-5-17,15,14,13,14,13,12,100,94,88,1011,1010,1008,10,6,1,37,26,,0.00,6,Rain,230<br />
2003-5-18,14,13,12,14,13,12,100,96,88,1014,1013,1012,10,8,3,23,16,,0.00,6,Rain,231<br />
2003-5-19,16,13,12,13,12,10,100,86,68,1019,1014,1010,10,8,3,37,21,,0.00,4,Rain,252<br />
2003-5-20,15,12,10,10,9,6,94,75,55,1027,1024,1020,10,10,10,37,24,53,0.00,4,Rain,271<br />
2003-5-21,14,12,11,14,13,10,100,97,88,1029,1028,1027,10,4,0,29,21,45,0.00,7,Fog,265<br />
2003-5-22,16,14,12,13,12,10,100,87,72,1029,1028,1024,10,8,0,26,16,,0.00,6,Fog,241<br />
2003-5-23,14,12,11,13,12,11,100,92,88,1019,1015,1010,10,8,2,23,14,,0.00,6,Rain,249<br />
2003-5-24,14,12,10,11,10,9,100,90,77,1014,1010,1007,10,9,4,19,10,37,0.00,6,Rain,303<br />
2003-5-25,18,13,8,10,8,6,100,68,45,1023,1020,1017,10,10,10,24,13,,0.00,4,,314<br />
2003-5-26,16,10,4,10,8,4,100,74,59,1026,1026,1024,10,10,10,21,10,,0.00,3,,254<br />
2003-5-27,20,16,11,12,10,7,88,66,52,1026,1025,1024,10,10,10,14,10,,0.00,3,,226<br />
2003-5-28,25,18,11,14,12,10,94,61,41,1022,1020,1017,10,10,10,19,14,,0.00,3,,68<br />
2003-5-29,28,21,15,16,14,13,88,61,42,1015,1014,1013,10,9,6,19,13,,0.00,3,,93<br />
2003-5-30,29,22,16,18,17,15,94,70,48,1013,1013,1013,10,7,5,16,11,,0.00,3,,179<br />
2003-5-31,21,17,13,16,14,13,100,82,64,1014,1013,1012,10,5,0,23,10,,0.00,4,Fog,265<br />
2003-6-1,18,16,13,15,13,12,100,86,72,1010,1010,1008,10,8,2,19,8,,0.00,6,,240<br />
2003-6-2,19,17,14,14,13,12,100,80,72,1013,1011,1009,10,10,7,23,16,,0.00,5,,230<br />
2003-6-3,18,16,13,16,14,12,100,90,82,1011,1009,1008,10,10,8,27,14,,0.00,6,Rain,187<br />
2003-6-4,19,17,13,17,14,10,100,83,72,1017,1012,1009,10,9,7,37,18,,0.00,4,Rain,222<br />
2003-6-5,19,14,9,12,11,8,100,74,59,1022,1021,1019,10,9,6,16,10,,0.00,4,,218<br />
2003-6-6,20,17,14,15,14,13,94,82,68,1021,1020,1019,10,10,10,26,19,,0.00,6,,213<br />
2003-6-7,21,18,15,16,16,14,100,86,68,1018,1017,1015,10,10,8,21,14,,0.00,5,,229<br />
2003-6-8,18,17,14,13,11,10,88,70,59,1020,1016,1013,10,10,10,35,24,,0.00,4,,263<br />
2003-6-9,21,16,10,13,12,9,94,69,53,1019,1016,1014,10,10,10,24,13,,0.00,6,,146<br />
2003-6-10,20,18,16,16,16,15,94,87,78,1018,1015,1013,10,9,5,34,23,,0.00,6,Rain,229<br />
2003-6-11,22,18,15,15,14,13,94,77,64,1020,1020,1019,10,10,8,16,8,,0.00,4,Rain,245<br />
2003-6-12,26,19,13,13,11,9,88,56,38,1022,1020,1019,,,,26,11,,0.00,,,14<br />
2003-6-13,27,19,12,14,12,9,88,57,37,1023,1021,1018,10,10,10,24,18,,0.00,,Rain,56<br />
2003-6-14,29,23,17,21,18,15,88,73,58,1019,1017,1016,10,9,8,21,13,,0.00,6,Rain,1<br />
2003-6-15,27,21,15,19,17,14,100,75,58,1020,1019,1017,10,8,2,23,14,,0.00,3,,17<br />
2003-6-16,27,20,14,18,16,13,94,66,51,1016,1014,1012,10,9,7,23,13,,0.00,3,,264<br />
2003-6-17,22,17,13,14,12,10,94,75,53,1020,1016,1014,10,7,2,32,14,,0.00,4,,281<br />
2003-6-18,20,16,11,15,13,10,94,77,60,1027,1026,1023,10,10,8,27,16,,0.00,4,,265<br />
2003-6-19,20,18,16,16,15,15,94,86,73,1028,1027,1026,10,9,3,24,13,,0.00,5,,267<br />
2003-6-20,26,20,15,17,14,11,94,69,41,1025,1023,1020,10,10,10,21,14,,0.00,5,,30<br />
2003-6-21,32,23,14,15,13,9,77,45,31,1017,1014,1010,,,,23,18,,0.00,,,117<br />
2003-6-22,34,27,19,18,16,14,73,54,34,1008,1006,1002,10,10,10,32,18,,0.00,6,Thunderstorm,26<br />
2003-6-23,22,18,14,13,12,9,82,62,49,1018,1015,1010,10,10,10,32,18,,0.00,2,,287<br />
2003-6-24,27,19,12,13,11,10,88,58,37,1019,1019,1018,10,10,10,19,13,,0.00,3,,25<br />
2003-6-25,23,20,17,17,16,15,88,76,61,1017,1016,1016,10,10,8,23,13,,0.00,3,Rain,241<br />
2003-6-26,21,17,14,13,13,12,88,70,56,1018,1018,1017,10,10,10,27,14,,0.00,3,,269<br />
2003-6-27,21,17,14,15,12,8,94,72,43,1020,1019,1017,10,9,4,19,10,,0.00,5,Rain,342<br />
2003-6-28,23,14,7,12,9,4,93,57,29,1018,1014,1010,,,,13,8,,0.00,,,127<br />
2003-6-29,27,20,13,16,14,12,94,71,48,1006,1004,1002,10,10,10,27,11,,0.00,6,Rain,179<br />
2003-6-30,21,17,13,15,13,12,100,80,56,1004,1003,1002,10,10,6,35,18,61,0.00,5,Rain-Thunderstorm,218<br />
2003-7-1,20,17,14,14,13,12,94,77,68,1008,1004,999,10,10,10,40,27,58,0.00,3,,271<br />
2003-7-2,20,17,13,15,14,12,94,80,68,1011,1008,1007,10,10,6,27,14,,0.00,4,Rain-Thunderstorm,279<br />
2003-7-3,22,17,13,13,12,10,100,69,53,1019,1016,1014,10,9,7,35,16,,0.00,3,,288<br />
2003-7-4,18,17,15,13,12,11,82,74,68,1021,1020,1019,10,10,10,21,10,,0.00,7,,276<br />
2003-7-5,19,14,11,12,11,7,94,65,46,1021,1020,1020,10,10,10,16,10,,0.00,6,,348<br />
2003-7-6,22,17,12,12,10,7,94,60,40,1023,1022,1021,10,10,10,19,10,,0.00,5,,351<br />
2003-7-7,25,18,12,12,11,9,82,54,41,1024,1023,1022,10,10,10,26,13,,0.00,4,,348<br />
2003-7-8,27,20,13,14,13,10,82,55,39,1023,1022,1020,,,,21,11,,0.00,,,47<br />
2003-7-9,28,22,17,14,13,11,82,52,37,1021,1020,1019,10,10,10,16,11,,0.00,1,,319<br />
2003-7-10,30,23,17,15,14,12,82,53,33,1020,1019,1019,,,,14,8,,0.00,,,206<br />
2003-7-11,27,22,17,16,14,11,88,62,42,1022,1021,1020,10,10,8,24,13,,0.00,2,,29<br />
2003-7-12,30,21,13,13,9,4,88,43,19,1022,1020,1017,,,,19,13,,0.00,,,72<br />
2003-7-13,32,24,17,13,11,9,72,38,24,1016,1014,1011,,,,21,16,,0.00,,,130<br />
2003-7-14,28,23,19,18,16,12,88,62,42,1010,1009,1009,10,10,10,21,13,,0.00,2,,158<br />
2003-7-15,25,22,18,18,17,16,94,78,65,1008,1008,1006,8,8,6,24,8,,0.00,6,,191<br />
2003-7-16,19,17,16,17,16,12,94,89,77,1015,1009,1004,10,7,3,39,23,58,0.00,6,Rain,273<br />
2003-7-17,22,19,17,16,15,14,88,75,64,1021,1019,1017,10,10,10,32,24,,0.00,5,,236<br />
2003-7-18,24,20,16,16,13,8,94,65,36,1021,1020,1018,10,10,10,21,13,,0.00,4,,190<br />
2003-7-19,23,20,18,17,16,14,94,74,61,1018,1018,1017,10,10,10,32,19,,0.00,5,,224<br />
2003-7-20,22,19,16,15,14,13,88,69,57,1016,1015,1015,10,10,10,26,18,,0.00,3,,226<br />
2003-7-21,21,19,17,17,15,14,94,78,68,1019,1016,1014,10,10,3,27,19,,0.00,4,Rain,244<br />
2003-7-22,22,18,15,17,15,14,94,80,68,1022,1021,1020,10,10,7,21,10,,0.00,4,Rain,248<br />
2003-7-23,21,19,17,17,16,13,94,81,60,1019,1018,1017,10,9,4,27,18,,0.00,5,Rain,239<br />
2003-7-24,21,18,15,16,13,12,94,75,60,1019,1017,1017,10,10,10,26,14,,0.00,6,,267<br />
2003-7-25,21,19,17,18,16,14,100,89,68,1013,1010,1008,10,7,3,34,24,45,0.00,6,Rain,241<br />
2003-7-26,19,18,17,18,17,16,100,94,94,1009,1007,1006,10,7,3,29,19,,0.00,6,Rain,227<br />
2003-7-27,20,17,13,13,13,12,100,72,60,1020,1017,1013,10,10,10,32,16,,0.00,2,,277<br />
2003-7-28,21,17,13,15,14,12,100,73,64,1024,1023,1021,10,10,10,26,14,,0.00,5,,246<br />
2003-7-29,20,18,17,18,17,16,100,92,78,1024,1023,1021,10,8,2,29,19,,0.00,6,Rain,247<br />
2003-7-30,21,18,16,16,13,11,100,76,56,1021,1021,1020,10,10,10,23,13,,0.00,6,,299<br />
2003-7-31,20,18,14,12,11,10,88,66,52,1021,1020,1020,10,10,10,19,10,,0.00,4,,274<br />
2003-8-1,22,17,13,16,14,12,94,73,60,1020,1020,1019,10,10,10,23,11,,0.00,4,,247<br />
2003-8-2,27,22,17,17,16,13,94,69,44,1021,1021,1020,10,9,8,16,10,,0.00,6,,28<br />
2003-8-3,31,23,16,18,16,13,94,54,33,1020,1019,1018,,,,14,10,,0.00,,,339<br />
2003-8-4,35,28,22,21,19,17,78,56,39,1019,1018,1016,,,,26,16,,0.00,,,91<br />
2003-8-5,32,27,21,20,18,16,88,62,40,1020,1019,1017,9,9,9,21,13,,0.00,0,,219<br />
2003-8-6,32,23,16,21,18,16,100,72,46,1022,1021,1020,9,3,0,21,8,,0.00,4,Fog,320<br />
2003-8-7,34,26,17,18,15,12,94,52,28,1021,1020,1019,4,4,4,21,16,,0.00,0,,54<br />
2003-8-8,36,27,19,20,18,15,83,58,30,1018,1017,1016,8,7,6,19,13,,0.00,0,,52<br />
2003-8-9,37,29,21,21,19,18,83,54,32,1017,1016,1015,10,9,8,19,10,,0.00,0,,271<br />
2003-8-10,37,29,21,20,19,17,88,51,30,1015,1015,1014,9,7,6,16,10,,0.00,0,,347<br />
2003-8-11,30,24,19,22,20,17,94,74,55,1019,1017,1016,9,5,2,14,6,,0.00,4,,131<br />
2003-8-12,25,22,20,20,20,19,100,87,74,1022,1021,1020,6,3,1,16,8,,0.00,7,Fog,201<br />
2003-8-13,32,24,18,21,19,17,94,74,40,1023,1021,1017,8,4,1,21,10,,0.00,,,27<br />
2003-8-14,23,21,19,19,17,16,94,81,69,1017,1016,1015,10,9,1,21,11,,0.00,6,,258<br />
2003-8-15,23,20,17,18,17,16,94,80,69,1015,1014,1014,8,7,6,16,8,,0.00,6,,201<br />
2003-8-16,25,21,17,18,17,16,94,75,61,1015,1014,1014,10,9,6,19,6,,0.00,6,,210<br />
2003-8-17,23,19,16,17,16,14,100,77,61,1015,1013,1013,10,8,4,26,11,,0.00,2,,277<br />
2003-8-18,23,20,18,18,17,15,83,77,69,1020,1018,1016,10,9,8,24,18,,0.00,6,,259<br />
2003-8-19,24,19,15,16,14,12,82,65,50,1023,1022,1021,10,10,10,21,10,,0.00,5,,315<br />
2003-8-20,24,19,15,14,12,8,77,58,41,1023,1022,1020,10,10,10,23,13,,0.00,4,,357<br />
