JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-26,31,29,26,24,24,24,89,78,66,1008,1007,1006,10,7,2,23,18,,0.00,5,Rain-Thunderstorm,210<br />
2003-8-27,25,23,21,24,22,19,94,91,83,1011,1008,1007,10,6,1,24,14,,0.00,6,Rain,64<br />
2003-8-28,25,23,21,22,21,19,89,87,83,1011,1009,1008,10,8,5,8,5,,0.00,6,,25<br />
2003-8-29,29,26,23,23,22,21,89,84,66,1007,1007,1007,9,6,4,10,5,,0.00,5,,311<br />
2003-8-30,25,,25,22,22,22,83,83,83,1007,1007,1007,6,6,6,8,8,,0.00,6,,70<br />
2003-8-31,24,22,20,21,19,16,88,84,69,1013,1010,1008,10,8,5,26,10,,0.00,6,Rain,56<br />
2003-9-1,22,20,19,20,19,18,94,92,88,1018,1016,1013,5,3,2,13,10,,0.00,7,,56<br />
2003-9-2,25,22,21,23,20,20,94,92,83,1018,1017,1017,5,2,1,8,5,,0.00,7,Fog,66<br />
2003-9-3,33,29,25,26,25,23,94,88,63,1016,1015,1013,7,4,2,19,6,,0.00,5,Rain-Thunderstorm,25<br />
2003-9-4,28,24,22,23,19,16,89,74,51,1016,1015,1014,10,9,5,21,10,,0.00,5,,63<br />
2003-9-5,29,24,20,20,18,17,88,71,51,1016,1015,1013,10,10,10,23,6,,0.00,5,,69<br />
2003-9-6,29,21,21,22,20,19,94,84,66,1012,1009,1006,5,5,5,6,5,,0.00,5,,212<br />
2003-9-7,25,23,20,21,19,18,88,83,78,1017,1012,1009,10,8,5,23,19,,0.00,4,,62<br />
2003-9-8,27,23,20,22,19,18,89,84,70,1017,1016,1014,10,10,8,10,6,,0.00,6,Rain,14<br />
2003-9-9,29,26,22,22,21,20,88,75,58,1014,1012,1010,10,8,5,23,6,,0.00,4,,237<br />
2003-9-10,30,28,26,24,23,23,84,77,66,1011,1011,1010,10,10,10,29,21,48,0.00,5,,202<br />
2003-9-11,33,29,25,23,23,22,89,77,55,1015,1012,1011,10,9,7,21,13,,0.00,4,,187<br />
2003-9-12,30,27,24,25,24,23,100,94,74,1016,1015,1013,10,1,0,14,6,,0.00,5,Fog,68<br />
2003-9-13,28,26,24,24,23,23,100,90,79,1013,1010,1004,10,4,1,19,10,,0.00,6,,132<br />
2003-9-14,34,29,25,19,17,14,69,47,32,1010,1009,1007,10,10,10,19,11,,0.00,5,,4<br />
2003-9-15,28,26,23,19,19,18,78,66,58,1012,1011,1010,10,10,10,23,13,40,0.00,4,,39<br />
2003-9-16,27,23,21,19,18,17,88,76,61,1017,1016,1015,10,10,10,21,14,,0.00,5,,40<br />
2003-9-17,30,26,22,21,19,17,78,69,58,1017,1016,1014,10,10,10,21,11,,0.00,5,,57<br />
2003-9-18,30,26,22,22,21,21,94,79,58,1015,1014,1011,10,8,3,19,8,,0.00,4,,29<br />
2003-9-19,30,27,23,22,21,20,83,74,62,1008,1006,1004,10,9,5,29,13,52,0.00,5,,198<br />
2003-9-20,24,21,18,22,18,17,94,89,78,1011,1009,1006,10,7,5,23,16,,0.00,7,Rain,57<br />
2003-9-21,17,16,15,16,14,14,94,94,94,1009,1007,1007,8,4,2,32,19,48,0.00,8,Rain,21<br />
2003-9-22,19,17,14,13,11,10,94,72,56,1012,1008,1004,10,10,8,29,27,50,0.00,6,Rain,10<br />
2003-9-23,20,17,13,12,11,10,82,66,56,1023,1023,1022,10,10,10,27,14,47,0.00,5,,29<br />
2003-9-24,18,17,15,15,14,14,94,89,83,1026,1025,1023,5,5,4,19,14,,0.00,6,Rain,4<br />
2003-9-25,19,17,16,17,16,15,94,93,88,1022,1018,1014,7,4,1,11,6,,0.00,7,Rain,338<br />
2003-9-26,21,19,18,19,18,17,100,96,88,1013,1013,1010,10,2,0,8,3,,0.00,6,Fog,343<br />
2003-9-27,26,22,19,17,16,15,88,73,54,1010,1009,1008,10,10,10,19,13,,0.00,5,,61<br />
2003-9-28,24,20,17,16,15,14,94,75,53,1011,1009,1009,10,10,10,21,13,,0.00,4,,45<br />
2003-9-29,25,20,16,15,14,13,94,72,53,1009,1007,1005,10,10,10,21,10,,0.00,4,,13<br />
2003-9-30,17,17,16,13,12,10,77,72,68,1006,1006,1005,10,10,10,10,6,,0.00,4,,180<br />
2003-10-1,25,18,11,14,12,8,82,56,46,1015,1013,1011,10,10,10,21,10,,0.00,5,,181<br />
2003-10-2,27,23,19,14,12,11,64,56,45,1011,1009,1004,10,10,10,10,6,,0.00,4,,242<br />
2003-10-3,23,22,22,10,9,9,46,44,41,1014,1014,1013,10,10,10,11,10,,0.00,4,,15<br />
2003-10-4,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-10-5,21,17,14,12,9,7,77,58,43,1021,1020,1019,10,10,10,19,8,,0.00,4,,72<br />
2003-10-6,15,14,13,13,13,12,94,92,88,1021,1021,1020,5,5,5,6,3,,0.00,4,Fog,46<br />
2003-10-7,13,13,13,12,12,12,94,94,94,1021,1021,1021,5,5,4,3,3,,0.00,6,Fog,340<br />
2003-10-8,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-10-9,20,17,13,11,9,9,82,66,49,1025,1025,1023,10,10,10,27,13,48,0.00,5,,24<br />
2003-10-10,13,13,12,10,9,9,82,82,82,1025,1025,1025,10,10,10,8,8,,0.00,4,,340<br />
2003-10-12,23,20,17,20,18,16,94,91,78,1018,1014,1010,10,4,1,11,6,,0.00,7,Rain,321<br />
2003-10-13,26,23,21,23,22,20,94,90,83,1009,1007,1004,10,5,2,32,11,58,0.00,4,,222<br />
2003-10-14,13,12,12,12,12,11,100,95,94,1013,1012,1009,8,6,4,16,14,,0.00,6,Rain,41<br />
2003-10-15,18,14,12,13,12,11,100,91,68,1011,1008,1006,10,8,5,16,10,,0.00,6,Rain,355<br />
2003-10-16,19,16,13,13,12,11,94,89,64,1014,1012,1011,10,5,2,16,5,,0.00,5,,352<br />
2003-10-17,12,,12,9,9,9,82,82,82,1019,1019,1019,10,10,10,8,8,,0.00,6,,30<br />
2003-10-18,18,17,14,13,11,8,94,78,52,1015,1014,1013,10,9,7,13,11,,0.00,5,Rain,1<br />
2003-10-19,20,12,10,12,10,9,94,80,49,1018,1017,1016,10,8,5,14,6,,0.00,2,,35<br />
2003-10-20,17,17,12,10,9,9,82,72,63,1023,1023,1022,10,10,10,19,14,,0.00,4,,20<br />
2003-10-21,11,11,10,8,8,8,87,84,82,1021,1020,1020,10,9,8,8,6,,0.00,4,,310<br />
2003-10-22,17,16,14,16,14,13,100,94,88,1015,1011,1005,5,2,1,14,10,,0.00,7,Rain-Thunderstorm,341<br />
2003-10-23,23,19,15,16,15,11,100,86,57,1005,1002,997,10,6,2,13,8,,0.00,4,Fog-Rain-Thunderstorm,302<br />
2003-10-24,17,16,14,10,9,7,77,64,52,1013,1013,1012,10,10,10,10,6,,0.00,5,,215<br />
2003-10-25,16,16,15,13,12,11,88,79,72,1011,1010,1010,8,8,8,10,6,,0.00,6,,343<br />
2003-10-26,20,18,15,11,10,9,77,64,56,1014,1011,1010,10,9,8,16,10,,0.00,4,,20<br />
2003-10-27,15,15,15,10,10,10,72,72,72,1026,1026,1025,10,10,10,11,10,,0.00,4,,45<br />
2003-10-28,17,14,13,16,13,11,100,95,82,1025,1021,1014,3,1,1,11,8,,0.00,7,Rain-Thunderstorm,335<br />
2003-10-29,25,21,17,18,17,13,100,88,47,1013,1011,1007,10,5,1,24,16,72,0.00,5,,185<br />
2003-10-31,20,16,16,12,11,10,68,64,60,1022,1021,1020,10,10,10,11,8,,0.00,5,,71<br />
2003-11-1,18,16,13,15,13,11,94,85,82,1021,1020,1018,10,5,2,8,5,,0.00,5,Rain,314<br />
2003-11-2,20,17,13,16,14,12,100,93,68,1020,1019,1018,5,1,0,10,5,,0.00,3,Fog,335<br />
2003-11-3,21,17,14,19,17,14,100,95,88,1017,1014,1011,4,1,0,11,5,,0.00,6,Fog-Rain,71<br />
2003-11-4,21,19,14,16,14,10,94,81,60,1025,1017,1013,10,6,1,19,8,,0.00,5,Fog,5<br />
2003-11-5,19,17,15,15,13,9,94,84,59,1026,1022,1020,10,5,1,10,6,,0.00,7,Rain,3<br />
2003-11-6,20,17,14,16,15,14,100,93,78,1020,1015,1013,10,2,1,11,6,,0.00,5,Fog-Rain,282<br />
2003-11-7,20,17,14,17,16,13,100,96,78,1017,1016,1014,8,1,0,11,5,,0.00,6,Fog,54<br />
2003-11-8,21,17,13,15,13,12,100,92,68,1014,1013,1011,8,2,1,19,3,,0.00,5,Fog,252<br />
2003-11-9,16,16,15,14,13,11,88,83,77,1016,1015,1014,10,7,5,21,16,,0.00,6,,64<br />
2003-11-10,12,11,10,11,10,9,94,93,88,1025,1024,1022,10,6,2,16,13,,0.00,7,Rain,25<br />
2003-11-11,12,11,10,11,10,9,100,95,94,1020,1014,1012,5,3,2,16,11,,0.00,8,Rain,352<br />
2003-11-12,16,13,12,10,9,8,88,72,59,1019,1018,1018,10,10,10,16,13,,0.00,4,,45<br />
2003-11-13,11,10,9,8,8,7,87,82,76,1024,1021,1017,10,10,10,13,10,,0.00,4,,6<br />
2003-11-14,8,,8,6,6,6,87,87,87,1025,1025,1025,10,10,10,6,6,,0.00,3,,20<br />
2003-11-15,17,12,7,15,11,4,94,83,77,1029,1022,1019,10,8,5,14,10,,0.00,5,Rain,196<br />
2003-11-16,17,14,12,16,14,11,94,92,82,1017,1015,1012,10,6,4,29,14,,0.00,3,Rain,225<br />
2003-11-18,10,7,4,6,2,0,82,72,54,1030,1027,1024,10,10,10,8,5,,0.00,4,,329<br />
2003-11-19,15,11,8,11,8,5,88,78,63,1024,1022,1020,10,8,5,10,8,,0.00,5,,347<br />
2003-11-20,12,11,10,11,10,9,100,94,88,1021,1017,1010,6,2,1,11,8,,0.00,7,Fog-Rain,337<br />
2003-11-21,22,16,11,17,14,11,100,94,68,1007,1002,998,10,2,1,11,6,,0.00,4,Fog-Rain,284<br />
2003-11-22,16,13,11,15,12,0,100,88,34,1016,1004,1002,10,2,1,8,5,,0.00,2,Fog,292<br />
2003-11-23,10,8,7,4,2,0,71,65,58,1035,1033,1030,10,10,10,13,8,,0.00,4,,25<br />
2003-11-25,12,10,9,12,11,8,100,96,82,1027,1020,1016,10,2,1,24,11,47,0.00,8,Fog-Rain,336<br />
2003-11-26,12,10,9,8,6,5,87,75,62,1030,1026,1022,10,10,10,19,10,37,0.00,4,,17<br />
2003-11-27,6,,6,3,3,3,81,81,81,1030,1030,1030,10,10,10,8,8,,0.00,6,,340<br />
2003-11-28,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-11-29,13,11,9,12,11,8,100,94,87,1027,1018,1010,3,2,1,16,11,,0.00,8,Rain,330<br />
2003-11-30,16,14,13,16,14,13,100,96,94,1011,1007,1004,10,3,1,23,6,,0.00,8,Rain,352<br />
2003-12-1,16,13,11,15,12,10,100,94,88,1016,1014,1011,8,7,5,24,13,40,0.00,8,Rain,30<br />
2003-12-2,11,,11,7,7,7,76,76,76,1008,1008,1008,10,10,10,19,19,,0.00,3,,180<br />
2003-12-3,10,10,8,5,3,1,81,67,54,1016,1015,1014,10,10,10,11,8,,0.00,5,,32<br />
2003-12-4,14,13,12,2,1,0,51,45,38,1023,1022,1021,10,10,10,11,8,,0.00,5,,37<br />
2003-12-5,6,,6,0,0,0,66,66,66,1028,1028,1028,10,10,10,6,6,,0.00,3,,40<br />
2003-12-6,14,10,7,12,9,4,88,82,77,1019,1011,1005,10,6,5,24,11,,0.00,5,,208<br />
2003-12-7,16,7,6,7,4,-1,93,83,31,1010,1007,1005,10,8,5,13,6,,0.00,2,Fog,283<br />
2003-12-8,11,,11,-1,-1,-1,44,44,44,1020,1020,1020,10,10,10,3,3,,0.00,3,,280<br />
2003-12-9,7,3,3,-1,-2,-5,75,63,43,1025,1021,1019,10,10,10,14,6,,0.00,5,,307<br />
2003-12-10,5,,5,-3,-3,-3,57,57,57,1028,1028,1028,10,10,10,6,6,,0.00,3,,350<br />
2003-12-11,6,6,5,5,3,2,93,89,76,1022,1021,1019,5,2,1,19,10,,0.00,8,Rain,353<br />
2003-12-12,9,7,5,8,6,4,100,93,87,1011,1006,1002,5,2,1,13,8,,0.00,5,Fog-Rain,316<br />
2003-12-13,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-12-15,12,7,3,4,2,0,81,69,58,1015,1012,1008,10,10,10,6,6,,0.00,4,,320<br />
2003-12-16,12,5,5,-1,-2,-3,65,50,35,1007,1006,1005,10,10,10,29,14,58,0.00,4,,340<br />
2003-12-17,7,3,0,4,2,-3,93,87,75,1016,1010,1007,10,3,1,10,5,,0.00,3,Fog-Rain,294<br />
2003-12-18,13,7,0,-2,-3,-5,87,58,29,1007,1005,1004,10,7
