JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-16,7,3,-1,1,-6,-11,66,50,41,1029,1025,1022,10,10,10,34,13,,0.00,3,,60<br />
2003-1-17,11,6,1,4,-3,-7,70,54,33,1022,1018,1016,10,7,5,11,6,,0.00,0,,207<br />
2003-1-18,9,7,4,3,0,-3,71,63,53,1020,1018,1016,10,10,10,24,13,,0.00,2,,45<br />
2003-1-19,7,6,3,4,2,-1,87,75,57,1019,1012,1006,10,7,3,35,16,,0.00,6,Rain,15<br />
2003-1-20,8,6,4,2,1,-3,87,68,46,1009,1006,1004,10,9,7,26,19,,0.00,4,Rain,48<br />
2003-1-21,8,6,3,3,-3,-9,87,58,34,1013,1007,1003,10,10,6,35,24,48,0.00,3,Rain,354<br />
2003-1-22,8,6,3,-2,-7,-11,53,40,27,1015,1013,1011,10,10,10,29,21,,0.00,4,,31<br />
2003-1-23,8,4,2,2,-1,-5,93,73,49,1011,998,988,10,8,3,42,19,61,0.00,5,Rain,343<br />
2003-1-24,9,6,3,-1,-6,-10,61,43,30,1014,1005,992,10,10,10,45,29,61,0.00,1,,325<br />
2003-1-25,9,6,2,-5,-9,-11,49,36,24,1024,1019,1014,10,10,10,37,26,,0.00,1,,319<br />
2003-1-26,8,6,4,0,-3,-6,70,53,39,1027,1025,1024,10,10,10,29,19,,0.00,4,Rain,49<br />
2003-1-27,5,4,3,4,2,1,93,87,76,1025,1011,997,10,5,2,23,16,,0.00,6,Rain,351<br />
2003-1-28,12,8,5,9,1,-9,94,62,27,1001,997,992,10,8,0,35,11,52,0.00,3,Fog-Rain,346<br />
2003-1-29,8,4,0,-3,-14,-23,57,28,13,1008,1000,995,10,10,10,53,32,77,0.00,2,,245<br />
2003-1-30,7,3,-1,-6,-9,-18,52,38,25,1017,1013,1008,10,10,10,26,19,39,0.00,1,,249<br />
2003-1-31,9,4,0,-4,-7,-9,60,44,32,1017,1015,1012,10,10,10,34,13,,0.00,2,,339<br />
2003-2-1,8,6,3,-6,-9,-12,49,37,29,1021,1018,1016,10,10,10,42,29,53,0.00,1,,345<br />
2003-2-2,5,3,2,-3,-6,-9,61,50,44,1020,1019,1017,10,10,10,35,23,,0.00,6,,25<br />
2003-2-3,7,4,2,-1,-4,-7,61,53,39,1020,1018,1015,10,10,10,24,16,,0.00,2,,60<br />
2003-2-4,5,4,3,2,-4,-8,87,58,42,1020,1018,1016,10,10,9,24,14,,0.00,5,Rain,17<br />
2003-2-5,6,4,3,1,-1,-3,81,68,53,1016,1014,1013,10,9,6,32,18,,0.00,4,Rain,36<br />
2003-2-6,9,6,2,0,-6,-12,81,47,23,1023,1019,1015,10,10,9,34,21,53,0.00,2,,352<br />
2003-2-7,10,6,2,4,-3,-8,76,56,39,1024,1022,1021,10,10,10,23,14,,0.00,2,,46<br />
2003-2-8,10,7,4,4,-1,-4,76,60,40,1023,1020,1015,10,8,5,14,8,,0.00,4,Rain,37<br />
2003-2-9,12,8,5,7,5,2,87,79,67,1021,1015,1009,10,7,1,34,18,,0.00,3,Rain,48<br />
2003-2-10,11,9,8,7,6,4,93,78,62,1022,1020,1018,10,8,2,16,6,,0.00,5,Rain,59<br />
2003-2-11,9,8,8,7,7,6,93,88,82,1019,1011,1006,7,5,2,23,14,,0.00,6,Rain,31<br />
2003-2-12,9,7,5,7,-4,-11,93,49,29,1018,1012,1006,10,9,5,45,24,61,0.00,6,,357<br />
2003-2-13,9,6,3,3,-2,-9,71,58,41,1019,1017,1014,10,10,10,21,16,,0.00,3,,59<br />
2003-2-14,11,7,4,0,-5,-8,70,43,26,1021,1018,1016,10,10,10,29,14,,0.00,3,,338<br />
2003-2-15,9,7,4,5,-2,-7,81,54,37,1023,1021,1017,10,10,10,24,14,,0.00,2,,67<br />
2003-2-16,8,6,3,5,2,-1,87,79,61,1017,1011,1006,10,7,3,39,14,,0.00,6,Rain-Snow,360<br />
2003-2-17,12,7,2,1,-3,-8,87,51,28,1020,1015,1010,10,10,10,32,14,,0.00,3,,331<br />
2003-2-18,7,4,3,1,-1,-7,87,65,37,1020,1016,1013,10,9,2,32,18,,0.00,6,Rain-Thunderstorm,24<br />
2003-2-19,8,6,3,1,-1,-3,87,66,46,1016,1014,1011,10,10,8,29,21,,0.00,3,Rain,30<br />
2003-2-20,8,6,4,3,1,-6,81,70,42,1012,1008,1005,10,10,9,45,32,64,0.00,5,Rain,1<br />
2003-2-21,10,7,4,2,-5,-10,71,44,30,1020,1017,1012,10,10,10,48,31,66,0.00,2,Rain,19<br />
2003-2-22,7,6,5,3,1,-1,87,72,65,1019,1015,1009,10,10,4,24,19,,0.00,6,Rain,31<br />
2003-2-23,8,7,5,4,2,0,93,73,66,1015,1011,1008,10,9,5,34,24,,0.00,6,Rain,36<br />
2003-2-24,6,3,2,1,1,-1,93,80,65,1015,1013,1010,10,9,4,29,24,,0.00,6,Rain-Snow,20<br />
2003-2-25,9,4,1,1,-2,-6,87,63,39,1022,1018,1015,10,10,8,23,14,,0.00,2,,18<br />
2003-2-26,15,10,5,4,0,-5,66,53,36,1022,1016,1010,10,9,7,32,11,48,0.00,4,,353<br />
2003-2-27,11,7,4,4,-4,-9,71,42,26,1024,1016,1010,10,10,7,50,27,64,0.00,3,,354<br />
2003-2-28,9,6,3,-1,-7,-13,61,43,20,1028,1025,1023,10,10,10,34,23,,0.00,1,,72<br />
2003-3-1,8,6,4,5,1,-3,93,76,53,1023,1009,987,10,5,1,29,14,42,0.00,6,Rain,350<br />
2003-3-2,14,10,6,6,-1,-7,93,47,26,1009,998,985,10,9,2,55,31,76,0.00,4,Rain-Thunderstorm,324<br />
2003-3-3,16,10,5,13,4,-5,88,64,43,1008,996,988,10,9,2,48,19,82,0.00,6,Rain,307<br />
2003-3-4,8,6,3,-2,-9,-14,50,36,21,1017,1007,993,10,10,10,60,45,82,0.00,2,Rain,342<br />
2003-3-5,7,3,1,-2,-9,-12,57,38,29,1027,1023,1018,10,10,10,35,23,,0.00,3,,352<br />
2003-3-6,7,4,3,2,-2,-7,87,64,42,1029,1026,1022,10,9,5,24,16,,0.00,6,Rain,7<br />
2003-3-7,10,7,3,7,4,1,93,88,66,1022,1003,991,10,5,2,42,23,58,0.00,6,Rain,323<br />
2003-3-8,15,11,7,4,-3,-6,76,41,25,1008,999,992,10,10,10,45,29,64,0.00,2,,329<br />
2003-3-9,11,7,4,-3,-7,-9,53,37,27,1021,1015,1008,10,10,10,48,32,63,0.00,1,,332<br />
2003-3-10,9,6,3,-6,-8,-10,48,37,27,1024,1022,1020,10,10,10,47,29,60,0.00,2,,343<br />
2003-3-11,8,4,2,-6,-9,-11,49,38,27,1027,1024,1022,10,10,10,40,31,60,0.00,1,,341<br />
2003-3-12,10,6,2,-6,-8,-12,48,37,25,1029,1027,1026,10,10,10,32,19,,0.00,1,,11<br />
2003-3-13,9,6,3,0,-4,-9,66,50,36,1029,1027,1025,10,10,10,29,18,,0.00,3,,64<br />
2003-3-14,10,7,4,6,-1,-7,87,58,32,1029,1026,1023,10,10,10,24,11,,0.00,2,,81<br />
2003-3-15,9,7,6,6,3,2,87,73,62,1022,1020,1018,10,9,8,24,16,,0.00,5,Rain,34<br />
2003-3-16,11,8,5,7,4,0,93,76,50,1024,1018,1011,10,6,1,29,13,,0.00,4,Rain,50<br />
2003-3-17,8,7,5,7,3,1,93,81,70,1016,1013,1009,10,8,1,39,26,,0.00,6,Rain,37<br />
2003-3-18,9,7,5,2,1,0,81,69,57,1017,1016,1013,10,10,9,24,14,,0.00,5,Rain,72<br />
2003-3-19,11,7,4,1,-1,-4,81,61,43,1016,1014,1011,10,10,10,24,16,,0.00,4,Rain,83<br />
2003-3-20,12,9,6,-3,-6,-9,49,37,24,1022,1017,1014,10,10,10,37,27,55,0.00,1,,349<br />
2003-3-21,10,7,4,1,-4,-9,66,48,26,1026,1024,1022,10,10,10,27,18,,0.00,2,,89<br />
2003-3-22,9,7,5,3,1,0,76,66,54,1026,1025,1023,10,10,8,27,21,,0.00,6,Rain,15<br />
2003-3-23,15,10,6,6,3,1,81,64,44,1025,1023,1021,10,9,7,27,16,,0.00,2,Rain,95<br />
2003-3-24,18,13,8,9,6,4,76,61,40,1022,1019,1016,10,9,8,40,19,55,0.00,2,Rain,210<br />
2003-3-25,14,12,10,10,9,8,94,85,72,1017,1013,1009,10,6,2,27,18,,0.00,6,Rain,337<br />
2003-3-26,17,13,11,9,4,-1,82,56,31,1017,1014,1011,10,9,6,32,19,,0.00,3,Rain,325<br />
2003-3-27,20,14,8,13,8,4,82,64,40,1016,1008,998,10,9,5,55,21,76,0.00,3,Rain,213<br />
2003-3-28,17,13,11,9,0,-4,67,40,25,1007,1003,997,10,10,10,45,24,63,0.00,2,,333<br />
2003-3-29,12,10,8,4,1,-7,66,54,34,1013,1007,1004,10,10,10,34,23,,0.00,5,Rain,36<br />
2003-3-30,14,9,5,7,-1,-8,82,51,34,1016,1014,1013,10,10,10,26,14,,0.00,2,,142<br />
2003-3-31,19,13,7,8,5,3,81,59,37,1014,1010,1006,9,7,6,27,11,,0.00,,,212<br />
2003-4-1,15,12,10,8,5,0,72,61,41,1018,1014,1009,10,10,8,35,18,,0.00,3,,72<br />
2003-4-2,11,10,9,9,7,4,94,83,66,1017,1013,1010,10,5,2,40,21,,0.00,6,Rain,5<br />
2003-4-3,12,10,8,8,3,0,87,65,44,1016,1014,1012,10,10,9,42,32,,0.00,4,Rain,40<br />
2003-4-4,12,9,6,7,3,0,82,64,50,1017,1013,1010,10,10,6,29,23,,0.00,4,Rain,35<br />
2003-4-5,9,7,6,7,5,4,93,87,81,1009,1002,998,10,7,4,50,35,71,0.00,6,Rain,355<br />
2003-4-6,15,10,5,5,-1,-4,87,48,27,1015,1008,1002,10,10,10,53,26,64,0.00,2,Rain,315<br />
2003-4-7,19,13,8,8,3,-6,67,49,18,1020,1019,1015,10,10,8,26,10,,0.00,2,,195<br />
2003-4-8,20,17,14,15,12,8,94,75,55,1019,1008,998,10,8,1,55,31,71,0.00,5,Rain,187<br />
2003-4-9,19,14,9,10,4,-2,77,50,34,1016,1006,998,10,10,10,42,23,60,0.00,4,Rain,331<br />
2003-4-10,13,10,7,3,-2,-5,71,44,29,1028,1024,1016,10,10,10,42,27,47,0.00,2,,69<br />
2003-4-11,15,11,7,8,4,1,71,60,48,1028,1025,1019,10,10,9,39,19,52,0.00,5,Rain,184<br />
2003-4-12,19,17,14,15,13,9,94,81,64,1019,1009,1004,10,6,1,40,24,55,0.00,5,Rain,210<br />
2003-4-13,21,17,14,15,13,12,94,83,64,1008,1003,1001,10,7,2,29,13,,0.00,4,Rain,90<br />
2003-4-14,16,14,13,11,6,5,72,59,48,1018,1014,1009,10,10,10,32,23,,0.00,6,Rain,73<br />
2003-4-15,13,12,11,9,7,4,88,75,58,1021,1019,1017,10,7,4,29,21,,0.00,6,Rain,1<br />
2003-4-16,18,14,12,12,10,9,88,76,63,1026,1023,1021,10,8,6,23,18,,0.00,4,Rain,58<br />
2003-4-17,20,16,12,14,12,10,88,73,60,1025,1021,1015,10,9,7,39,19,48,0.00,1,,177<br />
2003-4-18,23,19,15,15,13,11,82,70,47,1016,1014,1012,9,7,5,27,14,,0.00,0,,181<br />
2003-4-19,25,21,17,15,12,11,73,58,41,1011,1007,1004,10,10,10,55,35,77,0.00,4,Rain,213<br />
2003-4-20,19,14,10,15,11,9,94,87,73,1012,1011,1008,10,6,4,40,21,,0.00,6,Rain,52<br />
2003-4-21,17,13,10,10,6,-3,94,73,35,1020,1010,1006,10,7,2,58,21,85,0.00,5,Rain,15<br />
2003-4-22,15,12,10,6,2,-1,67,50,36,1026,1024,1021,10,10,10,34,24,,0.00,2,,78<br />
2003-4-23,17,14,12,12,10,6,77,72,63,1025,1019,1013,10,10,7,45,26,74,0.00,6,Rain,191<br />
2003-4-24,21,18,16,17,14,12,88,81,73,1013,1010,1008,10,9,5,45,29,60,0.00,5,Rain,189<br />
2003-4-25,16,14,14,13,13,11,94,86,77,1015,1013,1009,10,5,1,19,11,,0.00,6,Fog-Rain,42<br />
2003-4-26,25,19,14,20,16,12,94,78,57,1009,1002,999,10,8,0,55,27,84,0.00,4,Fog-Rain,191<br />
2003-4-27,19,16,13,12,10,8,82,70,56,1021,1015,1009,10,10,10,37,24,,0.00,4,Rain,87<br />
2003-4-28,22,17,12,13,10,5,82,66,33,1022,1021,1019,10,10,8,27,13,,0.00,1,,158<br />
2003-4-29,22,18,14,15,13,11,82,70,57,1022,1017,1010,10,9,6,48,21,64,0.00,2,,192<br />
2003-4-30,22,19,16,18,13,2,88,72,39,1010,1003,999,10,9,4,55,35,80,0.00,5,Rain,202<br />
2003-5-1,18,14,11,7,-1,-9,71,38,21,1023,1017,1009,10,10,10,52,29,71,0.00,3,,43<br />
2003-5-2,21,16,12,13,9,5,77,63,46,1022,1019,1016,10,10,10,39,18,53,0.00,2,,186<br />
2003-5-3,23,19,16,17,14,12,83,71,53,1016,1014,1011,10,9,6,21,13,,0.00,2,Rain,154<br />
2003-5-4,21,19,17,17,16,15,94,85,73,1013,1013,1011,10,5,0,26,11,,0.00,3,Fog,182<br />
2003-5-5,22,19,16,16,14,12,88,73,60,1016,1014,1012,10,8,3,27,18,,0.00,4,,77<br />
2003-5-6,23,19,16,16,13,11,78,72,65,1017,1015,1014,10,8,5,29,14,,0.00,4,,102<br />
2003-5-7,25,21,18,20,18,15,88,77,69,1015,1010,1003,10,10,10,40,24,61,0.00,3,Rain,182<br />
2003-5-8,26,19,12,21,17,10,88,79,56,1009,1000,997,10,9,5,50,39,66,0.00,5,Rain,186<br />
2003-5-9,17,13,11,10,4,0,88,54,36,1020,1015,1010,10,9,5,45,31,,0.00,6,Rain,83<br />
2003-5-10,20,16,12,9,6,3,67,53,35,1024,1022,1019,10,9,8,24,11,,0.00,1,,114<br />
2003-5-11,21,18,16,13,11,9,73,65,49,1026,1025,1023,10,10,8,35,18,,0.00,5,,108<br />
2003-5-12,20,18,16,15,13,12,88,76,60,1027,1025,1024,10,9,8,24,14,,0.00,6,Rain,103<br />
2003-5-13,23,19,16,15,13,11,88,68,50,1024,1023,1021,10,8,5,34,13,52,0.00,3,,180<br />
2003-5-14,23,20,17,15,13,12,83,65,50,1022,1019,1016,10,10,6,32,21,48,0.00,5,Rain,178<br />
2003-5-15,17,16,16,15,14,11,94,87,68,1015,1008,1003,10,5,3,32,18,,0.00,6,Rain,13<br />
2003-5-16,18,17,15,15,14,12,88,83,72,1011,1006,1002,10,9,4,26,18,,0.00,6,Rain,42<br />
2003-5-17,17,16,14,12,11,10,88,77,68,1013,1012,1010,10,8,2,23,16,,0.00,6,Rain,34<br />
2003-5-18,19,17,15,14,12,8,88,73,59,1012,1011,1009,10,9,5,26,21,,0.00,6,Rain,23<br />
2003-5-19,17,16,16,15,14,13,94,84,77,1012,1010,1009,10,6,4,19,13,,0.00,6,Rain,46<br />
2003-5-20,20,18,16,17,15,14,94,85,78,1010,1009,1007,9,5,2,39,11,,0.00,6,Rain-Thunderstorm,66<br />
2003-5-21,23,19,16,15,13,11,88,70,50,1014,1011,1008,10,10,7,27,16,,0.00,4,Rain,34<br />
2003-5-22,22,19,16,16,13,9,82,72,52,1018,1015,1014,10,7,4,34,14,,0.00,3,,48<br />
2003-5-23,20,18,15,15,12,10,82,72,63,1020,1019,1018,10,9,7,24,18,,0.00,5,,39<br />
2003-5-24,22,18,15,15,13,12,82,71,57,1022,1021,1019,10,9,7,29,16,,0.00,2,,54<br />
2003-5-25,20,17,14,13,12,11,88,72,60,1023,1021,1019,10,9,8,27,19,,0.00,1,,41<br />
2003-5-26,19,17,15,14,13,12,88,75,68,1019,1017,1015,10,7,4,24,16,,0.00,5,Rain,25<br />
2003-5-27,22,19,16,15,14,13,88,78,64,1016,1015,1014,10,8,5,14,10,,0.00,6,Rain,358<br />
2003-5-28,25,21,18,17,15,12,88,71,47,1020,1017,1016,10,7,2,24,10,,0.00,2,,148<br />
2003-5-29,25,21,17,17,15,13,88,68,47,1021,1020,1019,10,10,10,29,11,,0.00,1,,150<br />
2003-5-30,26,22,18,16,14,11,78,62,41,1020,1018,1015,10,10,10,32,14,,0.00,4,,159<br />
2003-5-31,23,21,19,21,18,15,94,86,73,1015,1005,998,10,6,1,52,19,69,0.00,6,Rain,123<br />
2003-6-1,25,23,20,20,17,8,94,72,43,1000,995,992,10,10,5,40,26,60,0.00,5,Rain,202<br />
2003-6-2,25,22,19,16,11,6,73,50,31,1009,1004,1000,10,10,10,34,19,,0.00,5,,199<br />
2003-6-3,25,21,18,17,16,13,83,70,57,1013,1011,1009,10,9,5,16,11,,0.00,2,,124<br />
2003-6-4,23,20,17,18,16,13,88,77,53,1012,1010,1006,10,7,3,19,10,,0.00,4,Rain,223<br />
2003-6-5,27,22,18,16,14,11,77,61,39,1008,1006,1004,10,9,7,35,19,,0.00,4,Rain,156<br />
2003-6-6,25,21,17,18,16,14,88,75,61,1011,1010,1008,10,7,4,39,19,55,0.00,1,,141<br />
2003-6-7,25,22,20,18,17,15,88,71,57,1012,1011,1010,10,10,7,24,18,,0.00,3,Rain-Thunderstorm,186<br />
2003-6-8,24,21,19,17,17,15,88,77,65,1018,1014,1011,10,8,5,27,14,,0.00,2,,66<br />
2003-6-9,22,19,17,16,15,14,88,77,64,1020,1018,1017,10,9,6,29,19,,0.00,3,,61<br />
2003-6-10,24,20,16,16,14,14,88,74,57,1019,1016,1014,10,8,4,24,14,,0.00,4,Rain,74<br />
2003-6-11,24,21,19,17,16,14,88,77,53,1014,1012,1011,10,9,3,19,10,,0.00,6,Rain,106<br />
2003-6-12,24,21,19,21,19,18,94,89,78,1011,1009,1007,10,5,1,16,13,,0.00,6,Rain,48<br />
2003-6-13,26,23,22,22,21,20,89,83,78,1007,1004,1002,10,9,6,42,26,60,0.00,5,Rain,197<br />
2003-6-14,28,24,22,21,21,19,88,79,62,1006,1004,1003,10,7,4,32,16,,0.00,4,Rain,204<br />
2003-6-15,25,23,21,20,18,18,88,79,69,1012,1010,1006,10,9,5,24,14,,0.00,6,Rain,124<br />
2003-6-16,26,23,22,20,19,18,88,78,61,1013,1012,1011,10,9,5,32,16,,0.00,6,Rain,199<br />
2003-6-17,25,23,22,21,20,19,88,82,73,1013,1012,1011,10,10,8,27,19,,0.00,5,Rain,194<br />
2003-6-18,25,23,22,21,20,19,88,83,74,1012,1011,1009,10,8,4,29,11,35,0.00,6,Rain,200<br />
2003-6-19,28,24,22,22,21,19,89,78,65,1010,1008,1006,10,10,10,47,23,63,0.00,3,Rain,197<br />
2003-6-20,30,27,24,22,20,17,83,66,54,1006,1003,1000,10,9,8,53,40,74,0.00,3,,209<br />
2003-6-21,31,27,24,20,17,15,78,54,38,1010,1008,1005,10,9,8,32,16,,0.00,1,,259<br />
2003-6-22,29,26,22,21,19,14,88,69,45,1012,1010,1009,10,9,7,26,10,,0.00,5,Rain,87<br />
2003-6-23,22,21,20,19,18,17,88,84,78,1011,1008,1006,8,5,2,23,18,,0.00,6,Rain,41<br />
2003-6-24,24,22,21,20,19,19,88,85,78,1006,1004,1002,10,6,3,23,13,,0.00,6,Rain,103<br />
2003-6-25,26,23,22,23,21,18,94,85,69,1003,1000,996,10,8,3,39,23,58,0.00,5,Rain,102<br />
2003-6-26,23,21,19,18,17,15,88,80,73,1006,1004,1002,10,9,5,35,23,,0.00,6,Rain,57<br />
2003-6-27,28,23,18,20,18,16,88,75,54,1007,1006,1005,10,8,5,29,13,,0.00,3,,137<br />
2003-6-28,25,22,20,22,20,18,94,86,78,1005,1000,997,9,5,2,32,16,,0.00,6,Rain,99<br />
2003-6-29,28,24,20,21,19,18,88,77,54,1005,1002,1000,10,8,2,23,13,,0.00,5,,130<br />
2003-6-30,28,24,22,21,20,19,94,76,58,1006,1005,1003,10,9,6,27,11,,0.00,2,,165<br />
2003-7-1,24,21,19,20,18,17,88,83,78,1008,1007,1006,10,8,5,27,18,,0.00,5,Rain,41<br />
2003-7-2,25,22,19,19,17,17,88,77,61,1014,1010,1007,10,9,6,26,21,,0.00,5,Rain,68<br />
2003-7-3,26,22,19,20,18,17,88,77,61,1014,1012,1007,10,9,3,37,21,52,0.00,5,Rain,159<br />
2003-7-4,27,24,22,22,21,19,94,81,65,1007,1000,996,10,8,3,39,19,61,0.00,4,Rain,135<br />
2003-7-5,28,24,21,20,18,16,88,72,51,1008,1005,1002,10,10,8,35,14,,0.00,4,,124<br />
2003-7-6,23,21,19,19,17,15,88,80,73,1011,1009,1008,10,8,4,26,16,,0.00,6,Rain,57<br />
2003-7-7,25,22,20,22,19,18,89,86,78,1011,1009,1007,10,8,5,23,13,,0.00,6,Rain,151<br />
2003-7-8,21,20,19,19,18,16,88,87,83,1015,1011,1008,10,7,2,26,21,,0.00,6,Rain,18<br />
2003-7-9,23,21,19,19,17,16,88,80,69,1016,1015,1014,10,10,8,24,16,,0.00,6,Rain,59<br />
2003-7-10,25,22,20,22,21,18,94,87,78,1014,1011,1007,10,7,2,45,16,58,0.00,6,Rain,164<br />
2003-7-11,29,27,24,23,23,21,89,81,66,1007,1006,1005,10,9,5,40,29,58,0.00,4,Rain,188<br />
2003-7-12,29,26,22,24,22,19,94,83,70,1007,1005,1004,10,7,2,37,13,,0.00,4,Rain,102<br />
2003-7-13,22,20,19,19,18,17,88,84,78,1007,1006,1003,10,9,6,26,19,,0.00,6,Rain-Thunderstorm,41<br />
2003-7-14,21,20,19,18,17,15,94,83,73,1003,1001,1000,10,8,3,35,27,,0.00,6,Rain,32<br />
2003-7-15,23,20,18,18,16,14,83,76,69,1006,1004,1003,10,9,7,26,13,,0.00,6,,131<br />
2003-7-16,25,22,20,20,19,17,88,80,69,1010,1008,1006,10,10,8,23,11,,0.00,5,,86<br />
2003-7-17,25,22,20,19,17,15,83,75,69,1015,1012,1010,10,10,9,24,14,,0.00,6,,60<br />
2003-7-18,25,22,19,19,18,17,88,79,65,1015,1014,1013,10,9,7,26,14,,0.00,5,Rain,70<br />
2003-7-19,26,23,21,20,19,18,88,79,69,1014,1013,1012,10,10,7,27,14,,0.00,6,Rain,149<br />
2003-7-20,27,24,23,22,21,19,89,80,70,1013,1012,1010,10,10,7,24,16,,0.00,5,Rain,188<br />
2003-7-21,25,23,21,22,21,19,89,86,83,1011,1009,1007,10,7,4,21,11,,0.00,5,Rain-Thunderstorm,84<br />
2003-7-22,22,20,19,19,18,15,88,82,73,1018,1015,1011,10,10,9,32,18,,0.00,6,Rain,58<br />
2003-7-23,21,19,18,18,16,14,94,82,73,1018,1016,1013,10,8,3,19,14,,0.00,6,Rain,52<br />
2003-7-24,25,21,18,21,18,17,94,85,74,1013,1009,1006,10,6,3,23,13,27,0.00,6,Rain,34<br />
2003-7-25,26,23,20,21,19,18,94,82,69,1008,1007,1006,10,8,3,27,13,,0.00,6,Rain,42<br />
2003-7-26,25,22,19,18,17,15,88,73,61,1010,1007,1006,10,10,10,34,23,,0.00,6,Rain,3<br />
2003-7-27,26,22,18,19,16,14,83,69,61,1014,1012,1009,10,10,10,29,18,,0.00,5,,63<br />
2003-7-28,25,21,18,19,17,15,83,78,65,1015,1013,1011,10,9,6,24,14,,0.00,5,,102<br />
2003-7-29,26,23,21,22,21,19,89,82,74,1012,1008,1004,10,9,7,27,11,,0.00,4,Rain,139<br />
2003-7-30,27,24,23,23,22,21,94,84,74,1004,1002,1000,10,8,2,34,16,,0.00,6,Rain,194<br />
2003-7-31,28,26,23,23,22,20,89,83,74,1008,1005,1003,10,7,4,26,10,,0.00,5,,78<br />
2003-8-1,25,23,21,22,21,19,94,84,74,1010,1009,1007,10,7,4,24,16,,0.00,6,Rain,57<br />
2003-8-2,30,27,23,24,22,21,88,80,66,1011,1010,1009,10,7,4,35,16,,0.00,4,,127<br />
2003-8-3,30,28,26,24,23,21,79,73,62,1010,1009,1008,10,10,9,37,21,53,0.00,1,,191<br />
2003-8-4,31,28,26,24,23,22,83,74,66,1010,1009,1007,10,10,10,34,21,,0.00,1,,194<br />
2003-8-5,32,28,25,24,23,22,89,76,62,1011,1009,1007,10,9,7,29,18,,0.00,3,Rain-Thunderstorm,180<br />
2003-8-6,30,28,25,24,23,22,89,79,66,1012,1011,1010,10,8,4,26,10,,0.00,5,Rain,114<br />
2003-8-7,31,27,24,25,23,21,94,79,62,1011,1009,1007,10,8,4,37,21,,0.00,4,,133<br />
2003-8-8,31,28,25,25,23,22,89,76,62,1007,1003,1000,10,10,10,39,26,55,0.00,3,,176<br />
2003-8-9,30,28,25,24,23,22,94,81,66,999,992,989,10,7,1,76,47,97,0.00,5,Rain,183<br />
2003-8-10,31,28,25,23,22,21,83,73,55,1006,1002,996,10,10,9,37,23,53,0.00,1,,192<br />
2003-8-11,29,27,26,23,21,20,83,70,62,1007,1006,1004,10,10,9,40,32,63,0.00,1,,186<br />
2003-8-12,30,27,22,24,22,20,88,76,65,1009,1005,1002,10,9,6,35,24,40,0.00,5,Rain,136<br />
2003-8-13,26,23,22,20,19,18,88,77,65,1014,1012,1009,10,10,8,24,18,,0.00,5,Rain,52<br />
