EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-13,37,27,17,19,14,10,83,49,22,1011,1007,1003,10,9,7,34,8,,0.00,5,Rain-Thunderstorm,86<br />
2002-8-14,27,23,20,17,16,13,73,63,51,1008,1007,1005,10,10,10,40,29,,0.00,3,,30<br />
2002-8-15,27,23,19,17,16,14,78,67,54,1008,1007,1006,10,10,10,37,19,,0.00,4,,31<br />
2002-8-16,29,22,15,16,14,5,88,67,37,1007,1006,1003,10,10,7,39,11,,0.00,3,Rain-Thunderstorm,18<br />
2002-8-17,27,20,14,17,14,11,88,71,51,1007,1006,1004,10,10,10,37,11,,0.00,3,Rain-Thunderstorm,44<br />
2002-8-18,29,21,14,17,15,12,94,71,42,1010,1008,1007,10,10,10,40,10,,0.00,4,Thunderstorm,27<br />
2002-8-19,27,21,15,18,16,13,88,73,54,1012,1010,1009,10,10,10,34,11,,0.00,5,,23<br />
2002-8-20,26,22,19,19,17,16,88,77,57,1013,1012,1011,10,10,7,27,16,,0.00,5,Rain,32<br />
2002-8-21,27,21,16,18,16,15,94,72,54,1012,1010,1008,10,10,7,27,8,,0.00,4,Rain-Thunderstorm,24<br />
2002-8-22,26,21,16,18,14,11,94,70,47,1016,1012,1011,10,10,10,34,8,,0.00,3,,26<br />
2002-8-23,27,20,13,16,13,11,88,67,42,1018,1017,1016,10,10,10,37,11,,0.00,1,,20<br />
2002-8-24,27,20,13,17,13,11,94,67,42,1020,1019,1018,10,10,10,35,14,,0.00,1,,20<br />
2002-8-25,26,21,16,17,13,10,88,67,39,1019,1019,1017,10,10,10,34,19,,0.00,2,,33<br />
2002-8-26,24,19,14,14,12,11,88,69,47,1020,1019,1018,10,10,10,37,11,,0.00,4,,25<br />
2002-8-27,25,18,10,14,11,8,88,66,49,1020,1017,1016,10,10,10,42,13,,0.00,3,,16<br />
2002-8-28,25,18,11,12,10,7,94,64,41,1018,1017,1016,10,10,10,37,13,,0.00,3,,6<br />
2002-8-29,26,17,9,13,9,5,82,66,39,1018,1017,1015,10,10,10,34,13,,0.00,1,,348<br />
2002-8-30,27,18,10,15,12,7,87,65,37,1018,1015,1013,10,10,10,35,10,,0.00,1,,23<br />
2002-8-31,28,20,12,16,14,10,88,68,42,1014,1013,1011,10,10,10,34,14,,0.00,2,,28<br />
2002-9-1,28,20,12,17,15,8,94,72,45,1014,1012,1010,10,9,7,27,10,,0.00,5,Rain-Thunderstorm,347<br />
2002-9-2,29,21,14,18,15,12,88,73,42,1017,1015,1013,10,10,7,37,8,,0.00,3,Rain-Thunderstorm,22<br />
2002-9-3,26,20,15,18,15,13,88,75,54,1018,1017,1016,10,10,10,32,13,,0.00,3,,15<br />
2002-9-4,28,21,15,17,15,13,88,70,45,1016,1014,1012,10,10,10,35,11,,0.00,3,,34<br />
2002-9-5,27,22,17,17,16,14,94,76,51,1014,1012,1010,10,10,10,27,11,,0.00,3,Rain-Thunderstorm,347<br />
2002-9-6,25,20,15,19,16,12,94,80,61,1013,1012,1011,10,10,10,24,8,,0.00,4,Rain-Thunderstorm,333<br />
2002-9-7,25,19,14,17,14,12,88,76,53,1015,1014,1013,10,10,10,34,11,,0.00,2,Rain-Thunderstorm,20<br />
2002-9-8,26,19,13,17,14,11,94,80,51,1016,1015,1013,10,10,7,26,8,,0.00,3,Rain-Thunderstorm,354<br />
2002-9-9,25,19,13,15,13,11,94,73,50,1016,1015,1014,10,9,7,27,8,,0.00,3,Rain-Thunderstorm,1<br />
2002-9-10,25,19,13,15,13,10,88,70,47,1015,1013,1011,10,9,7,26,13,,0.00,3,Rain-Thunderstorm,13<br />
2002-9-11,22,16,11,16,13,9,94,81,60,1012,1011,1009,10,8,4,11,3,,0.00,4,Rain,236<br />
2002-9-12,25,18,11,16,13,9,88,74,50,1017,1014,1011,10,10,10,27,8,,0.00,3,Thunderstorm,326<br />
2002-9-13,25,18,11,18,13,8,94,72,47,1019,1017,1017,10,10,10,23,8,,0.00,2,,352<br />
2002-9-14,27,19,12,17,13,10,94,79,51,1017,1014,1010,10,10,10,16,5,,0.00,3,,345<br />
2002-9-15,23,18,13,16,14,10,88,75,61,1015,1013,1010,10,10,10,14,6,,0.00,5,,3<br />
2002-9-16,30,21,13,16,13,9,94,68,33,1015,1013,1010,10,10,10,53,14,72,0.00,5,Rain,231<br />
2002-9-17,26,19,12,16,11,7,88,62,42,1015,1013,1012,10,10,10,40,16,,0.00,3,,332<br />
2002-9-18,21,16,10,12,10,7,88,71,56,1015,1014,1011,10,10,10,35,13,,0.00,5,Rain,19<br />
2002-9-19,21,14,8,10,8,4,88,68,35,1020,1018,1015,10,10,10,27,10,,0.00,2,,11<br />
2002-9-20,14,8,6,9,6,3,88,80,63,1022,1021,1020,,,,10,5,,0.00,,,357<br />
2002-9-21,26,20,12,12,10,6,72,52,41,1017,1016,1015,10,10,10,13,10,,0.00,1,,351<br />
2002-9-22,29,18,8,16,10,5,87,64,37,1017,1015,1013,10,10,10,13,5,,0.00,2,,23<br />
2002-9-23,32,21,10,14,11,7,82,58,31,1015,1013,1011,10,10,10,14,5,,0.00,1,,41<br />
2002-9-24,33,23,14,15,11,8,77,53,23,1016,1014,1013,10,10,10,19,8,,0.00,1,,353<br />
2002-9-25,32,22,12,16,11,8,82,55,29,1017,1015,1012,10,10,10,19,5,,0.00,3,,3<br />
2002-9-26,32,23,15,17,12,10,77,54,29,1014,1012,1009,10,10,10,19,8,,0.00,2,,288<br />
2002-9-27,32,23,14,15,12,9,77,56,26,1016,1011,1009,10,10,10,35,10,,0.00,4,,358<br />
2002-9-28,26,21,16,15,14,11,83,71,39,1021,1018,1016,10,10,10,37,21,,0.00,2,,28<br />
2002-9-29,29,21,14,18,15,13,94,70,48,1021,1019,1017,10,10,10,23,10,,0.00,4,,33<br />
2002-9-30,29,22,15,17,14,13,88,68,37,1020,1017,1015,10,10,10,37,11,,0.00,3,Rain-Thunderstorm,347<br />
2002-10-1,25,19,13,17,14,11,94,75,54,1017,1014,1011,10,10,10,13,6,,0.00,3,,28<br />
2002-10-2,25,19,14,15,12,7,82,64,32,1017,1013,1011,10,10,10,26,10,,0.00,4,,291<br />
2002-10-3,15,13,10,11,9,7,88,75,67,1022,1020,1017,10,10,10,34,8,,0.00,5,Rain,137<br />
2002-10-4,19,11,4,10,6,3,93,72,43,1022,1021,1019,10,10,10,13,5,,0.00,3,,67<br />
2002-10-5,22,13,5,9,4,1,87,62,40,1022,1020,1017,10,10,10,13,3,,0.00,2,,359<br />
2002-10-6,24,14,4,10,5,0,81,60,31,1019,1017,1015,10,10,10,11,3,,0.00,6,,111<br />
2002-10-7,28,17,6,14,7,2,87,57,37,1016,1013,1010,10,10,10,34,8,,0.00,4,,228<br />
2002-10-8,26,19,12,12,9,6,72,54,34,1017,1016,1015,10,10,10,23,13,,0.00,4,,228<br />
2002-10-9,25,17,9,9,7,5,76,52,34,1021,1019,1017,10,10,10,35,11,,0.00,3,,351<br />
2002-10-10,25,18,12,13,11,7,88,67,44,1024,1022,1019,10,10,10,14,8,,0.00,2,,35<br />
2002-10-11,28,18,8,12,9,5,82,60,36,1023,1021,1019,10,10,10,13,2,,0.00,4,,66<br />
2002-10-12,29,20,11,12,9,7,77,57,32,1019,1015,1012,10,10,10,10,3,,0.00,4,,144<br />
2002-10-13,29,19,10,13,8,6,76,50,32,1013,1011,1010,10,10,10,14,5,,0.00,6,,210<br />
2002-10-14,28,20,12,15,10,6,72,57,39,1013,1012,1010,10,10,10,14,6,,0.00,5,,41<br />
2002-10-15,24,19,15,16,14,11,94,77,53,1014,1012,1011,10,10,10,26,11,,0.00,6,Rain-Thunderstorm,7<br />
2002-10-16,19,16,13,13,12,10,88,80,64,1018,1016,1014,10,10,10,29,11,,0.00,4,,25<br />
2002-10-17,23,14,7,13,9,5,94,72,53,1019,1017,1016,10,10,10,11,6,,0.00,1,,104<br />
2002-10-18,27,17,7,13,8,6,94,66,30,1019,1017,1015,10,10,10,14,5,,0.00,1,,279<br />
2002-10-19,28,18,8,17,10,5,88,65,42,1018,1015,1013,,,,11,2,,0.00,,,357<br />
2002-10-20,21,14,9,11,8,6,94,74,46,1015,1012,1010,10,10,10,37,8,,0.00,6,Rain-Thunderstorm,27<br />
2002-10-21,13,9,5,9,6,3,94,79,63,1024,1020,1016,10,10,7,32,10,,0.00,5,Rain,44<br />
2002-10-22,17,8,0,7,3,-1,93,72,42,1024,1021,1018,10,10,10,10,5,,0.00,1,,259<br />
2002-10-23,22,13,4,11,6,2,87,69,43,1019,1017,1015,,,,11,3,,0.00,,,133<br />
2002-10-24,25,16,7,10,7,5,87,64,34,1016,1015,1013,10,10,10,11,5,,0.00,6,,21<br />
2002-10-25,21,13,7,11,8,5,87,69,43,1019,1016,1014,10,10,10,21,6,,0.00,6,,13<br />
2002-10-26,20,14,9,10,9,7,88,71,52,1021,1019,1018,10,10,10,16,6,,0.00,4,,4<br />
2002-10-27,19,12,6,11,7,4,87,75,60,1022,1019,1017,10,10,10,19,5,,0.00,5,,37<br />
2002-10-28,20,12,4,10,6,2,87,71,46,1021,1017,1014,10,10,10,23,8,,0.00,1,,260<br />
2002-10-29,12,7,0,7,2,-3,82,74,61,1019,1016,1014,10,10,7,27,8,,0.00,4,Rain,357<br />
2002-10-30,13,6,-2,3,-2,-4,87,68,41,1022,1021,1019,10,10,10,19,8,,0.00,2,,357<br />
2002-10-31,16,6,-4,7,-1,-7,93,68,45,1021,1020,1017,10,10,10,13,3,,0.00,6,,65<br />
2002-11-1,15,8,0,5,1,-3,93,68,42,1024,1022,1020,10,10,10,21,6,,0.00,4,,348<br />
2002-11-2,17,9,1,8,2,-1,93,73,48,1024,1021,1018,5,5,5,11,5,,0.00,0,,330<br />
2002-11-3,22,10,-1,9,2,-2,93,71,35,1018,1015,1013,10,10,10,14,5,,0.00,6,,296<br />
2002-11-4,21,11,2,4,2,-1,87,60,33,1017,1016,1014,10,10,10,14,5,,0.00,3,,268<br />
2002-11-5,23,11,0,6,2,-2,87,63,28,1016,1015,1013,10,10,10,26,5,,0.00,2,,278<br />
2002-11-6,19,10,2,8,4,0,87,63,43,1019,1018,1017,10,10,10,11,3,,0.00,5,,206<br />
2002-11-7,21,16,9,12,7,5,76,65,49,1021,1019,1017,10,10,10,10,5,,0.00,5,,298<br />
2002-11-8,21,13,5,10,6,3,87,70,46,1017,1014,1011,10,10,10,13,5,,0.00,4,,309<br />
2002-11-9,24,17,9,11,7,4,77,62,31,1013,1010,1004,10,10,10,24,6,,0.00,4,Rain,207<br />
2002-11-10,17,13,8,10,6,4,82,67,45,1010,1008,1005,10,10,10,34,19,,0.00,6,Rain,209<br />
2002-11-11,12,9,6,10,7,4,93,87,81,1014,1009,1006,10,10,5,32,6,,0.00,6,Rain,26<br />
2002-11-12,12,9,6,6,5,3,93,81,66,1018,1015,1014,10,10,10,14,6,,0.00,6,Rain,30<br />
2002-11-13,13,8,1,5,2,-1,87,71,44,1023,1021,1013,10,10,10,13,8,,0.00,4,,62<br />
2002-11-14,13,6,-1,4,0,-3,93,72,51,1024,1022,1021,,,,14,5,,0.00,,,107<br />
2002-11-15,15,7,-1,7,2,-3,93,77,54,1027,1026,1024,,,,14,2,,0.00,,,317<br />
2002-11-16,17,8,-1,8,3,-2,93,78,55,1029,1028,1027,5,5,5,8,0,,0.00,0,,333<br />
2002-11-17,18,9,0,6,2,-1,93,71,45,1030,1029,1028,5,5,5,8,2,,0.00,0,,32<br />
2002-11-18,17,8,0,5,1,-2,87,68,45,1030,1028,1026,,,,8,2,,0.00,,,3<br />
2002-11-19,16,8,0,7,2,-2,93,75,48,1027,1025,1022,0,0,0,8,2,,0.00,0,Fog,316<br />
2002-11-20,16,7,-1,7,2,-2,93,76,52,1025,1023,1021,,,,8,2,,0.00,,,290<br />
2002-11-21,16,7,-1,6,1,-3,93,73,48,1023,1022,1020,,,,6,0,,0.00,,,300<br />
2002-11-22,14,7,1,6,2,-2,81,73,55,1021,1019,1017,10,10,10,6,0,,0.00,3,,104<br />
2002-11-23,15,7,-1,6,3,-2,93,73,51,1017,1015,1013,10,10,10,11,2,,0.00,6,,352<br />
2002-11-24,11,9,8,8,7,4,93,85,66,1022,1017,1013,10,10,7,16,8,,0.00,6,Rain,314<br />
2002-11-25,11,8,4,7,5,2,93,82,71,1025,1023,1022,10,10,10,13,5,,0.00,6,,288<br />
2002-11-26,9,4,1,6,3,-1,93,87,61,1024,1023,1022,10,6,1,10,2,,0.00,4,Fog,16<br />
2002-11-27,12,7,1,7,3,0,93,86,62,1024,1024,1022,10,5,1,14,3,,0.00,4,Fog,297<br />
2002-11-28,9,3,-2,5,1,-3,100,89,66,1025,1024,1024,10,5,0,10,3,,0.00,2,Fog,331<br />
2002-11-29,3,1,-1,1,1,-2,93,91,87,1025,1024,1023,5,3,0,8,3,,0.00,7,Fog,262<br />
2002-11-30,2,1,0,1,0,-1,100,93,87,1023,1022,1021,5,5,4,10,3,,0.00,8,,218<br />
2002-12-1,2,1,1,0,-1,-1,93,87,81,1024,1023,1022,10,8,5,13,8,,0.00,8,,285<br />
2002-12-2,7,3,0,1,-1,-2,87,80,65,1023,1021,1018,10,10,10,13,6,,0.00,6,,227<br />
2002-12-3,13,7,0,6,1,-2,87,77,58,1019,1017,1016,10,10,10,10,6,,0.00,5,,336<br />
2002-12-4,15,8,0,7,2,-2,87,78,55,1021,1020,1018,10,10,10,10,3,,0.00,3,,81<br />
2002-12-5,12,6,0,6,2,-2,87,81,67,1020,1018,1017,10,9,2,10,3,,0.00,5,,306<br />
2002-12-6,15,8,2,8,4,0,93,83,55,1017,1016,1014,10,10,10,23,5,,0.00,6,Rain,268<br />
2002-12-7,13,7,2,6,3,1,93,80,63,1016,1014,1013,10,9,0,13,6,,0.00,5,Fog,328<br />
2002-12-8,5,2,0,4,1,-3,93,87,80,1014,1013,1012,10,10,8,40,19,,0.00,8,Rain-Snow,16<br />
2002-12-9,0,-2,-3,-3,-4,-5,86,84,80,1021,1017,1014,10,10,10,37,27,,0.00,7,Snow,21<br />
2002-12-10,-2,-3,-3,-4,-4,-5,93,87,80,1023,1022,1021,10,10,10,24,14,,0.00,6,,318<br />
2002-12-11,1,-3,-8,-5,-8,-11,86,75,52,1027,1026,1025,10,10,10,10,8,,0.00,2,,322<br />
2002-12-12,1,-4,-10,-5,-9,-12,86,77,56,1031,1028,1027,10,10,10,13,5,,0.00,2,,326<br />
2002-12-13,2,-4,-11,-6,-9,-13,93,74,52,1034,1031,1029,10,10,10,14,3,,0.00,1,,146<br />
2002-12-14,3,-3,-10,-2,-7,-13,100,81,65,1029,1026,1024,10,10,10,11,3,,0.00,5,,69<br />
2002-12-15,2,-1,-3,-2,-4,-6,93,79,60,1027,1025,1024,10,9,7,8,5,,0.00,7,Snow,31<br />
2002-12-16,4,-1,-6,-1,-5,-8,93,84,65,1029,1027,1026,10,9,5,11,5,,0.00,5,Snow,353<br />
2002-12-17,0,-5,-10,-4,-7,-11,93,86,75,1026,1023,1020,10,8,4,8,3,,0.00,3,,341<br />
2002-12-18,0,-4,-8,-4,-8,-10,93,84,69,1020,1019,1017,10,9,5,14,5,,0.00,5,,307<br />
2002-12-19,0,-4,-9,-3,-7,-11,93,81,64,1018,1013,1007,10,9,7,13,5,,0.00,6,,148<br />
2002-12-20,2,0,-1,0,-1,-3,93,88,86,1012,1008,1006,10,9,5,34,18,,0.00,7,Snow,5<br />
2002-12-21,2,-1,-4,-3,-4,-6,93,79,70,1020,1017,1013,10,10,10,19,11,,0.00,6,,240<br />
2002-12-22,2,-4,-9,-5,-7,-11,93,77,56,1021,1020,1019,10,10,10,23,8,,0.00,2,,177<br />
2002-12-23,2,-1,-3,-4,-6,-8,86,73,48,1021,1020,1017,10,10,10,13,3,,0.00,6,,112<br />
2002-12-24,2,-1,-6,-2,-4,-7,93,80,65,1018,1015,1013,10,9,5,19,6,,0.00,7,Snow,35<br />
2002-12-25,4,-3,-11,-7,-9,-12,92,69,42,1025,1022,1019,10,10,10,24,11,,0.00,3,,299<br />
2002-12-26,-1,-7,-13,-6,-12,-16,92,76,64,1029,1026,1025,10,10,10,10,5,,0.00,1,,57<br />
2002-12-27,-2,-9,-15,-10,-15,-18,79,69,43,1026,1025,1023,,,,11,5,,0.00,,,63<br />
2002-12-28,1,-7,-14,-6,-9,-17,80,73,52,1024,1023,1023,10,10,10,11,2,,0.00,6,,44<br />
2002-12-29,8,0,-7,1,-4,-10,93,75,53,1024,1022,1018,10,10,10,8,2,,0.00,6,,39<br />
2002-12-30,13,7,0,5,2,-4,93,74,54,1017,1014,1011,10,10,10,35,8,,0.00,6,Rain,190<br />
2002-12-31,14,7,0,4,1,-3,87,69,51,1016,1015,1014,10,10,10,26,13,,0.00,4,,225<br />
2003-1-1,12,6,0,6,3,-3,87,73,58,1015,1013,1011,10,10,10,19,11,,0.00,6,Rain,193<br />
2003-1-2,10,7,4,7,5,3,93,85,81,1012,1011,1010,10,10,10,14,6,,0.00,6,Rain,105<br />
2003-1-3,14,8,2,6,3,1,93,76,51,1013,1011,1009,10,10,10,29,10,,0.00,6,Rain,233<br />
2003-1-4,13,7,2,6,3,-1,93,79,58,1009,1008,1006,10,10,10,19,10,,0.00,5,Rain,160<br />
2003-1-5,13,7,2,7,4,-1,93,83,63,1009,1008,1007,10,9,7,19,6,,0.00,6,Rain,222<br />
2003-1-6,16,9,3,10,6,0,87,71,55,1016,1010,1008,10,10,10,29,13,,0.00,5,Rain,225<br />
2003-1-7,13,7,1,6,2,0,93,77,51,1022,1019,1015,10,10,10,16,8,,0.00,3,,282<br />
2003-1-8,17,10,4,7,3,1,87,64,36,1016,1015,1014,10,10,10,29,11,,0.00,4,,231<br />
2003-1-9,11,8,5,5,3,1,87,75,58,1021,1019,1016,10,10,7,32,11,,0.00,6,,23<br />
2003-1-10,15,8,1,6,3,-1,87,74,55,1021,1019,1017,10,10,10,19,3,,0.00,5,,184<br />
2003-1-11,12,7,2,6,3,1,93,81,62,1020,1019,1018,10,10,10,11,6,,0.00,6,,343<br />
2003-1-12,14,8,3,8,3,-2,93,76,51,1017,1012,1008,10,10,7,32,6,,0.00,6,Rain,327<br />
2003-1-13,8,4,1,6,1,-2,87,82,75,1020,1019,1015,10,10,10,34,19,,0.00,7,Rain-Snow,30<br />
2003-1-14,2,1,0,0,-1,-2,93,88,81,1023,1021,1019,10,10,10,29,19,,0.00,7,Rain-Snow,25<br />
2003-1-15,3,0,-2,-1,-3,-5,93,81,60,1023,1022,1020,10,9,7,23,11,,0.00,7,Snow,202<br />
2003-1-16,6,2,-2,-1,-3,-4,93,79,53,1026,1025,1023,10,
