JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-20,32,30,27,16,14,13,45,38,33,999,997,996,10,10,10,37,31,63,0.00,1,,351<br />
2002-8-21,29,27,26,13,12,11,42,39,35,1004,1003,1003,10,10,10,24,18,45,0.00,4,,347<br />
2002-8-22,28,24,22,16,14,12,60,49,37,1010,1010,1009,10,10,10,13,10,,0.00,5,,3<br />
2002-8-23,21,20,20,19,18,16,94,90,73,1014,1013,1012,8,3,1,10,6,,0.00,6,Rain,339<br />
2002-8-24,28,24,20,22,21,19,94,78,70,1009,1007,1005,8,5,2,14,8,,0.00,5,,100<br />
2002-8-25,31,28,26,23,22,21,78,66,55,1007,1006,1006,7,6,5,11,5,,0.00,3,Rain,190<br />
2002-8-26,30,28,27,22,21,21,74,65,62,1012,1011,1010,10,9,7,14,10,,0.00,4,,62<br />
2002-8-27,32,29,27,24,23,22,79,67,58,1015,1014,1013,10,9,6,21,8,,0.00,5,,117<br />
2002-8-28,33,31,30,25,24,23,74,64,59,1016,1015,1014,10,10,10,19,10,,0.00,4,Rain,187<br />
2002-8-29,33,30,28,23,22,21,70,59,49,1016,1014,1012,10,10,10,23,11,,0.00,2,,188<br />
2002-8-30,33,31,30,23,23,22,66,59,52,1013,1012,1011,10,10,10,23,11,,0.00,1,,192<br />
2002-8-31,32,30,29,22,22,21,66,57,52,1013,1012,1011,10,10,9,23,14,,0.00,1,,192<br />
2002-9-1,33,31,29,23,21,20,70,55,46,1014,1013,1012,10,10,10,26,19,,0.00,1,,0<br />
2002-9-2,34,31,29,22,22,20,66,54,46,1015,1013,1011,10,10,10,21,11,,0.00,1,,187<br />
2002-9-3,34,31,29,23,22,21,70,58,49,1014,1013,1012,10,9,8,14,6,,0.00,2,,207<br />
2002-9-4,33,31,29,24,23,22,74,62,52,1015,1013,1012,10,8,7,19,6,,0.00,3,,201<br />
2002-9-5,30,28,26,24,22,21,84,70,62,1014,1013,1013,10,7,3,21,11,,0.00,5,Rain,101<br />
2002-9-6,22,22,22,21,21,21,94,94,94,1014,1012,1011,5,3,1,19,11,,0.00,6,Rain,358<br />
2002-9-7,25,23,22,22,22,21,94,90,83,1013,1012,1011,5,5,3,10,8,,0.00,7,Rain,23<br />
2002-9-8,29,26,23,23,22,21,94,75,62,1011,1009,1007,10,9,5,10,8,,0.00,3,Rain,47<br />
2002-9-9,26,24,23,23,22,21,94,84,74,1007,1006,1005,9,5,2,13,6,,0.00,6,Rain,140<br />
2002-9-10,25,24,24,20,19,18,78,74,65,1012,1012,1012,10,9,8,10,6,,0.00,6,Rain,357<br />
2002-9-11,31,28,25,22,21,20,74,65,55,1014,1013,1011,10,10,8,21,8,,0.00,2,,184<br />
2002-9-12,32,30,28,23,22,21,70,59,52,1011,1009,1007,10,10,10,19,11,,0.00,1,,203<br />
2002-9-13,25,24,23,20,19,18,78,73,69,1012,1011,1010,10,10,9,10,8,,0.00,6,Rain,90<br />
2002-9-14,19,17,17,15,15,15,88,84,78,1016,1015,1014,10,9,7,13,11,,0.00,7,Rain,350<br />
2002-9-15,22,20,19,16,15,15,78,71,64,1016,1015,1015,10,9,7,16,13,,0.00,6,,17<br />
2002-9-16,19,18,17,17,17,16,94,94,88,1017,1016,1014,5,3,1,13,10,,0.00,7,Rain,348<br />
2002-9-17,20,19,19,19,18,18,94,93,88,1011,1009,1008,6,3,1,14,6,,0.00,7,Rain,356<br />
2002-9-18,27,24,23,13,12,11,53,44,39,1015,1014,1014,10,10,10,24,19,40,0.00,5,,4<br />
2002-9-19,26,22,19,12,10,8,64,44,32,1023,1022,1020,10,10,10,13,10,,0.00,1,,22<br />
2002-9-20,28,24,21,14,11,8,64,42,30,1021,1018,1016,9,9,9,11,6,,0.00,0,,46<br />
2002-9-21,27,23,20,15,13,11,73,48,37,1015,1013,1011,9,7,5,11,10,,0.00,1,,29<br />
2002-9-22,22,21,19,16,14,13,83,68,60,1009,1006,1004,6,5,5,19,14,,0.00,8,Rain,12<br />
2002-9-23,23,20,18,16,16,15,88,72,61,1004,1003,1002,10,9,7,6,3,,0.00,6,,-1<br />
2002-9-24,25,21,18,11,9,7,64,44,32,1014,1013,1012,10,10,10,13,6,,0.00,2,,329<br />
2002-9-25,26,23,21,11,9,7,53,39,30,1019,1018,1017,10,10,10,8,3,,0.00,2,,50<br />
2002-9-26,23,21,19,12,12,11,64,55,47,1025,1024,1022,10,9,9,11,10,,0.00,4,,33<br />
2002-9-27,18,17,17,15,13,12,88,78,68,1024,1023,1021,7,5,5,11,6,,0.00,7,Rain,345<br />
2002-9-28,20,18,16,17,16,15,94,91,83,1014,1011,1008,6,5,4,10,6,,0.00,7,Rain,349<br />
2002-9-29,28,24,20,19,18,17,88,67,51,1011,1011,1010,10,9,6,14,5,,0.00,5,Rain,20<br />
2002-9-30,22,20,19,19,18,16,88,84,78,1016,1016,1015,10,9,6,16,13,,0.00,6,Rain,2<br />
2002-10-1,20,19,18,18,18,17,94,93,88,1011,1002,993,5,3,2,29,16,35,0.00,8,Rain,6<br />
2002-10-2,29,27,24,17,16,15,65,51,45,1006,1006,1005,10,10,10,19,11,,0.00,1,,163<br />
2002-10-3,26,23,22,17,16,15,73,59,51,1015,1014,1013,9,8,7,11,5,,0.00,2,,195<br />
2002-10-4,29,24,21,15,14,13,68,48,40,1015,1013,1012,9,8,7,14,6,,0.00,0,,157<br />
2002-10-5,28,24,22,17,15,14,64,52,42,1017,1016,1015,6,5,5,14,10,,0.00,0,,77<br />
2002-10-6,26,23,21,19,18,16,73,67,61,1018,1015,1014,4,4,4,19,8,,0.00,2,,0<br />
2002-10-7,29,26,23,22,21,19,94,73,58,1006,1006,1006,10,9,5,32,21,48,0.00,3,Rain,179<br />
2002-10-8,21,20,20,15,14,13,73,66,60,1017,1017,1016,8,8,8,11,10,,0.00,6,Rain,5<br />
2002-10-9,21,19,17,16,14,12,88,73,60,1021,1021,1020,10,8,5,14,8,,0.00,4,,33<br />
2002-10-10,24,21,19,9,7,4,52,39,33,1023,1021,1020,10,10,10,27,18,,0.00,1,,6<br />
2002-10-11,20,18,16,6,5,4,52,41,35,1025,1023,1021,9,9,8,11,8,,0.00,,,51<br />
2002-10-12,22,18,15,9,7,4,67,44,31,1023,1020,1018,8,7,7,11,8,,0.00,0,,18<br />
2002-10-13,23,19,15,10,9,7,67,50,36,1015,1011,1009,8,8,8,19,18,,0.00,0,,7<br />
2002-10-14,26,22,18,12,12,11,64,49,42,1012,1011,1011,10,10,8,13,6,,0.00,1,,202<br />
2002-10-15,27,23,19,16,14,12,73,54,42,1015,1012,1010,10,8,5,29,11,48,0.00,1,,198<br />
2002-10-16,26,23,20,15,12,9,73,49,34,1011,1010,1009,10,10,10,19,8,,0.00,1,,34<br />
2002-10-17,25,21,18,12,11,10,59,48,41,1020,1018,1017,10,10,10,13,8,,0.00,1,,74<br />
2002-10-18,20,18,16,16,16,15,94,85,78,1020,1019,1017,5,4,2,11,8,,0.00,6,Rain,9<br />
2002-10-19,22,20,19,17,16,16,83,76,69,1016,1015,1013,5,4,2,13,10,,0.00,6,,13<br />
2002-10-20,19,18,17,16,16,15,88,86,83,1015,1014,1013,10,6,2,16,14,,0.00,6,Rain,6<br />
2002-10-21,15,14,14,14,13,13,94,94,94,1007,1004,1001,8,5,2,19,14,,0.00,6,Rain,353<br />
2002-10-22,22,19,16,13,12,11,72,60,50,1008,1008,1007,10,10,10,13,8,,0.00,2,,181<br />
2002-10-23,18,17,15,10,8,7,63,58,55,1015,1014,1013,10,10,10,13,10,,0.00,4,,45<br />
2002-10-24,14,13,12,12,12,11,94,92,88,1019,1018,1017,5,5,4,13,10,,0.00,8,Rain,347<br />
2002-10-25,20,18,16,12,11,10,77,63,52,1023,1022,1021,10,9,5,11,8,,0.00,2,,14<br />
2002-10-26,14,13,13,12,12,11,94,89,82,1017,1013,1009,10,6,2,19,14,,0.00,6,Rain,351<br />
2002-10-27,20,17,14,13,9,8,94,58,46,1001,1000,999,10,10,8,13,6,,0.00,2,,103<br />
2002-10-28,20,17,13,6,3,-3,63,39,23,1005,1003,1002,10,10,10,21,8,,0.00,1,,213<br />
2002-10-29,17,14,12,3,0,-2,54,35,27,1012,1012,1011,10,10,10,13,5,,0.00,1,,4<br />
2002-10-30,18,14,12,3,1,0,54,37,32,1020,1019,1018,10,10,10,23,13,,0.00,1,,11<br />
2002-10-31,17,13,11,6,3,2,58,47,37,1026,1024,1022,9,9,8,14,10,,0.00,6,,121<br />
2002-11-1,13,12,11,10,8,7,94,80,67,1011,1005,999,5,3,1,11,3,,0.00,7,Rain,18<br />
2002-11-2,16,14,13,0,-1,-2,41,35,29,1005,1004,1004,10,10,10,23,16,,0.00,3,,2<br />
2002-11-3,18,14,10,3,0,-7,62,37,18,1007,1004,1002,10,10,10,21,11,39,0.00,1,,206<br />
2002-11-4,17,13,10,3,-1,-4,62,35,24,1004,1003,1001,10,10,10,23,10,,0.00,1,,354<br />
2002-11-5,15,11,8,2,-1,-3,62,40,31,1015,1014,1013,10,10,10,11,6,,0.00,1,,25<br />
2002-11-6,15,12,9,1,-2,-5,54,36,25,1024,1023,1022,10,10,10,24,16,,0.00,1,,360<br />
2002-11-7,10,8,6,2,1,1,76,63,54,1027,1025,1022,10,9,8,10,6,,0.00,6,Rain,357<br />
2002-11-8,19,14,9,11,8,5,76,65,59,1009,1004,1000,10,8,7,21,10,,0.00,3,,205<br />
2002-11-9,14,13,10,2,-2,-5,51,38,27,1003,1000,998,10,10,10,27,21,48,0.00,2,Rain-Thunderstorm,351<br />
2002-11-10,15,11,7,0,-2,-4,53,37,27,1016,1015,1014,10,10,10,10,6,,0.00,1,,140<br />
2002-11-11,16,12,8,7,4,2,71,53,45,1021,1018,1016,10,10,10,16,6,,0.00,1,,179<br />
2002-11-12,20,18,16,15,14,12,88,75,64,1008,1005,1003,9,9,9,24,18,47,0.00,3,,203<br />
2002-11-13,17,13,10,6,3,1,76,47,34,1008,1005,1002,9,7,7,14,6,,0.00,0,,133<br />
2002-11-14,16,12,9,1,-1,-2,58,40,31,1011,1008,1007,10,10,10,16,8,,0.00,1,,178<br />
2002-11-15,14,11,8,2,0,-2,62,46,36,1010,1008,1006,10,10,10,10,6,,0.00,6,,322<br />
2002-11-16,10,8,7,4,2,2,71,66,62,1017,1017,1016,10,9,7,13,11,,0.00,6,,8<br />
2002-11-17,11,9,8,3,2,1,62,59,54,1025,1024,1023,10,10,8,13,10,,0.00,6,,3<br />
2002-11-18,18,14,10,7,6,5,71,57,49,1015,1011,1008,8,8,7,13,5,,0.00,0,,214<br />
2002-11-19,13,11,9,-2,-3,-4,41,37,35,1027,1026,1025,10,10,10,21,16,,0.00,3,,48<br />
2002-11-20,13,10,8,4,3,0,62,55,50,1029,1026,1023,8,8,7,14,11,,0.00,4,,31<br />
2002-11-21,17,13,9,6,5,4,76,57,42,1018,1016,1014,8,7,5,13,5,,0.00,,,17<br />
2002-11-22,8,8,8,0,-1,-1,57,55,53,1026,1025,1024,10,10,10,11,10,,0.00,6,,54<br />
2002-11-23,9,7,6,1,1,0,70,60,54,1025,1023,1021,10,7,5,16,14,,0.00,6,Rain,350<br />
2002-11-24,11,10,9,8,7,7,87,82,76,1019,1017,1016,6,6,5,16,13,,0.00,8,Rain,339<br />
2002-11-25,12,10,9,11,9,8,94,93,88,1009,1007,1005,6,4,3,11,10,,0.00,7,Rain,339<br />
2002-11-26,17,13,11,9,1,-4,88,45,25,1004,1003,1002,10,10,10,29,18,48,0.00,4,Rain,343<br />
2002-11-27,16,11,7,1,-2,-6,66,40,25,1008,1005,1003,10,10,10,19,10,,0.00,1,,225<br />
2002-11-28,14,10,7,-1,-6,-8,57,31,21,1019,1018,1017,10,10,10,13,5,,0.00,1,,315<br />
2002-11-29,13,10,7,0,-2,-4,57,41,33,1026,1024,1022,10,10,10,11,5,,0.00,1,,140<br />
2002-11-30,17,11,6,5,4,2,76,53,42,1018,1015,1014,8,8,8,8,5,,0.00,,,120<br />
2002-12-1,9,8,8,7,6,5,93,83,76,1021,1019,1018,6,5,4,13,8,,0.00,6,Rain,348<br />
2002-12-2,14,11,9,7,4,3,82,61,48,1020,1019,1018,8,7,6,13,5,,0.00,2,,170<br />
2002-12-3,13,10,8,4,3,3,71,58,51,1028,1027,1026,10,8,6,8,6,,0.00,4,,7<br />
2002-12-4,10,9,8,8,7,6,93,89,76,1020,1014,1008,3,2,1,24,5,,0.00,6,Rain,8<br />
2002-12-5,19,14,9,11,9,8,94,70,52,1012,1010,1009,10,10,10,8,3,,0.00,4,,220<br />
2002-12-6,13,12,11,1,-1,-2,50,43,38,1020,1018,1018,10,10,10,26,21,,0.00,5,,16<br />
2002-12-7,6,6,5,4,2,1,93,81,70,1024,1021,1019,7,6,4,14,10,,0.00,7,Rain,11<br />
2002-12-8,7,6,5,3,2,0,87,74,66,1020,1019,1017,10,9,7,13,10,,0.00,6,Rain,32<br />
2002-12-9,1,0,0,0,0,0,100,96,93,1015,1013,1011,6,2,1,16,14,,0.00,8,Snow,348<br />
2002-12-10,6,3,2,1,0,0,87,77,66,1010,1009,1007,10,8,4,16,10,,0.00,4,,6<br />
2002-12-11,9,4,1,-2,-3,-7,81,55,32,1017,1016,1015,10,10,10,13,5,,0.00,1,,143<br />
2002-12-12,9,6,2,-1,-3,-5,81,54,37,1021,1019,1016,9,9,9,6,3,,0.00,1,,-1<br />
2002-12-13,9,7,4,-3,-4,-7,61,44,37,1022,1021,1020,10,10,10,23,14,,0.00,2,,13<br />
2002-12-14,8,4,2,-5,-6,-6,56,44,37,1031,1029,1028,10,10,10,8,3,,0.00,1,,125<br />
2002-12-15,11,6,1,-1,-2,-3,81,56,44,1029,1026,1024,9,8,8,6,3,,0.00,,,150<br />
2002-12-16,17,11,5,5,2,1,76,54,39,1023,1019,1014,6,6,5,23,6,,0.00,,,176<br />
2002-12-17,14,13,11,4,-1,-4,54,38,29,1015,1010,1006,10,10,10,40,23,66,0.00,1,,350<br />
2002-12-18,10,7,4,0,-2,-4,61,51,46,1023,1019,1016,10,9,9,11,10,,0.00,4,,7<br />
2002-12-19,10,8,6,4,3,2,76,69,62,1019,1019,1018,6,5,5,10,5,,0.00,6,Rain,346<br />
2002-12-20,11,8,6,-2,-3,-4,57,45,38,1027,1026,1025,,,,19,13,,0.00,,,358<br />
2002-12-21,4,3,2,1,0,-3,93,81,61,1028,1025,1023,9,5,3,16,13,,0.00,6,Rain,344<br />
2002-12-22,8,6,4,2,1,0,87,66,57,1023,1022,1021,10,10,10,19,14,,0.00,6,,353<br />
2002-12-23,8,6,3,-2,-3,-4,70,53,46,1024,1022,1021,10,10,10,13,10,,0.00,1,,30<br />
2002-12-24,7,6,5,1,0,0,70,67,61,1021,1019,1017,5,5,5,11,8,,0.00,8,,17<br />
2002-12-25,12,7,2,4,2,1,93,64,54,1012,1007,1003,6,5,4,14,6,,0.00,1,,80<br />
2002-12-26,9,7,5,-7,-9,-11,42,30,24,1013,1011,1009,10,10,10,24,19,32,0.00,1,,352<br />
2002-12-27,8,4,1,-4,-9,-11,70,37,25,1013,1011,1010,10,10,10,27,11,,0.00,1,,353<br />
2002-12-28,6,3,0,-8,-8,-9,55,41,34,1020,1016,1014,10,10,9,11,6,,0.00,1,,352<br />
2002-12-29,10,6,1,-3,-5,-8,75,44,34,1014,1012,1011,10,10,10,27,16,,0.00,1,,10<br />
2002-12-30,9,6,2,-5,-7,-8,60,40,34,1019,1017,1015,10,10,10,13,6,,0.00,2,,66<br />
2002-12-31,9,4,1,-1,-2,-5,81,54,46,1017,1015,1014,10,10,9,13,6,,0.00,3,,35<br />
2003-1-1,6,4,3,-2,-3,-5,70,57,49,1017,1015,1013,10,10,10,16,11,,0.00,5,Rain-Snow,14<br />
2003-1-2,6,3,2,-2,-6,-9,75,50,34,1023,1021,1020,10,10,10,34,24,40,0.00,1,,14<br />
2003-1-3,0,-1,-1,-2,-4,-8,93,82,55,1030,1026,1022,10,5,1,13,10,,0.00,6,Rain-Snow,352<br />
2003-1-4,14,8,3,4,-1,-7,93,55,30,1003,1002,1000,10,10,10,24,10,,0.00,1,,226<br />
2003-1-5,8,6,4,-8,-12,-14,39,29,20,1007,1005,1004,10,10,10,29,16,,0.00,3,,283<br />
2003-1-6,8,4,0,-8,-13,-17,55,28,16,1020,1020,1019,10,10,10,10,5,,0.00,1,,230<br />
2003-1-7,7,3,0,-5,-8,-11,69,43,27,1023,1021,1018,10,10,10,10,5,,0.00,5,,27<br />
2003-1-8,8,4,0,-4,-6,-8,69,45,32,1026,1024,1023,,,,16,6,,0.00,,,16<br />
2003-1-9,8,4,0,-3,-4,-5,75,52,46,1023,1020,1017,10,10,10,19,11,,0.00,1,,9<br />
2003-1-10,12,7,2,-1,-2,-4,81,48,33,1014,1012,1010,9,7,6,10,3,,0.00,0,,35<br />
2003-1-11,10,8,6,-5,-6,-7,46,36,32,1013,1011,1010,10,10,10,26,18,,0.00,1,,12<br />
2003-1-12,12,7,2,-3,-4,-6,70,42,30,1015,1014,1013,,,,16,6,,0.00,,,10<br />
2003-1-13,13,8,4,-1,-2,-3,65,47,38,1018,1015,1012,10,10,10,11,6,,0.00,2,,28<br />
2003-1-14,15,9,4,0,-1,-2,75,46,36,1009,1005,1002,10,10,10,13,6,,0.00,1,,168<br />
2003-1-15,6,4,3,-12,-14,-17,30,24,18,1019,1017,1016,10,10,10,29,24,47,0.00,1,,345<br />
2003-1-16,7,3,-1,-2,-7,-10,53,45,34,1028,1026,1023,10,10,8,19,6,,0.00,1,,165<br />
2003-1-17,13,7,1,-3,-6,-7,75,39,25,1020,1018,1016,9,9,8,8,3,,0.00,0,,85<br />
2003-1-18,10,8,5,1,0,-1,65,57,50,1019,1018,1017,9,9,8,13,6,,0.00,2,,50<br />
2003-1-19,7,4,3,0,-1,-2,81,68,53,1016,1013,1009,5,4,4,13,8,,0.00,6,,12<br />
2003-1-20,9,7,4,2,-1,-2,87,59,46,1008,1007,1005,10,8,5,11,8,,0.00,1,,11<br />
2003-1-21,9,6,3,0,-6,-10,81,44,25,1008,1006,1005,10,10,10,29,18,48,0.00,1,,359<br />
2003-1-22,8,4,1,-6,-8,-12,56,37,25,1015,1013,1012,10,10,10,14,6,,0.00,1,,24<br />
2003-1-23,2,1,0,1,-2,-6,93,85,56,1006,1000,990,9,3,0,16,13,,0.00,6,Rain-Snow,341<br />
2003-1-24,9,7,5,-5,-6,-8,49,41,30,1006,1004,1003,10,10,10,34,24,,0.0
