JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-11,25,23,22,24,21,19,100,90,83,1014,1012,1010,10,8,1,23,8,,0.00,6,Rain,110<br />
2001-8-12,20,18,17,18,17,16,100,93,78,1016,1016,1014,10,6,3,11,8,,0.00,6,Rain,347<br />
2001-8-13,23,21,19,20,19,18,100,92,83,1016,1016,1015,10,8,2,13,8,,0.00,6,,119<br />
2001-8-14,24,22,20,21,21,20,100,91,83,1018,1017,1016,10,6,0,13,6,,0.00,5,Fog,130<br />
2001-8-15,23,22,20,21,21,20,100,94,88,1018,1017,1016,10,8,1,11,8,,0.00,6,Fog,125<br />
2001-8-16,25,23,21,21,20,19,88,85,78,1015,1013,1012,10,10,10,16,10,,0.00,4,,137<br />
2001-8-17,26,23,21,21,20,18,94,80,61,1012,1011,1010,10,10,7,19,13,,0.00,4,Rain,66<br />
2001-8-18,23,21,18,20,17,14,94,79,73,1017,1015,1012,10,10,10,27,19,,0.00,5,,72<br />
2001-8-19,22,18,15,18,16,13,88,79,69,1018,1017,1016,10,10,10,19,11,,0.00,4,,117<br />
2001-8-20,26,21,17,20,19,17,100,77,65,1014,1011,1009,10,10,10,27,13,,0.00,1,,157<br />
2001-8-21,26,22,18,23,21,17,100,86,73,1007,1002,1000,10,9,3,26,13,,0.00,5,Rain,146<br />
2001-8-22,25,24,23,24,23,23,100,96,89,995,991,988,8,5,2,45,34,58,0.00,6,Rain,140<br />
2001-8-23,30,27,24,24,22,20,79,73,66,1001,998,995,10,10,10,19,11,,0.00,1,,127<br />
2001-8-24,26,23,20,21,19,19,94,75,65,1008,1006,1005,10,10,10,19,8,,0.00,3,,122<br />
2001-8-25,26,23,21,21,21,19,88,80,74,1009,1008,1008,10,9,6,19,10,,0.00,2,,143<br />
2001-8-26,24,23,22,21,21,20,94,90,83,1010,1009,1007,5,3,1,14,8,,0.00,6,Rain,125<br />
2001-8-27,24,23,22,22,22,21,94,92,83,1008,1007,1006,5,3,2,8,5,,0.00,6,Rain,66<br />
2001-8-28,24,23,21,21,21,19,94,87,83,1010,1008,1006,10,10,7,19,13,,0.00,6,Rain,116<br />
2001-8-29,23,22,21,20,19,19,94,84,78,1011,1010,1009,10,9,5,16,10,,0.00,6,Rain,130<br />
2001-8-30,22,21,21,20,19,18,94,86,78,1010,1009,1008,10,8,4,14,10,,0.00,6,Rain,112<br />
2001-8-31,23,21,18,20,18,15,100,89,78,1006,1005,1004,10,9,7,11,8,,0.00,5,Rain,359<br />
2001-9-1,26,20,14,19,18,13,94,72,57,1010,1008,1006,10,10,10,21,13,,0.00,2,,144<br />
2001-9-2,25,21,17,20,19,16,94,78,69,1015,1013,1011,10,10,10,23,11,,0.00,2,Fog,146<br />
2001-9-3,24,22,21,20,19,19,94,82,73,1017,1015,1014,10,10,10,23,14,,0.00,5,,118<br />
2001-9-4,23,21,20,21,18,17,100,84,78,1015,1013,1013,10,10,9,27,13,,0.00,6,Rain,60<br />
2001-9-5,23,20,17,16,15,14,88,71,61,1016,1015,1014,10,10,10,19,13,,0.00,4,,68<br />
2001-9-6,22,20,18,15,14,13,83,71,60,1015,1014,1013,10,10,10,13,10,,0.00,3,,104<br />
2001-9-7,23,21,19,19,18,16,88,80,73,1012,1011,1010,10,10,10,23,11,,0.00,6,,170<br />
2001-9-8,26,22,19,22,21,18,94,83,69,1016,1014,1013,10,8,4,16,8,,0.00,5,Rain,122<br />
2001-9-9,27,24,23,24,23,22,94,89,79,1016,1014,1013,10,8,1,23,13,,0.00,4,Fog-Rain,114<br />
2001-9-10,27,26,24,24,23,23,94,90,83,1010,1008,1005,10,8,6,32,23,,0.00,6,Rain,122<br />
2001-9-11,25,24,23,24,23,23,100,94,89,1002,998,994,8,5,1,29,23,,0.00,6,Rain,119<br />
2001-9-12,25,22,20,20,19,18,88,81,74,1010,1007,1003,10,10,10,26,14,,0.00,3,,124<br />
2001-9-13,23,22,21,19,19,19,88,82,78,1016,1014,1012,10,10,10,13,6,,0.00,6,,105<br />
2001-9-14,21,20,20,20,19,19,100,94,88,1017,1016,1015,10,4,1,11,6,,0.00,6,Rain,5<br />
2001-9-15,23,21,20,21,21,20,100,93,88,1014,1012,1010,9,4,1,14,10,,0.00,6,Rain,92<br />
2001-9-16,25,22,20,21,19,18,100,84,78,1008,1007,1006,10,10,9,21,13,,0.00,6,Rain,101<br />
2001-9-17,23,21,19,20,19,18,94,85,78,1007,1006,1005,10,10,7,23,13,,0.00,4,,166<br />
2001-9-18,25,22,20,21,21,19,94,83,74,1007,1006,1006,10,8,5,14,10,,0.00,2,,123<br />
2001-9-19,25,23,20,18,17,16,88,72,57,1016,1014,1010,10,10,10,21,13,,0.00,6,,96<br />
2001-9-20,18,17,16,16,16,15,94,91,83,1018,1017,1016,10,7,4,13,11,,0.00,6,Rain,357<br />
2001-9-21,20,18,15,15,12,9,88,69,49,1018,1015,1014,10,10,10,23,11,,0.00,6,Rain,325<br />
2001-9-22,18,13,8,8,4,1,82,52,34,1026,1024,1023,10,10,10,23,14,,0.00,1,,21<br />
2001-9-23,19,13,7,10,8,5,87,64,46,1027,1024,1023,10,10,10,21,11,,0.00,1,,161<br />
2001-9-24,20,14,9,14,12,8,94,76,60,1020,1017,1016,10,10,10,19,11,,0.00,1,,211<br />
2001-9-25,22,16,10,14,13,9,100,69,57,1013,1011,1009,10,10,10,19,10,,0.00,2,,136<br />
2001-9-26,23,19,15,17,15,13,88,76,61,1018,1016,1014,10,10,10,19,8,,0.00,2,,147<br />
2001-9-27,22,18,15,18,16,14,94,81,69,1018,1016,1014,10,9,7,21,10,,0.00,4,,200<br />
2001-9-28,24,18,13,16,10,5,94,63,31,1020,1015,1012,10,9,4,34,13,52,0.00,3,Rain,303<br />
2001-9-29,19,17,12,10,9,7,88,59,52,1023,1022,1021,10,10,10,19,11,,0.00,2,,158<br />
2001-9-30,19,14,9,15,12,7,94,72,59,1021,1019,1017,10,10,9,16,10,,0.00,6,Rain,207<br />
2001-10-1,18,17,16,18,17,15,100,95,88,1011,1006,1001,10,4,2,24,18,,0.00,6,Rain,38<br />
2001-10-2,26,22,18,18,13,10,94,54,39,1007,1002,1000,10,10,10,39,19,58,0.00,4,Rain,269<br />
2001-10-3,20,18,13,11,10,9,82,59,49,1020,1016,1010,10,10,10,27,19,47,0.00,4,,305<br />
2001-10-4,18,13,9,13,12,8,100,76,68,1022,1020,1019,10,10,10,16,10,,0.00,6,Rain,116<br />
2001-10-5,17,16,15,16,15,14,100,93,88,1018,1016,1014,10,6,3,11,5,,0.00,6,Rain,166<br />
2001-10-6,24,18,13,16,12,9,100,68,41,1020,1016,1015,10,8,2,29,13,,0.00,1,,316<br />
2001-10-7,20,14,9,14,12,8,94,74,64,1024,1023,1022,10,10,10,19,10,,0.00,4,,88<br />
2001-10-8,17,14,13,14,12,10,94,80,63,1023,1021,1019,10,9,4,19,13,,0.00,6,Rain,10<br />
2001-10-9,19,17,14,13,11,10,82,73,64,1021,1018,1016,10,10,10,24,16,,0.00,6,,19<br />
2001-10-10,17,16,14,16,14,12,94,89,82,1022,1021,1019,10,6,3,35,23,47,0.00,6,Rain,79<br />
2001-10-11,20,18,16,19,17,15,100,93,88,1015,1011,1007,10,6,2,34,21,50,0.00,5,Fog-Rain,11<br />
2001-10-12,24,18,12,15,12,11,100,60,47,1010,1009,1008,10,10,10,23,10,,0.00,3,,258<br />
2001-10-13,22,18,15,13,11,8,82,58,49,1011,1009,1007,10,10,10,23,13,,0.00,3,,285<br />
2001-10-14,23,18,13,11,8,5,77,47,31,1017,1016,1013,10,10,10,26,13,,0.00,1,,277<br />
2001-10-15,19,13,8,9,7,5,93,56,40,1025,1024,1023,10,10,10,19,11,,0.00,1,,91<br />
2001-10-16,19,14,10,14,12,9,94,73,63,1021,1016,1013,10,10,10,19,10,,0.00,5,,196<br />
2001-10-17,19,17,15,15,13,9,88,78,63,1011,1009,1007,10,9,5,23,10,,0.00,6,Rain,289<br />
2001-10-18,16,13,11,7,6,4,76,59,48,1017,1015,1014,10,10,10,16,10,,0.00,5,,13<br />
2001-10-19,16,10,4,7,5,2,87,60,52,1026,1023,1022,10,10,10,14,11,,0.00,1,,100<br />
2001-10-20,17,11,6,9,8,4,87,68,55,1029,1028,1027,10,10,10,14,10,,0.00,1,,178<br />
2001-10-21,16,12,9,8,8,8,93,72,59,1027,1027,1027,10,10,10,14,11,,0.00,1,,265<br />
2001-10-22,18,13,9,13,12,8,94,81,68,1024,1021,1018,10,9,6,13,8,,0.00,5,,93<br />
2001-10-23,25,19,14,16,13,11,100,77,44,1014,1011,1008,10,6,0,27,10,47,0.00,3,Fog,320<br />
2001-10-24,23,17,11,10,9,7,88,55,38,1017,1016,1014,10,10,10,26,14,34,0.00,3,,303<br />
2001-10-25,21,17,11,11,7,5,82,54,35,1023,1020,1018,10,10,10,26,13,,0.00,2,,311<br />
2001-10-26,16,10,5,10,8,4,93,73,59,1026,1024,1023,10,10,10,16,8,,0.00,2,,37<br />
2001-10-27,17,11,6,9,8,5,93,77,55,1025,1022,1021,10,10,10,14,8,,0.00,1,,246<br />
2001-10-28,15,10,6,13,12,5,100,93,82,1019,1012,1007,7,5,2,11,5,,0.00,6,Rain,5<br />
2001-10-29,18,14,8,13,7,1,94,58,36,1018,1011,1004,10,10,10,37,23,48,0.00,3,Rain,312<br />
2001-10-30,15,9,3,6,5,2,93,70,48,1022,1021,1020,10,10,10,14,8,,0.00,1,,207<br />
2001-10-31,16,10,5,8,7,3,93,73,55,1021,1020,1019,10,10,10,11,6,,0.00,1,,222<br />
2001-11-1,17,11,6,13,10,4,93,80,68,1021,1019,1016,10,9,7,16,6,,0.00,2,,170<br />
2001-11-2,18,14,9,8,7,4,82,60,48,1022,1019,1017,10,10,10,21,11,,0.00,3,,349<br />
2001-11-3,14,10,7,10,8,5,93,81,67,1020,1014,1010,10,10,10,14,6,,0.00,6,Rain,352<br />
2001-11-4,14,10,6,7,2,0,87,58,38,1027,1020,1011,10,10,10,37,18,55,0.00,3,,325<br />
2001-11-5,15,8,2,11,6,1,100,77,51,1028,1023,1017,10,10,10,19,6,,0.00,3,Rain,242<br />
2001-11-6,20,16,11,14,9,3,94,67,49,1011,1003,1000,10,10,10,45,16,55,0.00,4,,295<br />
2001-11-7,13,9,5,3,2,0,81,59,41,1028,1024,1020,10,10,10,26,10,,0.00,5,,337<br />
2001-11-8,13,7,1,5,3,-1,93,73,47,1029,1026,1023,10,10,10,13,6,,0.00,1,,325<br />
2001-11-9,15,9,3,8,6,2,93,74,55,1019,1017,1015,10,10,10,13,6,,0.00,4,,357<br />
2001-11-10,11,8,4,5,3,2,87,70,58,1019,1017,1016,10,10,10,19,13,,0.00,4,,344<br />
2001-11-11,12,6,1,5,3,-1,100,73,47,1020,1017,1016,10,10,10,13,6,,0.00,1,,194<br />
2001-11-12,12,7,3,7,5,1,93,77,66,1012,1009,1007,10,10,10,14,5,,0.00,5,Rain,316<br />
2001-11-13,10,7,3,1,-1,-3,75,58,46,1014,1013,1011,10,10,10,19,11,,0.00,4,,299<br />
2001-11-14,12,7,2,3,-1,-3,93,53,35,1016,1011,1009,10,10,10,29,14,50,0.00,3,,295<br />
2001-11-15,15,9,3,3,-1,-5,75,49,25,1018,1016,1014,10,10,10,23,13,,0.00,1,,226<br />
2001-11-16,13,7,2,4,2,-2,81,58,47,1015,1013,1011,10,10,10,32,13,52,0.00,4,,315<br />
2001-11-17,13,9,6,7,4,1,76,66,54,1016,1013,1012,10,10,10,29,14,,0.00,5,Rain,286<br />
2001-11-18,14,8,3,4,1,-2,93,59,36,1019,1017,1015,10,10,10,27,8,,0.00,4,,298<br />
2001-11-19,12,8,4,4,2,1,87,69,51,1023,1021,1019,10,10,10,13,6,,0.00,2,,179<br />
2001-11-20,13,7,0,4,2,-2,100,70,47,1024,1023,1021,10,10,10,14,6,,0.00,1,,235<br />
2001-11-21,16,9,2,6,3,0,93,64,36,1022,1020,1018,10,10,10,13,6,,0.00,1,,195<br />
2001-11-22,19,11,3,7,4,2,93,61,35,1020,1018,1017,10,10,10,26,8,,0.00,1,,308<br />
2001-11-23,18,10,2,9,5,1,100,70,42,1020,1019,1017,10,10,10,16,6,,0.00,2,Fog-Rain,245<br />
2001-11-24,17,10,3,9,6,1,100,71,48,1017,1014,1012,10,10,10,21,10,,0.00,1,,204<br />
2001-11-25,20,11,2,7,2,-2,87,52,23,1009,1007,1005,10,10,10,21,8,,0.00,2,,263<br />
2001-11-26,11,6,2,1,-1,-2,81,55,41,1012,1010,1008,10,10,10,29,18,,0.00,2,,337<br />
2001-11-27,6,3,1,0,-2,-3,87,67,57,1013,1012,1011,10,10,10,23,8,,0.00,4,Rain,330<br />
2001-11-28,12,7,2,4,2,0,100,69,47,1015,1013,1012,10,10,10,27,10,,0.00,5,Rain,348<br />
2001-11-29,9,7,5,5,4,3,93,84,76,1014,1013,1012,10,10,10,19,10,,0.00,6,Rain,348<br />
2001-11-30,13,9,5,8,3,-1,100,67,44,1010,1003,999,10,9,6,45,14,61,0.00,3,Rain,325<br />
2001-12-1,9,6,3,1,-1,-5,70,57,46,1017,1016,1013,10,10,10,13,8,,0.00,2,,159<br />
2001-12-2,10,6,2,2,-1,-2,87,65,43,1024,1021,1015,10,10,10,24,13,,0.00,3,Rain,356<br />
2001-12-3,12,6,-1,5,1,-3,87,67,50,1021,1016,1013,10,10,10,19,6,,0.00,5,,300<br />
2001-12-4,8,7,4,-1,-2,-3,65,57,46,1019,1017,1015,10,10,10,16,13,,0.00,5,,29<br />
2001-12-5,8,4,0,1,-1,-3,87,64,49,1022,1020,1019,10,10,10,19,6,,0.00,4,Rain,38<br />
2001-12-6,4,2,1,4,2,0,100,90,87,1016,1012,1010,10,9,5,23,13,,0.00,6,Rain-Snow,342<br />
2001-12-7,7,4,3,-2,-4,-6,65,51,39,1024,1020,1017,10,10,10,39,21,53,0.00,3,,315<br />
2001-12-8,8,4,2,-2,-4,-6,70,54,37,1026,1024,1022,10,10,10,26,11,,0.00,4,,339<br />
2001-12-9,7,3,1,-2,-5,-8,81,51,37,1023,1022,1021,10,10,10,52,23,80,0.00,1,,308<br />
2001-12-10,6,3,0,-2,-4,-7,80,65,39,1021,1020,1018,10,10,10,34,16,53,0.00,1,Snow,331<br />
2001-12-11,4,1,-2,-1,-4,-7,87,64,45,1023,1022,1020,10,10,10,34,19,48,0.00,3,Snow,325<br />
2001-12-12,7,3,-1,-4,-4,-5,80,56,46,1027,1026,1025,10,10,10,32,21,,0.00,2,,348<br />
2001-12-13,9,4,-1,6,1,-4,82,75,65,1020,1008,1001,10,10,8,32,6,,0.00,5,Rain,339<br />
2001-12-14,3,1,0,0,-1,-5,100,85,60,1008,1007,1005,10,5,1,23,10,,0.00,6,Snow,357<br />
2001-12-15,1,0,-1,0,-2,-4,100,89,75,1015,1010,1007,10,5,1,29,10,39,0.00,6,Snow,298<br />
2001-12-16,5,0,-4,-2,-4,-6,86,61,52,1022,1020,1018,10,10,10,39,23,50,0.00,1,,282<br />
2001-12-17,1,-2,-5,-1,-2,-6,93,86,75,1021,1018,1017,10,6,2,24,11,,0.00,5,Snow,353<br />
2001-12-18,5,0,-4,-3,-5,-7,93,62,49,1024,1022,1021,10,10,10,27,13,,0.00,3,Snow,313<br />
2001-12-19,5,1,-3,-3,-6,-7,86,58,42,1025,1024,1022,10,10,10,37,14,55,0.00,1,Snow,288<br />
2001-12-20,6,2,-2,-2,-4,-6,81,61,42,1025,1024,1023,10,10,10,26,13,,0.00,4,,323<br />
2001-12-21,3,1,0,1,-1,-3,93,87,75,1023,1018,1011,10,9,4,14,8,,0.00,6,Rain-Snow,298<br />
2001-12-22,7,3,1,2,0,-3,93,80,65,1012,1006,1004,10,10,10,29,14,,0.00,4,Rain,334<br />
2001-12-23,6,2,-2,0,-2,-5,87,70,46,1022,1019,1016,10,10,10,14,8,,0.00,3,,252<br />
2001-12-24,10,4,-2,1,-2,-4,93,66,43,1022,1019,1017,10,10,10,23,8,,0.00,2,,261<br />
2001-12-25,6,2,-2,-2,-4,-6,87,61,45,1021,1019,1016,10,10,10,21,10,,0.00,3,,354<br />
2001-12-26,7,3,0,-4,-6,-7,70,52,37,1017,1015,1014,10,10,10,34,18,58,0.00,2,,325<br />
2001-12-27,5,1,-2,-3,-5,-7,70,58,45,1021,1018,1017,10,10,10,16,10,,0.00,4,,349<br />
2001-12-28,5,0,-4,-3,-6,-8,86,59,45,1018,1016,1015,10,10,10,27,11,,0.00,3,Snow,319<br />
2001-12-29,6,0,-5,-4,-6,-8,80,57,39,1020,1016,1010,10,10,10,19,10,,0.00,1,,215<br />
2001-12-30,9,4,-1,0,-3,-8,87,65,32,1007,1000,996,10,9,3,55,31,85,0.00,3,Rain-Snow,266<br />
2001-12-31,5,2,-1,-4,-7,-9,80,53,36,1016,1013,1010,10,10,10,40,26,63,0.00,1,Snow,287<br />
2002-1-1,10,3,-4,-1,-4,-7,86,56,37,1013,1006,1002,10,10,10,29,13,,0.00,2,,246<br />
2002-1-2,3,0,-3,-3,-6,-9,86,68,41,1003,999,997,10,8,2,21,11,,0.00,4,Snow,345<br />
2002-1-3,2,-1,-3,-1,-3,-8,93,81,64,1003,1001,999,10,7,1,27,18,,0.00,5,Snow,243<br />
2002-1-4,6,1,-3,0,-3,-6,87,69,49,1006,1004,1003,10,10,10,26,16,,0.00,3,Rain,238<br />
2002-1-5,7,3,0,3,-4,-8,93,62,36,1006,1000,997,10,9,5,50,16,74,0.00,3,Rain,315<br />
2002-1-6,7,1,-4,-4,-7,-9,80,54,34,1022,1016,1011,10,10,10,29,14,,0.00,3,,301<br />
2002-1-7,5,-1,-6,-2,-4,-8,93,68,45,1025,1021,1015,10,10,10,10,6,,0.00,3,,7<br />
2002-1-8,9,7,3,4,-2,-7,93,63,37,1005,1001,999,10,10,6,29,16,48,0.00,5,Rain,266<br />
2002-1-9,6,3,1,0,-2,-5,93,73,46,1008,1003,1000,10,9,2,45,19,60,0.00,3,Rain-Snow,262<br />
2002-1-10,9,6,2,0,-2,-6,81,58,46,1010,1008,1006,10,10,10,34,14,,0.00,2,,276<br />
2002-1-11,11,6,0,2,-1,-4,87,61,43,1007,1003,1001,10,10,10,37,13,53,0.00
