GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-15,28,23,18,17,16,14,88,66,42,1011,1009,1008,10,9,5,23,11,,0.00,2,,202<br />
2001-8-16,21,17,13,16,13,9,100,81,49,1015,1011,1008,10,9,1,27,14,,0.00,4,Rain-Thunderstorm,244<br />
2001-8-17,22,17,12,14,11,8,94,73,41,1017,1016,1015,10,10,10,21,13,,0.00,3,,195<br />
2001-8-18,23,18,13,17,13,11,94,77,53,1016,1011,1005,10,10,6,23,11,,0.00,4,Rain,100<br />
2001-8-19,21,18,15,17,15,13,100,89,64,1005,1001,999,10,8,2,19,8,32,0.00,5,Rain-Thunderstorm,185<br />
2001-8-20,20,17,14,14,11,8,94,70,46,1018,1012,1004,10,10,10,24,16,40,0.00,2,,248<br />
2001-8-21,22,16,11,12,11,7,94,68,46,1018,1016,1015,10,10,10,32,14,,0.00,6,Rain,187<br />
2001-8-22,23,19,16,16,14,13,88,74,61,1023,1021,1019,10,10,10,14,6,,0.00,5,,230<br />
2001-8-23,24,19,15,17,16,14,100,79,57,1021,1019,1017,10,9,7,16,3,,0.00,4,,186<br />
2001-8-24,23,19,16,18,16,14,100,87,61,1018,1016,1015,10,6,1,16,6,,0.00,4,Rain,222<br />
2001-8-25,25,20,15,20,17,14,100,84,57,1016,1015,1014,10,9,6,10,5,,0.00,6,Rain-Thunderstorm,218<br />
2001-8-26,21,17,12,18,13,9,100,80,64,1021,1018,1016,10,10,5,14,10,,0.00,4,,292<br />
2001-8-27,20,14,9,10,8,7,93,69,43,1024,1023,1021,10,10,10,13,10,35,0.00,1,,305<br />
2001-8-28,21,13,7,12,9,6,100,70,43,1024,1021,1017,,,,11,6,,0.00,,,288<br />
2001-8-29,22,16,11,12,9,8,94,64,41,1017,1015,1012,10,10,10,14,5,,0.00,1,,150<br />
2001-8-30,17,14,13,14,12,11,94,86,72,1012,1010,1010,10,6,3,13,6,,0.00,5,Rain,249<br />
2001-8-31,19,14,11,13,11,10,100,81,59,1017,1012,1009,10,10,10,26,14,,0.00,4,Rain,299<br />
2001-9-1,19,14,10,14,11,9,94,77,56,1020,1018,1016,10,10,10,24,16,,0.00,3,Rain,260<br />
2001-9-2,20,17,13,15,14,10,94,87,73,1016,1013,1012,10,10,5,23,16,,0.00,5,,255<br />
2001-9-3,16,13,12,12,11,10,94,84,72,1013,1012,1012,10,10,10,26,16,,0.00,4,Rain,272<br />
2001-9-4,16,12,9,11,7,5,94,70,48,1021,1017,1012,10,10,10,37,16,42,0.00,4,Rain,319<br />
2001-9-5,18,13,8,17,13,7,100,93,87,1022,1019,1016,10,9,5,23,16,,0.00,6,Rain,254<br />
2001-9-6,17,13,10,16,10,8,100,78,59,1019,1017,1015,10,10,6,26,16,,0.00,2,Rain,294<br />
2001-9-7,18,16,13,14,12,9,94,79,68,1018,1015,1011,10,10,10,47,26,61,0.00,5,Rain,264<br />
2001-9-8,16,13,10,14,8,5,100,75,48,1017,1014,1011,10,10,4,39,24,47,0.00,3,Rain,296<br />
2001-9-9,16,11,7,7,6,4,93,72,52,1021,1019,1017,10,10,10,26,16,,0.00,5,Rain,305<br />
2001-9-10,16,10,5,11,6,4,100,74,48,1021,1020,1019,10,10,10,21,14,,0.00,3,,295<br />
2001-9-11,16,13,12,12,11,9,94,82,68,1019,1018,1018,10,10,10,24,14,,0.00,5,,281<br />
2001-9-12,16,13,11,13,11,9,94,86,68,1019,1012,1005,10,9,3,34,16,,0.00,4,Rain,230<br />
2001-9-13,14,11,9,10,9,8,94,88,72,1006,1001,995,10,10,7,37,21,50,0.00,5,Rain,248<br />
2001-9-14,17,12,7,11,9,6,94,75,59,1012,1010,1006,10,10,10,26,18,,0.00,4,Rain,272<br />
2001-9-15,15,12,10,11,9,6,94,82,55,1013,1011,1008,10,10,4,37,21,55,0.00,5,Rain,274<br />
2001-9-16,16,11,7,9,7,5,94,75,51,1022,1019,1014,10,10,10,23,14,,0.00,4,Rain,310<br />
2001-9-17,13,10,7,9,8,6,94,85,72,1023,1023,1021,10,10,10,32,18,47,0.00,6,,338<br />
2001-9-18,13,11,10,12,11,8,100,93,82,1021,1019,1015,10,8,4,27,24,47,0.00,7,Rain,358<br />
2001-9-19,14,12,11,12,11,10,100,91,82,1015,1010,1009,10,9,5,35,26,55,0.00,6,Rain,339<br />
2001-9-20,16,13,11,13,11,10,100,90,77,1018,1015,1010,10,9,5,19,13,,0.00,5,Rain,359<br />
2001-9-21,14,11,9,11,10,8,100,91,77,1019,1018,1018,10,9,5,10,5,,0.00,5,,301<br />
2001-9-22,15,12,9,12,10,8,100,93,77,1018,1017,1017,10,5,1,11,3,,0.00,5,,58<br />
2001-9-23,14,11,8,11,10,7,100,95,82,1018,1016,1014,10,9,5,21,11,,0.00,5,Rain,357<br />
2001-9-24,14,12,10,13,11,10,100,97,88,1016,1014,1013,10,9,6,16,11,,0.00,6,Rain,22<br />
2001-9-25,15,12,10,12,11,9,100,94,77,1017,1016,1016,10,6,1,10,5,,0.00,4,Fog-Rain,106<br />
2001-9-26,16,11,7,13,11,7,100,92,72,1017,1015,1013,10,6,0,13,6,,0.00,4,Fog-Rain,124<br />
2001-9-27,18,14,12,16,14,11,100,94,83,1013,1011,1010,10,7,2,27,11,,0.00,6,Fog-Rain,191<br />
2001-9-28,22,17,13,13,13,11,100,78,56,1011,1009,1007,10,9,6,23,14,,0.00,4,,159<br />
2001-9-29,19,16,13,16,13,10,100,83,56,1008,1006,1005,10,9,5,21,14,,0.00,5,Rain,184<br />
2001-9-30,18,16,13,15,13,11,94,91,82,1008,1002,989,10,10,8,42,23,53,0.00,5,Rain,181<br />
2001-10-1,18,16,13,15,11,9,94,80,63,999,994,989,10,10,4,42,29,60,0.00,3,Rain,216<br />
2001-10-2,16,14,13,12,11,8,88,79,59,1002,999,997,10,10,7,32,24,,0.00,4,Rain,213<br />
2001-10-3,17,13,11,11,10,9,94,79,59,1009,1006,1002,10,10,10,35,24,,0.00,3,Rain,222<br />
2001-10-4,16,13,11,12,11,9,94,80,72,1010,1009,1007,10,10,10,29,21,,0.00,5,,204<br />
2001-10-5,19,17,14,13,12,10,94,76,56,1007,1002,997,10,10,6,34,24,50,0.00,5,Rain,170<br />
2001-10-6,18,14,12,14,11,8,94,80,59,1000,998,997,10,10,3,37,24,58,0.00,3,Rain,186<br />
2001-10-7,15,13,12,13,11,9,100,84,67,997,990,981,10,9,5,55,27,71,0.00,4,Rain,170<br />
2001-10-8,15,13,11,12,10,8,94,86,72,997,990,981,10,10,8,52,35,85,0.00,4,Rain,210<br />
2001-10-9,15,13,11,12,11,9,100,88,77,1015,1006,997,10,9,4,34,24,,0.00,6,Rain,244<br />
2001-10-10,17,13,10,14,12,9,100,90,77,1021,1018,1015,10,9,3,39,23,48,0.00,5,Rain,220<br />
2001-10-11,19,16,12,16,14,12,100,92,78,1023,1022,1021,10,10,2,27,14,,0.00,5,,213<br />
2001-10-12,20,15,10,15,12,10,100,84,64,1022,1020,1019,10,9,5,24,14,,0.00,3,,195<br />
2001-10-13,17,14,12,16,14,12,100,97,94,1020,1019,1016,6,3,0,13,6,,0.00,3,Fog,139<br />
2001-10-14,17,16,14,17,15,14,100,98,88,1017,1011,1007,10,4,0,19,8,,0.00,6,Fog-Rain,117<br />
2001-10-15,18,14,10,15,12,8,100,91,77,1015,1007,1004,10,9,1,29,21,,0.00,6,Rain-Thunderstorm,194<br />
2001-10-16,15,12,9,11,9,8,94,84,72,1022,1020,1016,10,10,10,27,16,,0.00,4,,179<br />
2001-10-17,17,13,11,14,12,10,94,88,77,1022,1015,1008,10,10,10,26,18,,0.00,5,Rain,118<br />
2001-10-18,17,13,10,15,12,9,100,86,63,1010,1008,1005,10,10,4,21,16,,0.00,5,Rain,163<br />
2001-10-19,15,10,6,14,11,6,100,97,93,1010,1008,1006,10,7,4,26,11,,0.00,5,Fog-Rain,105<br />
2001-10-20,17,13,11,16,14,11,100,97,88,1005,1001,999,10,6,0,16,13,,0.00,6,Rain,151<br />
2001-10-21,11,10,10,11,10,9,100,99,94,1004,1002,1001,10,7,2,24,14,,0.00,6,Rain,284<br />
2001-10-22,15,13,11,12,11,10,100,92,72,1010,1008,1004,10,9,6,21,14,,0.00,6,Rain,217<br />
2001-10-23,17,14,12,14,12,11,100,92,72,1011,1008,1006,10,9,4,27,14,,0.00,5,Rain,173<br />
2001-10-24,16,13,11,12,11,10,100,89,68,1016,1012,1010,10,10,8,27,18,,0.00,3,Rain,197<br />
2001-10-25,16,13,10,13,11,9,100,90,77,1018,1016,1012,10,10,10,39,19,,0.00,4,,199<br />
2001-10-26,15,13,11,14,11,9,100,92,88,1012,1008,1003,10,10,8,39,23,55,0.00,5,Rain,202<br />
2001-10-27,14,11,9,11,9,8,100,89,77,1020,1013,1008,10,10,10,26,19,,0.00,2,,227<br />
2001-10-28,13,9,6,10,8,6,100,91,72,1026,1024,1021,10,10,10,14,10,,0.00,2,,251<br />
2001-10-29,15,11,7,11,9,7,100,90,77,1025,1021,1016,10,10,10,40,23,,0.00,1,,231<br />
2001-10-30,16,13,12,13,11,10,94,85,77,1016,1010,1005,10,9,7,48,29,60,0.00,4,,210<br />
2001-10-31,12,9,6,11,7,4,94,83,62,1033,1020,1006,10,10,10,45,27,61,0.00,3,Rain,265<br />
2001-11-1,13,9,5,8,6,3,93,84,67,1039,1037,1034,10,10,10,21,13,,0.00,1,,248<br />
2001-11-2,13,10,7,9,8,6,93,88,77,1040,1038,1036,10,10,10,16,13,,0.00,4,,224<br />
2001-11-3,13,9,5,10,8,5,100,89,77,1036,1032,1028,10,10,8,19,11,,0.00,4,Fog,236<br />
2001-11-4,11,8,6,8,6,3,93,83,67,1028,1024,1021,10,10,10,32,14,,0.00,4,,258<br />
2001-11-5,11,6,1,8,4,0,93,85,66,1026,1022,1013,10,10,10,34,14,,0.00,5,,238<br />
2001-11-6,12,10,8,9,7,7,100,84,72,1013,1012,1011,10,10,10,34,24,,0.00,4,Rain,268<br />
2001-11-7,12,10,8,9,8,6,100,91,76,1012,1006,997,10,10,8,40,18,64,0.00,5,Rain,257<br />
2001-11-8,9,4,1,8,0,-5,93,78,56,1017,1005,994,10,10,7,39,26,76,0.00,4,Rain,322<br />
2001-11-9,6,2,-2,1,-1,-3,93,80,65,1031,1026,1017,10,10,10,26,18,45,0.00,1,Rain-Snow,324<br />
2001-11-10,9,3,-2,8,3,-3,93,87,76,1031,1029,1027,10,10,10,23,14,,0.00,5,Rain,231<br />
2001-11-11,13,11,9,11,9,7,94,92,87,1027,1024,1021,10,9,5,26,18,,0.00,5,,264<br />
2001-11-12,11,8,6,11,8,3,100,93,81,1022,1016,1013,10,9,5,32,16,47,0.00,6,Rain,239<br />
2001-11-13,6,3,0,3,1,-2,93,80,65,1033,1027,1022,10,10,10,26,14,,0.00,2,,343<br />
2001-11-14,8,3,-1,5,2,-2,100,87,76,1039,1035,1032,10,9,5,14,8,,0.00,4,Fog,273<br />
2001-11-15,8,3,-1,8,4,-1,100,96,87,1040,1039,1038,10,6,0,19,10,,0.00,2,Fog,252<br />
2001-11-16,9,7,6,8,7,6,100,96,87,1042,1041,1040,10,8,5,10,5,,0.00,6,,299<br />
2001-11-17,9,8,7,8,7,6,100,96,87,1039,1035,1031,9,6,4,8,5,,0.00,7,,48<br />
2001-11-18,8,7,6,6,6,5,100,91,81,1030,1027,1025,8,5,3,6,2,,0.00,7,,4<br />
2001-11-19,9,7,4,5,3,2,100,87,62,1029,1027,1025,10,8,5,11,5,,0.00,4,,235<br />
2001-11-20,10,7,3,8,6,2,100,93,82,1029,1028,1026,10,9,6,27,13,,0.00,4,,214<br />
2001-11-21,13,10,7,11,9,7,100,91,77,1026,1022,1018,10,10,5,42,29,,0.00,5,Rain,219<br />
2001-11-22,10,5,0,9,3,-4,100,79,57,1027,1022,1019,10,9,5,32,18,,0.00,4,Rain,305<br />
2001-11-23,8,2,-2,7,1,-3,100,88,75,1028,1026,1023,10,9,6,16,11,,0.00,6,Rain,243<br />
2001-11-24,12,9,7,11,9,7,100,95,88,1022,1021,1019,10,10,6,24,18,,0.00,6,Rain,235<br />
2001-11-25,12,7,3,12,8,2,100,93,87,1019,1014,1011,10,10,7,34,19,,0.00,6,Rain,231<br />
2001-11-26,7,3,0,5,2,0,100,94,81,1016,1015,1012,10,10,10,19,11,,0.00,1,,236<br />
2001-11-27,8,4,2,7,3,2,100,91,81,1011,1005,998,10,10,9,37,21,58,0.00,4,Rain,215<br />
2001-11-28,9,6,3,9,4,2,100,89,81,1015,1013,1008,10,10,10,32,19,,0.00,2,,217<br />
2001-11-29,13,11,9,12,11,8,100,99,93,1013,1008,1006,10,7,0,32,21,,0.00,6,Fog-Rain,207<br />
2001-11-30,14,12,11,13,12,11,100,96,94,1007,1004,1003,10,9,4,37,19,,0.00,5,Rain,195<br />
2001-12-1,14,8,3,13,7,2,100,93,87,1024,1011,1004,10,10,6,37,19,,0.00,5,Rain,236<br />
2001-12-2,5,2,0,4,2,0,100,96,87,1026,1025,1023,7,5,2,13,5,,0.00,0,Fog,134<br />
2001-12-3,8,4,1,7,4,1,100,95,87,1023,1016,1003,10,6,1,47,11,61,0.00,5,Fog-Rain,163<br />
2001-12-4,9,7,5,9,6,3,100,87,71,1017,1009,1000,10,10,6,45,27,64,0.00,4,Rain,232<br />
2001-12-5,13,9,4,11,6,3,100,89,76,1024,1012,1002,10,10,4,63,24,85,0.00,5,Rain,231<br />
2001-12-6,7,3,0,5,3,0,100,93,81,1034,1031,1024,10,9,8,14,8,,0.00,3,,184<br />
2001-12-7,10,8,6,8,6,5,93,89,81,1037,1035,1033,10,10,9,19,13,,0.00,5,,164<br />
2001-12-8,8,4,1,5,3,1,100,92,76,1040,1039,1037,10,3,0,13,6,,0.00,2,Fog,133<br />
2001-12-9,4,2,0,3,2,0,100,99,93,1041,1040,1040,8,2,0,14,6,,0.00,4,Fog,76<br />
2001-12-10,4,2,0,4,3,0,100,100,93,1042,1041,1040,0,0,0,14,8,,0.00,,Fog,55<br />
2001-12-11,4,2,1,4,2,-3,100,98,70,1042,1041,1040,9,1,0,11,8,,0.00,1,Fog,35<br />
2001-12-12,9,6,3,6,2,-2,93,78,65,1039,1036,1034,10,10,10,24,11,,0.00,6,,19<br />
2001-12-13,7,6,5,5,5,5,100,93,87,1038,1036,1035,10,10,10,24,14,,0.00,6,,57<br />
2001-12-14,5,1,-2,5,0,-2,100,93,81,1042,1041,1038,10,10,10,19,10,,0.00,2,,70<br />
2001-12-15,5,1,-2,5,2,-3,100,96,87,1042,1040,1039,10,8,3,14,6,,0.00,6,Rain,20<br />
2001-12-16,4,2,0,3,2,0,100,91,81,1042,1040,1039,10,10,10,14,10,,0.00,5,Rain,61<br />
2001-12-17,6,1,-2,5,3,-2,100,98,93,1042,1041,1040,10,9,4,14,6,,0.00,5,Rain,336<br />
2001-12-18,6,6,5,5,5,4,100,97,87,1040,1040,1038,10,9,4,11,5,,0.00,6,,325<br />
2001-12-19,6,3,1,5,3,1,100,93,81,1037,1031,1027,10,10,8,24,16,,0.00,4,Rain,279<br />
2001-12-20,3,1,-1,2,0,-2,100,93,87,1033,1030,1022,10,10,10,32,13,,0.00,4,Rain,272<br />
2001-12-21,7,3,-1,5,3,-2,100,91,87,1021,1013,1007,10,10,6,42,31,58,0.00,5,Rain-Snow,277<br />
2001-12-22,2,-1,-3,-2,-3,-4,93,81,70,1020,1015,1012,10,10,10,27,16,,0.00,1,,307<br />
2001-12-23,4,-1,-4,2,-2,-5,100,88,81,1021,1018,1012,10,10,10,35,16,,0.00,5,Snow,236<br />
2001-12-24,8,6,4,7,6,3,100,92,87,1012,1005,997,10,10,7,42,31,,0.00,6,Rain,243<br />
2001-12-25,5,1,-2,4,-1,-3,100,83,65,1005,1001,996,10,10,10,27,10,,0.00,5,,292<br />
2001-12-26,2,-1,-4,1,-2,-6,100,92,80,1010,1008,1005,10,10,10,24,16,,0.00,2,,253<br />
2001-12-27,8,4,2,7,4,1,100,92,87,1008,1002,999,10,10,8,37,26,,0.00,5,Rain,228<br />
2001-12-28,8,4,1,6,1,-1,93,77,61,1004,1000,995,10,10,10,64,37,90,0.00,3,Rain,258<br />
2001-12-29,2,0,-1,2,-1,-9,100,87,44,1003,1001,998,10,10,3,27,16,,0.00,4,Rain-Snow,262<br />
2001-12-30,1,-1,-3,0,-1,-3,100,96,87,1023,1011,1003,10,10,2,29,18,,0.00,3,Snow,286<br />
2001-12-31,1,-2,-5,-2,-4,-6,100,90,70,1036,1032,1023,10,10,10,14,11,,0.00,6,,259<br />
2002-1-1,1,-3,-6,-2,-4,-6,100,91,70,1038,1036,1034,8,8,8,13,6,,0.00,0,,211<br />
2002-1-2,1,-4,-8,-1,-4,-8,100,96,81,1034,1030,1028,8,3,0,21,10,,0.00,1,Fog,101<br />
2002-1-3,2,-1,-4,1,-2,-4,100,97,86,1028,1027,1026,10,8,3,24,14,,0.00,3,,93<br />
2002-1-4,1,-4,-8,1,-4,-8,100,95,86,1029,1027,1026,8,7,4,13,8,,0.00,2,,112<br />
2002-1-5,7,3,1,7,4,1,100,100,93,1035,1032,1029,4,1,0,16,6,,0.00,7,Fog-Rain,210<br />
2002-1-6,5,3,1,5,3,1,100,100,100,1036,1035,1034,5,1,0,13,6,,0.00,7,Fog,237<br />
2002-1-7,5,5,5,5,5,5,100,100,100,1034,1033,1032,7,3,0,13,6,,0.00,7,Fog-Rain,182<br />
2002-1-8,5,4,3,5,3,2,100,98,93,1033,1032,1032,10,5,0,13,5,,0.00,6,Fog,111<br />
2002-1-9,4,3,2,3,2,0,100,95,87,1034,1032,1031,10,6,2,11,8,,0.00,6,Rain,119<br />
2002-1-10,4,3,2,4,3,2,100,100,93,1031,1028,1025,10,2,0,11,5,,0.00,7,Fog-Rain,78<br />
2002-1-11,6,3,0,5,3,0,100,97,87,1028,1026,1025,10,5,0,27,14,,0.00,6,Fog-Rain,223<br />
2002-1-12,8,6,4,7,5,3,100,94,87,1028,1026,1020,10,9,5,32,19,,0.00,5,,186<br />
2002-1-13,10,9,8,10,8,7,100,98,93,1022,1020,1019,10,9,5,32,23,,0.00,6,,184<br />
2002-1-14,10,8,6,10,8,6,100,96,87,1022,1019,1015,10,9,1,34,18,,0.00,5,Fog-Rain,199<br />
2002-1-15,9,6,2,8,4,0,100,93,87,1017,1014,1013,10,10,10,24,14,,0.00,3,Rain,235<br />
2002-1-16,9,4,1
