EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-19,32,26,20,15,12,9,64,44,24,1016,1015,1013,,,,42,23,58,0.00,,,5<br />
2003-8-20,32,24,18,15,11,7,64,42,21,1014,1013,1011,,,,37,18,,0.00,,,7<br />
2003-8-21,30,24,19,14,12,10,60,44,31,1013,1012,1011,10,10,10,45,23,63,0.00,1,,7<br />
2003-8-22,30,24,18,15,12,9,64,47,31,1014,1013,1012,10,10,10,35,19,,0.00,1,,6<br />
2003-8-23,31,26,20,15,12,10,64,46,31,1015,1014,1012,10,10,10,37,23,,0.00,1,,3<br />
2003-8-24,33,23,14,15,9,6,64,39,20,1013,1011,1008,,,,27,10,,0.00,,,13<br />
2003-8-25,34,24,14,13,9,5,59,38,20,1009,1007,1005,10,10,10,27,8,,0.00,1,,14<br />
2003-8-26,36,26,15,15,9,6,68,37,18,1009,1008,1007,,,,27,10,,0.00,,,16<br />
2003-8-27,38,27,15,16,9,6,65,37,16,1009,1007,1005,,,,23,6,,0.00,,,4<br />
2003-8-28,33,24,17,16,12,6,54,42,31,1011,1008,1006,,,,23,8,,0.00,,,360<br />
2003-8-29,33,27,21,17,14,12,65,48,31,1015,1013,1012,10,10,10,29,11,,0.00,1,,1<br />
2003-8-30,37,27,18,18,13,7,69,47,21,1015,1013,1011,10,10,10,14,6,,0.00,2,,38<br />
2003-8-31,40,28,15,16,10,7,61,35,17,1012,1009,1006,,,,10,3,,0.00,,,239<br />
2003-9-1,38,27,17,16,12,7,56,40,20,1010,1008,1007,,,,34,10,,0.00,,,5<br />
2003-9-2,32,27,22,14,13,12,57,46,29,1013,1011,1010,10,10,10,26,19,,0.00,1,,7<br />
2003-9-3,29,22,16,18,12,9,69,52,32,1017,1014,1013,10,10,10,34,13,,0.00,2,,12<br />
2003-9-4,21,18,15,13,10,7,68,60,53,1021,1018,1016,10,10,10,37,26,55,0.00,5,Rain,13<br />
2003-9-5,22,17,13,7,6,5,59,49,35,1020,1019,1019,10,10,10,42,24,61,0.00,3,,9<br />
2003-9-6,24,16,7,11,5,1,82,51,29,1022,1021,1020,10,10,10,26,8,,0.00,2,,9<br />
2003-9-7,24,16,8,11,6,1,76,49,31,1022,1021,1020,10,10,10,29,11,,0.00,1,,16<br />
2003-9-8,27,18,9,12,5,1,77,46,24,1020,1016,1013,,,,19,6,,0.00,,,360<br />
2003-9-9,30,21,12,11,7,3,63,44,25,1013,1012,1010,10,10,10,14,6,,0.00,5,,153<br />
2003-9-10,33,23,13,13,9,5,67,43,26,1013,1011,1009,10,10,10,10,5,,0.00,3,,161<br />
2003-9-11,28,22,17,16,13,10,73,59,45,1010,1009,1007,10,9,5,14,8,,0.00,4,Rain-Thunderstorm,208<br />
2003-9-12,28,22,16,17,13,11,83,64,39,1011,1010,1009,10,10,10,14,5,,0.00,3,Rain-Thunderstorm,213<br />
2003-9-13,24,20,16,15,12,11,73,62,44,1013,1012,1011,10,10,10,19,8,,0.00,4,,15<br />
2003-9-14,23,19,16,12,11,9,68,59,46,1018,1015,1013,10,10,10,27,18,,0.00,4,,356<br />
2003-9-15,23,18,14,10,8,3,68,52,36,1021,1019,1018,10,10,10,23,18,,0.00,3,,7<br />
2003-9-16,22,16,10,13,7,3,77,56,41,1021,1019,1018,10,10,10,27,11,,0.00,5,,7<br />
2003-9-17,22,18,13,13,9,5,72,57,38,1020,1019,1018,10,10,10,24,13,,0.00,4,Rain,4<br />
2003-9-18,24,16,8,14,7,3,82,53,31,1022,1020,1019,10,9,5,32,11,,0.00,1,,12<br />
2003-9-19,25,18,10,14,8,5,73,52,34,1023,1022,1021,10,10,10,39,16,,0.00,1,,15<br />
2003-9-20,24,18,12,9,7,4,63,51,34,1023,1023,1021,10,10,10,39,18,,0.00,1,,10<br />
2003-9-21,26,18,10,13,8,4,68,50,34,1024,1022,1021,,,,37,14,,0.00,,,359<br />
2003-9-22,27,18,9,13,8,3,77,51,30,1022,1020,1017,,,,40,14,,0.00,,,360<br />
2003-9-23,28,19,10,18,10,5,88,60,32,1018,1017,1015,8,3,0,14,6,,0.00,4,Fog,12<br />
2003-9-24,28,20,12,16,9,6,83,55,32,1017,1016,1015,8,4,1,19,6,,0.00,5,,3<br />
2003-9-25,25,18,12,14,10,7,82,57,39,1019,1018,1017,10,8,2,34,14,,0.00,3,,17<br />
2003-9-26,25,21,17,11,11,10,68,55,39,1019,1018,1017,10,10,10,37,27,,0.00,3,,7<br />
2003-9-27,24,20,17,12,11,10,68,56,44,1019,1017,1016,10,10,10,34,23,,0.00,4,,7<br />
2003-9-28,24,19,15,12,10,9,72,54,41,1019,1017,1015,10,10,10,37,16,,0.00,3,,2<br />
2003-9-29,24,19,14,13,10,7,73,58,44,1016,1014,1012,10,9,5,19,8,,0.00,4,,4<br />
2003-9-30,25,18,12,15,9,6,72,59,38,1015,1013,1012,10,7,3,19,6,,0.00,5,,32<br />
2003-10-1,22,16,11,17,9,6,88,60,46,1016,1015,1014,10,9,3,27,10,,0.00,4,,6<br />
2003-10-2,24,18,13,12,8,6,72,53,36,1017,1016,1015,10,9,5,32,14,,0.00,3,,10<br />
2003-10-3,27,19,12,14,7,3,72,52,24,1017,1015,1014,10,8,4,10,6,,0.00,3,,10<br />
2003-10-4,31,19,8,12,6,1,77,45,22,1016,1014,1011,7,5,4,23,6,,0.00,0,,218<br />
2003-10-5,33,23,13,15,8,4,72,41,21,1016,1014,1013,10,10,10,23,8,,0.00,3,,221<br />
2003-10-6,34,24,14,12,8,5,64,36,17,1015,1013,1011,10,10,10,34,13,55,0.00,3,,214<br />
2003-10-7,25,20,14,13,10,6,60,51,41,1017,1015,1012,10,10,10,19,8,,0.00,3,,10<br />
2003-10-8,28,19,11,15,9,5,78,52,28,1012,1007,1003,10,10,10,39,11,60,0.00,5,Rain-Thunderstorm,213<br />
2003-10-9,23,17,8,17,7,1,82,56,34,1016,1007,994,10,10,10,47,24,103,0.00,5,Rain-Thunderstorm,229<br />
2003-10-10,15,9,4,9,3,0,82,69,55,1024,1020,1016,10,10,10,23,6,,0.00,5,Rain,359<br />
2003-10-11,18,11,4,12,4,0,94,71,42,1026,1023,1021,10,5,0,21,6,,0.00,3,Fog,358<br />
2003-10-12,21,12,3,9,3,-2,77,56,35,1022,1020,1018,5,5,5,29,8,,0.00,0,,9<br />
2003-10-13,22,13,4,11,5,0,93,61,31,1020,1019,1018,10,8,3,34,11,,0.00,1,,19<br />
2003-10-14,22,13,6,13,6,1,82,60,33,1021,1020,1018,5,4,3,34,13,,0.00,0,,355<br />
2003-10-15,20,13,6,9,6,1,87,59,40,1021,1020,1019,,,,34,13,,0.00,,,9<br />
2003-10-16,20,12,5,12,7,1,88,64,46,1019,1018,1017,10,9,5,21,8,,0.00,6,,12<br />
2003-10-17,21,17,13,14,10,8,82,66,49,1017,1016,1015,10,9,5,19,6,,0.00,6,Rain,355<br />
2003-10-18,18,16,13,11,8,6,72,65,56,1022,1019,1017,10,10,10,26,11,,0.00,6,,356<br />
2003-10-19,17,14,12,12,9,8,88,73,63,1020,1017,1014,10,10,10,14,10,,0.00,6,Rain,9<br />
2003-10-20,28,19,10,17,11,6,94,65,39,1014,1013,1012,10,7,0,27,8,,0.00,3,Fog,231<br />
2003-10-21,27,21,15,16,12,8,78,58,37,1015,1013,1012,10,10,10,35,13,,0.00,4,,199<br />
2003-10-22,30,21,12,16,9,6,82,47,25,1018,1016,1016,,,,29,8,,0.00,,,226<br />
2003-10-23,29,22,16,13,9,7,59,41,28,1015,1012,1009,10,10,10,35,13,,0.00,6,Rain,204<br />
2003-10-24,28,24,21,14,13,10,57,49,39,1010,1009,1008,10,10,10,37,24,,0.00,6,Rain,199<br />
2003-10-25,24,19,15,16,13,10,94,72,41,1015,1013,1011,10,10,10,45,19,74,0.00,6,Rain,360<br />
2003-10-26,15,12,9,10,8,5,82,74,67,1019,1016,1014,10,10,10,26,14,,0.00,6,,4<br />
2003-10-27,20,13,7,11,7,4,88,64,35,1019,1014,1007,10,10,10,24,6,,0.00,4,Rain,177<br />
2003-10-28,13,8,3,7,2,-4,72,63,53,1024,1019,1009,10,10,10,48,24,60,0.00,5,Rain-Thunderstorm,1<br />
2003-10-29,11,6,1,3,-2,-6,76,57,41,1025,1022,1018,10,10,10,26,10,,0.00,2,,356<br />
2003-10-30,9,4,0,6,1,-6,82,72,60,1018,1013,1009,10,6,1,11,3,,0.00,6,Fog-Rain,217<br />
2003-10-31,23,14,7,14,9,4,88,71,50,1013,1010,1007,10,7,1,23,6,,0.00,3,Fog,199<br />
2003-11-1,24,17,11,18,10,8,94,66,41,1018,1015,1014,10,10,10,21,8,,0.00,3,,210<br />
2003-11-2,26,16,7,14,8,4,87,66,42,1021,1018,1017,5,4,2,6,5,,0.00,0,,-1<br />
2003-11-3,27,18,10,18,10,5,88,66,39,1019,1017,1016,7,6,5,6,5,,0.00,,,310<br />
2003-11-4,23,17,10,16,11,7,94,72,56,1019,1017,1016,10,7,1,24,10,,0.00,3,Fog,349<br />
2003-11-5,15,14,13,10,9,8,77,74,67,1020,1019,1019,10,10,10,40,24,61,0.00,6,,13<br />
2003-11-6,13,12,11,11,9,7,88,83,76,1020,1017,1015,10,9,5,37,31,55,0.00,7,Rain,8<br />
2003-11-7,12,11,10,8,7,6,82,76,72,1026,1023,1018,10,10,10,23,11,,0.00,7,Rain,349<br />
2003-11-8,12,10,9,9,7,4,93,81,71,1027,1026,1023,10,10,10,27,18,,0.00,6,Rain,4<br />
2003-11-9,10,8,7,5,4,2,87,72,62,1022,1019,1018,10,10,10,34,21,,0.00,6,Rain,6<br />
2003-11-10,8,7,6,5,4,1,87,81,70,1018,1017,1016,10,10,10,37,27,60,0.00,6,Rain,3<br />
2003-11-11,6,4,4,3,1,0,93,75,66,1028,1023,1018,10,10,10,26,21,,0.00,6,Rain,349<br />
2003-11-12,11,6,0,4,1,-6,87,72,50,1029,1028,1026,10,10,10,14,10,,0.00,4,,358<br />
2003-11-13,9,3,-2,6,-3,-7,93,71,54,1030,1029,1028,10,3,0,16,5,,0.00,1,Fog,359<br />
2003-11-14,11,3,-3,5,-1,-7,93,71,58,1030,1028,1027,6,2,0,14,6,,0.00,0,Fog,37<br />
2003-11-15,12,7,2,6,1,-2,93,75,58,1027,1026,1025,10,5,3,6,3,,0.00,3,,30<br />
2003-11-16,6,3,1,5,2,0,93,90,81,1028,1026,1025,1,0,0,6,3,,0.00,0,Fog,-1<br />
2003-11-17,11,6,2,7,2,-1,93,83,65,1029,1027,1025,5,1,0,6,3,,0.00,0,Fog,-1<br />
2003-11-18,16,9,2,11,6,1,100,81,59,1026,1024,1022,10,5,0,14,5,,0.00,4,Fog-Rain,360<br />
2003-11-19,16,9,2,10,2,-3,93,70,50,1024,1023,1022,10,5,0,6,3,,0.00,3,Fog,-1<br />
2003-11-20,19,9,0,7,1,-5,93,64,39,1023,1022,1020,8,5,1,6,5,,0.00,0,,20<br />
2003-11-21,18,9,1,10,2,-4,88,70,52,1025,1023,1022,5,2,0,6,3,,0.00,0,Fog,-1<br />
2003-11-22,18,9,1,10,2,-4,100,72,54,1025,1023,1022,8,2,0,6,5,,0.00,0,Fog,-1<br />
2003-11-23,17,9,2,12,3,-3,94,71,58,1024,1022,1021,5,1,0,6,3,,0.00,0,Fog,-1<br />
2003-11-24,12,6,1,10,3,0,100,89,66,1023,1021,1020,5,1,0,10,5,,0.00,0,Fog,10<br />
2003-11-25,8,7,6,6,4,2,93,83,71,1024,1022,1021,5,1,0,8,5,,0.00,3,Fog,170<br />
2003-11-26,8,7,5,6,4,2,100,88,76,1025,1024,1023,1,1,0,6,5,,0.00,6,Fog,-1<br />
2003-11-27,11,7,3,9,4,2,100,87,76,1023,1020,1018,3,1,0,6,3,,0.00,5,Fog,-1<br />
2003-11-28,10,7,2,8,4,-1,100,92,75,1019,1018,1017,2,0,0,6,3,,0.00,5,Fog,-1<br />
2003-11-29,13,7,2,11,4,1,93,88,66,1019,1018,1017,3,1,0,6,2,,0.00,5,Fog,-1<br />
2003-11-30,16,9,3,13,4,1,94,83,66,1019,1017,1016,10,5,0,6,5,,0.00,6,Fog,210<br />
2003-12-1,13,8,4,9,4,0,87,72,62,1023,1019,1016,10,7,0,19,6,,0.00,4,Fog,9<br />
2003-12-2,12,10,9,8,7,3,87,79,54,1026,1025,1023,10,10,10,32,23,,0.00,5,,4<br />
2003-12-3,9,8,6,6,4,2,93,77,66,1026,1025,1024,10,10,10,34,21,,0.00,6,Rain,8<br />
2003-12-4,9,7,5,7,5,0,93,84,66,1026,1025,1025,10,10,10,27,21,,0.00,6,Rain,360<br />
2003-12-5,11,4,-2,5,0,-7,93,77,62,1024,1022,1019,10,7,0,11,5,,0.00,2,Fog,4<br />
2003-12-6,10,3,-4,8,-1,-5,93,85,70,1020,1015,1010,3,1,0,8,5,,0.00,0,Fog,200<br />
2003-12-7,9,3,-2,4,1,-4,93,80,70,1017,1013,1010,10,9,5,39,13,60,0.00,5,Rain,5<br />
2003-12-8,6,4,4,3,2,-1,93,79,61,1021,1019,1017,10,10,10,34,27,,0.00,6,Rain,14<br />
2003-12-9,7,6,6,3,1,-1,81,68,61,1026,1023,1021,10,10,10,27,24,,0.00,6,,2<br />
2003-12-10,11,6,2,3,1,-3,81,67,54,1028,1027,1026,10,10,10,26,18,,0.00,6,,2<br />
2003-12-11,8,4,2,4,2,-3,93,77,65,1029,1029,1028,10,6,3,6,5,,0.00,6,Rain,-1<br />
2003-12-12,8,6,4,5,3,0,93,86,75,1027,1025,1023,5,3,0,6,5,,0.00,6,Fog-Rain,90<br />
2003-12-13,10,8,5,7,4,2,93,83,76,1023,1022,1021,5,3,0,27,6,,0.00,7,Fog-Rain,3<br />
2003-12-14,10,8,7,7,6,4,93,83,76,1021,1013,1007,10,9,5,19,11,,0.00,6,,16<br />
2003-12-15,15,11,7,10,6,4,93,77,59,1007,1002,998,10,7,0,27,8,,0.00,6,Fog-Rain,184<br />
2003-12-16,12,7,3,9,3,-2,94,85,70,1007,1003,997,10,10,10,29,18,,0.00,6,Rain-Snow,356<br />
2003-12-17,3,1,0,-1,-2,-2,93,77,70,1017,1008,1005,10,9,7,42,32,64,0.00,7,Rain-Snow,3<br />
2003-12-18,2,-2,-5,-1,-4,-8,93,77,56,1026,1023,1018,10,10,10,29,23,,0.00,6,Snow,351<br />
2003-12-19,2,-3,-7,-2,-6,-9,86,72,56,1029,1027,1026,10,10,7,8,5,,0.00,6,,-1<br />
2003-12-20,8,2,-4,3,-3,-9,93,80,59,1029,1027,1026,8,5,1,6,5,,0.00,0,Fog,-1<br />
2003-12-21,5,0,-5,4,-4,-10,93,83,59,1028,1026,1023,5,2,0,8,3,,0.00,0,Fog,172<br />
2003-12-22,15,6,-4,7,1,-4,100,73,45,1022,1018,1015,5,1,0,29,11,,0.00,0,Fog,191<br />
2003-12-23,15,10,6,5,3,0,66,54,42,1014,1011,1010,10,10,10,29,16,,0.00,6,Rain,193<br />
2003-12-24,16,12,8,7,4,2,76,61,45,1016,1013,1011,10,10,10,23,14,,0.00,6,Rain,191<br />
2003-12-25,10,9,8,7,4,1,87,74,62,1016,1014,1013,10,9,3,19,11,,0.00,6,Rain,13<br />
2003-12-26,7,6,4,4,2,0,93,81,70,1019,1016,1013,10,10,10,35,23,,0.00,6,Rain,355<br />
2003-12-27,8,6,3,2,1,-3,87,74,57,1021,1020,1019,10,10,10,23,16,,0.00,5,,359<br />
2003-12-28,4,1,-1,2,-3,-7,93,74,60,1024,1023,1022,8,4,0,6,3,,0.00,0,Fog,-1<br />
2003-12-29,6,2,-1,4,-2,-7,100,81,60,1028,1026,1024,4,1,0,6,3,,0.00,0,Fog,-1<br />
2003-12-30,8,4,0,6,2,-1,93,89,81,1027,1024,1021,3,1,0,6,5,,0.00,4,Fog-Rain,0<br />
2003-12-31,10,7,4,5,3,1,93,83,66,1021,1018,1015,10,5,0,11,5,,0.00,6,Fog-Rain,5<br />
2004-1-1,13,8,4,8,4,2,93,77,58,1014,1011,1006,10,9,5,8,5,,0.00,6,Rain,125<br />
2004-1-2,15,10,6,8,3,0,76,66,54,1006,1003,1001,10,9,1,19,5,,0.00,6,Fog-Rain,116<br />
2004-1-3,10,7,4,8,4,0,93,82,70,1007,1006,1004,10,9,5,6,5,,0.00,6,Rain,-1<br />
2004-1-4,9,8,7,7,5,3,93,84,71,1006,1004,1003,10,9,5,23,6,,0.00,6,Rain,2<br />
2004-1-5,6,4,3,2,1,-2,93,80,65,1013,1011,1009,10,10,10,23,11,,0.00,6,Rain,12<br />
2004-1-6,4,1,-1,0,-3,-5,93,77,70,1017,1015,1011,10,10,3,26,19,,0.00,6,Rain-Snow,355<br />
2004-1-7,-2,-6,-8,-3,-7,-12,93,78,63,1020,1019,1017,10,9,1,21,13,,0.00,5,Snow,359<br />
2004-1-8,1,-6,-11,-3,-8,-12,93,78,51,1020,1019,1018,10,10,10,8,5,,0.00,4,,197<br />
2004-1-9,0,-4,-9,-2,-7,-11,93,84,68,1022,1020,1018,5,3,1,6,5,,0.00,2,,210<br />
2004-1-10,3,-3,-8,1,-7,-12,93,79,68,1018,1014,1010,5,2,0,6,3,,0.00,0,Fog,180<br />
2004-1-11,6,0,-5,3,0,-6,93,83,65,1014,1008,1005,10,9,5,45,23,66,0.00,5,Rain,6<br />
2004-1-12,7,6,5,3,2,0,87,78,66,1015,1015,1014,10,7,5,29,21,,0.00,5,,357<br />
2004-1-13,9,7,4,5,2,0,93,78,58,1014,1011,1008,10,8,5,10,5,,0.00,5,Rain,209<br />
2004-1-14,14,7,1,6,2,-3,87,67,54,1008,1006,1004,10,8,1,23,5,,0.00,5,Fog,204<br />
2004-1-15,16,11,7,10,6,2,82,67,52,1006,1004,1001,10,9,2,29,11,,0.00,5,,191<br />
2004-1-16,15,7,-1,9,2,-6,93,68,50,1018,1009,1002,10,10,10,26,16,,0.00,5,Rain,16<br />
2004-1-17,10,3,-4,6,-3,-9,93,80,52,1022,1019,1017,5,1,0,8,5,,0.00,0,Fog,250<br />
2004-1-18,14,6,-3,4,-2,-9,87,63,44,1021,1018,1017,10,10,10,14,5,,0.00,2,,199<br />
2004-1-19,10,4,-1,6,1,-4,93,79,66,1022,1020,1018,10,9,4,6,2,,0.00,5,Rain,306<br />
2004-1-20,15,8,0,7,3,-1,93,67,44,1018,1013,1009,10,8,3,29,11,,0.00,5,Rain,185<br />
2004-1-21,15,10,5,9,6,0,82,73,55,1009,1003,997,10,10,5,39,21,,0.00,6,Rain-Thunderstorm,197<br />
2004-1-22,5,0,-4,0,-3,-6,100,79,69,999,992,987,10,4,0,48,31,66,0.00,7,Rain-Snow,353<br />
2004-1-23,-3,-6,-8,-4,-7,-11,93,86,74,1009,1005,1000,10,9,5,24,18,,0.00,6,Snow,1<br />
2004-1-24,0,-5,-10,-3,-9,-12,93,80,59,1011,1010,1009,10,9,5,6,5,,0.00,3,,80<br />
2004-1-25,1,-4,-10,-2,-6,-10,100,83,60,1011,1009,1006,10,8,3,19,8,,0.00,6,Snow,2<br />
2004-1-26,1,0,0,-2,-4,-6,87,74,60,1017,1013,1009,10,7,1,19,11,,0.00,6,Fog-Rain-Snow,351<br />
2004-1-27,4,1,-1,3,-1,-4,93,83,75,1016,1015
