GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-10-2,,,,,,,,,,1008,1002,994,10,10,10,47,24,64,0.00,6,Rain,173<br />
2002-10-3,,,,,,,,,,1007,1001,994,10,10,10,23,14,,0.00,3,,199<br />
2002-10-4,,,,,,,,,,1014,1010,1007,10,10,10,11,6,,0.00,0,,168<br />
2002-10-5,,,,,,,,,,1018,1016,1014,10,10,10,34,10,52,0.00,4,Rain,197<br />
2002-10-6,,,,,,,,,,1017,1014,1009,10,10,10,27,14,47,0.00,6,,198<br />
2002-10-7,,,,,,,,,,1009,1006,1003,10,10,10,27,23,47,0.00,8,Rain,175<br />
2002-10-8,,,,,,,,,,1007,1004,1001,10,10,10,27,13,48,0.00,6,Rain,182<br />
2002-10-9,,,,,,,,,,1012,1008,1006,10,10,10,29,14,50,0.00,6,,188<br />
2002-10-10,,,,,,,,,,1012,1008,1006,10,10,10,48,29,71,0.00,7,Rain,155<br />
2002-10-11,,,,,,,,,,1011,1009,1006,10,10,10,48,34,82,0.00,8,Rain,156<br />
2002-10-12,,,,,,,,,,1018,1014,1010,10,10,10,37,13,55,0.00,7,Rain,152<br />
2002-10-13,,,,,,,,,,1025,1022,1019,10,10,10,27,13,47,0.00,5,Rain,72<br />
2002-10-14,,,,,,,,,,1027,1026,1025,10,10,10,13,6,,0.00,5,Rain,30<br />
2002-10-15,,,,,,,,,,1027,1026,1026,10,10,10,24,10,34,0.00,6,Rain,27<br />
2002-10-16,,,,,,,,,,1027,1027,1026,10,10,5,27,16,37,0.00,7,Rain,22<br />
2002-10-17,,,,,,,,,,1029,1027,1027,10,10,7,145,29,,0.00,8,Rain,16<br />
2002-10-18,,,,,,,,,,1029,1027,1026,10,9,4,35,14,47,0.00,7,Rain,2<br />
2002-10-19,,,,,,,,,,1028,1026,1025,10,9,3,29,16,45,0.00,7,Rain,344<br />
2002-10-20,,,,,,,,,,1027,1026,1026,10,10,7,23,14,40,0.00,6,,359<br />
2002-10-21,,,,,,,,,,1025,1021,1017,10,9,1,27,19,47,0.00,7,,359<br />
2002-10-22,,,,,,,,,,1017,1015,1013,10,9,3,37,27,64,0.00,7,Rain,7<br />
2002-10-23,,,,,,,,,,1012,1007,1004,10,9,2,29,24,52,0.00,7,Rain,2<br />
2002-10-24,,,,,,,,,,1004,1000,995,10,8,1,27,21,45,0.00,7,Rain,356<br />
2002-10-25,,,,,,,,,,994,991,990,10,9,2,34,16,,0.00,7,Rain,3<br />
2002-10-26,,,,,,,,,,1000,996,989,10,9,2,32,16,53,0.00,6,Rain,2<br />
2002-10-27,,,,,,,,,,1006,1002,999,10,10,8,16,6,,0.00,4,,170<br />
2002-10-28,,,,,,,,,,1009,1009,1007,10,10,10,13,8,,0.00,1,,158<br />
2002-10-29,,,,,,,,,,1008,1004,1000,10,3,0,6,0,,0.00,5,Fog,166<br />
2002-10-30,,,,,,,,,,1012,1003,998,10,10,10,37,6,55,0.00,4,Rain,322<br />
2002-10-31,,,,,,,,,,1017,1016,1012,10,10,10,21,11,39,0.00,3,,174<br />
2002-11-1,,,,,,,,,,1015,1008,1001,10,10,10,23,8,,0.00,5,Rain,144<br />
2002-11-2,,,,,,,,,,1001,1000,998,10,10,10,21,10,34,0.00,4,Rain,174<br />
2002-11-3,,,,,,,,,,1000,995,993,10,9,0,19,10,37,0.00,8,Fog-Rain,27<br />
2002-11-4,,,,,,,,,,993,987,981,10,10,10,24,11,37,0.00,7,Rain,16<br />
2002-11-5,,,,,,,,,,996,991,985,10,10,10,27,13,48,0.00,4,Rain,209<br />
2002-11-6,,,,,,,,,,983,981,978,10,10,10,26,13,47,0.00,7,Rain,215<br />
2002-11-7,,,,,,,,,,1013,999,982,10,9,5,27,18,45,0.00,7,Rain,9<br />
2002-11-8,,,,,,,,,,1017,1015,1006,10,7,1,19,11,,0.00,7,Fog-Rain,23<br />
2002-11-9,,,,,,,,,,1016,1014,1009,10,10,9,19,11,39,0.00,6,Rain,43<br />
2002-11-10,,,,,,,,,,1008,1000,992,10,10,10,27,16,52,0.00,5,Rain,41<br />
2002-11-11,,,,,,,,,,997,990,986,10,9,4,64,29,84,0.00,8,Rain,51<br />
2002-11-12,1,,1,0,0,0,93,93,93,1003,1001,997,10,9,4,37,23,66,0.00,7,Rain-Snow,26<br />
2002-11-13,,,,,,,,,,1005,1003,1002,10,9,4,21,16,,0.00,6,Rain,14<br />
2002-11-14,,,,,,,,,,1009,1007,1005,10,9,4,14,5,,0.00,6,,24<br />
2002-11-15,,,,,,,,,,1014,1011,1009,10,10,5,14,3,,0.00,7,,24<br />
2002-11-16,,,,,,,,,,1017,1016,1015,10,10,10,13,5,,0.00,3,,162<br />
2002-11-17,,,,,,,,,,1015,1011,1008,10,10,10,29,5,52,0.00,2,Fog,143<br />
2002-11-18,,,,,,,,,,1008,1005,1004,10,10,10,35,18,63,0.00,7,,144<br />
2002-11-19,,,,,,,,,,1006,1003,999,10,10,10,47,19,64,0.00,6,Rain,140<br />
2002-11-20,,,,,,,,,,999,997,995,10,10,10,40,21,63,0.00,6,Rain,148<br />
2002-11-21,,,,,,,,,,1001,998,996,10,10,10,19,10,,0.00,6,Rain,350<br />
2002-11-22,,,,,,,,,,1003,1002,1001,10,10,9,24,13,42,0.00,6,Rain,63<br />
2002-11-23,,,,,,,,,,1005,1004,1003,10,10,10,23,13,34,0.00,7,Rain,40<br />
2002-11-24,,,,,,,,,,1006,1005,1004,10,10,10,27,11,45,0.00,8,Rain,15<br />
2002-11-25,,,,,,,,,,1004,1003,1002,10,10,9,19,11,,0.00,7,Rain,2<br />
2002-11-26,,,,,,,,,,1004,1003,1003,10,10,10,21,8,,0.00,6,Rain,82<br />
2002-11-27,,,,,,,,,,1003,1000,997,10,10,10,19,13,32,0.00,8,Rain,42<br />
2002-11-28,,,,,,,,,,1002,996,994,10,10,8,37,18,55,0.00,8,Rain,68<br />
2002-11-29,,,,,,,,,,1010,1008,1002,10,10,10,14,8,,0.00,6,Rain,340<br />
2002-11-30,,,,,,,,,,1009,1001,992,10,10,10,10,2,,0.00,6,Rain,328<br />
2002-12-1,,,,,,,,,,998,994,991,10,10,10,19,8,,0.00,6,,209<br />
2002-12-2,,,,,,,,,,1002,1000,998,10,10,10,27,2,,0.00,7,Rain,79<br />
2002-12-3,,,,,,,,,,998,986,979,10,10,10,47,27,80,0.00,7,Rain,180<br />
2002-12-4,,,,,,,,,,1004,991,979,10,10,10,23,11,50,0.00,2,Rain,183<br />
2002-12-5,,,,,,,,,,1012,1010,1005,10,10,10,66,21,98,0.00,5,,181<br />
2002-12-6,,,,,,,,,,1023,1015,1007,10,10,10,42,24,64,0.00,6,,193<br />
2002-12-7,,,,,,,,,,1032,1029,1023,10,10,10,10,3,,0.00,6,,184<br />
2002-12-8,,,,,,,,,,1034,1033,1032,10,10,10,19,3,,0.00,6,,178<br />
2002-12-9,,,,,,,,,,1034,1033,1032,10,10,10,24,14,37,0.00,6,,180<br />
2002-12-10,,,,,,,,,,1033,1032,1031,10,10,10,19,8,,0.00,1,,204<br />
2002-12-11,,,,,,,,,,1031,1027,1023,10,10,10,14,8,,0.00,1,,191<br />
2002-12-12,,,,,,,,,,1023,1021,1020,10,10,10,13,3,,0.00,3,,22<br />
2002-12-13,,,,,,,,,,1024,1021,1019,10,10,10,19,10,,0.00,4,,196<br />
2002-12-14,,,,,,,,,,1025,1024,1022,,,,16,3,,0.00,,,186<br />
2002-12-15,,,,,,,,,,1022,1018,1014,10,10,10,23,14,37,0.00,0,,194<br />
2002-12-16,,,,,,,,,,1015,1011,1008,10,10,8,34,23,52,0.00,6,Rain,211<br />
2002-12-17,,,,,,,,,,1021,1019,1016,10,10,10,19,11,34,0.00,5,,210<
