GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-20,14,13,12,14,12,11,100,96,88,1011,1010,1009,10,9,4,27,23,,0.00,6,Rain,260<br />
2003-8-21,15,14,13,15,14,13,100,97,94,1002,998,995,10,9,5,34,24,,0.00,6,Rain,209<br />
2003-8-22,15,14,13,13,13,11,100,93,82,1003,999,992,10,8,4,50,37,72,0.00,5,Rain,272<br />
2003-8-23,17,14,13,15,14,13,100,90,82,1020,1016,1012,10,10,5,27,19,,0.00,5,Rain,317<br />
2003-8-24,16,14,14,13,12,10,94,86,72,1027,1026,1025,10,10,10,13,8,,0.00,6,,340<br />
2003-8-25,16,13,12,14,12,10,100,88,77,1027,1026,1024,10,9,5,19,11,,0.00,6,,330<br />
2003-8-26,15,13,11,9,8,8,88,74,63,1022,1021,1019,10,10,10,26,19,45,0.00,5,,352<br />
2003-8-27,15,13,11,10,9,8,88,74,63,1016,1015,1014,10,10,10,24,16,,0.00,4,,342<br />
2003-8-28,15,12,10,11,10,8,94,80,72,1014,1013,1013,10,10,10,37,26,,0.00,2,,20<br />
2003-8-29,14,12,10,10,8,7,88,76,63,1015,1014,1014,10,10,10,32,23,50,0.00,3,Rain,9<br />
2003-8-30,14,12,11,9,8,7,82,72,63,1017,1016,1016,10,10,10,29,19,,0.00,4,,341<br />
2003-8-31,14,12,10,9,8,7,94,72,63,1020,1019,1018,10,10,10,26,19,,0.00,3,,346<br />
2003-9-1,14,11,9,13,9,7,100,84,72,1022,1021,1020,10,9,3,23,11,,0.00,5,Rain,247<br />
2003-9-2,15,13,12,13,13,12,100,96,88,1023,1022,1020,10,10,9,24,21,,0.00,6,Rain,267<br />
2003-9-3,15,14,13,14,13,13,100,95,88,1025,1024,1023,10,10,10,29,27,,0.00,6,,249<br />
2003-9-4,16,14,13,14,13,13,100,92,82,1025,1023,1020,10,10,10,16,13,,0.00,4,,186<br />
2003-9-5,17,14,12,14,13,12,100,93,77,1019,1016,1013,10,7,4,26,16,,0.00,6,,179<br />
2003-9-6,15,13,12,13,12,11,100,92,77,1011,1011,1010,10,9,5,16,11,,0.00,4,Rain,255<br />
2003-9-7,15,13,12,13,12,11,100,89,77,1010,1010,1009,10,10,10,16,10,,0.00,1,,191<br />
2003-9-8,14,12,11,13,11,9,100,89,82,1008,1007,1006,10,9,6,26,18,,0.00,4,Rain,192<br />
2003-9-9,15,12,9,13,12,9,100,88,72,1009,1008,1007,10,10,10,14,8,,0.00,2,,98<br />
2003-9-10,15,14,13,13,12,11,94,87,82,1015,1011,1007,10,10,10,26,21,,0.00,2,,228<br />
2003-9-11,15,13,12,13,12,11,100,92,82,1017,1014,1010,10,8,3,39,21,60,0.00,5,Rain,178<br />
2003-9-12,15,13,12,13,12,10,94,87,82,1026,1023,1018,10,10,9,32,26,,0.00,2,,254<br />
2003-9-13,14,13,13,13,12,11,100,95,82,1019,1018,1017,9,6,3,39,34,55,0.00,6,Rain,193<br />
2003-9-14,15,14,13,14,13,12,100,92,82,1020,1020,1018,10,10,10,24,18,,0.00,1,,234<br />
2003-9-15,14,13,12,13,12,12,100,94,88,1017,1017,1016,10,9,3,37,27,,0.00,6,Rain,245<br />
2003-9-16,15,12,10,12,12,10,100,91,82,1020,1019,1018,10,10,10,14,11,,0.00,4,Rain,238<br />
2003-9-17,16,14,14,14,13,13,100,89,82,1010,1006,1002,10,10,7,27,19,,0.00,6,Rain,204<br />
2003-9-18,14,13,11,12,12,11,100,93,88,1005,1003,1001,10,9,5,42,32,61,0.00,5,Rain,245<br />
2003-9-19,13,12,11,12,11,7,100,91,72,1017,1010,1005,10,10,6,42,21,,0.00,6,Rain,56<br />
2003-9-20,14,12,11,9,9,8,82,77,72,1020,1019,1015,10,10,10,14,13,,0.00,3,,94<br />
2003-9-21,14,13,12,9,8,7,77,74,67,1009,1006,1002,10,10,9,40,35,,0.00,6,Rain,231<br />
2003-9-22,11,9,7,8,5,3,87,76,66,1000,998,995,10,10,5,32,24,50,0.00,5,Rain,329<br />
2003-9-23,10,8,5,4,3,3,87,74,66,1018,1011,1004,10,10,10,39,29,58,0.00,2,Rain,333<br />
2003-9-24,13,11,10,12,11,9,100,96,88,1015,1014,1014,10,8,5,48,39,48,0.00,6,Rain,246<br />
2003-9-25,13,12,10,12,12,10,100,97,94,1014,1011,1008,10,7,1,48,34,61,0.00,6,Rain,221<br />
2003-9-26,11,9,7,9,8,5,100,87,71,1020,1014,1008,10,10,7,32,21,48,0.00,3,Rain,344<br />
2003-9-27,11,8,6,6,4,4,93,76,62,1021,1021,1020,10,10,10,16,11,,0.00,4,,357<br />
2003-9-28,12,7,3,8,5,3,100,75,67,1015,1013,1011,10,10,10,14,6,,0.00,1,,140<br />
2003-9-29,13,11,10,11,9,7,94,87,77,1007,1005,1004,10,10,9,26,19,,0.00,4,Rain,143<br />
2003-9-30,13,11,10,12,10,9,100,94,82,1013,1010,1006,10,10,10,16,5,,0.00,5,Rain,38<br />
2003-10-1,13,11,10,12,11,10,100,94,82,1013,1012,1010,10,10,10,21,6,,0.00,5,,276<br />
2003-10-2,13,11,10,11,10,10,100,91,82,1009,1006,1000,10,9,5,35,21,,0.00,6,Rain,231<br />
2003-10-3,11,9,8,9,7,4,88,81,71,999,997,996,10,10,8,47,37,64,0.00,5,Rain,286<br />
2003-10-4,7,6,4,3,2,1,93,80,66,1008,1005,1003,10,10,8,40,29,60,0.00,4,Rain,334<br />
2003-10-5,8,7,5,5,3,1,87,74,66,1010,1006,1000,10,10,7,24,18,,0.00,4,Rain,263<br />
2003-10-6,11,9,8,9,7,7,94,87,76,983,981,980,10,10,9,37,31,,0.00,3,Rain,278<br />
2003-10-7,11,9,7,9,8,5,100,92,81,1002,994,988,10,9,6,40,34,60,0.00,5,Rain,319<br />
2003-10-8,11,9,8,9,5,1,88,75,62,1003,996,993,10,10,7,61,45,90,0.00,4,Rain,302<br />
2003-10-9,12,10,8,12,9,5,100,91,81,1002,998,995,10,9,4,40,31,55,0.00,6,Rain,242<br />
2003-10-10,11,10,9,10,8,4,94,85,71,1004,996,984,10,9,6,55,45,77,0.00,5,Rain,296<br />
2003-10-11,9,7,6,4,3,2,87,73,66,1023,1020,1016,10,10,10,26,24,,0.00,5,Rain,322<br />
2003-10-12,10,7,3,5,3,0,81,72,66,1028,1028,1028,10,10,10,24,14,,0.00,2,,145<br />
2003-10-13,11,10,9,8,7,7,87,80,76,1029,1028,1027,10,10,10,32,26,,0.00,4,,154<br />
2003-10-14,12,11,11,9,8,7,88,80,76,1034,1032,1031,10,10,10,34,27,,0.00,5,,165<br />
2003-10-15,12,11,10,8,8,7,87,81,76,1037,1036,1035,10,10,10,26,23,,0.00,3,,177<br />
2003-10-16,12,11,10,9,8,7,88,84,77,1036,1034,1033,10,10,10,24,21,,0.00,6,,190<br />
2003-10-17,12,11,10,9,8,7,88,84,77,1030,1029,1028,10,10,10,13,10,,0.00,6,,192<br />
2003-10-18,11,9,8,9,7,6,100,91,82,1025,1025,1024,10,9,6,34,18,,0.00,5,Rain,24<br />
2003-10-19,8,7,6,4,2,1,81,73,62,1024,1024,1023,10,10,10,34,29,48,0.00,2,Rain,23<br />
2003-10-20,7,3,1,3,2,0,93,84,70,1017,1015,1013,10,10,10,26,13,,0.00,3,Rain,12<br />
2003-10-21,7,4,3,2,1,-1,87,77,66,1017,1016,1015,10,10,10,35,18,48,0.00,2,Rain,16<br />
2003-10-22,8,7,5,5,3,0,93,79,61,1025,1022,1018,10,10,9,26,19,,0.00,3,Rain,133<br />
2003-10-23,8,6,4,5,3,0,93,84,75,1024,1023,1023,10,10,10,19,10,,0.00,3,,11<br />
2003-10-24,8,6,3,5,4,2,93,85,76,1019,1019,1018,10,10,9,29,13,42,0.00,4,Rain,344<br />
2003-10-25,8,7,6,5,4,3,93,83,71,1013,1012,1012,10,10,8,32,21,50,0.00,5,Rain,346<br />
2003-10-26,9,6,3,8,5,1,93,88,81,1017,1015,1012,10,10,10,27,8,,0.00,6,Rain,238<br />
2003-10-27,12,11,10,11,10,9,100,96,88,1009,1008,1005,10,9,5,42,39,,0.00,6,Rain,263<br />
2003-10-28,10,9,8,7,6,5,87,78,71,1003,1001,999,10,10,9,37,31,63,0.00,2,Rain,270<br />
2003-10-29,9,7,5,7,6,5,100,90,81,994,993,992,10,10,9,24,8,,0.00,6,Rain,40<br />
2003-10-30,9,8,7,7,4,2,93,77,66,989,987,986,10,10,9,55,39,74,0.00,5,Rain,46<br />
2003-10-31,8,7,5,7,6,4,100,95,87,994,992,989,10,10,7,40,23,63,0.00,6,Rain,20<br />
2003-11-1,7,6,2,1,1,-2,81,72,57,995,994,993,10,10,10,14,11,,0.00,3,,11<br />
2003-11-2,11,9,8,9,8,7,100,90,82,977,976,975,10,9,7,48,31,64,0.00,4,Rain,190<br />
2003-11-3,10,8,6,8,7,4,93,87,81,997,987,979,10,10,10,29,23,42,0.00,4,Rain,265<br />
2003-11-4,11,8,5,10,6,0,94,82,66,1013,1010,1006,10,9,6,47,26,74,0.00,5,Rain,179<br />
2003-11-5,13,12,12,11,11,11,94,93,88,1013,1012,1010,10,8,5,37,27,,0.00,5,,193<br />
2003-11-6,12,11,10,10,9,8,94,90,82,1029,1025,1013,10,9,5,53,31,,0.00,1,,205<br />
2003-11-7,11,10,10,11,11,9,100,97,88,1034,1032,1029,10,7,2,39,32,58,0.00,5,,166<br />
2003-11-8,10,9,9,8,8,7,87,86,82,1035,1033,1031,10,10,10,37,34,55,0.00,6,,150<br />
2003-11-9,10,9,9,9,7,6,100,86,82,1023,1020,1019,10,10,9,52,40,74,0.00,6,Rain,144<br />
2003-11-10,11,10,10,10,9,9,100,94,88,1022,1020,1020,10,8,6,35,29,,0.00,5,Rain,174<br />
2003-11-11,11,10,10,10,9,9,100,95,88,1022,1019,1016,10,8,6,37,26,53,0.00,5,,163<br />
2003-11-12,11,10,8,11,9,8,100,98,87,1012,1011,1009,7,5,4,47,31,66,0.00,6,Rain,178<br />
2003-11-13,11,9,8,9,8,8,100,95,87,1014,1013,1011,10,10,10,13,11,,0.00,2,,217<br />
2003-11-14,10,9,9,9,9,8,100,95,93,1008,1003,999,10,8,6,40,31,60,0.00,6,Rain,134<br />
2003-11-15,9,8,7,8,7,5,93,89,87,1003,1002,1000,10,10,10,19,11,,0.00,3,,133<br />
2003-11-16,8,7,7,8,6,3,100,86,71,1009,1009,1008,10,10,10,32,19,53,0.00,5,Rain,301<br />
2003-11-17,10,8,7,10,7,4,100,88,76,1007,1005,1002,10,9,5,39,19,,0.00,5,Rain,203<br />
2003-11-18,12,10,9,11,8,7,100,89,82,998,994,990,10,5,2,82,40,113,0.00,6,Rain,248<br />
2003-11-19,10,9,9,8,7,6,93,82,76,1008,1004,1001,10,10,7,37,24,,0.00,3,Rain,271<br />
2003-11-20,10,9,8,8,7,5,93,85,76,1003,1000,999,10,10,6,26,21,,0.00,4,Rain,225<br />
2003-11-21,9,7,6,6,5,4,87,82,76,1002,1002,1001,10,10,7,26,19,,0.00,2,Rain,217<br />
2003-11-22,8,7,6,5,4,3,87,79,76,1001,1001,1001,10,10,10,19,13,,0.00,3,Rain,194<br />
2003-11-23,8,4,0,6,3,0,100,88,76,1005,1004,1004,10,10,10,13,3,,0.00,2,Rain,293<br />
2003-11-24,9,8,7,7,5,4,93,83,76,1001,996,988,10,10,6,53,29,80,0.00,6,Rain,200<br />
2003-11-25,9,7,5,7,4,3,93,83,76,991,988,985,10,10,9,40,29,,0.00,5,Rain,231<br />
2003-11-26,10,8,7,9,8,6,100,96,87,984,979,977,10,8,7,40,31,,0.00,6,Rain,135<br />
2003-11-27,9,7,6,7,6,4,100,85,81,989,983,979,10,9,7,52,34,82,0.00,5,Rain,219<br />
2003-11-28,8,7,7,5,4,3,87,79,71,998,998,996,10,10,8,37,24,,0.00,3,Rain,217<br />
2003-11-29,11,10,9,10,9,8,100,96,93,991,990,986,10,8,4,40,31,60,0.00,6,Rain,187<br />
2003-11-30,8,7,6,6,4,3,87,80,71,999,996,992,10,10,10,35,26,,0.00,2,,210<br />
2003-12-1,8,6,3,7,5,3,100,96,93,1021,1016,1010,10,10,10,16,10,,0.00,1,,22<br />
2003-12-2,9,7,5,9,7,5,100,93,87,1023,1021,1018,10,9,5,24,16,,0.00,4,Rain,135<br />
2003-12-3,10,9,9,9,7,6,100,87,76,1029,1025,1018,10,9,3,32,19,,0.00,3,Rain,250<br />
2003-12-4,10,9,9,10,9,7,100,93,82,1027,1026,1025,10,7,3,50,37,53,0.00,6,Rain,278<br />
2003-12-5,11,7,4,10,7,-1,100,92,70,1031,1025,1022,10,6,2,40,32,61,0.00,5,Rain,319<br />
2003-12-6,5,3,3,0,-1,-2,75,72,65,1038,1037,1035,10,10,10,10,6,,0.00,5,,335<br />
2003-12-7,10,9,8,9,9,6,100,98,87,1028,1027,1025,10,8,3,29,24,,0.00,6,Rain,262<br />
2003-12-8,8,7,5,5,3,2,87,80,76,1022,1020,1016,10,10,10,21,14,,0.00,6,,199<br />
2003-12-9,9,7,6,8,5,1,93,82,70,1009,1008,1004,10,10,9,37,32,52,0.00,5,Rain,205<br />
2003-12-10,10,8,7,9,7,3,100,88,76,1001,999,998,10,10,8,47,32,64,0.00,6,Rain,247<br />
2003-12-11,6,3,2,3,2,-2,93,82,70,1011,1005,1001,10,10,10,29,18,40,0.00,4,Rain,350<br />
2003-12-12,8,4,2,7,1,-4,93,77,60,1016,1005,991,10,9,4,47,26,64,0.00,6,Rain,136<br />
2003-12-13,10,9,8,7,6,5,93,83,76,981,981,980,10,10,8,58,48,71,0.00,4,Rain,257<br />
2003-12-14,4,1,-2,0,-3,-6,100,74,60,1013,1009,1003,10,8,4,52,42,90,0.00,4,Rain-Snow,324<br />
2003-12-15,4,2,1,4,-2,-5,100,73,60,1024,1023,1021,10,9,5,34,23,53,0.00,6,Rain-Snow,310<br />
2003-12-16,9,8,7,9,7,6,100,96,87,1016,1013,1009,10,8,4,37,32,,0.00,6,Rain,218<br />
2003-12-17,10,10,10,10,9,9,100,96,94,1010,1009,1008,10,8,3,35,29,,0.00,6,Rain,227<br />
2003-12-18,10,9,8,9,8,5,100,90,81,1003,1001,999,10,9,4,48,37,72,0.00,5,Rain,230<br />
2003-12-19,7,4,1,4,2,1,100,87,76,1011,1009,1005,10,10,9,21,11,,0.00,5,Rain,315<br />
2003-12-20,6,4,4,4,3,2,93,89,81,1006,1003,1000,10,10,8,52,14,63,0.00,5,Rain,73<br />
2003-12-21,1,0,0,0,-2,-4,93,85,70,1014,1010,1006,10,9,1,52,42,77,0.00,4,Rain-Snow,352<br />
2003-12-22,3,1,-1,2,-1,-2,100,89,75,1024,1020,1011,10,9,7,32,16,,0.00,5,Rain-Snow,290<br />
2003-12-23,10,8,7,10,6,3,100,88,76,1011,1009,1006,10,8,2,35,23,,0.00,6,Rain,236<br />
2003-12-24,9,8,8,8,7,5,100,89,81,1004,1003,1003,10,8,4,47,37,63,0.00,4,Rain,256<br />
2003-12-27,6,6,5,5,2,0,93,79,66,978,972,967,10,10,10,47,39,69,0.00,4,Rain,318<br />
2003-12-28,5,3,1,2,0,-1,93,78,70,998,994,989,10,10,9,47,32,66,0.00,4,Rain,360<br />
2003-12-29,2,0,-2,-1,-3,-5,93,82,69,1010,1006,1001,10,10,10,26,13,,0.00,3,Snow,354<br />
2003-12-30,2,-1,-3,1,-2,-6,93,81,70,1025,1019,1014,10,10,10,21,6,,0.00,2,,7<br />
2003-12-31,6,4,4,1,0,-2,76,69,61,1024,1021,1017,10,10,10,52,32,71,0.00,4,,175<br />
2004-1-2,5,3,2,4,3,1,100,94,87,1019,1018,1017,10,9,7,26,18,,0.00,6,Rain,339<br />
2004-1-3,8,6,3,7,4,1,100,90,81,1013,1007,1003,10,9,4,34,26,,0.00,4,Rain,310<br />
2004-1-4,5,3,2,3,2,1,100,93,87,1015,1014,1013,10,10,10,11,5,,0.00,6,,93<br />
2004-1-5,9,8,8,8,8,7,100,98,93,1007,1001,996,10,7,3,180,37,,0.00,6,Rain,179<br />
2004-1-6,8,7,6,6,5,3,93,85,81,1000,995,994,10,10,9,37,27,,0.00,3,Rain,256<br />
2004-1-7,9,7,6,8,6,5,93,89,81,1005,1001,997,10,9,7,45,24,55,0.00,4,Rain,163<br />
2004-1-8,9,8,8,8,7,7,93,91,87,989,986,980,8,6,5,52,39,80,0.00,6,Rain,147<br />
2004-1-9,8,7,7,6,6,5,93,87,87,994,989,983,10,10,8,29,21,,0.00,3,,188<br />
2004-1-10,8,7,7,6,4,4,93,83,76,991,990,988,10,10,10,40,34,58,0.00,5,Rain,201<br />
2004-1-11,8,7,6,5,3,2,87,76,66,976,973,971,10,10,6,47,39,61,0.00,4,Rain,223<br />
2004-1-12,7,6,5,4,3,2,93,82,71,977,976,974,10,10,7,42,26,63,0.00,4,Rain,227<br />
2004-1-13,7,6,5,5,3,1,87,77,70,976,973,972,10,10,10,26,21,,0.00,3,Rain,220<br />
2004-1-14,7,6,4,4,3,3,93,86,81,987,984,980,10,10,10,27,16,,0.00,5,Rain,250<br />
2004-1-15,7,6,4,4,2,0,87,81,75,992,992,991,10,10,10,14,11,,0.00,2,Rain,193<br />
2004-1-16,6,3,2,2,1,-1,87,76,65,997,994,990,10,10,5,26,18,,0.00,4,Rain,61<br />
2004-1-17,7,4,3,1,0,-1,76,71,65,1013,1009,1005,10,10,10,23,18,,0.00,2,,52<br />
2004-1-18,7,6,4,3,1,-1,81,71,61,1007,1007,1007,10,9,6,52,43,80,0.00,6,Rain,288<br />
2004-1-19,6,4,4,3,2,1,87,81,76,1006,1004,1004,10,10,10,19,6,,0.00,6,Rain,342<br />
2004-1-20,7,3,0,3,1,-3,93,80,70,1014,1013,1011,10,10,10,14,8,,0.00,5,,149<br />
2004-1-21,9,8,7,8,7,6,100,94,87,1013,1012,1008,10,8,3,29,18,,0.00,6,Rain,220<br />
2004-1-22,9,8,8,8,7,6,100,95,87,1003,1001,1000,10,8,5,39,26,,0.00,6,Rain,220<br />
2004-1-23,9,8,8,8,7,7,93,93,87,1004,999,997,10,9,5,32,24,,0.00,6,Rain,192<br />
2004-1-24,7,6,6,5,4,3,93,84,81,1001,1000,1000,10,9,7,35,32,,0
