JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-12,24,22,21,18,17,17,83,73,65,1016,1015,1015,10,10,10,19,11,,0.00,6,,169<br />
2001-8-13,25,23,21,20,19,19,88,80,74,1017,1016,1015,10,10,8,10,5,,0.00,6,,203<br />
2001-8-14,32,27,23,23,22,20,83,68,55,1017,1016,1015,10,10,8,23,10,,0.00,3,,190<br />
2001-8-15,30,28,24,22,21,21,83,69,62,1018,1016,1015,10,10,10,16,11,,0.00,3,,188<br />
2001-8-16,32,29,25,21,21,20,78,62,52,1014,1012,1011,10,10,10,21,11,,0.00,2,,176<br />
2001-8-17,33,29,24,18,16,13,61,45,29,1011,1010,1009,10,10,10,21,11,,0.00,1,,135<br />
2001-8-18,28,24,21,17,16,16,78,61,51,1015,1014,1013,10,10,10,21,13,,0.00,5,,125<br />
2001-8-19,27,23,20,14,13,12,68,51,42,1018,1016,1015,10,10,10,27,16,,0.00,1,,183<br />
2001-8-20,29,26,23,18,17,17,69,59,51,1014,1011,1010,10,10,10,21,13,,0.00,3,,168<br />
2001-8-21,28,27,24,19,18,17,73,62,54,1006,1003,1001,10,10,10,29,23,,0.00,6,Rain,171<br />
2001-8-22,28,26,24,24,23,23,94,86,74,995,992,989,10,9,4,27,16,,0.00,6,Rain,152<br />
2001-8-23,31,28,26,21,19,18,74,58,48,1000,998,995,10,10,10,16,10,,0.00,3,,279<br />
2001-8-24,31,27,23,21,20,18,73,61,52,1008,1006,1005,10,10,10,24,13,,0.00,2,,174<br />
2001-8-25,32,30,26,22,21,20,78,60,49,1009,1008,1007,10,10,10,14,11,,0.00,2,,172<br />
2001-8-26,27,26,24,21,21,20,83,74,69,1008,1007,1007,10,9,7,10,8,,0.00,4,Rain,29<br />
2001-8-27,29,26,23,22,21,21,94,74,62,1008,1007,1006,10,8,5,14,11,,0.00,6,Rain,177<br />
2001-8-28,28,24,20,21,21,19,94,80,65,1009,1007,1006,10,10,10,23,11,,0.00,4,Rain,180<br />
2001-8-29,26,23,20,21,19,18,88,77,65,1011,1010,1009,10,10,7,16,11,,0.00,6,Rain,186<br />
2001-8-30,23,21,20,19,19,19,94,85,78,1011,1009,1008,10,9,6,16,10,,0.00,6,Rain,187<br />
2001-8-31,21,19,18,19,18,17,94,91,88,1007,1006,1005,10,8,4,13,10,,0.00,4,Rain,17<br />
2001-9-1,28,24,21,18,18,17,78,63,51,1008,1007,1007,10,10,10,11,5,,0.00,2,,222<br />
2001-9-2,29,26,21,18,17,17,78,66,51,1014,1013,1012,10,10,10,23,11,,0.00,4,,13<br />
2001-9-3,26,23,21,18,18,17,78,69,61,1017,1016,1015,10,10,10,23,13,,0.00,5,,189<br />
2001-9-4,24,21,19,19,18,18,94,81,69,1015,1014,1014,10,9,6,14,11,,0.00,6,Rain,199<br />
2001-9-5,26,23,20,15,14,13,73,55,47,1016,1014,1013,10,10,10,23,13,,0.00,3,,190<br />
2001-9-6,26,23,19,15,14,13,78,56,47,1013,1012,1012,10,10,10,16,11,,0.00,1,,191<br />
2001-9-7,21,20,19,17,16,15,83,77,68,1013,1012,1011,10,10,10,19,11,,0.00,6,Rain,190<br />
2001-9-8,30,26,22,21,21,20,88,68,55,1016,1014,1013,10,9,5,16,11,,0.00,6,,182<br />
2001-9-9,31,28,24,24,22,20,89,69,55,1016,1015,1014,10,10,10,29,14,,0.00,5,Rain,177<br />
2001-9-10,30,28,25,23,23,22,89,77,66,1010,1009,1008,10,10,10,27,16,,0.00,6,Rain,163<br />
2001-9-11,26,23,19,24,22,18,94,92,89,1003,1000,999,10,7,2,37,13,60,0.00,6,Rain,28<br />
2001-9-12,25,22,19,19,18,16,83,76,65,1009,1006,1004,10,10,10,13,10,,0.00,6,Rain,195<br />
2001-9-13,26,23,22,19,18,18,78,71,61,1016,1014,1013,10,10,10,19,14,,0.00,6,,180<br />
2001-9-14,23,22,20,19,19,19,94,84,78,1017,1016,1015,10,9,6,11,8,,0.00,6,Rain,191<br />
2001-9-15,23,22,21,21,21,20,94,91,88,1014,1013,1011,10,7,4,13,10,,0.00,6,Rain,198<br />
2001-9-16,24,22,20,19,18,17,83,75,69,1008,1007,1006,10,10,10,26,19,,0.00,6,Rain,4<br />
2001-9-17,29,24,20,20,18,17,88,66,48,1007,1005,1004,10,10,10,11,10,,0.00,3,,259<br />
2001-9-19,22,22,22,14,13,13,60,58,57,1014,1014,1014,10,10,10,8,8,,0.00,6,,270<br />
2001-9-20,22,19,17,15,13,10,88,69,57,1019,1017,1016,10,10,10,19,11,,0.00,6,,171<br />
2001-9-21,17,14,12,12,11,6,88,75,63,1018,1016,1014,10,9,6,23,13,,0.00,6,Rain,353<br />
2001-9-22,19,14,10,7,4,2,66,48,39,1025,1024,1023,10,10,10,16,13,,0.00,1,,344<br />
2001-9-23,21,16,10,8,7,6,87,53,38,1028,1024,1022,10,10,10,19,11,,0.00,1,,179<br />
2001-9-24,25,23,22,13,12,11,57,46,41,1017,1016,1015,,,,11,8,,0.00,,,185<br />
2001-9-25,26,19,13,13,12,10,82,62,42,1014,1010,1009,10,10,10,11,10,,0.00,4,,263<br />
2001-9-26,23,19,15,15,14,13,88,65,57,1016,1015,1015,10,10,10,13,10,,0.00,5,,167<br />
2001-9-27,23,18,15,16,15,14,94,81,65,1019,1017,1015,10,8,6,10,5,,0.00,5,,151<br />
2001-9-28,21,18,13,15,10,5,94,64,40,1018,1015,1014,10,10,10,23,11,,0.00,3,,309<br />
2001-9-29,19,16,12,7,6,5,67,51,40,1023,1021,1020,10,10,10,14,10,,0.00,2,,249<br />
2001-9-30,20,15,10,12,10,8,94,66,52,1021,1018,1017,10,10,10,14,6,,0.00,6,,179<br />
2001-10-1,16,14,13,16,14,13,100,98,94,1011,1007,1003,10,6,3,14,11,,0.00,6,Rain,14<br />
2001-10-2,20,18,16,16,15,13,94,85,64,1003,1002,1001,10,9,6,16,14,,0.00,6,Rain,346<br />
2001-10-3,19,17,14,12,10,8,72,62,49,1019,1016,1013,10,10,10,24,16,42,0.00,5,Rain,312<br />
2001-10-4,20,16,11,11,11,9,88,68,52,1022,1020,1019,10,10,10,23,13,,0.00,2,,179<br />
2001-10-5,17,16,14,15,14,13,100,93,88,1017,1015,1014,10,9,8,13,6,,0.00,6,Rain,177<br />
2001-10-6,21,19,16,12,11,10,68,60,49,1018,1017,1016,10,10,10,23,14,,0.00,3,,289<br />
2001-10-7,20,18,16,12,11,9,77,63,49,1024,1023,1022,10,10,10,16,10,,0.00,5,,169<br />
2001-10-8,17,14,13,11,10,9,88,70,63,1024,1021,1020,10,10,10,11,10,,0.00,5,,157<br />
2001-10-9,18,16,12,12,9,6,77,68,52,1021,1018,1017,10,10,10,21,13,,0.00,4,,107<br />
2001-10-10,13,11,10,12,11,9,100,95,94,1024,1023,1022,10,9,4,16,6,,0.00,6,Rain,248<br />
2001-10-11,18,17,16,17,17,16,100,96,94,1015,1010,1008,10,8,4,10,8,,0.00,6,Rain-Thunderstorm,343<br />
2001-10-12,21,18,15,15,13,12,94,69,56,1010,1009,1008,10,10,10,21,13,,0.00,6,,205<br />
2001-10-13,20,18,15,14,12,9,88,73,64,1010,1008,1007,10,10,10,19,13,,0.00,6,,259<br />
2001-10-14,21,17,13,11,7,4,88,49,35,1018,1015,1014,10,10,10,21,13,,0.00,2,,311<br />
2001-10-15,17,13,9,9,7,6,87,68,48,1024,1024,1023,10,10,10,14,10,,0.00,1,,45<br />
2001-10-16,18,17,15,12,11,10,82,72,63,1019,1016,1014,10,10,10,14,10,,0.00,2,,190<br />
2001-10-17,18,16,13,15,11,5,94,72,51,1010,1008,1007,10,10,10,19,11,,0.00,5,Rain,272<br />
2001-10-18,16,12,8,5,3,3,76,58,45,1018,1016,1015,10,10,10,13,10,,0.00,1,,225<br />
2001-10-19,15,10,5,4,2,1,87,57,42,1024,1023,1022,10,10,10,21,11,,0.00,1,,294<br />
2001-10-20,18,17,15,1,1,-1,39,34,28,1028,1028,1027,10,10,10,14,13,,0.00,1,,283<br />
2001-10-21,10,,10,6,6,6,76,76,76,1028,1028,1028,10,10,10,8,8,,0.00,1,,40<br />
2001-10-22,18,13,9,12,11,8,93,82,68,1024,1020,1019,10,6,4,10,5,,0.00,5,,222<br />
2001-10-23,20,17,14,16,13,11,94,80,64,1014,1011,1009,10,9,1,32,13,,0.00,4,Rain,352<br />
2001-10-24,19,14,9,10,9,7,100,74,49,1017,1016,1014,10,7,1,21,8,,0.00,4,Fog,355<br />
2001-10-25,18,16,9,6,3,2,66,46,39,1023,1020,1019,10,10,10,21,18,,0.00,1,,282<br />
2001-10-26,17,11,6,6,6,4,87,59,48,1027,1024,1023,10,10,10,14,10,,0.00,1,,182<br />
2001-10-27,18,13,8,9,8,7,93,69,52,1025,1022,1021,10,10,8,10,6,,0.00,2,,185<br />
2001-10-28,14,10,6,11,9,6,100,94,77,1019,1013,1010,10,5,2,8,5,,0.00,5,Rain,298<br />
2001-10-29,16,11,7,12,7,4,100,77,45,1017,1012,1008,10,10,10,24,11,,0.00,5,,7<br />
2001-10-30,15,10,5,5,5,5,100,69,51,1022,1020,1019,10,10,10,11,5,,0.00,1,,182<br />
2001-10-31,16,7,6,5,5,5,93,74,48,1022,1021,1019,10,10,10,13,10,,0.00,2,,350<br />
2001-11-1,16,10,5,10,8,5,100,79,63,1022,1019,1016,10,9,5,14,6,,0.00,3,,199<br />
2001-11-2,15,11,7,7,3,1,76,54,41,1022,1020,1019,10,10,10,16,11,,0.00,2,,279<br />
2001-11-3,10,7,3,8,6,3,100,81,71,1020,1015,1013,10,10,10,13,5,,0.00,5,Rain,16<br />
2001-11-4,10,8,4,2,-1,-2,75,58,47,1025,1020,1016,10,10,10,16,11,,0.00,6,Rain,340<br />
2001-11-5,13,7,2,8,5,2,100,75,58,1028,1023,1019,10,9,6,19,6,,0.00,5,Rain,175<br />
2001-11-6,14,11,8,13,10,6,100,89,76,1008,1003,999,10,10,10,26,8,,0.00,6,Rain,12<br />
2001-11-7,11,7,3,-1,-3,-4,75,48,37,1027,1025,1023,10,10,10,16,11,,0.00,3,,329<br />
2001-11-8,12,6,0,2,1,-1,93,65,44,1029,1025,1023,10,10,10,11,5,,0.00,1,,196<br />
2001-11-9,10,7,4,7,6,4,100,81,71,1019,1017,1016,10,9,7,19,5,,0.00,6,,21<br />
2001-11-10,12,9,4,1,0,-1,81,53,44,1019,1017,1016,10,10,10,23,14,,0.00,1,,15<br />
2001-11-11,12,6,0,3,1,-1,93,66,50,1020,1017,1016,10,10,10,8,5,,0.00,1,Fog,195<br />
2001-11-12,10,6,1,6,4,0,93,79,66,1012,1009,1008,10,10,10,11,5,,0.00,5,Fog,23<br />
2001-11-13,9,6,3,-3,-6,-7,61,43,34,1013,1012,1011,10,10,10,23,16,,0.00,3,,308<br />
2001-11-14,6,4,3,2,-2,-3,93,65,57,1013,1011,1010,10,10,10,19,10,39,0.00,6,Rain,285<br />
2001-11-15,11,7,3,3,1,-2,100,62,43,1017,1015,1014,10,10,10,16,8,,0.00,3,Rain,200<br />
2001-11-16,11,6,2,3,0,-1,93,61,44,1014,1013,1013,10,10,10,19,8,,0.00,4,,296<br />
2001-11-17,10,8,4,8,3,-2,100,76,65,1015,1013,1012,10,10,10,23,8,,0.00,4,Rain,290<br />
2001-11-18,10,6,1,1,-2,-4,100,55,40,1018,1016,1015,10,10,10,21,8,,0.00,2,,283<br />
2001-11-19,11,6,0,1,-2,-2,100,59,43,1022,1020,1019,10,10,10,13,5,,0.00,2,,285<br />
2001-11-20,13,7,0,3,1,-1,93,65,47,1024,1022,1021,10,10,10,10,6,,0.00,3,,208<br />
2001-11-21,13,7,2,6,4,2,100,74,58,1021,1019,1018,10,10,7,14,5,,0.00,6,Rain,281<br />
2001-11-22,16,11,6,6,2,0,93,52,34,1019,1018,1017,10,10,10,26,14,40,0.00,1,,292<br />
2001-11-23,14,9,5,7,5,3,93,74,59,1020,1018,1017,10,9,7,10,5,,0.00,4,,21<br />
2001-11-24,15,9,3,8,7,3,100,76,59,1017,1014,1012,10,10,7,16,5,,0.00,4,,182<br />
2001-11-25,17,8,0,7,4,0,100,71,42,1009,1006,1003,10,8,0,19,8,,0.00,3,Fog-Rain,213<br />
2001-11-26,7,4,2,-2,-4,-7,65,53,39,1012,1010,1007,10,10,10,13,8,,0.00,4,,203<br />
2001-11-27,4,2,0,-4,-5,-7,70,60,45,1012,1011,1010,10,10,10,21,10,39,0.00,5,Snow,305<br />
2001-11-28,7,4,2,2,-1,-3,93,72,49,1014,1013,1012,10,9,5,16,10,,0.00,5,Rain-Snow,258<br />
2001-11-29,6,3,2,4,2,1,93,89,81,1015,1014,1013,10,8,4,14,8,,0.00,6,Rain,25<br />
2001-11-30,10,7,3,5,1,-4,100,73,50,1006,1002,998,10,8,3,32,16,55,0.00,3,Rain,272<br />
2001-12-1,7,4,2,-1,-4,-5,70,54,43,1016,1016,1015,10,10,10,23,14,,0.00,3,,279<br />
2001-12-2,5,2,-1,2,-2,-4,100,68,53,1024,1021,1020,10,10,10,14,10,,0.00,2,,13<br />
2001-12-3,6,1,-3,1,-1,-4,100,88,61,1018,1015,1013,10,7,3,16,5,,0.00,5,Rain-Snow,74<br />
2001-12-4,6,3,0,-2,-4,-6,81,59,42,1019,1017,1015,10,10,10,13,5,,0.00,4,,289<br />
2001-12-5,5,1,-2,-3,-5,-7,93,58,42,1021,1020,1019,10,10,10,14,8,,0.00,4,Snow,209<br />
2001-12-6,1,0,0,0,-1,-1,100,97,87,1015,1012,1011,6,2,1,16,5,,0.00,6,Snow,17<br />
2001-12-7,4,2,1,-5,-8,-9,65,50,42,1022,1020,1019,10,10,10,23,14,47,0.00,5,,303<br />
2001-12-8,4,2,-1,-4,-6,-9,80,58,42,1024,1023,1022,10,10,10,19,11,,0.00,3,,273<br />
2001-12-9,3,1,-1,-6,-7,-9,69,55,45,1023,1022,1021,10,10,10,24,11,50,0.00,4,Snow,310<br />
2001-12-10,3,0,-2,-8,-9,-11,55,47,44,1021,1019,1018,10,10,10,21,11,,0.00,3,,295<br />
2001-12-11,2,-1,-4,-6,-7,-10,80,56,48,1022,1021,1020,10,10,10,24,11,26,0.00,3,Snow,302<br />
2001-12-12,5,3,-2,-6,-7,-8,69,52,39,1028,1027,1025,10,10,10,16,11,,0.00,3,Snow,326<br />
2001-12-13,1,-1,-2,0,-2,-5,100,88,75,1016,1007,1003,10,6,3,11,5,,0.00,6,Rain-Snow,201<br />
2001-12-14,1,-1,-3,-4,-4,-7,93,87,60,1007,1006,1005,10,3,1,14,11,,0.00,5,Snow,201<br />
2001-12-15,-2,-3,-4,-4,-5,-6,100,84,74,1010,1008,1006,5,1,0,27,16,52,0.00,6,Snow,280<br />
2001-12-16,1,-1,-2,-6,-7,-8,69,63,52,1022,1020,1017,10,10,10,19,16,39,0.00,4,Snow,305<br />
2001-12-17,-1,-3,-5,-3,-4,-8,100,87,64,1020,1019,1018,8,5,1,10,3,,0.00,6,Snow,261<br />
2001-12-18,0,-4,-9,-5,-7,-9,100,74,51,1022,1021,1021,10,10,10,13,6,,0.00,6,Snow,298<br />
2001-12-19,0,-3,-7,-6,-7,-9,86,68,55,1025,1023,1021,10,10,10,23,11,35,0.00,4,Snow,288<br />
2001-12-20,1,-1,-4,-5,-8,-10,93,61,48,1025,1024,1023,10,10,10,14,10,,0.00,4,Snow,288<br />
2001-12-21,1,-1,-2,-2,-3,-4,93,83,75,1022,1018,1013,10,10,10,8,3,,0.00,5,Snow,31<br />
2001-12-22,2,1,-1,-1,-2,-3,93,88,75,1010,1007,1004,10,6,1,26,21,,0.00,6,Snow,349<br />
2001-12-23,0,-3,-6,-2,-4,-6,100,85,75,1021,1019,1018,10,10,10,13,5,,0.00,6,Snow,242<br />
2001-12-24,2,-1,-4,-1,-2,-4,100,93,75,1022,1020,1018,10,5,0,10,5,,0.00,5,Fog-Rain,18<br />
2001-12-25,2,-3,-7,-3,-6,-8,100,74,52,1022,1019,1018,10,10,10,10,6,,0.00,1,Fog,25<br />
2001-12-26,3,-3,-8,-3,-6,-9,93,70,52,1017,1015,1014,10,10,10,11,8,,0.00,5,Snow,356<br />
2001-12-27,2,-1,-4,-2,-4,-8,93,81,48,1020,1017,1016,10,7,1,16,10,,0.00,5,Snow,191<br />
2001-12-28,0,-2,-5,-7,-9,-11,86,58,47,1016,1015,1014,10,10,10,19,8,39,0.00,2,,290<br />
2001-12-29,2,-1,-4,-6,-7,-8,86,66,52,1019,1016,1012,10,10,10,10,3,,0.00,2,,197<br />
2001-12-30,2,-1,-4,0,-3,-9,100,80,48,1002,998,996,10,5,1,29,11,58,0.00,6,Rain-Snow,230<br />
2001-12-31,0,-2,-3,-9,-10,-12,59,51,44,1015,1013,1011,10,10,10,23,16,45,0.00,2,Snow,311<br />
2002-1-1,1,-2,-5,-1,-3,-7,100,87,70,1010,1004,1002,10,6,1,10,6,,0.00,6,Rain-Snow,230<br />
2002-1-2,0,-2,-4,-4,-9,-13,93,61,43,1002,999,997,10,10,8,13,8,,0.00,4,Snow,339<br />
2002-1-3,0,-4,-9,-4,-7,-10,100,77,51,1001,1000,998,10,7,0,23,11,,0.00,4,Snow,214<br />
2002-1-4,2,-1,-3,-2,-3,-4,100,87,65,1006,1004,1002,10,7,0,16,5,,0.00,6,Snow,129<br />
2002-1-5,1,-1,-2,-1,-2,-4,100,89,75,1004,1000,997,10,5,1,27,14,,0.00,6,Snow,357<br />
2002-1-6,3,-3,-10,-4,-7,-10,100,73,48,1020,1016,1013,10,9,1,14,5,,0.00,1,Fog,295<br />
2002-1-7,-2,-7,-12,-6,-8,-12,100,79,64,1025,1021,1017,10,10,10,8,5,,0.00,3,,88<br />
2002-1-8,5,3,1,3,1,-3,100,86,61,1003,1001,1000,10,8,2,11,5,,0.00,6,Fog-Rain-Snow,159<br />
2002-1-9,0,-1,-1,-1,-2,-4,100,90,75,1004,1001,999,8,3,0,21,13,,0.00,6,Snow,220<br />
2002-1-10,4,3,1,-1,-3,-5,81,68,60,1008,1007,1006,10,10,7,27,13,40,0.00,4,Snow,303<br />
2002-1-11,3,1,0,1,0,-2,100,90,70,1005,1002,1001,8,5,1,11,5,,0.00,6,Rain-Snow,330<br />
2002-1-12,5,2,-1,0,-2,-9,100,83,48,101
