JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-19,28,26,24,20,18,16,65,59,54,1009,1007,1006,10,10,10,23,16,,0.00,5,,7<br />
2002-8-20,28,26,22,16,15,14,64,53,45,1012,1010,1009,10,10,10,23,14,,0.00,2,,13<br />
2002-8-21,27,24,23,17,16,14,61,57,53,1011,1010,1009,10,10,10,24,14,,0.00,1,,338<br />
2002-8-22,28,26,23,17,14,11,69,51,37,1011,1010,1008,10,10,10,14,6,,0.00,1,,127<br />
2002-8-23,27,26,24,21,21,18,83,75,61,1010,1008,1007,10,9,4,13,6,,0.00,5,Rain-Thunderstorm,64<br />
2002-8-24,28,27,25,22,21,21,78,72,66,1007,1006,1006,10,10,10,13,6,,0.00,6,,235<br />
2002-8-25,29,27,26,24,23,22,84,75,70,1008,1007,1006,10,10,10,16,10,,0.00,1,,96<br />
2002-8-26,29,27,26,24,24,23,84,78,70,1009,1008,1007,10,10,10,21,16,,0.00,3,,78<br />
2002-8-27,30,28,27,24,24,23,84,77,70,1010,1009,1008,10,10,10,23,14,,0.00,2,,78<br />
2002-8-28,30,28,27,25,24,23,84,77,70,1011,1010,1009,10,10,10,29,16,,0.00,3,,101<br />
2002-8-29,32,30,28,25,24,23,79,70,62,1009,1007,1005,10,10,10,35,27,,0.00,3,,92<br />
2002-8-30,30,28,26,24,23,23,89,78,66,1004,1002,1001,10,9,4,47,40,63,0.00,6,Rain,98<br />
2002-8-31,29,28,27,24,23,23,79,74,70,997,995,994,10,10,10,61,47,80,0.00,6,Rain,126<br />
2002-9-1,32,29,27,21,21,20,70,58,49,1010,1006,1004,10,10,10,24,19,40,0.00,2,,227<br />
2002-9-2,31,28,25,22,21,20,74,65,55,1012,1011,1010,10,10,10,16,8,,0.00,1,,75<br />
2002-9-3,30,28,26,24,22,19,83,70,61,1013,1012,1011,10,10,8,16,10,,0.00,2,,93<br />
2002-9-4,31,29,28,24,23,22,74,68,58,1013,1012,1010,10,10,10,19,13,,0.00,1,,86<br />
2002-9-5,30,28,27,23,22,21,79,68,62,1011,1009,1008,10,10,10,29,24,,0.00,1,,96<br />
2002-9-6,31,29,27,23,22,20,79,66,55,1010,1008,1007,10,10,10,19,14,,0.00,3,,40<br />
2002-9-7,30,28,25,21,21,20,74,66,58,1013,1012,1011,10,10,10,26,19,,0.00,2,,27<br />
2002-9-8,30,28,24,22,21,19,78,66,55,1013,1011,1010,10,10,10,24,13,,0.00,2,,297<br />
2002-9-9,30,27,24,20,18,16,74,61,43,1009,1008,1007,10,10,10,26,16,,0.00,2,,298<br />
2002-9-10,28,26,24,20,19,17,78,62,51,1011,1010,1009,10,10,10,16,11,,0.00,1,,88<br />
2002-9-11,29,27,24,22,21,19,83,70,58,1012,1011,1010,10,10,8,14,8,,0.00,2,,104<br />
2002-9-12,30,28,25,22,20,19,78,64,55,1013,1012,1011,10,9,6,23,13,,0.00,1,,294<br />
2002-9-13,29,27,24,21,20,18,78,70,58,1013,1012,1011,10,10,10,29,18,,0.00,3,,318<br />
2002-9-14,27,24,23,18,17,15,65,58,51,1014,1013,1011,10,10,10,19,11,,0.00,3,,23<br />
2002-9-15,24,23,22,18,17,16,73,69,65,1014,1013,1011,10,10,10,13,8,,0.00,6,,57<br />
2002-9-16,28,24,21,22,21,20,94,88,66,1008,1007,1006,10,5,1,27,8,58,0.00,5,Rain-Thunderstorm,283<br />
2002-9-17,26,23,21,20,18,15,83,69,57,1016,1013,1010,10,10,10,21,13,,0.00,4,Rain,353<br />
2002-9-18,26,23,21,17,14,13,78,57,44,1019,1018,1017,10,10,10,21,11,,0.00,2,,71<br />
2002-9-19,26,22,18,15,13,9,77,56,34,1020,1019,1017,10,10,10,19,13,,0.00,1,,85<br />
2002-9-20,25,23,21,20,19,19,94,81,69,1018,1016,1014,10,10,7,19,13,,0.00,5,Rain,91<br />
2002-9-21,28,24,22,20,19,18,88,69,61,1014,1011,1009,10,10,10,14,8,,0.00,3,,27<br />
2002-9-22,27,24,22,18,17,15,69,62,51,1007,1006,1004,10,10,10,23,13,,0.00,5,,357<br />
2002-9-23,24,21,18,13,12,10,68,53,41,1013,1011,1010,10,10,10,23,13,,0.00,1,,329<br />
2002-9-24,25,21,18,15,12,8,77,54,34,1018,1016,1015,10,10,10,19,8,,0.00,1,,56<br />
2002-9-25,24,20,17,15,12,8,77,55,36,1020,1019,1017,10,10,10,16,10,,0.00,3,,112<br />
2002-9-26,25,22,20,18,17,16,78,68,61,1019,1017,1016,10,10,10,24,14,,0.00,5,Rain,106<br />
2002-9-27,22,21,20,20,18,17,94,86,78,1016,1013,1011,10,7,4,26,11,,0.00,6,Rain,71<br />
2002-9-28,26,23,20,19,18,17,83,72,61,1012,1011,1010,10,10,10,14,10,,0.00,1,,303<br />
2002-9-29,25,22,19,19,18,17,88,76,69,1014,1012,1011,10,10,10,14,6,,0.00,3,Rain,125<br />
2002-9-30,25,22,19,18,16,14,94,65,57,1014,1013,1012,10,10,9,19,6,,0.00,2,,319<br />
2002-10-1,24,22,19,17,16,15,78,68,61,1008,1006,1004,10,9,7,27,18,,0.00,2,,297<br />
2002-10-2,27,24,22,16,14,13,69,56,42,1012,1011,1010,10,10,10,21,11,,0.00,2,,246<br />
2002-10-3,29,26,22,19,15,11,83,53,37,1016,1014,1013,10,9,8,16,8,,0.00,1,,222<br />
2002-10-4,28,24,21,19,18,17,78,65,58,1016,1015,1014,10,9,7,16,8,,0.00,1,,204<br />
2002-10-5,26,23,21,21,19,17,100,76,65,1017,1016,1014,9,8,5,14,6,,0.00,1,,107<br />
2002-10-6,23,20,18,19,17,16,94,85,65,1012,1008,1006,10,6,2,26,10,,0.00,6,Rain,262<br />
2002-10-7,22,19,17,12,11,9,72,57,43,1017,1015,1014,10,10,10,26,13,,0.00,2,,285<br />
2002-10-8,20,18,15,12,9,7,72,58,46,1021,1020,1019,10,10,10,21,11,,0.00,5,,297<br />
2002-10-9,22,18,15,13,11,9,82,59,49,1024,1023,1022,10,10,10,13,8,,0.00,1,,83<br />
2002-10-10,22,19,16,15,13,12,82,66,53,1025,1023,1021,10,10,10,14,8,,0.00,1,,72<br />
2002-10-11,23,20,16,16,14,13,88,70,57,1021,1019,1017,10,10,10,14,8,,0.00,1,,118<br />
2002-10-12,24,21,19,19,18,17,94,79,73,1018,1016,1015,10,10,10,14,8,,0.00,1,,88<br />
2002-10-13,25,22,19,19,17,16,94,74,57,1014,1013,1012,10,10,10,19,10,,0.00,3,Rain,317<br />
2002-10-14,24,21,17,18,16,12,94,71,47,1016,1014,1013,10,10,7,14,6,,0.00,1,,111<br />
2002-10-15,26,22,17,18,15,13,88,70,54,1014,1012,1011,10,10,6,23,11,39,0.00,2,Rain-Thunderstorm,277<br />
2002-10-16,24,20,15,15,13,12,82,64,50,1018,1016,1015,10,10,10,19,10,,0.00,1,,321<br />
2002-10-17,22,18,15,16,13,9,88,69,56,1019,1017,1016,10,10,10,13,6,,0.00,1,,109<br />
2002-10-18,23,20,18,18,17,15,88,75,68,1018,1015,1013,10,10,10,26,10,,0.00,5,,102<br />
2002-10-19,21,19,18,18,17,16,94,88,83,1011,1010,1009,10,6,2,27,21,,0.00,6,Rain,73<br />
2002-10-20,21,19,17,18,17,15,88,84,78,1012,1010,1008,10,10,10,21,8,,0.00,6,Rain,29<br />
2002-10-21,21,19,15,15,13,11,78,71,64,1012,1010,1009,10,10,10,19,11,,0.00,4,,356<br />
2002-10-22,19,17,14,11,9,8,72,61,52,1016,1014,1013,10,10,10,14,11,,0.00,6,,330<br />
2002-10-23,18,16,13,12,10,8,88,67,52,1017,1016,1014,10,10,10,11,6,,0.00,6,Rain,336<br />
2002-10-24,19,16,11,11,6,4,82,53,37,1022,1020,1019,10,10,10,26,16,45,0.00,1,,299<br />
2002-10-25,19,16,12,13,9,7,100,65,46,1024,1021,1020,10,10,10,11,6,,0.00,1,,133<br />
2002-10-26,21,17,13,14,9,3,88,61,49,1014,1012,1011,10,10,10,35,16,53,0.00,3,Rain,280<br />
2002-10-27,16,13,11,5,2,1,55,47,39,1015,1014,1013,10,10,10,35,26,53,0.00,4,,276<br />
2002-10-28,15,14,13,9,6,3,72,59,48,1018,1016,1014,10,10,8,32,24,50,0.00,6,Rain,277<br />
2002-10-29,14,11,8,4,2,1,71,54,41,1024,1022,1020,10,10,10,21,13,,0.00,3,,292<br />
2002-10-30,16,12,8,8,6,3,100,64,42,1026,1025,1024,10,10,10,13,5,,0.00,1,,148<br />
2002-10-31,17,14,12,12,11,9,94,82,59,1023,1020,1018,10,9,7,11,6,,0.00,6,Rain,112<br />
2002-11-1,18,16,13,13,7,0,100,63,38,1014,1012,1010,10,9,5,29,14,55,0.00,3,Rain,299<br />
2002-11-2,11,10,8,4,1,-1,66,54,44,1016,1014,1013,10,10,10,39,24,58,0.00,5,,288<br />
2002-11-3,14,11,8,7,4,-2,82,64,38,1015,1012,1011,10,10,10,34,18,39,0.00,5,Rain,275<br />
2002-11-4,11,10,9,2,-1,-4,62,46,38,1020,1018,1017,10,10,10,42,34,60,0.00,4,Rain,288<br />
2002-11-5,14,11,6,3,1,-2,76,50,36,1026,1025,1024,10,10,10,35,21,53,0.00,2,,308<br />
2002-11-6,15,10,6,7,6,5,100,68,55,1029,1028,1027,10,10,10,16,6,,0.00,2,,121<br />
2002-11-7,18,14,12,10,9,8,88,66,56,1024,1019,1015,10,10,10,19,8,,0.00,4,Rain,115<br />
2002-11-8,15,11,8,4,2,-1,66,50,39,1013,1012,1010,10,10,10,40,34,69,0.00,6,Rain,285<br />
2002-11-9,11,8,6,0,-2,-3,61,50,41,1018,1017,1016,10,10,10,35,26,,0.00,3,,290<br />
2002-11-10,16,12,8,6,5,3,82,61,45,1022,1021,1020,10,10,10,19,8,,0.00,3,,264<br />
2002-11-11,21,16,12,15,13,9,88,74,60,1018,1015,1013,10,10,10,16,10,,0.00,3,Rain,162<br />
2002-11-12,17,13,10,5,1,-2,62,42,29,1016,1015,1014,10,9,6,26,19,37,0.00,3,,311<br />
2002-11-13,15,10,6,2,-1,-5,66,45,29,1018,1017,1016,10,10,10,35,18,,0.00,2,,287<br />
2002-11-14,11,10,9,4,2,0,71,57,50,1018,1016,1014,10,10,10,14,8,,0.00,4,,89<br />
2002-11-15,13,11,10,7,3,0,82,56,47,1017,1015,1013,10,10,9,23,10,,0.00,6,,332<br />
2002-11-16,14,11,5,4,1,-2,81,54,38,1022,1021,1020,10,10,10,16,8,,0.00,5,,323<br />
2002-11-17,14,9,5,7,5,1,100,69,59,1022,1020,1019,10,10,10,13,6,,0.00,1,,100<br />
2002-11-18,10,7,4,2,-2,-5,66,51,43,1028,1026,1023,10,10,10,39,24,55,0.00,4,Rain,297<br />
2002-11-19,11,6,2,4,0,-2,87,59,41,1030,1028,1027,10,10,10,11,6,,0.00,1,,121<br />
2002-11-20,13,9,6,8,6,3,100,72,54,1029,1026,1024,10,10,10,14,5,,0.00,2,,104<br />
2002-11-21,14,12,10,8,7,5,82,69,63,1025,1024,1022,10,10,10,13,5,,0.00,7,Rain,320<br />
2002-11-22,13,10,8,6,5,4,87,68,54,1023,1022,1021,10,10,10,13,6,,0.00,3,,103<br />
2002-11-23,14,10,6,8,4,2,100,70,44,1022,1019,1017,10,10,10,13,6,,0.00,1,,89<br />
2002-11-24,17,10,4,8,7,4,100,67,52,1016,1013,1012,10,10,10,13,6,,0.00,1,,5<br />
2002-11-25,14,10,6,8,2,-1,77,55,47,1015,1013,1012,10,10,10,34,23,50,0.00,3,Rain,303<br />
2002-11-26,13,10,7,5,0,-4,87,52,31,1017,1015,1014,10,10,10,29,18,52,0.00,3,Rain,282<br />
2002-11-27,10,9,7,1,-1,-3,58,50,40,1023,1021,1019,10,10,10,37,27,47,0.00,4,,297<br />
2002-11-28,13,9,4,2,1,0,81,57,41,1026,1025,1024,10,10,10,16,10,,0.00,1,,292<br />
2002-11-29,13,8,3,7,5,3,100,73,54,1027,1025,1024,10,10,10,14,6,,0.00,1,,109<br />
2002-11-30,12,10,9,10,9,8,94,89,82,1021,1019,1018,8,7,6,8,6,,0.00,6,Rain,70<br />
2002-12-1,16,12,8,9,6,3,100,64,48,1021,1019,1017,10,10,9,21,10,,0.00,1,,329<br />
2002-12-2,15,10,6,7,5,3,87,63,48,1027,1025,1024,10,10,10,16,8,,0.00,1,,79<br />
2002-12-3,13,10,8,10,8,7,100,83,67,1026,1023,1019,10,9,5,35,13,,0.00,6,Rain,109<br />
2002-12-4,18,16,14,15,13,12,94,87,73,1015,1012,1011,10,9,6,19,8,,0.00,6,Rain,302<br />
2002-12-5,16,14,14,12,9,8,88,70,63,1019,1017,1016,10,10,10,14,10,,0.00,6,,311<br />
2002-12-6,15,13,12,9,8,7,82,69,63,1022,1021,1020,10,10,10,21,13,,0.00,5,Rain,93<br />
2002-12-7,10,9,9,8,8,7,93,88,82,1020,1018,1017,10,10,10,23,14,,0.00,6,Rain,108<br />
2002-12-8,10,9,9,6,4,4,82,69,66,1019,1017,1016,10,10,10,19,13,,0.00,6,,69<br />
2002-12-9,8,7,5,2,-3,-6,66,51,45,1019,1018,1016,10,10,10,45,35,55,0.00,6,Rain,285<br />
2002-12-10,5,4,3,-4,-6,-7,56,49,42,1025,1023,1022,10,10,10,34,27,52,0.00,6,Snow,302<br />
2002-12-11,5,4,3,3,1,-2,93,80,70,1026,1025,1024,10,10,6,16,11,,0.00,5,Rain-Snow,269<br />
2002-12-12,9,7,5,-2,-3,-4,61,51,40,1028,1027,1026,10,10,10,26,19,34,0.00,5,,289<br />
2002-12-13,8,7,4,-2,-3,-4,65,54,46,1033,1032,1031,10,10,10,26,14,,0.00,6,Rain,293<br />
2002-12-14,12,6,1,2,1,-1,87,64,44,1034,1032,1031,10,10,10,16,6,,0.00,1,,256<br />
2002-12-15,13,7,1,6,4,0,93,69,54,1031,1028,1027,10,10,10,16,6,,0.00,3,,86<br />
2002-12-16,15,12,9,13,11,8,94,87,72,1019,1015,1013,10,8,5,26,8,,0.00,6,Rain,238<br />
2002-12-17,12,10,7,6,4,2,76,64,58,1024,1023,1021,10,10,10,23,11,,0.00,4,,59<br />
2002-12-18,10,8,7,7,7,6,93,85,76,1024,1022,1021,9,7,6,8,3,,0.00,6,,78<br />
2002-12-19,11,9,5,9,8,5,100,92,82,1024,1022,1021,10,7,3,16,6,,0.00,5,Rain,116<br />
2002-12-20,11,7,3,5,3,2,100,65,58,1027,1025,1024,10,10,10,27,18,,0.00,4,,104<br />
2002-12-21,11,9,7,10,8,6,100,93,82,1020,1019,1017,10,9,6,11,6,,0.00,6,Rain,114<br />
2002-12-22,13,10,8,6,4,3,81,62,51,1022,1021,1020,10,10,10,19,10,,0.00,3,,84<br />
2002-12-23,12,8,4,5,4,3,93,69,54,1024,1022,1021,10,10,10,11,6,,0.00,3,,120<br />
2002-12-24,13,9,5,7,5,3,93,70,54,1020,1019,1018,10,10,10,26,10,,0.00,5,,279<br />
2002-12-25,9,6,3,6,0,-6,93,68,46,1022,1019,1016,10,8,5,40,26,64,0.00,6,Rain,277<br />
2002-12-26,6,4,3,1,-3,-5,87,57,49,1024,1023,1021,10,10,10,37,23,52,0.00,4,Rain,285<br />
2002-12-27,6,3,2,-2,-3,-5,70,59,49,1026,1025,1024,10,10,10,21,14,,0.00,5,,298<br />
2002-12-28,7,6,4,2,-1,-4,71,60,53,1023,1020,1019,10,10,10,24,16,,0.00,5,Rain,260<br />
2002-12-29,9,6,1,-2,-2,-4,81,54,40,1023,1022,1021,10,10,10,23,14,,0.00,3,,290<br />
2002-12-30,11,4,-1,2,1,-1,100,64,47,1022,1020,1018,10,10,10,23,10,,0.00,2,,262<br />
2002-12-31,9,7,4,5,-2,-6,93,60,37,1020,1019,1017,10,10,10,26,8,,0.00,4,Rain,299<br />
2003-1-1,9,7,5,-2,-4,-6,57,47,40,1024,1021,1019,10,10,10,37,26,,0.00,2,,291<br />
2003-1-2,9,7,3,1,-1,-3,76,59,43,1031,1028,1027,10,10,10,26,13,34,0.00,3,,75<br />
2003-1-3,9,7,5,7,4,-3,93,83,53,1021,1016,1013,10,10,8,29,11,47,0.00,7,Rain,353<br />
2003-1-4,4,1,-1,-4,-7,-9,75,53,41,1019,1017,1016,10,9,5,48,37,69,0.00,6,Snow,287<br />
2003-1-5,3,1,0,-7,-9,-10,56,48,41,1026,1025,1023,10,10,10,45,40,72,0.00,5,Snow,300<br />
2003-1-6,4,2,-2,-4,-6,-7,75,55,45,1030,1029,1028,10,10,10,21,11,,0.00,4,,268<br />
2003-1-7,7,3,1,-3,-6,-7,70,50,39,1028,1027,1026,10,10,10,21,11,34,0.00,2,,297<br />
2003-1-8,7,4,3,-1,-3,-5,70,56,43,1028,1026,1025,10,10,10,13,6,,0.00,6,,178<br />
2003-1-9,10,7,3,0,-1,-2,75,56,46,1024,1021,1020,10,10,10,23,11,,0.00,2,,268<br />
2003-1-10,10,8,5,4,1,0,81,66,50,1019,1017,1016,10,10,10,16,10,,0.00,4,,277<br />
2003-1-11,7,4,3,5,3,0,93,83,61,1019,1017,1016,10,7,6,13,10,,0.00,5,Rain,288<br />
2003-1-12,12,6,1,3,1,-1,87,60,44,1021,1020,1019,10,10,10,24,13,,0.00,1,,276<br />
2003-1-13,13,8,4,5,3,1,81,63,51,1019,1017,1016,10,10,10,21,8,,0.00,3,,251<br />
2003-1-14,13,10,7,3,-1,-8,58,46,32,1021,1017,1015,10,9,8,40,27,53,0.00,3,,297<br />
2003-1-15,6,2,-1,1,-3,-6,87,66,42,1030,1028,1027,10,10,8,13,6,,0.00,4,Rain,89<br />
2003-1-16,8,4,1,2,0,
