CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-2,,,,,,,,,,1022,1019,1016,25,24,20,14,8,,0.00,0,,107<br />
2001-8-3,,,,,,,,,,1016,1014,1012,22,18,10,14,6,,0.00,2,,128<br />
2001-8-4,,,,,,,,,,1017,1016,1015,30,29,20,26,10,37,0.00,5,Rain,306<br />
2001-8-5,,,,,,,,,,1021,1020,1019,30,27,20,19,13,,0.00,5,,293<br />
2001-8-6,,,,,,,,,,1020,1018,1016,30,30,30,11,8,,0.00,3,,28<br />
2001-8-7,,,,,,,,,,1017,1016,1015,30,29,27,19,10,,0.00,3,,265<br />
2001-8-8,,,,,,,,,,1030,1013,1010,25,15,5,19,14,55,0.00,2,Rain-Thunderstorm,173<br />
2001-8-9,,,,,,,,,,1018,1017,1016,,,,11,5,,0.00,3,,80<br />
2001-8-10,,,,,,,,,,1023,1021,1018,10,9,8,26,13,,0.00,4,Rain-Thunderstorm,316<br />
2001-8-11,,,,,,,,,,1025,1024,1024,27,26,25,23,19,,0.00,5,,300<br />
2001-8-12,,,,,,,,,,1026,1023,1021,30,28,27,19,16,,0.00,1,,307<br />
2001-8-13,,,,,,,,,,1019,1017,1016,,,,23,10,,0.00,2,,296<br />
2001-8-14,,,,,,,,,,1020,1020,1020,30,29,27,3,2,,0.00,1,,-1<br />
2001-8-15,,,,,,,,,,1023,1022,1020,30,24,15,63,13,,0.00,0,,133<br />
2001-8-16,,,,,,,,,,1020,1019,1018,25,23,20,23,16,,0.00,1,,148<br />
2001-8-17,,,,,,,,,,1020,1018,1016,25,19,15,14,6,,0.00,1,,124<br />
2001-8-18,,,,,,,,,,1017,1015,1013,22,22,20,19,8,,0.00,1,,120<br />
2001-8-19,,,,,,,,,,1014,1012,1012,20,19,15,19,10,,0.00,2,,300<br />
2001-8-20,,,,,,,,,,1013,1012,1011,25,22,20,19,6,37,0.00,1,Rain,307<br />
2001-8-21,,,,,,,,,,1019,1018,1018,,,,27,24,,0.00,3,,302<br />
2001-8-22,,,,,,,,,,1021,1021,1020,22,20,15,19,14,,0.00,5,,302<br />
2001-8-23,,,,,,,,,,1021,1020,1019,15,10,7,14,13,,0.00,4,Rain-Thunderstorm,325<br />
2001-8-24,,,,,,,,,,1021,1020,1019,7,4,2,19,8,,0.00,2,,58<br />
2001-8-25,,,,,,,,,,1021,1020,1019,20,16,8,6,3,,0.00,1,,-1<br />
2001-8-26,,,,,,,,,,1021,1019,1018,30,27,20,3,3,,0.00,1,,-1<br />
2001-8-27,,,,,,,,,,1015,1013,1011,30,15,10,26,11,37,0.00,2,,280<br />
2001-8-28,,,,,,,,,,1018,1016,1014,30,30,30,27,18,,0.00,1,,300<br />
2001-8-29,,,,,,,,,,1016,1015,1014,,,,27,23,37,0.00,2,,312<br />
2001-8-30,,,,,,,,,,1015,1013,1011,30,30,30,23,13,,0.00,1,,105<br />
2001-8-31,,,,,,,,,,1013,1012,1011,25,22,20,19,10,,0.00,6,Rain,146<br />
2001-9-1,,,,,,,,,,1012,1011,1010,30,20,5,27,14,37,0.00,3,,256<br />
2001-9-2,,,,,,,,,,1015,1015,1014,30,23,15,27,19,37,0.00,4,Rain,280<br />
2001-9-3,,,,,,,,,,1017,1016,1014,,,,19,11,,0.00,4,,283<br />
2001-9-4,,,,,,,,,,1012,1010,1009,30,20,5,26,5,,0.00,5,Rain,305<br />
2001-9-5,,,,,,,,,,1010,1010,1009,15,11,10,21,18,,0.00,8,Rain,311<br />
2001-9-6,,,,,,,,,,1012,1012,1011,25,16,8,37,27,,0.00,6,Rain,303<br />
2001-9-7,,,,,,,,,,1013,1013,1012,30,25,10,29,16,40,0.00,6,Rain,280<br />
2001-9-8,,,,,,,,,,1008,1006,1006,30,28,20,23,13,40,0.00,6,Rain,255<br />
2001-9-9,,,,,,,,,,1008,1007,1006,30,30,30,26,23,63,0.00,3,Rain,273<br />
2001-9-10,,,,,,,,,,1010,1010,1009,30,30,30,27,18,37,0.00,3,,264<br />
2001-9-11,,,,,,,,,,1014,1013,1012,30,30,30,29,21,37,0.00,3,,288<br />
2001-9-12,,,,,,,,,,1014,1014,1014,25,21,15,23,13,,0.00,6,Rain,263<br />
2001-9-13,,,,,,,,,,1017,1014,1011,30,30,30,10,5,,0.00,4,,161<br />
2001-9-14,,,,,,,,,,1009,1007,1005,20,17,10,19,10,,0.00,5,Rain,284<br />
2001-9-15,,,,,,,,,,1014,1013,1012,30,25,20,14,14,,0.00,7,Rain,300<br />
2001-9-16,,,,,,,,,,1010,1009,1008,30,30,30,26,23,37,0.00,4,,275<br />
2001-9-17,,,,,,,,,,1009,1008,1008,20,19,10,27,19,,0.00,6,Rain,296<br />
2001-9-18,,,,,,,,,,1015,1013,1010,30,28,27,23,16,,0.00,4,Rain,267<br />
2001-9-19,,,,,,,,,,1018,1017,1017,30,19,5,23,11,40,0.00,2,,150<br />
2001-9-20,,,,,,,,,,1018,1017,1017,30,30,30,6,6,,0.00,,,90<br />
2001-9-21,,,,,,,,,,1016,1016,1015,25,23,10,23,6,,0.00,5,Rain,312<br />
2001-9-22,,,,,,,,,,1017,1015,1013,25,18,6,10,5,,0.00,4,,133<br />
2001-9-23,,,,,,,,,,1013,1011,1009,7,4,3,6,2,,0.00,7,Rain,-1<br />
2001-9-24,,,,,,,,,,1010,1008,1006,27,21,7,16,13,,0.00,4,,333<br />
2001-9-25,,,,,,,,,,1015,1015,1014,25,23,22,19,14,,0.00,6,,328<br />
2001-9-26,,,,,,,,,,1020,1019,1018,25,23,20,23,11,,0.00,6,Rain,271<br />
2001-9-27,,,,,,,,,,1021,1020,1019,25,15,10,19,11,,0.00,3,,310<br />
2001-9-28,,,,,,,,,,1018,1017,1017,,,,19,8,37,0.00,1,,296<br />
2001-9-29,,,,,,,,,,1017,1016,1016,25,20,15,19,13,,0.00,2,,106<br />
2001-9-30,,,,,,,,,,1017,1017,1016,4,3,3,6,5,,0.00,6,,-1<br />
2001-10-1,,,,,,,,,,1018,1017,1017,30,30,30,16,5,,0.00,3,,150<br />
2001-10-2,,,,,,,,,,1019,1017,1015,30,30,30,19,3,,0.00,5,,132<br />
2001-10-3,,,,,,,,,,1016,1015,1015,4,3,1,6,2,,0.00,3,Fog,193<br />
