JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-15,26,23,20,21,21,20,100,84,74,1014,1012,1012,10,10,10,27,14,,0.00,4,,45<br />
2003-8-16,26,23,20,23,22,19,94,86,74,1015,1014,1013,10,10,10,29,14,,0.00,5,,57<br />
2003-8-17,26,24,23,24,23,22,100,94,89,1015,1014,1013,10,8,3,14,10,,0.00,6,Rain,338<br />
2003-8-18,24,23,23,23,23,22,100,95,89,1015,1014,1013,10,10,10,26,13,,0.00,6,Rain,36<br />
2003-8-19,29,27,24,26,24,23,94,84,74,1013,1013,1012,10,10,10,11,8,,0.00,3,,349<br />
2003-8-20,29,27,24,26,24,23,94,84,74,1015,1014,1013,10,10,10,14,10,,0.00,2,,35<br />
2003-8-21,29,27,25,25,24,23,94,84,70,1017,1016,1015,10,10,10,19,10,,0.00,4,,284<br />
2003-8-22,30,27,24,25,24,23,94,82,70,1017,1015,1013,10,10,10,13,8,,0.00,1,,6<br />
2003-8-23,31,28,25,25,24,23,94,78,66,1012,1011,1010,10,10,10,16,8,,0.00,1,,327<br />
2003-8-24,30,27,24,25,24,22,94,82,70,1011,1010,1010,10,7,1,16,10,,0.00,4,Rain-Thunderstorm,81<br />
2003-8-25,32,28,24,25,23,22,94,82,62,1009,1008,1007,10,8,1,34,14,,0.00,4,Rain-Thunderstorm,170<br />
2003-8-26,26,24,23,24,23,22,100,93,83,1009,1008,1008,10,9,3,24,11,,0.00,6,Rain,310<br />
2003-8-27,27,24,23,24,23,22,94,87,79,1010,1008,1007,10,10,10,26,11,,0.00,5,Rain,70<br />
2003-8-28,29,27,26,24,23,22,84,74,66,1008,1005,1004,10,10,10,29,23,,0.00,6,Rain,168<br />
2003-8-29,28,26,23,24,23,22,94,83,70,1011,1009,1009,10,10,10,19,10,,0.00,4,,277<br />
2003-8-30,24,23,23,23,22,21,100,91,83,1011,1009,1006,10,10,8,37,24,,0.00,6,Rain,66<br />
2003-8-31,26,24,24,24,23,23,94,93,89,1011,1009,1007,10,10,8,13,6,,0.00,5,Rain-Thunderstorm,25<br />
2003-9-1,27,26,25,24,24,23,94,90,83,1016,1014,1013,10,10,10,14,10,,0.00,5,Thunderstorm,33<br />
2003-9-2,31,27,24,26,24,23,94,83,66,1018,1016,1015,10,10,10,11,8,,0.00,3,Rain-Thunderstorm,141<br />
2003-9-3,30,28,25,25,24,23,94,84,74,1018,1017,1016,10,10,10,16,11,,0.00,4,,340<br />
2003-9-4,28,26,24,25,23,22,94,84,74,1017,1016,1015,10,10,10,26,18,,0.00,2,,44<br />
2003-9-5,28,24,21,24,23,20,94,80,74,1014,1011,1010,10,10,10,14,8,,0.00,1,,49<br />
2003-9-6,27,24,23,24,23,21,94,89,78,1013,1011,1010,10,8,2,32,14,,0.00,6,Rain-Thunderstorm,13<br />
2003-9-7,27,24,23,23,22,21,89,80,74,1014,1012,1011,10,10,10,32,14,,0.00,3,,56<br />
2003-9-8,33,30,27,25,24,23,89,72,55,1013,1012,1011,10,10,10,16,10,,0.00,2,,306<br />
2003-9-9,32,28,24,26,24,22,94,85,62,1012,1010,1008,10,9,3,35,14,,0.00,3,Rain-Thunderstorm,69<br />
2003-9-10,31,28,25,25,23,22,94,85,58,1012,1010,1008,10,9,8,19,10,,0.00,5,Rain-Thunderstorm,205<br />
2003-9-11,28,26,24,26,24,23,100,92,84,1013,1012,1012,10,9,1,24,13,,0.00,6,Rain-Thunderstorm,51<br />
2003-9-12,31,28,26,24,23,23,89,74,62,1012,1010,1007,10,10,10,35,18,55,0.00,6,Rain,150<br />
2003-9-13,34,30,25,23,22,20,83,62,46,1011,1006,1002,10,10,10,47,31,71,0.00,3,Rain,236<br />
2003-9-14,28,26,22,22,21,19,94,74,61,1014,1012,1011,10,10,10,35,16,,0.00,2,,275<br />
2003-9-15,25,22,19,21,19,17,94,79,69,1017,1016,1016,10,9,6,26,14,,0.00,3,Rain,54<br />
2003-9-16,25,20,16,19,17,14,88,75,61,1016,1015,1014,10,10,10,19,13,,0.00,2,,90<br />
2003-9-17,27,22,18,21,19,17,94,78,58,1016,1015,1014,10,10,10,16,10,,0.00,1,,83<br />
2003-9-18,28,24,20,22,21,18,89,75,65,1014,1011,1009,10,8,6,19,13,,0.00,1,,65<br />
2003-9-19,26,23,22,23,21,19,94,84,65,1012,1010,1008,10,9,4,34,18,,0.00,6,Rain,354<br />
2003-9-20,24,22,20,21,18,17,94,85,73,1011,1009,1007,10,9,5,55,31,,0.00,6,Rain,57<br />
2003-9-21,21,20,20,16,14,11,73,65,56,1010,1009,1008,10,10,10,52,47,,0.00,6,,24<br />
2003-9-22,22,21,20,14,14,12,68,64,60,1015,1013,1011,10,10,10,53,50,,0.00,6,Rain,22<br />
2003-9-23,22,19,16,17,16,14,94,77,60,1020,1018,1017,10,10,10,14,10,,0.00,6,,99<br />
2003-9-24,21,19,17,20,18,16,100,93,83,1020,1018,1016,10,9,4,24,10,,0.00,6,Rain,87<br />
2003-9-25,23,21,20,21,20,19,100,93,83,1016,1016,1015,10,9,3,23,11,,0.00,6,Rain,317<br />
2003-9-26,24,21,19,20,19,18,100,84,73,1016,1014,1013,10,10,8,14,10,,0.00,2,Fog,14<br />
2003-9-27,23,21,19,16,15,14,83,69,61,1014,1013,1012,10,10,10,26,21,,0.00,4,,3<br />
2003-9-28,23,19,15,16,16,15,100,73,61,1013,1012,1011,10,10,10,21,13,,0.00,1,,12<br />
2003-9-29,23,19,16,16,14,9,100,68,56,1014,1012,1011,10,10,10,45,24,,0.00,4,,1<br />
2003-9-30,21,19,15,11,9,8,77,55,46,1017,1016,1015,10,10,10,34,26,,0.00,4,,1<br />
2003-10-1,23,17,12,16,13,9,83,68,50,1015,1013,1012,10,10,10,19,13,,0.00,4,,188<br />
2003-10-2,24,21,19,18,16,13,83,71,57,1016,1014,1012,10,10,10,27,21,,0.00,5,Rain,305<br />
2003-10-3,22,19,15,14,13,12,88,69,53,1019,1018,1017,10,10,10,26,14,,0.00,3,,80<br />
2003-10-4,19,17,14,15,13,11,88,79,64,1022,1020,1019,10,10,6,14,8,,0.00,5,Rain,279<br />
2003-10-5,20,17,13,13,11,10,94,69,52,1022,1021,1020,10,10,10,23,11,,0.00,5,,94<br />
2003-10-6,21,17,13,13,11,10,88,69,49,1021,1020,1018,10,10,10,27,13,,0.00,2,,89<br />
2003-10-7,21,17,13,15,13,11,94,74,60,1022,1020,1019,10,10,10,24,14,,0.00,2,,88<br />
2003-10-8,22,17,12,15,13,10,88,72,57,1021,1020,1019,10,10,10,37,19,,0.00,1,,83<br />
2003-10-9,23,17,12,16,14,10,94,75,57,1022,1020,1019,10,10,10,27,14,,0.00,1,,79<br />
2003-10-10,23,19,15,17,16,13,94,80,68,1022,1021,1020,10,10,10,19,11,,0.00,1,,94<br />
2003-10-11,25,19,13,19,16,12,94,74,57,1020,1016,1014,10,10,10,34,13,,0.00,2,,108<br />
2003-10-12,29,24,19,22,21,18,100,76,62,1013,1010,1007,10,10,10,26,13,,0.00,5,Rain,175<br />
2003-10-13,18,17,17,17,16,13,100,88,73,1015,1013,1011,10,8,3,45,37,,0.00,6,Rain,8<br />
2003-10-14,16,14,12,12,11,9,94,76,63,1016,1012,1009,10,10,10,23,14,,0.00,6,Rain,123<br />
2003-10-15,19,16,12,13,11,8,94,70,52,1013,1012,1010,10,10,10,24,13,,0.00,3,,358<br />
2003-10-16,19,14,11,13,10,8,88,71,56,1017,1015,1014,10,10,10,32,16,,0.00,5,Rain,333<br />
2003-10-17,19,14,11,11,9,7,94,66,46,1019,1017,1016,10,10,10,16,13,,0.00,4,,96<br />
2003-10-18,21,16,10,14,11,8,87,65,52,1018,1016,1015,10,10,10,40,21,32,0.00,2,,301<br />
2003-10-19,18,14,10,12,9,7,100,69,52,1021,1020,1019,10,10,10,23,14,,0.00,2,,75<br />
2003-10-20,20,13,7,12,9,6,93,69,49,1020,1018,1016,10,10,10,23,14,,0.00,1,,88<br />
2003-10-21,19,17,14,16,15,13,100,91,83,1016,1014,1013,10,10,6,16,13,,0.00,5,Rain,159<br />
2003-10-22,22,18,14,15,12,10,100,67,46,1012,1010,1008,10,10,10,23,14,,0.00,2,,249<br />
2003-10-23,16,13,12,11,8,4,88,73,51,1013,1010,1008,10,9,3,58,40,76,0.00,6,Rain,282<br />
2003-10-24,18,13,9,9,6,4,82,60,42,1015,1014,1013,10,10,10,21,14,,0.00,2,,248<br />
2003-10-25,20,14,9,11,9,6,82,63,48,1014,1012,1011,10,10,10,29,16,,0.00,3,Rain,215<br />
2003-10-26,18,14,12,11,9,8,94,68,52,1017,1015,1014,10,10,10,23,14,,0.00,3,,97<br />
2003-10-27,22,16,11,13,11,9,88,66,46,1021,1020,1019,10,10,10,23,14,,0.00,1,,120<br />
2003-10-28,25,19,14,14,13,11,88,66,47,1017,1012,1007,10,9,5,53,26,60,0.00,4,Rain,189<br />
2003-10-29,18,16,13,9,7,4,67,57,42,1019,1017,1016,10,10,10,35,24,58,0.00,4,,267<br />
2003-10-30,18,14,11,11,9,8,94,70,52,1021,1019,1018,10,10,10,23,13,,0.00,2,,68<br />
2003-10-31,19,14,9,13,10,7,88,71,49,1020,1019,1017,10,10,10,19,13,,0.00,2,,100<br />
2003-11-1,24,19,15,16,14,12,88,71,53,1020,1018,1017,10,10,10,16,14,,0.00,3,,127<br />
2003-11-2,25,21,17,17,16,14,94,70,57,1018,1017,1016,10,10,10,19,13,,0.00,2,,159<br />
2003-11-3,22,19,17,18,17,15,94,85,73,1015,1014,1012,10,10,10,13,8,,0.00,5,,152<br />
2003-11-4,17,13,10,9,8,7,94,66,55,1024,1023,1022,10,10,10,37,27,,0.00,3,,61<br />
2003-11-5,23,17,12,15,11,5,88,61,47,1021,1019,1017,10,10,8,24,16,,0.00,6,Rain,156<br />
2003-11-6,20,18,16,18,17,15,94,87,78,1018,1016,1015,10,10,10,16,11,,0.00,6,,31<br />
2003-11-7,20,18,15,16,16,14,100,87,73,1018,1016,1014,10,10,10,29,13,,0.00,3,,80<br />
2003-11-8,22,17,13,17,15,12,94,80,60,1016,1014,1013,10,10,10,19,11,,0.00,5,,168<br />
2003-11-9,14,13,12,13,11,8,100,86,67,1024,1021,1019,10,8,2,47,40,,0.00,6,Rain,32<br />
2003-11-10,14,12,11,12,11,9,100,89,77,1023,1021,1019,10,9,6,26,10,,0.00,7,Rain,129<br />
2003-11-11,15,13,12,14,13,11,100,92,82,1015,1014,1013,10,7,2,53,31,45,0.00,6,Rain,42<br />
2003-11-12,15,13,11,9,8,7,82,70,63,1022,1021,1020,10,10,10,45,37,,0.00,6,Rain,37<br />
2003-11-13,14,11,9,10,8,5,94,81,58,1027,1022,1018,10,10,8,34,14,,0.00,6,Rain,26<br />
2003-11-14,17,12,7,9,8,6,93,73,55,1030,1028,1026,10,10,10,23,14,,0.00,2,,122<br />
2003-11-15,19,17,15,13,11,8,77,66,52,1023,1019,1015,10,10,10,35,26,47,0.00,5,Rain,160<br />
2003-11-16,19,17,14,13,10,6,73,65,59,1021,1017,1015,10,10,10,37,27,,0.00,6,,305<br />
2003-11-17,14,11,8,6,3,1,76,55,41,1029,1027,1025,10,10,10,32,24,,0.00,2,,33<br />
2003-11-18,16,9,3,7,2,-1,87,58,34,1028,1024,1022,,,,21,13,,0.00,,,137<br />
2003-11-19,14,12,11,13,11,7,100,87,72,1022,1020,1019,10,10,10,16,11,,0.00,6,Rain,140<br />
2003-11-20,20,16,12,17,15,12,100,87,73,1015,1009,1005,10,10,8,24,13,,0.00,6,Rain,182<br />
2003-11-21,18,16,14,17,13,4,100,80,51,1012,1008,1005,10,9,3,48,24,55,0.00,6,Rain,257<br />
2003-11-22,10,8,7,5,3,2,81,67,58,1028,1023,1019,10,10,10,40,31,60,0.00,6,Rain,298<br />
2003-11-23,11,8,6,7,6,5,93,81,67,1034,1033,1032,10,10,10,14,11,,0.00,6,,150<br />
2003-11-24,15,9,3,9,6,2,93,68,48,1033,1030,1027,10,10,10,1
