CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-2-6,18,13,9,9,8,7,94,75,49,1024,1021,1018,10,9,8,10,6,,0.00,4,,137<br />
2001-2-7,15,11,8,11,9,7,94,85,67,1023,1022,1019,8,6,4,10,3,24,0.00,4,,100<br />
2001-2-8,15,11,8,11,7,4,94,73,51,1018,1013,1010,10,7,3,16,8,,0.00,5,,140<br />
2001-2-9,13,11,9,10,9,8,94,88,77,1017,1014,1012,10,8,3,21,8,,0.00,5,Rain-Thunderstorm,116<br />
2001-2-10,13,11,9,8,7,5,93,76,63,1032,1024,1017,10,8,3,21,6,,0.00,5,Rain,11<br />
2001-2-11,16,12,9,5,2,-2,76,52,33,1036,1034,1032,,,,23,10,48,0.00,,,6<br />
2001-2-12,16,12,8,2,0,-2,66,49,29,1036,1030,1026,,,,26,8,,0.00,,,339<br />
2001-2-13,16,9,3,8,4,1,93,75,48,1025,1020,1017,8,7,5,6,3,,0.00,1,,-1<br />
2001-2-14,14,11,8,5,3,-1,81,55,44,1026,1021,1018,10,8,5,34,19,52,0.00,2,,60<br />
2001-2-15,15,11,7,1,0,-1,61,49,36,1029,1027,1026,,,,34,16,,0.00,,,21<br />
2001-2-16,16,8,1,5,2,-1,93,66,39,1031,1029,1027,10,9,8,10,5,,0.00,2,,169<br />
2001-2-17,14,9,5,7,5,3,93,82,55,1028,1025,1023,10,5,4,6,3,,0.00,4,,-1<br />
2001-2-18,15,9,4,5,3,2,93,65,42,1027,1025,1024,8,6,4,23,8,,0.00,0,,44<br />
2001-2-19,17,9,1,3,2,0,93,70,32,1028,1026,1025,8,6,5,8,3,,0.00,1,,111<br />
2001-2-20,16,10,5,6,4,3,93,66,45,1022,1020,1017,8,5,4,10,5,24,0.00,2,,250<br />
2001-2-21,14,9,4,3,-1,-4,87,55,33,1023,1020,1017,8,5,4,14,6,,0.00,0,,262<br />
2001-2-22,15,10,6,9,6,1,94,75,63,1016,1011,1006,10,8,5,23,6,,0.00,5,,217<br />
2001-2-23,14,11,9,9,8,7,94,82,63,1006,1001,998,10,7,4,13,5,,0.00,5,,203<br />
2001-2-24,12,9,6,9,6,-2,100,80,57,1002,998,996,10,7,3,32,6,50,0.00,6,Rain,40<br />
2001-2-25,7,6,4,0,-2,-5,70,59,46,1003,1002,1000,10,9,7,35,19,55,0.00,6,Rain,51<br />
2001-2-26,5,2,0,0,-4,-7,87,63,42,1008,1003,998,10,9,5,48,21,84,0.00,5,Rain-Snow,27<br />
2001-2-27,10,3,-4,-3,-6,-9,93,61,30,1009,1007,1005,10,9,6,11,5,,0.00,3,,136<br />
2001-2-28,8,4,2,6,2,-6,93,79,42,1004,998,996,10,8,3,19,8,,0.00,6,Rain,115<br />
2001-3-1,10,7,4,5,3,2,93,74,62,1004,1002,1000,10,8,5,23,8,35,0.00,5,Rain-Thunderstorm,270<br />
2001-3-2,10,8,7,8,6,4,93,85,66,1006,1003,996,10,6,3,21,10,42,0.00,7,Rain,104<br />
2001-3-3,16,12,8,13,10,7,94,87,77,1002,998,994,7,4,2,23,8,42,0.00,6,Rain,226<br />
2001-3-4,19,16,13,13,12,11,94,80,64,1006,1004,1002,10,8,5,19,8,,0.00,5,Rain,186<br />
2001-3-5,18,14,11,14,12,10,94,79,64,1015,1010,1005,10,9,7,16,8,,0.00,6,Rain,235<br />
2001-3-6,18,13,9,10,9,8,94,79,55,1020,1018,1016,10,8,6,13,5,,0.00,5,,167<br />
2001-3-7,17,13,10,9,8,7,94,74,52,1019,1018,1017,10,9,7,10,3,,0.00,6,,159<br />
2001-3-8,16,13,11,12,11,9,100,81,68,1017,1012,1007,8,6,5,19,6,34,0.00,7,Rain,126<br />
2001-3-9,16,13,10,12,9,7,94,79,55,1014,1010,1007,10,9,5,23,10,39,0.00,4,Rain,244<br />
2001-3-10,13,11,9,11,10,7,94,91,82,1015,1014,1013,10,6,3,13,6,,0.00,6,Rain,112<br />
2001-3-11,17,13,11,13,12,10,94,86,72,1018,1016,1015,8,4,1,10,3,27,0.00,6,Fog,297<br />
2001-3-12,15,14,13,13,12,9,94,90,77,1018,1015,1011,10,4,1,10,3,,0.00,7,Rain,160<br />
2001-3-13,15,13,10,10,7,4,94,73,51,1011,1006,1004,10,9,4,21,11,,0.00,5,Rain,213<br />
2001-3-14,16,13,10,8,7,4,87,71,48,1014,1011,1009,10,9,7,26,10,39,0.00,4,,231<br />
2001-3-15,17,12,8,9,8,6,93,73,52,1018,1015,1014,10,9,8,16,8,39,0.00,3,,259<br />
2001-3-16,18,13,8,9,8,7,94,75,52,1018,1016,1013,10,9,6,10,5,,0.00,4,,102<br />
2001-3-17,13,12,11,11,11,9,100,90,77,1013,1006,1003,10,7,3,19,6,,0.00,6,Rain-Thunderstorm,118<br />
2001-3-18,17,14,11,11,8,5,94,71,48,1010,1009,1006,10,10,8,26,13,,0.00,5,,244<br />
2001-3-19,16,12,9,10,8,7,93,75,55,1013,1011,1009,10,10,8,23,8,,0.00,4,,220<br />
2001-3-20,18,16,13,11,9,8,77,68,52,1014,1013,1012,10,10,10,16,8,,0.00,6,,243<br />
2001-3-21,19,17,14,14,12,11,88,79,68,1012,1009,1006,10,8,7,14,6,32,0.00,6,,219<br />
2001-3-22,19,17,14,14,13,11,94,81,68,1010,1005,1003,10,8,7,16,8,,0.00,5,,236<br />
2001-3-23,22,17,13,13,12,12,94,75,53,1013,1011,1009,10,7,5,14,6,32,0.00,5,,239<br />
2001-3-24,24,17,9,13,12,9,100,73,50,1011,1008,1003,10,9,8,13,5,,0.00,2,,305<br />
2001-3-25,23,17,12,13,11,10,94,74,47,1002,1000,999,10,9,6,27,8,,0.00,4,,260<br />
2001-3-26,19,16,12,11,9,8,88,71,52,1007,1004,1002,10,10,7,23,13,,0.00,4,Rain,260<br />
2001-3-27,17,13,9,12,10,8,100,84,59,1011,1008,1006,10,10,7,24,8,,0.00,4,Rain,278<br />
2001-3-28,18,14,10,11,10,8,100,82,55,1013,1012,1010,10,8,3,14,6,,0.00,5,Rain-Thunderstorm,127<br />
2001-3-29,17,13,10,11,9,7,94,79,52,1011,1007,1003,10,8,2,21,8,39,0.00,6,Rain,170<br />
2001-3-30,14,12,10,10,8,0,94,82,50,1008,1001,999,10,9,4,14,6,,0.00,6,Rain,93<br />
2001-3-31,18,14,12,7,6,4,72,57,42,1019,1015,1008,10,10,10,29,16,50,0.00,5,Rain,36<br />
2001-4-1,17,13,11,6,4,1,71,53,39,1023,1021,1019,10,9,8,26,14,53,0.00,2,,29<br />
2001-4-2,19,12,6,5,3,1,87,52,32,1023,1022,1019,,,,21,10,,0.00,,,54<br />
2001-4-3,19,12,6,9,7,5,93,69,40,1022,1021,1019,10,6,5,21,6,,0.00,4,,243<br />
2001-4-4,17,12,8,11,9,7,100,80,52,1021,1019,1016,8,6,4,16,6,,0.00,5,,272<br />
2001-4-5,16,12,8,10,7,4,93,71,48,1016,1013,1010,10,8,4,32,14,48,0.00,4,Rain-Thunderstorm,121<br />
2001-4-6,20,12,5,10,7,4,93,70,37,1016,1015,1014,10,10,10,14,5,,0.00,2,,263<br />
2001-4-7,14,11,8,12,10,7,100,88,67,1015,1007,1003,10,6,1,13,6,,0.00,7,Rain,230<br />
2001-4-8,17,13,8,10,8,5,94,73,52,1012,1005,1002,10,9,6,23,8,,0.00,4,Rain-Thunderstorm,256<br />
2001-4-9,19,12,5,7,5,2,93,65,32,1016,1014,1013,10,10,10,16,5,32,0.00,4,,310<br />
2001-4-10,20,13,6,10,6,4,93,66,35,1015,1011,1007,10,9,7,16,5,,0.00,6,Rain,257<br />
2001-4-11,14,12,11,11,7,5,94,72,59,1008,1005,1003,10,9,7,35,14,37,0.00,6,Rain,52<br />
2001-4-12,15,13,11,8,7,6,77,68,59,1013,1011,1008,10,10,10,24,16,42,0.00,5,,38<br />
2001-4-13,18,12,6,10,7,5,93,72,49,1014,1012,1009,10,9,7,11,5,,0.00,4,,68<br />
2001-4-14,12,8,3,7,-1,-8,72,53,30,1019,1015,1011,10,10,8,52,24,80,0.00,4,Rain,56<br />
2001-4-15,14,7,1,2,-1,-4,81,57,36,1019,1016,1013,10,10,10,26,8,,0.00,4,,250<br />
2001-4-16,12,10,9,10,7,3,94,82,62,1013,1010,1008,10,6,1,13,5,,0.00,7,Rain,88<br />
2001-4-17,15,12,9,8,4,0,87,61,36,1012,1010,1008,10,9,3,24,8,45,0.00,4,,72<br />
2001-4-18,18,11,5,9,4,2,88,62,37,1012,1009,1007,10,10,10,23,8,,0.00,4,,294<br />
2001-4-19,18,14,10,9,8,5,94,73,42,1008,1006,1005,10,8,4,26,8,,0.00,5,Rain,247<br />
2001-4-20,15,12,9,10,7,1,88,71,47,1006,1002,999,10,9,3,24,8,50,0.00,5,Rain,207<br />
2001-4-21,12,9,5,6,4,1,93,77,47,1000,998,996,10,8,4,27,11,50,0.00,4,Rain,164<br />
2001-4-22,15,9,3,5,2,-1,93,67,38,1002,999,998,10,9,8,16,6,,0.00,4,Rain,50<br />
2001-4-23,13,8,4,9,6,3,94,83,63,1008,1004,1002,10,6,4,11,5,,0.00,7,Rain,120<br />
2001-4-24,20,14,8,10,8,6,93,72,46,1018,1014,1009,10,7,4,10,2,,0.00,3,,245<br />
2001-4-25,24,17,9,13,10,8,94,70,47,1019,1017,1015,10,9,7,14,2,,0.00,2,,228<br />
2001-4-26,21,16,11,12,9,5,88,65,37,1019,1017,1016,10,10,10,19,6,,0.00,3,,247<br />
2001-4-27,23,16,9,11,9,7,94,69,38,1019,1016,1014,10,8,6,14,6,,0.00,2,,257<br />
2001-4-28,22,16,9,11,9,7,93,66,38,1016,1015,1013,10,7,5,16,6,45,0.00,5,,263<br />
2001-4-29,25,17,9,10,8,6,94,65,29,1015,1013,1011,8,7,6,14,6,32,0.00,0,,305<br />
2001-4-30,26,19,13,14,12,10,88,66,44,1014,1012,1010,10,10,7,13,6,,0.00,4,,296<br />
2001-5-1,27,20,13,15,13,11,94,67,39,1017,1016,1014,10,10,8,11,5,32,0.00,4,,290<br />
2001-5-2,30,22,15,16,14,12,100,65,33,1017,1013,1009,10,9,7,6,3,,0.00,3,Rain-Thunderstorm,-1<br />
2001-5-3,28,22,16,17,14,9,94,69,34,1010,1008,1005,10,9,6,8,3,,0.00,5,,250<br />
2001-5-4,21,17,14,17,15,12,100,90,68,1007,1004,1002,10,6,3,8,3,,0.00,7,Rain-Thunderstorm,260<br />
2001-5-5,19,16,13,15,13,12,94,87,73,1003,1003,1002,5,4,3,6,3,,0.00,6,Rain-Thunderstorm,-1<br />
2001-5-6,15,14,13,13,13,12,94,91,88,1009,1007,1006,10,7,4,6,3,,0.00,7,Rain,-1<br />
2001-5-7,17,14,13,15,13,12,94,90,88,1014,1010,1009,10,5,2,3,2,,0.00,7,Fog-Rain,-1<br />
2001-5-8,22,18,14,17,14,12,94,85,60,1017,1015,1014,10,5,2,34,5,,0.00,5,Fog-Rain,23<br />
2001-5-9,25,18,12,17,13,11,94,78,47,1018,1016,1014,10,7,3,13,3,,0.00,3,,296<br />
2001-5-10,26,19,13,14,12,10,94,64,41,1016,1013,1010,10,9,8,32,8,37,0.00,3,,50<br />
2001-5-11,24,19,14,11,8,6,77,50,33,1013,1012,1011,10,10,10,26,13,,0.00,1,,59<br />
2001-5-12,24,18,12,15,12,8,88,69,47,1014,1013,1011,10,10,8,14,5,,0.00,3,,209<br />
2001-5-13,25,20,15,14,12,9,94,63,44,1014,1013,1012,10,10,8,21,6,,0.00,3,,234<br />
2001-5-14,25,19,13,15,12,10,94,67,39,1014,1013,1012,10,9,6,19,6,,0.00,3,,265<br />
2001-5-15,21,17,14,17,14,10,100,77,52,1015,1013,1012,10,9,8,16,8,,0.00,5,Rain,166<br />
2001-5-16,26,20,15,17,14,13,100,71,47,1018,1017,1015,10,8,5,14,5,,0.00,3,,272<br />
2001-5-17,25,20,15,17,15,13,94,72,50,1018,1015,1011,10,7,5,16,5,32,0.00,4,,296<br />
2001-5-18,25,20,15,17,14,13,94,72,50,1012,1011,1010,10,9,6,19,6,,0.00,4,,272<br />
2001-5-19,24,19,14,14,12,6,100,62,40,1018,1015,1012,10,9,7,35,11,61,0.00,1,,41<br />
2001-5-20,23,20,17,15,9,4,83,52,40,1017,1017,1015,10,10,10,35,14,35,0.00,6,Rain,29<br />
2001-5-21,21,18,15,18,15,13,100,84,68,1016,1014,1013,10,9,6,23,6,,0.00,7,Rain,214<br />
2001-5-22,26,20,15,16,14,13,94,70,53,1014,1012,1010,10,10,8,24,6,,0.00,3,Rain,337<br />
2001-5-23,26,21,16,15,14,13,94,68,47,1019,1016,1014,10,9,7,27,11,,0.00,1,,38<br />
2001-5-24,26,21,16,18,15,13,94,70,44,1019,1016,1014,10,9,8,23,8,,0.00,4,,146<br />
2001-5-25,27,21,15,19,16,15,100,78,48,1015,1013,1010,10,6,3,19,6,,0.00,2,,299<br />
2001-5-26,28,22,16,16,13,10,94,57,34,1019,1016,1014,10,9,7,23,8,37,0.00,1,,64<br />
2001-5-27,30,22,14,13,12,11,82,58,31,1022,1021,1019,,,,16,5,,0.00,,,268<br />
2001-5-28,29,22,16,19,16,13,88,67,48,1024,1023,1021,8,8,8,21,6,,0.00,1,,246<br />
2001-5-29,29,23,18,19,17,12,94,71,47,1022,1020,1018,8,5,5,19,6,,0.00,2,,263<br />
2001-5-30,30,23,16,18,15,13,88,64,40,1019,1016,1014,9,8,7,21,6,,0.00,2,,250<br />
2001-5-31,28,23,18,19,16,14,83,66,48,1015,1013,1011,10,9,7,26,8,,0.00,3,,253<br />
2001-6-1,27,23,20,20,16,11,83,62,42,1012,1010,1009,10,9,8,26,10,,0.00,4,,78<br />
2001-6-2,27,21,15,19,14,10,100,65,44,1013,1010,1008,10,9,4,23,6,,0.00,3,Rain-Thunderstorm,279<br />
2001-6-3,23,19,14,17,14,8,100,80,53,1013,1007,1004,10,9,2,29,11,50,0.00,5,Rain,292<br />
2001-6-4,23,17,12,10,7,4,82,53,31,1022,1019,1014,,,,21,11,,0.00,,,246<br />
2001-6-5,26,18,11,10,8,6,88,55,29,1022,1021,1018,,,,14,6,35,0.00,,,276<br />
2001-6-6,22,17,13,18,14,10,94,77,63,1019,1015,1012,10,9,4,13,6,,0.00,4,Rain,275<br />
2001-6-7,28,20,13,16,13,10,100,67,32,1015,1014,1013,10,7,5,16,5,,0.00,0,,254<br />
2001-6-8,27,21,15,17,15,13,88,69,48,1016,1015,1013,10,9,8,19,8,,0.00,3,,253<br />
2001-6-9,29,23,17,17,15,13,94,64,39,1015,1013,1011,10,10,8,19,10,,0.00,3,,205<br />
2001-6-10,29,24,21,19,17,14,73,63,55,1012,1010,1008,10,9,7,23,10,47,0.00,5,,185<br />
2001-6-11,24,21,17,20,16,10,88,68,41,1018,1013,1011,10,10,8,26,11,,0.00,5,,249<br />
2001-6-12,25,19,14,14,11,9,88,58,41,1019,1018,1015,10,10,10,26,10,,0.00,6,,32<br />
2001-6-13,26,20,14,14,10,5,82,57,29,1016,1013,1010,10,10,10,19,5,32,0.00,3,,249<br />
2001-6-14,26,20,15,18,16,13,94,75,54,1015,1013,1012,10,9,8,23,8,,0.00,2,,253<br />
2001-6-15,29,22,16,18,16,12,100,66,39,1017,1016,1014,10,8,5,19,8,,0.00,0,,268<br />
2001-6-16,31,23,17,16,14,10,88,54,35,1015,1012,1008,10,9,8,21,8,39,0.00,3,,192<br />
2001-6-17,25,22,19,19,16,13,94,70,50,1011,1010,1009,10,9,6,32,11,50,0.00,3,,250<br />
2001-6-18,25,20,16,16,14,11,88,65,41,1013,1011,1010,10,10,10,19,8,,0.00,4,,327<br />
2001-6-19,27,21,15,16,13,8,94,67,30,1017,1014,1013,10,10,10,24,10,,0.00,3,Rain-Thunderstorm,99<br />
2001-6-20,28,21,14,17,14,11,100,67,35,1016,1014,1012,10,10,10,23,6,,0.00,2,,234<br />
2001-6-21,27,21,16,16,14,12,94,67,45,1015,1013,1012,8,8,8,23,8,,0.00,1,,239<br />
2001-6-22,30,22,15,20,15,10,83,65,42,1014,1012,1010,10,10,10,26,8,39,0.00,2,,280<br />
2001-6-23,29,23,18,19,18,17,94,71,51,1015,1013,1012,10,9,8,13,6,,0.00,2,,284<br />
2001-6-24,33,26,19,20,18,17,94,67,46,1018,1016,1015,10,9,6,19,6,26,0.00,1,,269<br />
2001-6-25,34,27,20,21,18,14,94,61,36,1019,1017,1016,10,8,8,19,6,,0.00,0,,245<br />
2001-6-26,34,27,19,19,16,14,78,55,36,1019,1017,1015,10,9,8,19,6,,0.00,1,,264<br />
2001-6-27,34,27,19,19,17,15,83,57,40,1016,1014,1011,10,10,10,16,6,,0.00,2,,278<br />
2001-6-28,30,25,20,20,18,16,100,65,48,1016,1013,1011,10,9,7,19,10,47,0.00,5,Rain-Thunderstorm,103<br />
2001-6-29,30,24,19,18,17,15,94,61,42,1018,1017,1015,10,10,10,26,10,,0.00,2,,44<br />
2001-6-30,33,27,21,19,17,16,88,59,36,1019,1018,1016,10,9,7,16,6,32,0.00,1,,252<br />
2001-7-1,31,26,21,22,19,18,100,77,51,1018,1017,1016,10,8,5,19,6,,0.00,3,Rain-Thunderstorm,99<br />
2001-7-2,31,26,20,20,14,9,94,55,30,1021,1019,1018,10,10,10,16,8,,0.00,3,,76<br />
2001-7-3,31,26,20,15,13,10,64,48,31,1019,1016,1013,10,10,10,16,6,42,0.00,3,,262<br />
2001-7-4,28,24,20,19,16,15,73,61,45,1014,1013,1012,10,10,8,10,6,,0.00,4,,289<br />
2001-7-5,33,27,20,19,16,14,88,54,35,1015,1014,1013,10,9,8,13,6,32,0.00,5,,243<br />
2001-7-6,33,27,20,19,16,15,78,55,36,1015,1014,1012,10,9,8,16,8,,0.00,1,,140<br />
2001-7-7,30,26,22,23,18,15,83,65,51,1014,1013,1012,10,9,7,34,8,,0.00,3,,249<br />
2001-7-8,29,24,20,19,18,15,94,74,42,1016,1015,1014,10,9,8,24,11,42,0.00,3,,245<br />
2001-7-9,30,24,19,20,18,17,100,70,48,1016,1015,1014,10,7,6,19,8,,0.00,4,,251<br />
2001-7-10,24,22,20,20,19,17,100,85,69,1017,1016,1014,10,7,4,13,6,,0.00,6,Rain,126<br />
2001-7-11,34,26,17,20,18,15,100,71,32,1016,1015,1014,10,9,6,24,8,,0.00,2,,260<br />
2001-7-12,30,26,21,20,18,15,94,70,42,1015,1014,1012,10,9,6,16,8,29,0.00,3,,222<br />
2001-7-13,30,25,20,20,18,17,88,71,51,1014,1013,1011,10,9,8,16,8,,0.00,4,,234<br />
2001-7-14,33,26,19,19,18,17,94,62,38,1013,1012,1010,10,10,10,14,6,32,0.00,1,,300<br />
2001-7-15,35,28,21,22,19,16,89,62,32,1013,1010,1007,10,10,10,19,6,35,0.00,2,,244<br />
2001-7-16,28,24,21,22,17,13,89,66,44,1011,1010,1008,10,10,8,23,11,,0.00,4,Rain,236<br />
2001-7-17,26,22,19,18,16,13,88,68,44,1011,1010,1009,10,10,10,32,13,50,0.00,2,,237<br />
2001-7-18,30,25,20,20,18,17,88,69,45,1012,1009,1007,10,10,8,24,10,42,0.00,4,,231<br />
2001-7-19,31,26,22,22,19,17,94,70,43,1008,1005,998,10,10,10,23,11,39,0.00,4,Thunderstorm,204<br />
2001-7-20,23,20,17,19,16,14,100,82,60,1013,1005,998,10,9,2,27,14,64,0.00,6,Rain-Thunderstorm,273<br />
2001-7-21,29,23,18,17,16,12,94,67,37,1017,1015,1014,10,8,5,16,6,34,0.00,2,,255<br />
2001-7-22,31,23,17,18,16,14,94,64,38,1018,1016,1014,,,,16,8,,0.00,,,257<br />
2001-7-23,31,24,18,20,17,13,94,66,42,1015,1013,1011,8,8,8,21,6,,0.00,0,,258<br />
2001-7-24,31,24,18,18,16,14,83,62,40,1012,1011,1010,10,10,10,21,6,37,0.00,1,,298<br />
2001-7-25,31,26,21,21,19,18,83,71,51,1013,1012,1011,10,9,3,21,6,39,0.00,4,Rain-Thunderstorm,57<br />
2001-7-26,34,27,20,20,18,16,94,60,34,1014,1013,1011,10,10,10,19,6,,0.00,1,,44<br />
2001-7-27,34,27,21,21,19,18,88,65,41,1016,1014,1013,10,10,10,21,8,,0.00,1,,253<br />
2001-7-28,34,27,21,22,20,17,88,62,41,1017,1016,1014,10,10,10,14,5,42,0.00,1,,263<br />
2001-7-29,34,27,21,24,21,18,94,70,44,1018,1016,1015,9,7,5,19,5,40,0.00,3,Thunderstorm,291<br />
2001-7-30,34,28,23,23,22,19,100,68,43,1019,1017,1017,10,7,3,24,8,,0.00,1,,15<br />
2001-7-31,34,28,22,21,19,18,83,56,38,1021,1019,1017,10,10,10,21,8,37,0.00,1,,17<br />
2001-8-1,37,29,22,22,19,18,83,55,35,1018,1016,1014,,,,19,6,35,0.00,,,264<br />
2001-8-2,38,30,23,21,20,18,74,54,37,1016,1015,1012,10,10,10,16,6,37,0.00,1,,227<br />
2001-8-3,35,29,23,22,20,18,83,57,41,1015,1014,1013,10,8,7,21,8,40,0.00,2,,271<br />
2001-8-4,33,27,21,25,22,18,94,69,59,1016,1015,1013,10,8,7,16,6,35,0.00,2,,262<br />
2001-8-5,30,26,22,24,19,13,94,67,35,1016,1015,1014,10,9,7,24,10,52,0.00,2,,258<br />
2001-8-6,31,26,20,21,19,17,88,74,45,1016,1015,1013,10,9,7,21,6,52,0.00,0,,275<br />
2001-8-7,33,27,20,21,19,17,100,70,40,1015,1014,1012,10,9,6,19,6,,0.00,1,,247<br />
2001-8-8,30,26,21,22,20,19,89,73,55,1015,1015,1013,7,7,5,16,8,35,0.00,3,,232<br />
2001-8-9,33,27,21,22,21,19,100,72,43,1017,1015,1014,8,7,5,14,6,,0.00,3,,265<br />
2001-8-10,34,27,21,23,19,16,94,67,36,1016,1014,1013,10,9,5,19,6,42,0.00,1,,259<br />
2001-8-11,25,22,20,22,16,11,100,66,44,1021,1017,1014,10,8,4,37,13,71,0.00,2,,25<br />
2001-8-12,28,23,18,13,12,9,68,49,35,1021,1019,1016,10,10,10,24,13,66,0.00,1,,29<br />
2001-8-13,33,24,16,16,13,10,68,51,31,1017,1015,1013,10,10,10,13,6,26,0.00,1,,248<br />
2001-8-14,35,27,18,17,16,14,83,52,30,1017,1016,1014,,,,23,6,,0.00,,,56<br />
2001-8-15,37,28,20,19,17,14,73,51,34,1019,1017,1015,10,10,10,16,5,32,0.00,1,,320<br />
2001-8-16,35,28,21,21,18,15,78,57,38,1018,1016,1014,,,,21,6,26,0.00,,,252<br />
2001-8-17,36,28,20,21,18,15,78,57,34,1015,1014,1011,10,10,10,27,6,29,0.00,3,,289<br />
