GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-16,22,17,12,13,12,10,94,75,56,1021,1020,1019,10,10,10,19,10,,0.00,2,,87<br />
2003-8-17,25,18,11,17,14,9,94,78,57,1019,1015,1012,10,10,9,21,10,,0.00,3,,101<br />
2003-8-18,24,19,15,18,16,12,94,80,69,1017,1014,1012,10,10,9,34,11,,0.00,4,,244<br />
2003-8-19,21,16,12,13,11,9,94,69,46,1022,1020,1018,10,10,10,26,14,,0.00,3,,288<br />
2003-8-20,22,16,11,12,10,8,88,69,49,1022,1021,1019,10,10,10,23,10,,0.00,3,,286<br />
2003-8-21,22,17,13,14,13,11,94,72,53,1019,1016,1014,10,10,10,40,19,,0.00,4,,253<br />
2003-8-22,23,20,17,17,16,14,94,79,64,1019,1016,1014,10,10,10,32,24,,0.00,4,,251<br />
2003-8-23,26,21,16,18,17,15,100,77,54,1022,1020,1019,10,9,7,21,14,,0.00,3,,319<br />
2003-8-24,24,19,14,17,15,12,94,79,57,1023,1022,1021,10,8,3,24,13,,0.00,4,,77<br />
2003-8-25,20,17,13,14,12,11,88,76,60,1022,1020,1018,10,10,10,23,16,,0.00,6,,42<br />
2003-8-26,21,17,14,14,13,11,94,76,64,1019,1017,1017,10,10,10,19,11,,0.00,5,,47<br />
2003-8-27,20,17,14,14,12,11,94,77,56,1017,1015,1012,10,10,10,19,11,,0.00,5,,60<br />
2003-8-28,18,14,12,13,11,10,94,79,59,1012,1009,1006,10,9,5,23,13,,0.00,6,Rain,78<br />
2003-8-29,18,14,11,12,11,9,94,82,64,1013,1007,1005,10,10,10,34,19,48,0.00,4,Rain,11<br />
2003-8-30,18,13,8,9,8,7,93,75,52,1020,1017,1014,10,10,10,24,18,,0.00,2,,347<br />
2003-8-31,19,12,6,10,8,4,93,73,52,1021,1021,1020,10,10,10,19,10,,0.00,2,,310<br />
2003-9-1,17,13,10,9,9,8,94,74,59,1026,1023,1021,10,10,10,23,11,,0.00,3,,12<br />
2003-9-2,19,14,11,12,11,9,88,74,60,1029,1027,1026,10,10,10,14,6,,0.00,4,,310<br />
2003-9-3,21,17,13,13,12,10,88,73,56,1031,1030,1029,9,8,8,13,5,,0.00,6,,337<br />
2003-9-4,23,17,10,15,12,9,100,76,60,1031,1028,1024,10,8,5,16,10,,0.00,0,Fog,150<br />
2003-9-5,25,18,12,15,13,10,100,76,50,1024,1018,1014,10,3,0,19,10,,0.00,1,Fog,162<br />
2003-9-6,20,15,10,14,12,9,94,82,64,1017,1014,1013,10,6,3,29,11,,0.00,5,Rain,264<br />
2003-9-7,19,13,7,12,9,6,94,80,60,1017,1015,1012,10,10,10,14,8,,0.00,2,,221<br />
2003-9-8,21,14,8,13,10,7,94,77,60,1012,1009,1007,10,9,7,16,8,,0.00,4,,109<br />
2003-9-9,20,16,11,11,9,7,94,70,43,1016,1014,1011,10,10,9,34,18,,0.00,4,Rain,301<br />
2003-9-10,18,14,10,15,12,9,100,91,77,1018,1012,1009,10,8,1,29,14,55,0.00,5,Rain,276<br />
2003-9-11,17,12,8,15,12,7,100,92,72,1023,1021,1018,10,6,1,16,8,,0.00,6,Fog-Rain,234<br />
2003-9-12,18,14,11,14,10,8,94,76,52,1032,1029,1023,10,9,8,26,16,,0.00,3,Rain,7<br />
2003-9-13,22,16,10,12,11,8,94,72,46,1032,1031,1030,10,9,8,19,11,,0.00,0,Fog,165<br />
2003-9-14,25,18,10,13,10,9,94,69,41,1031,1030,1027,9,7,5,19,11,,0.00,0,Fog,165<br />
2003-9-15,24,17,10,12,11,7,82,66,44,1028,1026,1024,9,9,9,13,6,,0.00,1,,216<br />
2003-9-16,27,19,12,14,12,10,88,66,44,1025,1024,1023,,,,14,6,,0.00,,,250<br />
2003-9-17,27,19,11,14,12,10,94,68,44,1023,1020,1017,8,7,5,24,11,,0.00,1,Fog,209<br />
2003-9-18,19,16,12,13,12,10,100,79,64,1017,1015,1014,10,7,1,27,14,,0.00,4,,231<br />
2003-9-19,22,16,11,14,13,10,94,79,60,1018,1016,1015,10,8,3,24,13,,0.00,1,,221<br />
2003-9-20,25,18,10,18,13,10,100,82,61,1020,1018,1017,9,6,0,27,8,,0.00,1,Fog,215<br />
2003-9-21,24,17,11,17,14,9,94,80,65,1019,1017,1013,9,8,7,19,10,,0.00,2,Rain,177<br />
2003-9-22,20,14,8,16,13,7,100,92,78,1013,1006,1001,10,6,3,42,18,58,0.00,5,Rain,242<br />
2003-9-23,13,10,7,8,4,0,93,72,44,1029,1019,1010,10,10,10,29,23,,0.00,3,,310<br />
2003-9-24,16,10,4,8,5,1,93,72,55,1033,1031,1029,10,10,10,19,10,,0.00,2,,268<br />
2003-9-25,18,11,5,8,6,2,87,70,48,1030,1026,1021,9,8,8,14,6,,0.00,1,,164<br />
2003-9-26,18,12,7,13,9,4,88,76,59,1021,1019,1018,10,9,4,32,14,,0.00,4,,277<br />
2003-9-27,16,11,7,10,8,6,94,80,59,1021,1019,1016,10,10,9,16,10,,0.00,5,,36<br />
2003-9-28,15,11,8,9,8,6,100,81,59,1016,1013,1012,10,8,0,29,11,,0.00,5,Fog-Rain,327<br />
2003-9-29,17,10,4,8,6,3,93,76,52,1014,1013,1012,10,10,10,21,11,,0.00,2,,230<br />
2003-9-30,19,13,8,11,8,7,93,75,52,1012,1011,1010,10,8,7,26,13,,0.00,4,,137<br />
2003-10-1,18,13,8,10,8,7,94,76,52,1011,1009,1007,10,8,2,32,14,,0.00,2,,59<br />
2003-10-2,15,12,9,13,11,7,100,90,82,1012,1011,1009,10,5,0,21,11,,0.00,6,Rain,61<br />
2003-10-3,17,13,9,12,11,6,94,83,67,1010,1009,1008,10,6,1,27,11,,0.00,5,,335<br />
2003-10-4,12,8,4,7,6,3,93,80,58,1012,1011,1009,10,10,6,29,23,42,0.00,4,Rain,305<br />
2003-10-5,11,6,1,3,1,-1,93,72,47,1018,1016,1012,10,10,10,32,24,,0.00,2,Rain,309<br />
2003-10-6,13,9,6,9,6,4,94,78,62,1011,1006,1005,10,10,7,45,27,53,0.00,4,Rain,263<br />
2003-10-7,12,9,6,6,4,3,93,76,54,1014,1007,1003,10,10,7,42,32,60,0.00,4,Rain,297<br />
2003-10-8,18,11,5,13,9,3,93,82,68,1016,1014,1011,10,10,10,53,24,64,0.00,4,Rain,281<br />
2003-10-9,17,14,12,12,10,9,88,76,59,1018,1017,1015,10,10,10,35,26,,0.00,3,,267<br />
2003-10-10,17,13,8,13,11,6,94,89,77,1021,1017,1014,10,9,3,35,24,,0.00,3,Rain,275<br />
2003-10-11,17,11,6,10,7,5,94,80,59,1025,1024,1021,10,10,10,13,10,,0.00,1,,296<br />
2003-10-12,15,11,7,9,7,6,94,84,63,1025,1023,1021,10,9,8,34,16,48,0.00,4,,113<br />
2003-10-13,15,11,8,10,8,7,93,82,67,1022,1021,1020,10,8,6,34,18,,0.00,2,,101<br />
2003-10-14,15,11,7,9,7,5,100,82,51,1027,1025,1022,10,8,6,34,18,,0.00,2,,92<br />
2003-10-15,14,9,4,8,6,3,93,81,55,1029,1028,1027,10,8,7,29,19,,0.00,2,,84<br />
2003-10-16,14,8,3,8,5,3,100,85,63,1030,1029,1028,10,5,1,37,18,,0.00,0,Fog,71<br />
2003-10-17,14,8,3,8,5,3,100,88,63,1028,1024,1020,9,3,0,34,14,,0.00,2,Fog,55<br />
2003-10-18,13,8,4,9,6,4,100,90,67,1020,1017,1015,9,4,0,24,16,,0.00,3,Fog,49<br />
2003-10-19,11,7,3,8,6,3,100,89,76,1015,1011,1009,10,8,1,34,21,,0.00,4,,46<br />
2003-10-20,10,7,3,5,3,1,100,84,71,1010,1008,1008,10,10,10,35,19,48,0.00,2,Rain,12<br />
2003-10-21,9,4,0,4,2,0,100,86,66,1011,1010,1009,10,7,0,23,13,,0.00,2,Fog,344<br />
2003-10-22,7,4,3,6,4,1,100,90,81,1010,1008,1007,10,8,2,24,16,,0.00,5,Rain,87<br />
2003-10-23,9,6,1,4,2,0,100,85,62,1022,1017,1010,10,9,6,37,21,,0.00,2,,40<br />
2003-10-24,8,4,0,4,2,0,100,85,66,1023,1021,1020,10,9,6,29,16,,0.00,3,,323<br />
2003-10-25,9,4,0,5,3,0,100,88,76,1023,1019,1012,10,9,6,34,19,,0.00,4,Rain,288<br />
2003-10-26,8,4,2,5,3,2,100,93,81,1019,1015,1012,10,9,6,23,18,,0.00,3,Rain,346<br />
2003-10-27,10,6,1,5,3,0,100,86,66,1022,1021,1019,10,9,6,13,8,,0.00,2,Fog,288<br />
2003-10-28,10,5,0,5,3,0,100,88,71,1019,1012,1003,10,9,6,47,16,,0.00,2,Fog-Rain,228<br />
2003-10-29,8,6,4,7,6,3,100,97,87,1002,994,990,10,7,3,21,14,,0.00,4,Rain,245<br />
2003-10-30,9,6,2,7,5,2,100,93,76,991,984,973,10,8,4,34,18,,0.00,4,Rain,184<br />
2003-10-31,9,7,6,8,7,6,100,97,93,985,978,971,10,5,0,27,14,,0.00,6,Fog-Rain,338<br />
2003-11-1,10,8,5,6,5,3,100,87,76,998,993,985,10,9,6,34,26,,0.00,2,Rain,286<br />
2003-11-2,12,8,5,10,8,3,100,92,87,997,990,988,10,8,2,29,21,50,0.00,5,Rain,206<br />
2003-11-3,13,9,6,9,6,4,93,82,67,1019,1004,992,10,9,6,50,27,66,0.00,3,Rain,243<br />
2003-11-4,13,8,4,12,8,4,100,94,82,1026,1024,1020,10,6,0,24,13,,0.00,4,Fog,201<br />
2003-11-5,13,10,7,12,9,1,100,90,50,1026,1023,1020,9,5,1,26,16,,0.00,4,,162<br />
2003-11-6,15,11,8,14,9,7,100,95,88,1028,1026,1021,9,5,2,19,11,,0.00,3,,151<br />
2003-11-7,12,9,6,8,6,4,100,88,67,1029,1028,1026,10,4,0,32,16,,0.00,3,Fog,102<br />
2003-11-8,8,7,4,5,4,3,93,85,76,1026,1020,1016,10,8,6,34,23,,0.00,5,,97<br />
2003-11-9,8,6,4,8,6,3,100,96,93,1018,1016,1015,8,3,0,16,11,,0.00,4,Fog-Rain,127<br />
2003-11-10,12,9,6,11,8,6,100,98,93,1023,1022,1018,7,2,0,16,8,,0.00,5,Fog,141<br />
2003-11-11,10,8,7,9,8,7,100,97,93,1023,1019,1014,3,1,0,19,13,,0.00,7,Fog,140<br />
2003-11-12,11,8,6,11,8,4,100,94,87,1021,1016,1012,10,6,1,26,16,,0.00,6,Rain,243<br />
2003-11-13,11,8,6,10,8,5,100,93,87,1023,1021,1015,10,6,0,34,14,,0.00,4,Fog,191<br />
2003-11-14,12,10,8,8,7,5,93,81,62,1014,1007,1004,10,9,7,45,29,63,0.00,4,Rain,213<br />
2003-11-15,11,8,5,7,6,3,93,86,76,1013,1011,1008,10,10,10,35,23,,0.00,3,,270<br />
2003-11-16,8,6,4,5,4,2,100,87,76,1020,1016,1013,10,10,10,26,16,,0.00,3,,307<br />
2003-11-17,12,7,3,12,7,2,100,95,87,1021,1019,1017,10,6,2,35,18,,0.00,5,Rain,234<br />
2003-11-18,13,12,11,11,11,10,100,92,82,1021,1020,1018,10,10,8,40,27,,0.00,6,,247<br />
2003-11-19,13,12,11,11,10,9,94,92,82,1020,1019,1017,10,9,4,34,21,,0.00,5,,227<br />
2003-11-20,11,10,9,10,9,8,100,93,88,1016,1011,1008,10,7,3,21,14,,0.00,6,Rain,212<br />
2003-11-21,9,8,7,8,7,6,100,94,82,1009,1008,1006,10,5,2,11,6,,0.00,5,Rain,33<br />
2003-11-22,7,6,5,7,6,5,100,100,93,1006,1001,999,10,4,1,27,16,,0.00,7,Rain,17<br />
2003-11-23,6,4,4,5,4,4,100,97,93,1005,1003,1002,8,4,2,27,18,,0.00,7,Rain,23<br />
2003-11-24,7,3,1,6,3,1,100,95,87,1009,1007,1005,10,7,4,19,14,,0.00,4,,335<br />
2003-11-25,10,6,2,9,6,1,100,93,81,1007,1003,995,10,7,4,29,16,,0.00,5,Rain,209<br />
2003-11-26,10,6,2,9,4,1,100,91,76,994,989,985,10,9,4,45,21,52,0.00,4,Rain,213<br />
2003-11-27,7,3,0,3,1,0,100,92,76,1006,1000,994,10,10,10,14,8,,0.00,1,,269<br />
2003-11-28,9,4,0,6,3,-1,100,89,76,1010,1009,1007,10,8,5,19,13,,0.00,1,,201<br />
2003-11-29,10,8,6,10,6,4,100,91,87,1009,1002,998,10,7,3,35,21,48,0.00,6,Rain,186<br />
2003-11-30,9,7,4,7,6,4,100,93,76,1002,1001,999,10,4,0,19,10,,0.00,3,Fog-Rain,183<br />
2003-12-1,9,8,7,8,7,6,100,95,93,1006,999,997,10,6,1,27,16,45,0.00,6,Fog-Rain,85<br />
2003-12-2,8,7,5,7,6,4,100,93,87,1016,1012,1006,10,6,2,19,13,,0.00,3,,85<br />
2003-12-3,8,7,6,8,6,5,100,97,87,1029,1023,1016,9,2,0,26,10,,0.00,7,Fog,39<br />
2003-12-4,7,7,7,5,5,4,87,87,81,1030,1029,1028,10,9,7,34,23,,0.00,6,,46<br />
2003-12-5,8,6,3,5,4,2,93,87,76,1031,1030,1027,10,9,6,19,14,,0.00,5,,60<br />
2003-12-6,8,6,3,7,3,0,100,85,70,1032,1029,1027,10,8,0,29,16,47,0.00,4,Fog,50<br />
2003-12-7,4,1,-3,2,-2,-5,93,81,60,1031,1029,1026,10,10,10,27,19,,0.00,2,,86<br />
2003-12-8,5,1,-3,5,-1,-5,100,91,80,1025,1020,1018,8,4,1,23,14,,0.00,5,Fog,119<br />
2003-12-9,8,4,2,5,4,1,100,94,81,1018,1017,1016,10,5,0,14,10,,0.00,3,Fog,124<br />
2003-12-10,6,2,-1,5,2,-2,100,94,81,1016,1014,1011,9,3,0,14,6,,0.00,0,Fog,246<br />
2003-12-11,10,7,3,9,6,2,100,94,87,1017,1009,1003,10,5,0,27,18,,0.00,6,Fog-Rain,245<br />
2003-12-12,11,6,1,11,6,0,100,95,93,1020,1015,1009,10,6,0,35,13,,0.00,6,Fog-Rain,185<br />
2003-12-13,13,10,7,11,9,5,100,91,87,1009,1006,1004,10,9,5,45,31,71,0.00,5,Rain,247<br />
2003-12-14,7,4,3,5,2,0,87,79,70,1024,1015,1006,10,10,8,40,31,55,0.00,3,Rain,299<br />
2003-12-15,3,1,-1,1,-2,-4,93,80,65,1030,1028,1024,10,10,10,24,14,,0.00,1,,318<br />
2003-12-16,4,0,-3,1,-2,-4,93,85,75,1029,1028,1026,10,10,8,14,10,,0.00,2,,223<br />
2003-12-17,7,3,-1,3,1,-2,100,90,71,1026,1023,1020,8,7,7,14,10,,0.00,0,,183<br />
2003-12-18,6,3,0,3,1,-1,100,93,81,1020,1016,1014,8,4,0,14,10,,0.00,1,Fog,170<br />
2003-12-19,6,3,2,5,3,2,100,92,81,1018,1016,1014,10,6,1,14,10,,0.00,6,,261<br />
2003-12-20,11,7,2,10,4,0,100,90,81,1017,1003,992,10,5,1,58,19,82,0.00,5,Fog-Rain,212<br />
2003-12-21,5,2,-1,2,-1,-5,87,78,65,1019,1008,995,10,10,10,50,39,71,0.00,3,Rain,309<br />
2003-12-22,1,-1,-2,0,-2,-5,100,90,75,1030,1027,1019,10,10,10,39,29,52,0.00,2,,310<br />
2003-12-23,8,4,1,7,4,-1,100,91,87,1027,1022,1021,10,8,5,29,24,,0.00,7,Rain,276<br />
2003-12-24,8,7,7,7,6,5,93,90,81,1026,1024,1022,10,9,6,37,19,,0.00,6,,256<br />
2003-12-25,9,8,7,7,7,6,93,88,82,1022,1018,1013,10,10,3,37,29,53,0.00,6,Rain,241<br />
2003-12-26,9,7,5,8,7,4,100,93,87,1013,1000,992,10,7,2,39,24,60,0.00,5,Rain,213<br />
2003-12-27,6,3,2,4,2,-1,100,89,81,996,993,988,10,10,5,34,23,,0.00,3,Rain,224<br />
2003-12-28,4,2,0,2,-1,-2,100,86,75,1004,996,988,10,10,10,39,27,53,0.00,3,,310<br />
2003-12-29,1,0,0,1,-1,-2,100,95,87,1011,1006,1003,9,4,1,32,14,,0.00,6,Fog-Rain-Snow,91<br />
2003-12-30,2,1,0,1,0,0,100,95,93,1022,1016,1012,5,2,0,10,3,,0.00,6,Fog-Rain,33<br />
2003-12-31,2,0,-2,1,-1,-3,100,95,86,1028,1024,1014,10,3,0,32,6,,0.00,3,Fog-Rain,173<br />
2004-1-1,6,3,1,4,3,0,100,92,87,1013,1006,1003,10,8,3,47,26,48,0.00,6,Rain,258<br />
2004-1-2,5,1,-3,4,0,-4,100,92,86,1024,1019,1008,10,6,2,37,19,,0.00,5,Rain,46<br />
2004-1-3,3,0,-3,2,-2,-4,100,92,86,1023,1021,1018,8,5,2,24,11,,0.00,5,Rain-Snow,193<br />
2004-1-4,6,4,3,5,3,2,93,91,87,1020,1019,1017,10,7,3,24,18,,0.00,6,,275<br />
2004-1-5,8,6,3,8,5,2,100,94,87,1019,1016,1013,10,6,2,24,11,,0.00,5,,216<br />
2004-1-6,9,7,5,8,6,3,93,89,81,1015,1013,1010,10,10,9,32,21,,0.00,3,Rain,234<br />
2004-1-7,8,7,5,7,5,3,100,90,81,1015,1010,1004,10,7,0,29,16,48,0.00,6,Fog-Rain,187<br />
2004-1-8,9,7,3,8,6,2,100,92,81,1003,993,987,10,7,2,40,26,63,0.00,5,Rain,200<br />
2004-1-9,6,3,2,3,2,1,100,89,76,1009,1001,994,10,9,3,35,18,48,0.00,3,Rain-Thunderstorm,247<br />
2004-1-10,10,7,4,9,6,1,100,92,81,1010,1008,1005,10,6,1,23,13,,0.00,5,Fog-Rain,213<br />
2004-1-11,10,7,3,9,5,0,94,87,76,1005,998,995,10,9,4,53,29,74,0.00,5,Rain,237<br />
2004-1-12,6,4,3,5,3,0,100,91,81,1001,995,990,10,8,3,39,21,,0.00,4,Rain,223<br />
2004-1-13,8,6,3,7,3,0,93,81,71,995,986,980,10,9,7,53,35,80,0.00,3,Rain,254<br />
2004-1-14,4,2,0,3,1,-1,100,90,75,1002,995,990,10,7,1,39,26,53,0.00,6,Rain-Snow,257<br />
2004-1-15,7,3,0,6,2,-1,93,89,81,1005,998,986,10,9,6,39,23,55,0.00,5,Rain,223<br />
2004-1-16,7,4,2,6,2,1,93,83,76,996,991,984,10,10,10,53,37,64,0.00,4,Rain,275<br />
2004-1-17,4,1,-1,2,1,-1,100,91,81,1016,1003,996,10,9,8,34,21,,0.00,4,Rain,328<br />
2004-1-18,4,1,-1,2,0,-3,100,89,81,1027,1024,1017,10,9,7,29,18,,0.00,2,Rain,298<br />
2004-1-19,9,7,4,8,5,2,93,87,81,1022,1014,1011,10,10,8,47,34,64,0.00,6,Rain,279<br />
2004-1-20,9,8,7,8,7,6,100,93,82,1017,1014,1011,10,7,3,48,32,63,0.00,5,Rain,322<
