GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-15,30,24,19,17,15,11,83,62,37,1012,1010,1009,10,10,10,27,10,,0.00,5,Rain,174<br />
2001-8-16,24,19,15,16,13,8,94,70,38,1017,1013,1009,10,10,10,27,18,37,0.00,4,Rain,229<br />
2001-8-17,23,18,13,13,11,9,94,68,44,1018,1017,1015,10,10,10,23,11,,0.00,3,,190<br />
2001-8-18,25,20,16,17,13,10,100,72,41,1015,1009,1004,10,10,5,27,11,,0.00,7,Rain,94<br />
2001-8-19,22,19,16,18,16,14,94,87,60,1006,1002,998,10,9,3,34,16,48,0.00,5,Rain,175<br />
2001-8-20,22,18,14,15,12,7,94,69,38,1018,1013,1007,10,10,10,19,10,,0.00,4,,240<br />
2001-8-21,24,18,12,14,12,10,94,68,47,1020,1017,1016,10,10,10,26,10,,0.00,3,,203<br />
2001-8-22,26,20,15,16,14,13,94,69,47,1022,1021,1020,10,10,10,14,8,32,0.00,4,,216<br />
2001-8-23,24,20,17,18,16,14,88,72,60,1021,1019,1017,10,8,6,11,3,,0.00,6,Fog-Rain,190<br />
2001-8-24,28,23,19,16,16,14,83,65,45,1017,1016,1015,10,6,3,24,10,,0.00,4,Fog,197<br />
2001-8-25,31,23,15,19,17,14,94,70,40,1016,1015,1012,10,7,4,26,6,,0.00,1,Fog-Rain,207<br />
2001-8-26,22,20,18,19,17,16,94,88,78,1019,1016,1014,8,4,3,21,8,,0.00,8,Rain-Thunderstorm,353<br />
2001-8-27,22,17,13,17,9,5,94,60,33,1023,1022,1019,10,10,5,21,11,,0.00,4,,2<br />
2001-8-28,22,17,12,12,10,8,94,66,43,1023,1020,1017,10,10,10,23,10,,0.00,4,Fog,111<br />
2001-8-29,23,17,11,13,10,7,82,66,43,1017,1014,1012,10,10,10,23,8,40,0.00,6,Rain,97<br />
2001-8-30,20,18,15,15,13,11,94,77,56,1012,1010,1009,10,8,3,16,5,,0.00,7,Rain,257<br />
2001-8-31,19,14,11,14,12,11,100,85,60,1017,1012,1010,10,9,5,23,10,,0.00,4,Rain-Thunderstorm,302<br />
2001-9-1,21,16,11,12,11,9,100,72,46,1020,1019,1017,10,10,10,16,8,,0.00,5,Rain,273<br />
2001-9-2,22,19,16,16,14,13,100,80,60,1018,1015,1013,10,10,5,21,13,39,0.00,7,Rain,242<br />
2001-9-3,19,16,13,16,12,9,100,77,52,1013,1012,1011,10,9,2,16,8,,0.00,6,Rain,291<br />
2001-9-4,17,13,11,12,8,4,94,66,42,1022,1016,1012,10,10,7,24,13,,0.00,5,Rain,317<br />
2001-9-5,20,14,8,16,11,7,94,79,68,1022,1020,1017,10,10,7,16,8,,0.00,6,Rain,264<br />
2001-9-6,19,17,13,16,11,7,94,71,46,1020,1017,1014,10,9,3,24,14,,0.00,5,Rain,307<br />
2001-9-7,20,16,11,14,11,8,88,74,56,1020,1017,1012,10,10,10,24,13,40,0.00,6,,251<br />
2001-9-8,18,14,11,14,9,3,94,66,39,1017,1014,1012,10,9,3,24,18,47,0.00,6,Rain,306<br />
2001-9-9,16,12,9,8,6,3,87,66,48,1020,1018,1017,10,10,10,26,14,45,0.00,4,Rain,317<br />
2001-9-10,17,13,9,8,7,5,87,68,48,1020,1020,1018,10,10,10,23,11,,0.00,3,,308<br />
2001-9-11,18,14,11,12,11,7,88,73,59,1019,1019,1018,10,10,10,24,10,,0.00,6,,283<br />
2001-9-12,18,14,11,14,12,9,94,80,56,1019,1014,1007,10,10,4,32,14,52,0.00,6,Rain,240<br />
2001-9-13,16,13,11,12,10,7,100,82,59,1007,1002,998,10,9,4,27,18,47,0.00,5,Rain,253<br />
2001-9-14,19,14,11,10,9,7,88,69,46,1012,1010,1003,10,10,10,19,14,,0.00,5,,293<br />
2001-9-15,18,14,11,12,7,4,94,65,40,1014,1012,1010,10,10,8,26,16,,0.00,5,,274<br />
2001-9-16,17,13,10,8,7,6,82,68,52,1021,1018,1014,10,10,10,24,16,40,0.00,3,Rain,308<br />
2001-9-17,14,11,9,10,8,7,94,82,72,1021,1020,1017,10,10,10,26,14,47,0.00,6,Rain,329<br />
2001-9-18,15,13,11,13,12,9,100,92,88,1017,1015,1012,10,8,4,26,21,48,0.00,8,Rain,338<br />
2001-9-19,14,13,12,13,12,10,100,90,82,1012,1008,1006,10,9,4,27,21,47,0.00,7,Rain,317<br />
2001-9-20,18,14,12,14,12,10,94,86,72,1017,1013,1009,10,9,5,19,13,,0.00,6,Rain,326<br />
2001-9-21,16,13,10,11,11,9,100,87,72,1019,1018,1017,10,8,4,11,5,,0.00,5,,350<br />
2001-9-22,18,13,8,12,8,7,100,78,52,1018,1017,1015,10,8,3,13,5,19,0.00,2,Fog,11<br />
2001-9-23,16,12,8,11,10,7,94,84,68,1017,1013,1011,10,9,6,24,13,,0.00,6,Rain,351<br />
2001-9-24,17,13,11,11,10,7,94,82,59,1015,1013,1011,10,10,7,14,8,,0.00,4,Rain-Thunderstorm,339<br />
2001-9-25,17,12,8,11,9,7,100,85,59,1017,1016,1014,10,6,0,11,3,,0.00,5,Fog-Rain,282<br />
2001-9-26,17,13,9,13,11,9,100,90,63,1017,1014,1012,10,6,3,23,6,,0.00,5,Fog-Rain,124<br />
2001-9-27,20,17,13,15,14,13,100,85,64,1013,1013,1012,10,8,4,27,10,,0.00,6,,205<br />
2001-9-28,24,18,12,15,13,11,100,75,44,1013,1010,1008,10,6,4,34,13,50,0.00,3,Fog-Rain,144<br />
2001-9-29,19,17,14,16,14,11,100,86,64,1010,1007,1006,10,8,3,16,11,,0.00,5,Rain,177<br />
2001-9-30,17,14,12,15,14,11,100,91,82,1010,1005,995,10,8,4,35,14,52,0.00,6,Rain,176<br />
2001-10-1,19,17,15,16,12,11,94,77,60,1003,999,994,10,10,4,42,31,66,0.00,6,Rain,213<br />
2001-10-2,19,16,13,14,12,10,100,82,63,1006,1002,999,10,9,3,27,18,,0.00,6,Rain,209<br />
2001-10-3,19,16,12,12,11,8,94,77,49,1012,1009,1006,10,10,10,27,18,35,0.00,3,Rain,222<br />
2001-10-4,19,14,11,13,11,9,94,79,52,1013,1011,1009,10,10,5,27,16,,0.00,6,Rain,201<br />
2001-10-5,20,17,14,15,12,8,94,75,46,1009,1004,1000,10,10,5,27,18,,0.00,5,Rain,161<br />
2001-10-6,18,16,13,15,12,10,94,83,63,1003,1001,1000,10,9,3,29,18,47,0.00,3,Rain,187<br />
2001-10-7,16,13,12,13,11,9,94,86,68,1000,994,986,10,8,4,48,23,72,0.00,5,Rain,174<br />
2001-10-8,15,13,11,12,11,9,94,85,77,1001,995,989,10,10,6,32,24,,0.00,4,Rain,202<br />
2001-10-9,17,13,10,12,10,9,94,83,63,1017,1008,1001,10,10,10,24,14,,0.00,5,,231<br />
2001-10-10,17,12,8,13,10,7,100,82,63,1024,1021,1018,10,10,10,29,16,45,0.00,6,Rain,212<br />
2001-10-11,18,16,13,15,14,12,100,89,82,1026,1025,1024,10,9,3,26,19,,0.00,7,Rain,213<br />
2001-10-12,22,16,11,15,13,11,100,84,60,1025,1022,1020,10,4,0,16,6,,0.00,4,Fog,163<br />
2001-10-13,23,18,13,17,15,12,100,85,65,1020,1018,1016,9,5,3,10,2,,0.00,5,Fog,163<br />
2001-10-14,19,17,14,16,15,13,100,91,78,1016,1012,1009,10,6,0,24,6,,0.00,7,Fog-Rain,187<br />
2001-10-15,19,14,10,15,13,9,94,88,73,1018,1009,1006,10,9,5,26,14,47,0.00,5,Rain,185<br />
2001-10-16,17,12,8,10,9,6,94,78,52,1024,1022,1019,10,10,10,24,10,,0.00,6,,162<br />
2001-10-17,19,14,11,14,11,9,94,80,56,1023,1015,1008,10,9,7,27,13,,0.00,7,Rain-Thunderstorm,97<br />
2001-10-18,18,14,10,14,12,9,94,82,56,1011,1009,1006,10,9,5,21,13,,0.00,5,Rain,161<br />
2001-10-19,17,13,10,14,12,9,94,89,77,1010,1007,1004,10,9,5,27,13,,0.00,6,Rain,93<br />
2001-10-20,17,16,14,15,14,13,100,89,82,1004,1000,999,10,9,2,16,10,,0.00,6,Rain-Thunderstorm,131<br />
2001-10-21,14,12,10,13,10,8,94,90,82,1006,1002,999,10,8,4,16,10,,0.00,6,Rain,264<br />
2001-10-22,16,11,7,14,10,6,100,88,72,1011,1009,1006,10,8,1,16,11,,0.00,5,Fog-Rain,181<br />
2001-10-23,17,14,13,14,12,11,100,85,68,1014,1010,1008,10,9,4,27,14,47,0.00,4,Rain,186<br />
2001-10-24,17,14,12,12,11,10,94,86,63,1018,1015,1013,10,10,5,24,13,45,0.00,4,Rain-Thunderstorm,200<br />
2001-10-25,16,13,10,12,11,10,100,86,72,1021,1019,1016,10,10,10,24,14,,0.00,6,Rain,205<br />
2001-10-26,16,13,12,14,13,11,94,89,82,1016,1011,1007,10,9,3,32,19,48,0.00,6,Rain,194<br />
2001-10-27,17,13,11,11,10,9,100,82,59,1021,1015,1011,10,10,10,16,11,,0.00,6,,215<br />
2001-10-28,15,12,8,11,10,8,100,86,67,1027,1025,1021,10,9,1,10,3,,0.00,5,Rain,323<br />
2001-10-29,15,11,7,11,10,7,100,88,77,1027,1024,1021,10,7,1,23,10,,0.00,6,Fog,234<br />
2001-10-30,19,16,12,14,12,10,94,82,64,1020,1014,1010,10,8,3,35,14,53,0.00,2,,199<br />
2001-10-31,14,10,7,11,5,1,88,70,44,1034,1022,1009,10,10,5,34,21,53,0.00,2,Rain,268<br />
2001-11-1,14,9,4,6,5,3,93,79,54,1041,1038,1035,10,10,10,11,8,,0.00,2,,267<br />
2001-11-2,14,9,4,8,6,4,100,84,63,1041,1040,1037,10,8,4,10,2,,0.00,4,Fog,260<br />
2001-11-3,13,8,3,8,6,3,100,89,67,1037,1032,1028,10,4,0,10,3,,0.00,5,Fog,277<br />
2001-11-4,12,9,7,9,7,4,100,84,58,1027,1025,1023,10,7,2,16,5,,0.00,5,Rain,268<br />
2001-11-5,11,8,5,7,4,2,100,77,54,1028,1024,1017,10,10,8,23,6,,0.00,4,,262<br />
2001-11-6,14,11,9,11,8,5,94,78,55,1017,1014,1012,10,10,7,24,16,,0.00,5,Rain,256<br />
2001-11-7,14,12,10,11,9,7,100,87,67,1013,1009,1000,10,10,7,27,14,42,0.00,7,Rain,247<br />
2001-11-8,11,6,2,10,2,-5,94,74,56,1016,1004,995,10,10,5,29,23,60,0.00,5,Rain,309<br />
2001-11-9,7,3,1,1,0,-3,93,78,66,1031,1025,1016,10,10,7,27,16,55,0.00,3,Rain-Snow,328<br />
2001-11-10,9,4,0,6,2,-2,93,80,62,1032,1030,1028,10,9,4,13,6,,0.00,6,,234<br />
2001-11-11,13,10,7,10,8,6,94,89,77,1028,1025,1021,10,9,5,11,6,,0.00,6,,279<br />
2001-11-12,11,9,8,11,9,5,100,94,81,1021,1016,1013,10,8,2,24,6,45,0.00,6,Fog-Rain,257<br />
2001-11-13,7,4,3,5,2,-1,87,76,61,1031,1025,1019,10,10,10,26,16,45,0.00,5,Rain,348<br />
2001-11-14,8,4,1,4,1,-2,93,79,57,1038,1035,1032,10,9,5,14,10,,0.00,2,Rain,338<br />
2001-11-15,9,4,1,5,2,0,93,82,62,1040,1039,1038,10,10,8,6,3,,0.00,6,,297<br />
2001-11-16,11,9,7,8,7,5,93,83,67,1041,1040,1038,10,8,5,11,5,,0.00,7,,15<br />
2001-11-17,10,9,9,8,7,6,93,87,76,1038,1033,1029,10,7,3,16,8,,0.00,7,,41<br />
2001-11-18,9,8,7,7,6,6,100,88,82,1028,1025,1023,10,9,3,13,8,,0.00,7,Rain,10<br />
2001-11-19,9,8,6,6,4,3,93,80,66,1029,1026,1024,10,7,4,13,6,,0.00,6,Rain,358<br />
2001-11-20,10,7,4,6,4,2,93,81,71,1031,1030,1029,10,8,4,16,5,35,0.00,6,,228<br />
2001-11-21,12,10,8,9,7,6,88,81,76,1030,1026,1022,10,10,9,29,19,48,0.00,6,Rain,224<br />
2001-11-22,13,8,3,10,4,-2,94,72,50,1027,1022,1019,10,9,4,27,18,47,0.00,5,Rain,304<br />
2001-11-23,8,4,0,7,1,-4,93,77,61,1029,1027,1024,10,10,4,11,6,,0.00,6,Rain,251<br />
2001-11-24,14,10,6,10,8,6,100,88,72,1024,1022,1021,10,8,3,16,6,,0.00,5,Fog,247<br />
2001-11-25,14,10,7,12,9,5,100,91,87,1021,1016,1013,10,9,5,32,11,39,0.00,6,Rain,232<br />
2001-11-26,8,4,1,5,3,1,100,88,71,1017,1015,1013,10,9,1,10,5,,0.00,1,Fog,267<br />
2001-11-27,11,6,1,8,4,0,100,87,67,1013,1008,1003,10,8,1,29,10,,0.00,5,Fog-Rain,220<br />
2001-11-28,10,6,3,8,4,1,93,82,71,1019,1016,1011,10,10,10,19,13,,0.00,6,Rain,235<br />
2001-11-29,14,12,11,12,11,8,94,91,82,1017,1011,1008,10,10,5,24,18,,0.00,8,Rain,220<br />
2001-11-30,15,14,13,13,12,12,100,91,82,1009,1008,1007,10,10,5,24,16,,0.00,8,Rain,209<br />
2001-12-1,14,9,4,13,8,3,100,88,71,1025,1014,1006,10,9,4,24,16,,0.00,6,Rain,239<br />
2001-12-2,7,4,2,6,4,1,100,92,87,1026,1025,1023,8,6,3,14,5,,0.00,7,Fog-Rain,23<br />
2001-12-3,10,7,4,8,6,4,100,93,76,1023,1018,1009,10,4,0,26,6,,0.00,7,Fog-Rain,125<br />
2001-12-4,11,9,7,9,6,3,94,79,66,1020,1011,1004,10,10,5,29,21,52,0.00,4,Rain,236<br />
2001-12-5,14,10,7,12,6,2,100,79,66,1024,1014,1008,10,9,4,45,14,74,0.00,5,Rain,231<br />
2001-12-6,8,6,4,5,3,2,93,81,71,1035,1032,1025,10,10,10,16,8,,0.00,5,,97<br />
2001-12-7,11,8,4,6,4,2,93,82,67,1038,1036,1034,10,10,10,16,11,,0.00,6,,117<br />
2001-12-8,7,4,2,4,2,1,100,89,76,1040,1039,1038,9,6,3,11,5,,0.00,3,Fog,28<br />
2001-12-9,7,4,2,3,2,1,100,87,76,1040,1039,1039,10,6,4,23,8,,0.00,3,,40<br />
2001-12-10,8,4,2,4,3,2,100,90,76,1040,1040,1039,8,4,1,13,5,,0.00,3,Fog,25<br />
2001-12-11,7,3,1,4,2,0,100,93,81,1041,1039,1037,10,4,0,10,5,,0.00,4,Fog,1<br />
2001-12-12,7,4,2,5,3,-1,93,84,70,1037,1034,1033,10,10,9,14,10,,0.00,7,,14<br />
2001-12-13,7,6,5,6,3,0,93,82,66,1037,1034,1032,10,9,7,27,14,40,0.00,8,,45<br />
2001-12-14,5,2,0,0,-2,-4,87,77,61,1040,1039,1037,10,10,9,19,11,,0.00,1,,41<br />
2001-12-15,6,3,0,4,-1,-4,93,78,61,1040,1038,1036,10,10,7,19,10,,0.00,5,,23<br />
2001-12-16,5,4,3,1,-1,-2,81,71,61,1040,1038,1037,10,10,10,23,14,35,0.00,6,,45<br />
2001-12-17,6,3,1,5,2,-1,100,88,81,1040,1039,1038,10,9,5,14,8,,0.00,5,Rain,354<br />
2001-12-18,8,4,0,5,3,0,100,91,71,1039,1038,1038,10,7,0,13,6,,0.00,3,Fog,358<br />
2001-12-19,7,3,-1,4,2,-2,100,90,71,1037,1031,1027,10,6,0,16,6,,0.00,6,Fog-Rain,268<br />
2001-12-20,5,2,0,3,1,-2,93,87,76,1033,1030,1025,10,10,8,16,8,,0.00,5,Rain,296<br />
2001-12-21,8,4,0,5,2,-2,100,83,71,1024,1014,1008,10,10,10,26,18,47,0.00,6,Rain,273<br />
2001-12-22,3,0,-2,-2,-3,-5,86,74,56,1019,1014,1012,10,10,10,23,13,,0.00,1,,310<br />
2001-12-23,3,0,-3,-1,-3,-5,93,81,65,1022,1020,1016,10,10,10,16,8,,0.00,2,,249<br />
2001-12-24,9,6,3,6,3,-2,93,81,70,1016,1008,1000,10,10,10,29,19,48,0.00,7,Rain-Snow,242<br />
2001-12-25,9,4,0,6,2,-2,93,84,70,1005,1000,997,10,9,4,32,16,50,0.00,6,Rain,289<br />
2001-12-26,3,0,-2,0,-2,-4,93,84,70,1012,1010,1005,10,10,10,19,11,35,0.00,4,Rain-Snow,260<br />
2001-12-27,9,4,0,6,4,-1,93,85,76,1011,1005,1002,10,10,10,26,14,39,0.00,6,Rain-Snow,231<br />
2001-12-28,9,6,2,6,0,-4,82,65,46,1006,1003,999,10,10,10,35,23,64,0.00,5,Rain,262<br />
2001-12-29,3,0,-2,1,-1,-4,100,86,70,1005,1002,998,10,10,5,13,8,,0.00,6,Rain-Snow,262<br />
2001-12-30,4,1,-1,-1,-2,-3,87,79,65,1021,1012,1005,10,10,10,21,13,,0.00,3,,295<br />
2001-12-31,4,0,-3,-1,-3,-4,100,83,65,1037,1032,1022,10,10,10,14,8,,0.00,6,,315<br />
2002-1-1,4,-1,-5,-1,-3,-6,93,85,60,1039,1037,1034,10,7,3,13,3,,0.00,0,,98<br />
2002-1-2,4,0,-4,-1,-3,-4,100,83,61,1034,1030,1027,9,6,5,23,11,,0.00,3,,83<br />
2002-1-3,4,1,-3,-1,-3,-5,93,81,70,1027,1026,1025,,,,23,14,,0.00,,,79<br />
2002-1-4,5,1,-3,4,-2,-7,100,86,74,1030,1027,1026,9,5,2,16,11,32,0.00,6,,97<br />
2002-1-5,9,7,5,8,7,5,100,95,87,1035,1033,1030,5,3,1,13,6,,0.00,8,,167<br />
2002-1-6,8,7,6,8,7,5,100,97,93,1036,1035,1034,7,2,0,6,3,,0.00,8,Fog,237<br />
2002-1-7,6,4,4,5,4,2,100,95,87,1035,1033,1032,10,6,2,11,3,,0.00,8,,241<br />
2002-1-8,5,3,2,3,1,-1,93,82,75,1032,1032,1031,10,7,5,23,8,,0.00,8,Rain,81<br />
2002-1-9,5,3,1,4,2,-1,100,89,81,1034,1032,1031,7,4,2,16,10,,0.00,6,Rain,93<br />
2002-1-10,7,6,4,5,4,3,100,91,81,1031,1028,1026,10,5,3,14,8,,0.00,6,Rain,146<br />
2002-1-11,5,2,0,3,2,0,100,96,87,1031,1029,1026,6,3,0,11,5,,0.00,6,Fog,254<br />
2002-1-12,8,6,3,6,5,3,100,93,81,1031,1028,1024,10,5,0,21,10,,0.00,7,Fog,170<br />
2002-1-13,11,9,8,9,8,6,100,91,82,1024,1023,1022,10,6,4,16,13,,0.00,7,Rain,171<br />
2002-1-14,11,10,9,9,8,7,100,92,76,1023,1021,1017,10,7,2,21,10,,0.00,7,Rain,1
