JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-18,7,3,-1,2,-2,-6,81,68,53,1002,1000,998,10,10,10,39,23,63,0.00,5,Rain-Snow,243<br />
2002-2-19,5,1,-2,-4,-5,-8,64,55,52,1001,999,998,10,10,10,32,29,55,0.00,6,,286<br />
2002-2-20,7,3,1,0,-5,-10,87,54,31,1017,1016,1015,10,10,10,42,24,72,0.00,4,,264<br />
2002-2-21,8,7,5,-1,-5,-7,65,46,34,1023,1023,1022,10,10,10,19,14,,0.00,5,,315<br />
2002-2-22,6,3,1,4,2,-3,93,87,61,1017,1012,1010,10,9,5,14,6,,0.00,7,Rain-Snow,258<br />
2002-2-23,6,2,-1,-3,-4,-10,86,69,31,1015,1014,1010,10,8,1,40,26,63,0.00,6,Snow,265<br />
2002-2-24,1,0,-1,-3,-5,-7,86,74,56,1021,1017,1016,10,9,5,24,14,,0.00,5,Snow,265<br />
2002-2-25,5,4,3,-3,-4,-5,65,57,49,1022,1021,1020,10,10,10,21,18,,0.00,6,,227<br />
2002-2-26,8,8,7,0,-1,-1,61,57,53,1019,1019,1018,10,10,10,16,16,,0.00,5,,63<br />
2002-2-27,11,11,11,-1,-1,-1,44,44,44,1018,1017,1017,10,10,10,19,18,,0.00,4,,70<br />
2002-2-28,8,4,1,4,2,-2,87,77,66,1018,1017,1016,10,8,5,14,8,,0.00,6,,34<br />
2002-3-1,10,4,-2,1,-3,-6,93,63,42,1020,1019,1018,10,9,5,21,13,,0.00,4,,264<br />
2002-3-2,5,0,-4,0,-4,-11,87,74,49,1019,1013,1012,10,6,1,39,26,69,0.00,6,Rain-Snow,281<br />
2002-3-3,-2,-3,-5,-8,-8,-9,80,72,64,1021,1021,1020,10,10,10,14,13,,0.00,4,Snow,258<br />
2002-3-4,0,-4,-4,-5,-7,-8,74,71,69,1020,1019,1018,10,10,10,26,13,,0.00,4,,227<br />
2002-3-5,7,4,4,-5,-5,-5,52,47,43,1019,1019,1018,10,10,10,27,24,,0.00,5,,210<br />
2002-3-6,3,1,0,1,0,-2,100,92,75,1007,1001,998,10,3,1,37,26,58,0.00,8,Rain-Snow,81<br />
2002-3-7,1,0,-1,-1,-1,-3,100,91,86,1011,1003,999,10,3,1,35,26,50,0.00,7,Fog-Snow,87<br />
2002-3-8,2,-1,-4,-4,-4,-5,93,70,60,1022,1017,1013,10,10,10,34,19,60,0.00,4,,263<br />
2002-3-9,9,6,3,2,0,-2,76,64,54,1019,1015,1010,10,10,10,45,24,76,0.00,5,Rain,225<br />
2002-3-10,12,9,3,4,2,-3,65,59,54,1010,1005,1004,10,10,10,55,37,100,0.00,5,,245<br />
2002-3-11,6,3,1,0,-3,-10,87,64,33,1009,1008,1006,10,10,8,35,26,58,0.00,6,Rain,239<br />
2002-3-12,6,4,3,0,-2,-7,81,62,45,1014,1012,1011,10,9,5,27,19,50,0.00,5,Rain-Snow,311<br />
2002-3-13,10,8,6,-6,-7,-7,42,36,32,1019,1017,1016,10,10,10,37,29,55,0.00,4,,277<br />
2002-3-14,15,9,4,4,1,-2,65,49,31,1015,1007,1004,10,10,10,39,29,77,0.00,6,,233<br />
2002-3-15,10,8,4,8,6,3,100,91,71,1000,995,992,10,5,2,16,10,,0.00,7,Rain,20<br />
2002-3-16,8,6,3,3,-2,-7,100,63,34,1011,1007,1001,10,9,6,35,16,58,0.00,4,Rain,270<br />
2002-3-17,8,6,4,5,2,-3,87,76,61,1011,1007,1005,10,8,5,27,14,47,0.00,6,Rain,226<br />
2002-3-18,6,4,3,1,-2,-4,87,67,49,1012,1012,1011,10,10,10,23,11,,0.00,5,,45<br />
2002-3-19,9,7,5,-3,-4,-7,57,48,32,1012,1011,1010,10,10,10,26,13,,0.00,4,,281<br />
2002-3-20,7,1,1,0,0,0,93,87,61,1012,1005,1001,10,9,5,27,13,47,0.00,4,Snow,295<br />
2002-3-21,20,12,4,4,1,-2,75,53,28,1012,1001,992,10,9,4,45,23,71,0.00,4,Rain,225<br />
2002-3-22,10,8,5,3,-1,-3,76,58,40,1003,1002,1001,10,6,4,45,24,72,0.00,5,,233<br />
2002-3-23,4,2,1,2,1,-1,93,90,81,1004,1001,999,7,5,2,19,13,,0.00,7,Rain-Snow,267<br />
2002-3-24,6,3,0,-2,-5,-9,75,57,41,1015,1010,1005,10,10,10,32,23,50,0.00,5,,249<br />
2002-3-25,9,2,-1,-4,-6,-8,75,59,30,1021,1019,1017,10,10,10,23,16,40,0.00,5,Snow,256<br />
2002-3-26,2,,2,-4,-4,-4,65,65,65,1020,1020,1020,10,10,10,11,11,,0.00,6,,200<br />
2002-3-27,9,7,3,6,2,-8,87,69,45,1006,1004,1003,10,10,8,27,21,48,0.00,7,Rain,277<br />
2002-3-28,8,2,2,-7,-8,-9,44,39,34,1016,1013,1010,10,10,10,29,24,50,0.00,3,,280<br />
2002-3-29,9,9,8,7,5,3,93,80,66,1013,1013,1012,10,9,9,13,10,,0.00,7,Rain,322<br />
2002-3-30,12,9,6,6,6,5,100,87,62,1008,1005,1004,10,7,3,27,14,48,0.00,7,Rain,302<br />
2002-3-31,11,6,5,4,3,2,87,78,62,1010,1009,1009,10,10,10,10,8,,0.00,6,,246<br />
2002-4-1,15,10,5,5,4,4,93,76,48,1013,1010,1003,10,8,2,42,11,69,0.00,4,Fog,265<br />
2002-4-2,12,12,9,6,6,4,71,68,67,1008,1005,1004,10,10,10,29,19,52,0.00,5,,263<br />
2002-4-3,11,7,4,6,4,3,100,90,71,1008,1007,1006,8,3,1,23,11,,0.00,6,Fog-Rain,267<br />
2002-4-4,6,6,5,5,3,0,93,88,70,1013,1011,1009,10,8,5,26,14,,0.00,7,Rain,89<br />
2002-4-5,8,6,3,0,-1,-3,81,59,46,1019,1017,1016,10,10,10,27,16,47,0.00,3,,341<br />
2002-4-6,11,,11,-1,-1,-1,44,44,44,1018,1018,1018,10,10,10,27,27,,0.00,6,,90<br />
2002-4-7,13,12,12,6,4,2,63,55,47,1012,1010,1008,10,10,10,24,18,,0.00,5,,102<br />
2002-4-8,12,10,8,9,8,8,100,92,77,1007,1007,1005,10,4,1,23,13,,0.00,7,Fog,45<br />
2002-4-9,9,7,7,8,7,4,100,92,71,1009,1008,1006,9,3,1,23,11,,0.00,7,Fog-Rain,268<br />
2002-4-10,13,9,6,3,0,-4,81,53,31,1017,1014,1012,10,6,3,24,14,40,0.00,4,,233<br />
2002-4-11,12,6,5,3,1,0,76,67,54,1018,1017,1017,10,10,10,21,14,,0.00,4,,205<br />
2002-4-12,9,7,5,8,6,4,100,90,81,1014,1012,1011,10,7,4,11,8,,0.00,6,Rain,248<br />
2002-4-13,16,14,9,5,3,2,71,50,39,1010,1008,1006,10,10,10,34,26,52,0.00,5,Rain,125<br />
2002-4-16,22,,22,10,10,10,46,46,46,1014,1014,1014,10,10,10,21,21,,0.00,6,,250<br />
2002-4-17,21,18,12,15,13,4,88,72,58,1002,1001,1000,10,10,10,39,27,71,0.00,6,Rain,238<br />
2002-4-18,13,11,9,0,-1,-1,54,48,41,1007,1006,1005,10,10,10,47,32,77,0.00,5,,249<br />
2002-4-19,17,14,13,0,-1,-2,41,35,27,1020,1020,1020,10,10,10,29,27,50,0.00,3,,267<br />
2002-4-20,21,19,13,3,1,-2,47,32,21,1022,1020,1017,10,10,10,27,21,,0.00,4,,194<br />
2002-4-21,12,12,12,7,6,4,72,65,58,1020,1020,1019,10,10,10,34,29,53,0.00,4,,195<br />
2002-4-22,20,16,11,12,11,9,88,68,52,1022,1021,1020,10,10,10,32,19,50,0.00,5,,100<br />
2002-4-23,16,,16,9,9,9,63,63,63,1018,1018,1018,10,10,10,11,11,,0.00,6,,100<br />
2002-4-24,24,23,23,12,11,10,47,44,41,1010,1009,1007,10,10,10,35,34,53,0.00,6,,217<br />
2002-4-25,17,14,7,13,5,-2,77,59,42,1021,1012,1005,10,10,10,32,21,50,0.00,5,,266<br />
2002-4-26,9,2,2,2,1,0,87,81,62,1025,1024,1023,10,10,10,14,11,,0.00,4,,223<br />
2002-4-28,7,5,5,1,-1,-2,66,64,61,1026,1026,1025,10,10,10,13,8,,0.00,4,,230<br />
2002-4-29,13,,13,5,5,5,58,58,58,1020,1020,1020,10,10,10,16,16,,0.00,6,,80<br />
2002-4-30,12,11,10,11,10,10,100,99,94,1006,1006,1005,10,6,2,11,10,,0.00,8,Fog-Rain,334<br />
2002-5-1,18,14,10,10,6,-7,100,79,25,1018,1009,1006,10,7,2,29,10,48,0.00,6,Fog,298<br />
2002-5-2,17,11,6,3,2,0,76,53,32,1024,1022,1021,10,10,10,14,10,,0.00,4,,145<br />
2002-5-3,18,,18,10,10,10,59,59,59,1017,1017,1017,10,10,10,29,29,,0.00,6,,200<br />
2002-5-4,21,19,17,14,13,11,68,65,60,1016,1013,1011,10,10,10,29,18,48,0.00,6,Rain,230<br />
2002-5-5,18,14,12,10,8,5,88,58,48,1010,1009,1008,10,10,10,39,23,69,0.00,4,,245<br />
2002-5-6,17,12,9,1,1,-1,58,42,30,1018,1017,1017,10,10,10,27,23,48,0.00,5,,281<br />
2002-5-8,10,9,9,10,9,9,100,99,94,1019,1016,1015,10,7,5,24,21,,0.00,8,Rain,85<br />
2002-5-9,13,9,8,9,8,8,100,89,72,1021,1020,1019,10,10,10,16,6,,0.00,6,,290<br />
2002-5-10,5,,5,5,5,5,100,100,100,1019,1019,1019,10,10,10,3,3,,0.00,6,,140<br />
2002-5-11,11,10,9,10,9,8,100,96,88,1017,1016,1016,10,7,3,27,21,47,0.00,8,Rain,80<br />
2002-5-12,10,8,7,8,7,7,100,96,87,1019,1019,1018,10,5,2,24,19,,0.00,7,Rain,75<br />
2002-5-13,8,,8,7,7,7,93,93,93,1019,1019,1019,10,10,10,8,8,,0.00,6,,240<br />
2002-5-14,17,13,9,11,10,9,100,87,63,1016,1015,1013,10,7,1,16,10,,0.00,6,Fog,292<br />
2002-5-16,17,17,10,6,3,0,50,47,42,1018,1018,1018,10,10,10,27,23,,0.00,5,,106<br />
2002-5-17,12,12,11,9,9,8,88,82,77,1016,1014,1013,10,10,10,23,14,,0.00,6,,134<br />
2002-5-18,11,11,11,11,10,8,100,94,82,1011,1008,1006,10,10,10,21,11,,0.00,7,Rain,122<br />
2002-5-19,11,10,10,11,11,10,100,100,100,1005,1004,1004,5,3,2,14,11,,0.00,8,Rain,359<br />
2002-5-20,12,11,10,11,11,10,100,97,94,1006,1004,1004,10,6,5,24,13,,0.00,8,Rain,118<br />
2002-5-21,13,11,10,13,13,10,100,99,94,1002,1002,1002,5,4,2,13,8,,0.00,8,Rain,308<br />
2002-5-22,19,16,12,12,11,10,88,78,64,1006,1006,1006,10,10,10,24,10,,0.00,4,,340<br />
2002-5-23,17,14,12,13,12,11,94,85,77,1005,1003,1001,10,10,10,16,13,,0.00,5,,256<br />
2002-5-24,20,17,14,12,11,6,82,71,52,999,999,998,10,8,5,21,18,,0.00,4,Fog-Rain-Thunderstorm,85<br />
2002-5-25,12,,12,7,7,7,72,72,72,1004,1004,1004,10,10,10,8,8,,0.00,3,,280<br />
2002-5-26,15,13,11,10,9,7,82,73,63,1010,1007,1006,10,10,10,21,14,,0.00,4,,47<br />
2002-5-28,22,22,20,10,8,7,46,44,43,1010,1010,1010,10,10,10,16,16,,0.00,4,,280<br />
2002-5-29,20,20,17,14,10,6,82,61,40,1013,1012,1011,10,10,10,14,11,,0.00,4,,30<br />
2002-5-30,26,22,16,14,13,12,88,64,42,1009,1007,1006,10,9,8,21,16,,0.00,5,Rain,51<br />
2002-5-31,17,16,14,15,15,14,100,97,88,1005,1003,1003,8,5,4,19,11,,0.00,6,Rain-Thunderstorm,330<br />
2002-6-1,18,16,13,16,14,13,100,95,82,1004,1002,1001,7,2,1,23,8,,0.00,6,Fog-Rain,21<br />
2002-6-2,19,17,14,15,13,9,100,86,52,1003,1000,998,10,7,4,40,14,60,0.00,5,Rain,218<br />
2002-6-3,22,17,13,9,9,9,77,60,43,1008,1007,1006,10,10,10,27,19,47,0.00,4,,243<br />
2002-6-4,22,18,15,14,12,10,73,63,53,1008,1007,1007,10,10,10,27,23,47,0.00,4,,103<br />
2002-6-5,18,17,14,14,13,13,94,83,73,1014,1013,1012,10,10,10,13,10,,0.00,4,,60<br />
2002-6-6,20,12,12,14,12,12,100,97,68,1015,1014,1013,10,3,1,16,10,,0.00,5,Fog,206<br />
2002-6-7,25,20,15,15,14,13,88,76,50,1013,1011,1009,10,10,10,26,13,,0.00,4,Fog,212<br />
2002-6-8,28,,28,13,13,13,39,39,39,1007,1007,1007,10,10,10,21,21,,0.00,6,,210<br />
2002-6-9,24,20,16,15,12,8,83,62,36,1001,1000,998,10,10,10,35,27,58,0.00,5,,264<br />
2002-6-10,25,,25,9,9,9,36,36,36,1001,1001,1001,10,10,10,27,27,53,0.00,6,,280<br />
2002-6-11,14,13,13,14,13,12,100,97,94,1005,1004,1004,10,6,4,16,13,,0.00,7,Rain,111<br />
2002-6-12,14,13,13,13,12,11,100,94,88,1008,1007,1006,10,8,5,26,21,,0.00,7,Rain,107<br />
2002-6-13,15,13,12,14,13,12,100,99,94,1009,1009,1008,5,4,3,21,16,,0.00,8,Rain,117<br />
2002-6-14,15,14,13,15,14,13,100,99,94,1009,1009,1008,5,4,2,26,19,,0.00,8,,105<br />
2002-6-15,18,16,14,16,15,14,100,95,83,1011,1009,1009,10,10,8,23,18,,0.00,6,Fog-Rain,104<br />
2002-6-16,16,14,14,15,14,14,100,98,88,1011,1010,1009,5,2,1,11,6,,0.00,8,Fog,23<br />
2002-6-17,24,18,13,17,14,13,100,94,57,1009,1009,1008,10,5,1,24,6,42,0.00,5,Fog,250<br />
2002-6-18,18,16,13,15,14,13,100,95,73,1009,1006,1004,10,5,1,24,13,,0.00,7,Fog,56<br />
2002-6-19,21,17,13,15,14,13,100,92,68,1006,1005,1004,10,6,2,19,13,,0.00,7,Fog-Rain,319<br />
2002-6-20,17,16,15,15,14,14,100,95,82,1010,1007,1006,10,4,1,26,13,,0.00,7,Fog,43<br />
2002-6-21,16,13,12,16,14,12,100,100,100,1007,1004,1002,5,3,1,34,18,53,0.00,8,Fog-Rain,88<br />
2002-6-22,13,12,11,11,11,9,100,92,88,1011,1010,1009,10,9,5,26,23,,0.00,7,Rain,95<br />
2002-6-23,15,10,10,11,11,10,100,92,77,1009,1009,1009,10,10,10,13,11,,0.00,6,,181<br />
2002-6-24,12,11,11,11,10,9,94,91,88,1009,1008,1007,10,8,5,19,13,,0.00,6,Rain,10<br />
2002-6-25,16,9,8,9,8,7,100,95,59,1011,1010,1009,10,3,1,14,8,,0.00,6,Fog,212<br />
2002-6-26,9,,9,8,8,8,93,93,93,1011,1011,1011,10,10,10,10,10,,0.00,6,,220<br />
2002-6-27,22,17,13,13,11,8,88,63,41,1014,1014,1013,10,10,10,23,10,,0.00,5,,83<br />
2002-6-28,19,,19,13,13,13,68,68,68,1016,1016,1016,10,10,10,19,19,,0.00,3,,70<br />
2002-6-29,26,26,19,14,13,13,73,58,44,1013,1013,1012,10,10,10,19,14,,0.00,4,,135<br />
2002-6-30,22,19,16,15,14,13,94,85,64,1013,1012,1011,10,4,1,23,11,,0.00,7,Fog,358<br />
2002-7-1,19,17,16,16,16,15,94,89,78,1013,1012,1012,10,4,1,24,10,,0.00,7,Fog,84<br />
2002-7-2,18,17,16,17,16,15,94,92,88,1014,1013,1013,5,3,2,14,6,,0.00,8,Rain,72<br />
2002-7-3,18,17,16,16,15,15,94,94,88,1014,1014,1013,3,2,1,14,5,,0.00,8,Fog-Rain,60<br />
2002-7-4,18,17,15,16,15,14,100,94,88,1016,1015,1014,5,2,1,11,5,,0.00,7,Fog-Rain,344<br />
2002-7-5,22,19,17,17,16,16,94,90,73,1013,1012,1011,5,2,1,14,10,,0.00,7,Fog,306<br />
2002-7-6,19,17,16,17,16,15,100,94,88,1011,1009,1006,4,2,1,13,5,,0.00,7,Fog-Rain,324<br />
2002-7-7,26,19,17,21,18,16,100,94,74,1005,1004,1003,10,3,2,10,6,,0.00,7,Fog-Rain,190<br />
2002-7-8,28,24,22,21,19,18,78,71,58,1006,1006,1006,10,10,10,26,11,,0.00,6,,248<br />
2002-7-9,19,18,17,18,17,16,94,91,83,1008,1007,1007,5,2,1,19,10,,0.00,7,Fog,64<br />
2002-7-10,16,14,14,15,13,13,94,92,88,1005,1001,998,10,5,2,29,23,50,0.00,8,Rain,100<br />
2002-7-11,18,17,15,15,14,14,100,91,77,996,990,985,10,6,2,29,23,50,0.00,7,Rain,310<br />
2002-7-12,25,22,19,16,15,14,73,62,54,1003,999,995,10,10,10,34,26,53,0.00,5,,228<br />
2002-7-13,27,23,21,21,19,16,94,84,58,1003,1003,1002,10,7,5,21,16,,0.00,3,Rain-Thunderstorm,211<br />
2002-7-14,24,22,21,22,21,19,94,91,83,1003,998,997,10,4,1,27,14,,0.00,7,Rain,121<br />
2002-7-15,24,,24,21,21,21,83,83,83,998,998,998,10,10,10,11,11,,0.00,6,,220<br />
2002-7-16,21,19,18,19,17,17,94,93,88,997,994,993,10,3,1,13,8,,0.00,7,Fog-Rain,12<br />
2002-7-17,25,22,22,18,18,18,78,72,65,1001,1000,999,10,10,10,8,6,,0.00,4,,60<br />
2002-7-18,22,20,18,19,18,17,94,85,78,1008,1006,1004,10,7,4,14,5,,0.00,5,Rain,24<br />
2002-7-22,22,22,22,19,19,19,83,83,83,1011,1010,1010,10,10,10,6,5,,0.00,4,,315<br />
2002-7-23,21,18,16,18,17,16,100,90,78,1015,1013,1011,10,5,1,21,13,,0.00,7,Fog,71<br />
2002-7-24,18,17,16,17,16,15,100,94,88,1014,1013,1011,8,2,1,23,18,,0.00,8,Fog,96<br />
2002-7-25,19,18,17,17,17,16,100,91,83,1010,1010,1008,10,2,1,11,6,,0.00,8,Fog,52<br />
2002-7-26,22,19,17,21,17,16,100,93,83,1009,1008,999,5,2,1,8,5,,0.00,6,Fog,3<br />
2002-7-27,24,22,22,19,19,18,78,76,73,1013,1013,1012,10,10,10,13,11,,0.00,4,,10<br />
2002-7-28,21,19,17,16,16,15,94,79,73,1016,1015,1014,10,10,10,19,10,,0.00,6,,28<br />
2002-7-29,22,19,17,18,17,16,94,84,73,1012,1011,1011,10,9,5,13,6,,0.00,5,,7<br />
2002-7-30,28,24,22,21,18,16,73,68,65,1008,1007,1007,10,10,10,29,24,,0.00,5,Rain,248<br />
2002-7-31,29,26,22,20,20,19,88,77,55,1010,1009,1007,10,9,5,24,8,,0.00,5,Rain,190<br />
2002-8-1,32,28,24,23,22,20,83,72,55,1006,1003,1001,10,10,7,37,24,55,0.00,4,Rain-Thunderstorm,231<br />
2002-8-2,22,21,21,19,18,17,83,80,78,1006,1006,1005,10,10,10,16,16,,0.00,6,,74<br />
2002-8-3,24,22,20,18,17,16,83,75,69,1007,1006,1005,10,10,10,26,18,,0.00,6,,98<br />
2002-8-4,26,23,20,20,19,18,94,87,69,1007,1006,1004,10,8,2,24,11,50,0.00,5,Fog-Rain-Thunderstorm,304<br />
2002-8-5,25,21,19,21,19,18,100,88,78,1008,1007,1004,10,4,1,13,8,,0.00,7,Fog-Rain,42<br />
2002-8-6,28,27,25,23,22,20,78,73,65,1007,1005,1003,10,10,8,35,19,53,0.00,6,Rain,235<br />
2002-8-7,27,23,20,22,21,18,94,85,74,1010,1009,1008,10,9,5,14,11,,0.00,6,Rain,102<br />
2002-8-8,33,30,27,22,22,21,70,60,52,1007,1006,1005,10,10,10,27,24,48,0.00,5,,234<br />
2002-8-9,27,23,20,22,20,18,100,88,65,1009,1008,1006,10,5,2,34,21,52,0.00,6,Rain-Thunderstorm,112<br />
2002-8-10,28,23,19,22,20,18,100,94,70,1012,1009,1008,10,3,1,16,8,,0.00,7,Fog-Rain,51<br />
2002-8-11,19,17,16,18,16,15,100,94,88,1018,1015,1013,5,3,1,34,23,52,0.00,8,Rain-Thunderstorm,86<br />
2002-8-12,20,18,17,19,17,16,100,95,94,1017,1015,1012,4,3,2,29,24,,0.00,8,Rain,96<br />
2002-8-13,21,20,19,19,19,18,100,94,88,1012,1011,1010,7,2,1,14,6,,0.00,7,Fog-Rain,25<br />
2002-8-14,23,19,19,18,18,18,94,91,73,1012,1010,1010,10,6,2,11,5,,0.00,7,Rain,253<br />
2002-8-15,20,19,18,18,18,17,94,93,88,1011,1010,1009,10,5,1,19,10,,0.00,7,Fog-Rain,106<br />
2002-8-16,22,20,18,18,17,17,94,92,78,1012,1011,1010,10,3,0,10,5,,0.00,7,Fog,289<br />
2002-8-17,22,20,19,19,18,17,100,94,78,1012,1011,1011,10,6,1,24,8,,0.00,7,Fog-Rain,86<br />
2002-8-18,20,19,19,18,18,18,94,93,88,1012,1011,1009,10,5,2,24,19,,0.00,8,Fog-Rain,101<br />
2002-8-19,20,19,18,19,18,18,100,95,94,1008,1006,1001,2,2,1,13,11,,0.00,8,Fog,35<br />
