EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-7,21,17,13,13,11,6,94,67,40,1008,1006,1005,10,10,10,27,14,42,0.00,3,Rain,211<br />
2001-8-8,22,18,13,15,11,6,94,66,38,1010,1008,1005,10,10,10,23,13,,0.00,4,Rain,223<br />
2001-8-9,22,17,13,16,13,10,94,74,46,1011,1009,1007,10,9,2,32,11,,0.00,4,Rain,168<br />
2001-8-10,21,18,16,15,11,6,94,68,40,1014,1012,1011,10,10,10,35,18,,0.00,5,Rain,206<br />
2001-8-11,20,17,13,15,12,9,100,81,52,1012,1010,1009,10,10,6,26,10,,0.00,5,Fog-Rain-Thunderstorm,188<br />
2001-8-12,19,16,13,13,11,8,94,77,52,1011,1009,1006,10,10,9,27,13,,0.00,4,Fog-Rain,211<br />
2001-8-13,21,17,14,15,13,11,94,80,53,1006,1002,1000,10,10,6,29,21,,0.00,5,Rain,212<br />
2001-8-14,21,16,11,14,12,8,100,77,43,1010,1006,1002,10,9,1,23,11,,0.00,4,Fog,243<br />
2001-8-15,25,18,12,15,13,11,100,75,41,1018,1015,1010,10,8,0,19,8,,0.00,2,Fog,247<br />
2001-8-16,23,19,15,17,16,14,94,85,64,1018,1017,1015,10,8,5,24,13,,0.00,7,,224<br />
2001-8-17,26,21,17,18,16,13,94,76,54,1015,1012,1011,10,8,1,34,16,,0.00,2,Fog,193<br />
2001-8-18,24,18,13,15,10,6,88,61,34,1018,1016,1013,10,10,10,26,16,,0.00,1,,256<br />
2001-8-19,23,17,10,11,8,3,94,60,27,1021,1020,1018,10,10,10,13,8,,0.00,1,,317<br />
2001-8-20,22,16,9,12,8,5,93,59,35,1020,1018,1017,10,10,10,23,8,,0.00,6,Rain,90<br />
2001-8-21,21,18,16,17,14,12,94,82,60,1018,1017,1016,10,10,8,21,10,,0.00,5,Rain,111<br />
2001-8-22,17,14,12,12,10,8,88,72,63,1025,1021,1019,10,10,10,26,16,,0.00,5,,335<br />
2001-8-23,21,16,10,10,8,4,94,65,33,1027,1026,1024,10,10,10,16,6,,0.00,3,Fog,306<br />
2001-8-24,21,14,9,11,9,6,94,70,38,1024,1022,1020,10,10,10,14,5,,0.00,6,Fog,283<br />
2001-8-25,23,17,10,12,10,7,100,68,36,1020,1020,1019,10,10,10,14,5,,0.00,2,Fog,319<br />
2001-8-26,24,17,11,13,10,7,100,65,34,1019,1016,1014,10,10,10,16,8,,0.00,3,Fog,292<br />
2001-8-27,19,17,14,16,13,11,100,82,64,1013,1008,1000,10,9,0,35,11,58,0.00,7,Fog-Rain,147<br />
2001-8-28,17,14,12,13,12,11,100,90,68,1009,1002,997,10,8,3,35,26,58,0.00,6,Rain,92<br />
2001-8-29,20,14,9,11,8,4,94,66,35,1017,1014,1010,10,10,10,14,11,,0.00,2,,64<br />
2001-8-30,18,14,11,12,9,9,88,74,56,1018,1017,1017,10,10,10,19,6,,0.00,2,,114<br />
2001-8-31,18,12,7,13,9,6,100,79,48,1018,1017,1017,10,10,7,16,3,,0.00,3,Fog-Rain,231<br />
2001-9-1,19,12,6,12,8,4,100,76,40,1017,1015,1013,10,7,0,14,5,,0.00,3,Fog,103<br />
2001-9-2,16,12,8,10,7,5,94,73,48,1013,1011,1008,10,10,10,24,10,,0.00,6,,99<br />
2001-9-3,17,14,12,14,11,9,94,77,68,1008,1006,1005,10,10,7,23,14,,0.00,7,Rain,126<br />
2001-9-4,19,17,14,15,13,9,100,81,52,1006,1005,1004,10,9,5,19,13,,0.00,6,Rain,138<br />
2001-9-5,17,16,14,15,14,13,94,92,82,1005,1003,1002,10,9,4,24,14,,0.00,6,Rain,165<br />
2001-9-6,18,14,11,13,11,8,94,79,55,1007,1006,1004,10,10,10,19,13,,0.00,4,,235<br />
2001-9-7,18,13,9,14,11,7,100,78,52,1007,1005,1002,10,9,0,21,10,,0.00,3,Fog-Rain,138<br />
2001-9-8,16,14,14,14,13,12,94,91,77,1002,998,993,10,9,4,27,16,,0.00,6,Rain,120<br />
2001-9-9,16,13,10,14,12,8,100,87,63,1000,994,991,10,8,4,26,16,39,0.00,5,Fog-Rain-Thunderstorm,116<br />
2001-9-10,12,10,9,11,9,7,100,91,72,1002,1001,999,10,9,4,13,8,,0.00,6,Rain,72<br />
2001-9-11,15,13,11,10,9,8,94,76,63,1012,1006,1002,10,10,10,26,16,,0.00,6,Rain,123<br />
2001-9-12,16,14,13,12,9,4,94,74,45,1014,1011,1004,10,10,10,26,14,,0.00,6,Rain,93<br />
2001-9-13,16,14,13,15,12,9,94,85,72,1005,1002,1000,10,10,5,37,24,53,0.00,6,Rain,132<br />
2001-9-14,15,13,12,12,11,8,94,85,63,1008,1006,1005,10,10,4,29,18,,0.00,6,Rain,156<br />
2001-9-15,15,13,12,13,12,11,100,92,88,1012,1008,1007,10,9,5,27,18,,0.00,5,Fog-Rain,157<br />
2001-9-16,15,12,10,12,10,9,100,85,67,1022,1017,1012,10,10,10,11,6,,0.00,6,Fog,113<br />
2001-9-17,21,16,12,13,10,6,100,73,38,1027,1024,1022,10,7,5,19,14,,0.00,4,,72<br />
2001-9-18,20,17,14,13,12,10,88,76,52,1029,1028,1027,10,10,10,24,14,39,0.00,3,,75<br />
2001-9-19,19,16,13,12,12,10,94,76,56,1029,1028,1027,,,,21,13,,0.00,,,100<br />
2001-9-20,18,14,11,12,8,5,94,68,42,1029,1027,1024,10,10,10,24,10,,0.00,6,,111<br />
2001-9-21,16,13,12,12,9,7,88,73,59,1024,1024,1022,10,10,10,23,11,,0.00,6,,123<br />
2001-9-22,18,13,8,11,9,6,100,80,45,1023,1021,1019,10,10,10,14,6,,0.00,1,Fog,95<br />
2001-9-23,16,11,6,10,7,3,100,84,59,1021,1019,1018,10,8,0,24,8,,0.00,4,Fog-Rain,16<br />
2001-9-24,10,7,3,3,0,-3,81,65,40,1024,1023,1021,10,10,10,29,19,,0.00,5,,21<br />
2001-9-25,11,6,0,1,-1,-4,93,72,37,1024,1022,1019,10,10,10,11,6,,0.00,2,,319<br />
2001-9-26,13,7,2,6,4,0,93,79,58,1019,1017,1015,10,10,10,16,6,,0.00,5,Rain,248<br />
2001-9-27,14,9,4,8,5,3,100,75,48,1015,1012,1008,10,10,10,23,11,,0.00,6,Fog-Rain,239<br />
2001-9-28,14,8,3,8,4,2,93,82,55,1008,1005,1001,10,10,10,35,11,69,0.00,4,Rain,254<br />
2001-9-29,10,6,1,2,-1,-5,93,70,37,1018,1013,1007,10,10,10,29,16,,0.00,3,Rain,300<br />
2001-9-30,10,4,-2,1,-1,-3,100,74,40,1020,1019,1018,10,10,10,23,10,,0.00,4,Rain,281<br />
2001-10-1,11,4,-2,8,2,-3,100,75,43,1019,1011,997,10,9,5,27,10,,0.00,6,Rain-Snow,151<br />
2001-10-2,15,11,8,10,9,7,100,83,63,996,989,988,10,10,7,32,21,,0.00,5,Rain,223<br />
2001-10-3,16,13,10,11,9,5,94,79,48,996,993,991,10,10,10,32,14,,0.00,5,Rain,238<br />
2001-10-4,15,13,11,10,8,6,94,78,55,998,997,996,10,10,10,27,18,,0.00,4,Rain,228<br />
2001-10-5,14,11,9,10,8,6,94,83,59,1007,1002,998,10,10,10,19,13,,0.00,5,,252<br />
2001-10-6,12,9,6,8,6,4,100,80,58,1016,1012,1007,10,10,10,21,10,,0.00,4,,319<br />
2001-10-7,11,8,6,9,7,5,100,92,82,1020,1018,1016,10,10,7,24,8,,0.00,6,Rain,102<br />
2001-10-8,12,11,10,11,9,8,94,88,82,1018,1012,1010,10,9,6,23,16,,0.00,7,Rain,163<br />
2001-10-9,15,13,12,13,11,8,100,86,63,1011,1008,1006,10,7,2,26,16,,0.00,6,Rain,208<br />
2001-10-10,13,12,11,11,10,8,94,91,77,1011,1008,1003,10,10,6,19,13,,0.00,6,Rain,197<br />
2001-10-11,13,11,10,11,10,8,100,91,72,1010,1001,996,10,9,6,19,10,,0.00,6,Rain,88<br />
2001-10-12,11,10,9,10,8,5,100,87,67,1017,1015,1011,10,9,4,23,10,,0.00,7,Fog-Rain,264<br />
2001-10-13,13,11,9,11,9,7,100,92,76,1015,1013,1009,10,6,0,21,10,,0.00,7,Fog-Rain,323<br />
2001-10-14,11,8,5,10,7,4,100,91,82,1023,1018,1015,10,7,0,11,3,,0.00,5,Fog-Rain,340<br />
2001-10-15,7,4,2,6,4,1,100,94,93,1028,1026,1023,6,1,0,8,3,,0.00,8,Fog,12<br />
2001-10-16,13,10,7,10,9,6,100,89,77,1028,1025,1022,10,9,5,26,11,,0.00,7,Rain,213<br />
2001-10-17,12,11,10,10,10,9,94,92,88,1021,1019,1018,10,9,4,13,10,,0.00,7,Rain,286<br />
2001-10-18,10,8,5,9,7,4,94,87,71,1019,1019,1018,10,10,10,16,10,,0.00,6,Fog-Rain,324<br />
2001-10-19,10,7,3,5,2,-7,100,77,37,1018,1015,1012,10,9,6,26,14,,0.00,5,Fog,300<br />
2001-10-20,5,2,0,0,-1,-2,93,79,65,1021,1020,1017,10,10,10,16,11,32,0.00,5,,336<br />
2001-10-21,6,3,0,3,0,-2,87,72,61,1020,1015,1012,10,10,10,14,8,,0.00,6,,158<br />
2001-10-22,7,3,-1,5,-1,-8,93,69,39,1018,1011,1007,10,10,8,27,18,,0.00,4,Rain,318<br />
2001-10-23,5,1,-3,-3,-5,-6,86,69,49,1028,1023,1018,10,10,10,21,13,,0.00,1,,317<br />
2001-10-24,4,-1,-6,2,-6,-13,93,72,30,1032,1030,1028,10,10,10,16,6,,0.00,6,Rain,249<br />
2001-10-25,8,6,3,5,2,0,93,74,62,1027,1023,1019,10,10,7,27,13,,0.00,6,Rain,228<br />
2001-10-26,11,8,6,7,6,5,93,83,76,1019,1016,1014,10,10,6,24,16,,0.00,6,Rain,227<br />
2001-10-27,12,11,10,10,8,7,94,84,76,1014,1010,1006,10,9,5,35,26,52,0.00,6,Rain,218<br />
2001-10-28,12,10,8,9,8,7,94,90,76,1006,1002,1000,10,9,6,29,19,,0.00,6,Rain,214<br />
2001-10-29,8,4,0,7,4,0,100,91,81,1000,999,998,10,9,0,16,8,,0.00,5,Fog-Rain,283<br />
2001-10-30,7,3,0,6,4,-1,100,94,87,999,989,984,10,8,4,29,11,,0.00,6,Rain,92<br />
2001-10-31,11,7,3,10,4,2,100,94,87,997,991,977,10,7,2,27,11,,0.00,7,Rain,96<br />
2001-11-1,8,4,1,7,1,-6,100,84,60,1005,985,974,10,9,2,48,23,72,0.00,6,Fog-Rain-Snow,334<br />
2001-11-2,6,2,0,-2,-7,-9,69,56,44,1022,1016,1005,10,10,10,45,32,66,0.00,4,,304<br />
2001-11-3,9,7,5,7,4,0,93,81,62,1014,1005,1002,10,9,7,27,21,,0.00,7,Rain,253<br />
2001-11-4,8,6,2,4,2,1,93,79,62,1001,996,991,10,10,8,27,18,,0.00,5,Rain,250<br />
2001-11-5,2,0,-1,1,-2,-5,100,84,65,1003,994,990,10,9,1,23,10,,0.00,6,Snow,324<br />
2001-11-6,3,-1,-5,2,-2,-6,100,89,75,1005,1002,996,10,8,2,16,6,,0.00,5,Rain-Snow,133<br />
2001-11-7,1,-1,-2,1,-1,-4,100,92,80,994,989,986,10,8,3,21,10,,0.00,6,Rain-Snow,13<br />
2001-11-8,-2,-3,-4,-4,-4,-6,93,84,80,991,988,986,10,10,10,27,16,,0.00,6,Snow,33<br />
2001-11-9,-2,-3,-5,-2,-4,-8,100,90,74,1001,995,992,10,7,1,29,26,,0.00,5,Snow,16<br />
2001-11-10,5,-2,-9,4,-4,-11,93,83,69,1008,1004,996,10,10,5,26,16,,0.00,4,Rain,247<br />
2001-11-11,7,4,3,6,1,-7,100,76,45,995,988,985,10,8,5,35,24,53,0.00,4,Rain,245<br />
2001-11-12,4,0,-3,0,-4,-6,93,70,49,994,989,985,10,10,3,39,24,,0.00,3,Rain-Snow,270<br />
2001-11-13,0,-2,-3,-1,-2,-4,100,93,87,1007,1000,994,10,10,8,13,8,,0.00,6,Snow,305<br />
2001-11-14,-1,-3,-5,-3,-6,-10,93,77,51,1020,1014,1007,10,10,5,21,13,,0.00,3,Snow,290<br />
2001-11-15,4,-1,-6,1,-3,-9,100,82,48,1020,997,982,10,8,1,55,23,87,0.00,6,Rain-Snow,256<br />
2001-11-16,1,-3,-6,-9,-11,-14,74,50,40,1023,1013,994,10,10,10,63,42,85,0.00,3,Snow,325<br />
2001-11-17,5,-1,-7,1,-3,-9,93,78,65,1023,1009,1001,10,9,4,34,14,,0.00,5,Rain-Snow,261<br />
2001-11-18,5,2,-1,-2,-3,-5,86,66,52,1003,1001,1000,10,10,10,34,26,,0.00,4,,303<br />
2001-11-19,-1,-4,-7,-3,-8,-10,86,74,64,1014,1010,1003,10,10,10,26,14,37,0.00,4,Snow,333<br />
2001-11-20,0,-3,-6,-3,-6,-8,93,82,69,1021,1018,1015,10,10,10,14,5,,0.00,6,Snow,104<br />
2001-11-21,0,-1,-2,-1,-2,-5,100,89,69,1020,1013,1002,10,7,1,29,21,,0.00,7,Snow,164<br />
2001-11-22,-1,-3,-4,-1,-2,-5,100,95,86,1001,989,985,10,4,1,32,26,48,0.00,7,Snow,112<br />
2001-11-23,-1,-3,-6,-3,-6,-8,93,89,86,1008,999,988,10,8,2,27,21,,0.00,7,Snow,44<br />
2001-11-24,-2,-3,-4,-4,-5,-6,93,85,80,1019,1014,1008,10,10,10,16,11,,0.00,6,Snow,33<br />
2001-11-25,-1,-3,-4,-4,-4,-6,93,88,80,1022,1021,1018,10,10,8,13,8,,0.00,7,Snow,61<br />
2001-11-26,1,-1,-3,0,-2,-5,100,93,80,1018,1015,1014,10,7,3,16,10,,0.00,8,,107<br />
2001-11-27,2,1,1,1,0,-1,100,91,81,1020,1019,1016,10,9,6,16,10,,0.00,7,Rain-Snow,135<br />
2001-11-28,2,1,1,0,-3,-5,87,75,60,1024,1022,1020,10,10,10,23,14,,0.00,7,Snow,134<br />
2001-11-29,2,1,0,0,-2,-5,100,83,60,1027,1026,1024,10,10,5,16,10,,0.00,7,Snow,93<br />
2001-11-30,1,-1,-3,-1,-4,-6,93,84,80,1035,1031,1027,10,9,4,19,11,,0.00,7,Snow,91<br />
2001-12-1,-3,-4,-4,-5,-7,-7,86,80,74,1036,1036,1035,10,10,9,24,13,,0.00,7,Snow,138<br />
2001-12-2,1,-3,-6,0,-4,-7,100,91,74,1038,1036,1035,10,6,1,23,16,,0.00,7,,177<br />
2001-12-3,1,-1,-2,0,-2,-3,100,90,81,1040,1039,1038,10,9,2,16,11,,0.00,8,Snow,166<br />
2001-12-4,-1,-3,-5,-2,-6,-10,100,81,64,1038,1033,1029,10,10,8,19,11,,0.00,7,,138<br />
2001-12-5,-1,-3,-6,-7,-8,-10,80,67,51,1029,1027,1026,10,10,10,24,14,,0.00,3,,121<br />
2001-12-6,-3,-6,-8,-6,-7,-9,93,85,74,1035,1030,1027,10,10,10,19,14,,0.00,6,,115<br />
2001-12-7,-3,-6,-7,-4,-6,-8,100,89,80,1041,1039,1035,10,9,3,10,5,,0.00,7,Snow,112<br />
2001-12-8,2,-2,-5,1,-3,-6,100,92,80,1042,1041,1038,10,6,2,19,5,,0.00,7,Fog-Rain-Snow,113<br />
2001-12-9,2,1,0,1,1,-1,100,95,87,1038,1034,1032,10,5,0,21,14,,0.00,8,Fog-Rain-Snow,231<br />
2001-12-10,0,0,0,-1,-1,-1,93,93,93,1032,1031,1030,10,9,2,16,11,,0.00,7,,329<br />
2001-12-11,0,-1,-2,-1,-2,-3,100,96,93,1032,1030,1028,10,5,0,14,8,,0.00,8,Fog,346<br />
2001-12-12,-1,-2,-3,-3,-4,-6,93,87,74,1038,1036,1032,10,10,4,16,10,,0.00,8,Snow,65<br />
2001-12-13,2,-1,-4,1,-2,-6,100,89,80,1038,1033,1026,10,7,2,24,14,,0.00,7,Snow,245<br />
2001-12-14,2,-2,-5,1,-4,-8,93,82,69,1033,1028,1025,10,10,10,27,18,,0.00,4,,333<br />
2001-12-15,-5,-7,-8,-7,-8,-9,93,83,74,1037,1035,1033,10,10,10,24,14,,0.00,2,,332<br />
2001-12-16,-3,-4,-5,-3,-4,-6,100,94,93,1032,1027,1022,7,2,0,14,10,,0.00,8,Fog-Snow,289<br />
2001-12-17,-2,-3,-4,-3,-4,-5,100,93,80,1022,1021,1020,10,7,3,14,10,,0.00,7,Snow,340<br />
2001-12-18,-4,-9,-13,-5,-11,-15,93,83,68,1023,1019,1007,10,5,3,29,10,,0.00,6,Snow,335<br />
2001-12-19,2,-4,-11,0,-3,-14,100,89,73,1004,988,981,10,8,1,32,24,,0.00,6,Rain-Snow,252<br />
2001-12-20,-10,-14,-18,-13,-17,-21,85,74,67,1001,997,988,10,7,2,45,26,64,0.00,6,Snow,328<br />
2001-12-21,-6,-11,-16,-8,-13,-19,93,84,78,1000,992,986,10,5,1,35,13,,0.00,6,Snow,64<br />
2001-12-22,-12,-17,-22,-15,-21,-24,84,74,61,1001,993,986,10,9,5,35,26,,0.00,6,Snow,352<br />
2001-12-23,-19,-20,-22,-21,-23,-25,85,80,77,1006,1004,1001,10,6,1,11,6,,0.00,3,Fog,285<br />
2001-12-24,-8,-14,-21,-9,-16,-23,93,81,62,1005,1002,997,10,8,0,26,6,,0.00,4,Fog-Snow,173<br />
2001-12-25,-8,-9,-10,-9,-11,-13,93,87,73,996,986,977,10,6,2,32,23,,0.00,7,Snow,126<br />
2001-12-26,-8,-11,-13,-10,-14,-16,86,82,79,987,979,975,10,5,2,29,19,,0.00,7,Snow,4<br />
2001-12-27,-14,-17,-20,-17,-19,-22,85,84,78,1005,999,989,10,10,8,11,6,,0.00,4,Snow,281<br />
2001-12-28,-11,-13,-16,-14,-15,-18,85,84,79,1006,1004,1001,10,9,6,27,14,,0.00,7,Snow,66<br />
2001-12-29,-11,-12,-13,-14,-14,-16,85,83,79,1000,998,995,10,8,5,27,24,,0.00,6,Snow,38<br />
2001-12-30,-12,-16,-19,-15,-18,-22,85,81,78,997,995,994,10,9,5,26,21,,0.00,5,Snow,2<br />
2001-12-31,-11,-16,-20,-13,-18,-23,85,80,78,1011,1002,998,10,6,2,24,16,,0.00,6,Snow,344<br />
2002-1-1,-9,-14,-20,-11,-16,-22,86,84,78,1014,1010,1005,10,4,1,23,11,,0.00,6,Snow,68<br />
2002-1-2,-9,-17,-24,-11,-20,-27,86,83,77,1035,1025,1008,10,7,1,24,14,,0.00,4,Snow,357<br />
2002-1-3,-3,-13,-23,-4,-11,-26,93,85,77,1035,1028,1021,10,10,10,29,16,,0.00,6,Snow,244<br />
2002-1-4,2,-1,-3,1,-1,-4,100,92,86,1021,1020,1019,10,10,8,23,18,,0.00,6,Rain-Snow,291<br />
2002-1-5,1,0,0,1,-1,-1,100,94,93,1021,1017,1011,10,6,0,21,14,,0.00,7,Fog,298<br />
2002-1-6,2,-2,-6,0,-3,-11,93,82,64,1026,1014,1009,10,10,10,24,14,,0.00,6,Snow,1<br />
2002-1-7,0,-4,-8,-1,-6,-11,100,88,74,1
