JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-13,27,24,22,23,22,21,94,81,74,1013,1012,1010,10,9,3,16,8,,0.00,5,,354<br />
2002-8-14,26,23,22,21,21,21,94,80,74,1012,1011,1010,10,9,7,23,10,,0.00,6,Rain,360<br />
2002-8-15,25,23,21,22,21,20,94,87,78,1010,1009,1008,10,10,9,13,8,,0.00,6,Rain,349<br />
2002-8-16,26,24,22,22,21,19,88,80,74,1011,1010,1010,10,10,10,21,13,,0.00,6,,352<br />
2002-8-17,25,23,22,20,19,19,83,77,69,1011,1010,1010,10,10,10,14,10,,0.00,6,,345<br />
2002-8-18,29,26,22,21,20,19,83,69,62,1010,1008,1007,10,10,10,23,8,,0.00,3,,49<br />
2002-8-19,27,24,23,24,22,21,89,86,79,1006,1003,1001,10,8,5,10,3,,0.00,6,Rain,35<br />
2002-8-20,27,23,19,20,18,15,83,73,48,1002,1000,999,10,10,10,26,13,50,0.00,5,Rain,348<br />
2002-8-21,24,21,17,14,13,12,77,63,47,1007,1006,1005,10,10,10,24,13,42,0.00,5,,284<br />
2002-8-22,25,21,17,15,14,13,77,62,50,1012,1011,1010,10,10,10,26,13,,0.00,3,,16<br />
2002-8-23,27,21,16,17,16,14,88,66,51,1013,1012,1010,10,10,8,16,8,,0.00,2,,84<br />
2002-8-24,29,24,21,21,19,18,88,71,55,1009,1006,1004,10,9,2,24,8,,0.00,5,Rain-Thunderstorm,323<br />
2002-8-25,28,24,21,20,18,17,88,67,58,1010,1008,1008,10,10,9,29,14,,0.00,2,,180<br />
2002-8-26,29,23,18,20,18,17,94,67,55,1014,1013,1011,10,9,4,23,10,,0.00,3,,90<br />
2002-8-27,31,26,22,22,21,19,83,69,58,1015,1014,1012,10,9,6,16,8,,0.00,2,,74<br />
2002-8-28,34,28,23,24,22,21,88,63,49,1015,1014,1013,10,10,8,19,6,,0.00,1,,180<br />
2002-8-29,33,29,25,24,23,21,83,66,58,1015,1013,1012,10,10,8,26,11,,0.00,2,,5<br />
2002-8-30,34,29,24,24,23,22,89,70,52,1014,1012,1010,10,8,5,21,6,,0.00,2,,50<br />
2002-8-31,31,27,23,23,22,21,89,73,58,1013,1011,1010,10,9,7,24,10,,0.00,1,,20<br />
2002-9-1,34,28,22,23,22,21,94,72,46,1013,1012,1010,10,7,0,19,6,,0.00,2,Fog,92<br />
2002-9-2,32,27,22,21,20,19,88,61,46,1014,1013,1011,10,10,6,24,10,,0.00,1,,358<br />
2002-9-3,31,26,22,22,21,20,88,64,55,1015,1013,1012,10,10,10,24,8,,0.00,1,,360<br />
2002-9-4,30,26,22,22,21,18,88,69,55,1016,1015,1013,10,9,5,32,11,,0.00,3,,355<br />
2002-9-5,28,24,22,19,18,17,78,67,58,1016,1015,1014,10,10,9,24,16,,0.00,5,,61<br />
2002-9-6,26,23,20,21,19,18,94,78,65,1015,1013,1012,10,8,4,13,8,,0.00,4,Rain,51<br />
2002-9-7,25,23,21,21,21,20,94,82,74,1014,1013,1012,10,9,6,14,5,,0.00,6,Fog-Rain,354<br />
2002-9-8,28,24,21,21,21,20,94,74,62,1012,1010,1008,10,10,8,14,6,,0.00,4,,354<br />
2002-9-9,26,23,20,18,18,17,88,69,61,1008,1007,1006,10,10,10,23,8,,0.00,3,,353<br />
2002-9-10,28,22,17,18,17,15,88,65,48,1013,1012,1011,10,10,8,21,8,,0.00,2,,106<br />
2002-9-11,28,24,20,20,19,18,88,69,58,1014,1013,1011,10,9,5,19,8,,0.00,1,,358<br />
2002-9-12,25,22,19,20,18,15,94,80,68,1012,1012,1011,10,7,3,21,10,,0.00,6,Rain,4<br />
2002-9-13,19,18,17,16,15,14,94,81,73,1014,1013,1012,10,10,8,11,6,,0.00,6,Rain,3<br />
2002-9-14,23,19,15,14,12,9,88,60,41,1016,1014,1013,10,10,9,13,5,,0.00,2,,180<br />
2002-9-15,22,19,16,15,14,12,94,71,53,1017,1016,1014,10,10,10,21,6,,0.00,4,Rain,33<br />
2002-9-16,17,16,14,15,14,12,94,86,77,1019,1017,1015,10,9,6,6,3,,0.00,6,Rain,155<br />
2002-9-17,20,18,16,18,17,15,94,89,88,1010,1010,1007,10,7,4,8,3,,0.00,6,Rain,265<br />
2002-9-18,23,20,18,16,12,9,88,60,43,1019,1016,1014,10,10,10,19,10,,0.00,3,Rain,285<br />
2002-9-19,24,18,13,13,12,11,88,59,44,1024,1022,1021,10,10,10,11,6,,0.00,1,,9<br />
2002-9-20,25,19,13,15,12,10,88,57,39,1021,1018,1016,10,10,10,21,6,,0.00,1,,1<br />
2002-9-21,25,19,13,14,11,7,88,58,34,1017,1014,1012,10,9,7,21,8,,0.00,4,,20<br />
2002-9-22,22,19,16,15,14,14,94,69,60,1011,1008,1005,10,9,6,16,6,,0.00,4,,85<br />
2002-9-23,20,18,16,16,13,9,94,77,56,1008,1004,1003,10,8,3,13,3,,0.00,6,Rain,342<br />
2002-9-24,20,16,12,12,11,9,88,70,60,1016,1014,1013,10,10,10,16,6,,0.00,4,Rain,200<br />
2002-9-25,21,17,13,12,11,10,94,66,49,1022,1020,1019,10,9,7,26,10,,0.00,3,Rain,355<br />
2002-9-26,22,16,9,12,11,8,93,65,50,1027,1024,1022,10,9,6,21,8,,0.00,2,,108<br />
2002-9-27,22,17,12,12,11,10,94,64,46,1024,1022,1020,10,10,7,19,8,,0.00,2,,96<br />
2002-9-28,18,16,13,16,14,11,94,91,88,1017,1012,1008,5,4,3,6,3,,0.00,6,Rain,145<br />
2002-9-29,24,20,16,17,16,14,94,73,53,1015,1012,1011,10,9,2,21,10,,0.00,4,,322<br />
2002-9-30,21,18,15,16,16,14,94,82,68,1018,1017,1016,10,8,5,13,5,,0.00,6,Fog-Rain,356<br />
2002-10-1,20,18,16,18,17,15,94,90,83,1014,1007,998,10,7,2,14,5,,0.00,6,Fog-Rain,351<br />
2002-10-2,26,23,20,16,13,11,73,52,39,1011,1007,1002,10,10,10,23,13,40,0.00,3,,236<br />
2002-10-3,27,21,15,14,13,11,88,59,39,1016,1014,1013,10,10,7,13,5,,0.00,1,,157<br />
2002-10-4,23,19,15,16,14,13,88,75,53,1016,1014,1014,10,9,6,23,6,,0.00,3,Rain-Thunderstorm,28<br />
2002-10-5,23,19,15,15,14,14,94,75,57,1019,1018,1017,10,7,2,16,8,,0.00,2,,357<br />
2002-10-6,23,18,13,17,14,12,100,83,61,1018,1016,1013,7,4,0,13,5,,0.00,4,Fog,62<br />
2002-10-7,21,19,17,18,16,11,94,80,60,1012,1008,1005,10,8,3,16,6,,0.00,5,Rain,197<br />
2002-10-8,20,18,15,14,13,12,94,75,60,1019,1017,1016,10,10,10,10,5,,0.00,6,Rain,55<br />
2002-10-9,20,18,13,13,9,6,88,60,40,1023,1022,1021,10,10,8,19,8,,0.00,2,,276<br />
2002-10-10,19,14,11,10,7,5,88,60,40,1024,1023,1021,10,10,10,24,8,39,0.00,5,,275<br />
2002-10-11,20,14,8,8,7,6,87,57,40,1025,1023,1021,10,10,10,16,6,,0.00,1,,62<br />
2002-10-12,22,14,7,11,9,6,93,70,49,1023,1020,1018,10,9,2,16,5,,0.00,1,Fog,65<br />
2002-10-13,21,14,9,11,9,8,100,69,43,1017,1013,1010,10,7,2,10,3,,0.00,3,,95<br />
2002-10-14,23,17,10,15,12,9,94,69,50,1015,1013,1011,10,9,4,23,8,,0.00,2,,6<br />
2002-10-15,23,16,9,14,12,8,93,73,53,1016,1012,1008,10,7,3,11,3,,0.00,1,Fog,39<br />
2002-10-16,20,18,15,15,14,12,88,78,68,1014,1010,1008,10,10,10,13,6,,0.00,6,Rain,194<br />
2002-10-17,21,17,13,12,11,10,88,65,49,1020,1019,1018,10,10,10,19,6,,0.00,1,,25<br />
2002-10-18,22,16,9,14,11,8,100,79,53,1021,1019,1016,10,6,0,14,5,,0.00,2,Fog,12<br />
2002-10-19,20,17,14,14,13,12,88,76,68,1018,1016,1015,10,7,2,27,10,,0.00,4,,6<br />
2002-10-20,15,14,13,12,11,11,94,86,77,1018,1016,1016,10,10,7,13,11,,0.00,6,Rain,11<br />
2002-10-21,14,13,12,12,11,11,100,90,82,1011,1008,1007,10,9,5,14,6,,0.00,6,Fog-Rain,300<br />
2002-10-22,14,12,11,11,8,4,94,73,54,1012,1009,1006,10,9,4,19,6,,0.00,6,Rain,308<br />
2002-10-23,16,13,10,8,7,5,87,69,48,1017,1016,1015,10,10,10,19,10,,0.00,5,Rain,343<br />
2002-10-24,12,11,10,9,8,7,87,79,72,1021,1020,1018,10,10,10,14,6,,0.00,6,Rain,38<br />
2002-10-25,18,12,7,10,8,7,100,75,49,1023,1022,1021,10,8,2,8,5,,0.00,3,Rain,242<br />
2002-10-26,18,12,6,10,8,5,100,77,49,1019,1013,1007,10,7,0,16,5,,0.00,5,Fog-Rain,124<br />
2002-10-27,14,11,9,8,7,5,87,76,58,1004,1002,1001,10,10,7,19,10,,0.00,6,Rain,237<br />
2002-10-28,7,6,4,5,4,3,93,88,81,1005,1005,1004,10,9,7,19,8,,0.00,6,Rain,195<br />
2002-10-29,11,8,5,6,4,3,87,75,62,1014,1011,1009,10,10,10,19,11,,0.00,6,Rain,227<br />
2002-10-30,9,7,6,5,4,3,87,78,66,1024,1021,1019,10,10,10,23,8,,0.00,6,Rain,19<br />
2002-10-31,14,8,3,5,3,1,87,65,48,1027,1024,1022,10,10,10,13,5,,0.00,1,,27<br />
2002-11-1,11,8,6,9,6,4,88,81,71,1012,1005,1000,10,9,6,26,8,,0.00,6,Rain,23<br />
2002-11-2,8,6,3,2,1,0,87,72,61,1006,1005,1004,10,10,10,24,16,42,0.00,5,Rain,247<br />
2002-11-3,7,6,4,4,3,2,93,85,76,1006,1005,1004,10,9,6,14,6,,0.00,6,Rain,32<br />
2002-11-4,7,6,4,3,2,1,93,81,71,1010,1007,1004,10,10,8,13,5,,0.00,6,Rain,276<br />
2002-11-5,5,4,2,2,2,1,93,88,81,1018,1015,1014,10,10,8,21,10,,0.00,6,Rain,207<br />
2002-11-6,6,3,0,3,2,0,100,89,81,1028,1025,1023,10,7,2,8,3,,0.00,6,Rain-Snow,164<br />
2002-11-7,11,6,1,4,2,0,100,81,54,1028,1023,1019,10,7,2,13,5,,0.00,3,,144<br />
2002-11-8,6,3,1,4,3,0,93,89,81,1009,1004,1000,8,6,3,10,6,,0.00,6,Fog-Rain,15<br />
2002-11-9,6,3,0,3,0,-3,93,82,57,1003,1001,998,10,6,1,24,16,,0.00,6,Rain-Snow,271<br />
2002-11-10,7,3,1,0,-2,-5,93,70,43,1019,1015,1011,10,8,1,19,11,,0.00,4,Snow,261<br />
2002-11-11,13,8,3,7,4,2,93,80,63,1019,1016,1013,10,10,10,8,5,,0.00,4,Rain,120<br />
2002-11-12,15,10,5,11,7,3,93,78,58,1007,1006,1004,10,8,2,27,11,,0.00,6,Rain-Thunderstorm,194<br />
2002-11-13,6,3,2,3,3,1,93,88,81,1008,1006,1005,10,9,5,13,6,,0.00,6,Rain-Snow,252<br />
2002-11-14,5,2,0,3,1,0,100,90,81,1011,1010,1008,10,7,2,14,5,,0.00,6,Rain-Snow,234<br />
2002-11-15,6,3,2,3,2,0,93,88,81,1014,1010,1008,10,10,10,27,8,,0.00,6,Fog-Rain,352<br />
2002-11-16,6,3,0,1,-1,-2,100,77,70,1022,1020,1018,10,9,5,26,10,,0.00,6,Rain-Snow,2<br />
2002-11-17,9,3,-2,0,-1,-3,93,76,46,1027,1024,1022,10,6,0,8,3,,0.00,1,Fog,313<br />
2002-11-18,7,2,-3,4,2,-4,93,84,76,1017,1013,1010,10,10,8,19,6,,0.00,5,Rain,33<br />
2002-11-19,8,4,1,2,-1,-3,87,66,49,1029,1027,1025,10,10,10,19,8,,0.00,4,Rain,327<br />
2002-11-20,11,4,-2,3,1,-3,93,73,54,1029,1026,1023,10,10,10,13,8,,0.00,2,,7<br />
2002-11-21,9,6,3,6,3,-1,93,82,75,1022,1019,1018,10,9,3,32,11,,0.00,6,Rain,14<br />
2002-11-22,6,2,-2,-3,-4,-5,86,66,49,1028,1027,1026,10,10,10,11,6,,0.00,3,,360<br />
2002-11-23,7,0,-7,0,-3,-8,93,77,49,1028,1025,1023,10,8,2,14,5,,0.00,1,Fog,113<br />
2002-11-24,8,2,-3,2,-1,-5,93,74,57,1022,1019,1017,8,6,4,6,3,,0.00,4,,335<br />
2002-11-25,7,6,4,6,5,3,100,93,87,1012,1010,1008,5,2,1,10,3,,0.00,6,Fog-Rain,141<br />
2002-11-26,10,8,5,6,3,-2,100,76,53,1006,1005,1004,10,9,5,23,10,,0.00,5,Rain,252<br />
2002-11-27,4,2,1,2,1,0,93,92,87,1007,1006,1004,10,6,3,14,6,,0.00,6,Rain-Snow,36<br />
2002-11-28,8,4,2,3,1,-1,93,77,61,1021,1017,1014,10,10,10,21,13,39,0.00,6,Rain,237<br />
2002-11-29,10,6,1,3,2,-1,87,72,58,1025,1022,1021,10,10,10,19,8,,0.00,6,Rain,187<br />
2002-11-30,8,6,4,5,4,2,93,86,76,1019,1018,1017,10,9,5,21,8,,0.00,5,Rain,10<br />
2002-12-1,5,2,0,3,1,-1,100,92,87,1023,1021,1019,4,2,0,10,5,,0.00,4,Fog,29<br />
2002-12-2,4,2,1,2,1,0,100,92,87,1025,1022,1021,5,3,0,10,3,,0.00,5,Fog,106<br />
2002-12-3,3,1,0,1,1,-1,100,94,87,1029,1027,1026,4,1,0,8,5,,0.00,5,Fog,22<br />
2002-12-4,4,2,0,3,2,-1,100,94,93,1021,1015,1010,4,2,0,6,3,,0.00,6,Fog-Rain,276<br />
2002-12-5,10,7,3,8,4,1,100,87,76,1015,1012,1010,10,5,1,37,10,,0.00,6,Fog-Rain,9<br />
2002-12-6,6,3,1,0,-1,-3,81,72,65,1024,1022,1021,10,10,10,29,16,,0.00,5,Rain,3<br />
2002-12-7,7,3,-1,-1,-2,-3,87,66,49,1024,1022,1020,10,10,10,26,10,,0.00,3,,13<br />
2002-12-8,1,-1,-2,-2,-6,-7,87,69,60,1023,1022,1021,10,10,10,27,19,,0.00,5,Snow,9<br />
2002-12-9,1,-1,-2,-6,-7,-7,74,63,56,1018,1014,1012,10,10,10,14,5,,0.00,6,Snow,345<br />
2002-12-10,1,-1,-2,-3,-6,-8,93,70,56,1012,1011,1009,10,8,3,24,8,,0.00,6,Snow,349<br />
2002-12-11,0,-2,-4,-1,-3,-5,100,90,86,1018,1016,1015,10,4,1,16,5,,0.00,6,Snow,206<br />
2002-12-12,2,0,-2,-1,-2,-5,93,85,75,1021,1019,1018,10,8,3,24,6,,0.00,6,Snow,21<br />
2002-12-13,0,-2,-3,-3,-3,-4,93,87,75,1026,1023,1021,10,4,1,27,10,,0.00,6,Snow,9<br />
2002-12-14,3,-1,-5,-2,-3,-6,93,79,70,1030,1029,1028,10,9,5,10,5,,0.00,6,,208<br />
2002-12-15,6,3,2,3,2,0,93,85,75,1025,1024,1023,10,10,8,8,5,,0.00,6,Rain,50<br />
2002-12-16,12,6,1,5,3,0,93,79,62,1022,1017,1011,10,9,3,10,5,,0.00,2,,5<br />
2002-12-17,10,6,2,3,1,-2,87,75,62,1022,1012,1001,10,10,8,26,16,52,0.00,6,Rain,294<br />
2002-12-18,6,2,-1,1,-2,-4,93,69,49,1022,1019,1016,10,10,10,13,5,,0.00,4,,105<br />
2002-12-19,5,3,1,0,-1,-3,87,73,57,1024,1022,1021,10,10,10,24,18,,0.00,5,Rain,1<br />
2002-12-20,4,2,0,-2,-4,-7,81,61,48,1029,1028,1026,10,10,10,19,10,,0.00,5,Snow,294<br />
2002-12-21,2,-1,-3,-3,-4,-5,86,77,65,1030,1027,1025,10,10,10,3,3,,0.00,6,,177<br />
2002-12-22,5,-1,-6,-3,-5,-7,93,65,49,1026,1025,1023,10,10,10,23,6,,0.00,3,,19<br />
2002-12-23,5,0,-4,-2,-4,-6,93,67,45,1025,1023,1022,10,10,10,16,5,,0.00,6,,189<br />
2002-12-24,6,2,-1,-1,-2,-3,93,74,57,1022,1018,1015,10,10,10,11,5,,0.00,5,,346<br />
2002-12-25,4,2,0,0,-1,-2,93,81,65,1014,1008,1003,10,7,1,26,18,,0.00,6,Snow,358<br />
2002-12-26,-1,-3,-4,-3,-4,-6,93,85,74,1012,1010,1009,10,5,1,19,11,,0.00,6,Snow,250<br />
2002-12-27,-3,-6,-7,-6,-8,-12,93,83,51,1017,1013,1008,10,3,0,26,11,60,0.00,6,Snow,334<br />
2002-12-28,3,-1,-4,-3,-4,-5,93,71,56,1018,1013,1009,10,9,6,19,8,,0.00,5,Snow,185<br />
2002-12-29,0,-1,-2,-2,-4,-7,93,83,60,1017,1013,1010,10,5,0,21,13,47,0.00,6,Snow,293<br />
2002-12-30,1,-3,-6,-1,-3,-7,93,83,65,1019,1016,1014,10,8,1,14,8,,0.00,6,Snow,5<br />
2002-12-31,0,-3,-6,-4,-6,-8,93,80,69,1019,1018,1017,10,8,0,24,8,,0.00,3,Fog-Snow,10<br />
2003-1-1,-1,-6,-10,-5,-7,-11,93,84,69,1019,1017,1014,10,7,1,10,3,,0.00,3,Fog-Snow,3<br />
2003-1-2,-3,-6,-9,-4,-6,-10,93,85,69,1028,1022,1018,10,3,0,21,11,,0.00,6,Snow,309<br />
2003-1-3,-1,-6,-11,-6,-9,-13,86,73,64,1029,1024,1017,10,10,10,8,3,,0.00,5,,182<br />
2003-1-4,3,1,-1,1,-1,-1,100,92,87,1003,1002,1000,10,4,1,19,8,,0.00,6,Rain-Snow,255<br />
2003-1-5,-2,-3,-4,-4,-4,-6,93,89,80,1009,1005,1004,4,2,0,13,6,,0.00,6,Snow,225<br />
2003-1-6,-1,-3,-5,-4,-6,-7,86,81,69,1022,1019,1015,10,7,1,16,11,,0.00,5,Snow,212<br />
2003-1-7,0,-2,-4,-2,-3,-6,93,84,80,1023,1021,1020,10,8,3,23,8,,0.00,5,Snow,18<br />
2003-1-8,2,-2,-5,-2,-4,-6,93,79,65,1027,1025,1024,10,10,8,13,5,,0.00,5,Snow,353<br />
2003-1-9,4,-3,-10,-3,-6,-11,93,70,52,1023,1019,1016,10,10,10,8,5,,0.00,2,Fog,147<br />
2003-1-10,5,3,1,0,-3,-5,93,67,52,1014,1013,1012,10,10,10,19,10,35,0.00,5,,310<br />
2003-1-11,2,0,-1,-1,-2,-4,93,84,75,1014,1013,1012,10,5,1,19,6,,0.00,5,Snow,350<br />
2003-1-12,5,1,-3,-3,-6,-8,93,62,39,1018,1016,1013,10,9,4,19,8,,0.00,2,,285<br />
2003-1-13,7,0,-7,-1,-4,-8,93,66,46,1017,1014,1012,10,10,10,8,5,,0.00,4,,171<br />
2003-1-14,5,3,1,3,2,0,100,91,81,1008,1006,1003,10,5,1,24,6,,0.00,6,Fog-Rain,353<br />
2003-1-15,-2,-3,-5,-6,-7,-8,93,81,64,1024,1019,1015,10,6,1,23,11,,0.00,6,Snow,340<br />
2003-1-16,4,-1,-6,-3,-5,-7,93,71,52,1026,1024,1021,10,9,4,14,6,,0.00,5,Snow,199<br />
2003-1-17,6,3,1,
