GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-12,18,14,10,16,13,9,100,90,77,1018,1017,1008,10,9,0,26,14,,0.00,6,Fog,234<br />
2002-8-13,18,17,15,17,16,15,100,97,88,1018,1017,1016,10,5,0,27,19,45,0.00,7,Fog-Rain,208<br />
2002-8-14,15,15,14,15,14,14,100,98,94,1016,1013,1009,10,2,0,29,23,45,0.00,7,Fog-Rain,182<br />
2002-8-15,19,14,10,13,11,9,100,80,52,1020,1016,1011,10,10,10,21,13,,0.00,3,Rain,255<br />
2002-8-16,18,14,10,12,11,9,100,85,63,1020,1017,1011,10,10,10,23,8,,0.00,5,Fog-Rain,170<br />
2002-8-17,18,14,10,15,12,10,100,86,64,1011,1006,1003,10,9,1,45,27,69,0.00,5,Fog-Rain,192<br />
2002-8-18,17,13,11,13,12,10,94,88,72,1013,1011,1009,10,10,10,14,6,,0.00,5,Rain,248<br />
2002-8-19,18,14,11,13,11,9,94,79,56,1017,1014,1003,10,10,10,21,13,,0.00,6,,315<br />
2002-8-20,19,14,10,12,9,8,88,74,49,1021,1018,1007,10,10,10,180,18,,0.00,4,,293<br />
2002-8-21,20,16,11,14,12,9,94,78,60,1022,1021,1020,10,10,10,16,8,,0.00,4,,255<br />
2002-8-22,21,17,13,14,13,11,94,81,56,1022,1021,1021,10,10,10,16,11,,0.00,5,,290<br />
2002-8-23,21,16,12,14,12,10,94,76,49,1022,1021,1020,10,10,10,16,13,,0.00,5,,319<br />
2002-8-24,17,14,12,12,10,8,100,77,59,1028,1025,1022,10,10,7,27,14,42,0.00,5,Rain,318<br />
2002-8-25,18,14,12,10,9,8,88,75,59,1029,1029,1028,10,10,10,23,11,,0.00,5,,347<br />
2002-8-26,21,16,11,12,11,10,94,77,53,1029,1028,1026,10,10,10,19,11,,0.00,2,,324<br />
2002-8-27,21,16,11,16,13,10,100,87,73,1027,1025,1024,10,10,10,26,14,,0.00,5,,318<br />
2002-8-28,18,16,14,17,15,13,100,95,88,1024,1021,1004,10,7,0,172,21,,0.00,6,Fog,226<br />
2002-8-29,22,18,14,16,14,12,100,86,53,1019,1017,1016,10,8,0,19,11,,0.00,6,Fog,234<br />
2002-8-30,17,14,13,17,14,11,100,89,72,1020,1013,1009,10,7,0,35,19,53,0.00,6,Fog-Rain,240<br />
2002-8-31,16,13,10,10,8,6,94,73,55,1033,1028,1021,10,10,10,26,16,,0.00,4,,310<br />
2002-9-1,18,13,9,12,9,7,94,81,63,1032,1031,1029,10,10,10,14,8,,0.00,2,,191<br />
2002-9-2,17,13,10,12,11,9,94,84,68,1029,1026,1023,10,10,9,19,6,,0.00,4,Fog,111<br />
2002-9-3,19,16,12,13,11,8,94,78,52,1023,1019,1015,10,10,8,14,8,,0.00,5,,81<br />
2002-9-4,20,16,11,11,9,6,88,72,43,1015,1014,1014,10,10,10,23,16,,0.00,4,,315<br />
2002-9-5,17,13,11,15,12,10,100,88,72,1014,1012,1011,10,10,3,26,13,,0.00,6,Rain,243<br />
2002-9-6,16,12,9,12,9,6,100,83,63,1013,1009,1008,10,10,10,29,13,,0.00,5,,235<br />
2002-9-7,16,12,9,10,8,7,93,80,59,1009,1007,1006,10,10,10,32,19,48,0.00,3,Rain,271<br />
2002-9-8,16,12,8,10,8,7,100,83,59,1009,1006,1004,10,10,10,26,14,,0.00,5,Rain,305<br />
2002-9-9,16,12,8,10,8,7,100,82,59,1011,1007,1004,10,10,5,14,10,,0.00,3,Fog-Rain,156<br />
2002-9-10,16,12,9,15,12,7,100,92,77,1017,1014,1011,10,8,2,34,13,52,0.00,5,Rain,163<br />
2002-9-11,17,16,15,16,15,14,100,95,88,1024,1021,1017,10,6,1,32,26,48,0.00,7,Rain,145<br />
2002-9-12,18,16,13,14,13,12,100,89,68,1024,1022,1022,10,7,1,29,21,,0.00,4,,110<br />
2002-9-13,17,16,14,14,13,12,100,90,82,1027,1024,1005,10,5,2,34,21,,0.00,4,,88<br />
2002-9-14,17,14,12,14,12,11,100,88,77,1029,1028,1027,8,5,3,19,14,,0.00,3,,73<br />
2002-9-15,16,12,9,13,12,9,100,95,82,1029,1028,1026,5,3,0,13,8,,0.00,6,Fog,56<br />
2002-9-16,15,14,13,13,11,9,100,88,72,1026,1023,1021,10,8,2,14,8,,0.00,7,,55<br />
2002-9-17,15,13,11,12,9,7,94,79,63,1021,1019,1018,10,9,7,21,14,,0.00,7,,60<br />
2002-9-18,16,13,10,13,10,7,88,83,76,1018,1016,1006,10,9,5,27,16,,0.00,6,,56<br />
2002-9-19,17,13,9,10,9,7,93,78,63,1020,1017,1016,10,10,9,23,18,,0.00,2,,45<br />
2002-9-20,18,13,9,13,10,7,94,82,72,1022,1021,1020,10,10,6,24,13,,0.00,6,,47<br />
2002-9-21,18,14,12,12,10,8,100,77,52,1022,1022,1021,10,8,3,13,10,,0.00,5,,77<br />
2002-9-22,16,12,9,11,9,8,94,81,67,1023,1022,1022,10,10,8,23,11,,0.00,5,,357<br />
2002-9-23,15,12,10,11,8,5,94,79,55,1025,1024,1023,10,10,10,23,13,,0.00,4,,80<br />
2002-9-24,16,12,9,11,8,6,100,81,63,1028,1026,1025,10,9,0,23,11,,0.00,2,Fog,69<br />
2002-9-25,17,12,7,10,7,5,100,74,55,1027,1026,1024,10,10,10,19,10,,0.00,2,,310<br />
2002-9-26,17,13,9,11,10,8,100,85,68,1027,1025,1024,10,10,8,19,13,,0.00,5,,306<br />
2002-9-27,15,13,11,13,11,10,100,88,77,1027,1026,1017,10,9,0,171,13,,0.00,6,Fog,73<br />
2002-9-28,16,13,11,13,12,11,100,90,77,1026,1024,1021,10,9,5,29,16,,0.00,5,,134<br />
2002-9-29,17,14,12,15,13,11,100,92,82,1021,1019,1016,10,9,4,29,21,,0.00,6,Rain,147<br />
2002-9-30,16,16,15,16,16,15,100,97,94,1016,1015,1014,3,1,0,24,21,,0.00,8,Fog-Rain,162<br />
2002-10-1,17,16,15,16,15,14,100,96,88,1015,1015,1014,10,6,0,23,18,40,0.00,6,Fog-Rain,172<br />
2002-10-2,16,13,10,16,13,9,100,91,72,1020,1014,1011,10,6,1,34,21,52,0.00,5,Fog-Rain,205<br />
2002-10-3,17,13,9,12,9,7,100,82,63,1028,1024,1020,10,10,10,23,11,,0.00,1,Rain,258<br />
2002-10-4,17,12,8,13,11,7,100,89,72,1031,1029,1028,10,10,10,24,8,,0.00,3,,237<br />
2002-10-5,17,13,10,12,11,10,100,87,63,1030,1029,1027,10,8,0,11,8,,0.00,2,Fog,302<br />
2002-10-6,15,12,9,13,11,8,100,93,82,1026,1022,1019,10,7,0,13,10,,0.00,3,Fog,65<br />
2002-10-7,15,13,12,13,13,11,100,95,88,1019,1014,1004,10,9,3,174,16,,0.00,6,Rain,156<br />
2002-10-8,15,12,9,13,11,9,100,93,67,1009,1001,980,10,8,1,21,13,,0.00,5,Fog-Rain,161<br />
2002-10-9,13,11,10,12,11,9,100,96,88,1004,999,997,10,6,2,35,16,55,0.00,7,Rain,97<br />
2002-10-10,14,12,10,11,10,9,100,90,72,1010,1008,1004,10,9,3,19,13,,0.00,6,,90<br />
2002-10-11,13,10,7,13,11,5,100,94,81,1011,1008,1006,10,7,2,23,11,,0.00,6,Rain,190<br />
2002-10-12,14,10,6,8,6,4,87,80,63,1014,1012,1011,10,10,10,21,10,,0.00,4,Rain,256<br />
2002-10-13,11,9,7,8,7,5,100,90,76,1011,1008,1007,10,10,10,21,10,,0.00,5,Rain,339<br />
2002-10-14,13,9,5,7,5,4,93,81,58,1012,1011,1007,10,10,10,19,11,,0.00,3,,350<br />
2002-10-15,11,9,6,7,6,5,93,86,71,1007,1003,1001,10,10,10,29,21,,0.00,6,Rain,4<br />
2002-10-16,10,8,5,5,3,1,93,79,54,1008,1006,1004,10,10,10,27,19,,0.00,5,,345<br />
2002-10-17,11,7,4,6,4,3,93,82,62,1008,1008,1007,10,10,10,24,13,,0.00,4,,294<br />
2002-10-18,10,7,3,4,3,2,100,81,58,1019,1013,1008,10,10,10,21,14,,0.00,1,,334<br />
2002-10-19,10,6,2,5,3,0,93,81,66,1019,1018,1013,10,10,10,175,32,,0.00,5,,54<br />
2002-10-20,14,10,7,14,8,4,100,93,71,1013,1001,990,10,7,0,52,34,84,0.00,7,Fog-Rain,109<br />
2002-10-21,14,13,13,14,13,12,100,98,94,990,984,981,8,4,1,40,19,60,0.00,7,Fog-Rain,160<br />
2002-10-22,13,10,6,13,8,3,100,88,71,998,985,979,10,7,0,40,16,66,0.00,6,Fog-Rain,330<br />
2002-10-23,10,7,4,4,2,1,87,80,62,1008,1004,998,10,10,10,50,18,76,0.00,2,Rain,283<br />
2002-10-24,12,7,3,11,6,1,100,90,76,1008,1000,991,10,9,4,42,10,63,0.00,5,Rain,175<br />
2002-10-25,12,10,8,11,8,3,100,85,71,998,988,984,10,10,10,42,27,72,0.00,4,Rain,241<br />
2002-10-26,14,9,5,13,7,2,100,83,71,1011,1003,989,10,9,2,55,27,74,0.00,4,Rain,213<br />
2002-10-27,12,8,5,11,5,3,100,80,62,1025,1008,984,10,10,7,63,42,100,0.00,3,Rain,262<br />
2002-10-28,11,7,4,9,7,2,100,88,76,1027,1025,1017,10,10,6,23,11,,0.00,6,Rain,169<br />
2002-10-29,14,11,9,14,11,9,100,98,94,1016,1010,1008,10,5,0,34,21,48,0.00,7,Fog-Rain,202<br />
2002-10-30,10,9,8,9,8,7,100,95,87,1016,1013,1011,10,7,2,24,19,,0.00,6,Rain,58<br />
2002-10-31,13,11,9,12,11,8,100,98,93,1016,1013,1005,10,2,0,24,16,,0.00,7,Fog-Rain,133<br />
2002-11-1,15,12,9,13,11,9,100,95,77,1009,1006,1002,10,6,0,29,18,,0.00,5,Fog-Rain,208<br />
2002-11-2,15,12,9,14,11,7,100,94,82,1008,998,988,10,5,0,48,21,71,0.00,6,Fog-Rain,184<br />
2002-11-3,11,9,7,9,7,5,93,86,71,1013,1003,998,10,10,10,39,26,60,0.00,2,Rain,249<br />
2002-11-4,13,9,6,12,9,4,100,96,87,1026,1015,1013,10,8,0,26,11,,0.00,6,Fog-Rain,215<br />
2002-11-5,13,11,9,13,11,9,100,98,94,1018,1015,1011,10,3,0,32,6,,0.00,6,Fog-Rain,203<br />
2002-11-6,13,9,6,13,6,4,100,83,62,1024,1017,1012,10,10,10,37,18,60,0.00,3,Rain,278<br />
2002-11-7,10,8,6,8,5,3,100,85,71,1024,1023,1021,10,10,10,29,19,,0.00,5,Rain,259<br />
2002-11-8,15,12,9,14,11,8,100,94,82,1020,1007,1002,10,9,3,34,21,53,0.00,6,Rain,254<br />
2002-11-9,14,12,11,14,12,10,100,96,88,1008,1006,1003,10,7,0,24,13,,0.00,7,Fog-Rain,233<br />
2002-11-10,14,10,7,13,9,6,100,91,82,1003,1001,999,10,9,1,26,18,,0.00,4,Rain,244<br />
2002-11-11,10,8,5,8,4,2,93,84,62,1001,999,997,10,10,4,48,23,71,0.00,4,Rain,232<br />
2002-11-12,11,7,3,8,6,2,100,90,76,997,991,988,10,10,6,29,14,48,0.00,4,Rain,216<br />
2002-11-13,10,7,3,6,4,2,100,89,76,988,981,973,10,10,10,19,8,,0.00,2,Rain,164<br />
2002-11-14,10,6,2,6,4,2,100,90,76,976,971,970,10,8,0,16,10,,0.00,5,Fog,309<br />
2002-11-15,7,6,5,7,5,3,100,91,81,998,987,977,10,10,5,40,23,53,0.00,6,Rain,360<br />
2002-11-16,7,4,2,3,2,0,93,84,71,1009,1005,999,10,10,10,35,24,,0.00,1,,337<br />
2002-11-17,9,4,1,8,3,-1,100,88,76,1009,1009,1008,10,9,1,19,11,,0.00,6,Fog-Rain,226<br />
2002-11-18,11,8,6,10,7,5,100,96,82,1008,1005,1002,10,5,0,14,10,,0.00,6,Fog-Rain,184<br />
2002-11-19,11,8,5,10,7,3,100,92,81,1003,999,988,10,9,3,40,19,60,0.00,6,Rain,174<br />
2002-11-20,9,7,4,9,5,2,100,89,81,1002,990,975,10,8,2,66,19,95,0.00,6,Fog-Rain,145<br />
2002-11-21,10,8,7,9,7,5,100,93,76,976,974,973,10,9,2,50,19,74,0.00,5,Fog-Rain,171<br />
2002-11-22,10,8,5,9,6,3,100,90,76,985,979,974,10,10,6,29,16,50,0.00,4,Rain,194<br />
2002-11-23,11,8,6,9,7,4,100,89,71,988,984,982,10,10,5,39,24,58,0.00,5,Rain,169<br />
2002-11-24,11,9,8,10,8,6,100,93,82,997,993,988,10,10,10,27,19,,0.00,5,Rain,177<br />
2002-11-25,10,8,7,9,7,6,100,92,82,1000,999,998,10,9,4,23,13,,0.00,6,Rain,191<br />
2002-11-26,11,10,9,11,10,8,100,97,93,1000,996,991,10,6,1,42,27,64,0.00,7,Rain,174<br />
2002-11-27,12,9,7,11,9,5,100,91,81,991,988,983,10,7,2,47,31,69,0.00,5,Rain,189<br />
2002-11-28,10,8,6,8,6,4,100,90,87,1002,995,991,10,10,10,29,18,,0.00,5,Rain,217<br />
2002-11-29,10,8,5,7,6,4,100,89,82,1020,1013,1003,10,10,10,24,10,,0.00,4,,268<br />
2002-11-30,11,9,7,11,8,6,100,93,82,1020,1014,1003,10,7,0,34,16,,0.00,6,Fog-Rain,208<br />
2002-12-1,12,9,6,11,5,2,100,82,71,1002,998,994,10,9,1,60,34,85,0.00,4,Rain,251<br />
2002-12-2,9,7,6,5,4,3,87,79,66,1010,1006,999,10,10,10,53,39,85,0.00,3,Rain,286<br />
2002-12-3,11,8,6,10,8,5,100,95,87,1011,1009,1008,10,8,0,23,13,,0.00,6,Fog-Rain,252<br />
2002-12-4,10,7,4,8,3,2,93,83,76,1026,1016,1008,10,10,10,24,18,45,0.00,3,Rain,288<br />
2002-12-5,7,6,4,4,3,2,93,86,81,1034,1030,1026,10,9,0,14,10,,0.00,4,Fog,319<br />
2002-12-6,8,4,1,4,2,0,100,87,71,1034,1033,1031,10,9,2,11,5,,0.00,4,Fog,41<br />
2002-12-7,6,4,4,4,3,2,93,87,81,1030,1028,1025,10,9,6,23,13,,0.00,6,Rain,53<br />
2002-12-8,6,4,4,4,4,3,100,90,81,1025,1022,1020,10,8,3,24,18,,0.00,7,Rain,70<br />
2002-12-9,5,4,3,4,2,-1,100,89,75,1023,1020,1019,10,7,3,34,27,48,0.00,7,Rain,70<br />
2002-12-10,4,2,0,2,-2,-3,100,78,61,1022,1019,1017,10,10,8,40,29,61,0.00,4,Rain-Snow,44<br />
2002-12-11,5,4,3,4,2,1,93,87,76,1016,1014,1013,10,8,6,37,31,52,0.00,7,Rain,61<br />
2002-12-12,5,4,4,4,4,3,100,97,93,1016,1013,1011,8,4,0,26,19,,0.00,7,Fog-Rain,56<br />
2002-12-13,7,4,3,6,4,3,100,97,93,1019,1017,1016,8,2,0,19,8,45,0.00,5,Fog-Rain,26<br />
2002-12-14,6,6,5,6,4,3,100,89,81,1018,1013,1010,10,10,7,26,19,,0.00,7,Rain,50<br />
2002-12-15,6,4,2,4,3,1,93,90,87,1015,1013,1011,10,9,5,23,16,,0.00,6,Rain,358<br />
2002-12-16,22,11,1,3,2,0,100,91,25,1023,1019,1015,10,5,0,23,16,,0.00,4,Fog,344<br />
2002-12-17,5,3,1,2,1,-1,93,83,65,1026,1025,1023,10,10,10,34,23,,0.00,4,Rain,47<br />
2002-12-18,7,6,4,3,2,0,81,77,70,1027,1025,1023,10,10,10,37,31,55,0.00,6,,104<br />
2002-12-19,8,7,6,7,5,3,100,85,81,1023,1018,1014,10,9,1,34,27,48,0.00,6,Rain,128<br />
2002-12-20,11,9,7,11,9,7,100,98,93,1015,1012,1010,4,1,0,23,14,,0.00,7,Fog-Rain,164<br />
2002-12-21,11,9,7,11,10,7,100,99,94,1014,1005,1000,10,2,0,37,16,,0.00,7,Fog-Rain,177<br />
2002-12-22,11,9,8,11,9,8,100,97,93,1007,1004,999,10,5,0,32,13,,0.00,6,Fog-Rain,200<br />
2002-12-23,11,10,10,11,11,10,100,97,94,999,992,988,10,5,0,45,32,66,0.00,6,Fog-Rain,176<br />
2002-12-24,11,10,9,10,9,8,100,95,88,1000,992,986,10,8,4,177,29,60,0.00,5,Rain,210<br />
2002-12-25,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-12-26,10,9,9,10,9,8,100,98,93,988,986,982,10,6,1,19,13,,0.00,6,Fog-Rain,170<br />
2002-12-27,9,8,7,8,7,6,100,93,87,998,988,981,10,9,1,26,11,,0.00,6,Fog-Rain,311<br />
2002-12-28,9,7,5,8,6,3,100,92,81,1006,1003,998,10,9,1,26,14,,0.00,5,Fog-Rain,237<br />
2002-12-29,12,10,9,12,11,9,100,97,94,997,993,973,10,5,0,29,19,47,0.00,6,Fog-Rain,226<br />
2002-12-30,11,9,7,10,8,6,100,93,82,1006,998,993,10,7,0,34,14,,0.00,6,Fog-Rain,273<br />
2002-12-31,11,7,4,10,7,4,100,96,93,1009,1004,994,10,6,0,40,16,55,0.00,5,Fog-Rain,167<br />
2003-1-1,11,8,6,10,8,5,100,96,82,993,990,987,10,9,2,26,16,,0.00,5,Rain,230<br />
2003-1-2,9,6,3,7,5,2,100,92,82,995,988,983,10,9,0,34,13,48,0.00,5,Fog-Rain,279<br />
2003-1-3,4,1,-1,2,0,-3,93,87,75,1013,1003,995,10,10,10,26,16,,0.00,3,,353<br />
2003-1-4,3,1,-1,-1,-2,-4,93,81,70,1019,1017,1014,10,10,10,23,16,,0.00,2,,2<br />
2003-1-5,5,3,2,2,-1,-2,93,70,61,1016,1011,1008,10,10,10,45,27,63,0.00,5,,121<br />
2003-1-6,6,4,3,2,1,-1,93,76,65,1016,1014,1011,10,10,10,47,27,66,0.00,5,Rain,110<br />
2003-1-7,5,4,3,3,0,-3,93,75,61,1011,1007,1005,10,10,8,53,47,84,0.00,6,Rain,115<br />
2003-1-8,3,1,0,-1,-2,-3,93,73,65,1023,1016,1008,10,10,10,47,35,71,0.00,5,Snow,71<br />
2003-1-9,4,2,0,1,0,-1,93,85,75,1032,1027,1015,10,10,8,29,19,,0.00,5,,2<br />
2003-1-10,6,3,0,0,-2,-4,87,75,57,1035,1033,1031,10,10,10,19,13,,0.00,5,,356<br />
2003-1-11,5,2,-1,2,-2,-5,87,79,65,1036,1035,1016,10,
