JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-17,25,24,23,24,23,22,100,99,94,1014,1014,1013,9,5,0,10,5,,0.00,6,Fog-Rain,355<br />
2003-8-18,27,24,23,24,23,23,100,91,84,1014,1013,1012,10,9,4,11,8,,0.00,3,Fog,11<br />
2003-8-19,29,28,27,25,24,23,84,77,74,1013,1013,1012,10,10,10,11,8,,0.00,2,,9<br />
2003-8-20,31,28,26,25,23,23,83,72,62,1014,1014,1013,10,10,10,11,8,,0.00,1,,19<br />
2003-8-21,30,28,26,25,24,23,89,78,74,1017,1016,1015,10,10,10,13,8,,0.00,2,,300<br />
2003-8-22,30,28,26,26,25,24,89,81,74,1017,1015,1013,10,10,9,14,8,,0.00,1,,312<br />
2003-8-23,30,28,27,25,24,22,84,74,66,1013,1012,1010,10,10,10,24,14,,0.00,2,,278<br />
2003-8-24,31,29,28,24,24,23,79,72,66,1011,1010,1009,10,10,10,23,11,,0.00,2,,280<br />
2003-8-25,30,28,26,25,24,23,89,76,66,1009,1008,1007,10,10,10,16,13,,0.00,5,Rain,200<br />
2003-8-26,26,24,23,24,23,22,100,93,89,1009,1008,1007,10,9,2,13,6,,0.00,5,Rain,8<br />
2003-8-27,26,24,23,23,22,21,94,87,74,1009,1008,1006,10,10,10,14,8,,0.00,5,Rain,59<br />
2003-8-28,28,26,23,25,23,21,100,86,70,1007,1006,1005,10,9,1,27,19,,0.00,5,Rain-Thunderstorm,207<br />
2003-8-29,28,27,25,24,23,21,84,79,66,1010,1009,1009,10,10,10,19,11,,0.00,2,,299<br />
2003-8-30,25,23,23,23,23,22,94,93,89,1010,1008,1006,10,7,3,14,6,,0.00,6,Rain,159<br />
2003-8-31,29,27,26,25,24,23,94,86,79,1010,1009,1008,10,10,8,21,13,,0.00,4,Rain,260<br />
2003-9-1,27,26,26,26,24,24,100,87,84,1014,1013,1013,10,10,8,13,8,,0.00,2,,14<br />
2003-9-2,31,28,26,26,25,24,89,80,70,1017,1016,1015,10,10,10,11,6,,0.00,2,Thunderstorm,4<br />
2003-9-3,30,28,27,27,26,25,94,83,74,1018,1017,1016,10,9,7,19,10,,0.00,1,,309<br />
2003-9-4,28,27,25,25,23,22,94,80,74,1016,1015,1015,10,10,10,11,8,,0.00,1,,19<br />
2003-9-5,30,28,25,24,23,22,83,72,66,1013,1011,1010,10,10,10,19,11,,0.00,1,,284<br />
2003-9-6,30,28,25,25,24,23,94,81,66,1011,1011,1010,10,9,4,21,13,,0.00,4,Rain-Thunderstorm,267<br />
2003-9-7,29,27,26,25,24,23,89,81,74,1012,1011,1010,10,10,8,19,8,,0.00,1,,355<br />
2003-9-8,32,30,28,25,24,23,79,71,62,1012,1011,1010,10,9,7,19,13,,0.00,1,Rain,254<br />
2003-9-9,33,30,27,25,24,23,89,75,59,1012,1010,1008,10,10,10,13,10,,0.00,2,,134<br />
2003-9-10,29,27,25,25,24,23,94,86,70,1010,1009,1009,10,9,5,14,11,,0.00,5,Rain-Thunderstorm,147<br />
2003-9-11,28,27,26,25,24,23,94,86,74,1012,1011,1010,10,10,10,13,5,,0.00,6,Rain,51<br />
2003-9-12,30,27,26,24,23,22,84,73,62,1009,1006,1001,10,10,10,27,21,47,0.00,6,Rain,161<br />
2003-9-13,30,28,25,23,21,18,79,67,58,1010,1008,1005,10,9,7,32,23,52,0.00,3,Rain,234<br />
2003-9-14,27,24,23,20,18,17,73,65,57,1014,1013,1012,8,6,4,23,16,,0.00,1,,249<br />
2003-9-15,26,23,21,21,19,18,83,74,69,1017,1016,1015,10,8,5,14,10,,0.00,1,,9<br />
2003-9-16,26,23,21,20,17,14,83,63,47,1016,1015,1014,10,10,10,10,6,,0.00,1,,13<br />
2003-9-17,27,23,20,19,18,16,78,64,54,1015,1014,1013,10,10,10,16,10,,0.00,1,,300<br />
2003-9-18,29,24,21,21,19,17,78,66,51,1013,1011,1010,9,9,8,14,10,,0.00,0,,329<br />
2003-9-19,25,23,21,22,21,19,100,91,69,1011,1010,1009,10,5,1,19,10,,0.00,6,Rain,52<br />
2003-9-20,24,22,21,20,19,17,88,80,73,1009,1007,1005,10,10,10,24,13,47,0.00,6,,53<br />
2003-9-21,22,21,20,13,12,10,60,55,52,1009,1008,1008,10,10,10,29,24,53,0.00,2,,38<br />
2003-9-22,22,20,18,12,11,10,60,53,46,1015,1013,1012,10,10,10,23,16,47,0.00,3,,57<br />
2003-9-23,23,19,16,17,16,13,82,69,60,1018,1017,1016,10,10,10,14,10,,0.00,4,,41<br />
2003-9-24,20,19,18,19,18,18,100,93,88,1018,1016,1015,10,6,3,3,3,,0.00,6,Rain,270<br />
2003-9-25,24,22,21,22,21,20,94,90,83,1017,1016,1015,10,10,8,10,6,,0.00,6,Rain,182<br />
2003-9-26,24,22,20,20,19,18,94,79,73,1016,1014,1012,10,10,10,13,6,,0.00,1,,317<br />
2003-9-27,24,21,18,17,16,14,88,67,61,1014,1013,1012,10,10,10,21,11,,0.00,1,,44<br />
2003-9-28,23,20,17,16,16,14,82,68,61,1013,1012,1011,10,10,10,19,10,,0.00,1,,29<br />
2003-9-29,23,20,17,17,15,14,94,68,57,1013,1012,1012,10,10,10,23,11,47,0.00,2,Rain,29<br />
2003-9-30,21,18,16,11,9,9,72,53,46,1017,1016,1015,10,10,10,19,11,,0.00,2,,48<br />
2003-10-1,24,20,16,16,14,11,72,61,53,1016,1014,1012,10,10,10,26,14,32,0.00,1,,268<br />
2003-10-2,23,21,17,17,14,12,77,63,53,1016,1014,1014,10,10,10,16,14,,0.00,4,,310<br />
2003-10-3,23,20,17,14,13,12,72,59,50,1018,1017,1017,10,10,10,14,10,,0.00,2,Rain,333<br />
2003-10-4,21,18,16,15,12,9,88,61,49,1020,1019,1019,10,10,10,13,10,,0.00,2,,39<br />
2003-10-5,21,18,15,12,11,10,77,59,52,1022,1020,1018,10,10,10,14,8,,0.00,5,,54<br />
2003-10-6,22,19,16,14,13,12,88,66,56,1020,1019,1017,10,10,10,13,6,,0.00,3,,33<br />
2003-10-7,21,18,15,15,13,11,88,71,60,1020,1019,1018,10,10,10,10,6,,0.00,5,,148<br />
2003-10-8,23,18,13,15,13,11,88,63,50,1019,1018,1017,10,10,10,16,11,,0.00,1,,50<br />
2003-10-9,23,19,15,14,13,11,77,61,53,1021,1019,1018,10,10,10,13,11,,0.00,1,,35<br />
2003-10-10,24,20,16,16,15,12,83,67,61,1022,1020,1018,,,,14,10,,0.00,,,65<br />
2003-10-11,25,21,17,19,17,14,83,70,53,1018,1014,1012,10,10,10,13,8,,0.00,2,,278<br />
2003-10-12,27,23,21,22,21,20,94,79,69,1011,1008,1006,10,10,10,11,8,,0.00,4,Rain,109<br />
2003-10-13,20,18,17,17,15,13,94,80,73,1015,1013,1012,10,9,4,32,21,45,0.00,6,Rain,33<br />
2003-10-14,19,17,15,13,13,11,88,75,60,1013,1011,1009,10,10,10,10,6,,0.00,6,Rain,229<br />
2003-10-15,19,17,14,11,9,8,82,60,52,1014,1013,1012,10,10,10,26,19,39,0.00,4,,302<br />
2003-10-16,19,16,13,10,9,8,77,58,52,1016,1016,1015,10,10,10,19,11,,0.00,5,,328<br />
2003-10-17,19,16,13,10,8,6,77,55,43,1018,1017,1015,10,10,10,11,8,,0.00,1,,10<br />
2003-10-18,20,17,14,11,10,9,77,61,52,1018,1017,1016,10,10,10,21,14,,0.00,2,,288<br />
2003-10-19,20,17,13,10,9,8,82,57,49,1020,1019,1018,10,10,10,13,10,,0.00,1,,53<br />
2003-10-20,18,14,10,11,9,7,82,64,52,1020,1017,1015,10,10,10,11,6,,0.00,1,,160<br />
2003-10-21,21,16,12,12,11,8,82,61,52,1015,1014,1012,10,10,10,13,10,,0.00,1,,259<br />
2003-10-22,22,18,14,13,11,8,82,60,43,1012,1011,1010,10,10,9,23,14,,0.00,1,,237<br />
2003-10-23,16,14,13,5,3,2,55,49,47,1015,1014,1013,10,10,10,29,24,37,0.00,4,,307<br />
2003-10-24,17,13,9,7,6,3,82,58,48,1016,1015,1014,10,10,10,21,16,,0.00,1,,258<br />
2003-10-25,20,15,10,12,9,6,77,62,49,1014,1012,1011,10,10,10,19,14,,0.00,3,,252<br />
2003-10-26,19,16,12,10,8,7,82,61,49,1017,1015,1015,10,10,10,23,13,,0.00,2,,260<br />
2003-10-27,19,14,11,11,8,6,82,60,43,1021,1020,1019,10,10,10,19,13,,0.00,1,,251<br />
2003-10-28,23,18,13,13,11,4,94,57,45,1017,1013,1009,10,10,7,32,21,50,0.00,2,Rain,210<br />
2003-10-29,16,13,10,6,6,5,76,56,48,1019,1018,1017,10,10,10,27,21,,0.00,1,,289<br />
2003-10-30,19,14,9,12,10,6,88,66,52,1020,1018,1017,10,10,10,14,11,34,0.00,1,,78<br />
2003-10-31,21,17,13,14,12,9,82,64,49,1018,1017,1017,10,10,10,19,13,,0.00,2,,250<br />
2003-11-1,26,22,18,18,15,14,77,64,47,1019,1017,1016,10,10,10,19,14,,0.00,4,,181<br />
2003-11-2,25,21,18,18,18,16,100,78,57,1018,1017,1016,10,10,7,19,10,,0.00,1,,298<br />
2003-11-3,22,20,17,17,16,15,88,76,64,1015,1014,1012,10,10,8,14,10,,0.00,6,,212<br />
2003-11-4,20,18,14,14,12,10,94,70,56,1022,1021,1020,10,10,10,16,10,,0.00,1,,58<br />
2003-11-5,23,18,14,17,16,12,94,78,61,1020,1017,1016,10,9,7,14,10,,0.00,5,Rain,164<br />
2003-11-6,21,19,17,18,17,15,100,82,73,1017,1016,1015,10,10,10,14,8,,0.00,6,Rain,32<br />
2003-11-7,21,17,14,15,15,14,100,79,68,1017,1015,1014,10,10,10,14,10,,0.00,1,,97<br />
2003-11-8,22,18,14,17,15,12,88,76,68,1016,1014,1013,10,9,8,19,11,,0.00,4,,249<br />
2003-11-9,16,14,13,14,13,12,94,88,82,1020,1018,1017,10,10,8,19,14,,0.00,6,Rain,56<br />
2003-11-10,13,12,12,12,11,10,100,91,82,1020,1018,1016,10,9,4,6,5,,0.00,6,Rain,142<br />
2003-11-11,18,16,14,14,13,11,94,81,72,1014,1013,1012,10,9,7,53,14,74,0.00,5,Rain,334<br />
2003-11-12,17,14,13,11,10,9,88,72,63,1021,1019,1017,10,10,10,14,11,,0.00,3,Rain,68<br />
2003-11-13,15,13,11,11,11,9,94,85,72,1025,1022,1017,10,10,10,26,13,37,0.00,5,Rain,72<br />
2003-11-14,17,13,9,11,8,6,88,66,52,1028,1026,1025,10,10,10,19,11,,0.00,1,,156<br />
2003-11-15,19,17,16,15,13,11,88,77,72,1021,1018,1016,10,10,10,32,24,42,0.00,6,Rain,174<br />
2003-11-16,17,14,13,12,7,3,72,56,48,1021,1019,1018,10,10,9,21,18,,0.00,2,,313<br />
2003-11-17,16,11,7,7,6,4,100,62,48,1027,1026,1025,10,10,10,14,10,,0.00,1,,66<br />
2003-11-18,18,12,7,11,8,4,81,65,55,1026,1023,1021,10,10,10,14,10,,0.00,2,,32<br />
2003-11-19,17,16,14,14,13,12,94,88,82,1021,1019,1017,10,10,10,11,5,,0.00,6,Rain,136<br />
2003-11-20,20,18,15,17,16,14,100,90,78,1013,1009,1006,10,9,3,13,8,,0.00,6,Rain,175<br />
2003-11-21,17,16,15,14,9,4,82,69,48,1013,1011,1009,10,10,10,26,21,,0.00,5,Rain,284<br />
2003-11-22,9,8,8,0,-1,-2,57,50,46,1027,1025,1023,10,10,10,26,21,,0.00,6,,324<br />
2003-11-23,13,9,5,4,3,1,81,59,44,1032,1031,1030,10,10,10,14,11,,0.00,1,,89<br />
2003-11-24,15,10,6,8,6,2,87,65,55,1031,1029,1027,10,10,10,16,10,,0.00,2,,91<br />
2003-11-25,17,12,8,11,9,5,81,67,55,1027,1025,1023,10,10,10,24,11,45,0.00,5,Rain,39<br />
2003-11-26,14,11,9,7,6,4,82,63,51,1029,1028,1026,10,10,10,16,11,,0.00,3,,68<br />
2003-11-27,12,10,9,11,10,8,100,95,93,1025,1023,1022,9,7,4,14,11,,0.
