EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-10-9,29,18,7,6,3,0,76,42,19,1023,1022,1020,10,10,10,11,3,,0.00,4,,42<br />
2001-10-10,27,18,9,6,3,1,58,39,23,1023,1022,1020,10,10,10,29,6,,0.00,3,,89<br />
2001-10-11,26,16,6,7,4,2,81,50,28,1023,1021,1019,10,10,10,13,3,,0.00,1,,295<br />
2001-10-12,24,14,5,7,4,1,87,53,27,1021,1020,1019,10,10,10,11,2,,0.00,1,,295<br />
2001-10-13,22,14,7,7,3,0,71,50,29,1023,1022,1020,10,10,10,13,5,,0.00,1,,72<br />
2001-10-14,25,16,7,7,4,2,76,54,29,1022,1020,1017,10,10,10,14,5,,0.00,3,,46<br />
2001-10-15,24,14,5,7,3,1,76,48,25,1018,1017,1015,10,10,10,14,3,,0.00,5,,281<br />
2001-10-16,20,13,7,5,3,0,76,50,26,1021,1020,1018,10,10,10,13,6,,0.00,1,,264<br />
2001-10-17,17,10,3,4,1,-2,81,53,32,1022,1021,1019,10,10,10,11,3,,0.00,2,,10<br />
2001-10-18,15,9,2,4,1,-3,81,64,48,1021,1020,1019,10,10,10,13,3,,0.00,4,,320<br />
2001-10-19,17,8,0,2,-1,-3,87,60,27,1023,1021,1020,,,,10,6,,0.00,,,59<br />
2001-10-20,20,9,-2,-2,-4,-7,80,50,18,1023,1022,1020,,,,11,5,,0.00,,,35<br />
2001-10-21,20,9,-1,-6,-8,-9,64,36,16,1021,1019,1017,10,10,10,10,3,,0.00,1,,3<br />
2001-10-22,20,9,-2,0,-6,-9,70,42,20,1020,1019,1018,,,,6,2,,0.00,,,356<br />
2001-10-23,22,10,-1,5,-2,-8,71,49,25,1019,1017,1015,10,10,10,21,3,39,0.00,6,Rain,190<br />
2001-10-24,17,12,8,7,4,-2,93,65,27,1020,1019,1018,10,9,1,11,3,,0.00,5,Fog-Rain,261<br />
2001-10-25,13,8,2,6,1,-6,87,61,40,1023,1020,1019,10,10,10,11,8,,0.00,5,,284<br />
2001-10-26,12,4,-3,0,-5,-8,80,51,28,1024,1022,1020,,,,19,10,,0.00,,,44<br />
2001-10-27,12,3,-4,0,-4,-9,80,55,38,1023,1021,1019,10,10,10,8,3,,0.00,4,,262<br />
2001-10-28,5,4,3,2,1,-3,87,77,61,1021,1020,1019,10,9,6,13,5,,0.00,6,Rain,249<br />
2001-10-29,8,4,2,3,1,-1,87,73,62,1020,1020,1019,10,8,5,13,5,,0.00,7,Rain,235<br />
2001-10-30,12,6,0,2,-1,-4,80,65,46,1022,1021,1019,10,10,10,10,5,,0.00,5,,266<br />
2001-10-31,12,4,-3,0,-3,-5,86,62,37,1028,1025,1022,10,9,6,13,3,,0.00,3,,295<br />
2001-11-1,17,7,-3,3,-2,-6,86,58,31,1028,1026,1023,10,7,6,13,6,,0.00,0,,52<br />
2001-11-2,20,9,-2,2,-3,-6,86,51,19,1023,1020,1016,8,7,4,8,3,,0.00,0,,126<br />
2001-11-3,15,10,6,7,3,-2,82,65,51,1018,1016,1015,10,10,10,24,8,,0.00,6,Rain,39<br />
2001-11-4,20,12,4,4,3,1,81,60,34,1020,1019,1018,10,10,10,13,3,,0.00,4,,100<br />
2001-11-5,21,12,4,7,2,0,81,57,33,1019,1017,1016,10,9,5,19,6,,0.00,3,Rain,104<br />
2001-11-6,16,11,6,5,2,-2,81,59,34,1020,1018,1016,10,10,10,11,6,,0.00,5,Rain,250<br />
2001-11-7,16,8,0,4,1,-3,93,64,40,1022,1020,1018,10,9,6,6,2,,0.00,4,,31<br />
2001-11-8,12,6,1,3,0,-4,75,59,41,1019,1018,1017,10,9,6,6,3,,0.00,6,,36<br />
2001-11-9,17,12,7,7,4,2,71,56,45,1019,1018,1017,10,10,10,32,5,,0.00,6,Rain,172<br />
2001-11-10,18,13,8,6,4,3,76,60,37,1025,1022,1020,10,10,10,13,5,,0.00,5,,275<br />
2001-11-11,15,11,7,7,4,-1,82,65,50,1027,1025,1024,10,10,10,10,3,,0.00,5,,278<br />
2001-11-12,14,8,2,4,2,-1,81,66,51,1025,1023,1021,10,9,6,11,3,,0.00,4,,287<br />
2001-11-13,19,9,0,7,2,-2,87,71,46,1022,1021,1020,10,7,2,6,2,,0.00,2,,64<br />
2001-11-14,18,11,5,9,3,0,81,64,36,1022,1021,1020,10,8,4,6,2,,0.00,5,,316<br />
2001-11-15,17,8,0,4,1,-2,100,63,34,1025,1023,1022,10,9,5,13,2,,0.00,5,,283<br />
2001-11-16,11,7,3,5,2,-5,87,71,50,1023,1020,1017,10,10,8,13,8,,0.00,6,Rain,265<br />
2001-11-17,5,1,-4,-1,-6,-11,75,62,36,1020,1016,1015,10,9,5,27,13,47,0.00,5,Snow,294<br />
2001-11-18,1,-3,-8,-2,-10,-14,100,64,41,1024,1023,1020,10,10,10,16,8,,0.00,4,,302<br />
2001-11-19,8,-1,-10,-1,-8,-14,80,67,43,1024,1021,1019,8,8,6,10,5,,0.00,0,,46<br />
2001-11-20,7,0,-7,4,-2,-10,100,81,61,1019,1015,1010,10,8,2,13,5,,0.00,7,Rain-Snow,350<br />
2001-11-21,7,2,-3,6,-1,-8,100,85,69,1021,1013,1007,10,9,4,19,13,40,0.00,7,Rain-Snow,274<br />
2001-11-22,1,-4,-8,-8,-11,-15,74,60,47,1025,1023,1021,10,10,10,11,5,,0.00,2,,9<br />
2001-11-23,2,-4,-9,-10,-12,-15,74,56,38,1022,1020,1018,,,,11,6,,0.00,,,43<br />
2001-11-24,10,1,-8,6,-4,-10,86,66,53,1017,1013,1005,10,9,4,53,8,72,0.00,6,,98<br />
2001-11-25,9,6,3,3,1,-1,81,72,62,1018,1008,1004,10,10,10,40,23,66,0.00,6,Rain-Snow,136<br />
2001-11-26,8,4,0,1,-3,-8,93,70,39,1017,1015,1013,10,10,10,19,3,,0.00,5,,256<br />
2001-11-27,9,3,-2,0,-4,-6,87,63,43,1024,1020,1017,10,9,6,14,3,,0.00,6,,348<br />
2001-11-28,11,4,-1,0,-3,-5,87,65,38,1025,1023,1021,10,9,6,11,3,,0.00,4,,36<br />
2001-11-29,10,3,-3,1,-3,-5,86,68,46,1021,1015,1011,10,9,1,11,8,,0.00,5,,36<br />
2001-11-30,9,7,6,2,-1,-3,71,58,50,1011,1010,1008,10,10,10,39,19,72,0.00,6,Rain,137<br />
2001-12-1,11,8,6,3,1,-2,81,64,47,1012,1011,1009,10,10,10,27,16,,0.00,6,Rain,91<br />
2001-12-2,11,6,2,3,1,0,87,65,47,1013,1012,1010,10,10,10,45,21,61,0.00,6,Rain,98<br />
2001-12-3,10,7,4,4,1,-1,76,66,58,1012,1011,1010,10,10,10,29,21,,0.00,6,Rain,100<br />
2001-12-4,10,6,2,2,1,0,87,72,54,1010,1009,1008,10,10,10,14,6,,0.00,6,,56<br />
2001-12-5,8,4,2,1,0,-1,81,71,57,1014,1012,1010,10,10,10,10,2,,0.00,6,,145<br />
2001-12-6,8,3,-3,0,-3,-8,87,68,46,1016,1015,1014,10,10,7,10,2,,0.00,4,,291<br />
2001-12-7,10,4,-1,2,0,-7,81,65,58,1013,1012,1010,10,10,10,40,16,64,0.00,6,Rain,91<br />
2001-12-8,12,8,5,4,1,-3,87,61,40,1015,1014,1012,10,10,10,45,16,66,0.00,6,Rain,112<br />
2001-12-9,14,8,1,2,-1,-4,70,52,36,1024,1018,1012,10,10,10,47,27,74,0.00,5,,157<br />
2001-12-10,9,3,-2,1,-2,-4,93,71,43,1026,1024,1022,10,9,7,8,3,,0.00,6,,9<br />
2001-12-11,2,1,0,1,-1,-1,93,88,81,1021,1019,1017,10,7,1,8,2,,0.00,8,Snow,245<br />
2001-12-12,9,3,-2,1,-1,-3,93,71,46,1017,1010,1005,10,8,2,39,10,64,0.00,6,Rain,104<br />
2001-12-13,9,4,1,2,-1,-3,87,67,43,1015,1012,1006,10,10,10,23,8,,0.00,5,Rain,248<br />
2001-12-14,7,3,0,3,0,-2,100,88,70,1020,1016,1013,10,9,4,13,5,,0.00,6,Rain-Snow,340<br />
2001-12-15,-1,-2,-3,-2,-6,-8,93,77,64,1023,1022,1021,10,9,7,11,5,,0.00,6,Snow,281<br />
2001-12-16,1,-4,-8,-4,-8,-11,80,71,52,1021,1019,1014,10,9,6,11,3,,0.00,5,Snow,41<br />
2001-12-17,8,4,1,2,-2,-4,81,59,46,1013,1011,1010,10,10,7,52,18,72,0.00,6,,118<br />
2001-12-18,9,6,3,3,-2,-3,93,57,43,1009,1008,1006,10,10,8,60,39,93,0.00,6,Rain-Snow,138<br />
2001-12-19,2,-2,-5,1,-4,-7,93,87,80,1017,1012,1008,10,6,1,13,8,,0.00,8,Rain-Snow,262<br />
2001-12-20,-3,-8,-12,-8,-13,-16,86,72,50,1024,1021,1017,10,10,10,11,5,,0.00,2,,15<br />
2001-12-21,-4,-9,-14,-12,-14,-17,85,69,54,1026,1024,1020,10,8,6,13,6,,0.00,1,,41<br />
2001-12-22,1,-6,-12,-1,-8,-16,87,77,56,1025,1020,1017,8,4,1,10,2,,0.00,7,Rain-Snow,85<br />
2001-12-23,6,2,-3,1,-1,-3,100,88,70,1021,1020,1018,10,3,0,10,2,,0.00,6,Fog-Rain-Snow,167<br />
2001-12-24,7,1,-5,1,-2,-5,100,80,61,1022,1020,1019,10,5,0,8,2,,0.00,6,Fog-Rain,50<br />
2001-12-25,9,6,2,5,1,-1,87,74,62,1018,1013,1007,10,8,4,26,5,55,0.00,6,Rain,55<br />
2001-12-26,9,4,-1,4,0,-3,93,77,53,1014,1011,1005,10,10,8,37,16,60,0.00,6,Rain-Snow,144<br />
2001-12-27,12,4,-2,2,0,-3,93,68,47,1014,1011,1009,10,9,4,42,14,66,0.00,6,,125<br />
2001-12-28,15,11,7,6,1,-3,71,57,38,1013,1011,1008,10,10,10,53,24,72,0.00,5,Rain,158<br />
2001-12-29,9,4,-2,4,0,-3,93,82,54,1020,1015,1011,10,9,0,29,14,60,0.00,6,Rain-Snow,240<br />
2001-12-30,7,1,-5,-3,-6,-8,86,72,46,1021,1019,1018,10,9,4,8,3,,0.00,1,,46<br />
2001-12-31,8,1,-5,-3,-5,-7,93,68,43,1022,1020,1018,10,7,3,10,3,,0.00,2,,63<br />
2002-1-1,9,3,-2,4,1,-6,93,81,61,1018,1014,1011,10,8,3,10,3,,0.00,7,Rain,39<br />
2002-1-2,4,-1,-5,3,-2,-7,100,91,80,1011,1009,1007,10,5,1,14,8,,0.00,8,Rain-Snow,246<br />
2002-1-3,-5,-10,-15,-7,-11,-18,93,81,68,1020,1014,1008,10,6,1,13,8,,0.00,7,Snow,271<br />
2002-1-4,3,-7,-16,-7,-14,-19,85,65,45,1022,1016,1006,10,10,10,42,13,66,0.00,5,,52<br />
2002-1-5,4,-1,-6,-1,-4,-8,100,81,45,1012,1010,1006,10,3,0,26,13,40,0.00,8,Fog-Snow,224<br />
2002-1-6,-2,-4,-6,-6,-7,-8,93,87,74,1011,1009,1008,8,3,0,11,2,,0.00,8,Fog-Snow,248<br />
2002-1-7,-4,-6,-7,-7,-8,-9,93,86,74,1016,1012,1011,10,4,1,14,3,,0.00,8,Fog-Snow,259<br />
2002-1-8,-3,-6,-8,-8,-9,-10,93,83,59,1020,1019,1016,10,7,1,10,8,,0.00,7,Snow,261<br />
2002-1-9,-5,-10,-16,-9,-13,-19,93,79,67,1024,1021,1019,10,6,1,13,6,,0.00,5,Snow,84<br />
2002-1-10,-10,-17,-23,-17,-21,-29,85,69,57,1030,1027,1025,8,6,2,8,3,,0.00,1,,152<br />
2002-1-11,-10,-18,-25,-14,-19,-29,85,75,60,1030,1028,1027,8,4,1,13,3,,0.00,6,Snow,286<br />
2002-1-12,-5,-10,-15,-10,-14,-17,92,79,63,1028,1027,1027,8,5,3,8,3,,0.00,4,,290<br />
2002-1-13,-5,-9,-12,-9,-12,-15,86,81,74,1029,1028,1027,5,3,1,8,3,,0.00,6,,360<br />
2002-1-14,-7,-11,-16,-13,-16,-20,85,72,58,1028,1026,1024,8,5,0,13,5,,0.00,3,Fog,30<br />
2002-1-15,-6,-12,-18,-11,-17,-21,79,73,54,1024,1022,1021,7,5,1,6,3,,0.00,1,Fog,10<br />
2002-1-16,-4,-12,-19,-9,-14,-21,85,77,64,1025,1024,1022,6,4,1,6,2,,0.00,2,Fog,21<br />
2002-1-17,-1,-8,-15,-10,-14,-17,85,73,47,1029,1028,1026,5,2,0,3,2,,0.00,2,Fog,304<br />
2002-1-18,-3,-9,-15,-8,-13,-18,85,78,68,1028,1025,1022,8,5,0,13,6,,0.00,1,Fog,21<br />
2002-1-19,-4,-9,-14,-9,-12,-16,86,77,63,1022,1021,1020,7,5,1,13,8,,0.00,4,Fog,36<br />
2002-1-20,0,-5,-10,-6,-9,-12,93,75,55,1020,1018,1016,7,5,4,14,5,,0.00,6,,30<br />
2002-1-21,-2,-7,-11,-3,-8,-15,93,80,69,1020,1018,1015,7,3,0,8,3,,0.00,7,Fog-Snow,36<br />
2002-1-22,2,0,-2,-2,-4,-5,86,82,75,1019,1015,1013,10,4,1,13,6,,0.00,7,Fog-Snow,257<br />
2002-1-23,2,-4,-11,-4,-7,-13,93,77,60,1026,1023,1019,10,8,4,13,6,,0.00,4,,321<br />
2002-1-24,-3,-9,-15,-10,-14,-18,92,74,54,1028,1027,1026,8,6,3,13,6,,0.00,1,,32<br />
2002-1-25,-6,-11,-16,-12,-16,-18,85,70,50,1028,1027,1026,8,6,4,11,5,,0.00,0,,25<br />
2002-1-26,1,-4,-9,-7,-11,-14,74,67,55,1030,1029,1027,8,7,6,13,6,,0.00,,,34<br />
2002-1-27,1,-6,-11
