GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-15,19,13,7,11,9,6,94,74,52,1021,1021,1020,10,9,3,16,5,,0.00,1,Fog,290<br />
2003-8-16,20,13,7,11,9,6,93,71,46,1022,1020,1018,10,10,10,13,3,,0.00,2,,262<br />
2003-8-17,20,16,11,13,11,8,88,70,52,1018,1013,1009,10,10,8,34,11,,0.00,4,Rain,133<br />
2003-8-18,19,14,11,13,11,9,94,74,52,1013,1011,1008,10,10,8,27,14,,0.00,4,Rain,222<br />
2003-8-19,16,14,13,13,11,10,88,80,68,1019,1016,1013,10,10,5,27,23,,0.00,6,Rain,243<br />
2003-8-20,17,16,14,14,12,11,94,81,77,1019,1017,1014,10,9,3,24,16,,0.00,6,Rain,228<br />
2003-8-21,18,16,14,16,13,10,94,85,72,1014,1008,1004,10,9,4,29,21,45,0.00,6,Rain,212<br />
2003-8-22,18,14,12,11,9,8,88,70,59,1017,1013,1008,10,10,10,35,21,,0.00,4,,250<br />
2003-8-23,20,14,9,15,12,7,94,78,59,1023,1020,1017,10,10,8,11,2,,0.00,4,,249<br />
2003-8-24,24,19,14,16,13,10,94,72,41,1025,1024,1023,10,8,2,21,5,,0.00,4,Fog,42<br />
2003-8-25,18,14,10,10,9,7,87,71,56,1026,1025,1024,10,10,10,21,11,,0.00,5,,62<br />
2003-8-26,17,13,11,11,9,8,88,74,63,1024,1022,1019,10,10,10,14,6,,0.00,5,,67<br />
2003-8-27,18,13,9,10,8,7,88,71,49,1020,1017,1014,10,10,10,14,3,,0.00,5,,281<br />
2003-8-28,17,13,9,10,8,6,87,72,52,1014,1013,1012,10,10,10,21,8,,0.00,4,Rain,48<br />
2003-8-29,17,11,5,8,6,3,93,70,45,1018,1015,1014,10,10,10,16,5,,0.00,2,Rain,13<br />
2003-8-30,17,10,4,7,5,2,87,69,48,1021,1020,1018,10,10,10,21,5,,0.00,3,,280<br />
2003-8-31,16,10,4,8,6,2,93,72,51,1024,1022,1021,10,10,10,19,3,,0.00,4,,295<br />
2003-9-1,17,11,6,10,8,4,93,76,59,1026,1025,1023,10,10,10,13,3,,0.00,4,,264<br />
2003-9-2,17,14,13,12,11,9,88,76,63,1029,1028,1026,10,10,10,16,6,,0.00,6,Rain,273<br />
2003-9-3,19,16,12,12,10,9,88,70,52,1030,1030,1029,10,10,10,16,5,,0.00,3,,241<br />
2003-9-4,22,17,12,12,9,7,82,64,40,1030,1025,1022,10,10,10,29,10,,0.00,5,,166<br />
2003-9-5,19,16,12,13,11,9,94,77,56,1022,1016,1013,10,9,6,23,11,,0.00,3,Rain,153<br />
2003-9-6,17,12,7,12,9,6,94,82,59,1014,1013,1013,10,10,10,21,5,,0.00,2,Fog-Rain,251<br />
2003-9-7,19,13,7,11,8,5,94,78,46,1014,1011,1007,10,10,7,26,10,,0.00,4,Rain,143<br />
2003-9-8,17,12,8,10,9,7,94,76,55,1012,1009,1007,10,10,10,19,5,,0.00,3,,262<br />
2003-9-9,16,13,12,10,9,8,82,73,59,1012,1011,1010,10,10,8,27,16,,0.00,4,Rain,255<br />
2003-9-10,18,14,10,11,9,8,94,77,59,1018,1013,1009,10,10,10,14,6,,0.00,4,Rain,126<br />
2003-9-11,18,13,8,15,11,6,94,82,67,1023,1017,1014,10,9,5,34,11,42,0.00,4,Rain,192<br />
2003-9-12,16,13,12,11,9,7,82,74,55,1030,1028,1023,10,10,10,26,14,37,0.00,2,,220<br />
2003-9-13,19,17,14,14,12,7,88,75,59,1026,1024,1023,10,10,10,40,21,52,0.00,5,,173<br />
2003-9-14,20,18,15,14,14,13,88,79,68,1026,1024,1023,10,10,9,29,18,,0.00,5,,191<br />
2003-9-15,20,18,15,15,14,13,94,84,68,1024,1023,1021,10,9,7,21,5,47,0.00,5,,208<br />
2003-9-16,20,17,13,14,12,9,88,78,60,1023,1021,1019,10,9,7,23,8,,0.00,4,Rain,178<br />
2003-9-17,21,17,13,13,11,8,82,70,53,1019,1013,1010,10,10,10,34,16,,0.00,4,Rain,167<br />
2003-9-18,17,16,14,14,13,12,94,87,82,1011,1009,1008,10,9,4,23,11,,0.00,6,Rain,215<br />
2003-9-19,16,13,10,12,10,8,94,80,63,1017,1013,1009,10,10,8,16,10,34,0.00,5,Rain,267<br />
2003-9-20,16,13,10,10,9,7,94,80,63,1018,1017,1016,10,10,10,19,5,,0.00,3,,247<br />
2003-9-21,17,12,8,14,11,6,94,86,72,1018,1012,1003,10,9,2,24,8,,0.00,4,Rain,175<br />
2003-9-22,15,11,8,14,7,2,94,75,54,1011,1004,1000,10,9,6,35,18,47,0.00,4,Rain,305<br />
2003-9-23,11,7,4,4,2,1,87,69,50,1026,1020,1011,10,10,10,23,16,45,0.00,2,Rain,315<br />
2003-9-24,16,11,7,9,8,4,87,74,59,1028,1026,1026,10,10,10,32,14,47,0.00,4,Rain,209<br />
2003-9-25,16,13,10,11,8,7,88,73,55,1026,1021,1015,10,10,10,29,16,42,0.00,4,Rain,194<br />
2003-9-26,15,12,9,11,8,6,88,74,55,1023,1018,1012,10,10,10,24,16,,0.00,4,Rain,306<br />
2003-9-27,13,10,7,8,7,5,93,81,67,1023,1020,1018,10,10,8,13,5,,0.00,4,Rain,142<br />
2003-9-28,13,8,4,9,7,3,94,83,72,1018,1014,1010,10,10,10,16,5,,0.00,5,Rain,166<br />
2003-9-29,14,11,8,10,9,7,94,86,72,1010,1007,1006,10,10,6,21,10,,0.00,4,Rain,187<br />
2003-9-30,16,11,7,11,8,6,93,84,68,1014,1010,1007,10,10,8,14,5,,0.00,3,,63<br />
2003-10-1,17,11,6,11,8,5,94,82,63,1015,1014,1012,9,7,3,10,3,,0.00,3,,39<br />
2003-10-2,16,11,6,10,8,5,94,82,63,1014,1012,1010,10,7,5,16,5,,0.00,4,Rain,244<br />
2003-10-3,15,12,9,11,8,5,94,74,55,1011,1010,1008,10,10,8,34,18,,0.00,4,Rain,287<br />
2003-10-4,11,7,3,6,2,-1,87,68,50,1019,1013,1010,10,10,10,32,18,,0.00,3,Rain,323<br />
2003-10-5,12,7,2,10,4,-1,94,80,62,1019,1013,1001,10,9,4,35,11,55,0.00,4,Rain,244<br />
2003-10-6,12,9,7,7,5,3,87,73,62,1001,1000,999,10,10,8,60,39,82,0.00,4,Rain,293<br />
2003-10-7,11,8,6,4,3,1,81,67,58,1013,1007,1000,10,10,10,47,27,71,0.00,2,Rain,312<br />
2003-10-8,14,12,10,12,9,5,94,81,59,1014,1011,1009,10,9,7,39,18,60,0.00,5,Rain,270<br />
2003-10-9,14,12,11,13,11,7,94,90,72,1014,1010,1008,10,9,3,32,21,52,0.00,5,Rain,246<br />
2003-10-10,13,11,10,8,7,5,87,71,62,1018,1013,1009,10,10,7,47,27,64,0.00,4,Rain,276<br />
2003-10-11,13,10,7,9,7,4,94,77,58,1024,1022,1019,10,10,7,21,8,,0.00,5,Rain,120<br />
2003-10-12,15,12,10,10,9,7,94,80,67,1024,1023,1021,10,10,8,26,11,,0.00,5,,103<br />
2003-10-13,12,11,10,9,7,6,82,78,71,1025,1023,1022,10,9,7,19,11,,0.00,4,Rain,94<br />
2003-10-14,14,11,8,8,6,3,87,74,55,1030,1027,1025,10,10,8,21,13,,0.00,2,,76<br />
2003-10-15,15,11,7,7,4,2,87,71,51,1033,1031,1030,10,10,10,24,14,,0.00,2,,73<br />
2003-10-16,16,11,6,7,5,4,87,72,48,1033,1032,1030,10,10,10,19,11,,0.00,1,,70<br />
2003-10-17,16,9,2,7,5,1,93,79,55,1030,1028,1026,10,10,10,16,8,,0.00,1,,52<br />
2003-10-18,14,7,1,6,3,0,93,80,58,1026,1023,1021,10,10,10,16,6,,0.00,1,,55<br />
2003-10-19,10,6,1,6,2,-1,100,82,58,1021,1020,1019,10,10,8,26,8,,0.00,4,,53<br />
2003-10-20,9,3,-3,2,-1,-4,100,81,54,1020,1016,1013,10,10,10,10,2,,0.00,1,,264<br />
2003-10-21,9,4,-1,3,0,-2,93,85,58,1014,1013,1012,10,10,10,13,3,,0.00,3,Rain,54<br />
2003-10-22,8,6,3,4,2,0,93,85,75,1020,1016,1014,10,10,9,26,11,42,0.00,5,Rain,40<br />
2003-10-23,13,7,0,6,2,0,100,85,58,1026,1024,1020,10,10,10,11,5,,0.00,1,,17<br />
2003-10-24,11,4,-1,5,1,-2,100,83,58,1026,1025,1024,10,10,10,19,2,,0.00,1,,324<br />
2003-10-25,11,6,1,8,4,0,100,86,66,1025,1020,1015,10,10,7,34,8,,0.00,3,Rain,319<br />
2003-10-26,9,4,-1,3,1,-2,100,89,66,1020,1020,1018,10,10,10,6,2,,0.00,2,,118<br />
2003-10-27,12,9,6,11,9,4,100,93,81,1020,1018,1015,10,10,7,23,11,32,0.00,6,Rain,224<br />
2003-10-28,12,9,6,10,8,5,100,91,82,1015,1008,998,10,10,3,23,13,,0.00,6,Rain,231<br />
2003-10-29,11,7,3,7,5,3,100,94,71,998,992,990,10,9,3,10,5,,0.00,5,Rain,88<br />
2003-10-30,10,6,1,5,3,0,100,86,71,991,985,981,10,10,5,24,8,,0.00,3,,76<br />
2003-10-31,11,7,4,6,4,3,93,82,62,994,988,982,10,10,10,19,11,,0.00,3,,22<br />
2003-11-1,8,6,4,7,4,3,100,86,76,996,993,982,10,10,10,37,8,58,0.00,5,Rain,156<br />
2003-11-2,12,10,8,10,7,5,100,82,67,981,979,977,10,10,10,29,19,40,0.00,4,Rain,193<br />
2003-11-3,11,8,5,9,6,3,94,83,71,1014,995,981,10,10,7,42,19,63,0.00,5,Rain,246<br />
2003-11-4,15,9,4,12,9,3,93,84,77,1015,1013,1011,10,10,10,50,21,80,0.00,5,Rain,174<br />
2003-11-5,16,13,12,11,9,6,82,76,67,1016,1013,1008,10,10,10,40,29,61,0.00,4,,158<br />
2003-11-6,14,11,9,12,9,7,94,82,67,1026,1022,1009,10,10,10,42,19,64,0.00,3,,131<br />
2003-11-7,18,13,8,12,8,1,88,73,49,1029,1027,1025,10,10,10,34,19,52,0.00,2,,107<br />
2003-11-8,10,8,7,7,4,1,87,75,62,1029,1024,1018,10,10,10,24,14,37,0.00,5,Rain,76<br />
2003-11-9,10,8,6,7,4,3,87,76,66,1018,1014,1013,10,9,7,23,13,,0.00,5,,92<br />
2003-11-10,14,11,8,9,8,7,94,84,72,1021,1018,1015,10,9,6,23,16,,0.00,4,Rain,140<br />
2003-11-11,11,9,8,9,8,7,94,85,76,1020,1014,1006,10,9,7,37,19,55,0.00,5,Rain,131<br />
2003-11-12,13,9,6,10,8,5,93,85,67,1014,1011,1005,10,10,9,35,18,50,0.00,4,Rain,188<br />
2003-11-13,11,9,7,8,7,5,93,86,76,1017,1014,1006,10,10,9,26,13,40,0.00,3,Rain,159<br />
2003-11-14,11,9,8,9,8,5,100,89,76,1005,995,991,10,9,7,29,18,52,0.00,5,Rain,98<br />
2003-11-15,11,9,7,8,6,4,87,77,66,1012,1007,1000,10,10,10,45,26,,0.00,3,Rain,289<br />
2003-11-16,10,7,4,6,4,3,93,80,66,1017,1015,1012,10,10,10,19,10,,0.00,2,Rain,279<br />
2003-11-17,13,10,8,13,10,6,100,94,87,1013,1011,1010,10,9,3,26,16,39,0.00,6,Rain,217<br />
2003-11-18,14,11,9,13,11,9,100,92,88,1012,1010,1009,10,7,3,39,23,58,0.00,6,Rain,234<br />
2003-11-19,14,11,9,12,9,7,94,88,82,1015,1012,1005,10,10,10,39,23,61,0.00,5,Rain,212<br />
2003-11-20,11,8,6,10,7,4,94,83,71,1011,1006,1004,10,10,10,23,13,,0.00,4,Rain,221<br />
2003-11-21,9,6,3,5,4,2,100,88,76,1006,1005,1005,10,10,10,19,10,27,0.00,3,Rain,176<br />
2003-11-22,10,6,2,6,3,1,100,89,71,1005,1002,1000,10,10,10,21,11,,0.00,2,,141<br />
2003-11-23,8,4,2,6,3,1,100,92,76,1008,1005,1002,10,10,8,10,5,,0.00,5,Rain,94<br />
2003-11-24,10,6,1,8,4,0,100,90,76,1008,1003,996,10,10,9,34,10,,0.00,5,Rain,174<br />
2003-11-25,10,8,6,9,4,3,94,82,71,996,993,984,10,10,8,35,23,55,0.00,5,Rain,195<br />
2003-11-26,7,6,5,6,4,4,100,91,81,984,979,977,10,9,6,42,16,64,0.00,6,Rain,197<br />
2003-11-27,9,7,5,6,4,3,93,84,71,1001,994,984,10,10,7,29,23,40,0.00,5,Rain,246<br />
2003-11-28,11,7,4,10,6,1,100,88,76,1003,1000,997,10,9,4,32,16,,0.00,5,Rain,181<br />
2003-11-29,12,9,7,10,8,4,100,88,76,997,990,980,10,8,5,58,27,77,0.00,5,Rain,200<br />
2003-11-30,8,4,1,5,3,1,100,89,71,1003,998,995,10,10,10,19,10,,0.00,2,,157<br />
2003-12-1,8,3,-1,5,3,-1,100,90,81,1016,1010,1003,10,10,10,26,6,,0.00,5,Rain,28<br />
2003-12-2,10,9,8,9,7,5,94,89,81,1019,1017,1015,10,10,6,27,14,47,0.00,6,Rain,46<br />
2003-12-3,12,8,4,9,7,3,100,93,77,1035,1027,1020,10,9,6,14,2,,0.00,5,,46<br />
2003-12-4,10,7,3,8,6,2,100,96,82,1035,1034,1033,10,9,0,11,2,,0.00,3,Fog,142<br />
2003-12-5,11,7,4,10,8,3,100,98,93,1033,1032,1030,10,6,0,13,3,,0.00,4,Fog,269<br />
2003-12-6,9,4,-1,8,3,-1,100,88,70,1036,1034,1031,10,9,0,21,8,39,0.00,2,Fog,67<br />
2003-12-7,5,1,-2,2,-1,-3,100,91,76,1035,1031,1027,10,10,10,10,3,,0.00,1,,94<br />
2003-12-8,4,0,-3,0,-3,-5,93,81,65,1027,1020,1014,10,10,10,13,6,,0.00,3,,94<br />
2003-12-9,9,6,2,8,5,1,93,88,81,1014,1013,1012,10,9,6,29,14,34,0.00,6,Rain,149<br />
2003-12-10,11,10,9,8,8,7,93,89,82,1012,1008,1003,10,9,6,26,21,40,0.00,6,Rain,199<br />
2003-12-11,9,4,0,9,3,-1,100,90,71,1018,1009,1002,10,9,7,14,8,,0.00,3,Rain,351<br />
2003-12-12,12,6,0,12,5,-1,100,90,70,1017,1008,999,10,10,7,37,13,,0.00,4,Rain,155<br />
2003-12-13,12,9,6,11,7,3,94,87,76,1001,998,997,10,9,5,42,26,60,0.00,6,Rain,253<br />
2003-12-14,9,6,3,7,3,-1,93,79,70,1027,1015,1002,10,10,7,47,31,64,0.00,3,Rain,310<br />
2003-12-15,6,2,-1,1,-1,-2,100,83,66,1031,1029,1026,10,10,10,19,10,,0.00,1,,32<br />
2003-12-16,10,6,1,7,5,0,93,86,76,1027,1022,1019,10,10,8,26,11,,0.00,6,Rain,177<br />
2003-12-17,10,8,6,8,6,4,93,83,71,1019,1017,1016,10,10,10,21,14,,0.00,5,,192<br />
2003-12-18,10,8,6,8,6,4,93,85,71,1016,1012,1010,10,10,10,21,11,40,0.00,6,Rain,189<br />
2003-12-19,9,6,2,7,3,1,100,84,66,1017,1015,1011,10,10,10,16,8,,0.00,4,Rain,296<br />
2003-12-20,7,4,3,6,4,2,100,93,81,1013,999,992,10,9,6,29,13,,0.00,5,Rain,46<br />
2003-12-21,5,2,0,3,-1,-4,87,78,70,1027,1014,997,10,10,10,26,16,,0.00,3,Rain,332<br />
2003-12-22,9,3,-2,8,1,-4,100,88,70,1032,1028,1020,10,10,10,27,11,39,0.00,5,Rain,238<br />
2003-12-23,10,9,9,10,9,7,100,96,87,1021,1019,1017,10,9,5,32,19,,0.00,6,Rain,255<br />
2003-12-24,12,11,10,9,9,8,94,89,82,1021,1017,1011,10,9,4,37,24,48,0.00,6,Rain,217<br />
2003-12-25,11,9,8,10,8,5,100,88,81,1011,1008,1004,10,9,4,35,24,53,0.00,5,Rain,222<br />
2003-12-26,10,7,3,8,6,2,100,91,76,1003,989,981,10,9,7,48,14,66,0.00,6,Rain,212<br />
2003-12-27,6,4,3,3,2,1,93,84,76,993,987,984,10,10,8,37,24,55,0.00,5,Rain,270<br />
2003-12-28,5,2,-2,2,1,-3,100,83,70,1004,998,993,10,10,10,45,21,63,0.00,2,Rain,318<br />
2003-12-29,2,-2,-5,-1,-4,-6,100,90,75,1014,1009,1004,10,10,10,6,0,,0.00,1,,89<br />
2003-12-30,0,-3,-6,-3,-6,-8,93,85,74,1026,1018,1014,10,10,10,14,6,,0.00,1,,77<br />
2003-12-31,8,1,-6,7,-1,-7,100,89,75,1027,1015,997,10,9,6,53,16,74,0.00,3,Rain,143<br />
2004-1-1,8,6,3,7,4,-1,93,82,70,1016,1003,995,10,10,8,42,24,66,0.00,5,Rain,295<br />
2004-1-2,4,1,-2,3,0,-3,100,90,75,1023,1020,1016,10,10,10,16,3,,0.00,2,Rain,119<br />
2004-1-3,9,7,5,7,5,2,100,85,76,1018,1017,1016,10,10,6,27,14,,0.00,5,Rain,242<br />
2004-1-4,8,6,3,6,4,2,100,91,76,1018,1017,1014,10,10,8,14,5,,0.00,6,Rain,198<br />
2004-1-5,12,8,4,10,8,4,100,92,87,1014,1008,1004,10,10,7,27,11,37,0.00,6,Rain,191<br />
2004-1-6,10,8,6,8,6,4,93,85,71,1009,1005,1002,10,10,6,35,21,50,0.00,5,Rain,225<br />
2004-1-7,11,8,6,8,6,3,93,81,71,1008,1000,990,10,10,10,50,21,71,0.00,6,Rain,155<br />
2004-1-8,10,8,7,8,7,5,93,89,81,990,981,971,10,9,8,40,21,60,0.00,6,Rain,193<br />
2004-1-9,8,7,6,6,5,3,93,87,81,1002,994,985,10,9,6,32,21,42,0.00,5,Rain,230<br />
2004-1-10,11,8,6,7,6,3,87,81,66,1002,997,991,10,10,9,48,23,69,0.00,5,Rain,196<br />
2004-1-11,11,8,5,7,4,1,93,82,70,989,986,984,10,10,7,45,35,66,0.00,5,Rain,231<br />
2004-1-12,7,6,3,5,3,2,93,81,76,989,986,975,10,10,10,35,27,53,0.00,4,Rain,217<br />
2004-1-13,8,4,2,5,3,1,100,91,81,987,979,972,10,10,10,40,13,60,0.00,4,Rain,277<br />
2004-1-14,7,4,2,4,3,1,100,83,70,996,991,987,10,9,6,42,24,50,0.00,5,Rain,243<br />
2004-1-15,6,4,2,4,3,1,93,89,81,997,991,981,10,10,8,27,19,45,0.00,5,Rain,136<br />
2004-1-16,6,2,-2,2,1,-3,100,89,76,997,991,982,10,10,10,16,6,,0.00,4,Rain,341<br />
2004-1-17,5,1,-3,2,-1,-3,100,93,70,1022,1009,997,10,10,8,8,2,,0.00,2,Fog-Rain,50<br />
2004-1-18,9,4,-1,8,4,-2,100,93,87,1023,1021,1016,10,9,7,40,14,55,0.00,5,Rain,213<br />
2004-1-19,10,9,9,10,9,8,100,97,93,1016,1012,1011,8,
