GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-15,21,14,9,13,11,8,94,73,53,1021,1020,1019,10,10,10,19,8,,0.00,2,,16<br />
2003-8-16,20,15,10,13,11,9,94,67,56,1022,1021,1020,10,10,10,19,11,,0.00,3,,31<br />
2003-8-17,23,17,11,15,13,10,94,68,53,1018,1016,1014,10,10,10,26,13,,0.00,3,,94<br />
2003-8-18,26,20,15,17,16,12,94,68,51,1016,1013,1011,10,9,8,19,8,,0.00,3,Rain,264<br />
2003-8-19,22,16,11,13,10,9,94,64,43,1021,1019,1016,10,10,10,24,13,,0.00,5,,266<br />
2003-8-20,23,16,9,13,11,8,93,66,44,1022,1020,1018,10,10,10,16,10,29,0.00,2,,238<br />
2003-8-21,22,16,11,13,12,9,94,67,50,1018,1015,1012,10,10,10,27,16,47,0.00,3,,239<br />
2003-8-22,25,21,18,18,17,14,94,76,61,1017,1015,1012,10,9,6,24,18,,0.00,4,Rain,254<br />
2003-8-23,22,20,18,18,17,14,100,86,73,1022,1020,1017,10,8,4,14,10,,0.00,4,Rain,333<br />
2003-8-24,20,16,12,14,13,11,94,77,60,1024,1023,1022,10,10,7,16,11,,0.00,4,Fog,29<br />
2003-8-25,21,18,16,14,13,10,88,72,52,1022,1020,1019,10,10,10,21,11,,0.00,6,,26<br />
2003-8-26,20,16,12,14,13,11,94,79,64,1018,1017,1017,10,10,10,16,10,,0.00,4,,12<br />
2003-8-27,19,16,13,12,11,9,94,71,56,1017,1015,1013,10,10,10,14,8,,0.00,4,,348<br />
2003-8-28,17,13,11,12,11,9,94,76,63,1013,1009,1007,10,10,10,16,8,,0.00,4,,15<br />
2003-8-29,18,16,13,11,11,9,82,71,59,1011,1007,1005,10,10,8,26,14,40,0.00,3,,5<br />
2003-8-30,17,13,10,13,10,8,94,77,59,1018,1015,1012,10,10,6,26,14,,0.00,3,Rain,318<br />
2003-8-31,18,14,10,10,9,6,94,71,48,1021,1020,1019,10,10,8,21,11,,0.00,3,Rain,303<br />
2003-9-1,17,13,9,11,9,7,94,76,59,1026,1023,1020,10,10,5,23,13,,0.00,3,Rain,329<br />
2003-9-2,20,13,7,11,9,6,94,74,49,1029,1028,1026,10,10,10,13,8,,0.00,3,Fog,328<br />
2003-9-3,23,14,6,12,10,6,100,70,47,1031,1030,1029,10,8,1,14,3,,0.00,2,Fog,77<br />
2003-9-4,23,16,9,14,12,8,100,72,46,1031,1028,1025,10,8,6,21,6,29,0.00,1,Fog,143<br />
2003-9-5,24,17,9,16,12,8,100,76,44,1025,1019,1014,8,4,0,26,8,,0.00,1,Fog,113<br />
2003-9-6,22,18,14,15,13,11,94,74,56,1014,1013,1012,10,6,3,23,10,,0.00,4,Rain,246<br />
2003-9-7,19,13,7,12,9,6,94,69,52,1016,1015,1013,10,10,6,14,8,,0.00,2,Fog,203<br />
2003-9-8,21,13,6,11,9,6,100,70,43,1010,1009,1008,10,6,0,19,5,,0.00,1,Fog,45<br />
2003-9-9,20,15,10,13,10,7,94,74,46,1015,1013,1010,10,9,5,26,11,,0.00,3,Rain-Thunderstorm,286<br />
2003-9-10,15,12,10,13,11,9,100,93,82,1017,1012,1009,10,7,3,19,10,,0.00,4,Rain,1<br />
2003-9-11,20,14,8,15,12,7,100,82,52,1022,1020,1017,10,8,3,16,11,,0.00,3,Rain,260<br />
2003-9-12,18,13,9,15,11,8,100,82,64,1032,1029,1022,10,9,4,19,10,,0.00,3,Fog,348<br />
2003-9-13,23,14,6,13,11,6,100,72,47,1033,1032,1031,10,10,7,23,6,,0.00,2,Fog,188<br />
2003-9-14,24,18,12,13,10,8,94,58,36,1032,1030,1028,,,,19,13,,0.00,,,181<br />
2003-9-15,24,17,11,14,11,8,100,65,38,1027,1025,1024,9,6,4,13,8,,0.00,2,,214<br />
2003-9-16,27,18,10,15,12,8,94,71,34,1024,1023,1023,9,8,6,14,8,,0.00,3,Fog,230<br />
2003-9-17,27,18,10,14,12,9,94,62,34,1023,1020,1017,9,8,7,24,14,,0.00,0,,201<br />
2003-9-18,23,17,12,15,12,9,82,68,53,1016,1015,1013,10,9,7,26,14,,0.00,2,,232<br />
2003-9-19,24,19,14,14,13,11,88,68,50,1017,1016,1014,10,8,6,23,14,,0.00,1,,225<br />
2003-9-20,26,18,10,16,13,10,100,70,44,1020,1018,1016,9,7,6,14,8,,0.00,0,,196<br />
2003-9-21,24,17,11,17,14,10,94,72,53,1020,1017,1014,,,,23,10,,0.00,,,185<br />
2003-9-22,23,16,8,16,12,7,94,82,60,1007,1003,998,10,8,5,40,21,63,0.00,4,Rain,248<br />
2003-9-23,13,9,5,7,5,2,93,74,51,1027,1020,1008,10,10,8,24,16,40,0.00,2,Rain,295<br />
2003-9-24,17,9,2,7,4,1,93,68,45,1032,1031,1028,,,,13,8,,0.00,,,226<br />
2003-9-25,19,11,4,8,6,3,93,68,49,1031,1026,1021,10,10,10,19,5,,0.00,4,,164<br />
2003-9-26,17,11,6,13,9,4,94,81,59,1021,1018,1017,10,9,4,24,10,,0.00,3,Rain,253<br />
2003-9-27,16,10,4,11,9,4,100,84,63,1021,1020,1018,10,10,10,19,8,,0.00,3,Fog-Rain,34<br />
2003-9-28,14,11,8,11,10,6,94,89,77,1013,1012,1011,10,10,10,19,10,,0.00,3,Rain,356<br />
2003-9-29,18,11,4,9,7,3,100,72,48,1014,1013,1012,10,9,7,19,11,,0.00,1,,215<br />
2003-9-30,20,13,7,12,8,6,94,78,46,1014,1013,1012,10,9,7,24,10,,0.00,3,Fog,130<br />
2003-10-1,18,13,9,14,9,7,100,79,59,1013,1010,1008,10,6,1,27,13,,0.00,3,Fog,46<br />
2003-10-2,18,12,7,13,11,6,94,82,64,1013,1012,1010,10,8,5,19,8,,0.00,4,,73<br />
2003-10-3,17,13,11,14,12,7,94,81,63,1010,1008,1007,10,7,3,21,6,,0.00,4,Rain,290<br />
2003-10-4,13,9,6,8,5,3,93,72,51,1010,1009,1008,10,10,8,26,16,50,0.00,3,Rain,304<br />
2003-10-5,11,8,6,7,4,0,93,73,47,1016,1015,1013,10,10,10,26,16,40,0.00,3,Rain,293<br />
2003-10-6,14,11,9,9,7,6,94,75,59,1004,1003,1002,10,10,10,42,27,63,0.00,4,Rain,262<br />
2003-10-7,13,10,7,7,4,2,87,67,51,1012,1004,999,10,10,6,37,29,60,0.00,3,Rain,295<br />
2003-10-8,17,10,4,13,9,3,100,83,67,1014,1011,1008,10,9,3,37,19,52,0.00,4,Rain,270<br />
2003-10-9,18,14,10,12,11,7,94,76,64,1016,1015,1013,10,10,9,29,19,,0.00,4,,261<br />
2003-10-10,17,13,8,13,9,5,94,73,55,1020,1016,1012,10,10,10,29,23,,0.00,4,,271<br />
2003-10-11,16,11,7,8,7,5,93,72,52,1026,1023,1020,10,10,10,16,10,,0.00,3,,292<br />
2003-10-12,16,10,5,9,8,4,100,77,63,1027,1025,1024,10,10,10,26,11,,0.00,3,Fog,106<br />
2003-10-13,16,13,10,9,8,7,94,74,59,1025,1024,1023,,,,32,19,48,0.00,,,100<br />
2003-10-14,14,12,10,8,7,5,87,72,59,1030,1028,1025,,,,34,23,52,0.00,,,98<br />
2003-10-15,14,10,7,7,6,5,87,75,55,1032,1031,1030,,,,34,19,,0.00,,,90<br />
2003-10-16,14,10,6,8,6,5,93,78,59,1033,1032,1030,10,10,10,27,16,,0.00,1,,79<br />
2003-10-17,13,9,5,7,6,4,93,79,63,1030,1026,1023,10,10,10,29,16,,0.00,1,,76<br />
2003-10-18,13,8,3,9,6,3,100,81,67,1023,1019,1017,10,7,6,24,13,,0.00,1,Fog,59<br />
2003-10-19,13,9,6,8,6,3,100,75,58,1014,1012,1011,10,10,10,26,11,42,0.00,4,Fog,39<br />
2003-10-20,10,8,6,6,3,1,87,72,62,1009,1008,1008,10,10,6,34,21,40,0.00,3,Rain,16<br />
2003-10-21,12,6,1,4,2,0,100,80,47,1011,1010,1009,10,9,7,13,8,,0.00,3,Fog-Rain,320<br />
2003-10-22,10,5,0,7,4,0,100,85,66,1013,1011,1009,10,9,4,24,10,47,0.00,3,Fog-Rain-Thunderstorm,88<br />
2003-10-23,10,6,-1,5,2,-2,93,79,58,1022,1020,1014,10,9,5,29,19,45,0.00,3,Rain,46<br />
2003-10-24,8,4,0,6,4,-2,93,91,81,1022,1020,1019,10,9,6,23,13,,0.00,4,Rain,292<br />
2003-10-25,11,6,2,5,4,1,93,82,66,1021,1018,1013,10,10,10,27,18,,0.00,2,,271<br />
2003-10-26,10,7,4,7,4,2,93,87,76,1019,1015,1012,10,10,10,13,6,,0.00,3,Rain,344<br />
2003-10-27,12,7,2,6,4,1,100,82,62,1022,1021,1020,10,10,9,14,6,32,0.00,2,Fog,228<br />
2003-10-28,11,6,0,6,4,-1,93,81,62,1019,1011,1003,10,9,6,16,10,,0.00,5,Rain,222<br />
2003-10-29,9,6,3,8,6,2,100,94,93,1000,993,990,10,6,2,23,16,,0.00,5,Fog-Rain,236<br />
2003-10-30,9,6,2,7,5,2,100,90,76,990,985,977,10,7,0,24,11,,0.00,4,Fog-Rain,178<br />
2003-10-31,11,9,8,10,8,7,100,93,87,982,978,974,10,7,4,26,14,,0.00,5,Rain,207<br />
2003-11-1,11,8,5,9,7,4,100,90,82,998,991,983,10,8,3,26,13,45,0.00,5,Rain,303<br />
2003-11-2,13,10,8,11,9,6,94,91,87,994,990,987,10,8,5,37,29,61,0.00,5,Rain,202<br />
2003-11-3,14,11,8,8,6,4,87,75,62,1018,1003,992,10,10,10,40,29,69,0.00,3,,246<br />
2003-11-4,15,9,3,10,8,3,100,88,72,1027,1025,1019,10,9,7,23,14,,0.00,3,Fog,196<br />
2003-11-5,13,11,10,11,9,8,100,90,77,1028,1025,1022,9,5,2,26,18,,0.00,3,,164<br />
2003-11-6,16,11,6,12,9,6,100,91,77,1030,1028,1023,9,5,0,21,10,,0.00,4,Fog,142<br />
2003-11-7,13,10,7,9,7,6,100,84,67,1032,1031,1029,10,8,5,29,18,,0.00,3,,98<br />
2003-11-8,10,9,8,7,6,5,87,81,76,1029,1023,1019,10,8,6,27,23,45,0.00,6,,91<br />
2003-11-9,10,7,3,9,7,2,100,88,82,1020,1019,1018,10,7,6,24,11,,0.00,4,Fog-Rain,133<br />
2003-11-10,12,7,3,10,8,3,100,93,87,1024,1024,1022,6,3,0,10,5,,0.00,4,Fog,87<br />
2003-11-11,11,8,5,10,8,5,100,96,87,1024,1020,1016,4,2,0,21,8,,0.00,5,Fog,132<br />
2003-11-12,12,8,5,11,9,4,100,94,87,1021,1016,1014,10,5,2,19,13,,0.00,6,Rain,218<br />
2003-11-13,13,9,5,10,8,4,100,92,82,1024,1022,1018,10,9,8,21,14,,0.00,3,,201<br />
2003-11-14,14,11,9,10,7,5,94,79,58,1017,1007,1003,10,9,6,45,31,66,0.00,4,Rain,199<br />
2003-11-15,12,8,4,8,6,3,93,83,72,1013,1010,1005,10,10,10,37,26,,0.00,4,,247<br />
2003-11-16,9,7,4,6,4,2,93,88,76,1019,1015,1014,10,8,6,19,11,,0.00,3,,289<br />
2003-11-17,12,8,4,12,8,3,100,94,87,1020,1017,1016,10,6,2,23,18,,0.00,6,Rain,226<br />
2003-11-18,15,13,12,13,12,11,100,90,82,1019,1018,1016,10,9,5,32,24,48,0.00,5,,247<br />
2003-11-19,15,13,12,12,11,10,94,88,82,1019,1018,1017,10,10,10,32,24,,0.00,4,,234<br />
2003-11-20,12,11,11,11,10,10,94,92,88,1016,1010,1008,10,7,3,24,18,,0.00,5,Rain,213<br />
2003-11-21,11,8,6,10,7,5,100,94,93,1009,1008,1007,8,3,0,13,5,,0.00,4,Fog-Rain,265<br />
2003-11-22,9,8,7,9,8,6,100,97,93,1007,1002,998,6,4,1,21,8,,0.00,6,Fog-Rain,19<br />
2003-11-23,9,8,7,8,7,6,100,93,87,1005,1004,1003,10,8,6,19,10,,0.00,6,Rain,22<br />
2003-11-24,10,6,2,7,6,1,100,93,82,1009,1008,1006,10,9,1,14,6,24,0.00,3,Fog-Rain,354<br />
2003-11-25,11,6,2,10,7,2,100,91,82,1008,1003,996,10,8,0,32,19,,0.00,5,Fog-Rain,196<br />
2003-11-26,12,7,3,10,7,1,100,91,87,996,989,985,10,8,3,45,29,66,0.00,5,Rain,194<br />
2003-11-27,8,3,-1,5,2,-2,100,91,76,1006,1001,994,10,10,10,14,10,,0.00,1,Fog,236<br />
2003-11-28,9,4,-1,6,3,-1,100,88,76,1011,1010,1007,10,8,6,21,13,,0.00,2,,198<br />
2003-11-29,9,8,7,9,6,5,100,89,81,1011,1004,999,10,8,4,40,27,61,0.00,5,Rain,174<br />
2003-11-30,9,7,4,9,6,4,100,96,93,1003,1002,1001,7,2,0,11,5,,0.00,4,Fog-Rain,151<br />
2003-12-1,11,9,8,10,8,7,100,94,93,1008,1002,999,10,7,1,27,14,,0.00,5,Fog-Rain,80<br />
2003-12-2,10,8,6,9,8,5,100,97,93,1017,1015,1009,10,3,0,10,5,,0.00,4,Fog-Rain,42<br />
2003-12-3,10,8,6,9,7,6,100,93,87,1030,1025,1016,6,4,0,16,6,,0.00,6,Fog,32<br />
2003-12-4,9,8,8,7,6,6,87,85,82,1032,1030,1029,10,9,6,27,19,,0.00,6,,44<br />
2003-12-5,12,8,4,8,6,4,100,89,76,1032,1030,1028,10,9,7,13,6,,0.00,4,Fog,305<br />
2003-12-6,9,7,5,9,3,1,100,76,66,1034,1030,1027,10,9,2,32,19,45,0.00,5,Fog,44<br />
2003-12-7,6,2,-1,1,-2,-4,87,74,61,1034,1032,1029,10,10,10,23,10,,0.00,3,,92<br />
2003-12-8,7,2,-3,6,2,-4,93,86,66,1025,1022,1020,10,7,7,23,10,,0.00,5,,135<br />
2003-12-9,9,4,0,7,4,-1,100,91,87,1020,1019,1017,10,5,0,11,6,,0.00,3,Fog,122<br />
2003-12-10,5,2,-1,5,3,-1,100,97,93,1016,1014,1011,5,1,0,19,8,,0.00,4,Fog,265<br />
2003-12-11,9,7,4,9,7,2,100,94,87,1017,1008,1003,10,5,2,26,18,45,0.00,5,Rain,246<br />
2003-12-12,12,7,2,12,6,1,100,95,87,1021,1016,1008,10,7,2,29,14,,0.00,5,Rain,196<br />
2003-12-13,14,11,9,12,11,7,94,91,82,1007,1004,1002,10,9,4,37,27,50,0.00,5,Rain,247<br />
2003-12-14,9,7,6,5,4,-1,93,79,61,1021,1014,1007,10,10,4,39,29,55,0.00,4,Rain,301<br />
2003-12-15,5,4,3,2,1,0,87,80,70,1029,1026,1024,10,10,9,34,23,52,0.00,4,Rain,308<br />
2003-12-16,5,2,-1,3,1,-3,93,86,81,1030,1028,1026,10,10,10,21,13,,0.00,5,,221<br />
2003-12-17,7,3,1,4,2,0,100,89,81,1026,1023,1021,,,,19,11,,0.00,,,207<br />
2003-12-18,9,4,0,5,3,0,100,90,76,1021,1017,1014,8,8,7,19,11,,0.00,0,,186<br />
2003-12-19,5,3,1,5,4,1,100,97,93,1018,1016,1014,6,2,0,21,11,,0.00,4,Fog,246<br />
2003-12-20,11,8,5,10,7,4,100,94,81,1017,1002,989,10,4,1,53,19,76,0.00,5,Fog-Rain,190<br />
2003-12-21,7,3,1,5,2,0,100,85,70,1014,1006,993,10,9,4,39,31,58,0.00,4,Rain-Snow,308<br />
2003-12-22,2,1,0,1,0,-2,100,91,87,1029,1027,1020,10,9,2,23,19,42,0.00,5,Rain-Snow,291<br />
2003-12-23,8,4,1,8,5,0,100,96,87,1026,1021,1019,10,5,2,26,16,,0.00,6,Rain,256<br />
2003-12-24,10,9,8,8,8,7,100,92,87,1025,1024,1023,10,8,4,26,14,,0.00,6,,242<br />
2003-12-25,11,10,10,8,8,8,87,83,82,1017,1016,1016,10,10,10,29,27,,0.00,1,,234<br />
2003-12-26,10,9,9,8,8,8,93,91,87,1006,997,991,10,8,3,45,31,52,0.00,5,Rain,197<br />
2003-12-27,8,6,3,4,3,1,93,83,71,995,994,993,10,10,10,35,26,,0.00,3,,224<br />
2003-12-28,5,4,2,3,1,0,93,82,75,1001,995,988,10,9,5,32,23,45,0.00,4,Rain,294<br />
2003-12-29,3,1,-1,2,1,-2,100,93,87,1012,1008,1004,10,8,4,14,6,,0.00,4,Fog,286<br />
2003-12-30,4,2,1,3,2,1,100,93,87,1023,1018,1013,10,7,4,10,5,,0.00,5,Rain,288<br />
2003-12-31,7,3,-1,3,1,-2,93,87,71,1029,1026,1022,10,10,10,23,6,,0.00,3,Rain,98<br />
2004-1-1,5,3,1,5,3,1,100,96,93,1007,1005,1003,10,5,3,34,19,,0.00,6,Rain-Snow,207<br />
2004-1-2,4,1,-2,2,-1,-3,93,86,75,1026,1022,1015,10,9,6,21,11,,0.00,4,,64<br />
2004-1-3,2,0,-2,1,-2,-4,93,85,75,1025,1022,1017,10,8,4,24,11,,0.00,4,Rain,194<br />
2004-1-4,8,6,4,5,4,2,93,90,81,1019,1018,1016,10,10,10,14,11,,0.00,5,,285<br />
2004-1-5,9,7,5,8,7,5,100,96,93,1017,1015,1013,5,3,1,19,13,,0.00,6,,212<br />
2004-1-6,11,8,4,9,6,2,100,88,71,1015,1012,1009,10,9,4,34,19,,0.00,4,Rain,241<br />
2004-1-7,9,6,2,8,6,1,100,91,81,1015,1012,1007,10,8,3,27,16,,0.00,5,,194<br />
2004-1-8,10,8,5,8,7,4,93,90,81,1005,993,988,10,7,3,50,31,87,0.00,5,Rain,190<br />
2004-1-9,7,4,3,5,3,2,100,89,81,1008,1001,994,10,10,10,32,19,48,0.00,3,Rain,247<br />
2004-1-10,9,6,2,8,5,1,93,92,87,1010,1009,1007,10,9,8,24,14,,0.00,4,,209<br />
2004-1-11,12,8,5,11,6,2,100,83,66,996,995,994,10,9,4,45,31,66,0.00,3,Rain,237<br />
2004-1-12,7,6,4,6,4,2,100,92,87,997,994,991,10,8,6,23,14,,0.00,4,Rain,224<br />
2004-1-13,8,7,5,6,4,3,87,83,76,991,983,978,10,10,6,48,32,74,0.00,4,Rain,258<br />
2004-1-14,5,4,3,3,2,1,93,86,81,998,994,992,10,10,8,29,16,,0.00,4,Rain,247<br />
2004-1-15,7,4,2,7,3,0,100,89,81,1004,999,987,10,7,6,37,21,,0.00,5,Rain,213<br />
2004-1-16,6,6,4,4,3,2,93,86,81,992,986,980,10,9,7,45,37,63,0.00,5,Rain,274<br />
2004-1-17,5,3,1,4,3,0,100,91,81,1009,1001,996,10,8,6,32,19,47,0.00,5,Rain,337<br />
2004-1-18,6,3,0,3,1,-3,93,85,75,1027,1025,1023,10,10,9,24,11,,0.00,3,,267<br />
2004-1-19,11,9,7,9,8,5,94,90,87,1014,1010,1007,10,9,
