JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-20,26,24,23,21,20,20,83,75,69,1016,1015,1015,10,10,8,13,8,,0.00,6,,110<br />
2003-8-21,28,26,24,24,23,22,89,80,70,1016,1015,1013,10,7,6,16,13,,0.00,2,Rain,164<br />
2003-8-22,30,28,25,24,24,23,94,80,70,1016,1014,1012,10,6,4,19,10,,0.00,1,,163<br />
2003-8-23,29,28,27,24,24,23,84,77,74,1010,1008,1007,10,8,7,24,16,,0.00,1,,186<br />
2003-8-24,31,29,28,25,24,23,84,74,66,1009,1009,1008,7,5,4,16,13,,0.00,,,173<br />
2003-8-25,30,29,28,25,24,24,79,76,74,1010,1008,1007,10,10,10,29,21,40,0.00,1,,186<br />
2003-8-26,29,28,27,25,24,24,89,81,79,1008,1007,1006,10,10,10,24,16,,0.00,5,Rain,187<br />
2003-8-27,27,24,22,21,21,20,88,76,70,1008,1008,1007,10,10,10,26,21,,0.00,6,Rain,48<br />
2003-8-28,26,24,23,23,21,20,83,77,74,1011,1009,1008,10,10,10,23,16,,0.00,5,,161<br />
2003-8-29,30,28,26,25,23,21,79,76,70,1007,1005,1003,10,6,4,21,11,,0.00,3,,162<br />
2003-8-30,26,26,26,20,19,19,69,67,65,1011,1011,1010,10,10,10,26,23,,0.00,5,,84<br />
2003-8-31,29,26,23,21,21,19,83,69,62,1009,1008,1007,10,9,7,19,10,,0.00,5,Rain,33<br />
2003-9-1,24,22,21,20,19,19,88,82,78,1016,1015,1014,10,8,4,11,10,,0.00,7,,57<br />
2003-9-2,28,26,24,23,22,20,78,75,70,1018,1016,1015,10,9,7,16,11,,0.00,2,Rain,151<br />
2003-9-3,30,28,27,25,25,24,89,80,74,1015,1013,1012,7,5,3,14,13,,0.00,2,,170<br />
2003-9-4,27,24,23,19,18,17,78,67,54,1016,1015,1013,10,10,10,26,21,,0.00,4,Rain,103<br />
2003-9-5,29,27,25,19,17,15,61,54,45,1015,1014,1012,10,10,10,26,11,,0.00,1,,130<br />
2003-9-6,28,27,26,24,23,21,84,75,70,1008,1007,1006,10,9,7,23,14,,0.00,1,,181<br />
2003-9-7,24,23,22,18,18,17,78,73,69,1014,1014,1014,10,10,10,27,23,,0.00,7,,78<br />
2003-9-8,26,23,21,20,19,18,83,75,69,1017,1015,1014,10,10,9,10,6,,0.00,6,Rain,98<br />
2003-9-9,29,27,26,24,23,22,79,75,70,1013,1012,1010,10,9,6,24,14,,0.00,1,,172<br />
2003-9-10,29,28,27,24,24,24,84,79,74,1011,1010,1009,10,10,10,27,23,,0.00,3,,188<br />
2003-9-11,30,28,27,25,24,24,84,74,70,1014,1013,1012,10,10,10,23,16,,0.00,2,,187<br />
2003-9-12,31,29,28,25,24,23,84,71,62,1015,1014,1012,10,10,10,21,10,,0.00,1,,147<br />
2003-9-13,32,29,27,25,24,23,84,71,59,1010,1006,1004,10,10,10,29,23,50,0.00,2,,199<br />
2003-9-14,32,30,27,20,17,15,65,46,38,1008,1008,1007,10,10,10,29,16,48,0.00,4,,36<br />
2003-9-15,30,28,27,22,20,18,66,58,54,1012,1011,1010,10,10,10,32,13,,0.00,1,,133<br />
2003-9-16,28,26,23,19,18,17,73,63,58,1017,1016,1015,10,10,10,21,14,,0.00,4,,51<br />
2003-9-17,29,27,26,22,21,19,74,67,62,1017,1016,1014,10,10,10,27,14,,0.00,1,,110<br />
2003-9-18,30,28,25,22,22,21,78,69,58,1014,1013,1010,10,10,8,23,11,,0.00,4,,136<br />
2003-9-19,29,28,28,22,21,19,70,65,58,1008,1006,1004,10,10,10,27,19,,0.00,1,,199<br />
2003-9-20,22,20,18,18,17,16,88,83,78,1010,1010,1009,10,9,6,32,24,,0.00,7,Rain,65<br />
2003-9-21,16,16,16,15,15,14,94,93,88,1008,1008,1007,9,7,4,26,21,37,0.00,7,Rain,24<br />
2003-9-22,18,17,16,11,11,10,72,65,59,1011,1008,1006,10,10,10,27,26,58,0.00,6,Rain,13<br />
2003-9-23,21,19,18,13,11,8,64,58,52,1023,1023,1022,10,10,10,32,21,,0.00,4,,44<br />
2003-9-24,20,19,18,15,13,12,83,70,64,1027,1026,1025,10,10,7,23,19,,0.00,7,Rain,9<br />
2003-9-25,19,18,17,17,16,15,94,87,83,1020,1017,1016,10,7,4,10,6,,0.00,8,Rain,37<br />
2003-9-26,25,23,21,20,19,18,83,78,73,1013,1011,1010,10,8,7,19,10,,0.00,6,,21<br />
2003-9-27,25,24,23,16,15,15,61,56,54,1010,1008,1007,10,10,10,27,16,,0.00,2,,65<br />
2003-9-28,24,22,21,15,14,13,68,56,50,1011,1009,1008,10,10,10,23,18,,0.00,1,,55<br />
2003-9-29,25,22,20,14,13,13,64,55,47,1008,1006,1004,10,10,10,26,18,,0.00,2,,33<br />
2003-9-30,24,21,19,7,6,5,43,34,29,1007,1007,1006,10,10,10,37,32,64,0.00,1,,323<br />
2003-10-1,23,20,18,17,12,8,73,56,46,1015,1013,1011,10,10,10,19,10,,0.00,1,,133<br />
2003-10-2,28,24,20,18,14,12,69,57,42,1008,1006,1004,10,10,10,13,8,,0.00,2,,154<br />
2003-10-3,24,22,20,12,9,8,50,43,38,1015,1014,1012,10,10,10,16,14,,0.00,4,,11<br />
2003-10-4,21,19,18,11,9,6,56,50,45,1018,1016,1015,10,10,10,16,8,,0.00,3,,142<br />
2003-10-5,21,19,17,10,9,8,59,51,43,1021,1020,1019,10,10,10,32,13,,0.00,1,,128<br />
2003-10-6,18,17,16,13,12,10,82,70,63,1021,1020,1019,10,10,10,14,11,,0.00,6,Rain,77<br />
2003-10-7,19,17,16,11,11,10,68,63,59,1023,1022,1021,10,10,10,27,21,,0.00,4,,49<br />
2003-10-8,18,17,16,11,9,8,68,60,52,1024,1023,1022,10,10,10,24,18,,0.00,5,,36<br />
2003-10-9,20,18,16,9,9,8,59,52,49,1025,1024,1023,10,10,10,29,19,,0.00,3,,30<br />
2003-10-10,22,18,15,14,11,8,64,60,56,1026,1024,1023,10,10,10,19,14,,0.00,3,,17<br />
2003-10-11,23,20,18,14,12,11,64,57,50,1024,1022,1020,10,10,10,16,14,,0.00,2,,19<br />
2003-10-12,21,19,18,18,18,17,94,85,78,1015,1013,1011,10,8,6,14,8,,0.00,5,Rain,167<br />
2003-10-13,28,24,21,22,21,17,88,78,70,1005,1002,998,10,9,1,32,24,50,0.00,6,Rain,219<br />
2003-10-14,17,16,14,12,11,10,82,71,63,1016,1014,1013,10,10,9,24,19,,0.00,6,Rain,88<br />
2003-10-15,18,16,14,12,12,11,82,74,68,1008,1007,1007,10,10,10,16,13,,0.00,5,Rain,37<br />
2003-10-16,20,18,17,12,11,9,64,59,56,1012,1011,1010,10,10,10,21,13,,0.00,2,,70<br />
2003-10-17,19,17,16,9,7,6,63,52,45,1018,1017,1017,10,10,10,27,18,,0.00,1,,69<br />
2003-10-18,18,17,15,12,8,6,77,56,49,1018,1015,1013,10,9,8,29,11,,0.00,6,Rain,25<br />
2003-10-19,20,18,17,11,9,9,59,54,49,1018,1017,1016,10,10,10,16,13,,0.00,1,,111<br />
2003-10-20,19,17,15,9,8,7,67,56,49,1023,1021,1019,10,10,10,23,16,,0.00,4,,52<br />
2003-10-21,21,18,15,13,9,5,64,53,45,1020,1018,1016,10,10,10,16,13,,0.00,2,,17<br />
2003-10-22,17,16,15,15,14,13,94,91,88,1013,1011,1007,6,4,2,23,19,,0.00,5,Rain-Thunderstorm,352<br />
2003-10-23,21,19,18,16,15,14,88,75,64,1002,999,997,10,9,8,16,8,,0.00,3,,165<br />
2003-10-24,19,17,15,6,3,1,45,38,32,1011,1010,1009,10,10,10,21,16,,0.00,2,,299<br />
2003-10-25,16,14,14,11,8,5,72,63,55,1014,1011,1010,10,9,8,11,8,,0.00,6,,1<br />
2003-10-26,20,18,17,11,9,8,64,54,49,1012,1011,1010,10,10,10,29,14,,0.00,1,,53<br />
2003-10-27,19,17,16,10,9,8,63,58,55,1024,1023,1022,10,10,10,24,14,,0.00,5,,60<br />
2003-10-28,15,14,13,14,12,11,94,92,88,1025,1022,1019,5,3,1,16,11,,0.00,8,Rain,344<br />
2003-10-29,25,24,23,17,13,8,69,51,36,1009,1007,1005,10,10,10,40,26,61,0.00,1,,235<br />
2003-10-30,23,20,18,11,8,6,56,44,33,1015,1014,1013,10,10,10,19,14,,0.00,1,,12<br />
2003-10-31,20,17,14,12,10,7,64,60,55,1021,1020,1019,10,10,10,10,8,,0.00,3,,68<br />
2003-11-1,19,16,14,16,13,12,88,83,77,1021,1019,1018,5,4,3,8,6,,0.00,6,,140<br />
2003-11-2,21,19,17,14,13,11,68,65,60,1020,1019,1017,8,6,5,13,8,,0.00,0,,130<br />
2003-11-3,21,18,16,19,17,15,94,89,83,1017,1014,1011,10,3,1,16,6,,0.00,6,Rain,170<br />
2003-11-4,21,19,18,13,10,7,68,53,40,1021,1019,1017,10,10,10,32,18,,0.00,4,,32<br />
2003-11-5,19,17,16,12,11,9,64,62,59,1026,1024,1021,10,10,10,11,8,,0.00,6,,22<br />
2003-11-6,19,17,15,15,14,14,94,86,78,1016,1014,1013,7,5,2,16,8,,0.00,6,Rain,21<br />
2003-11-7,20,18,17,17,16,15,88,83,78,1017,1015,1014,7,5,3,13,10,,0.00,6,,67<br />
2003-11-8,21,19,17,16,16,15,94,83,68,1013,1012,1011,6,4,1,23,8,,0.00,1,Fog,138<br />
2003-11-9,17,16,15,14,13,11,88,83,77,1017,1015,1015,10,8,7,26,14,,0.00,6,Rain,50<br />
2003-11-10,12,12,11,10,9,9,88,85,82,1025,1024,1023,10,8,6,19,16,,0.00,7,Rain,36<br />
2003-11-11,12,11,10,10,9,9,94,90,88,1016,1013,1012,8,5,4,19,14,,0.00,7,Rain,344<br />
2003-11-12,17,14,12,10,8,7,82,65,55,1018,1017,1017,10,10,10,19,13,,0.00,3,,40<br />
2003-11-13,14,13,12,8,8,7,72,67,63,1018,1017,1016,10,10,10,21,16,,0.00,6,,11<br />
2003-11-14,15,13,11,5,4,3,67,54,45,1028,1028,1027,10,10,10,16,13,,0.00,1,,100<br />
2003-11-15,14,12,11,12,7,5,88,70,58,1028,1025,1022,10,9,6,19,11,,0.00,6,Rain,312<br />
2003-11-16,23,22,21,16,16,15,73,67,61,1012,1009,1007,10,10,10,32,27,47,0.00,1,,206<br />
2003-11-17,17,16,14,1,-1,-3,41,34,26,1022,1020,1019,10,10,10,29,23,52,0.00,1,,347<br />
2003-11-18,15,12,10,7,3,0,63,52,47,1029,1027,1024,10,10,10,11,8,,0.00,4,,63<br />
2003-11-19,16,13,11,7,4,2,55,51,45,1023,1021,1019,10,9,7,11,8,,0.00,6,,356<br />
2003-11-20,11,11,11,9,9,8,88,87,82,1021,1019,1016,5,4,3,16,11,,0.00,8,Rain,342<br />
2003-11-21,20,18,15,17,14,12,83,81,77,1002,999,997,10,8,6,14,8,,0.00,4,,193<br />
2003-11-22,18,17,15,4,2,-1,48,39,34,1016,1012,1009,10,10,10,19,14,,0.00,2,,6<br />
2003-11-23,12,10,9,3,2,1,58,56,54,1032,1031,1031,10,10,10,24,18,,0.00,6,,50<br />
2003-11-24,11,10,10,6,4,3,71,65,62,1037,1035,1034,10,10,10,16,14,,0.00,7,,2<br />
2003-11-25,12,11,10,11,9,8,94,92,87,1024,1020,1016,10,5,3,27,18,42,0.00,6,Rain,352<br />
2003-11-26,15,14,13,4,3,2,54,50,47,1028,1027,1026,,,,27,16,,0.00,,,49<br />
2003-11-27,11,9,8,4,3,3,71,67,62,1033,1032,1030,10,10,10,14,13,,0.00,6,,21<br />
2003-11-28,12,11,10,7,5,3,72,65,62,1031,1029,1027,10,10,10,21,18,39,0.00,6,Rain,358<br />
2003-11-29,12,11,10,11,9,8,94,92,87,1023,1019,1014,7,5,3,23,19,37,0.00,8,Rain,344<br />
2003-11-30,18,16,14,15,14,13,100,89,77,1006,1005,1004,10,8,2,23,18,,0.00,6,Rain,352<br />
2003-12-1,14,13,12,12,11,10,94,90,88,1016,1015,1013,8,7,6,24,19,,0.00,6,Rain,32<br />
2003-12-2,19,16,1
