CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-21,12,9,7,11,9,5,100,91,76,1016,1013,1007,10,8,3,37,27,45,0.00,6,Rain,216<br />
2002-1-22,10,8,7,8,6,3,87,82,76,1010,1007,1004,10,10,10,45,26,64,0.00,5,Rain,216<br />
2002-1-23,10,8,6,8,5,3,100,86,71,1010,1001,992,10,10,10,48,26,61,0.00,6,Rain,188<br />
2002-1-24,11,8,6,9,7,4,100,86,76,1013,998,989,10,10,6,55,39,87,0.00,6,Rain,240<br />
2002-1-25,10,7,3,8,3,1,93,83,70,1021,1016,1009,10,10,8,40,19,63,0.00,6,Rain,223<br />
2002-1-26,12,11,10,11,8,7,100,85,76,1012,1008,1002,10,10,5,55,43,84,0.00,6,Rain,220<br />
2002-1-27,13,12,11,12,11,10,100,95,94,1013,1006,999,10,9,4,50,37,82,0.00,6,Rain,243<br />
2002-1-28,14,12,10,12,9,6,100,80,63,1024,1017,1012,10,9,6,66,39,97,0.00,4,Rain,238<br />
2002-1-29,11,9,7,10,7,5,100,90,82,1025,1024,1023,10,10,10,35,26,,0.00,4,Rain,219<br />
2002-1-30,13,11,9,10,9,8,100,88,82,1024,1018,1013,10,9,7,27,18,,0.00,6,,200<br />
2002-1-31,11,10,9,10,6,4,94,81,66,1019,1016,1013,10,10,6,61,29,80,0.00,3,Rain,234<br />
2002-2-1,13,10,8,10,8,5,93,81,63,1019,1017,1015,10,10,7,40,27,64,0.00,6,Rain,213<br />
2002-2-2,15,12,9,6,5,3,76,63,51,1021,1019,1018,,,,39,27,58,0.00,,,201<br />
2002-2-3,14,11,8,6,4,2,76,60,51,1019,1013,1008,10,10,10,47,19,69,0.00,6,Rain,182<br />
2002-2-4,12,9,7,6,5,4,82,75,62,1018,1014,1008,10,10,10,58,39,84,0.00,5,Rain,215<br />
2002-2-5,13,10,8,11,9,6,94,86,76,1009,1003,999,10,9,6,47,34,69,0.00,6,Rain,213<br />
2002-2-6,9,7,6,6,4,2,93,82,71,1013,1004,999,10,10,7,32,23,61,0.00,4,Rain,247<br />
2002-2-7,8,7,6,5,4,1,93,83,62,1024,1019,1013,10,9,5,37,19,53,0.00,6,Rain,245<br />
2002-2-8,13,9,6,11,9,6,100,94,88,1021,1018,1015,10,9,3,39,26,48,0.00,6,Rain,233<br />
2002-2-9,13,11,8,10,8,6,94,85,82,1014,1009,1004,10,10,6,37,34,63,0.00,5,Rain,243<br />
2002-2-10,11,9,7,8,6,4,93,81,62,1012,1010,1006,10,10,7,39,31,61,0.00,4,Rain,249<br />
2002-2-11,13,11,10,11,9,8,94,89,82,1011,1008,1006,10,8,4,48,37,76,0.00,6,Rain,231<br />
2002-2-12,13,11,9,11,10,7,100,90,77,1015,1012,1007,10,9,4,42,31,61,0.00,6,Rain,257<br />
2002-2-13,10,8,6,8,7,5,100,92,87,1019,1016,1015,10,9,5,27,11,,0.00,6,Rain,295<br />
2002-2-14,6,2,-1,4,0,-3,93,79,65,1029,1025,1020,10,10,10,34,24,50,0.00,4,,50<br />
2002-2-15,6,1,-3,0,-2,-4,100,82,65,1032,1030,1029,,,,21,13,,0.00,,,33<br />
2002-2-16,9,3,-3,-1,-3,-4,100,73,40,1031,1028,1024,,,,21,11,,0.00,,,42<br />
2002-2-17,7,3,-1,1,-1,-3,93,78,61,1024,1021,1020,9,7,6,19,6,,0.00,6,,242<br />
2002-2-18,7,4,3,5,2,1,100,85,71,1024,1020,1018,10,8,4,21,13,,0.00,5,Rain,256<br />
2002-2-19,9,7,4,7,4,0,93,84,75,1023,1017,1010,10,10,7,37,27,53,0.00,6,Rain,250<br />
2002-2-20,10,7,4,9,5,2,94,83,66,1008,997,992,10,8,3,47,34,64,0.00,5,Rain,265<br />
2002-2-21,6,3,2,2,-2,-6,87,65,45,1021,1015,998,10,10,10,34,21,60,0.00,4,Rain-Snow,330<br />
2002-2-22,12,8,4,9,4,-2,94,80,61,1014,1003,1000,10,9,4,45,37,64,0.00,6,Rain,243<br />
2002-2-23,8,4,2,2,0,-2,93,70,57,1004,1001,998,10,10,5,52,34,84,0.00,4,Rain-Snow-Thunderstorm,265<br />
2002-2-24,6,4,3,3,0,-3,93,77,57,1014,1009,1004,10,10,9,37,24,55,0.00,5,Rain-Snow,256<br />
2002-2-25,11,9,7,9,8,6,100,91,82,1005,1003,999,10,8,4,40,26,61,0.00,6,Rain,243<br />
2002-2-26,13,11,9,10,7,3,94,75,54,999,995,991,10,10,7,61,43,95,0.00,5,Rain,239<br />
2002-2-27,9,7,5,5,2,0,87,71,54,1002,998,977,10,10,8,39,32,63,0.00,4,Rain,243<br />
2002-2-28,7,6,4,5,2,1,93,81,76,1004,1001,999,10,10,8,45,31,63,0.00,5,Rain,230<br />
2002-3-1,8,4,1,4,2,-1,93,84,71,1016,1010,1004,10,10,10,26,16,,0.00,5,Rain,253<br />
2002-3-2,7,2,-2,0,-3,-9,100,76,31,1017,1016,1014,10,10,8,13,10,,0.00,1,,13<br />
2002-3-3,8,4,1,3,1,-1,93,80,66,1021,1020,1016,10,10,9,16,10,,0.00,5,,241<br />
2002-3-4,11,7,4,5,4,2,93,81,62,1022,1020,1016,10,9,5,13,10,,0.00,5,,174<br />
2002-3-5,9,6,3,5,3,2,100,83,66,1016,1014,1013,10,7,4,13,5,,0.00,5,,307<br />
2002-3-6,10,7,4,8,5,2,93,87,81,1014,1009,1007,10,8,3,35,21,50,0.00,6,Rain,238<br />
2002-3-7,14,10,7,9,6,2,94,71,51,1026,1016,1008,10,10,9,47,31,69,0.00,4,Rain,279<br />
2002-3-8,13,8,3,6,3,2,93,73,51,1028,1025,1018,10,8,6,21,11,,0.00,5,,230<br />
2002-3-9,12,9,6,8,5,1,100,76,54,1018,1013,1010,10,9,4,47,23,64,0.00,4,Rain,247<br />
2002-3-10,12,7,3,9,2,0,88,68,47,1019,1017,1014,10,10,10,32,19,47,0.00,1,,222<br />
2002-3-11,15,10,5,8,3,0,81,63,38,1018,1015,1014,10,10,10,24,16,,0.00,6,,206<br />
2002-3-12,12,10,8,10,8,5,100,91,76,1016,1015,1013,10,5,2,11,8,,0.00,6,Rain,90<br />
2002-3-13,9,7,4,9,6,2,100,95,87,1018,1015,1013,10,5,1,32,13,,0.00,6,Rain,59<br />
2002-3-14,4,3,2,3,1,0,100,86,75,1017,1012,1009,10,9,4,29,23,48,0.00,6,Rain-Snow,81<br />
2002-3-15,12,7,3,8,4,1,93,85,72,1012,1010,1009,10,10,8,19,14,,0.00,6,Rain,113<br />
2002-3-16,17,12,7,9,7,6,93,75,48,1015,1013,1012,10,10,10,16,13,,0.00,4,Rain,145<br />
2002-3-17,13,11,10,10,8,6,94,82,71,1011,1010,1008,10,9,4,16,13,,0.00,6,Rain,190<br />
2002-3-18,13,11,9,10,7,5,94,80,67,1008,1002,996,10,10,10,42,21,66,0.00,5,Rain,204<br />
2002-3-19,11,10,9,9,6,2,100,76,58,1009,1004,997,10,10,5,42,27,58,0.00,6,Rain,249<br />
2002-3-20,14,12,10,11,9,7,100,85,63,1016,1012,1008,10,8,3,34,23,47,0.00,6,Rain,257<br />
2002-3-21,13,11,10,11,9,8,94,87,77,1021,1018,1014,10,10,10,37,27,52,0.00,6,Rain,265<br />
2002-3-22,12,8,4,9,7,3,94,86,71,1029,1024,1022,10,9,7,27,19,,0.00,4,Rain,299<br />
2002-3-23,9,6,2,3,2,1,93,79,58,1034,1032,1029,10,10,10,14,8,,0.00,4,,6<br />
2002-3-24,9,4,0,2,1,-1,100,79,58,1036,1034,1033,10,9,3,11,6,,0.00,3,Fog,58<br />
2002-3-25,9,4,1,1,0,-1,93,70,50,1033,1031,1029,9,9,8,10,5,,0.00,,,70<br />
2002-3-26,9,6,3,2,1,0,93,73,54,1031,1029,1028,8,7,6,13,3,,0.00,6,,29<br />
2002-3-27,10,5,0,1,-1,-3,93,68,40,1033,1031,1030,9,7,5,19,8,,0.00,0,Fog,57<br />
2002-3-28,14,7,-1,2,-1,-3,93,62,38,1031,1028,1025,9,8,6,19,8,,0.00,0,,79<br />
2002-3-29,15,8,1,3,0,-3,81,54,36,1025,1023,1021,,,,19,10,,0.00,,,147<br />
2002-3-30,15,10,5,6,4,1,81,65,48,1023,1022,1014,10,9,8,13,8,,0.00,6,,164<br />
2002-3-31,16,11,7,8,6,3,87,72,51,1020,1018,1017,10,10,6,26,14,40,0.00,5,Rain,209<br />
2002-4-1,18,12,6,8,7,4,93,71,49,1018,1017,1015,10,10,8,14,8,,0.00,2,,176<br />
2002-4-2,21,14,8,6,4,3,76,52,33,1016,1014,1012,,,,21,11,,0.00,,,143<br />
2002-4-3,21,14,9,8,5,3,71,53,40,1011,1008,1006,,,,21,13,,0.00,,,92<br />
2002-4-4,19,13,7,7,4,3,76,57,40,1008,1007,1006,9,9,9,19,11,,0.00,,,70<br />
2002-4-5,16,10,5,5,1,-2,81,52,29,1011,1008,1006,9,9,9,26,13,,0.00,,,75<br />
2002-4-6,11,6,2,0,-2,-4,70,52,35,1020,1016,1012,,,,29,21,47,0.00,,,70<br />
2002-4-7,13,6,-1,0,-2,-3,93,58,36,1022,1021,1019,,,,24,14,,0.00,,,62<br />
2002-4-8,14,7,1,0,-1,-2,93,59,33,1023,1021,1020,,,,24,10,,0.00,,,47<br />
2002-4-9,12,6,1,4,0,-3,93,62,41,1023,1021,1018,10,9,6,23,11,,0.00,5,Rain,22<br />
2002-4-10,12,6,1,4,-1,-2,93,63,41,1019,1017,1014,10,9,6,37,18,66,0.00,2,,51<br />
2002-4-11,13,7,1,3,1,-2,87,65,47,1014,1009,1006,10,10,9,23,13,,0.00,3,,52<br />
2002-4-12,13,7,2,4,3,1,93,72,54,1006,1004,1003,10,9,5,27,13,,0.00,4,Fog,18<br />
2002-4-13,10,7,4,4,3,0,93,77,57,1009,1006,1005,10,9,6,27,14,,0.00,5,Rain,347<br />
2002-4-14,9,6,3,5,3,1,93,83,66,1014,1010,1008,10,9,3,19,11,,0.00,4,Rain,270<br />
2002-4-15,8,4,2,5,3,0,93,86,76,1016,1015,1014,10,10,6,14,10,,0.00,5,Rain,281<br />
2002-4-16,9,7,6,7,6,5,100,91,82,1017,1016,1015,10,7,4,19,13,,0.00,6,Rain,293<br />
2002-4-17,14,10,6,7,6,4,100,76,51,1017,1016,1015,10,7,3,11,8,,0.00,5,,281<br />
2002-4-18,12,10,8,8,6,4,93,80,58,1019,1016,1014,10,9,5,14,10,,0.00,6,Rain,208<br />
2002-4-19,12,8,4,7,5,2,93,83,62,1025,1021,1019,10,10,6,19,6,,0.00,4,Rain-Thunderstorm,224<br />
2002-4-20,14,8,3,7,5,2,100,81,58,1034,1030,1025,10,6,0,11,6,,0.00,3,Fog,286<br />
2002-4-21,17,10,4,7,5,3,100,69,45,1037,1035,1034,10,5,1,8,3,,0.00,0,Fog,121<br />
2002-4-22,20,13,7,9,7,4,93,64,37,1034,1032,1030,9,6,5,16,6,,0.00,6,Fog,220<br />
2002-4-23,19,14,11,11,9,6,94,71,55,1032,1031,1030,10,9,5,19,13,,0.00,6,,295<br />
2002-4-24,21,14,9,13,11,8,94,77,60,1031,1027,1024,10,9,7,16,8,,0.00,2,,281<br />
2002-4-25,15,11,8,11,9,7,100,87,67,1024,1022,1021,10,5,0,23,6,,0.00,5,Fog,287<br />
2002-4-26,12,8,5,9,7,5,100,86,67,1020,1009,1000,10,9,4,42,16,71,0.00,4,Rain,221<br />
2002-4-27,12,9,7,7,4,2,82,71,54,1012,1010,1006,10,10,8,35,24,58,0.00,3,Rain,260<br />
2002-4-28,14,11,8,10,7,5,88,83,72,1009,1001,999,10,10,7,35,23,53,0.00,6,Rain,206<br />
2002-4-29,13,9,6,8,5,3,87,71,54,1010,1003,998,10,10,4,52,34,90,0.00,3,Rain-Hail-Thunderstorm,235<br />
2002-4-30,16,12,8,9,7,4,87,71,59,1011,1006,1000,10,10,10,37,26,58,0.00,6,Rain,205<br />
2002-5-1,15,11,8,9,7,4,93,74,48,1008,1005,1000,10,10,6,37,24,60,0.00,4,Rain,223<br />
2002-5-2,13,10,7,9,8,5,94,88,77,1013,1008,1006,10,10,8,24,10,,0.00,6,Rain,212<br />
2002-5-3,13,8,4,7,6,4,100,82,63,1018,1015,1013,10,10,7,23,6,,0.00,4,Fog,316<br />
2002-5-4,9,8,7,7,6,4,93,86,81,1018,1017,1015,10,10,8,24,13,,0.00,6,Rain,349<br />
2002-5-5,9,7,6,8,6,3,100,89,76,1018,1017,1016,10,8,3,23,14,,0.00,6,Rain,319<br />
2002-5-6,13,10,7,9,8,6,100,84,67,1023,1022,1017,10,8,1,11,3,,0.00,5,Fog-Rain,104<br />
2002-5-7,18,13,8,10,8,7,100,76,52,1023,1022,1019,10,8,2,16,8,,0.00,4,Fog-Rain,90<br />
2002-5-8,19,14,9,14,12,8,94,81,68,1019,1014,1012,10,8,7,26,14,,0.00,6,,46<br />
2002-5-9,21,16,10,16,13,10,100,88,68,1012,1009,1007,8,4,1,16,8,,0.00,6,Fog-Rain-Thunderstorm,360<br />
2002-5-10,18,14,11,14,12,11,100,90,77,1009,1008,1007,9,5,1,19,11,,0.00,6,Rain-Thunderstorm,255<br />
2002-5-11,16,13,12,13,12,10,100,87,72,1012,1010,1009,10,6,2,16,8,,0.00,6,,241<br />
2002-5-12,15,13,11,12,11,10,100,89,77,1017,1014,1012,10,7,3,11,6,,0.00,5,Rain,320<br />
2002-5-13,22,16,9,12,11,9,100,73,53,1017,1013,1006,10,9,6,26,13,,0.00,3,,158<br />
2002-5-14,18,14,11,11,9,7,88,73,59,1022,1015,1007,10,10,10,50,29,74,0.00,5,Rain,225<br />
2002-5-15,20,15,10,12,10,7,87,72,60,1026,1025,1022,10,10,10,23,16,,0.00,5,Rain,220<br />
2002-5-16,24,17,10,13,12,9,100,70,44,1025,1021,1018,10,10,10,11,5,,0.00,1,,154<br />
2002-5-17,25,18,12,15,13,11,94,68,44,1018,1013,1010,9,8,7,13,6,,0.00,,Fog,69<br />
2002-5-18,19,16,12,14,11,6,88,71,55,1020,1015,1010,10,10,10,29,16,48,0.00,6,Rain,241<br />
2002-5-19,20,15,10,12,10,7,88,74,56,1021,1020,1019,10,10,10,27,14,,0.00,5,,212<br />
2002-5-20,21,16,11,15,12,10,94,76,60,1019,1015,1011,10,10,10,23,11,,0.00,4,,164<br />
2002-5-21,24,19,14,15,12,9,77,64,50,1011,1005,999,10,10,10,23,14,39,0.00,4,Rain,160<br />
2002-5-22,20,17,13,15,13,10,94,83,68,1004,1001,998,10,10,10,21,14,,0.00,6,Rain,185<br />
2002-5-23,19,14,11,11,10,9,94,72,52,1011,1008,1004,10,10,10,21,16,,0.00,4,,224<br />
2002-5-24,14,11,9,12,9,8,94,87,67,1011,1009,1008,10,9,5,34,16,53,0.00,5,Rain,191<br />
2002-5-25,17,13,10,10,9,7,100,80,59,1013,1012,1010,10,10,5,29,16,58,0.00,3,Rain,209<br />
2002-5-26,16,13,11,10,9,6,88,77,63,1011,1007,1005,10,10,5,34,19,53,0.00,4,Rain-Thunderstorm,176<br />
2002-5-27,17,13,9,10,8,7,94,76,52,1009,1007,1006,10,10,10,26,14,39,0.00,3,,192<br />
2002-5-28,17,12,8,12,9,7,94,77,55,1010,1009,1009,10,9,6,26,13,45,0.00,4,Rain,189<br />
2002-5-29,16,12,9,12,8,6,94,75,55,1021,1015,1010,10,10,10,35,19,63,0.00,3,Rain,230<br />
2002-5-30,18,13,8,12,8,7,93,71,59,1024,1023,1021,10,10,10,19,14,,0.00,4,Rain,235<br />
2002-5-31,19,14,10,11,8,6,88,70,52,1028,1026,1025,10,10,10,19,14,,0.00,2,,277<br />
2002-6-1,21,14,8,9,8,7,93,64,40,1028,1026,1023,,,,14,8,,0.00,,,69<br />
2002-6-2,25,18,10,13,11,7,87,60,41,1023,1019,1015,,,,14,8,,0.00,,,99<br />
2002-6-3,23,19,16,17,12,9,83,66,44,1015,1011,1008,10,10,10,21,14,,0.00,5,Rain-Thunderstorm,196<br />
2002-6-4,25,19,13,17,13,9,94,70,50,1010,1007,1002,10,9,3,19,11,,0.00,3,Rain-Thunderstorm,162<br />
2002-6-5,22,19,16,18,16,12,100,84,64,1003,997,994,10,9,2,32,11,58,0.00,6,Rain-Thunderstorm,100<br />
2002-6-6,19,16,13,13,12,11,94,78,64,1005,1003,999,10,10,10,24,14,,0.00,5,,209<br />
2002-6-7,16,13,12,13,12,11,94,85,77,1008,1005,1004,10,9,7,23,10,,0.00,6,Rain,235<br />
2002-6-8,19,14,11,14,12,10,94,78,60,1010,1008,1007,10,10,10,19,11,,0.00,4,,169<br />
2002-6-9,21,16,11,13,11,10,94,74,56,1010,1009,1007,10,10,7,23,11,48,0.00,4,Rain,209<br />
2002-6-10,16,13,10,12,10,8,94,83,67,1014,1011,1009,10,10,7,32,18,47,0.00,5,Rain,225<br />
2002-6-11,18,14,10,13,10,7,94,81,55,1017,1015,1014,10,9,5,29,18,48,0.00,5,Rain,218<br />
2002-6-12,20,16,12,15,13,10,94,84,68,1016,1015,1014,10,10,6,29,16,,0.00,6,Rain,220<br />
2002-6-13,18,16,13,14,12,9,94,80,72,1018,1016,1015,10,10,5,32,19,53,0.00,6,Rain,238<br />
2002-6-14,24,19,15,19,16,12,94,81,65,1018,1016,1011,10,10,9,26,14,45,0.00,5,Rain-Thunderstorm,202<br />
2002-6-15,20,18,15,17,14,13,100,80,64,1018,1016,1011,10,10,9,26,13,45,0.00,6,Rain-Thunderstorm,238<br />
2002-6-16,25,20,15,18,16,14,94,79,57,1019,1018,1018,10,10,7,19,8,,0.00,5,Rain,200<br />
2002-6-17,31,23,17,23,19,15,94,73,51,1018,1017,1016,10,10,10,13,8,,0.00,1,,162<br />
2002-6-18,32,24,18,23,20,15,89,74,55,1022,1015,1013,10,10,9,34,13,,0.00,3,,229<br />
2002-6-19,23,18,13,17,13,10,94,72,44,1024,1023,1021,10,10,10,14,8,,0.00,6,,292<br />
2002-6-20,19,17,13,16,15,13,100,91,77,1023,1020,1017,10,6,2,19,10,,0.00,6,Rain-Thunderstorm,336<br />
2002-6-21,22,17,13,16,13,9,100,79,43,1024,1022,1021,10,6,2,19,6,,0.00,5,Fog,210<br />
2002-6-22,23,19,16,17,15,11,88,75,61,1021,1020,1019,10,10,10,24,13,,0.00,4,,236<br />
2002-6-23,21,17,14,15,12,11,88,73,56,1022,1021,1019,10,10,10,21,14,,0.00,5,Rain,289<br />
2002-6-24,21,16,11,15,10,7,94,68,43,1029,1025,1022,10,10,10,19,6,,0.00,2,,314<br />
2002-6-25,23,17,10,13,10,8,100,65,43,1029,1028,1026,10,10,10,19,5,,0.00,1,,287<br />
2002-6-26,23,17,11,14,12,10,94,72,47,1027,1023,1018,10,10,9,19,6,,0.00,1,,262<br />
2002-6-27,19,16,11,13,11,7,94,73,52,1018,1017,1010,10,10,10,27,14,,0.00,2,,286<br />
2002-6-28,17,13,9,11,9,7,100,77,52,1023,1020,1017,10,10,10,29,14,45,0.00,5,Rain,287<br />
2002-6-29,19,14,10,11,9,7,100,72,46,1023,1022,1020,10,10,10,23,11,,0.00,3,,257<br />
2002-6-30,19,14,10,12,11,9,94,77,64,1019,1016,1013,10,10,10,26,16,42,0.00,5,,236<br />
2002-7-1,15,13,12,14,13,11,100,93,77,1013,1007,1002,10,10,9,32,21,52,0.00,6,Rain,221<br />
2002-7-2,17,14,13,12,11,10,94,80,63,1005,1004,1002,10,10,7,34,21,53,0.00,5,Rain,223<br />
2002-7-3,18,16,13,16,13,12,100,94,77,1006,1000,997,10,9,5,35,19,60,0.00,6,Rain,205<br />
2002-7-4,20,16,12,13,12,10,100,80,60,1018,1014,1006,10,10,7,24,19,,0.00,4,Rain,253<br />
2002-7-5,20,17,13,13,12,9,94,76,52,1018,1014,1012,10,10,10,26,13,,0.00,6,Rain,198<br />
2002-7-6,20,17,14,15,14,13,100,87,73,1018,1014,1012,10,10,10,21,10,,0.00,6,Rain,233<br />
2002-7-7,22,18,14,14,13,12,100,78,56,1019,1017,1016,10,10,8,23,11,,0.00,5,,219<br />
2002-7-8,25,19,13,17,14,12,94,74,57,1015,1013,1011,10,10,10,23,13,,0.00,3,,200<br />
2002-7-9,25,21,17,19,17,14,94,78,65,1011,1008,1007,10,10,10,27,13,45,0.00,4,Rain,189<br />
2002-7-10,18,16,13,17,13,12,100,90,73,1014,1012,1009,10,10,4,21,10,,0.00,6,Rain,199<br />
2002-7-11,20,16,11,14,12,10,100,86,60,1022,1019,1014,10,10,4,29,13,52,0.00,3,Rain,209<br />
2002-7-12,23,17,11,14,13,11,100,76,50,1022,1021,1018,10,10,10,14,6,,0.00,6,Fog,77<br />
2002-7-13,20,17,14,16,14,13,100,89,78,1021,1018,1016,10,8,4,23,8,,0.00,5,Rain,318<br />
2002-7-14,18,17,16,16,15,14,94,90,83,1025,1023,1022,10,9,5,23,14,,0.00,6,,317<br />
2002-7-15,23,19,16,19,16,10,94,87,46,1025,1022,1020,10,8,5,21,13,,0.00,5,,329<br />
2002-7-16,25,19,14,17,15,13,100,74,47,1020,1017,1016,10,9,5,26,13,,0.00,3,,349<br />
2002-7-17,23,19,15,17,15,12,100,78,61,1019,1017,1017,10,9,5,23,13,,0.00,3,Fog,322<br />
2002-7-18,21,17,13,14,12,11,100,76,56,1020,1019,1019,10,10,10,23,11,,0.00,2,,338<br />
2002-7-19,20,15,10,12,11,10,100,76,52,1020,1020,1019,10,10,10,11,5,,0.00,4,,359<br />
2002-7-20,25,18,10,17,12,9,100,75,47,1019,1016,1013,10,9,5,23,6,,0.00,4,Rain-Thunderstorm,184<br />
2002-7-21,19,16,13,15,13,12,100,83,64,1019,1015,1012,10,9,5,27,14,,0.00,3,Rain,272<br />
2002-7-22,21,17,14,14,12,10,100,72,53,1021,1020,1018,10,10,10,19,13,,0.00,4,,271<br />
2002-7-23,21,17,14,16,14,11,94,80,68,1018,1014,1012,10,10,5,29,16,50,0.00,6,Rain,236<br />
2002-7-24,20,18,16,16,14,11,100,81,64,1017,1014,1011,10,9,6,23,18,,0.00,6,Rain,284<br />
2002-7-25,22,18,14,15,14,12,100,77,53,1017,1016,1015,10,9,5,19,11,,0.00,5,Rain,258<br />
2002-7-26,24,20,16,18,16,12,94,82,65,1019,1017,1016,10,10,10,16,13,,0.00,5,Rain,247<br />
2002-7-27,29,22,16,21,18,15,100,78,58,1020,1019,1018,10,10,10,11,6,,0.00,1,,184<br />
2002-7-28,30,23,17,20,18,17,100,73,45,1019,1018,1018,10,8,6,13,5,,0.00,0,,96<br />
2002-7-29,31,23,17,20,18,16,100,69,40,1019,1018,1016,,,,13,5,,0.00,,,68<br />
2002-7-30,32,26,19,21,19,17,100,78,43,1016,1012,1009,10,9,6,27,5,55,0.00,4,Fog-Rain-Thunderstorm,108<br />
2002-7-31,24,21,18,19,18,18,100,89,69,1011,1009,1008,10,7,3,14,8,,0.00,6,Rain,232<br />
2002-8-1,22,19,16,19,16,14,100,85,64,1014,1012,1011,10,8,3,11,8,,0.00,6,Rain,330<br />
2002-8-2,25,20,15,17,14,12,100,72,44,1015,1013,1013,10,10,9,23,11,,0.00,3,Rain,177<br />
2002-8-3,19,17,14,16,15,14,100,93,78,1014,1013,1012,10,10,6,16,8,,0.00,5,Rain-Thunderstorm,129<br />
2002-8-4,20,17,13,16,14,12,100,90,68,1013,1012,1012,10,10,10,13,8,,0.00,4,Rain-Thunderstorm,177<br />
2002-8-5,20,17,14,16,14,14,100,89,73,1014,1013,1012,10,10,5,19,6,,0.00,5,Rain-Thunderstorm,226<br />
2002-8-6,17,16,14,17,16,14,100,97,94,1015,1013,1012,10,6,1,14,8,,0.00,5,Fog-Rain,217<br />
2002-8-7,22,17,13,18,16,13,100,92,64,1017,1016,1015,10,6,0,11,5,,0.00,5,Fog-Rain,273<br />
2002-8-8,23,19,15,16,15,13,100,82,53,1017,1013,1010,10,7,0,13,5,,0.00,5,Fog,221<br />
2002-8-9,22,19,16,17,16,13,100,85,57,1009,1006,1004,10,9,4,23,8,,0.00,5,Rain-Thunderstorm,182<br />
2002-8-10,21,17,13,16,14,12,100,81,64,1007,1005,1003,10,10,10,13,10,,0.00,6,,202<br />
2002-8-11,23,19,15,16,14,11,100,76,53,1008,1007,1006,10,8,2,21,11,,0.00,4,,286<br />
2002-8-12,22,18,14,16,14,11,100,82,60,1018,1012,1008,10,9,4,23,13,39,0.00,5,Rain,282<br />
2002-8-13,24,19,14,16,15,13,100,74,53,1021,1020,1019,10,10,6,13,10,,0.00,1,,279<br />
