EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-3,30,21,13,9,3,-8,72,39,8,1016,1014,1011,10,10,10,26,13,,0.00,3,,109<br />
2002-8-4,25,17,8,11,7,4,88,60,26,1018,1015,1013,10,10,10,48,6,,0.00,4,Rain-Thunderstorm,14<br />
2002-8-5,22,13,6,15,9,4,100,74,41,1016,1015,1014,10,10,10,27,6,,0.00,4,Rain-Thunderstorm,190<br />
2002-8-6,24,14,5,10,5,0,93,58,21,1016,1014,1012,10,10,10,23,6,,0.00,3,,262<br />
2002-8-7,23,14,7,10,6,2,88,55,27,1014,1011,1009,10,10,10,24,5,,0.00,3,Rain-Thunderstorm,98<br />
2002-8-8,26,17,8,10,6,1,93,55,20,1012,1011,1009,10,10,10,32,6,,0.00,3,,247<br />
2002-8-9,27,17,7,11,8,1,88,63,20,1016,1012,1009,10,10,10,37,8,,0.00,5,Rain-Thunderstorm,96<br />
2002-8-10,25,16,6,9,7,3,94,61,24,1018,1016,1015,10,10,10,13,6,,0.00,3,,262<br />
2002-8-11,26,18,11,12,8,4,82,55,24,1020,1019,1017,10,10,10,19,8,,0.00,2,,61<br />
2002-8-12,29,19,10,10,7,3,94,52,21,1021,1020,1018,10,10,10,23,8,,0.00,1,,75<br />
2002-8-13,29,18,8,9,6,3,94,49,20,1019,1016,1012,,,,19,8,,0.00,,,81<br />
2002-8-14,31,20,10,11,5,-7,94,47,9,1014,1011,1008,10,10,10,23,6,,0.00,3,,186<br />
2002-8-15,26,19,11,10,7,4,88,50,28,1010,1009,1006,10,10,10,34,10,,0.00,3,Rain-Thunderstorm,345<br />
2002-8-16,22,16,9,10,8,6,94,70,35,1011,1010,1008,10,10,10,14,8,,0.00,5,Rain-Thunderstorm,10<br />
2002-8-17,23,16,8,13,9,6,93,73,33,1013,1011,1009,10,10,10,11,3,,0.00,5,Rain-Thunderstorm,41<br />
2002-8-18,21,16,10,12,9,3,94,74,31,1016,1013,1012,10,10,10,23,6,,0.00,4,Rain-Thunderstorm,75<br />
2002-8-19,24,16,7,12,6,0,87,58,21,1017,1016,1016,10,10,10,14,5,,0.00,3,,75<br />
2002-8-20,27,18,10,10,6,-1,94,50,16,1017,1016,1015,10,10,10,19,8,,0.00,2,,158<br />
2002-8-21,27,17,8,7,3,-2,76,41,15,1017,1014,1003,10,10,10,14,5,,0.00,1,,161<br />
2002-8-22,25,16,6,10,7,4,94,56,28,1018,1015,1013,10,10,10,26,8,45,0.00,3,,290<br />
2002-8-23,25,19,13,11,7,0,82,50,21,1020,1019,1017,10,10,10,14,8,,0.00,2,,324<br />
2002-8-24,25,17,9,12,8,5,94,58,28,1022,1021,1018,10,10,10,26,14,,0.00,1,,54<br />
2002-8-25,24,17,10,9,8,4,94,56,29,1021,1019,1016,10,10,10,34,18,,0.00,3,,55<br />
2002-8-26,22,16,11,11,9,7,88,66,38,1019,1017,1016,10,10,10,32,14,,0.00,4,Rain-Thunderstorm,54<br />
2002-8-27,21,16,11,10,6,3,88,56,31,1019,1017,1015,10,10,10,26,14,,0.00,3,Thunderstorm,59<br />
2002-8-28,22,16,10,9,6,0,94,56,32,1018,1016,1015,10,10,10,34,14,,0.00,4,,57<br />
2002-8-29,23,16,9,8,6,4,87,52,29,1020,1018,1016,10,10,10,29,23,,0.00,3,Thunderstorm,53<br />
2002-8-30,24,16,8,8,6,1,87,55,23,1021,1019,1017,10,10,10,19,11,,0.00,3,,84<br />
2002-8-31,25,15,5,12,4,-1,87,51,18,1020,1018,1016,10,10,10,29,8,,0.00,1,,91<br />
2002-9-1,26,16,6,8,4,0,87,49,20,1020,1019,1018,10,10,10,19,10,,0.00,1,,111<br />
2002-9-2,25,15,5,8,3,-1,93,49,18,1022,1021,1020,10,10,10,11,5,,0.00,1,,34<br />
2002-9-3,27,16,5,10,4,0,87,49,18,1021,1020,1017,10,10,10,14,6,,0.00,1,,120<br />
2002-9-4,26,16,7,10,5,0,93,52,24,1020,1019,1017,10,10,10,13,6,,0.00,2,,64<br />
2002-9-5,28,17,6,10,4,-7,87,51,10,1019,1017,1015,10,10,10,19,5,,0.00,1,,147<br />
2002-9-6,27,16,5,9,4,-1,81,48,18,1019,1017,1015,10,10,10,13,3,,0.00,2,,213<br />
2002-9-7,26,16,5,10,6,-1,87,56,18,1018,1017,1015,10,10,10,23,8,,0.00,3,Thunderstorm,193<br />
2002-9-8,23,14,6,9,6,3,87,59,27,1019,1018,1016,10,10,10,23,6,,0.00,4,,27<br />
2002-9-9,18,13,8,12,8,5,94,79,45,1019,1018,1017,10,10,10,32,10,45,0.00,4,Rain-Thunderstorm,5<br />
2002-9-10,22,13,5,9,4,-2,93,56,23,1018,1015,1013,10,10,10,27,6,,0.00,3,Thunderstorm,280<br />
2002-9-11,22,13,4,12,5,-7,93,61,15,1016,1015,1014,10,10,10,26,10,,0.00,3,Thunderstorm,232<br />
2002-9-12,22,14,7,7,3,-1,87,54,22,1020,1018,1016,10,10,10,29,8,,0.00,4,,180<br />
2002-9-13,21,13,5,8,3,-1,93,60,24,1022,1020,1019,10,10,10,29,10,,0.00,3,,267<br />
2002-9-14,22,11,1,5,1,-2,100,55,21,1022,1020,1018,10,10,10,14,5,,0.00,2,,254<br />
2002-9-15,23,12,2,5,2,-3,93,54,19,1022,1020,1019,10,10,10,16,6,,0.00,2,,252<br />
2002-9-16,24,13,3,5,1,-5,93,48,14,1024,1022,1017,10,10,10,29,6,,0.00,2,,205<br />
2002-9-17,21,13,5,9,4,-1,93,62,23,1022,1020,1017,10,10,6,37,13,84,0.00,4,Rain-Hail-Thunderstorm,243<br />
2002-9-18,23,12,2,13,5,1,93,74,27,1018,1015,1013,10,10,10,40,11,61,0.00,4,Rain-Thunderstorm,232<br />
2002-9-19,17,10,4,6,3,-3,93,66,26,1020,1017,1015,10,10,10,16,8,,0.00,3,,286<br />
2002-9-20,19,12,5,5,3,0,93,60,28,1023,1021,1020,10,10,10,14,5,,0.00,1,,85<br />
2002-9-21,22,11,1,7,-2,-12,100,53,10,1024,1023,1022,10,10,10,14,6,,0.00,1,,202<br />
2002-9-22,24,12,0,6,0,-8,100,55,11,1025,1024,1022,10,10,10,16,5,,0.00,1,,259<br />
2002-9-23,26,13,2,4,0,-9,93,51,9,1025,1024,1023,10,10,10,13,5,,0.00,1,,224<br />
2002-9-24,26,14,4,6,1,-8,93,50,10,1025,1023,1021,10,10,10,14,5,,0.00,2,,181<br />
2002-9-25,27,14,2,5,1,-7,93,52,11,1024,1022,1020,10,10,10,13,5,,0.00,2,,275<br />
2002-9-26,26,13,2,5,1,-3,100,53,15,1021,1020,1018,10,10,10,14,5,,0.00,3,,308<br />
2002-9-27,28,16,3,5,1,-9,87,45,9,1022,1020,1019,,,,24,5,,0.00,,,186<br />
2002-9-28,27,14,3,9,1,-3,93,50,14,1025,1022,1021,10,10,10,13,5,,0.00,1,,186<br />
2002-9-29,26,14,3,5,2,-1,93,53,17,1027,1025,1023,10,10,10,11,6,,0.00,1,,247<br />
2002-9-30,27,14,3,7,3,0,93,54,17,1025,1023,1020,10,10,10,14,5,,0.00,2,,191<br />
2002-10-1,23,13,3,13,4,-5,93,57,16,1023,1021,1019,10,10,10,34,8,,0.00,6,Rain,247<br />
2002-10-2,21,14,9,12,8,5,94,75,40,1021,1020,1018,10,10,10,34,18,52,0.00,6,Rain,223<br />
2002-10-3,16,12,8,8,6,-2,93,74,33,1021,1019,1017,10,10,10,34,11,55,0.00,6,Rain,231<br />
2002-10-4,14,10,6,8,4,-3,100,75,31,1023,1020,1018,10,10,10,26,10,,0.00,5,Rain-Thunderstorm,230<br />
2002-10-5,15,7,-1,6,1,-4,93,70,27,1025,1023,1020,10,10,10,13,3,,0.00,3,,31<br />
2002-10-6,19,9,-1,3,-1,-5,100,61,21,1025,1024,1022,10,10,10,14,5,,0.00,3,,219<br />
2002-10-7,19,10,2,5,2,1,93,63,32,1025,1023,1018,10,10,10,26,8,,0.00,6,,89<br />
2002-10-8,21,14,8,9,4,0,88,57,28,1023,1022,1020,10,10,10,27,10,,0.00,5,,193<br />
2002-10-9,20,12,5,7,3,-3,93,59,21,1024,1022,1021,10,10,10,14,5,,0.00,3,,248<br />
2002-10-10,21,12,3,10,-1,-10,100,55,14,1027,1025,1024,10,10,10,14,8,,0.00,2,,248<br />
2002-10-11,22,10,-1,4,-2,-7,93,55,17,1028,1026,1024,,,,26,6,,0.00,,,255<br />
2002-10-12,23,11,-1,3,-2,-11,93,56,10,1025,1023,1020,,,,14,6,,0.00,,,229<br />
2002-10-13,24,11,-1,3,-2,-10,93,50,10,1022,1020,1019,,,,16,3,,0.00,,,243<br />
2002-10-14,20,11,2,6,2,-1,87,58,30,1021,1020,1018,10,10,10,27,8,45,0.00,6,Rain,88<br />
2002-10-15,22,14,8,8,6,0,93,72,26,1021,1019,1017,10,10,10,35,11,53,0.00,6,Rain-Thunderstorm,227<br />
2002-10-16,15,10,6,7,6,3,100,83,48,1021,1019,1019,10,10,10,19,10,,0.00,6,Rain-Thunderstorm,90<br />
2002-10-17,17,9,2,8,5,1,93,73,39,1023,1021,1020,10,10,10,19,6,,0.00,4,Rain-Thunderstorm,81<br />
2002-10-18,17,10,3,8,4,1,93,67,34,1025,1024,1023,10,9,7,11,3,,0.00,2,,53<br />
2002-10-19,19,11,3,7,4,1,93,69,30,1024,1022,1020,10,10,10,23,5,,0.00,2,,105<br />
2002-10-20,16,9,3,9,5,2,93,76,45,1021,1017,1015,10,10,10,34,8,,0.00,4,Rain-Thunderstorm,100<br />
2002-10-21,9,6,2,8,4,-3,100,85,61,1019,1015,1013,10,10,10,29,10,,0.00,6,Rain-Thunderstorm,234<br />
2002-10-22,9,3,-3,-2,-4,-11,93,65,25,1023,1021,1019,10,10,10,11,6,,0.00,3,,316<br />
2002-10-23,13,4,-4,2,-3,-6,93,68,29,1023,1022,1020,10,10,10,8,3,,0.00,3,,137<br />
2002-10-24,17,7,-3,1,-1,-4,100,65,27,1022,1021,1019,10,9,4,14,5,,0.00,5,,234<br />
2002-10-25,18,8,-1,6,1,-5,93,64,24,1023,1022,1020,10,10,10,11,2,,0.00,5,,238<br />
2002-10-26,16,11,6,5,3,-3,93,65,27,1022,1021,1021,10,10,10,24,6,,0.00,5,Rain,231<br />
2002-10-27,17,9,2,7,2,-2,100,67,27,1022,1021,1019,10,8,0,34,8,,0.00,4,Fog-Rain-Thunderstorm,217<br />
2002-10-28,15,8,0,5,0,-4,93,64,27,1020,1018,1016,10,10,10,24,11,,0.00,3,,251<br />
2002-10-29,15,5,-5,0,-5,-14,93,56,13,1017,1013,1010,10,10,10,26,10,,0.00,2,,225<br />
2002-10-30,6,-1,-8,1,-7,-16,87,61,19,1020,1016,1012,10,10,10,34,19,,0.00,4,Rain,231<br />
2002-10-31,12,0,-11,-3,-9,-12,100,63,18,1021,1019,1017,10,10,10,14,6,,0.00,1,,226<br />
2002-11-1,12,2,-7,1,-5,-9,93,67,30,1022,1021,1019,,,,11,6,,0.00,,,212<br />
2002-11-2,13,3,-7,3,-5,-9,93,69,23,1024,1022,1021,,,,16,3,,0.00,,,262<br />
2002-11-3,14,2,-9,0,-7,-11,93,57,21,1022,1021,1019,,,,26,5,,0.00,,,233<br />
2002-11-4,14,6,-3,0,-2,-6,93,64,33,1022,1021,1020,10,10,10,29,11,,0.00,4,,250<br />
2002-11-5,13,3,-6,2,-3,-6,100,69,38,1023,1021,1019,10,10,10,19,8,,0.00,3,,226<br />
2002-11-6,15,4,-6,5,-3,-6,100,77,29,1022,1021,1019,10,10,8,23,5,,0.00,2,,216<br />
2002-11-7,14,4,-5,1,-3,-6,93,63,29,1024,1022,1021,10,9,3,11,3,,0.00,2,,180<br />
2002-11-8,16,6,-4,0,-2,-5,93,64,29,1022,1021,1019,10,10,10,23,6,,0.00,3,,160<br />
2002-11-9,16,4,-6,4,-2,-6,100,67,25,1021,1020,1018,10,10,10,27,11,47,0.00,3,,242<br />
2002-11-10,9,7,4,6,3,1,93,83,62,1017,1014,1012,10,10,6,34,14,40,0.00,6,Rain-Thunderstorm,241<br />
2002-11-11,8,4,2,4,1,-2,93,75,50,1014,1012,1010,10,10,10,24,14,47,0.00,6,Rain,227<br />
2002-11-12,5,4,3,3,2,2,93,90,81,1013,1012,1011,10,9,7,13,8,,0.00,7,Rain,227<br />
2002-11-13,5,1,-3,1,-3,-9,93,71,41,1022,1017,1013,10,10,7,32,18,,0.00,6,Snow,225<br />
2002-11-14,5,-2,-8,-3,-7,-10,100,77,36,1024,1023,1022,10,10,10,14,5,,0.00,4,,104<br />
2002-11-15,7,-1,-9,-3,-8,-16,100,72,19,1028,1026,1023,,,,11,2,,0.00,,,169<br />
2002-11-16,8,-1,-10,-5,-8,-12,100,72,23,1031,1029,1028,,,,10,5,,0.00,,,150<br />
2002-11-17,11,2,-7,-1,-6,-9,100,73,30,1033,1031,1030,10,10,10,10,3,,0.00,1,,170<br />
2002-11-18,13,3,-7,-1,-6,-11,100,70,18,1033,1032,1030,7,5,3,8,3,,0.00,0,,190<br />
2002-11-19,13,3,-7,-2,-6,-9,100,69,25,1031,1029,1027,,,,13,2,,0.00,0,,122<br />
2002-11-20,13,2,-8,-2,-6,-10,100,72,23,1028,1027,1025,7,5,4,8,3,,0.00,0,,116<br />
2002-11-21,11,1,-8,-3,-6,-9,100,76,26,1027,1026,1024,10,10,10,8,2,,0.00,1,,177<br />
2002-11-22,10,0,-9,-1,-7,-10,93,69,26,1026,1024,1023,,,,6,3,,0.00,,,196<br />
2002-11-23,12,1,-10,-1,-7,-13,93,63,16,1023,1021,1019,10,10,10,19,6,,0.00,4,,263<br />
2002-11-24,6,3,0,3,1,-1,100,88,66,1019,1018,1017,10,10,10,13,8,,0.00,7,Rain-Snow,164<br />
2002-11-25,7,2,-2,2,-1,-4,100,84,53,1022,1020,1018,10,8,0,24,6,,0.00,6,Fog-Rain,61<br />
2002-11-26,8,1,-6,-2,-6,-9,93,71,31,1022,1021,1020,10,9,3,10,5,,0.00,2,,214<br />
2002-11-27,3,1,-1,0,-2,-4,93,81,70,1022,1020,1019,10,9,3,19,8,,0.00,6,Snow,79<br />
2002-11-28,5,-1,-8,-3,-6,-9,93,80,39,1025,1023,1022,10,10,10,19,10,,0.00,3,,24<br />
2002-11-29,2,-4,-11,-4,-9,-13,100,86,56,1027,1025,1024,3,1,0,13,2,,0.00,0,Fog,279<br />
2002-11-30,0,-6,-12,-3,-11,-14,93,86,60,1024,1021,1019,5,1,0,10,2,,0.00,0,Fog,281<br />
2002-12-1,-3,-8,-13,-5,-12,-15,93,86,79,1021,1020,1019,4,1,0,8,3,,0.00,0,Fog,276<br />
2002-12-2,4,-4,-13,-2,-9,-16,93,80,52,1025,1023,1021,2,0,0,13,2,,0.00,0,Fog,111<br />
2002-12-3,2,-3,-8,-4,-7,-10,86,72,56,1025,1024,1023,10,10,10,34,18,,0.00,6,,91<br />
2002-12-4,3,-2,-7,-5,-7,-9,100,72,44,1023,1023,1022,10,10,6,27,10,,0.00,6,,86<br />
2002-12-5,5,-2,-10,-3,-8,-11,93,79,45,1023,1022,1021,6,3,0,14,5,,0.00,1,Fog,63<br />
2002-12-6,6,-1,-8,-3,-6,-10,93,75,49,1021,1019,1017,10,4,0,13,5,,0.00,2,Fog,259<br />
2002-12-7,3,0,-2,1,-1,-6,93,87,74,1017,1014,1013,10,8,1,26,10,,0.00,6,Snow,238<br />
2002-12-8,3,0,-3,0,-2,-5,93,85,75,1013,1010,1007,10,9,1,19,11,,0.00,7,Fog-Snow,280<br />
2002-12-9,2,-2,-5,0,-3,-6,100,88,80,1008,1006,1004,10,7,2,29,6,52,0.00,7,Snow,23<br />
2002-12-10,-5,-5,-5,-6,-6,-7,93,91,86,1011,1009,1008,10,6,3,34,29,52,0.00,8,Snow,71<br />
2002-12-11,-5,-7,-9,-9,-11,-12,86,78,68,1015,1014,1013,10,10,10,23,18,,0.00,6,,90<br />
2002-12-12,-7,-12,-18,-11,-16,-20,92,78,54,1020,1017,1016,10,10,10,13,8,,0.00,4,,274<br />
2002-12-13,-10,-17,-24,-15,-22,-27,85,73,53,1025,1023,1020,10,10,10,8,2,,0.00,3,,287<br />
2002-12-14,-12,-19,-25,-15,-23,-28,84,77,62,1025,1024,1022,3,3,3,6,3,,0.00,0,,265<br />
2002-12-15,-9,-15,-21,-12,-17,-23,92,77,57,1022,1020,1018,10,7,3,8,2,,0.00,6,Snow,62<br />
2002-12-16,-8,-16,-23,-13,-17,-26,85,79,58,1022,1021,1019,10,5,1,8,2,,0.00,5,Fog-Snow,326<br />
2002-12-17,-10,-18,-26,-13,-21,-29,84,76,67,1022,1019,1017,10,5,0,27,5,,0.00,4,Fog,114<br />
2002-12-18,-9,-13,-18,-12,-15,-21,86,78,62,1016,1013,1010,10,8,1,29,11,,0.00,6,Snow,105<br />
2002-12-19,-8,-13,-19,-12,-16,-21,92,81,62,1011,1010,1006,10,6,1,14,5,,0.00,7,Snow,189<br />
2002-12-20,-8,-10,-12,-11,-12,-14,92,81,79,1005,999,997,7,4,1,37,19,52,0.00,8,Snow,79<br />
2002-12-21,-2,-11,-21,-9,-16,-25,84,67,37,1012,1004,998,10,8,5,14,10,,0.00,7,Snow,181<br />
2002-12-22,-13,-21,-29,-20,-27,-33,85,73,56,1016,1015,1012,5,2,0,8,3,,0.00,0,Fog,244<br />
2002-12-23,-14,-21,-27,-20,-26,-30,78,73,56,1017,1015,1013,10,5,0,8,3,,0.00,2,Fog,114<br />
2002-12-24,6,-10,-25,-3,-18,-27,92,81,53,1017,1010,1006,5,2,0,11,3,,0.00,5,Fog-Snow,272<br />
2002-12-25,-9,-18,-28,-12,-20,-32,79,64,45,1014,1011,1005,10,9,5,32,16,,0.00,5,Snow,252<br />
2002-12-26,-16,-24,-32,-23,-31,-36,84,70,51,1019,1017,1015,10,9,3,10,5,,0.00,1,,244<br />
2002-12-27,-20,-27,-35,-24,-34,-38,77,69,45,1021,1020,1019,4,3,3,8,0,,0.00,0,,257<br />
2002-12-28,-20,-28,-37,-26,-33,-41,77,71,60,1024,1022,1021,3,2,1,8,2,,0.00,0,Fog,40<br />
2002-12-29,-9,-20,-30,-20,-24,-33,78,63,38,1026,1025,1024,3,3,1,8,2,,0.00,3,,285<br />
2002-12-30,-2,-11,-19,-5,-14,-23,85,74,58,1024,1021,1018,4,3,1,11,5,,0.00,7,Fog-Snow,316<br />
2002-12-31,1,-2,-4,-3,-5,-6,86,78,74,1019,1017,1016,10,8,4,14,8,,0.00,7,Snow,254<br />
2003-1-1,1,-2,-4,-5,-6,-7,86,74,60,1019,1017,1017,10,10,10,14,10,,0.00,6,,276<br />
2003-1-2,1,-2,-4,-2,-3,-6,93,88,80,1017,1016,1015,10,4,1,11,5,,0.00,7,Fog-Snow,75<br />
2003-1-3,1,-1,-3,-2,-4,-6,100,83,69,1015,1015,1014,10,8,1,21,6,,0.00,6,Snow,260<br />
2003-1-4,1,-1,-2,-3,-5,-7,93,74,60,1014,1011,1008,10,9,4,29,14,,0.00,7,Snow,253<br />
2003-1-5,1,-2,-5,0,-3,-6,93,89,80,1013,1011,1009,10,10,10,14,10,
