GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-15,20,17,14,13,9,5,77,60,37,1016,1009,1005,10,10,10,42,24,61,0.00,4,,215<br />
2002-8-16,18,14,12,12,8,7,88,66,49,1019,1018,1016,10,10,10,21,14,,0.00,6,,204<br />
2002-8-17,23,18,13,15,11,7,82,63,49,1016,1008,1004,10,10,10,27,16,47,0.00,5,,158<br />
2002-8-18,19,16,12,13,12,11,100,80,64,1011,1009,1006,10,10,10,19,11,,0.00,7,Rain,241<br />
2002-8-19,18,14,11,12,11,9,94,79,56,1016,1013,1011,10,10,10,13,8,,0.00,5,,245<br />
2002-8-20,17,14,12,13,12,11,94,87,77,1019,1017,1016,10,10,10,16,10,,0.00,5,,294<br />
2002-8-21,17,13,9,13,11,9,100,82,68,1021,1020,1020,10,10,10,19,8,,0.00,5,,121<br />
2002-8-22,17,12,8,12,9,8,100,83,59,1021,1021,1020,10,9,4,16,8,,0.00,4,Fog-Rain,208<br />
2002-8-23,15,14,13,14,12,10,100,91,82,1019,1018,1017,10,8,2,13,10,,0.00,7,,256<br />
2002-8-24,18,14,12,14,12,10,100,86,64,1026,1021,1018,10,10,6,21,8,,0.00,6,Rain,289<br />
2002-8-25,18,14,9,10,9,8,93,76,56,1029,1028,1026,10,10,10,14,10,,0.00,4,,290<br />
2002-8-26,20,13,7,14,11,7,100,83,64,1029,1026,1023,10,10,10,13,5,,0.00,1,Fog,316<br />
2002-8-27,20,16,11,14,12,9,94,84,68,1023,1021,1020,10,10,10,19,10,,0.00,6,Fog-Rain,322<br />
2002-8-28,22,17,13,15,13,12,100,80,60,1020,1014,1009,10,10,7,29,10,,0.00,5,Rain,220<br />
2002-8-29,19,16,13,14,10,8,82,67,55,1012,1009,1008,10,10,10,37,19,52,0.00,5,,237<br />
2002-8-30,13,12,11,12,10,7,100,88,67,1012,1008,1004,10,9,3,29,11,,0.00,7,Rain,143<br />
2002-8-31,15,12,10,9,7,6,88,73,59,1028,1019,1010,10,10,10,47,27,66,0.00,5,Rain,262<br />
2002-9-1,17,12,7,10,7,4,82,72,59,1029,1026,1023,10,10,10,24,14,,0.00,4,Rain,218<br />
2002-9-2,20,17,13,11,9,8,77,64,49,1025,1023,1022,10,10,10,37,21,55,0.00,5,,230<br />
2002-9-3,17,12,7,12,10,7,100,79,59,1024,1021,1017,10,10,10,13,8,,0.00,4,,261<br />
2002-9-4,18,14,12,13,12,9,94,84,73,1017,1012,1008,10,10,10,10,6,,0.00,6,,263<br />
2002-9-5,17,13,9,12,9,5,94,77,55,1008,1003,1000,10,10,6,39,16,60,0.00,4,Rain,228<br />
2002-9-6,16,13,10,7,6,6,82,68,52,1004,1001,999,10,10,10,26,14,,0.00,6,Rain,200<br />
2002-9-7,15,11,8,11,9,7,100,89,72,1008,1003,999,10,9,3,27,11,,0.00,6,Rain-Thunderstorm,83<br />
2002-9-8,16,13,10,13,11,9,100,91,77,1012,1010,1008,10,9,3,27,13,,0.00,4,Rain,76<br />
2002-9-9,18,16,13,15,13,11,100,88,64,1016,1013,1011,10,8,1,29,11,,0.00,6,Rain,86<br />
2002-9-10,21,17,13,15,13,9,88,77,64,1022,1015,1011,10,9,7,32,19,,0.00,5,,165<br />
2002-9-11,23,14,7,13,10,6,93,72,47,1029,1026,1023,10,10,10,21,8,,0.00,3,,157<br />
2002-9-12,20,14,8,16,12,7,100,87,72,1031,1030,1029,7,5,3,13,6,,0.00,0,,249<br />
2002-9-13,19,12,6,15,12,6,100,93,77,1033,1032,1031,10,4,0,16,6,,0.00,3,Fog,13<br />
2002-9-14,13,12,12,13,12,11,100,94,88,1033,1033,1031,10,6,0,8,5,,0.00,8,Fog,54<br />
2002-9-15,14,11,9,12,11,9,100,91,82,1031,1029,1026,10,7,0,19,8,,0.00,7,Fog,276<br />
2002-9-16,16,13,12,14,12,10,94,89,82,1026,1024,1022,10,9,4,16,13,,0.00,6,Rain,264<br />
2002-9-17,16,13,12,13,10,7,94,84,68,1022,1021,1021,10,10,9,24,14,,0.00,6,,312<br />
2002-9-18,14,12,11,10,9,7,88,79,67,1021,1020,1018,10,10,10,16,8,,0.00,6,Rain,251<br />
2002-9-19,14,12,10,10,9,7,94,81,63,1019,1018,1018,10,10,10,19,11,,0.00,6,Rain,250<br />
2002-9-20,14,12,10,11,9,7,100,81,72,1023,1022,1020,10,10,10,21,13,,0.00,6,Rain,266<br />
2002-9-21,16,13,12,13,10,7,94,80,67,1022,1021,1020,10,10,6,26,19,,0.00,5,,307<br />
2002-9-22,14,10,5,10,7,5,100,79,58,1028,1025,1022,10,10,4,27,18,,0.00,6,Rain,20<br />
2002-9-23,14,9,5,9,7,4,93,84,63,1029,1028,1027,10,10,10,13,8,,0.00,5,,250<br />
2002-9-24,16,10,5,8,6,4,100,80,55,1029,1028,1025,10,10,10,14,10,,0.00,2,,265<br />
2002-9-25,14,11,9,10,8,7,88,81,72,1024,1017,1013,10,10,10,32,16,,0.00,6,Rain,252<br />
2002-9-26,15,12,10,11,9,7,94,80,72,1021,1018,1015,10,10,10,23,16,,0.00,6,,259<br />
2002-9-27,16,13,12,11,9,7,94,74,63,1026,1024,1021,10,10,5,24,16,,0.00,6,Rain,245<br />
2002-9-28,15,13,12,8,7,6,77,69,59,1025,1024,1023,10,10,10,19,11,,0.00,6,,225<br />
2002-9-29,19,14,9,10,8,7,87,73,52,1023,1020,1017,10,10,10,23,10,,0.00,6,,221<br />
2002-9-30,19,16,12,13,11,9,94,76,59,1017,1017,1016,10,10,10,16,5,,0.00,6,Rain,200<br />
2002-10-1,19,13,8,13,11,8,100,86,60,1017,1017,1017,10,10,10,13,5,,0.00,4,Fog,131<br />
2002-10-2,21,16,10,13,11,9,94,76,49,1017,1013,1010,10,10,10,23,8,,0.00,6,Rain,156<br />
2002-10-3,15,12,9,10,8,6,87,76,63,1022,1017,1011,10,10,10,27,18,47,0.00,2,,236<br />
2002-10-4,16,11,6,13,9,4,94,81,68,1023,1020,1017,10,10,10,27,13,,0.00,6,Rain,223<br />
2002-10-5,16,13,10,12,11,9,94,82,68,1025,1021,1018,10,10,10,37,26,,0.00,6,Rain,311<br />
2002-10-6,14,11,7,10,8,7,100,90,72,1025,1024,1021,10,10,10,16,6,,0.00,4,Fog,123<br />
2002-10-7,15,10,6,10,7,5,100,86,67,1021,1016,1012,10,10,10,11,3,,0.00,6,Fog,147<br />
2002-10-8,16,13,11,9,8,6,82,74,63,1012,1009,1008,10,10,10,29,13,,0.00,6,,140<br />
2002-10-9,14,12,10,9,6,3,88,70,48,1015,1014,1012,10,10,10,29,19,50,0.00,5,,114<br />
2002-10-10,13,11,10,9,8,6,88,78,67,1017,1016,1015,10,10,7,29,18,,0.00,6,Rain,114<br />
2002-10-11,12,10,9,7,6,5,82,74,62,1016,1014,1012,10,10,10,26,19,40,0.00,6,Rain,128<br />
2002-10-12,10,9,8,7,6,5,93,81,71,1012,1011,1010,10,10,9,27,19,40,0.00,8,Rain,116<br />
2002-10-13,11,8,5,8,7,4,93,87,81,1013,1012,1011,10,10,10,24,18,,0.00,6,Rain,102<br />
2002-10-14,11,7,2,7,5,2,100,87,67,1017,1015,1014,10,10,10,23,11,,0.00,5,Fog,95<br />
2002-10-15,10,5,0,7,3,0,100,90,66,1017,1014,1011,10,10,10,16,5,,0.00,4,Fog-Rain,134<br />
2002-10-16,9,7,4,6,4,3,100,92,76,1010,1008,1005,10,10,10,23,10,,0.00,5,Rain,212<br />
2002-10-17,9,7,5,6,4,2,100,81,66,1009,1006,1005,10,10,8,35,18,47,0.00,5,Rain,16<br />
2002-10-18,8,6,4,4,2,1,87,80,66,1015,1012,1009,10,10,10,32,26,,0.00,3,Rain,325<br />
2002-10-19,7,4,2,3,1,0,93,84,70,1019,1016,1014,10,10,10,32,19,52,0.00,4,Rain,260<br />
2002-10-20,7,3,-1,2,-1,-2,100,84,61,1019,1016,1011,10,10,10,14,10,,0.00,3,,210<br />
2002-10-21,5,2,0,4,3,-1,100,91,87,1010,1004,997,10,10,7,23,11,,0.00,6,Rain,94<br />
2002-10-22,7,6,6,6,5,4,93,90,81,996,989,985,10,7,5,40,26,58,0.00,8,Rain,61<br />
2002-10-23,7,4,2,4,2,1,93,85,76,998,991,985,10,10,5,37,29,,0.00,5,Rain-Snow,291<br />
2002-10-24,7,4,2,3,1,0,93,80,66,998,996,990,10,10,10,29,19,,0.00,4,Rain,226<br />
2002-10-25,7,4,2,6,3,1,100,91,76,989,981,976,10,9,4,27,10,,0.00,7,Rain,162<br />
2002-10-26,9,6,3,3,2,0,87,73,58,1002,996,985,10,10,10,34,21,,0.00,4,,242<br />
2002-10-27,8,6,4,5,3,1,93,82,71,1010,997,987,10,10,6,40,16,55,0.00,5,Rain,292<br />
2002-10-28,9,7,4,3,2,1,87,77,58,1018,1016,1011,10,10,10,24,16,,0.00,3,Rain,235<br />
2002-10-29,9,4,1,4,2,-1,93,83,66,1017,1014,1012,10,10,10,14,10,,0.00,3,,235<br />
2002-10-30,10,6,1,4,2,-1,87,76,58,1016,1015,1014,10,10,10,24,13,,0.00,3,,230<br />
2002-10-31,10,8,6,6,5,4,87,82,76,1018,1016,1013,10,10,10,19,13,,0.00,6,,204<br />
2002-11-1,11,9,7,10,8,3,100,90,71,1013,1007,1003,10,10,6,27,13,,0.00,7,Rain,97<br />
2002-11-2,12,10,8,9,8,6,100,86,67,1008,1002,988,10,9,5,61,16,87,0.00,7,Fog-Rain,119<br />
2002-11-3,13,11,9,9,5,3,82,68,51,998,992,988,10,10,10,58,26,87,0.00,4,Rain,177<br />
2002-11-4,13,10,7,6,5,4,81,71,58,1011,1008,1000,10,10,10,27,13,,0.00,4,Rain,201<br />
2002-11-5,14,10,8,10,8,7,93,80,67,1015,1010,1001,10,10,10,16,11,,0.00,4,,189<br />
2002-11-6,13,9,5,10,4,2,93,74,54,1006,1002,998,10,10,10,39,21,52,0.00,3,Rain,238<br />
2002-11-7,8,6,4,3,2,1,81,75,66,1009,1007,1004,10,10,10,34,23,,0.00,2,,237<br />
2002-11-8,8,7,7,6,4,3,87,80,71,1004,1001,999,10,10,7,32,26,,0.00,5,Rain,328<br />
2002-11-9,8,3,-2,4,2,-2,100,91,75,1008,1006,1004,10,10,10,24,11,,0.00,4,Fog,201<br />
2002-11-10,11,7,3,6,4,0,82,75,62,1003,993,989,10,10,10,27,14,52,0.00,6,Rain,186<br />
2002-11-11,12,8,4,6,3,-1,82,71,54,991,989,988,10,10,10,32,16,58,0.00,5,Rain,206<br />
2002-11-12,9,4,1,3,1,-1,93,73,61,990,988,987,10,10,10,24,16,,0.00,6,,195<br />
2002-11-13,10,5,0,6,3,-2,100,89,71,988,987,987,10,10,10,16,6,,0.00,6,Rain,94<br />
2002-11-14,9,8,7,6,5,4,93,85,76,987,986,985,10,8,5,45,27,61,0.00,7,Rain,72<br />
2002-11-15,7,6,5,5,4,3,93,88,87,997,990,986,10,6,3,55,47,74,0.00,8,Rain,6<br />
2002-11-16,7,6,4,5,3,2,93,83,71,1008,1004,998,10,8,4,42,34,,0.00,6,Rain,349<br />
2002-11-17,6,1,-3,2,-1,-4,100,90,76,1011,1010,1008,10,10,0,14,10,,0.00,2,Fog,241<br />
2002-11-18,7,2,-3,4,1,-4,100,89,76,1010,1010,1009,10,10,10,11,5,,0.00,6,,120<br />
2002-11-19,9,7,4,4,3,1,87,74,62,1012,1010,1007,10,10,10,23,13,40,0.00,6,,123<br />
2002-11-20,9,8,7,7,4,2,87,74,62,1007,1000,994,10,10,10,40,19,60,0.00,6,Rain,133<br />
2002-11-21,10,8,7,8,7,5,93,87,81,993,989,984,10,10,8,48,26,64,0.00,6,Rain,106<br />
2002-11-22,10,9,8,8,7,5,93,85,76,992,989,983,10,10,10,37,24,42,0.00,4,Rain,107<br />
2002-11-23,10,8,7,7,6,4,93,86,71,998,995,993,10,10,10,26,16,,0.00,4,Rain,104<br />
2002-11-24,11,6,1,6,4,1,100,82,67,1003,1001,998,10,10,6,19,11,,0.00,5,Fog,107<br />
2002-11-25,8,3,-2,5,2,-2,100,92,76,1003,1003,1002,10,9,6,14,5,,0.00,4,Fog-Rain,126<br />
2002-11-26,11,7,4,6,5,3,93,80,71,1003,1002,1001,10,10,10,23,11,,0.00,5,Rain,132<br />
2002-11-27,11,10,9,7,6,6,87,77,71,1000,995,992,10,10,10,40,23,60,0.00,6,Rain,138<br />
2002-11-28,11,8,6,7,5,3,93,77,66,1001,997,992,10,10,10,24,16,,0.00,3,,114<br />
2002-11-29,9,7,4,6,4,3,93,84,71,1015,1009,1001,10,10,10,14,8,,0.00,6,,216<br />
2002-11-30,9,7,4,6,4,3,93,83,76,1015,1010,1006,10,10,10,19,11,,0.00,5,Rain,183<br />
2002-12-1,10,7,4,7,4,1,93,81,70,1005,988,980,10,10,10,29,13,,0.00,5,Rain,119<br />
2002-12-2,9,7,6,8,6,5,100,93,81,1002,990,981,10,9,4,24,10,,0.00,6,Rain,73<br />
2002-12-3,9,7,5,8,6,5,100,90,76,1008,1006,1002,10,9,5,21,13,,0.00,5,Rain,119<br />
2002-12-4,9,7,5,6,4,3,93,86,76,1017,1007,1000,10,10,10,19,14,,0.00,6,Rain,238<br />
2002-12-5,7,3,1,5,4,1,100,90,81,1036,1029,1018,10,9,6,24,14,,0.00,5,Fog,238<br />
2002-12-6,8,4,2,5,3,1,93,86,71,1038,1037,1036,10,10,10,16,11,,0.00,6,,122<br />
2002-12-7,6,3,2,3,2,0,93,88,75,1037,1036,1036,10,10,10,19,13,,0.00,6,,110<br />
2002-12-8,6,4,3,3,2,1,87,82,70,1036,1035,1034,10,10,10,19,14,,0.00,7,Rain,90<br />
2002-12-9,7,6,3,2,1,-1,81,72,65,1038,1037,1034,10,10,10,21,14,,0.00,5,,98<br />
2002-12-10,4,3,1,0,-1,-3,93,74,61,1038,1036,1034,10,10,10,16,11,,0.00,7,,105<br />
2002-12-11,4,2,0,2,1,-1,100,87,75,1033,1030,1028,10,10,10,14,10,,0.00,6,,89<br />
2002-12-12,4,2,0,1,1,0,100,88,81,1027,1025,1024,10,10,10,19,11,,0.00,6,,95<br />
2002-12-13,5,4,3,3,2,0,93,86,81,1025,1024,1024,10,9,6,14,10,,0.00,7,Rain,107<br />
2002-12-14,6,4,3,3,2,1,93,83,76,1024,1023,1023,10,10,10,16,11,,0.00,6,Rain,100<br />
2002-12-15,3,1,0,2,1,-1,100,94,81,1023,1020,1019,10,8,4,10,5,,0.00,7,Rain-Snow,187<br />
2002-12-16,3,2,1,2,2,1,100,96,93,1026,1023,1020,10,6,3,10,3,,0.00,6,Fog-Rain-Snow,199<br />
2002-12-17,4,1,-2,3,-1,-3,100,89,75,1031,1029,1027,10,9,6,14,11,,0.00,4,Rain,237<br />
2002-12-18,6,2,-2,4,1,-3,100,92,76,1034,1032,1031,10,10,10,13,8,,0.00,5,Fog,240<br />
2002-12-19,2,-2,-6,-1,-4,-7,100,89,75,1031,1025,1019,10,10,10,13,5,,0.00,1,Fog,243<br />
2002-12-20,2,-1,-4,1,-1,-5,100,93,87,1018,1016,1015,10,9,7,16,8,,0.00,6,,240<br />
2002-12-21,7,3,1,3,2,1,100,90,71,1018,1015,1008,10,8,4,23,8,,0.00,6,Fog,125<br />
2002-12-22,9,7,6,4,3,2,81,76,71,1007,1003,1002,10,10,10,21,16,45,0.00,6,Rain,175<br />
2002-12-23,11,8,5,7,6,3,87,78,71,1005,998,992,10,10,10,42,18,50,0.00,7,Rain,148<br />
2002-12-24,12,10,9,7,6,5,82,73,67,997,992,989,10,10,10,32,23,52,0.00,6,,161<br />
2002-12-25,10,6,1,7,4,0,100,84,71,1004,1001,997,10,10,10,14,8,,0.00,5,,185<br />
2002-12-26,8,7,5,7,6,4,100,89,81,1002,996,989,10,9,5,23,11,,0.00,6,Rain,80<br />
2002-12-27,7,6,6,7,6,5,100,93,87,989,987,985,10,8,4,23,14,,0.00,7,Rain,339<br />
2002-12-28,8,7,7,7,6,5,100,90,81,1000,994,989,10,10,8,24,18,,0.00,7,Rain,288<br />
2002-12-29,7,6,4,5,4,2,100,91,81,1001,1000,999,10,10,6,21,8,,0.00,7,Fog,74<br />
2002-12-30,5,2,0,3,1,-2,100,90,61,1012,1006,1002,10,10,10,11,8,,0.00,6,,111<br />
2002-12-31,5,1,-3,0,-3,-4,93,81,57,1015,1012,1005,10,10,10,11,6,,0.00,1,,133<br />
2003-1-1,4,1,-1,2,-1,-3,93,86,75,1004,995,991,10,10,10,21,8,,0.00,6,Rain,93<br />
2003-1-2,3,2,1,1,-1,-4,93,84,65,999,994,991,10,9,2,32,14,,0.00,6,Rain-Snow,73<br />
2003-1-3,3,1,0,0,-1,-2,93,86,75,1014,1007,1000,10,9,3,32,16,,0.00,5,Rain-Snow,3<br />
2003-1-4,3,1,-1,0,-1,-2,93,85,70,1019,1017,1014,10,10,10,16,13,,0.00,5,Snow,238<br />
2003-1-5,3,1,-2,2,0,-3,100,92,86,1019,1018,1017,10,10,10,13,8,,0.00,6,Rain-Snow,227<br />
2003-1-6,0,-3,-7,-3,-5,-8,100,92,80,1025,1024,1021,10,10,10,8,5,,0.00,1,,228<br />
2003-1-7,-1,-6,-9,-2,-7,-10,93,92,86,1025,1024,1024,10,10,10,10,3,,0.00,2,,175<br />
2003-1-8,2,-2,-5,1,-2,-7,100,93,86,1030,1027,1025,10,9,4,14,8,,0.00,6,Rain-Snow,227<br />
2003-1-9,5,3,2,2,1,-1,87,80,70,1032,1032,1030,10,10,10,21,14,,0.00,6,,299<br />
2003-1-10,4,2,0,0,-2,-3,87,78,65,1034,1033,1031,10,10,10,14,11,,0.00,5,,238<br />
2003-1-11,4,1,-1,0,-1,-3,93,80,65,1033,1031,1026,10,10,10,24,13,,0.00,5,,230<br />
2003-1-12,9,7,4,7,4,0,93,81,75,1025,1017,1013,10,10,10,34,21,45,0.00,7,Rain,237<br />
2003-1-13,12,10,9,9,7,4,88,78,66,1013,1010,1006,10,10,10,52,32,76,0.00,6,Rain,246<br />
2003-1-14,12,9,7,8,5,2,82,71,58,1010,1004,997,10,10,10,58,34,85,0.00,6,Rain,236<br />
2003-1-15,11,8,6,4,2,0,81,69,57,1006,996,991,10,10,8,60,43,90,0.00,3,Rain,243<br />
2003-1-16,10,8,5,5,4,2,87,71,62,1009,1004,993,10,10,10,52,31,69,0.00,6,Rain,231<br />
2003-1-17,12,8,5,6,3,1,87,74,66,996,
