GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-9-10,16,12,9,8,6,5,87,70,52,1019,1019,1018,10,10,10,29,21,,0.00,6,,301<br />
2001-9-11,18,14,11,11,11,9,94,78,59,1018,1017,1017,10,10,10,24,16,,0.00,6,,290<br />
2001-9-12,17,13,10,13,11,9,94,84,59,1018,1011,1005,10,10,4,39,21,,0.00,7,Rain,236<br />
2001-9-13,13,10,8,11,9,7,100,89,72,1005,1000,995,10,10,8,37,21,,0.00,5,Rain,248<br />
2001-9-14,18,13,8,9,8,6,100,78,49,1011,1009,1005,10,9,5,24,21,,0.00,4,,295<br />
2001-9-16,10,10,9,8,8,7,87,87,87,1022,1021,1021,,,,16,16,,0.00,,,320<br />
2001-9-17,12,9,7,11,8,6,100,90,76,1022,1021,1019,10,9,6,35,26,,0.00,6,Rain,323<br />
2001-9-18,14,12,11,13,12,10,100,94,88,1019,1017,1013,10,5,3,42,37,60,0.00,8,Rain,349<br />
2001-9-19,13,12,11,12,11,11,100,95,88,1012,1008,1007,10,6,3,47,39,64,0.00,7,Rain,333<br />
2001-9-20,16,13,11,12,11,10,100,89,68,1018,1014,1010,10,8,4,32,19,,0.00,6,,338<br />
2001-9-21,15,12,9,10,9,8,100,85,63,1019,1018,1018,10,7,3,13,11,,0.00,4,,314<br />
2001-9-23,12,,12,11,11,11,94,94,94,1014,1014,1014,4,4,4,19,19,,0.00,8,Rain,350<br />
2001-9-24,16,13,11,11,10,9,100,88,63,1016,1014,1013,10,9,5,24,16,,0.00,6,Rain-Thunderstorm,27<br />
2001-9-25,16,12,9,12,10,8,100,87,63,1017,1017,1016,10,8,0,16,6,,0.00,5,Fog-Rain,49<br />
2001-9-26,17,11,6,12,9,6,100,91,63,1017,1015,1013,10,3,0,13,3,,0.00,6,Fog-Rain,127<br />
2001-9-27,19,14,10,15,13,10,100,90,73,1013,1011,1010,10,5,0,26,11,,0.00,7,Fog-Rain,180<br />
2001-9-28,22,17,12,14,12,11,100,82,53,1012,1011,1009,10,9,7,26,11,,0.00,4,,171<br />
2001-9-30,15,,15,14,14,14,94,94,94,991,991,991,10,10,10,40,40,,0.00,8,Rain,170<br />
2001-10-1,18,14,12,13,11,9,100,77,56,999,995,990,10,9,5,53,40,71,0.00,2,Rain,221<br />
2001-10-2,17,14,13,11,10,8,88,76,63,1002,999,997,10,10,10,42,29,,0.00,6,Rain,214<br />
2001-10-3,18,14,11,11,9,9,88,77,56,1008,1005,1003,10,10,10,40,29,,0.00,3,Rain,226<br />
2001-10-4,17,13,11,11,10,9,88,79,68,1010,1008,1007,10,10,10,34,24,,0.00,6,,211<br />
2001-10-5,19,16,13,14,12,10,100,84,56,1007,1004,1001,10,9,4,35,23,,0.00,6,Rain,169<br />
2001-10-6,18,14,12,12,11,9,94,73,59,1001,1000,998,10,10,10,37,26,,0.00,3,,180<br />
2001-10-7,16,13,12,11,10,8,94,77,63,996,993,983,10,10,10,47,31,72,0.00,6,Rain,169<br />
2001-10-8,15,13,11,11,9,7,94,79,67,996,991,983,10,10,10,55,42,82,0.00,4,Rain,208<br />
2001-10-9,15,12,10,11,9,7,94,82,63,1015,1005,996,10,10,10,35,31,52,0.00,5,Rain,245<br />
2001-10-10,16,13,10,13,11,8,100,85,77,1021,1017,1015,10,9,3,40,24,,0.00,7,Rain,231<br />
2001-10-11,20,15,10,15,13,10,100,88,68,1022,1022,1021,10,9,5,32,14,,0.00,5,,217<br />
2001-10-12,19,14,9,14,11,8,94,82,64,1022,1021,1019,10,10,9,27,19,,0.00,2,,192<br />
2001-10-13,19,17,14,16,14,13,100,90,78,1020,1019,1018,8,4,1,11,8,,0.00,6,,70<br />
2001-10-14,17,16,14,16,15,14,100,97,88,1013,1010,1006,10,4,0,21,8,,0.00,8,Fog,153<br />
2001-10-15,19,14,9,16,12,7,100,90,73,1015,1007,1004,10,9,5,34,24,52,0.00,6,Rain,192<br />
2001-10-16,15,11,7,10,8,6,94,85,67,1023,1021,1016,10,10,10,26,16,,0.00,6,,171<br />
2001-10-17,16,12,8,13,11,8,100,91,77,1022,1016,1009,10,5,2,27,14,,0.00,6,Rain,118<br />
2001-10-18,16,12,8,15,12,8,100,93,77,1010,1008,1006,10,6,1,21,16,,0.00,6,Fog-Rain,163<br />
2001-10-19,15,10,5,14,9,5,100,97,88,1010,1009,1006,8,4,0,29,6,,0.00,5,Fog,104<br />
2001-10-20,17,16,15,16,15,14,100,93,88,1000,1000,999,10,8,5,23,18,,0.00,7,Rain,151<br />
2001-10-21,13,,13,13,13,13,100,100,100,1002,1002,1002,1,1,1,19,19,,0.00,8,,310<br />
2001-10-22,15,12,9,12,11,9,100,96,82,1010,1008,1003,10,5,0,16,11,,0.00,6,Fog,217<br />
2001-10-23,17,14,12,13,12,10,100,88,72,1011,1008,1006,10,8,2,27,19,,0.00,5,Rain,171<br />
2001-10-24,16,12,8,11,10,8,100,88,67,1015,1012,1011,10,10,10,27,19,,0.00,4,Rain,192<br />
2001-10-25,16,12,9,12,11,8,100,87,77,1018,1016,1013,10,10,8,37,19,,0.00,6,,209<br />
2001-10-26,15,13,12,13,12,10,100,93,82,1012,1008,1003,10,9,3,39,27,,0.00,6,Rain,194<br />
2001-10-27,14,11,9,10,9,8,94,81,72,1015,1013,1010,10,10,10,27,23,,0.00,6,,235<br />
2001-10-28,14,11,6,8,7,5,93,76,63,1025,1025,1024,10,10,10,16,11,,0.00,4,,275<br />
2001-10-29,13,10,8,10,8,7,93,85,82,1024,1020,1015,10,10,10,45,26,,0.00,6,Rain,236<br />
2001-10-30,17,14,12,13,11,9,82,78,68,1014,1009,1004,10,10,9,48,37,,0.00,2,,218<br />
2001-10-31,12,9,7,10,5,3,94,72,54,1032,1018,1005,10,10,10,42,27,58,0.00,2,Rain,273<br />
2001-11-1,13,9,5,7,5,3,100,86,63,1039,1036,1033,10,10,10,24,18,,0.00,3,,250<br />
2001-11-2,13,9,6,9,7,5,93,86,72,1039,1038,1037,10,10,10,16,14,,0.00,6,,242<br />
2001-11-3,13,9,6,9,8,5,93,81,72,1032,1031,1029,10,10,8,23,18,,0.00,5,,244<br />
2001-11-4,12,9,6,7,5,4,87,72,62,1024,1022,1020,10,10,10,39,24,,0.00,3,,254<br />
2001-11-5,10,6,1,8,3,-1,93,78,66,1026,1021,1012,10,10,10,47,19,,0.00,6,Rain,249<br />
2001-11-6,12,10,7,9,6,5,94,78,62,1012,1011,1010,10,10,9,35,26,47,0.00,5,,261<br />
2001-11-7,12,9,7,9,7,5,93,86,67,1010,1005,998,10,10,6,35,23,60,0.00,6,Rain,257<br />
2001-11-8,9,4,1,7,1,-5,93,80,60,1015,1003,992,10,10,10,47,34,71,0.00,6,Rain-Snow,310<br />
2001-11-9,5,3,1,2,1,0,100,89,81,1028,1023,1016,10,10,8,39,34,60,0.00,4,Snow,327<br />
2001-11-10,9,6,2,6,4,0,87,84,81,1029,1028,1026,10,10,10,34,23,,0.00,6,,247<br />
2001-11-11,15,12,9,12,11,9,100,91,82,1024,1023,1022,10,9,5,26,21,,0.00,5,,279<br />
2001-11-12,12,9,5,10,8,3,100,93,81,1021,1015,1012,10,9,5,37,19,,0.00,8,Rain,288<br />
2001-11-13,5,3,2,3,2,-1,93,86,81,1031,1026,1021,10,10,10,35,23,,0.00,4,Rain,327<br />
2001-11-14,7,3,1,5,2,-2,100,91,81,1039,1035,1031,10,8,3,21,13,,0.00,4,,315<br />
2001-11-15,8,4,1,7,4,1,100,92,81,1039,1038,1037,10,5,0,23,11,,0.00,5,Fog,264<br />
2001-11-16,8,7,7,7,7,6,100,94,87,1041,1040,1039,6,5,4,11,8,,0.00,7,,306<br />
2001-11-17,9,8,7,7,6,6,93,87,82,1036,1035,1033,10,9,7,11,3,,0.00,7,,30<br />
2001-11-18,8,7,5,5,4,4,93,85,81,1027,1026,1025,5,4,4,6,2,,0.00,7,Rain,330<br />
2001-11-19,9,4,1,4,2,0,93,85,66,1028,1026,1024,8,5,3,14,5,,0.00,6,,246<br />
2001-11-20,10,7,3,7,5,2,93,87,76,1028,1027,1026,9,7,4,32,19,,0.00,6,,232<br />
2001-11-21,12,9,7,10,8,6,94,84,72,1025,1021,1017,10,10,8,48,34,,0.00,6,Rain,233<br />
2001-11-22,10,6,1,8,2,-4,93,73,53,1026,1021,1017,10,10,10,39,24,58,0.00,4,,301<br />
2001-11-23,4,1,-1,2,-3,-5,87,72,65,1027,1026,1024,10,10,10,26,18,,0.00,6,Rain,271<br />
2001-11-24,11,10,10,10,9,9,94,93,88,1021,1021,1020,10,9,7,27,26,,0.00,6,,260<br />
2001-11-25,13,12,3,11,9,2,94,90,88,1015,1012,1010,10,10,10,35,32,,0.00,7,Rain,226<br />
2001-11-26,7,3,1,4,2,0,100,91,76,1015,1014,1011,7,7,7,24,16,,0.00,2,,250<br />
2001-11-27,8,4,2,6,3,1,100,88,76,1011,1004,998,10,10,8,48,23,69,0.00,7,Rain,221<br />
2001-11-28,9,6,3,8,3,1,93,85,76,1015,1013,1008,10,10,10,37,24,,0.00,5,Rain,237<br />
2001-11-29,13,11,9,12,10,8,100,95,88,1012,1007,1006,10,8,0,32,23,,0.00,7,Fog-Rain,228<br />
2001-11-30,15,13,11,13,12,11,100,94,82,1007,1004,1003,10,7,0,35,18,,0.00,7,Fog-Rain,197<br />
2001-12-1,10,9,8,9,7,4,94,87,76,1014,1008,1004,10,9,7,24,16,,0.00,5,Rain,260<br />
2001-12-2,5,2,0,4,2,-1,100,92,87,1027,1026,1025,8,8,8,10,5,,0.00,5,,144<br />
2001-12-3,8,4,1,6,4,1,100,97,87,1023,1016,1004,10,4,0,37,13,,0.00,7,Fog-Rain,170<br />
2001-12-4,9,7,4,8,4,2,93,82,66,1017,1008,1000,10,10,10,42,31,55,0.00,4,Rain,243<br />
2001-12-5,13,8,4,10,5,3,100,85,71,1023,1011,1001,10,9,4,55,26,85,0.00,7,Rain,226<br />
2001-12-6,7,4,2,4,3,1,100,91,76,1034,1031,1024,10,7,4,19,11,,0.00,6,,231<br />
2001-12-7,9,7,5,7,6,4,100,91,87,1036,1035,1034,10,9,8,24,14,,0.00,7,,155<br />
2001-12-8,7,4,2,5,3,2,100,92,87,1039,1039,1039,8,7,6,11,10,,0.00,6,,151<br />
2001-12-9,3,0,-3,2,-2,-3,100,99,93,1041,1041,1040,3,2,0,0,0,,0.00,4,Fog,-1<br />
2001-12-10,4,1,-2,3,1,-3,100,99,93,1042,1041,1040,3,0,0,10,3,,0.00,4,Fog,2<br />
2001-12-11,3,2,1,3,1,-1,100,93,75,1042,1040,1039,9,4,0,23,13,,0.00,4,Fog,329<br />
2001-12-12,9,6,2,6,3,0,93,86,76,1038,1036,1034,10,10,9,24,19,,0.00,5,,355<br />
2001-12-13,7,6,5,5,4,3,100,90,81,1039,1036,1035,10,9,4,19,11,,0.00,8,Rain,38<br />
2001-12-14,3,1,-1,1,-1,-2,100,87,70,1042,1041,1039,10,10,10,14,8,,0.00,3,,67<br />
2001-12-15,5,3,2,4,3,1,93,91,87,1041,1040,1039,10,9,4,11,6,,0.00,6,Rain,352<br />
2001-12-16,5,4,3,2,1,0,93,84,76,1041,1041,1040,10,10,10,11,5,,0.00,6,,67<br />
2001-12-17,5,3,2,5,3,1,100,96,87,1041,1040,1039,10,6,3,21,11,,0.00,7,Rain,323<br />
2001-12-18,6,6,5,5,5,4,100,97,93,1039,1039,1037,8,4,1,13,10,,0.00,7,,303<br />
2001-12-19,7,3,1,5,2,0,100,88,76,1036,1030,1025,10,9,3,35,18,55,0.00,6,Rain,288<br />
2001-12-20,2,1,0,1,-1,-1,100,91,87,1032,1028,1020,10,9,6,39,21,,0.00,4,,282<br />
2001-12-21,7,4,3,5,3,1,93,87,81,1019,1012,1007,10,10,10,40,34,61,0.00,7,Rain,262<br />
2002-1-6,5,,5,5,5,5,100,100,100,1033,1033,1033,1,1,1,3,3,,0.00,8,,190<br />
2002-1-7,5,4,3,5,4,3,100,99,87,1033,1032,1032,8,3,0,11,5,,0.00,8,Fog,188<br />
2002-1-8,5,3,2,4,3,2,100,97,87,1033,1032,1031,6,2,0,10,3,,0.00,8,Fog,121<br />
2002-1-9,3,1,0,2,1,-1,100,95,93,1034,1032,1032,5,3,1,13,8,,0.00,7,,127<br />
2002-1-10,4,2,1,4,3,1,100,100,93,1031,1028,1024,4,1,0,13,6,,0.00,8,Fog-Rain,131<br />
2002-1-11,5,2,0,3,2,0,100,95,87,1027,1025,1024,5,3,0,26,16,,0.00,6,Fog,248<br />
2002-1-12,8,6,4,4,3,1,93,80,66,1028,1027,1025,8,8,8,23,18,,0.00,6,,200<br />
2002-1-13,10,9,8,8,8,7,100,93,87,1021,1020,1020,8,6,4,24,19,,0.00,7,,181<br />
2002-1-14,10,8,6,9,
