EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-16,27,22,17,20,19,17,100,83,61,1004,1004,1003,10,10,10,29,11,,0.00,5,Thunderstorm,339<br />
2002-8-17,26,21,17,21,19,16,100,90,65,1008,1007,1005,10,10,7,21,14,,0.00,6,Thunderstorm,7<br />
2002-8-18,27,22,17,21,18,17,100,83,61,1011,1010,1008,10,10,10,29,19,47,0.00,6,Rain-Thunderstorm,346<br />
2002-8-19,26,21,17,19,17,14,100,73,53,1019,1016,1013,10,10,10,32,19,50,0.00,3,,25<br />
2002-8-20,26,20,15,16,13,11,88,61,44,1020,1019,1018,10,10,10,29,19,40,0.00,3,,30<br />
2002-8-21,26,21,17,17,15,13,77,63,50,1018,1015,1013,,,,21,14,,0.00,,,341<br />
2002-8-22,27,22,18,19,16,14,100,69,51,1014,1013,1013,10,10,10,21,11,,0.00,6,,307<br />
2002-8-23,30,22,15,19,17,13,100,68,42,1018,1016,1015,10,10,10,18,6,,0.00,3,Thunderstorm,327<br />
2002-8-24,31,23,15,20,17,15,100,67,45,1020,1019,1018,10,10,10,29,6,47,0.00,4,Thunderstorm,39<br />
2002-8-25,29,22,16,20,16,14,100,65,42,1023,1022,1020,10,7,1,18,5,40,0.00,1,Fog,82<br />
2002-8-26,28,22,16,17,13,10,100,59,34,1024,1023,1022,10,10,10,18,11,,0.00,3,,42<br />
2002-8-27,29,21,13,17,14,12,100,61,42,1022,1021,1019,8,8,8,14,6,,0.00,0,,67<br />
2002-8-28,30,20,11,20,14,11,100,61,35,1019,1019,1018,10,10,10,11,5,,0.00,3,,105<br />
2002-8-29,27,20,13,20,14,10,100,65,34,1019,1019,1018,10,7,0,21,8,40,0.00,2,Fog,102<br />
2002-8-30,27,20,14,18,15,10,100,64,34,1018,1018,1017,10,10,10,18,11,,0.00,6,,56<br />
2002-8-31,27,21,16,18,13,10,94,60,41,1018,1017,1016,10,10,10,26,18,43,0.00,3,,39<br />
2002-9-1,28,22,17,18,16,14,94,65,42,1015,1015,1014,10,10,10,26,16,43,0.00,4,,41<br />
2002-9-2,28,23,18,17,15,13,88,62,44,1018,1017,1014,10,10,10,21,11,,0.00,6,,25<br />
2002-9-3,28,23,19,21,17,13,100,68,45,1019,1018,1018,10,10,10,21,14,,0.00,6,Thunderstorm,9<br />
2002-9-4,30,23,17,19,14,10,100,55,30,1018,1017,1015,10,10,10,26,14,43,0.00,3,,62<br />
2002-9-5,29,23,17,16,14,11,83,56,42,1016,1014,1012,10,10,10,21,13,35,0.00,3,,40<br />
2002-9-6,29,24,19,16,14,12,73,56,42,1012,1011,1011,10,8,7,26,18,,0.00,5,,344<br />
2002-9-7,25,20,16,16,14,12,88,66,44,1013,1012,1012,10,10,10,26,13,,0.00,6,,315<br />
2002-9-8,26,20,15,18,15,12,94,72,44,1014,1014,1013,10,9,6,26,14,43,0.00,2,,337<br />
2002-9-9,28,21,15,25,14,11,94,62,42,1016,1015,1013,10,10,10,21,14,,0.00,3,,337<br />
2002-9-10,27,19,12,17,15,11,100,71,45,1014,1012,1011,10,9,6,21,6,40,0.00,4,Thunderstorm,331<br />
2002-9-11,25,20,15,18,15,11,100,74,50,1010,1009,1008,10,7,5,29,16,,0.00,6,Thunderstorm,327<br />
2002-9-12,18,14,11,14,10,7,100,74,59,1018,1014,1010,10,10,10,32,26,47,0.00,5,,334<br />
2002-9-13,15,12,9,14,12,8,100,88,82,1020,1019,1018,10,10,10,18,10,,0.00,6,Rain,352<br />
2002-9-14,16,13,11,13,11,10,100,86,72,1017,1014,1012,8,7,5,14,8,,0.00,6,,243<br />
2002-9-15,22,14,8,11,8,4,100,59,35,1011,1011,1010,,,,21,10,,0.00,,,235<br />
2002-9-16,22,14,7,14,9,6,100,69,46,1009,1008,1006,10,8,6,21,8,35,0.00,4,,246<br />
2002-9-17,21,14,8,10,8,5,100,60,43,1014,1013,1008,10,10,10,21,11,40,0.00,4,,278<br />
2002-9-18,22,14,8,11,9,1,100,64,30,1015,1014,1013,10,10,10,14,5,,0.00,4,,303<br />
2002-9-19,25,17,9,16,11,7,88,61,44,1018,1016,1014,10,10,10,14,6,,0.00,4,,303<br />
2002-9-20,27,20,14,14,11,8,94,57,34,1018,1017,1012,10,10,10,11,6,,0.00,3,,53<br />
2002-9-21,27,19,12,14,11,9,94,55,34,1017,1014,1012,10,10,10,29,14,47,0.00,5,,174<br />
2002-9-22,28,20,13,20,16,13,100,74,51,1012,1010,1007,10,10,10,21,8,35,0.00,3,,142<br />
2002-9-23,31,24,18,19,17,12,100,63,42,1005,1004,1002,10,10,10,29,13,43,0.00,6,,204<br />
2002-9-24,24,19,15,18,16,12,100,81,50,1011,1008,1007,10,10,10,21,14,,0.00,4,,357<br />
2002-9-25,26,20,15,20,18,14,100,84,61,1011,1010,1008,10,10,8,14,10,,0.00,5,Rain,132<br />
2002-9-26,22,18,15,18,17,15,100,89,64,1007,1006,1004,10,7,0,18,3,,0.00,7,Fog,310<br />
2002-9-27,17,14,11,16,14,11,100,96,88,1014,1009,1005,10,9,7,29,18,,0.00,7,,293<br />
2002-9-28,20,15,10,12,9,7,100,72,52,1022,1019,1017,10,10,10,11,5,,0.00,3,,8<br />
2002-9-29,16,13,12,13,11,9,100,83,72,1025,1024,1021,10,10,10,26,19,,0.00,7,Rain,24<br />
2002-9-30,11,10,10,11,10,9,100,99,94,1024,1023,1022,10,8,7,32,27,50,0.00,8,Rain,13<br />
2002-10-1,15,12,10,10,9,8,100,81,72,1020,1019,1018,10,10,10,29,24,47,0.00,8,Rain,4<br />
2002-10-2,17,13,10,12,11,7,100,81,72,1021,1020,1018,10,10,10,29,21,43,0.00,7,,332<br />
2002-10-3,20,14,9,12,9,7,100,72,46,1026,1024,1022,10,9,5,21,11,,0.00,4,,327<br />
2002-10-4,22,14,7,12,10,7,100,68,46,1019,1017,1017,10,10,10,21,6,,0.00,3,,262<br />
2002-10-5,22,13,6,13,11,6,100,73,53,1018,1016,1014,10,10,10,21,8,,0.00,6,,233<br />
2002-10-6,18,13,9,14,12,9,100,81,59,1015,1015,1014,8,8,8,14,6,,0.00,3,,71<br />
2002-10-7,17,13,11,17,14,11,100,100,100,1011,1004,999,10,8,2,43,13,64,0.00,8,Rain,44<br />
2002-10-8,13,10,7,10,6,3,100,74,51,1015,1014,1011,10,10,10,14,8,,0.00,6,,41<br />
2002-10-9,18,12,6,8,6,4,100,63,40,1020,1017,1013,10,10,10,18,8,,0.00,1,,325<br />
2002-10-10,20,12,5,17,13,5,100,86,60,1021,1019,1018,10,10,10,29,10,47,0.00,6,,180<br />
2002-10-11,17,13,11,17,14,11,100,99,94,1016,1015,1014,10,5,1,26,11,,0.00,8,Fog-Rain,6<br />
2002-10-12,8,7,7,8,8,7,100,100,100,1015,1014,1013,6,3,1,29,21,43,0.00,8,,6<br />
2002-10-13,10,8,7,10,9,7,100,100,100,1017,1012,1011,7,5,4,29,26,47,0.00,8,Rain,352<br />
2002-10-14,9,7,6,9,8,6,100,100,100,1022,1019,1016,8,5,3,32,24,50,0.00,8,Rain,10<br />
2002-10-15,11,8,6,10,8,6,100,94,82,1020,1019,1018,10,9,7,18,11,,0.00,7,,13<br />
2002-10-16,12,10,9,11,11,9,100,98,94,1018,1017,1016,10,10,8,14,10,,0.00,8,,203<br />
2002-10-17,27,18,9,16,13,9,100,83,45,1016,1011,1010,10,7,5,18,10,,0.00,3,,215<br />
2002-10-18,27,19,11,18,13,10,100,74,34,1009,1008,1006,8,5,1,26,8,,0.00,3,Fog,190<br />
2002-10-19,16,13,10,12,8,2,100,74,55,1018,1017,1011,,,,21,11,,0.00,,,39<br />
2002-10-20,12,7,3,12,8,3,100,96,87,1020,1017,1016,10,9,5,26,6,40,0.00,5,Rain,346<br />
2002-10-21,17,9,1,8,4,1,100,72,42,1023,1022,1021,10,10,10,14,5,,0.00,4,,221<br />
2002-10-22,18,14,11,13,9,8,100,74,56,1014,1011,1009,10,10,10,26,14,40,0.00,5,,180<br />
2002-10-23,23,17,11,17,12,7,88,67,50,1008,1007,1007,,,,26,11,43,0.00,,,233<br />
2002-10-24,23,18,14,16,14,12,100,80,53,1009,1008,1008,10,7,5,21,10,,0.00,2,,251<br />
2002-10-25,15,11,7,9,7,3,94,77,55,1021,1018,1004,10,10,10,40,29,61,0.00,5,,344<br />
2002-10-26,17,9,2,9,7,2,100,77,59,1020,1017,1015,10,10,10,29,11,43,0.00,6,,222<br />
2002-10-27,18,13,8,11,7,5,88,67,45,1020,1019,1016,10,10,10,32,16,50,0.00,4,,324<br />
2002-10-28,20,15,10,8,7,4,77,61,40,1013,1010,1003,10,10,10,35,18,55,0.00,6,,260<br />
2002-10-29,14,9,4,4,2,0,87,65,51,1019,1018,1017,10,10,10,43,19,64,0.00,4,Rain,296<br />
2002-10-30,13,7,1,5,2,0,100,63,44,1023,1020,1015,,,,21,10,35,0.00,,,215<br />
2002-10-31,12,8,4,6,4,2,87,73,62,1024,1020,1014,10,10,10,32,26,50,0.00,3,,357<br />
2002-11-1,14,6,-2,8,4,-2,100,90,67,1026,1023,1021,10,9,8,18,5,,0.00,6,,236<br />
2002-11-2,17,9,2,9,7,2,100,78,45,1021,1016,1012,8,6,5,21,6,,0.00,4,,197<br />
2002-11-3,10,7,4,10,4,0,100,84,70,1016,1013,1009,10,9,6,35,21,55,0.00,8,Rain,357<br />
2002-11-4,11,7,3,11,4,0,100,88,70,1018,1015,1011,10,9,6,14,8,,0.00,8,Rain,76<br />
2002-11-5,9,6,3,9,4,3,100,100,100,1018,1011,1007,10,7,4,43,27,61,0.00,8,Rain,340<br />
2002-11-6,1,0,-1,1,0,-1,100,100,100,1028,1026,1024,10,6,3,29,27,47,0.00,8,Snow,13<br />
2002-11-7,11,6,0,11,4,0,100,100,100,1020,1015,1011,7,4,1,29,19,,0.00,8,Fog-Rain,12<br />
2002-11-8,8,6,4,8,5,4,100,100,100,1012,1011,1010,10,5,2,32,19,47,0.00,8,Rain,345<br />
2002-11-9,7,4,3,6,4,3,100,96,76,1010,1008,1005,10,10,8,18,13,,0.00,7,,276<br />
2002-11-10,9,6,3,6,5,2,100,92,81,1007,1004,1003,10,8,7,26,13,,0.00,6,Rain,269<br />
2002-11-11,9,4,1,4,1,-1,100,78,50,1013,1012,1010,10,10,10,18,10,,0.00,3,,280<br />
2002-11-12,12,8,4,7,4,1,93,82,62,1021,1015,1010,10,10,10,26,18,,0.00,7,Rain,310<br />
2002-11-13,11,3,-3,10,4,-3,100,92,71,1024,1021,1018,10,9,8,26,8,,0.00,4,,175<br />
2002-11-14,18,12,6,11,9,6,100,79,59,1016,1014,1013,,,,21,11,,0.00,,,212<br />
2002-11-15,22,16,10,12,10,8,94,71,53,1015,1014,1013,,,,21,10,,0.00,,,209<br />
2002-11-16,25,18,10,12,11,8,88,64,41,1018,1017,1014,,,,21,8,,0.00,,,212<br />
2002-11-17,24,16,8,12,9,7,94,66,41,1021,1019,1017,,,,21,8,,0.00,,,249<br />
2002-11-18,23,16,8,12,9,5,100,71,44,1023,1022,1021,1,1,1,14,5,,0.00,7,Fog,144<br />
2002-11-19,15,12,8,13,11,8,100,97,82,1019,1016,1014,10,6,0,18,10,,0.00,5,Fog,157<br />
2002-11-20,19,13,7,9,7,5,100,66,46,1017,1016,1015,,,,32,14,,0.00,,,255<br />
2002-11-21,20,12,4,11,7,4,100,76,46,1019,1018,1017,,,,11,5,,0.00,,,201<br />
2002-11-22,13,12,11,13,12,11,100,100,100,1016,1013,1011,5,3,1,18,11,,0.00,8,Fog,146<br />
2002-11-23,16,13,10,14,12,10,100,97,82,1011,1009,1009,10,5,0,14,8,,0.00,6,Fog-Rain,195<br />
2002-11-24,10,9,9,10,9,9,100,100,100,1025,1021,1012,6,3,1,18,10,,0.00,8,,37<br />
2002-11-25,9,8,8,9,9,8,100,100,100,1025,1024,1024,8,5,1,11,5,,0.00,8,,131<br />
2002-11-26,10,9,8,10,9,8,100,100,100,1027,1026,1025,8,8,6,18,6,,0.00,8,,94<br />
2002-11-27,12,9,7,11,9,7,100,98,94,1026,1025,1024,10,9,6,6,3,,0.00,7,,181<br />
2002-11-28,13,9,6,10,8,0,100,88,50,1025,1024,1023,10,9,3,14,5,,0.00,7,,174<br />
2002-11-29,12,10,8,11,9,8,100,96,82,1023,1022,1021,10,10,10,6,3,,0.00,7,,138<br />
2002-11-30,12,10,8,12,9,8,100,95,87,1023,1021,1020,10,10,10,26,8,,0.00,6,,122<br />
2002-12-1,8,4,1,6,3,1,100,91,87,1028,1027,1024,10,10,10,32,27,50,0.00,8,Rain-Snow,77<br />
2002-12-2,5,2,-1,5,3,-1,100,100,100,1025,1021,1019,10,7,3,35,23,55,0.00,8,Snow,47<br />
2002-12-3,5,2,0,5,3,0,100,100,100,1019,1017,1016,10,4,1,43,26,40,0.00,8,,24<br />
2002-12-4,3,1,0,3,2,0,100,100,100,1020,1019,1018,10,8,4,21,13,,0.00,8,Rain,10<br />
2002-12-5,4,3,3,4,4,3,100,100,100,1020,1019,1018,4,1,0,26,21,,0.00,8,Fog,23<br />
2002-12-6,1,0,-1,1,0,-1,100,100,100,1024,1022,1021,6,4,2,32,29,50,0.00,8,Rain-Snow,16<br />
2002-12-7,-4,-6,-6,-4,-4,-6,100,100,100,1027,1026,1025,10,7,6,32,31,50,0.00,8,Snow,13<br />
2002-12-8,-4,-6,-7,-5,-7,-10,100,90,80,1032,1030,1028,10,9,7,47,39,61,0.00,7,Snow,20<br />
2002-12-9,-8,-10,-12,-12,-14,-15,85,78,67,1037,1036,1034,10,10,10,32,27,50,0.00,3,,5<br />
2002-12-10,0,-7,-14,-10,-13,-15,92,83,44,1037,1036,1035,,,,21,14,,0.00,,,350<br />
2002-12-11,-5,-11,-17,-7,-12,-18,100,91,80,1033,1032,1031,8,8,8,18,5,,0.00,0,,360<br />
2002-12-12,-4,-8,-12,-8,-10,-14,100,86,69,1037,1036,1034,9,8,7,21,14,,0.00,0,,321<br />
2002-12-13,-2,-7,-11,-8,-9,-12,100,79,59,1034,1030,1029,8,8,7,18,6,,0.00,6,,275<br />
2002-12-14,-1,-3,-6,-3,-6,-7,100,85,69,1032,1031,1030,10,9,6,21,16,,0.00,5,,8<br />
2002-12-15,-3,-4,-6,-4,-5,-6,100,91,80,1036,1034,1032,10,10,10,29,23,47,0.00,7,,18<br />
2002-12-16,-1,-4,-8,-1,-3,-8,100,98,93,1036,1035,1032,10,9,8,26,16,,0.00,6,,37<br />
2002-12-17,0,-2,-3,-1,-3,-4,100,93,86,1031,1028,1026,10,10,10,21,14,,0.00,7,,29<br />
2002-12-18,0,-3,-6,0,-2,-6,100,100,100,1024,1022,1020,8,7,5,6,3,,0.00,7,Snow,341<br />
2002-12-19,0,-1,-3,0,-2,-4,100,98,93,1022,1020,1020,8,7,3,26,18,40,0.00,7,Snow,343<br />
2002-12-20,-4,-7,-9,-4,-9,-11,100,87,74,1027,1026,1024,10,8,6,32,26,50,0.00,3,Snow,355<br />
2002-12-21,0,-6,-12,-5,-8,-12,100,87,69,1024,1020,1018,8,8,8,21,6,,0.00,3,,238<br />
2002-12-22,3,-4,-12,-3,-6,-12,100,89,60,1022,1019,1017,7,6,4,18,5,,0.00,1,,343<br />
2002-12-23,-1,-3,-6,-1,-3,-6,100,100,100,1021,1018,1017,8,4,2,29,10,43,0.00,8,Snow,21<br />
2002-12-24,-7,-10,-13,-7,-12,-15,100,84,73,1027,1025,1022,10,10,10,26,19,,0.00,8,,342<br />
2002-12-25,-8,-12,-17,-9,-13,-17,100,95,86,1033,1031,1029,,,,26,13,,0.00,,,342<br />
2002-12-26,-7,-14,-21,-10,-15,-21,100,91,73,1033,1030,1027,,,,6,3,,0.00,,,326<br />
2002-12-27,-2,-9,-15,-5,-10,-16,100,86,80,1024,1021,1017,,,,14,10,,0.00,,,232<br />
2002-12-28,-1,-6,-10,-3,-6,-10,100,95,80,1015,1014,1013,5,3,2,14,5,,0.00,5,,216<br />
2002-12-29,10,1,-7,6,1,-7,100,93,71,1010,1007,1006,8,5,3,18,5,,0.00,5,,150<br />
2002-12-30,5,1,-2,5,3,-2,100,97,81,1006,1005,1004,8,5,3,32,14,55,0.00,4,,254<br />
2002-12-31,8,4,0,5,3,0,100,88,76,1015,1008,1004,10,10,10,32,11,50,0.00,8,Rain,285<br />
2003-1-1,-5,-7,-9,-5,-8,-10,100,92,80,1022,1021,1019,7,5,3,35,32,55,0.00,8,Snow,14<br />
2003-1-2,-1,-6,-11,-4,-8,-12,100,87,69,1020,1014,1010,2,2,2,26,10,,0.00,,,221<br />
2003-1-3,5,1,-3,3,1,-4,100,93,87,1005,1000,997,10,10,10,32,11,50,0.00,6,Rain,225<br />
2003-1-4,10,6,1,6,3,1,100,86,76,1004,1003,1001,10,10,10,18,6,,0.00,3,,236<br />
2003-1-5,4,2,0,4,2,0,100,100,93,1007,1005,1002,8,6,0,21,11,,0.00,8,Rain-Snow,7<br />
2003-1-6,-3,-4,-5,-3,-4,-5,100,100,100,1018,1010,1005,10,9,4,29,21,47,0.00,8,Snow,341<br />
2003-1-7,4,-3,-8,4,-2,-8,100,100,100,1022,1016,1007,10,10,10,21,11,,0.00,8,,87<br />
2003-1-8,5,-1,-6,5,-4,-7,100,96,93,1020,1011,1002,10,9,5,35,24,55,0.00,7,,328<br />
2003-1-9,-3,-6,-8,-3,-6,-9,100,95,86,1026,1024,1019,10,10,10,14,6,,0.00,8,Snow,51<br />
2003-1-10,7,2,-4,7,3,-5,100,100,93,1014,1009,1006,10,6,0,40,11,47,0.00,8,Fog-Rain,180<br />
2003-1-11,-2,-4,-7,-6,-7,-9,93,83,74,1028,1025,1021,,,,29,16,40,0.00,,,353<br />
2003-1-12,-6,-8,-10,-7,-9,-11,100,91,86,1028,1025,1024,10,7,2,43,32,61,0.00,8,Snow,360<br />
2003-1-13,-5,-9,-12,-6,-9,-
