EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-21,35,28,21,22,17,11,78,56,30,1014,1013,1012,10,10,10,27,10,,0.00,4,Thunderstorm,174<br />
2001-8-22,33,27,21,19,16,12,69,55,28,1015,1014,1013,10,10,10,14,5,,0.00,2,,249<br />
2001-8-23,31,27,23,21,17,12,74,54,37,1014,1013,1013,10,10,10,26,8,,0.00,3,,326<br />
2001-8-24,30,26,21,22,17,15,78,60,48,1015,1014,1013,10,10,10,21,3,,0.00,3,,311<br />
2001-8-25,32,27,22,20,17,15,73,57,38,1017,1016,1015,10,10,10,19,6,,0.00,3,,252<br />
2001-8-26,33,27,22,20,16,14,69,54,36,1016,1015,1013,10,10,10,16,6,,0.00,3,,200<br />
2001-8-27,32,27,23,21,18,16,78,59,43,1015,1013,1011,10,9,8,23,5,,0.00,3,,217<br />
2001-8-28,33,27,20,21,17,15,78,59,36,1012,1010,1009,10,9,8,21,10,,0.00,1,,208<br />
2001-8-29,35,28,21,22,17,15,74,56,34,1011,1008,1004,10,9,8,29,6,,0.00,1,,221<br />
2001-8-30,30,27,23,22,15,7,74,51,23,1012,1010,1006,10,10,10,37,21,,0.00,1,,325<br />
2001-8-31,30,26,21,17,14,12,68,51,37,1015,1014,1013,10,10,10,27,8,,0.00,3,,165<br />
2001-9-1,31,24,19,19,16,11,73,57,43,1014,1013,1011,10,10,10,26,10,,0.00,2,,167<br />
2001-9-2,31,26,20,21,17,14,78,62,40,1012,1010,1009,10,10,10,27,3,,0.00,4,,294<br />
2001-9-3,29,26,22,17,13,9,65,47,30,1015,1013,1009,10,10,10,37,14,,0.00,1,,347<br />
2001-9-4,30,23,16,18,13,7,73,51,33,1017,1015,1013,10,10,10,23,11,,0.00,1,,250<br />
2001-9-5,31,24,19,21,16,12,83,61,35,1013,1007,999,10,10,8,35,10,,0.00,3,Rain,159<br />
2001-9-6,27,22,17,16,13,9,77,55,39,1004,1001,1000,10,10,10,39,11,,0.00,2,,320<br />
2001-9-7,26,22,18,13,11,10,64,49,41,1009,1006,1004,10,10,10,34,18,47,0.00,3,,349<br />
2001-9-8,27,23,19,12,10,8,60,45,30,1012,1011,1009,10,10,10,37,19,,0.00,1,,335<br />
2001-9-9,31,23,15,17,12,8,72,52,25,1012,1010,1008,10,10,10,23,13,,0.00,3,,122<br />
2001-9-10,32,24,18,17,14,11,68,51,33,1008,1007,1005,10,10,10,27,10,,0.00,3,,150<br />
2001-9-11,29,24,20,17,13,7,69,49,25,1011,1006,1005,10,10,10,37,16,,0.00,2,,352<br />
2001-9-12,25,20,16,8,7,5,55,41,29,1016,1014,1011,10,10,10,39,27,,0.00,1,,335<br />
2001-9-13,26,19,12,11,7,4,64,46,29,1019,1017,1016,10,10,10,19,8,,0.00,1,,158<br />
2001-9-14,28,22,16,18,13,9,68,57,42,1017,1015,1013,10,10,10,21,10,,0.00,1,,158<br />
2001-9-15,28,22,16,16,13,9,73,60,35,1015,1013,1011,10,10,10,23,5,,0.00,4,,174<br />
2001-9-16,29,22,16,17,14,8,82,62,40,1012,1009,1007,10,10,10,23,3,,0.00,2,,216<br />
2001-9-17,30,25,20,18,15,12,78,57,37,1009,1008,1006,10,9,8,23,10,,0.00,1,,140<br />
2001-9-18,30,23,17,18,14,11,73,59,40,1015,1013,1009,10,10,10,23,10,,0.00,1,,198<br />
2001-9-19,29,23,17,19,15,10,83,64,45,1018,1017,1015,10,10,10,14,3,,0.00,1,,234<br />
2001-9-20,31,24,18,18,15,11,83,58,31,1018,1017,1015,10,9,8,19,5,,0.00,1,,315<br />
2001-9-21,27,23,19,20,16,9,83,64,46,1017,1015,1014,10,10,10,16,3,,0.00,4,,261<br />
2001-9-22,28,24,20,21,18,16,83,73,58,1016,1015,1014,10,10,10,23,6,,0.00,3,,154<br />
2001-9-23,29,23,18,19,17,14,88,67,40,1017,1016,1015,10,10,10,21,5,,0.00,3,,164<br />
2001-9-24,30,24,18,21,18,14,83,73,55,1016,1015,1013,,,,21,5,,0.00,,,277<br />
2001-9-25,33,26,18,21,19,16,94,73,46,1013,1011,1009,10,9,7,14,2,,0.00,3,,279<br />
2001-9-26,30,27,23,19,16,12,73,56,33,1013,1011,1009,10,10,10,27,11,,0.00,2,,270<br />
2001-9-27,24,20,17,19,12,9,73,58,49,1018,1013,1010,10,10,10,53,31,74,0.00,4,,343<br />
2001-9-28,23,17,11,11,8,6,76,56,36,1020,1019,1017,10,10,10,21,11,,0.00,2,,307<br />
2001-9-29,25,18,12,13,11,8,82,60,41,1021,1019,1019,,,,16,10,,0.00,,,178<br />
2001-9-30,26,19,13,17,13,7,83,65,54,1021,1020,1019,10,10,10,23,10,,0.00,1,,148<br />
2001-10-1,24,19,15,18,14,12,83,73,57,1022,1021,1021,10,10,10,14,8,,0.00,6,Rain,82<br />
2001-10-2,27,21,15,17,15,13,88,74,51,1023,1022,1021,10,9,7,13,6,,0.00,1,,158<br />
2001-10-3,29,21,14,17,13,10,83,65,39,1022,1021,1018,8,7,5,14,5,,0.00,0,,250<br />
2001-10-4,29,21,14,15,11,8,73,54,37,1019,1015,1012,8,8,8,14,8,,0.00,0,,154<br />
2001-10-5,30,23,16,17,13,8,78,56,37,1013,1012,1011,10,10,10,21,6,,0.00,2,,209<br />
2001-10-6,29,23,17,17,15,13,82,65,39,1015,1014,1013,10,9,6,21,5,,0.00,3,,212<br />
2001-10-7,27,22,18,21,17,14,88,74,51,1019,1017,1015,10,9,6,21,8,,0.00,2,,123<br />
2001-10-8,26,21,17,19,17,15,88,77,57,1021,1020,1019,10,9,6,16,5,,0.00,2,,179<br />
2001-10-9,26,21,16,18,15,13,94,74,54,1022,1020,1019,10,9,8,14,8,,0.00,1,,147<br />
2001-10-10,27,21,16,19,16,13,94,75,54,1023,1022,1021,8,8,7,13,8,,0.00,0,,156<br />
2001-10-11,29,22,15,18,14,11,88,68,45,1024,1023,1021,8,6,3,24,5,,0.00,1,,306<br />
2001-10-12,27,23,19,15,12,9,61,49,32,1024,1023,1022,,,,32,19,,0.00,,,341<br />
2001-10-13,24,20,16,15,12,10,73,63,47,1026,1024,1023,10,10,8,19,6,,0.00,4,,207<br />
2001-10-14,24,20,15,14,11,8,77,59,44,1023,1021,1020,10,10,10,19,8,,0.00,2,,187<br />
2001-10-15,23,17,12,14,11,8,77,65,44,1021,1021,1019,10,10,10,14,8,,0.00,1,,155<br />
2001-10-16,24,18,12,15,11,9,82,67,44,1024,1023,1021,10,8,6,16,10,,0.00,1,,145<br />
2001-10-17,23,19,15,15,12,11,82,68,53,1025,1024,1023,10,9,7,19,8,,0.00,3,,143<br />
2001-10-18,22,18,14,14,12,11,82,69,53,1024,1022,1020,10,10,10,16,8,,0.00,2,,152<br />
2001-10-19,22,17,13,16,13,11,88,79,64,1021,1020,1019,10,9,7,13,8,,0.00,4,,113<br />
2001-10-20,23,17,12,17,13,10,94,79,57,1021,1020,1019,10,8,6,14,6,,0.00,1,,164<br />
2001-10-21,23,18,14,17,13,10,82,68,52,1019,1016,1016,10,10,8,19,6,,0.00,5,,144<br />
2001-10-22,24,19,14,17,13,9,78,70,46,1016,1013,1010,10,9,8,26,2,,0.00,3,,17<br />
2001-10-23,24,20,17,12,9,6,56,46,35,1018,1016,1014,10,10,10,42,21,,0.00,1,,347<br />
2001-10-24,23,17,10,12,8,4,72,57,31,1022,1020,1018,10,10,7,24,13,,0.00,3,,135<br />
2001-10-25,16,13,12,11,9,4,88,73,58,1026,1024,1022,10,9,8,24,10,,0.00,7,Rain,107<br />
2001-10-26,14,12,10,4,2,0,58,49,38,1028,1026,1025,10,10,10,26,16,,0.00,6,,73<br />
2001-10-27,16,11,7,4,2,0,66,53,39,1029,1027,1027,10,10,10,21,5,,0.00,1,,57<br />
2001-10-28,17,10,4,8,3,-1,87,62,42,1028,1027,1025,10,10,10,14,8,,0.00,1,,105<br />
2001-10-29,17,11,6,8,4,2,87,67,48,1027,1025,1023,10,9,6,13,8,,0.00,2,,118<br />
2001-10-30,21,14,8,12,8,4,82,64,40,1024,1023,1022,10,7,5,23,6,,0.00,4,,317<br />
2001-10-31,23,17,12,12,9,7,82,56,38,1027,1025,1023,10,10,10,21,11,,0.00,6,,20<br />
2001-11-1,20,16,11,16,11,6,88,75,55,1026,1022,1019,10,8,6,21,8,,0.00,5,,100<br />
2001-11-2,17,13,10,6,2,-1,58,48,39,1025,1023,1021,10,10,10,40,27,61,0.00,4,,355<br />
2001-11-3,12,10,8,0,-3,-6,53,43,28,1025,1024,1023,10,10,10,26,19,,0.00,5,,11<br />
2001-11-4,11,9,7,0,-3,-6,54,45,37,1023,1021,1019,10,10,10,29,19,,0.00,6,Rain,356<br />
2001-11-5,15,12,7,4,2,-1,71,52,44,1019,1017,1016,10,10,8,24,16,,0.00,6,,356<br />
2001-11-6,18,11,5,9,3,-2,82,56,34,1021,1020,1018,10,10,10,23,6,,0.00,1,,31<br />
2001-11-7,18,16,13,13,10,7,82,73,67,1019,1016,1014,10,10,10,13,6,,0.00,4,Rain,184<br />
2001-11-8,19,13,8,14,10,6,94,81,60,1014,1011,1008,10,9,5,10,2,,0.00,2,,276<br />
2001-11-9,21,14,9,13,10,8,94,77,53,1012,1008,1007,10,7,3,16,3,,0.00,3,,154<br />
2001-11-10,20,14,9,15,11,7,88,79,64,1024,1018,1012,10,8,6,10,3,,0.00,3,,111<br />
2001-11-11,18,13,9,15,12,7,94,84,77,1028,1027,1024,8,8,7,10,2,,0.00,4,,297<br />
2001-11-12,20,17,13,15,13,10,94,83,68,1027,1021,1016,10,9,7,14,3,,0.00,5,Rain,145<br />
2001-11-13,19,14,11,17,12,9,94,81,52,1015,1007,1002,10,9,3,14,5,,0.00,5,Rain,123<br />
2001-11-14,22,17,13,14,12,9,94,73,52,1016,1008,1003,10,10,10,19,8,,0.00,5,Rain,139<br />
2001-11-15,14,12,11,12,6,3,94,67,54,1032,1025,1016,10,10,10,34,19,,0.00,5,,339<br />
2001-11-16,14,11,9,6,4,-1,76,61,44,1032,1028,1024,10,10,10,37,19,,0.00,5,,330<br />
2001-11-17,12,8,4,-1,-2,-4,61,47,35,1032,1030,1025,10,10,10,48,26,,0.00,1,,358<br />
2001-11-18,12,8,4,5,2,-4,87,70,53,1033,1028,1023,10,10,8,10,0,,0.00,3,,112<br />
2001-11-19,12,7,3,8,5,1,87,80,71,1023,1019,1014,10,7,5,11,2,,0.00,5,,343<br />
2001-11-20,11,8,5,7,2,-2,87,64,43,1021,1014,1011,10,8,5,47,11,58,0.00,5,,353<br />
2001-11-21,10,8,5,-1,-3,-6,57,47,37,1030,1027,1021,10,10,10,42,29,,0.00,1,,354<br />
2001-11-22,10,4,-2,-1,-5,-10,65,54,40,1030,1026,1020,10,10,10,14,6,,0.00,1,,96<br />
2001-11-23,6,2,-1,6,2,-4,100,85,70,1020,1010,1002,10,5,1,14,3,,0.00,7,Rain,115<br />
2001-11-24,8,6,3,7,0,-5,100,73,46,1008,1003,1001,10,9,4,64,34,93,0.00,5,Rain,341<br />
2001-11-25,9,4,0,-3,-7,-11,69,42,24,1014,1012,1008,10,10,10,37,24,50,0.00,2,,335<br />
2001-11-26,9,3,-3,-3,-5,-10,93,60,37,1016,1014,1013,10,10,10,13,5,,0.00,1,,113<br />
2001-11-27,12,6,-1,4,-1,-6,87,72,58,1021,1019,1016,,,,13,6,,0.00,,,110<br />
2001-11-28,11,6,1,7,4,-1,93,82,71,1022,1019,1016,8,6,4,10,3,,0.00,7,Rain,23<br />
2001-11-29,11,9,7,8,4,-1,93,75,57,1015,1011,1010,10,7,2,40,10,52,0.00,5,Rain,358<br />
2001-11-30,10,8,5,0,-2,-3,66,53,43,1013,1012,1011,10,10,10,34,23,,0.00,5,,354<br />
2001-12-1,7,6,4,3,1,-3,87,71,57,1018,1015,1012,10,9,8,34,14,47,0.00,7,Rain,348<br />
2001-12-2,7,6,4,1,-1,-5,70,62,43,1020,1019,1018,10,10,10,37,26,47,0.00,7,,347<br />
2001-12-3,8,7,6,2,-1,-3,71,59,50,1023,1021,1019,10,10,10,24,21,,0.00,6,,353<br />
2001-12-4,9,6,1,0,-2,-4,70,60,50,1025,1024,1023,10,10,10,26,19,42,0.00,5,,344<br />
2001-12-5,8,4,0,2,-2,-6,81,64,57,1024,1023,1021,10,10,10,37,13,,0.00,6,,343<br />
2001-12-6,6,4,3,-1,-4,-6,65,54,45,1023,1021,1018,10,10,10,26,18,,0.00,6,,358<br />
2001-12-7,6,4,4,0,-2,-4,66,61,53,1024,1020,1018,10,10,10,29,13,,0.00,7,Rain,353<br />
2001-12-8,5,4,3,-2,-7,-10,65,49,38,1029,1027,1024,10,10,10,32,21,,0.00,8,,347<br />
2001-12-9,3,1,0,-1,-7,-12,93,61,38,1036,1032,1028,10,8,2,26,19,,0.00,8,Snow,351<br />
2001-12-10,4,0,-3,-3,-5,-8,86,67,42,1037,1035,1034,10,10,8,23,8,,0.00,3,,5<br />
2001-12-11,4,-1,-6,-4,-8,-10,86,63,44,1034,1029,1023,10,10,10,19,5,,0.00,6,,342<br />
2001-12-12,4,0,-3,-4,-7,-8,74,59,45,1023,1019,1016,10,9,8,19,8,,0.00,5,,332<br />
2001-12-13,4,2,0,1,-2,-9,93,77,48,1018,1016,1016,10,5,3,29,11,,0.00,8,Snow,325<br />
2001-12-14,5,3,2,2,1,-1,93,80,75,1032,1026,1018,10,8,5,35,14,,0.00,7,Rain,340<br />
2001-12-15,4,2,1,3,1,-3,100,87,65,1032,1029,1023,10,6,3,13,3,,0.00,7,Rain,263<br />
2001-12-16,4,0,-3,3,0,-4,100,93,81,1023,1017,1014,6,3,0,37,13,,0.00,8,Fog-Rain-Snow,332<br />
2001-12-17,-2,-3,-4,-3,-4,-5,93,87,80,1016,1014,1013,7,3,1,40,35,60,0.00,8,Snow,340<br />
2001-12-18,-2,-3,-4,-4,-7,-9,93,76,69,1025,1021,1014,10,8,3,45,32,71,0.00,6,Snow,351<br />
2001-12-19,0,-3,-7,-5,-8,-10,86,74,59,1029,1028,1025,10,10,10,32,19,,0.00,1,,342<br />
2001-12-20,1,-4,-10,-3,-8,-15,93,79,62,1029,1027,1025,10,6,0,11,2,,0.00,2,Fog,124<br />
2001-12-21,0,-4,-8,-2,-6,-10,100,90,64,1025,1023,1018,8,2,0,8,0,,0.00,6,Fog-Rain-Snow,113<br />
2001-12-22,2,-1,-4,-1,-5,-9,93,79,55,1018,1016,1015,8,3,0,8,3,,0.00,3,Fog,104<br />
2001-12-23,4,0,-3,2,-1,-5,93,90,86,1017,1014,1012,5,3,0,11,3,,0.00,5,Fog,115<br />
2001-12-24,4,2,0,3,1,-1,100,88,75,1012,1009,1008,10,5,1,39,10,,0.00,7,Fog-Rain,334<br />
2001-12-25,4,2,1,2,-3,-9,100,67,44,1013,1008,1004,10,7,3,48,24,55,0.00,5,Rain,342<br />
2001-12-26,2,-1,-3,-1,-3,-6,93,79,60,1015,1013,1010,10,9,6,16,5,,0.00,4,,310<br />
2001-12-27,5,3,2,3,0,-2,93,83,70,1010,1005,1002,10,6,3,10,3,,0.00,6,Rain,109<br />
2001-12-28,6,4,3,3,-2,-6,93,67,49,1016,1010,1005,10,9,5,34,16,52,0.00,5,Rain,354<br />
2001-12-29,5,1,-2,0,-4,-12,93,69,44,1019,1017,1016,,,,11,5,,0.00,,,117<br />
2001-12-30,5,1,-2,2,-1,-4,100,89,76,1016,1011,1009,8,5,3,0,0,,0.00,4,,-1<br />
2001-12-31,7,3,1,4,3,0,100,85,66,1012,1010,1008,10,9,4,21,3,,0.00,5,,301<br />
2002-1-1,5,2,-2,0,-5,-8,75,61,56,1031,1022,1011,10,10,10,53,35,61,0.00,4,,354<br />
2002-1-2,2,-1,-4,-8,-11,-14,69,46,30,1032,1028,1023,10,10,10,35,24,50,0.00,1,,344<br />
2002-1-3,4,1,-2,-6,-10,-13,56,44,38,1026,1023,1021,10,10,10,37,27,55,0.00,4,,341<br />
2002-1-4,-1,-3,-5,-11,-14,-16,55,42,34,1029,1027,1026,10,10,10,40,29,37,0.00,4,,348<br />
2002-1-5,-1,-3,-5,-14,-16,-16,43,39,32,1032,1030,1029,,,,27,24,,0.00,,,353<br />
2002-1-6,2,-1,-4,-6,-12,-16,60,43,30,1029,1027,1026,,,,29,19,,0.00,,,352<br />
2002-1-7,6,0,-6,-5,-8,-13,65,48,34,1028,1025,1024,,,,32,16,,0.00,,,358<br />
2002-1-8,7,1,-5,-1,-7,-16,65,51,37,1033,1030,1028,10,10,10,26,10,,0.00,6,,2<br />
2002-1-9,7,2,-3,-1,-4,-10,75,59,46,1036,1035,1033,10,10,10,26,11,,0.00,1,,339<br />
2002-1-10,7,1,-4,0,-5,-10,100,64,49,1036,1035,1035,,,,14,5,,0.00,,,343<br />
2002-1-11,7,1,-4,2,-3,-9,93,76,57,1036,1034,1033,8,6,1,11,6,,0.00,2,Fog,132<br />
2002-1-12,7,1,-4,2,-3,-8,93,78,55,1033,1031,1030,8,6,1,11,3,,0.00,1,Fog,150<br />
2002-1-13,7,1,-4,3,-3,-7,93,75,60,1030,1030,1029,8,6,0,11,3,,0.00,3,Fog,126<br />
2002-1-14,4,3,2,3,-1,-6,93,78,56,1030,1029,1029,8,5,3,19,3,,0.00,7,,258<br />
2002-1-15,5,4,3,2,2,0,87,83,70,1029,1027,1026,6,5,4,11,2,,0.00,7,,268<br />
2002-1-16,5,4,3,4,2,1,93,87,81,1026,1025,1024,7,6,5,16,3,,0.00,7,Rain,288<br />
2002-1-17,6,4,4,5,3,2,93,89,87,1026,1025,1022,7,5,3,19,2,,0.00,7,Rain,280<br />
2002-1-18,8,7,5,6,4,3,93,89,87,1022,1020,1018,5,4,3,19,2,,0.00,8,Rain,272<br />
2002-1-19,8,7,5,7,4,-1,93,82,65,1022,1019,1018,10,7,2,27,10,,0.00,7,Rain,324<br />
2002-1-20,10,5,0,4,0,-5,87,72,62,1024,1023,1022,10,7,4,23,11,,0.00,4,,322<br />
2002-1-21,10,6,2,2,0,-2,81,66,47,1025,
