EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-12,28,20,13,14,10,7,94,52,26,1011,1010,1009,10,10,10,19,6,,0.00,2,Fog,97<br />
2002-8-13,28,22,17,15,12,9,82,54,35,1011,1009,1009,,,,19,10,,0.00,,,87<br />
2002-8-14,26,21,17,16,14,11,94,64,41,1015,1013,1011,,,,19,8,,0.00,,,103<br />
2002-8-15,29,22,15,16,12,10,94,57,32,1017,1016,1015,10,10,10,21,6,,0.00,1,Fog,337<br />
2002-8-16,25,20,16,15,10,5,88,55,29,1021,1019,1017,10,10,10,21,11,,0.00,1,,356<br />
2002-8-17,22,17,13,12,8,4,94,60,31,1024,1023,1021,10,10,10,19,13,,0.00,3,,22<br />
2002-8-18,25,18,11,12,9,6,88,57,32,1026,1025,1024,10,10,10,19,6,,0.00,3,Fog,292<br />
2002-8-19,27,20,14,13,11,7,88,57,30,1025,1024,1022,10,10,10,23,10,,0.00,3,Fog,278<br />
2002-8-20,29,21,13,13,10,5,94,56,23,1023,1021,1019,10,10,10,16,10,,0.00,1,,279<br />
2002-8-21,26,20,15,16,14,10,88,68,42,1019,1019,1018,10,10,10,16,8,,0.00,2,Fog-Rain,146<br />
2002-8-22,25,19,14,15,10,6,100,62,31,1021,1020,1019,10,10,10,13,5,,0.00,2,Fog,33<br />
2002-8-23,25,18,12,10,7,6,77,52,29,1023,1022,1021,,,,21,6,,0.00,,,28<br />
2002-8-24,26,18,10,11,9,6,88,58,29,1026,1025,1024,10,10,10,14,5,,0.00,2,Fog,358<br />
2002-8-25,28,20,12,13,11,8,94,57,32,1026,1025,1024,10,10,10,19,6,,0.00,1,Fog,232<br />
2002-8-26,27,20,14,14,12,8,94,60,30,1025,1024,1023,10,10,10,23,6,,0.00,2,Fog,262<br />
2002-8-27,25,19,13,15,11,6,94,63,29,1023,1020,1017,10,9,6,23,8,,0.00,1,Fog,235<br />
2002-8-28,24,18,12,16,13,9,94,74,44,1017,1014,1012,10,7,5,23,6,,0.00,4,Fog-Rain,196<br />
2002-8-29,24,18,12,14,9,4,94,62,31,1016,1015,1013,8,4,0,16,6,,0.00,2,Fog,271<br />
2002-8-30,22,18,14,17,14,10,94,73,50,1014,1009,1007,10,8,2,35,13,,0.00,5,Fog-Rain-Thunderstorm,206<br />
2002-8-31,23,19,16,17,14,11,88,71,53,1008,1007,1003,10,10,10,40,18,61,0.00,6,Rain,226<br />
2002-9-1,20,16,12,17,11,7,88,71,43,1019,1010,1002,10,10,6,40,24,61,0.00,3,Rain,274<br />
2002-9-2,21,14,8,10,7,2,94,63,31,1027,1025,1020,10,10,10,23,11,,0.00,1,Fog,263<br />
2002-9-3,25,20,15,14,11,9,94,63,38,1025,1023,1023,10,10,10,24,18,34,0.00,1,,245<br />
2002-9-4,21,16,10,14,9,6,94,67,40,1026,1024,1022,10,10,10,16,6,,0.00,1,Fog,132<br />
2002-9-5,23,16,9,15,9,4,100,68,29,1022,1017,1011,8,3,1,19,5,,0.00,3,Fog,112<br />
2002-9-6,22,17,13,15,12,7,94,72,46,1012,1010,1008,10,9,3,27,10,,0.00,5,Rain-Thunderstorm,200<br />
2002-9-7,24,18,13,16,12,9,94,73,41,1016,1013,1012,10,9,4,27,13,,0.00,2,Fog,213<br />
2002-9-8,22,18,15,15,13,11,94,80,50,1023,1020,1016,10,6,0,13,5,,0.00,4,Fog,225<br />
2002-9-9,24,17,11,13,10,7,94,66,36,1024,1021,1018,10,5,0,21,6,,0.00,1,Fog,291<br />
2002-9-10,20,16,11,12,6,1,94,55,32,1024,1020,1018,10,10,10,27,16,42,0.00,3,,353<br />
2002-9-11,18,12,6,3,1,-1,81,52,28,1029,1028,1025,,,,14,10,,0.00,,,2<br />
2002-9-12,21,13,5,11,6,2,88,64,35,1029,1026,1022,10,10,10,16,6,,0.00,1,,273<br />
2002-9-13,21,16,10,12,9,5,94,72,35,1022,1016,1009,10,8,0,23,10,45,0.00,4,Fog-Rain,282<br />
2002-9-14,14,11,9,10,7,4,87,70,54,1009,1007,1005,10,10,10,32,18,,0.00,5,Rain,326<br />
2002-9-15,11,9,7,7,3,0,87,66,50,1014,1012,1008,10,10,10,27,21,,0.00,6,Rain,5<br />
2002-9-16,11,8,6,2,0,-2,70,57,43,1014,1011,1007,10,10,10,13,6,,0.00,6,,300<br />
2002-9-17,16,12,9,10,7,2,88,70,54,1007,1003,999,10,10,10,16,10,,0.00,6,Rain,257<br />
2002-9-18,13,10,6,8,4,-1,93,70,38,1003,999,997,10,10,10,27,14,40,0.00,4,Rain,339<br />
2002-9-19,11,7,3,1,-2,-7,76,55,33,1015,1009,1003,10,10,10,26,18,39,0.00,4,,341<br />
2002-9-20,9,4,-1,-1,-4,-7,86,59,32,1016,1016,1015,10,10,10,11,5,,0.00,6,,45<br />
2002-9-21,10,5,0,-3,-5,-7,70,53,32,1015,1015,1014,10,10,10,24,14,,0.00,2,,43<br />
2002-9-22,9,4,0,-2,-4,-6,75,54,37,1018,1017,1015,10,10,10,19,10,,0.00,5,,7<br />
2002-9-23,8,4,0,1,-2,-5,100,67,49,1018,1017,1016,10,10,10,23,11,,0.00,5,,321<br />
2002-9-24,12,6,-1,5,1,-2,100,70,41,1016,1010,1006,10,10,10,29,11,,0.00,5,,247<br />
2002-9-25,12,7,2,5,-1,-6,93,60,30,1007,1005,1004,10,10,10,24,13,,0.00,2,,283<br />
2002-9-26,12,6,-1,4,-1,-3,93,73,38,1014,1010,1007,10,10,10,24,6,,0.00,4,Fog-Rain,322<br />
2002-9-27,9,4,1,3,-1,-3,100,71,43,1020,1018,1015,10,10,10,16,11,,0.00,5,,42<br />
2002-9-28,12,7,2,7,0,-3,87,63,35,1020,1017,1014,10,10,10,16,8,,0.00,4,,287<br />
2002-9-29,18,13,8,9,4,0,94,66,30,1015,1013,1012,10,10,10,27,14,,0.00,4,,254<br />
2002-9-30,14,10,6,10,8,4,100,85,72,1015,1013,1008,10,10,10,19,8,,0.00,6,Fog-Rain,235<br />
2002-10-1,11,6,2,7,-1,-4,76,60,43,1020,1015,1008,10,10,10,34,23,52,0.00,5,,316<br />
2002-10-2,12,6,-1,2,-1,-2,100,68,38,1021,1017,1014,10,10,10,27,13,,0.00,4,,290<br />
2002-10-3,7,3,1,1,-5,-9,81,54,31,1015,1014,1013,10,10,10,27,18,48,0.00,4,,333<br />
2002-10-4,7,2,-3,-4,-5,-7,93,63,43,1016,1015,1014,10,10,10,16,11,,0.00,6,,311<br />
2002-10-5,6,3,0,0,-4,-9,100,64,36,1017,1014,1013,10,9,2,21,8,,0.00,5,Snow,33<br />
2002-10-6,4,1,-2,-2,-3,-6,100,75,56,1020,1018,1017,10,10,10,19,11,,0.00,6,Snow,17<br />
2002-10-7,6,1,-3,0,-3,-6,100,79,42,1023,1022,1020,10,9,3,24,14,,0.00,4,,43<br />
2002-10-8,5,1,-2,-1,-5,-9,100,64,39,1022,1020,1018,10,10,10,27,19,,0.00,4,,34<br />
2002-10-9,3,1,-1,-2,-4,-7,87,69,48,1020,1019,1018,10,10,4,29,21,,0.00,5,Snow,6<br />
2002-10-10,2,1,0,-5,-7,-7,69,57,52,1026,1022,1019,10,10,10,23,14,,0.00,7,Snow,14<br />
2002-10-11,3,2,1,-5,-6,-7,65,57,48,1032,1029,1026,10,10,10,16,10,,0.00,7,,10<br />
2002-10-12,5,2,0,-2,-6,-7,70,55,45,1035,1034,1033,10,10,10,13,6,,0.00,7,,32<br />
2002-10-13,5,3,2,2,-1,-3,100,74,61,1036,1035,1035,10,10,8,21,13,,0.00,6,Rain-Snow,63<br />
2002-10-14,3,2,1,2,-3,-5,100,73,65,1035,1032,1027,10,10,10,24,13,,0.00,8,,97<br />
2002-10-15,1,0,0,1,-2,-5,100,84,65,1027,1019,1011,10,6,2,19,14,,0.00,7,Rain-Snow,70<br />
2002-10-16,1,0,-1,0,-1,-2,100,95,87,1011,1005,1003,10,6,3,13,10,,0.00,7,Snow,12<br />
2002-10-17,-1,-2,-2,-1,-4,-6,100,83,69,1003,1001,999,10,9,6,16,6,,0.00,7,Snow,38<br />
2002-10-18,-1,-2,-4,-2,-4,-7,93,82,74,1003,1001,1000,10,10,10,23,14,,0.00,7,Snow,13<br />
2002-10-19,-1,-6,-10,-7,-11,-13,86,70,47,1012,1007,1003,,,,19,13,,0.00,,,340<br />
2002-10-20,0,-7,-13,-8,-12,-16,85,67,47,1014,1013,1012,,,,13,5,,0.00,,,17<br />
2002-10-21,2,-4,-10,-8,-11,-13,86,64,41,1015,1015,1014,,,,10,6,,0.00,,,321<br />
2002-10-22,1,-7,-14,-9,-13,-16,85,64,35,1015,1013,1011,,,,10,3,,0.00,,,10<br />
2002-10-23,-2,-6,-10,-4,-8,-14,100,83,69,1011,1007,1003,10,9,4,19,11,,0.00,6,,64<br />
2002-10-24,4,0,-4,4,-2,-6,100,92,56,1003,999,996,10,7,1,24,14,,0.00,6,Rain-Snow,119<br />
2002-10-25,8,6,4,4,3,1,100,88,66,1008,1005,1001,10,9,5,24,14,,0.00,5,,199<br />
2002-10-26,5,3,1,3,0,-1,100,80,70,1006,999,991,10,9,4,35,26,,0.00,6,Rain-Snow,140<br />
2002-10-27,6,3,2,5,3,2,100,93,81,991,990,989,10,9,3,21,13,,0.00,6,Fog-Rain,194<br />
2002-10-28,4,2,1,4,2,-1,100,91,81,1000,994,990,10,9,0,19,8,,0.00,6,Fog,324<br />
2002-10-29,5,2,-1,1,-2,-3,93,80,57,1003,1002,1000,10,10,10,26,11,,0.00,6,Snow,277<br />
2002-10-30,2,0,-1,0,-1,-4,93,87,65,1010,1005,1002,10,10,10,16,10,,0.00,6,Rain-Snow,301<br />
2002-10-31,1,-2,-5,-2,-4,-6,93,78,64,1013,1012,1009,10,10,10,13,8,,0.00,5,Snow,306<br />
2002-11-1,2,0,-1,2,0,-3,100,94,86,1010,1007,1005,10,6,0,23,11,,0.00,6,Fog-Rain-Snow,76<br />
2002-11-2,0,-2,-5,-1,-5,-7,93,87,80,1023,1018,1011,10,9,3,26,19,37,0.00,6,Snow,23<br />
2002-11-3,-2,-6,-9,-4,-7,-11,93,84,80,1024,1023,1021,10,10,7,14,11,32,0.00,7,Snow,1<br />
2002-11-4,-2,-4,-6,-4,-6,-8,93,86,74,1021,1020,1019,10,10,8,11,8,,0.00,6,Snow,299<br />
2002-11-5,0,-2,-5,-3,-5,-6,100,88,74,1023,1022,1020,10,8,2,14,10,,0.00,6,,276<br />
2002-11-6,4,1,-2,1,-2,-4,93,76,60,1022,1016,1011,10,10,10,32,18,,0.00,6,,238<br />
2002-11-7,5,4,3,0,-2,-2,75,67,61,1011,1010,1009,10,10,10,37,27,52,0.00,6,,227<br />
2002-11-8,3,1,-1,-1,-3,-4,100,81,65,1011,1007,1005,10,7,2,16,11,,0.00,7,Snow,115<br />
2002-11-9,-1,-2,-3,-1,-2,-4,100,96,93,1005,1004,1003,10,4,2,24,13,,0.00,7,Snow,50<br />
2002-11-10,-3,-4,-7,-4,-7,-9,93,87,80,1008,1007,1005,10,8,2,26,21,,0.00,6,Snow,25<br />
2002-11-11,-7,-10,-13,-9,-12,-15,93,84,73,1007,1005,1005,10,10,10,14,11,,0.00,4,Snow,348<br />
2002-11-12,-6,-11,-15,-8,-13,-17,93,85,79,1006,1005,1005,10,8,1,24,13,,0.00,3,Fog-Snow,282<br />
2002-11-13,-5,-8,-10,-7,-9,-12,93,90,80,1005,1001,999,10,8,1,16,8,,0.00,5,Fog-Snow,327<br />
2002-11-14,-4,-6,-7,-7,-7,-8,93,89,80,1006,1002,1000,10,10,10,14,8,,0.00,6,Snow,47<br />
2002-11-15,-2,-4,-6,-3,-6,-9,100,89,80,1009,1007,1005,10,9,4,21,14,,0.00,6,,58<br />
2002-11-16,-1,-2,-2,-2,-3,-4,100,92,86,1013,1008,1004,10,8,2,16,13,,0.00,8,,56<br />
2002-11-17,1,0,-1,0,-1,-2,100,94,81,1013,1003,995,10,7,4,24,13,,0.00,7,Rain-Snow,65<br />
2002-11-18,1,0,-1,1,-2,-3,100,92,86,1012,1005,995,10,9,5,23,13,,0.00,6,Rain-Snow,297<br />
2002-11-19,3,2,1,3,1,-2,100,92,75,1011,1010,1008,10,8,3,24,13,,0.00,6,Rain-Snow,157<br />
2002-11-20,1,0,0,0,0,-1,100,97,93,1010,1006,1004,10,3,1,24,16,,0.00,6,Rain-Snow,63<br />
2002-11-21,0,-2,-5,-1,-4,-7,100,92,86,1013,1009,1006,10,7,1,26,21,,0.00,6,Snow,30<br />
2002-11-22,-5,-6,-6,-6,-7,-7,93,90,86,1022,1018,1014,10,10,10,19,13,,0.00,7,Snow,39<br />
2002-11-23,-2,-4,-6,-3,-5,-7,93,92,86,1026,1024,1022,10,10,6,24,14,,0.00,7,Snow,58<br />
2002-11-24,-2,-2,-2,-2,-3,-4,100,93,86,1027,1026,1025,10,8,3,19,13,,0.00,8,Snow,104<br />
2002-11-25,1,-1,-2,1,-1,-2,100,96,93,1025,1022,1020,10,2,0,16,10,,0.00,7,Fog-Rain-Snow,129<br />
2002-11-26,4,2,1,3,2,0,100,97,93,1019,1013,1004,6,2,0,19,10,,0.00,7,Fog-Rain,142<br />
2002-11-27,4,2,1,3,1,-1,100,91,81,1015,1007,1002,10,7,0,24,16,,0.00,6,Fog-Rain-Snow,287<br />
2002-11-28,1,-4,-8,-1,-7,-11,87,79,69,1033,1025,1015,10,10,10,24,14,,0.00,5,Snow,360<br />
2002-11-29,-9,-11,-13,-11,-13,-16,86,84,79,1044,1040,1034,10,8,3,26,19,,0.00,6,Snow,47<br />
2002-11-30,-6,-9,-11,-11,-12,-13,86,71,58,1046,1046,1044,10,10,10,29,19,,0.00,4,Snow,91<br />
2002-12-1,-7,-8,-8,-10,-12,-14,86,70,63,1045,1037,1028,10,8,2,32,24,40,0.00,4,Snow,116<br />
2002-12-2,-5,-7,-8,-6,-8,-10,93,85,80,1027,1023,1022,10,7,3,26,19,,0.00,7,Snow,137<br />
2002-12-3,-4,-7,-8,-6,-7,-9,93,90,86,1032,1028,1024,10,10,10,8,5,,0.00,7,Snow,37<br />
2002-12-4,-5,-6,-8,-7,-7,-9,93,87,86,1036,1034,1032,10,10,8,19,6,,0.00,8,Snow,25<br />
2002-12-5,-8,-11,-13,-10,-13,-15,93,86,79,1046,1041,1036,10,10,8,16,11,,0.00,6,Snow,24<br />
2002-12-6,-8,-11,-14,-10,-12,-16,93,87,85,1053,1050,1047,10,9,7,16,13,,0.00,7,Snow,24<br />
2002-12-7,-13,-14,-16,-15,-17,-19,92,86,78,1053,1051,1050,10,9,4,13,10,,0.00,5,Snow,358<br />
2002-12-8,-7,-11,-15,-9,-12,-16,93,88,85,1050,1046,1041,10,8,4,11,8,,0.00,7,Snow,321<br />
2002-12-9,-6,-9,-12,-8,-9,-13,93,90,86,1040,1037,1034,10,10,7,14,10,,0.00,7,Snow,294<br />
2002-12-10,-5,-8,-11,-6,-9,-12,93,90,86,1033,1031,1029,10,9,6,16,10,,0.00,5,Snow,304<br />
2002-12-11,1,-6,-12,-1,-6,-14,93,88,81,1032,1024,1016,10,10,5,29,16,,0.00,6,Snow,266<br />
2002-12-12,1,-1,-2,-1,-2,-2,100,90,81,1025,1019,1016,10,10,3,23,16,,0.00,5,Snow,302<br />
2002-12-13,-1,-3,-4,-2,-4,-6,100,87,80,1035,1031,1025,10,9,3,13,6,,0.00,6,Snow,134<br />
2002-12-14,-2,-3,-4,-3,-4,-6,93,88,80,1036,1035,1035,10,10,10,13,6,,0.00,7,Snow,211<br />
2002-12-15,-1,-2,-2,-2,-3,-4,93,90,86,1036,1035,1035,10,10,10,16,11,,0.00,8,Snow,213<br />
2002-12-16,-2,-7,-13,-4,-8,-14,93,90,86,1036,1034,1029,10,9,6,13,10,,0.00,6,Snow,180<br />
2002-12-17,-4,-11,-18,-5,-11,-20,93,88,78,1029,1020,1011,8,5,2,29,10,,0.00,8,Snow,163<br />
2002-12-18,-1,-4,-8,-4,-6,-9,93,87,80,1019,1011,1008,10,9,3,24,16,,0.00,6,Snow,263<br />
2002-12-19,1,-7,-13,-2,-6,-15,93,87,80,1021,1014,1007,10,9,3,27,13,,0.00,6,Snow,234<br />
2002-12-20,1,-3,-7,-1,-3,-13,93,83,63,1006,996,988,10,10,5,50,18,69,0.00,6,Rain-Snow,230<br />
2002-12-21,-7,-8,-8,-10,-14,-16,80,61,49,1001,997,993,10,9,5,42,34,61,0.00,3,Snow,285<br />
2002-12-22,-7,-10,-12,-11,-13,-14,86,76,68,1015,1011,1002,10,10,10,35,24,52,0.00,3,Snow,310<br />
2002-12-23,-8,-10,-11,-12,-13,-14,86,78,68,1025,1020,1015,10,10,10,32,23,,0.00,1,,322<br />
2002-12-24,-9,-13,-18,-12,-14,-20,86,83,79,1030,1028,1025,10,10,10,21,16,,0.00,1,,321<br />
2002-12-25,-5,-13,-21,-7,-16,-24,93,85,77,1030,1026,1020,10,10,6,11,6,,0.00,7,Snow,251<br />
2002-12-26,-2,-3,-5,-2,-4,-7,100,93,86,1019,1015,1014,10,6,2,19,8,,0.00,7,Snow,153<br />
2002-12-27,-5,-8,-10,-7,-11,-15,93,84,67,1017,1015,1014,10,9,4,21,18,35,0.00,6,Snow,77<br />
2002-12-28,-10,-12,-14,-14,-16,-17,85,75,67,1017,1016,1011,10,9,5,26,18,,0.00,6,Snow,88<br />
2002-12-29,-12,-14,-16,-15,-16,-19,85,80,78,1011,1004,1001,10,6,2,32,24,,0.00,6,Snow,45<br />
2002-12-30,-16,-20,-24,-19,-23,-28,85,78,70,1005,1002,1001,10,10,10,24,19,,0.00,2,Snow,351<br />
2002-12-31,-22,-24,-28,-26,-28,-31,84,77,71,1009,1007,1005,10,10,10,19,10,,0.00,4,Snow,300<br />
2003-1-1,-21,-24,-28,-24,-27,-31,84,77,70,1006,1003,1002,10,8,4,8,3,,0.00,5,Snow,300<br />
2003-1-2,-22,-26,-29,-24,-28,-32,84,78,76,1002,1000,998,10,10,3,11,5,,0.00,4,Snow,4<br />
2003-1-3,-21,-23,-26,-24,-26,-29,84,77,71,1003,1000,998,10,10,10,13,10,,0.00,1,,3<br />
2003-1-4,-23,-24,-26,-25,-27,-29,84,78,77,1007,1005,1003,10,10,10,11,10,,0.00,3,,357<br />
2003-1-5,-22,-23,-26,-24,-26,-28,84,80,77,1014,1010,1007,10,10,10,13,8,,0.00,3,,341<br />
2003-1-6,-22,-23,-25,-25,-26,-28,84,78,77,1018,1017,1014,10,9,4,11,6,,0.00,2,Snow,326<br />
2003-1-7,-8,-19,-31,-10,-22,-35,93,80,63,1018,1012,1007,10,7,1,16,5,,0.00,5,Snow,195<br />
2003-1-8,-1,-11,-20,-2,-11,-22,100,90,85,1011,1008,1004,10,6,2,21,10,,0.00,7,Snow,233<br />
2003-1-9,-1,-9,-18,-2,-8,-20,100,88,78,1016,1007,1003,10,9,2,19,13,,0.00,5,Snow,321<br />
2003-1-10,-19,-23,-28,-21,-26,-31,85,79,71,1026,1022,1016,10,10,10,14,8,,0.00,2,,327<br />
2003-
